date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-05-17,US_NJ,1251.0,110.0,,12347.0,146492.0,12013.0,,487723.0
2020-05-18,US_NJ,1712.0,83.0,,18011.0,148204.0,12096.0,,505734.0
2020-05-19,US_NJ,988.0,152.0,,14627.0,149192.0,12248.0,,520361.0
2020-05-20,US_NJ,1405.0,168.0,,11180.0,150597.0,12416.0,,531541.0
2020-05-21,US_NJ,1100.0,102.0,,12958.0,151697.0,12518.0,,544499.0
2020-05-22,US_NJ,1265.0,148.0,,11058.0,152962.0,12666.0,,555557.0
2020-05-23,US_NJ,410.0,99.0,,23446.0,153372.0,12765.0,,579003.0
2020-05-24,US_NJ,1055.0,54.0,,25077.0,154427.0,12819.0,,604080.0
2020-05-25,US_NJ,943.0,15.0,,19995.0,155370.0,12834.0,,624075.0
2020-05-26,US_NJ,676.0,52.0,,12099.0,156046.0,12886.0,,636174.0
2020-05-27,US_NJ,880.0,151.0,,24449.0,156926.0,13037.0,,660623.0
2020-05-28,US_NJ,1204.0,67.0,,25549.0,158130.0,13104.0,,686172.0
2020-05-29,US_NJ,1050.0,135.0,,30575.0,159180.0,13239.0,,716747.0
2020-05-30,US_NJ,778.0,106.0,,28911.0,159958.0,13345.0,,745658.0
2020-05-31,US_NJ,846.0,67.0,,846.0,160804.0,13412.0,,746504.0
2020-06-01,US_NJ,474.0,26.0,,49456.0,161278.0,13438.0,,795960.0
2020-06-02,US_NJ,640.0,52.0,,22090.0,161918.0,13490.0,,818050.0
2020-06-03,US_NJ,554.0,112.0,,19774.0,162472.0,13602.0,,837824.0
2020-06-04,US_NJ,480.0,95.0,,20327.0,162952.0,13697.0,,858151.0
2020-06-05,US_NJ,822.0,82.0,,61178.0,163774.0,13779.0,,919329.0
2020-06-06,US_NJ,576.0,58.0,,24144.0,164350.0,13837.0,,943473.0
2020-06-07,US_NJ,280.0,71.0,,17418.0,164630.0,13908.0,,960891.0
2020-06-08,US_NJ,341.0,39.0,,14672.0,164971.0,13947.0,,975563.0
2020-06-09,US_NJ,314.0,93.0,,14423.0,165285.0,14040.0,,989986.0
2020-06-10,US_NJ,567.0,76.0,,19454.0,165852.0,14116.0,,1009440.0
2020-06-11,US_NJ,486.0,67.0,,21875.0,166338.0,14183.0,,1031315.0
2020-06-12,US_NJ,373.0,49.0,,24628.0,166711.0,14232.0,,1055943.0
2020-06-13,US_NJ,460.0,103.0,,22838.0,167171.0,14335.0,,1078781.0
2020-06-14,US_NJ,290.0,37.0,,19415.0,167461.0,14372.0,,1098196.0
2020-06-15,US_NJ,230.0,52.0,,18475.0,167691.0,14424.0,,1116671.0
2020-06-16,US_NJ,345.0,52.0,,15721.0,168036.0,14476.0,,1132392.0
2020-06-17,US_NJ,307.0,42.0,,16089.0,168343.0,14518.0,,1148481.0
2020-06-18,US_NJ,428.0,32.0,,23917.0,168771.0,14550.0,,1172398.0
2020-06-19,US_NJ,410.0,35.0,,22630.0,169181.0,14585.0,,1195028.0
2020-06-20,US_NJ,367.0,23.0,,24559.0,169548.0,14608.0,,1219587.0
2020-06-21,US_NJ,325.0,15.0,,26111.0,169873.0,14623.0,,1245698.0
2020-06-22,US_NJ,286.0,28.0,,22445.0,170159.0,14651.0,,1268143.0
2020-06-23,US_NJ,351.0,56.0,,16084.0,170510.0,14707.0,,1284227.0
2020-06-24,US_NJ,196.0,46.0,,16232.0,170706.0,14753.0,,1300459.0
2020-06-25,US_NJ,324.0,23.0,,21285.0,171030.0,14776.0,,1321744.0
2020-06-26,US_NJ,419.0,43.0,,25793.0,171449.0,14819.0,,1347537.0
2020-06-27,US_NJ,313.0,36.0,,20602.0,171762.0,14855.0,,1368139.0
2020-06-28,US_NJ,331.0,27.0,,20605.0,172093.0,14882.0,,1388744.0
2020-06-29,US_NJ,106.0,19.0,,16167.0,172199.0,14901.0,,1404911.0
2020-06-30,US_NJ,438.0,43.0,,18433.0,172637.0,14944.0,,1423344.0
2020-07-01,US_NJ,299.0,43.0,,20601.0,172936.0,14987.0,,1443945.0
2020-07-02,US_NJ,468.0,27.0,,21016.0,173404.0,15014.0,,1464961.0
2020-07-03,US_NJ,435.0,58.0,,21637.0,173839.0,15072.0,,1486598.0
2020-07-04,US_NJ,323.0,25.0,,23079.0,174162.0,15097.0,,1509677.0
2020-07-05,US_NJ,382.0,22.0,,26105.0,174544.0,15119.0,,1535782.0
2020-07-06,US_NJ,233.0,19.0,,14593.0,174777.0,15138.0,,1550375.0
2020-07-07,US_NJ,306.0,53.0,,10963.0,175083.0,15191.0,,1561338.0
2020-07-08,US_NJ,215.0,52.0,,17769.0,175298.0,15243.0,,1579107.0
2020-07-09,US_NJ,243.0,25.0,,21611.0,175541.0,15268.0,,1600718.0
2020-07-10,US_NJ,439.0,31.0,,23792.0,175980.0,15299.0,,1624510.0
2020-07-11,US_NJ,367.0,46.0,,38162.0,176347.0,15345.0,,1662672.0
2020-07-12,US_NJ,378.0,16.0,,24359.0,176725.0,15361.0,,1687031.0
2020-07-13,US_NJ,258.0,19.0,,14815.0,176983.0,15380.0,,1701846.0
2020-07-14,US_NJ,455.0,22.0,,20908.0,177438.0,15402.0,,1722754.0
2020-07-15,US_NJ,413.0,25.0,,21166.0,177851.0,15427.0,,1743920.0
2020-07-16,US_NJ,271.0,31.0,,17605.0,178122.0,15458.0,,1761525.0
2020-07-17,US_NJ,99.0,19.0,,9073.0,178221.0,15477.0,,1770598.0
2020-07-18,US_NJ,308.0,15.0,,12567.0,178529.0,15492.0,,1783165.0
2020-07-19,US_NJ,-7.0,8.0,,9711.0,178522.0,15500.0,,1792876.0
2020-07-20,US_NJ,201.0,10.0,,11758.0,178723.0,15510.0,,1804634.0
2020-07-21,US_NJ,353.0,23.0,,15141.0,179076.0,15533.0,,1819775.0
2020-07-22,US_NJ,443.0,24.0,,23028.0,179519.0,15557.0,,1842803.0
2020-07-23,US_NJ,294.0,24.0,,18761.0,179813.0,15581.0,,1861564.0
2020-07-24,US_NJ,502.0,35.0,,28050.0,180315.0,15616.0,,1889614.0
2020-07-25,US_NJ,554.0,11.0,,554.0,180869.0,15627.0,,1890168.0
2020-07-26,US_NJ,539.0,12.0,,65166.0,181408.0,15639.0,,1955334.0
2020-07-27,US_NJ,477.0,18.0,,30580.0,181885.0,15657.0,,1985914.0
2020-07-28,US_NJ,526.0,22.0,,526.0,182411.0,15679.0,,1986440.0
2020-07-29,US_NJ,524.0,18.0,,58411.0,182935.0,15697.0,,2044851.0
2020-07-30,US_NJ,239.0,11.0,,16917.0,183174.0,15708.0,,2061768.0
2020-07-31,US_NJ,727.0,11.0,,36802.0,183901.0,15719.0,,2098570.0
2020-08-01,US_NJ,426.0,12.0,,426.0,184327.0,15731.0,,2098996.0
2020-08-02,US_NJ,357.0,6.0,,49216.0,184684.0,15737.0,,2148212.0
2020-08-03,US_NJ,293.0,10.0,,18731.0,184977.0,15747.0,,2166943.0
2020-08-04,US_NJ,404.0,11.0,,404.0,185381.0,15758.0,,2167347.0
2020-08-05,US_NJ,392.0,7.0,,22117.0,185773.0,15765.0,,2189464.0
2020-08-06,US_NJ,419.0,7.0,,43272.0,186192.0,15772.0,,2232736.0
2020-08-07,US_NJ,403.0,11.0,,22590.0,186595.0,15783.0,,2255326.0
2020-08-08,US_NJ,411.0,9.0,,43.0,187006.0,15792.0,,2255369.0
2020-08-09,US_NJ,366.0,5.0,,49082.0,187372.0,15797.0,,2304451.0
2020-08-10,US_NJ,278.0,4.0,,22214.0,187650.0,15801.0,,2326665.0
2020-08-11,US_NJ,491.0,12.0,,26311.0,188141.0,15813.0,,2352976.0
2020-08-12,US_NJ,494.0,11.0,,25737.0,188635.0,15824.0,,2378713.0
2020-08-13,US_NJ,709.0,8.0,,27727.0,189344.0,15832.0,,2406440.0
2020-08-14,US_NJ,604.0,10.0,,26185.0,189948.0,15842.0,,2432625.0
2020-08-15,US_NJ,323.0,9.0,,31587.0,190271.0,15851.0,,2464212.0
2020-08-16,US_NJ,50.0,2.0,,28840.0,190321.0,15853.0,,2493052.0
2020-08-17,US_NJ,338.0,4.0,,20910.0,190659.0,15857.0,,2513962.0
2020-08-18,US_NJ,380.0,10.0,,21724.0,191039.0,15867.0,,2535686.0
2020-08-19,US_NJ,382.0,11.0,,25020.0,191421.0,15878.0,,2560706.0
2020-08-20,US_NJ,141.0,6.0,,27536.0,191562.0,15884.0,,2588242.0
2020-08-21,US_NJ,325.0,9.0,,30520.0,191887.0,15893.0,,2618762.0
2020-08-22,US_NJ,459.0,2.0,,33088.0,192346.0,15895.0,,2651850.0
2020-08-23,US_NJ,282.0,3.0,,282.0,192628.0,15898.0,,2652132.0
2020-08-24,US_NJ,258.0,3.0,,27847.0,192886.0,15901.0,,2679979.0
2020-08-25,US_NJ,355.0,4.0,,21136.0,193241.0,15905.0,,2701115.0
2020-08-26,US_NJ,326.0,10.0,,23730.0,193567.0,15915.0,,2724845.0
2020-08-27,US_NJ,360.0,7.0,,27305.0,193927.0,15922.0,,2752150.0
2020-08-28,US_NJ,399.0,10.0,,399.0,194326.0,15932.0,,2752549.0
2020-08-29,US_NJ,393.0,3.0,,58597.0,194719.0,15935.0,,2811146.0
2020-08-30,US_NJ,314.0,4.0,,28610.0,195033.0,15939.0,,2839756.0
2020-08-31,US_NJ,372.0,8.0,,21607.0,195405.0,15947.0,,2861363.0
2020-09-01,US_NJ,380.0,5.0,,1180.0,195785.0,15952.0,,2862543.0
2020-09-02,US_NJ,348.0,11.0,,43262.0,196133.0,15963.0,,2905805.0
2020-09-03,US_NJ,421.0,7.0,,27791.0,196554.0,15970.0,,2933596.0
2020-09-04,US_NJ,493.0,7.0,,34751.0,197047.0,15977.0,,2968347.0
2020-09-05,US_NJ,384.0,7.0,,384.0,197431.0,15984.0,,2968731.0
2020-09-06,US_NJ,351.0,4.0,,37300.0,197782.0,15988.0,,3006031.0
2020-09-07,US_NJ,360.0,2.0,,52249.0,198142.0,15990.0,,3058280.0
2020-09-08,US_NJ,308.0,5.0,,16249.0,198450.0,15995.0,,3074529.0
2020-09-09,US_NJ,391.0,8.0,,20471.0,198841.0,16003.0,,3095000.0
2020-09-10,US_NJ,490.0,5.0,,22571.0,199331.0,16008.0,,3117571.0
2020-09-11,US_NJ,524.0,9.0,,27182.0,199855.0,16017.0,,3144753.0
2020-09-12,US_NJ,504.0,4.0,,504.0,200359.0,16021.0,,3145257.0
2020-09-13,US_NJ,324.0,5.0,,27322.0,200683.0,16026.0,,3172579.0
2020-09-14,US_NJ,368.0,4.0,,21474.0,201051.0,16030.0,,3194053.0
2020-09-15,US_NJ,489.0,9.0,,22394.0,201540.0,16039.0,,3216447.0
2020-09-16,US_NJ,445.0,9.0,,22718.0,201985.0,16048.0,,3239165.0
2020-09-17,US_NJ,636.0,3.0,,30913.0,202621.0,16051.0,,3270078.0
2020-09-18,US_NJ,551.0,4.0,,26162.0,203172.0,16055.0,,3296240.0
2020-09-19,US_NJ,510.0,3.0,,510.0,203682.0,16058.0,,3296750.0
2020-09-20,US_NJ,489.0,3.0,,60450.0,204171.0,16061.0,,3357200.0
2020-09-21,US_NJ,435.0,2.0,,435.0,204606.0,16063.0,,3357635.0
2020-09-22,US_NJ,510.0,7.0,,44550.0,205116.0,16070.0,,3402185.0
2020-09-23,US_NJ,490.0,8.0,,25180.0,205606.0,16078.0,,3427365.0
2020-09-24,US_NJ,644.0,9.0,,29137.0,206250.0,16087.0,,3456502.0
2020-09-25,US_NJ,627.0,6.0,,26986.0,206877.0,16093.0,,3483488.0
2020-09-26,US_NJ,829.0,6.0,,33936.0,207706.0,16099.0,,3517424.0
2020-09-27,US_NJ,760.0,6.0,,760.0,208466.0,16105.0,,3518184.0
2020-09-28,US_NJ,619.0,-2.0,,53098.0,209085.0,16103.0,,3571282.0
2020-09-29,US_NJ,551.0,10.0,,551.0,209636.0,16113.0,,3571833.0
2020-09-30,US_NJ,822.0,9.0,,46382.0,210458.0,16122.0,,3618215.0
2020-10-01,US_NJ,716.0,5.0,,716.0,211174.0,16127.0,,3618931.0
2020-10-02,US_NJ,838.0,4.0,,58579.0,212012.0,16131.0,,3677510.0
2020-10-03,US_NJ,1045.0,4.0,,1045.0,213057.0,16135.0,,3678555.0
2020-10-04,US_NJ,701.0,1.0,,61095.0,213758.0,16136.0,,3739650.0
2020-10-05,US_NJ,579.0,2.0,,24032.0,214337.0,16138.0,,3763682.0
2020-10-06,US_NJ,720.0,9.0,,720.0,215057.0,16147.0,,3764402.0
2020-10-07,US_NJ,620.0,5.0,,23235.0,215677.0,16152.0,,3787637.0
2020-10-08,US_NJ,1412.0,8.0,,60971.0,217089.0,16160.0,,3848608.0
2020-10-09,US_NJ,983.0,4.0,,36439.0,218072.0,16164.0,,3885047.0
2020-10-10,US_NJ,990.0,7.0,,35159.0,219062.0,16171.0,,3920206.0
2020-10-11,US_NJ,847.0,3.0,,847.0,219909.0,16174.0,,3921053.0
2020-10-12,US_NJ,553.0,1.0,,56909.0,220462.0,16175.0,,3977962.0
2020-10-13,US_NJ,1145.0,7.0,,1145.0,221607.0,16182.0,,3979107.0
2020-10-14,US_NJ,1141.0,9.0,,64485.0,222748.0,16191.0,,4043592.0
2020-10-15,US_NJ,1179.0,6.0,,33698.0,223927.0,16197.0,,4077290.0
2020-10-16,US_NJ,1000.0,5.0,,31232.0,224927.0,16202.0,,4108522.0
2020-10-17,US_NJ,1164.0,2.0,,34627.0,226091.0,16204.0,,4143149.0
2020-10-18,US_NJ,1430.0,7.0,,1430.0,227521.0,16211.0,,4144579.0
2020-10-19,US_NJ,1371.0,3.0,,80813.0,228892.0,16214.0,,4225392.0
2020-10-20,US_NJ,1235.0,13.0,,17842.0,230127.0,16227.0,,4243234.0
2020-10-21,US_NJ,1301.0,18.0,,29094.0,231428.0,16245.0,,4272328.0
2020-10-22,US_NJ,1444.0,18.0,,33771.0,232872.0,16263.0,,4306099.0
2020-10-23,US_NJ,1315.0,10.0,,40643.0,234187.0,16273.0,,4346742.0
2020-10-24,US_NJ,2206.0,8.0,,2206.0,236393.0,16281.0,,4348948.0
2020-10-25,US_NJ,1407.0,4.0,,46266.0,237800.0,16285.0,,4395214.0
2020-10-26,US_NJ,1495.0,7.0,,69631.0,239295.0,16292.0,,4464845.0
2020-10-27,US_NJ,2081.0,14.0,,30013.0,241376.0,16306.0,,4494858.0
2020-10-28,US_NJ,2015.0,18.0,,39147.0,243391.0,16324.0,,4534005.0
2020-10-29,US_NJ,1973.0,8.0,,49343.0,245364.0,16332.0,,4583348.0
2020-10-30,US_NJ,2398.0,7.0,,2398.0,247762.0,16339.0,,4585746.0
2020-10-31,US_NJ,1751.0,11.0,,81987.0,249513.0,16350.0,,4667733.0
2020-11-01,US_NJ,2126.0,4.0,,2126.0,251639.0,16354.0,,4669859.0
2020-11-02,US_NJ,1795.0,3.0,,64375.0,253434.0,16357.0,,4734234.0
2020-11-03,US_NJ,2405.0,18.0,,45439.0,255839.0,16375.0,,4779673.0
2020-11-04,US_NJ,3041.0,16.0,,3041.0,258880.0,16391.0,,4782714.0
2020-11-05,US_NJ,2576.0,12.0,,49575.0,261456.0,16403.0,,4832289.0
2020-11-06,US_NJ,2772.0,13.0,,45995.0,264228.0,16416.0,,4878284.0
2020-11-07,US_NJ,3800.0,9.0,,100792.0,268028.0,16425.0,,4979076.0
2020-11-08,US_NJ,2494.0,4.0,,2494.0,270522.0,16429.0,,4981570.0
2020-11-09,US_NJ,2553.0,11.0,,72139.0,273075.0,16440.0,,5053709.0
2020-11-10,US_NJ,4435.0,21.0,,4435.0,277510.0,16461.0,,5058144.0
2020-11-11,US_NJ,3733.0,15.0,,44397.0,281243.0,16476.0,,5102541.0
2020-11-12,US_NJ,4236.0,19.0,,40550.0,285479.0,16495.0,,5143091.0
2020-11-13,US_NJ,4023.0,27.0,,45259.0,289502.0,16522.0,,5188350.0
2020-11-14,US_NJ,4970.0,26.0,,42113.0,294472.0,16548.0,,5230463.0
2020-11-15,US_NJ,5042.0,18.0,,128847.0,299514.0,16566.0,,5359310.0
2020-11-16,US_NJ,2734.0,14.0,,2734.0,302248.0,16580.0,,5362044.0
2020-11-17,US_NJ,4735.0,38.0,,34111.0,306983.0,16618.0,,5396155.0
2020-11-18,US_NJ,4759.0,37.0,,92173.0,311742.0,16655.0,,5488328.0
2020-11-19,US_NJ,4871.0,34.0,,4871.0,316613.0,16689.0,,5493199.0
2020-11-20,US_NJ,4325.0,23.0,,48069.0,320938.0,16712.0,,5541268.0
2020-11-21,US_NJ,5252.0,34.0,,50225.0,326190.0,16746.0,,5591493.0
2020-11-22,US_NJ,4441.0,15.0,,54280.0,330631.0,16761.0,,5645773.0
2020-11-23,US_NJ,4040.0,11.0,,54576.0,334671.0,16772.0,,5700349.0
2020-11-24,US_NJ,4971.0,47.0,,51009.0,339642.0,16819.0,,5751358.0
2020-11-25,US_NJ,4755.0,67.0,,102473.0,344397.0,16886.0,,5853831.0
2020-11-26,US_NJ,5160.0,39.0,,5160.0,349557.0,16925.0,,5858991.0
2020-11-27,US_NJ,4497.0,17.0,,4497.0,354054.0,16942.0,,5863488.0
2020-11-28,US_NJ,4530.0,23.0,,108405.0,358584.0,16965.0,,5971893.0
2020-11-29,US_NJ,4499.0,13.0,,4499.0,363083.0,16978.0,,5976392.0
2020-11-30,US_NJ,3815.0,15.0,,139698.0,366898.0,16993.0,,6116090.0
2020-12-01,US_NJ,5443.0,90.0,,5443.0,372341.0,17083.0,,6121533.0
2020-12-02,US_NJ,5155.0,62.0,,43344.0,377496.0,17145.0,,6164877.0
2020-12-03,US_NJ,5556.0,64.0,,44012.0,383052.0,17209.0,,6208889.0
2020-12-04,US_NJ,6426.0,46.0,,6426.0,389478.0,17255.0,,6215315.0
2020-12-05,US_NJ,6048.0,51.0,,99008.0,395526.0,17306.0,,6314323.0
2020-12-06,US_NJ,6632.0,15.0,,6632.0,402158.0,17321.0,,6320955.0
2020-12-07,US_NJ,4137.0,15.0,,4137.0,406295.0,17336.0,,6325092.0
2020-12-08,US_NJ,6319.0,90.0,,59813.0,412614.0,17426.0,,6384905.0
2020-12-09,US_NJ,5119.0,116.0,,139867.0,417733.0,17542.0,,6524772.0
2020-12-10,US_NJ,5800.0,66.0,,49910.0,423533.0,17608.0,,6574682.0
