date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-03-24,US_GU,3.0,0.0,,43.0,32.0,1.0,,233.0
2020-03-25,US_GU,5.0,0.0,,37.0,37.0,1.0,,270.0
2020-03-26,US_GU,8.0,0.0,,38.0,45.0,1.0,,308.0
2020-03-27,US_GU,6.0,0.0,,42.0,51.0,1.0,,350.0
2020-03-28,US_GU,4.0,0.0,,4.0,55.0,1.0,7.0,354.0
2020-03-29,US_GU,1.0,0.0,0.0,36.0,56.0,1.0,7.0,390.0
2020-03-30,US_GU,2.0,0.0,0.0,20.0,58.0,1.0,7.0,410.0
2020-03-31,US_GU,11.0,1.0,0.0,30.0,69.0,2.0,7.0,440.0
2020-04-01,US_GU,8.0,1.0,2.0,43.0,77.0,3.0,9.0,483.0
2020-04-02,US_GU,5.0,0.0,3.0,41.0,82.0,3.0,12.0,524.0
2020-04-03,US_GU,2.0,1.0,2.0,19.0,84.0,4.0,14.0,543.0
2020-04-04,US_GU,9.0,0.0,6.0,22.0,93.0,4.0,20.0,565.0
2020-04-05,US_GU,19.0,0.0,3.0,40.0,112.0,4.0,23.0,605.0
2020-04-06,US_GU,1.0,0.0,2.0,13.0,113.0,4.0,25.0,618.0
2020-04-07,US_GU,8.0,0.0,2.0,32.0,121.0,4.0,27.0,650.0
2020-04-08,US_GU,4.0,0.0,4.0,37.0,125.0,4.0,31.0,687.0
2020-04-09,US_GU,3.0,0.0,2.0,34.0,128.0,4.0,33.0,721.0
2020-04-10,US_GU,2.0,0.0,8.0,71.0,130.0,4.0,41.0,792.0
2020-04-11,US_GU,3.0,1.0,17.0,34.0,133.0,5.0,58.0,826.0
2020-04-12,US_GU,0.0,0.0,0.0,0.0,133.0,5.0,58.0,826.0
2020-04-13,US_GU,0.0,0.0,0.0,77.0,133.0,5.0,58.0,903.0
2020-04-14,US_GU,0.0,0.0,8.0,41.0,133.0,5.0,66.0,944.0
2020-04-15,US_GU,0.0,0.0,7.0,32.0,133.0,5.0,73.0,976.0
2020-04-16,US_GU,0.0,0.0,13.0,27.0,133.0,5.0,86.0,1003.0
2020-04-17,US_GU,0.0,0.0,11.0,70.0,133.0,5.0,97.0,1073.0
2020-04-18,US_GU,0.0,0.0,13.0,3.0,133.0,5.0,110.0,1076.0
2020-04-19,US_GU,0.0,0.0,2.0,0.0,133.0,5.0,112.0,1076.0
2020-04-20,US_GU,0.0,0.0,0.0,48.0,133.0,5.0,112.0,1124.0
2020-04-21,US_GU,0.0,0.0,2.0,42.0,133.0,5.0,114.0,1166.0
2020-04-22,US_GU,1.0,0.0,5.0,54.0,134.0,5.0,119.0,1220.0
2020-04-23,US_GU,4.0,0.0,7.0,98.0,138.0,5.0,126.0,1318.0
2020-04-24,US_GU,2.0,0.0,0.0,55.0,140.0,5.0,126.0,1373.0
2020-04-25,US_GU,1.0,0.0,2.0,76.0,141.0,5.0,128.0,1449.0
2020-04-26,US_GU,0.0,0.0,0.0,79.0,141.0,5.0,128.0,1528.0
2020-04-27,US_GU,1.0,0.0,0.0,38.0,142.0,5.0,128.0,1566.0
2020-04-28,US_GU,2.0,0.0,1.0,116.0,144.0,5.0,129.0,1682.0
2020-04-29,US_GU,1.0,0.0,1.0,165.0,145.0,5.0,130.0,1847.0
2020-04-30,US_GU,1.0,0.0,1.0,261.0,146.0,5.0,131.0,2108.0
2020-05-01,US_GU,0.0,0.0,0.0,897.0,146.0,5.0,131.0,3005.0
2020-05-02,US_GU,2.0,0.0,0.0,183.0,148.0,5.0,131.0,3188.0
2020-05-03,US_GU,2.0,0.0,-5.0,114.0,150.0,5.0,126.0,3302.0
2020-05-04,US_GU,-1.0,0.0,-1.0,89.0,149.0,5.0,125.0,3391.0
2020-05-05,US_GU,0.0,0.0,-1.0,99.0,149.0,5.0,124.0,3490.0
2020-05-06,US_GU,2.0,0.0,-1.0,137.0,151.0,5.0,123.0,3627.0
2020-05-07,US_GU,0.0,0.0,0.0,88.0,151.0,5.0,123.0,3715.0
2020-05-08,US_GU,0.0,0.0,-1.0,62.0,151.0,5.0,122.0,3777.0
2020-05-09,US_GU,0.0,0.0,2.0,17.0,151.0,5.0,124.0,3794.0
2020-05-10,US_GU,0.0,0.0,0.0,0.0,151.0,5.0,124.0,3794.0
2020-05-11,US_GU,0.0,0.0,0.0,195.0,151.0,5.0,124.0,3989.0
2020-05-12,US_GU,1.0,0.0,0.0,102.0,152.0,5.0,124.0,4091.0
2020-05-13,US_GU,0.0,0.0,0.0,171.0,152.0,5.0,124.0,4262.0
2020-05-14,US_GU,1.0,0.0,0.0,117.0,153.0,5.0,124.0,4379.0
2020-05-15,US_GU,1.0,0.0,0.0,136.0,154.0,5.0,124.0,4515.0
2020-05-16,US_GU,0.0,0.0,2.0,4.0,154.0,5.0,126.0,4519.0
2020-05-17,US_GU,0.0,0.0,0.0,85.0,154.0,5.0,126.0,4604.0
2020-05-18,US_GU,0.0,0.0,0.0,119.0,154.0,5.0,126.0,4723.0
2020-05-19,US_GU,0.0,0.0,0.0,104.0,154.0,5.0,126.0,4827.0
2020-05-20,US_GU,11.0,0.0,-1.0,145.0,165.0,5.0,125.0,4972.0
2020-05-21,US_GU,0.0,0.0,0.0,92.0,165.0,5.0,125.0,5064.0
2020-05-22,US_GU,0.0,0.0,0.0,215.0,165.0,5.0,125.0,5279.0
2020-05-23,US_GU,0.0,0.0,9.0,80.0,165.0,5.0,134.0,5359.0
2020-05-24,US_GU,1.0,0.0,4.0,210.0,166.0,5.0,138.0,5569.0
2020-05-25,US_GU,0.0,0.0,0.0,0.0,166.0,5.0,138.0,5569.0
2020-05-26,US_GU,3.0,0.0,1.0,115.0,169.0,5.0,139.0,5684.0
2020-05-27,US_GU,1.0,0.0,4.0,1.0,170.0,5.0,143.0,5685.0
2020-05-28,US_GU,2.0,0.0,0.0,277.0,172.0,5.0,143.0,5962.0
2020-05-29,US_GU,0.0,0.0,1.0,133.0,172.0,5.0,144.0,6095.0
2020-05-30,US_GU,1.0,0.0,0.0,7.0,173.0,5.0,144.0,6102.0
2020-05-31,US_GU,0.0,0.0,0.0,0.0,173.0,5.0,144.0,6102.0
2020-06-01,US_GU,2.0,0.0,1.0,214.0,175.0,5.0,145.0,6316.0
2020-06-02,US_GU,2.0,0.0,3.0,75.0,177.0,5.0,148.0,6391.0
2020-06-03,US_GU,1.0,0.0,3.0,336.0,178.0,5.0,151.0,6727.0
2020-06-04,US_GU,1.0,0.0,11.0,257.0,179.0,5.0,162.0,6984.0
2020-06-05,US_GU,0.0,0.0,0.0,390.0,179.0,5.0,162.0,7374.0
2020-06-06,US_GU,0.0,0.0,0.0,89.0,179.0,5.0,162.0,7463.0
2020-06-07,US_GU,0.0,0.0,0.0,0.0,179.0,5.0,162.0,7463.0
2020-06-08,US_GU,0.0,0.0,1.0,266.0,179.0,5.0,163.0,7729.0
2020-06-09,US_GU,1.0,0.0,0.0,247.0,180.0,5.0,163.0,7976.0
2020-06-10,US_GU,2.0,0.0,1.0,306.0,182.0,5.0,164.0,8282.0
2020-06-11,US_GU,1.0,0.0,4.0,98.0,183.0,5.0,168.0,8380.0
2020-06-12,US_GU,1.0,0.0,0.0,147.0,184.0,5.0,168.0,8527.0
2020-06-13,US_GU,1.0,0.0,0.0,16.0,185.0,5.0,168.0,8543.0
2020-06-14,US_GU,0.0,0.0,0.0,0.0,185.0,5.0,168.0,8543.0
2020-06-15,US_GU,0.0,0.0,1.0,215.0,185.0,5.0,169.0,8758.0
2020-06-16,US_GU,1.0,0.0,0.0,274.0,186.0,5.0,169.0,9032.0
2020-06-17,US_GU,2.0,0.0,1.0,166.0,188.0,5.0,170.0,9198.0
2020-06-18,US_GU,5.0,0.0,0.0,390.0,193.0,5.0,170.0,9588.0
2020-06-19,US_GU,7.0,0.0,3.0,127.0,200.0,5.0,173.0,9715.0
2020-06-20,US_GU,22.0,0.0,0.0,295.0,222.0,5.0,173.0,10010.0
2020-06-21,US_GU,0.0,0.0,0.0,0.0,222.0,5.0,173.0,10010.0
2020-06-22,US_GU,2.0,0.0,0.0,394.0,224.0,5.0,173.0,10404.0
2020-06-23,US_GU,1.0,0.0,1.0,247.0,225.0,5.0,174.0,10651.0
2020-06-24,US_GU,6.0,0.0,0.0,387.0,231.0,5.0,174.0,11038.0
2020-06-25,US_GU,14.0,0.0,0.0,380.0,245.0,5.0,174.0,11418.0
2020-06-26,US_GU,3.0,0.0,5.0,474.0,248.0,5.0,179.0,11892.0
2020-06-27,US_GU,0.0,0.0,0.0,259.0,248.0,5.0,179.0,12151.0
2020-06-28,US_GU,0.0,0.0,0.0,227.0,248.0,5.0,179.0,12378.0
2020-06-29,US_GU,7.0,0.0,0.0,536.0,255.0,5.0,179.0,12914.0
2020-06-30,US_GU,4.0,0.0,0.0,401.0,259.0,5.0,179.0,13315.0
2020-07-01,US_GU,8.0,0.0,0.0,469.0,267.0,5.0,179.0,13784.0
2020-07-02,US_GU,13.0,0.0,0.0,149.0,280.0,5.0,179.0,13933.0
2020-07-03,US_GU,6.0,0.0,0.0,616.0,286.0,5.0,179.0,14549.0
2020-07-04,US_GU,2.0,0.0,0.0,405.0,288.0,5.0,179.0,14954.0
2020-07-05,US_GU,0.0,0.0,0.0,0.0,288.0,5.0,179.0,14954.0
2020-07-06,US_GU,13.0,0.0,0.0,595.0,301.0,5.0,179.0,15549.0
2020-07-07,US_GU,2.0,0.0,5.0,362.0,303.0,5.0,184.0,15911.0
2020-07-08,US_GU,4.0,0.0,18.0,229.0,307.0,5.0,202.0,16140.0
2020-07-09,US_GU,2.0,0.0,0.0,392.0,309.0,5.0,202.0,16532.0
2020-07-10,US_GU,1.0,0.0,0.0,334.0,310.0,5.0,202.0,16866.0
2020-07-11,US_GU,2.0,0.0,0.0,113.0,312.0,5.0,202.0,16979.0
2020-07-12,US_GU,0.0,0.0,0.0,0.0,312.0,5.0,202.0,16979.0
2020-07-13,US_GU,0.0,0.0,0.0,363.0,312.0,5.0,202.0,17342.0
2020-07-14,US_GU,0.0,0.0,8.0,195.0,312.0,5.0,210.0,17537.0
2020-07-15,US_GU,1.0,0.0,3.0,290.0,313.0,5.0,213.0,17827.0
2020-07-16,US_GU,1.0,0.0,1.0,184.0,314.0,5.0,214.0,18011.0
2020-07-17,US_GU,0.0,0.0,0.0,241.0,314.0,5.0,214.0,18252.0
2020-07-18,US_GU,1.0,0.0,8.0,1.0,315.0,5.0,222.0,18253.0
2020-07-19,US_GU,0.0,0.0,0.0,0.0,315.0,5.0,222.0,18253.0
2020-07-20,US_GU,4.0,0.0,13.0,318.0,319.0,5.0,235.0,18571.0
2020-07-21,US_GU,8.0,0.0,0.0,186.0,327.0,5.0,235.0,18757.0
2020-07-22,US_GU,3.0,0.0,7.0,325.0,330.0,5.0,242.0,19082.0
2020-07-23,US_GU,2.0,0.0,2.0,382.0,332.0,5.0,244.0,19464.0
2020-07-24,US_GU,5.0,0.0,0.0,5.0,337.0,5.0,244.0,19469.0
2020-07-25,US_GU,0.0,0.0,0.0,563.0,337.0,5.0,244.0,20032.0
2020-07-26,US_GU,0.0,0.0,0.0,0.0,337.0,5.0,244.0,20032.0
2020-07-27,US_GU,9.0,0.0,47.0,449.0,346.0,5.0,291.0,20481.0
2020-07-28,US_GU,3.0,0.0,0.0,311.0,349.0,5.0,291.0,20792.0
2020-07-29,US_GU,2.0,0.0,6.0,537.0,351.0,5.0,297.0,21329.0
2020-07-30,US_GU,3.0,0.0,0.0,213.0,354.0,5.0,297.0,21542.0
2020-07-31,US_GU,2.0,0.0,7.0,340.0,356.0,5.0,304.0,21882.0
2020-08-01,US_GU,11.0,0.0,0.0,170.0,367.0,5.0,304.0,22052.0
2020-08-02,US_GU,0.0,0.0,0.0,0.0,367.0,5.0,304.0,22052.0
2020-08-03,US_GU,1.0,0.0,1.0,521.0,368.0,5.0,305.0,22573.0
2020-08-04,US_GU,7.0,0.0,13.0,350.0,375.0,5.0,318.0,22923.0
2020-08-05,US_GU,14.0,0.0,1.0,512.0,389.0,5.0,319.0,23435.0
2020-08-06,US_GU,8.0,0.0,2.0,442.0,397.0,5.0,321.0,23877.0
2020-08-07,US_GU,14.0,0.0,0.0,485.0,411.0,5.0,321.0,24362.0
2020-08-08,US_GU,1.0,0.0,0.0,167.0,412.0,5.0,321.0,24529.0
2020-08-09,US_GU,0.0,0.0,0.0,0.0,412.0,5.0,321.0,24529.0
2020-08-10,US_GU,6.0,0.0,4.0,547.0,418.0,5.0,325.0,25076.0
2020-08-11,US_GU,16.0,0.0,0.0,540.0,434.0,5.0,325.0,25616.0
2020-08-12,US_GU,15.0,0.0,16.0,620.0,449.0,5.0,341.0,26236.0
2020-08-13,US_GU,28.0,0.0,2.0,444.0,477.0,5.0,343.0,26680.0
2020-08-14,US_GU,25.0,0.0,2.0,416.0,502.0,5.0,345.0,27096.0
2020-08-15,US_GU,0.0,0.0,0.0,0.0,502.0,5.0,345.0,27096.0
2020-08-16,US_GU,14.0,0.0,0.0,677.0,516.0,5.0,345.0,27773.0
2020-08-17,US_GU,42.0,0.0,7.0,1000.0,558.0,5.0,352.0,28773.0
2020-08-18,US_GU,19.0,0.0,1.0,453.0,577.0,5.0,353.0,29226.0
2020-08-19,US_GU,22.0,0.0,10.0,524.0,599.0,5.0,363.0,29750.0
2020-08-20,US_GU,105.0,1.0,18.0,942.0,704.0,6.0,381.0,30692.0
2020-08-21,US_GU,63.0,1.0,13.0,824.0,767.0,7.0,394.0,31516.0
2020-08-22,US_GU,0.0,0.0,0.0,0.0,767.0,7.0,394.0,31516.0
2020-08-23,US_GU,53.0,0.0,0.0,1075.0,820.0,7.0,394.0,32591.0
2020-08-24,US_GU,87.0,0.0,34.0,880.0,907.0,7.0,428.0,33471.0
2020-08-25,US_GU,77.0,0.0,1.0,931.0,984.0,7.0,429.0,34402.0
2020-08-26,US_GU,136.0,2.0,6.0,952.0,1120.0,9.0,435.0,35354.0
2020-08-27,US_GU,112.0,1.0,21.0,1002.0,1232.0,10.0,456.0,36356.0
2020-08-28,US_GU,55.0,0.0,32.0,570.0,1287.0,10.0,488.0,36926.0
2020-08-29,US_GU,60.0,0.0,0.0,534.0,1347.0,10.0,488.0,37460.0
2020-08-30,US_GU,0.0,0.0,0.0,0.0,1347.0,10.0,488.0,37460.0
2020-08-31,US_GU,48.0,0.0,45.0,424.0,1395.0,10.0,533.0,37884.0
2020-09-01,US_GU,52.0,3.0,35.0,438.0,1447.0,13.0,568.0,38322.0
2020-09-02,US_GU,47.0,0.0,85.0,449.0,1494.0,13.0,653.0,38771.0
2020-09-03,US_GU,66.0,0.0,63.0,719.0,1560.0,13.0,716.0,39490.0
2020-09-04,US_GU,59.0,1.0,28.0,622.0,1619.0,14.0,744.0,40112.0
2020-09-05,US_GU,52.0,1.0,0.0,629.0,1671.0,15.0,744.0,40741.0
2020-09-06,US_GU,0.0,1.0,0.0,0.0,1671.0,16.0,744.0,40741.0
2020-09-07,US_GU,0.0,2.0,0.0,0.0,1671.0,18.0,744.0,40741.0
2020-09-08,US_GU,42.0,1.0,207.0,671.0,1713.0,19.0,951.0,41412.0
2020-09-09,US_GU,45.0,2.0,91.0,683.0,1758.0,21.0,1042.0,42095.0
2020-09-10,US_GU,88.0,0.0,39.0,523.0,1846.0,21.0,1081.0,42618.0
2020-09-11,US_GU,17.0,2.0,37.0,395.0,1863.0,23.0,1118.0,43013.0
2020-09-12,US_GU,28.0,2.0,0.0,350.0,1891.0,25.0,1118.0,43363.0
2020-09-13,US_GU,0.0,1.0,0.0,0.0,1891.0,26.0,1118.0,43363.0
2020-09-14,US_GU,36.0,0.0,156.0,531.0,1927.0,26.0,1274.0,43894.0
2020-09-15,US_GU,39.0,2.0,38.0,435.0,1966.0,28.0,1312.0,44329.0
2020-09-16,US_GU,47.0,1.0,94.0,522.0,2013.0,29.0,1406.0,44851.0
2020-09-17,US_GU,32.0,2.0,21.0,402.0,2045.0,31.0,1427.0,45253.0
2020-09-18,US_GU,29.0,2.0,23.0,400.0,2074.0,33.0,1450.0,45653.0
2020-09-19,US_GU,43.0,1.0,0.0,305.0,2117.0,34.0,1450.0,45958.0
2020-09-20,US_GU,0.0,0.0,0.0,0.0,2117.0,34.0,1450.0,45958.0
2020-09-21,US_GU,30.0,1.0,55.0,396.0,2147.0,35.0,1505.0,46354.0
2020-09-22,US_GU,43.0,2.0,2.0,474.0,2190.0,37.0,1507.0,46828.0
2020-09-23,US_GU,45.0,0.0,36.0,423.0,2235.0,37.0,1543.0,47251.0
2020-09-24,US_GU,28.0,1.0,25.0,436.0,2263.0,38.0,1568.0,47687.0
2020-09-25,US_GU,23.0,3.0,100.0,569.0,2286.0,41.0,1668.0,48256.0
2020-09-26,US_GU,68.0,2.0,0.0,463.0,2354.0,43.0,1668.0,48719.0
2020-09-27,US_GU,0.0,0.0,0.0,0.0,2354.0,43.0,1668.0,48719.0
2020-09-28,US_GU,36.0,3.0,127.0,492.0,2390.0,46.0,1795.0,49211.0
2020-09-29,US_GU,53.0,1.0,16.0,516.0,2443.0,47.0,1811.0,49727.0
2020-09-30,US_GU,45.0,2.0,11.0,387.0,2488.0,49.0,1822.0,50114.0
2020-10-01,US_GU,62.0,0.0,44.0,434.0,2550.0,49.0,1866.0,50548.0
2020-10-02,US_GU,67.0,1.0,21.0,570.0,2617.0,50.0,1887.0,51118.0
2020-10-03,US_GU,82.0,1.0,0.0,638.0,2699.0,51.0,1887.0,51756.0
2020-10-04,US_GU,0.0,1.0,0.0,0.0,2699.0,52.0,1887.0,51756.0
2020-10-05,US_GU,54.0,3.0,8.0,609.0,2753.0,55.0,1895.0,52365.0
2020-10-06,US_GU,61.0,0.0,27.0,647.0,2814.0,55.0,1922.0,53012.0
2020-10-07,US_GU,54.0,2.0,2.0,476.0,2868.0,57.0,1924.0,53488.0
2020-10-08,US_GU,66.0,1.0,143.0,583.0,2934.0,58.0,2067.0,54071.0
2020-10-09,US_GU,55.0,0.0,5.0,424.0,2989.0,58.0,2072.0,54495.0
2020-10-10,US_GU,67.0,1.0,0.0,321.0,3056.0,59.0,2072.0,54816.0
2020-10-11,US_GU,22.0,1.0,0.0,155.0,3078.0,60.0,2072.0,54971.0
2020-10-12,US_GU,92.0,0.0,117.0,719.0,3170.0,60.0,2189.0,55690.0
2020-10-13,US_GU,96.0,1.0,1.0,678.0,3266.0,61.0,2190.0,56368.0
2020-10-14,US_GU,75.0,0.0,105.0,526.0,3341.0,61.0,2295.0,56894.0
2020-10-15,US_GU,86.0,1.0,-1.0,571.0,3427.0,62.0,2294.0,57465.0
2020-10-16,US_GU,111.0,1.0,3.0,657.0,3538.0,63.0,2297.0,58122.0
2020-10-17,US_GU,79.0,1.0,0.0,558.0,3617.0,64.0,2297.0,58680.0
2020-10-18,US_GU,58.0,2.0,0.0,288.0,3675.0,66.0,2297.0,58968.0
2020-10-19,US_GU,81.0,0.0,53.0,581.0,3756.0,66.0,2350.0,59549.0
2020-10-20,US_GU,130.0,1.0,4.0,957.0,3886.0,67.0,2354.0,60506.0
2020-10-21,US_GU,82.0,2.0,44.0,737.0,3968.0,69.0,2398.0,61243.0
2020-10-22,US_GU,88.0,0.0,73.0,1044.0,4056.0,69.0,2471.0,62287.0
2020-10-23,US_GU,85.0,0.0,32.0,619.0,4141.0,69.0,2503.0,62906.0
2020-10-24,US_GU,34.0,2.0,0.0,334.0,4175.0,71.0,2503.0,63240.0
2020-10-25,US_GU,41.0,0.0,0.0,254.0,4216.0,71.0,2503.0,63494.0
2020-10-26,US_GU,120.0,4.0,100.0,960.0,4336.0,75.0,2603.0,64454.0
2020-10-27,US_GU,82.0,0.0,8.0,591.0,4418.0,75.0,2611.0,65045.0
2020-10-28,US_GU,48.0,2.0,7.0,619.0,4466.0,77.0,2618.0,65664.0
2020-10-29,US_GU,83.0,1.0,18.0,721.0,4549.0,78.0,2636.0,66385.0
2020-10-30,US_GU,79.0,1.0,30.0,644.0,4628.0,79.0,2666.0,67029.0
2020-10-31,US_GU,53.0,0.0,0.0,423.0,4681.0,79.0,2666.0,67452.0
2020-11-01,US_GU,9.0,0.0,0.0,111.0,4690.0,79.0,2666.0,67563.0
2020-11-02,US_GU,3.0,0.0,0.0,101.0,4693.0,79.0,2666.0,67664.0
2020-11-03,US_GU,119.0,1.0,555.0,1364.0,4812.0,80.0,3221.0,69028.0
2020-11-04,US_GU,91.0,3.0,7.0,728.0,4903.0,83.0,3228.0,69756.0
2020-11-05,US_GU,101.0,2.0,124.0,711.0,5004.0,85.0,3352.0,70467.0
2020-11-06,US_GU,73.0,3.0,51.0,637.0,5077.0,88.0,3403.0,71104.0
2020-11-07,US_GU,36.0,1.0,0.0,403.0,5113.0,89.0,3403.0,71507.0
2020-11-08,US_GU,120.0,0.0,-1.0,489.0,5233.0,89.0,3402.0,71996.0
2020-11-09,US_GU,240.0,1.0,252.0,958.0,5473.0,90.0,3654.0,72954.0
2020-11-10,US_GU,181.0,1.0,13.0,905.0,5654.0,91.0,3667.0,73859.0
2020-11-11,US_GU,101.0,0.0,0.0,690.0,5755.0,91.0,3667.0,74549.0
2020-11-12,US_GU,95.0,0.0,198.0,900.0,5850.0,91.0,3865.0,75449.0
2020-11-13,US_GU,74.0,2.0,77.0,843.0,5924.0,93.0,3942.0,76292.0
2020-11-14,US_GU,41.0,0.0,0.0,465.0,5965.0,93.0,3942.0,76757.0
2020-11-15,US_GU,156.0,1.0,0.0,619.0,6121.0,94.0,3942.0,77376.0
2020-11-16,US_GU,54.0,4.0,8.0,757.0,6175.0,98.0,3950.0,78133.0
2020-11-17,US_GU,59.0,2.0,388.0,815.0,6234.0,100.0,4338.0,78948.0
2020-11-18,US_GU,112.0,0.0,3.0,112.0,6346.0,100.0,4341.0,79060.0
2020-11-19,US_GU,70.0,1.0,82.0,328.0,6416.0,101.0,4423.0,79388.0
2020-11-20,US_GU,36.0,2.0,7.0,400.0,6452.0,103.0,4430.0,79788.0
2020-11-21,US_GU,24.0,1.0,0.0,24.0,6476.0,104.0,4430.0,79812.0
2020-11-22,US_GU,73.0,2.0,0.0,73.0,6549.0,106.0,4430.0,79885.0
2020-11-23,US_GU,53.0,0.0,416.0,1114.0,6602.0,106.0,4846.0,80999.0
2020-11-24,US_GU,53.0,1.0,106.0,601.0,6655.0,107.0,4952.0,81600.0
2020-11-25,US_GU,50.0,2.0,5.0,1109.0,6705.0,109.0,4957.0,82709.0
2020-11-26,US_GU,43.0,2.0,0.0,43.0,6748.0,111.0,4957.0,82752.0
2020-11-27,US_GU,20.0,1.0,564.0,449.0,6768.0,112.0,5521.0,83201.0
2020-11-28,US_GU,14.0,0.0,0.0,14.0,6782.0,112.0,5521.0,83215.0
2020-11-29,US_GU,36.0,0.0,0.0,36.0,6818.0,112.0,5521.0,83251.0
2020-11-30,US_GU,34.0,0.0,296.0,1168.0,6852.0,112.0,5817.0,84419.0
2020-12-01,US_GU,37.0,0.0,29.0,619.0,6889.0,112.0,5846.0,85038.0
2020-12-02,US_GU,31.0,0.0,159.0,448.0,6920.0,112.0,6005.0,85486.0
2020-12-03,US_GU,22.0,0.0,25.0,472.0,6942.0,112.0,6030.0,85958.0
2020-12-04,US_GU,17.0,1.0,26.0,572.0,6959.0,113.0,6056.0,86530.0
2020-12-05,US_GU,18.0,0.0,0.0,18.0,6977.0,113.0,6056.0,86548.0
2020-12-06,US_GU,27.0,0.0,0.0,27.0,7004.0,113.0,6056.0,86575.0
2020-12-07,US_GU,15.0,0.0,192.0,1862.0,7019.0,113.0,6248.0,88437.0
