date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-05-01,US_VT,13.0,1.0,,1048.0,879.0,50.0,,17899.0
2020-05-02,US_VT,6.0,1.0,,484.0,885.0,51.0,,18383.0
2020-05-03,US_VT,11.0,1.0,,468.0,896.0,52.0,,18851.0
2020-05-04,US_VT,5.0,0.0,,563.0,901.0,52.0,,19414.0
2020-05-05,US_VT,5.0,0.0,,191.0,906.0,52.0,,19605.0
2020-05-06,US_VT,3.0,0.0,691.0,458.0,909.0,52.0,706.0,20063.0
2020-05-07,US_VT,5.0,1.0,12.0,222.0,914.0,53.0,718.0,20285.0
2020-05-08,US_VT,2.0,0.0,19.0,614.0,916.0,53.0,737.0,20899.0
2020-05-09,US_VT,2.0,0.0,7.0,515.0,918.0,53.0,744.0,21414.0
2020-05-10,US_VT,8.0,0.0,33.0,548.0,926.0,53.0,777.0,21962.0
2020-05-11,US_VT,0.0,0.0,8.0,718.0,926.0,53.0,785.0,22680.0
2020-05-12,US_VT,1.0,0.0,2.0,343.0,927.0,53.0,787.0,23023.0
2020-05-13,US_VT,2.0,0.0,2.0,416.0,929.0,53.0,789.0,23439.0
2020-05-14,US_VT,1.0,0.0,3.0,729.0,930.0,53.0,792.0,24168.0
2020-05-15,US_VT,1.0,0.0,4.0,617.0,931.0,53.0,796.0,24785.0
2020-05-16,US_VT,1.0,0.0,8.0,601.0,932.0,53.0,804.0,25386.0
2020-05-17,US_VT,8.0,1.0,6.0,648.0,940.0,54.0,810.0,26034.0
2020-05-18,US_VT,0.0,0.0,5.0,672.0,940.0,54.0,815.0,26706.0
2020-05-19,US_VT,4.0,0.0,5.0,643.0,944.0,54.0,820.0,27349.0
2020-05-20,US_VT,1.0,0.0,4.0,595.0,945.0,54.0,824.0,27944.0
2020-05-21,US_VT,5.0,0.0,3.0,1277.0,950.0,54.0,827.0,29221.0
2020-05-22,US_VT,2.0,0.0,7.0,825.0,952.0,54.0,834.0,30046.0
2020-05-23,US_VT,2.0,0.0,3.0,1366.0,954.0,54.0,837.0,31412.0
2020-05-24,US_VT,3.0,0.0,2.0,1208.0,957.0,54.0,839.0,32620.0
2020-05-25,US_VT,6.0,0.0,4.0,883.0,963.0,54.0,843.0,33503.0
2020-05-26,US_VT,5.0,0.0,5.0,672.0,968.0,54.0,848.0,34175.0
2020-05-27,US_VT,2.0,0.0,1.0,236.0,970.0,54.0,849.0,34411.0
2020-05-28,US_VT,4.0,1.0,6.0,921.0,974.0,55.0,855.0,35332.0
2020-05-29,US_VT,1.0,0.0,4.0,934.0,975.0,55.0,859.0,36266.0
2020-05-30,US_VT,2.0,0.0,6.0,1495.0,977.0,55.0,865.0,37761.0
2020-05-31,US_VT,4.0,0.0,8.0,1520.0,981.0,55.0,873.0,39281.0
2020-06-01,US_VT,4.0,0.0,7.0,1455.0,985.0,55.0,880.0,40736.0
2020-06-02,US_VT,2.0,0.0,-1.0,677.0,987.0,55.0,879.0,41413.0
2020-06-03,US_VT,2.0,0.0,0.0,739.0,989.0,55.0,879.0,42152.0
2020-06-04,US_VT,36.0,0.0,2.0,1450.0,1025.0,55.0,881.0,43602.0
2020-06-05,US_VT,2.0,0.0,1.0,1150.0,1027.0,55.0,882.0,44752.0
2020-06-06,US_VT,17.0,0.0,6.0,1312.0,1044.0,55.0,888.0,46064.0
2020-06-07,US_VT,17.0,0.0,2.0,1791.0,1061.0,55.0,890.0,47855.0
2020-06-08,US_VT,12.0,0.0,5.0,1627.0,1073.0,55.0,895.0,49482.0
2020-06-09,US_VT,8.0,0.0,6.0,547.0,1081.0,55.0,901.0,50029.0
2020-06-10,US_VT,11.0,0.0,2.0,1219.0,1092.0,55.0,903.0,51248.0
2020-06-11,US_VT,16.0,0.0,2.0,1674.0,1108.0,55.0,905.0,52922.0
2020-06-12,US_VT,10.0,0.0,2.0,1705.0,1118.0,55.0,907.0,54627.0
2020-06-13,US_VT,5.0,0.0,1.0,1560.0,1123.0,55.0,908.0,56187.0
2020-06-14,US_VT,2.0,0.0,1.0,1240.0,1125.0,55.0,909.0,57427.0
2020-06-15,US_VT,1.0,0.0,3.0,1836.0,1126.0,55.0,912.0,59263.0
2020-06-16,US_VT,3.0,0.0,2.0,471.0,1129.0,55.0,914.0,59734.0
2020-06-17,US_VT,0.0,0.0,1.0,992.0,1129.0,55.0,915.0,60726.0
2020-06-18,US_VT,6.0,1.0,2.0,1346.0,1135.0,56.0,917.0,62072.0
2020-06-19,US_VT,8.0,0.0,1.0,1463.0,1143.0,56.0,918.0,63535.0
2020-06-20,US_VT,4.0,0.0,2.0,1510.0,1147.0,56.0,920.0,65045.0
2020-06-21,US_VT,12.0,0.0,2.0,1029.0,1159.0,56.0,922.0,66074.0
2020-06-22,US_VT,4.0,0.0,4.0,1177.0,1163.0,56.0,926.0,67251.0
2020-06-23,US_VT,2.0,0.0,1.0,916.0,1165.0,56.0,927.0,68167.0
2020-06-24,US_VT,20.0,0.0,3.0,751.0,1185.0,56.0,930.0,68918.0
2020-06-25,US_VT,7.0,0.0,8.0,1160.0,1192.0,56.0,938.0,70078.0
2020-06-26,US_VT,7.0,0.0,3.0,1453.0,1199.0,56.0,941.0,71531.0
2020-06-27,US_VT,2.0,0.0,5.0,1464.0,1201.0,56.0,946.0,72995.0
2020-06-28,US_VT,3.0,0.0,0.0,1541.0,1204.0,56.0,946.0,74536.0
2020-06-29,US_VT,6.0,0.0,3.0,1439.0,1210.0,56.0,949.0,75975.0
2020-06-30,US_VT,0.0,0.0,4.0,1054.0,1210.0,56.0,953.0,77029.0
2020-07-01,US_VT,2.0,0.0,8.0,971.0,1212.0,56.0,961.0,78000.0
2020-07-02,US_VT,17.0,0.0,-1.0,1525.0,1229.0,56.0,960.0,79525.0
2020-07-03,US_VT,9.0,0.0,7.0,1430.0,1238.0,56.0,967.0,80955.0
2020-07-04,US_VT,2.0,0.0,32.0,1314.0,1240.0,56.0,999.0,82269.0
2020-07-05,US_VT,11.0,0.0,8.0,833.0,1251.0,56.0,1007.0,83102.0
2020-07-06,US_VT,2.0,0.0,15.0,462.0,1253.0,56.0,1022.0,83564.0
2020-07-07,US_VT,3.0,0.0,17.0,1100.0,1256.0,56.0,1039.0,84664.0
2020-07-08,US_VT,2.0,0.0,10.0,1315.0,1258.0,56.0,1049.0,85979.0
2020-07-09,US_VT,14.0,0.0,5.0,1394.0,1272.0,56.0,1054.0,87373.0
2020-07-10,US_VT,5.0,0.0,12.0,1979.0,1277.0,56.0,1066.0,89352.0
2020-07-11,US_VT,5.0,0.0,0.0,1198.0,1282.0,56.0,1066.0,90550.0
2020-07-12,US_VT,13.0,0.0,23.0,1165.0,1295.0,56.0,1089.0,91715.0
2020-07-13,US_VT,6.0,0.0,7.0,955.0,1301.0,56.0,1096.0,92670.0
2020-07-14,US_VT,4.0,0.0,3.0,1528.0,1305.0,56.0,1099.0,94198.0
2020-07-15,US_VT,12.0,0.0,5.0,1180.0,1317.0,56.0,1104.0,95378.0
2020-07-16,US_VT,10.0,0.0,7.0,1406.0,1327.0,56.0,1111.0,96784.0
2020-07-17,US_VT,9.0,0.0,10.0,1635.0,1336.0,56.0,1121.0,98419.0
2020-07-18,US_VT,3.0,0.0,4.0,1338.0,1339.0,56.0,1125.0,99757.0
2020-07-19,US_VT,10.0,0.0,12.0,2695.0,1349.0,56.0,1137.0,102452.0
2020-07-20,US_VT,10.0,0.0,2.0,1790.0,1359.0,56.0,1139.0,104242.0
2020-07-21,US_VT,7.0,0.0,9.0,1334.0,1366.0,56.0,1148.0,105576.0
2020-07-22,US_VT,2.0,0.0,4.0,1458.0,1368.0,56.0,1152.0,107034.0
2020-07-23,US_VT,11.0,0.0,4.0,1096.0,1379.0,56.0,1156.0,108130.0
2020-07-24,US_VT,5.0,0.0,21.0,1614.0,1384.0,56.0,1177.0,109744.0
2020-07-25,US_VT,13.0,0.0,5.0,1507.0,1397.0,56.0,1182.0,111251.0
2020-07-26,US_VT,4.0,0.0,4.0,1390.0,1401.0,56.0,1186.0,112641.0
2020-07-27,US_VT,2.0,0.0,4.0,1143.0,1403.0,56.0,1190.0,113784.0
2020-07-28,US_VT,3.0,0.0,4.0,1210.0,1406.0,56.0,1194.0,114994.0
2020-07-29,US_VT,1.0,0.0,5.0,845.0,1407.0,56.0,1199.0,115839.0
2020-07-30,US_VT,1.0,1.0,8.0,1215.0,1408.0,57.0,1207.0,117054.0
2020-07-31,US_VT,8.0,0.0,4.0,1620.0,1416.0,57.0,1211.0,118674.0
2020-08-01,US_VT,5.0,0.0,20.0,1469.0,1421.0,57.0,1231.0,120143.0
2020-08-02,US_VT,4.0,0.0,7.0,1839.0,1425.0,57.0,1238.0,121982.0
2020-08-03,US_VT,1.0,0.0,2.0,610.0,1426.0,57.0,1240.0,122592.0
2020-08-04,US_VT,5.0,0.0,9.0,2213.0,1431.0,57.0,1249.0,124805.0
2020-08-05,US_VT,5.0,0.0,5.0,1473.0,1436.0,57.0,1254.0,126278.0
2020-08-06,US_VT,10.0,1.0,4.0,1596.0,1446.0,58.0,1258.0,127874.0
2020-08-07,US_VT,1.0,0.0,2.0,1388.0,1447.0,58.0,1260.0,129262.0
2020-08-08,US_VT,6.0,0.0,12.0,1202.0,1453.0,58.0,1272.0,130464.0
2020-08-09,US_VT,5.0,0.0,7.0,1469.0,1458.0,58.0,1279.0,131933.0
2020-08-10,US_VT,3.0,0.0,3.0,946.0,1461.0,58.0,1282.0,132879.0
2020-08-11,US_VT,12.0,0.0,13.0,1437.0,1473.0,58.0,1295.0,134316.0
2020-08-12,US_VT,5.0,0.0,7.0,1670.0,1478.0,58.0,1302.0,135986.0
2020-08-13,US_VT,6.0,0.0,8.0,1212.0,1484.0,58.0,1310.0,137198.0
2020-08-14,US_VT,17.0,0.0,11.0,2287.0,1501.0,58.0,1321.0,139485.0
2020-08-15,US_VT,9.0,0.0,11.0,3597.0,1510.0,58.0,1332.0,143082.0
2020-08-16,US_VT,5.0,0.0,5.0,1625.0,1515.0,58.0,1337.0,144707.0
2020-08-17,US_VT,12.0,0.0,6.0,2953.0,1527.0,58.0,1343.0,147660.0
2020-08-18,US_VT,3.0,0.0,4.0,1186.0,1530.0,58.0,1347.0,148846.0
2020-08-19,US_VT,2.0,0.0,7.0,1298.0,1532.0,58.0,1354.0,150144.0
2020-08-20,US_VT,4.0,0.0,2.0,2615.0,1536.0,58.0,1356.0,152759.0
2020-08-21,US_VT,4.0,0.0,2.0,2115.0,1540.0,58.0,1358.0,154874.0
2020-08-22,US_VT,11.0,0.0,8.0,2744.0,1551.0,58.0,1366.0,157618.0
2020-08-23,US_VT,5.0,0.0,5.0,2148.0,1556.0,58.0,1371.0,159766.0
2020-08-24,US_VT,8.0,0.0,9.0,2557.0,1564.0,58.0,1380.0,162323.0
2020-08-25,US_VT,6.0,0.0,6.0,1711.0,1570.0,58.0,1386.0,164034.0
2020-08-26,US_VT,4.0,0.0,2.0,1537.0,1574.0,58.0,1388.0,165571.0
2020-08-27,US_VT,11.0,0.0,8.0,3472.0,1585.0,58.0,1396.0,169043.0
2020-08-28,US_VT,4.0,0.0,4.0,2973.0,1589.0,58.0,1400.0,172016.0
2020-08-29,US_VT,12.0,0.0,13.0,4918.0,1601.0,58.0,1413.0,176934.0
2020-08-30,US_VT,11.0,0.0,8.0,4134.0,1612.0,58.0,1421.0,181068.0
2020-08-31,US_VT,5.0,0.0,4.0,3212.0,1617.0,58.0,1425.0,184280.0
2020-09-01,US_VT,6.0,0.0,7.0,4255.0,1623.0,58.0,1432.0,188535.0
2020-09-02,US_VT,2.0,0.0,1.0,1148.0,1625.0,58.0,1433.0,189683.0
2020-09-03,US_VT,5.0,0.0,3.0,3720.0,1630.0,58.0,1436.0,193403.0
2020-09-04,US_VT,10.0,0.0,5.0,5946.0,1640.0,58.0,1441.0,199349.0
2020-09-05,US_VT,5.0,0.0,10.0,1729.0,1645.0,58.0,1451.0,201078.0
2020-09-06,US_VT,1.0,0.0,5.0,3890.0,1646.0,58.0,1456.0,204968.0
2020-09-07,US_VT,4.0,0.0,9.0,5519.0,1650.0,58.0,1465.0,210487.0
2020-09-08,US_VT,2.0,0.0,0.0,1013.0,1652.0,58.0,1465.0,211500.0
2020-09-09,US_VT,5.0,0.0,3.0,1400.0,1657.0,58.0,1468.0,212900.0
2020-09-10,US_VT,3.0,0.0,12.0,1353.0,1660.0,58.0,1480.0,214253.0
2020-09-11,US_VT,8.0,0.0,13.0,4902.0,1668.0,58.0,1493.0,219155.0
2020-09-12,US_VT,9.0,0.0,3.0,4941.0,1677.0,58.0,1496.0,224096.0
2020-09-13,US_VT,7.0,0.0,9.0,4188.0,1684.0,58.0,1505.0,228284.0
2020-09-14,US_VT,11.0,0.0,4.0,3677.0,1695.0,58.0,1509.0,231961.0
2020-09-15,US_VT,7.0,0.0,15.0,990.0,1702.0,58.0,1524.0,232951.0
2020-09-16,US_VT,2.0,0.0,6.0,961.0,1704.0,58.0,1530.0,233912.0
2020-09-17,US_VT,3.0,0.0,3.0,3652.0,1707.0,58.0,1533.0,237564.0
2020-09-18,US_VT,2.0,0.0,3.0,4106.0,1709.0,58.0,1536.0,241670.0
2020-09-19,US_VT,4.0,0.0,5.0,4643.0,1713.0,58.0,1541.0,246313.0
2020-09-20,US_VT,5.0,0.0,7.0,4787.0,1718.0,58.0,1548.0,251100.0
2020-09-21,US_VT,4.0,0.0,9.0,4416.0,1722.0,58.0,1557.0,255516.0
2020-09-22,US_VT,2.0,0.0,0.0,953.0,1724.0,58.0,1557.0,256469.0
2020-09-23,US_VT,1.0,0.0,8.0,1602.0,1725.0,58.0,1565.0,258071.0
2020-09-24,US_VT,2.0,0.0,1.0,3662.0,1727.0,58.0,1566.0,261733.0
2020-09-25,US_VT,7.0,0.0,10.0,4445.0,1734.0,58.0,1576.0,266178.0
2020-09-26,US_VT,10.0,0.0,4.0,3958.0,1744.0,58.0,1580.0,270136.0
2020-09-27,US_VT,2.0,0.0,4.0,1249.0,1746.0,58.0,1584.0,271385.0
2020-09-28,US_VT,3.0,0.0,6.0,7878.0,1749.0,58.0,1590.0,279263.0
2020-09-29,US_VT,4.0,0.0,11.0,1295.0,1753.0,58.0,1601.0,280558.0
2020-09-30,US_VT,3.0,0.0,5.0,2177.0,1756.0,58.0,1606.0,282735.0
2020-10-01,US_VT,3.0,0.0,3.0,3591.0,1759.0,58.0,1609.0,286326.0
2020-10-02,US_VT,14.0,0.0,2.0,5126.0,1773.0,58.0,1611.0,291452.0
2020-10-03,US_VT,9.0,0.0,5.0,5059.0,1782.0,58.0,1616.0,296511.0
2020-10-04,US_VT,6.0,0.0,6.0,4139.0,1788.0,58.0,1622.0,300650.0
2020-10-05,US_VT,33.0,0.0,3.0,4538.0,1821.0,58.0,1625.0,305188.0
2020-10-06,US_VT,4.0,0.0,7.0,902.0,1825.0,58.0,1632.0,306090.0
2020-10-07,US_VT,7.0,0.0,3.0,1320.0,1832.0,58.0,1635.0,307410.0
2020-10-08,US_VT,11.0,0.0,3.0,5575.0,1843.0,58.0,1638.0,312985.0
2020-10-09,US_VT,8.0,0.0,8.0,1873.0,1851.0,58.0,1646.0,314858.0
2020-10-10,US_VT,10.0,0.0,5.0,4436.0,1861.0,58.0,1651.0,319294.0
2020-10-11,US_VT,10.0,0.0,8.0,6371.0,1871.0,58.0,1659.0,325665.0
2020-10-12,US_VT,9.0,0.0,5.0,6903.0,1880.0,58.0,1664.0,332568.0
2020-10-13,US_VT,11.0,0.0,9.0,1460.0,1891.0,58.0,1673.0,334028.0
2020-10-14,US_VT,3.0,0.0,5.0,1420.0,1894.0,58.0,1678.0,335448.0
2020-10-15,US_VT,16.0,0.0,7.0,5127.0,1910.0,58.0,1685.0,340575.0
2020-10-16,US_VT,13.0,0.0,2.0,1866.0,1923.0,58.0,1687.0,342441.0
2020-10-17,US_VT,9.0,0.0,0.0,7915.0,1932.0,58.0,1687.0,350356.0
2020-10-18,US_VT,11.0,0.0,2.0,5301.0,1943.0,58.0,1689.0,355657.0
2020-10-19,US_VT,8.0,0.0,7.0,4271.0,1951.0,58.0,1696.0,359928.0
2020-10-20,US_VT,12.0,0.0,5.0,875.0,1963.0,58.0,1701.0,360803.0
2020-10-21,US_VT,20.0,0.0,7.0,2103.0,1983.0,58.0,1708.0,362906.0
2020-10-22,US_VT,16.0,0.0,10.0,5084.0,1999.0,58.0,1718.0,367990.0
2020-10-23,US_VT,30.0,0.0,5.0,9007.0,2029.0,58.0,1723.0,376997.0
2020-10-24,US_VT,28.0,0.0,5.0,4878.0,2057.0,58.0,1728.0,381875.0
2020-10-25,US_VT,30.0,0.0,5.0,6591.0,2087.0,58.0,1733.0,388466.0
2020-10-26,US_VT,9.0,0.0,8.0,771.0,2096.0,58.0,1741.0,389237.0
2020-10-27,US_VT,31.0,0.0,25.0,1725.0,2127.0,58.0,1766.0,390962.0
2020-10-28,US_VT,11.0,0.0,2.0,4609.0,2138.0,58.0,1768.0,395571.0
2020-10-29,US_VT,16.0,0.0,10.0,2538.0,2154.0,58.0,1778.0,398109.0
2020-10-30,US_VT,19.0,0.0,11.0,4944.0,2173.0,58.0,1789.0,403053.0
2020-10-31,US_VT,22.0,0.0,11.0,5108.0,2195.0,58.0,1800.0,408161.0
2020-11-01,US_VT,17.0,0.0,16.0,4586.0,2212.0,58.0,1816.0,412747.0
2020-11-02,US_VT,23.0,0.0,10.0,2771.0,2235.0,58.0,1826.0,415518.0
2020-11-03,US_VT,22.0,0.0,7.0,628.0,2257.0,58.0,1833.0,416146.0
2020-11-04,US_VT,31.0,0.0,37.0,2653.0,2288.0,58.0,1870.0,418799.0
2020-11-05,US_VT,38.0,0.0,18.0,5623.0,2326.0,58.0,1888.0,424422.0
2020-11-06,US_VT,28.0,0.0,16.0,4429.0,2354.0,58.0,1904.0,428851.0
2020-11-07,US_VT,28.0,1.0,9.0,5490.0,2382.0,59.0,1913.0,434341.0
2020-11-08,US_VT,54.0,0.0,10.0,4487.0,2436.0,59.0,1923.0,438828.0
2020-11-09,US_VT,25.0,0.0,8.0,7499.0,2461.0,59.0,1931.0,446327.0
2020-11-10,US_VT,52.0,0.0,5.0,1254.0,2513.0,59.0,1936.0,447581.0
2020-11-11,US_VT,89.0,0.0,11.0,2225.0,2602.0,59.0,1947.0,449806.0
2020-11-12,US_VT,125.0,0.0,11.0,6242.0,2727.0,59.0,1958.0,456048.0
2020-11-13,US_VT,102.0,0.0,19.0,5461.0,2829.0,59.0,1977.0,461509.0
2020-11-14,US_VT,98.0,0.0,23.0,6525.0,2927.0,59.0,2000.0,468034.0
2020-11-15,US_VT,44.0,0.0,23.0,6894.0,2971.0,59.0,2023.0,474928.0
2020-11-16,US_VT,124.0,0.0,27.0,2662.0,3095.0,59.0,2050.0,477590.0
2020-11-17,US_VT,106.0,0.0,57.0,2115.0,3201.0,59.0,2107.0,479705.0
2020-11-18,US_VT,54.0,1.0,28.0,2620.0,3255.0,60.0,2135.0,482325.0
2020-11-19,US_VT,152.0,1.0,22.0,10540.0,3407.0,61.0,2157.0,492865.0
2020-11-20,US_VT,144.0,1.0,48.0,5041.0,3551.0,62.0,2205.0,497906.0
2020-11-21,US_VT,88.0,1.0,41.0,8637.0,3639.0,63.0,2246.0,506543.0
2020-11-22,US_VT,88.0,0.0,33.0,10118.0,3727.0,63.0,2279.0,516661.0
2020-11-23,US_VT,68.0,0.0,21.0,6566.0,3795.0,63.0,2300.0,523227.0
2020-11-24,US_VT,50.0,1.0,39.0,4718.0,3845.0,64.0,2339.0,527945.0
2020-11-25,US_VT,93.0,0.0,35.0,5190.0,3938.0,64.0,2374.0,533135.0
2020-11-26,US_VT,79.0,0.0,0.0,0.0,4017.0,64.0,2374.0,533135.0
2020-11-27,US_VT,98.0,3.0,65.0,13044.0,4115.0,67.0,2439.0,546179.0
2020-11-28,US_VT,40.0,0.0,35.0,1313.0,4155.0,67.0,2474.0,547492.0
2020-11-29,US_VT,70.0,0.0,20.0,3499.0,4225.0,67.0,2494.0,550991.0
2020-11-30,US_VT,71.0,2.0,29.0,1963.0,4296.0,69.0,2523.0,552954.0
2020-12-01,US_VT,69.0,3.0,41.0,2679.0,4365.0,72.0,2564.0,555633.0
