date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-01-08,FR_BFC,1902.0,4742.0,5.0,19.0,1907.0,4761.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-09,FR_BFC,680.0,5422.0,1.0,20.0,681.0,5442.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-10,FR_BFC,12.0,5434.0,0.0,20.0,12.0,5454.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-11,FR_BFC,2437.0,7871.0,11.0,31.0,2448.0,7902.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-12,FR_BFC,3720.0,11591.0,8.0,39.0,3728.0,11630.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-13,FR_BFC,3792.0,15383.0,26.0,65.0,3818.0,15448.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-14,FR_BFC,4648.0,20031.0,51.0,116.0,4699.0,20147.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-15,FR_BFC,3579.0,23610.0,28.0,144.0,3607.0,23754.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-16,FR_BFC,806.0,24416.0,8.0,152.0,814.0,24568.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17,FR_BFC,125.0,24541.0,1.0,153.0,126.0,24694.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18,FR_BFC,5976.0,30517.0,29.0,182.0,6005.0,30699.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-19,FR_BFC,7881.0,38398.0,46.0,228.0,7927.0,38626.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-20,FR_BFC,7767.0,46165.0,61.0,289.0,7828.0,46454.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21,FR_BFC,9195.0,55360.0,41.0,330.0,9236.0,55690.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22,FR_BFC,7550.0,62910.0,31.0,361.0,7581.0,63271.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-23,FR_BFC,2890.0,65800.0,10.0,371.0,2900.0,66171.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-24,FR_BFC,352.0,66152.0,0.0,371.0,352.0,66523.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-25,FR_BFC,5081.0,71233.0,39.0,410.0,5120.0,71643.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-26,FR_BFC,7275.0,78508.0,274.0,684.0,7549.0,79192.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-27,FR_BFC,6949.0,85457.0,503.0,1187.0,7452.0,86644.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-28,FR_BFC,6244.0,91701.0,1022.0,2209.0,7266.0,93910.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,FR_BFC,5759.0,97460.0,1307.0,3516.0,7066.0,100976.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-30,FR_BFC,2407.0,99867.0,365.0,3881.0,2772.0,103748.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-31,FR_BFC,254.0,100121.0,13.0,3894.0,267.0,104015.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-01,FR_BFC,3338.0,103459.0,1483.0,5377.0,4821.0,108836.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-02,FR_BFC,3967.0,107426.0,2378.0,7755.0,6345.0,115181.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-03,FR_BFC,3615.0,111041.0,2632.0,10387.0,6247.0,121428.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-04,FR_BFC,3622.0,114663.0,3191.0,13578.0,6813.0,128241.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05,FR_BFC,3205.0,117868.0,2541.0,16119.0,5746.0,133987.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06,FR_BFC,1595.0,119463.0,710.0,16829.0,2305.0,136292.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07,FR_BFC,11.0,119474.0,61.0,16890.0,72.0,136364.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08,FR_BFC,2816.0,122290.0,2732.0,19622.0,5548.0,141912.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-09,FR_BFC,2903.0,125193.0,3664.0,23286.0,6567.0,148479.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-10,FR_BFC,3027.0,128220.0,3675.0,26961.0,6702.0,155181.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-11,FR_BFC,3332.0,131552.0,4938.0,31899.0,8270.0,163451.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-12,FR_BFC,2725.0,134277.0,4293.0,36192.0,7018.0,170469.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-13,FR_BFC,980.0,135257.0,1484.0,37676.0,2464.0,172933.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-14,FR_BFC,251.0,135508.0,277.0,37953.0,528.0,173461.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-15,FR_BFC,1248.0,136756.0,5395.0,43348.0,6643.0,180104.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-16,FR_BFC,1488.0,138244.0,7202.0,50550.0,8690.0,188794.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-17,FR_BFC,1829.0,140073.0,6809.0,57359.0,8638.0,197432.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,FR_BFC,2077.0,142150.0,6263.0,63622.0,8340.0,205772.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,FR_BFC,1669.0,143819.0,5421.0,69043.0,7090.0,212862.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-20,FR_BFC,722.0,144541.0,2081.0,71124.0,2803.0,215665.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-21,FR_BFC,6.0,144547.0,211.0,71335.0,217.0,215882.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,FR_BFC,1001.0,145548.0,4821.0,76156.0,5822.0,221704.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,FR_BFC,1259.0,146807.0,5402.0,81558.0,6661.0,228365.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,FR_BFC,1541.0,148348.0,4810.0,86368.0,6351.0,234716.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,FR_BFC,2948.0,151296.0,5011.0,91379.0,7959.0,242675.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,FR_BFC,3676.0,154972.0,4157.0,95536.0,7833.0,250508.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-27,FR_BFC,1926.0,156898.0,1970.0,97506.0,3896.0,254404.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,FR_BFC,115.0,157013.0,245.0,97751.0,360.0,254764.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,FR_BFC,3667.0,160680.0,3537.0,101288.0,7204.0,261968.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,FR_BFC,5353.0,166033.0,4331.0,105619.0,9684.0,271652.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,FR_BFC,5892.0,171925.0,3686.0,109305.0,9578.0,281230.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,FR_BFC,7705.0,179630.0,3836.0,113141.0,11541.0,292771.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,FR_BFC,9555.0,189185.0,3237.0,116378.0,12792.0,305563.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06,FR_BFC,6229.0,195414.0,1177.0,117555.0,7406.0,312969.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,FR_BFC,971.0,196385.0,150.0,117705.0,1121.0,314090.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,FR_BFC,4526.0,200911.0,3374.0,121079.0,7900.0,321990.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,FR_BFC,8308.0,209219.0,3475.0,124554.0,11783.0,333773.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,FR_BFC,8713.0,217932.0,2914.0,127468.0,11627.0,345400.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,FR_BFC,10179.0,228111.0,3376.0,130844.0,13555.0,358955.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,FR_BFC,11763.0,239874.0,2640.0,133484.0,14403.0,373358.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-13,FR_BFC,7103.0,246977.0,763.0,134247.0,7866.0,381224.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,FR_BFC,325.0,247302.0,51.0,134298.0,376.0,381600.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,FR_BFC,7252.0,254554.0,1456.0,135754.0,8708.0,390308.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,FR_BFC,7985.0,262539.0,1184.0,136938.0,9169.0,399477.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,FR_BFC,8326.0,270865.0,1269.0,138207.0,9595.0,409072.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,FR_BFC,8502.0,279367.0,1429.0,139636.0,9931.0,419003.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,FR_BFC,9430.0,288797.0,1195.0,140831.0,10625.0,429628.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20,FR_BFC,5618.0,294415.0,460.0,141291.0,6078.0,435706.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21,FR_BFC,291.0,294706.0,17.0,141308.0,308.0,436014.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,FR_BFC,9104.0,303810.0,1054.0,142362.0,10158.0,446172.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,FR_BFC,14291.0,318101.0,1355.0,143717.0,15646.0,461818.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,FR_BFC,14764.0,332865.0,1403.0,145120.0,16167.0,477985.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,FR_BFC,17973.0,350838.0,1689.0,146809.0,19662.0,497647.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,FR_BFC,17897.0,368735.0,1482.0,148291.0,19379.0,517026.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-27,FR_BFC,7515.0,376250.0,484.0,148775.0,7999.0,525025.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,FR_BFC,531.0,376781.0,126.0,148901.0,657.0,525682.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,FR_BFC,9782.0,386563.0,3440.0,152341.0,13222.0,538904.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,FR_BFC,12840.0,399403.0,4074.0,156415.0,16914.0,555818.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,FR_BFC,12470.0,411873.0,4311.0,160726.0,16781.0,572599.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,FR_BFC,14123.0,425996.0,4477.0,165203.0,18600.0,591199.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,FR_BFC,12551.0,438547.0,4243.0,169446.0,16794.0,607993.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,FR_BFC,4417.0,442964.0,1208.0,170654.0,5625.0,613618.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,FR_BFC,126.0,443090.0,60.0,170714.0,186.0,613804.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-05,FR_BFC,446.0,443536.0,22.0,170736.0,468.0,614272.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,FR_BFC,9263.0,452799.0,6346.0,177082.0,15609.0,629881.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,FR_BFC,9939.0,462738.0,6397.0,183479.0,16336.0,646217.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,FR_BFC,15268.0,478006.0,6281.0,189760.0,21549.0,667766.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,FR_BFC,17384.0,495390.0,6057.0,195817.0,23441.0,691207.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,FR_BFC,6101.0,501491.0,2079.0,197896.0,8180.0,699387.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,FR_BFC,477.0,501968.0,100.0,197996.0,577.0,699964.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,FR_BFC,8933.0,510901.0,6819.0,204815.0,15752.0,715716.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,FR_BFC,11606.0,522507.0,8503.0,213318.0,20109.0,735825.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,FR_BFC,10194.0,532701.0,7802.0,221120.0,17996.0,753821.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,FR_BFC,12644.0,545345.0,7786.0,228906.0,20430.0,774251.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,FR_BFC,12553.0,557898.0,6619.0,235525.0,19172.0,793423.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,FR_BFC,5903.0,563801.0,3118.0,238643.0,9021.0,802444.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,FR_BFC,433.0,564234.0,250.0,238893.0,683.0,803127.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,FR_BFC,6849.0,571083.0,8653.0,247546.0,15502.0,818629.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,FR_BFC,8489.0,579572.0,10340.0,257886.0,18829.0,837458.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,FR_BFC,8189.0,587761.0,9762.0,267648.0,17951.0,855409.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,FR_BFC,9724.0,597485.0,11078.0,278726.0,20802.0,876211.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,FR_BFC,11078.0,608563.0,10072.0,288798.0,21150.0,897361.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,FR_BFC,5267.0,613830.0,3993.0,292791.0,9260.0,906621.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,FR_BFC,443.0,614273.0,308.0,293099.0,751.0,907372.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,FR_BFC,9384.0,623657.0,8624.0,301723.0,18008.0,925380.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,FR_BFC,13218.0,636875.0,10058.0,311781.0,23276.0,948656.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,FR_BFC,14004.0,650879.0,10211.0,321992.0,24215.0,972871.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,FR_BFC,17577.0,668456.0,11325.0,333317.0,28902.0,1001773.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,FR_BFC,18346.0,686802.0,9287.0,342604.0,27633.0,1029406.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,FR_BFC,5602.0,692404.0,1567.0,344171.0,7169.0,1036575.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,FR_BFC,752.0,693156.0,130.0,344301.0,882.0,1037457.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,FR_BFC,14507.0,707663.0,6265.0,350566.0,20772.0,1058229.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,FR_BFC,13760.0,721423.0,10597.0,361163.0,24357.0,1082586.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,FR_BFC,15358.0,736781.0,9833.0,370996.0,25191.0,1107777.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,FR_BFC,18072.0,754853.0,12016.0,383012.0,30088.0,1137865.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,FR_BFC,16985.0,771838.0,11539.0,394551.0,28524.0,1166389.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,FR_BFC,6089.0,777927.0,1572.0,396123.0,7661.0,1174050.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,FR_BFC,745.0,778672.0,461.0,396584.0,1206.0,1175256.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,FR_BFC,15107.0,793779.0,9752.0,406336.0,24859.0,1200115.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,FR_BFC,20467.0,814246.0,12693.0,419029.0,33160.0,1233275.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,FR_BFC,19548.0,833794.0,11569.0,430598.0,31117.0,1264392.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,FR_BFC,12233.0,846027.0,2051.0,432649.0,14284.0,1278676.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,FR_BFC,22367.0,868394.0,8213.0,440862.0,30580.0,1309256.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,FR_BFC,14990.0,883384.0,3419.0,444281.0,18409.0,1327665.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,FR_BFC,2119.0,885503.0,290.0,444571.0,2409.0,1330074.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,FR_BFC,18512.0,904015.0,6681.0,451252.0,25193.0,1355267.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,FR_BFC,20291.0,924306.0,9166.0,460418.0,29457.0,1384724.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,FR_BFC,22041.0,946347.0,7248.0,467666.0,29289.0,1414013.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,FR_BFC,22932.0,969279.0,8269.0,475935.0,31201.0,1445214.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,FR_BFC,21128.0,990407.0,9842.0,485777.0,30970.0,1476184.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,FR_BFC,8613.0,999020.0,3667.0,489444.0,12280.0,1488464.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,FR_BFC,1232.0,1000252.0,317.0,489761.0,1549.0,1490013.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,FR_BFC,4937.0,1005189.0,1162.0,490923.0,6099.0,1496112.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,FR_BFC,14979.0,1020168.0,11473.0,502396.0,26452.0,1522564.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,FR_BFC,15582.0,1035750.0,10602.0,512998.0,26184.0,1548748.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,FR_BFC,18628.0,1054378.0,11603.0,524601.0,30231.0,1578979.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,FR_BFC,16240.0,1070618.0,13898.0,538499.0,30138.0,1609117.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,FR_BFC,7541.0,1078159.0,5219.0,543718.0,12760.0,1621877.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,FR_BFC,670.0,1078829.0,320.0,544038.0,990.0,1622867.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,FR_BFC,13341.0,1092170.0,10625.0,554663.0,23966.0,1646833.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,FR_BFC,16792.0,1108962.0,13158.0,567821.0,29950.0,1676783.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,FR_BFC,16596.0,1125558.0,11338.0,579159.0,27934.0,1704717.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,FR_BFC,17871.0,1143429.0,11679.0,590838.0,29550.0,1734267.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,FR_BFC,16718.0,1160147.0,14452.0,605290.0,31170.0,1765437.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,FR_BFC,8864.0,1169011.0,6843.0,612133.0,15707.0,1781144.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,FR_BFC,2009.0,1171020.0,718.0,612851.0,2727.0,1783871.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,FR_BFC,17174.0,1188194.0,12839.0,625690.0,30013.0,1813884.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,FR_BFC,19356.0,1207550.0,15129.0,640819.0,34485.0,1848369.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,FR_BFC,18801.0,1226351.0,12354.0,653173.0,31155.0,1879524.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,FR_BFC,18951.0,1245302.0,13855.0,667028.0,32806.0,1912330.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,FR_BFC,17825.0,1263127.0,16771.0,683799.0,34596.0,1946926.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,FR_BFC,9519.0,1272646.0,7969.0,691768.0,17488.0,1964414.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,FR_BFC,1173.0,1273819.0,1034.0,692802.0,2207.0,1966621.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,FR_BFC,10851.0,1284670.0,16657.0,709459.0,27508.0,1994129.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,FR_BFC,13662.0,1298332.0,17302.0,726761.0,30964.0,2025093.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,FR_BFC,14429.0,1312761.0,15591.0,742352.0,30020.0,2055113.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,FR_BFC,14674.0,1327435.0,17142.0,759494.0,31816.0,2086929.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,FR_BFC,14403.0,1341838.0,19920.0,779414.0,34323.0,2121252.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,FR_BFC,7703.0,1349541.0,8861.0,788275.0,16564.0,2137816.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,FR_BFC,332.0,1349873.0,613.0,788888.0,945.0,2138761.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,FR_BFC,7610.0,1357483.0,18709.0,807597.0,26319.0,2165080.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,FR_BFC,9360.0,1366843.0,24026.0,831623.0,33386.0,2198466.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,FR_BFC,10953.0,1377796.0,19202.0,850825.0,30155.0,2228621.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,FR_BFC,10436.0,1388232.0,17883.0,868708.0,28319.0,2256940.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,FR_BFC,9141.0,1397373.0,26456.0,895164.0,35597.0,2292537.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,FR_BFC,5131.0,1402504.0,15649.0,910813.0,20780.0,2313317.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,FR_BFC,754.0,1403258.0,2052.0,912865.0,2806.0,2316123.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,FR_BFC,6137.0,1409395.0,21564.0,934429.0,27701.0,2343824.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,FR_BFC,7076.0,1416471.0,24323.0,958752.0,31399.0,2375223.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,FR_BFC,8923.0,1425394.0,22794.0,981546.0,31717.0,2406940.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,FR_BFC,9402.0,1434796.0,22181.0,1003727.0,31583.0,2438523.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,FR_BFC,10774.0,1445570.0,20876.0,1024603.0,31650.0,2470173.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03,FR_BFC,4750.0,1450320.0,9658.0,1034261.0,14408.0,2484581.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-04,FR_BFC,631.0,1450951.0,1375.0,1035636.0,2006.0,2486587.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-05,FR_BFC,8409.0,1459360.0,17533.0,1053169.0,25942.0,2512529.0,,,,,,,,,,,,,,,,,,,,,,,,
