date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-02-15,FR_HDF,3611.0,158800.0,7148.0,57622.0,10759.0,216422.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-16,FR_HDF,4071.0,162871.0,8374.0,65996.0,12445.0,228867.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-17,FR_HDF,4304.0,167175.0,8890.0,74886.0,13194.0,242061.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,FR_HDF,7032.0,174207.0,11873.0,86759.0,18905.0,260966.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,FR_HDF,7096.0,181303.0,8633.0,95392.0,15729.0,276695.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-20,FR_HDF,2510.0,183813.0,2913.0,98305.0,5423.0,282118.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-21,FR_HDF,433.0,184246.0,481.0,98786.0,914.0,283032.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,FR_HDF,3279.0,187525.0,5357.0,104143.0,8636.0,291668.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,FR_HDF,5503.0,193028.0,5963.0,110106.0,11466.0,303134.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,FR_HDF,7450.0,200478.0,6292.0,116398.0,13742.0,316876.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,FR_HDF,12816.0,213294.0,5208.0,121606.0,18024.0,334900.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,FR_HDF,12519.0,225813.0,3064.0,124670.0,15583.0,350483.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-27,FR_HDF,6441.0,232254.0,493.0,125163.0,6934.0,357417.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,FR_HDF,365.0,232619.0,117.0,125280.0,482.0,357899.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,FR_HDF,7234.0,239853.0,811.0,126091.0,8045.0,365944.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,FR_HDF,10922.0,250775.0,1205.0,127296.0,12127.0,378071.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,FR_HDF,12112.0,262887.0,1755.0,129051.0,13867.0,391938.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,FR_HDF,15300.0,278187.0,2584.0,131635.0,17884.0,409822.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,FR_HDF,17443.0,295630.0,2404.0,134039.0,19847.0,429669.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06,FR_HDF,28310.0,323940.0,1410.0,135449.0,29720.0,459389.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,FR_HDF,19998.0,343938.0,756.0,136205.0,20754.0,480143.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,FR_HDF,9186.0,353124.0,2741.0,138946.0,11927.0,492070.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,FR_HDF,14558.0,367682.0,3547.0,142493.0,18105.0,510175.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,FR_HDF,15849.0,383531.0,3568.0,146061.0,19417.0,529592.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,FR_HDF,21138.0,404669.0,5307.0,151368.0,26445.0,556037.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,FR_HDF,26448.0,431117.0,4862.0,156230.0,31310.0,587347.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-13,FR_HDF,41417.0,472534.0,2696.0,158926.0,44113.0,631460.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,FR_HDF,19865.0,492399.0,867.0,159793.0,20732.0,652192.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,FR_HDF,13216.0,505615.0,3641.0,163434.0,16857.0,669049.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,FR_HDF,9827.0,515442.0,3642.0,167076.0,13469.0,682518.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,FR_HDF,9786.0,525228.0,4143.0,171219.0,13929.0,696447.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,FR_HDF,10109.0,535337.0,5086.0,176305.0,15195.0,711642.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,FR_HDF,18082.0,553419.0,4041.0,180346.0,22123.0,733765.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20,FR_HDF,36249.0,589668.0,2422.0,182768.0,38671.0,772436.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21,FR_HDF,19551.0,609219.0,1018.0,183786.0,20569.0,793005.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,FR_HDF,12302.0,621521.0,4430.0,188216.0,16732.0,809737.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,FR_HDF,19046.0,640567.0,6094.0,194310.0,25140.0,834877.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,FR_HDF,18132.0,658699.0,6306.0,200616.0,24438.0,859315.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,FR_HDF,25584.0,684283.0,6073.0,206689.0,31657.0,890972.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,FR_HDF,29370.0,713653.0,6263.0,212952.0,35633.0,926605.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-27,FR_HDF,36501.0,750154.0,2670.0,215622.0,39171.0,965776.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,FR_HDF,18364.0,768518.0,1114.0,216736.0,19478.0,985254.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,FR_HDF,14796.0,783314.0,6984.0,223720.0,21780.0,1007034.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,FR_HDF,19172.0,802486.0,8879.0,232599.0,28051.0,1035085.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,FR_HDF,16116.0,818602.0,9696.0,242295.0,25812.0,1060897.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,FR_HDF,18809.0,837411.0,11350.0,253645.0,30159.0,1091056.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,FR_HDF,20251.0,857662.0,12952.0,266597.0,33203.0,1124259.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,FR_HDF,29747.0,887409.0,10545.0,277142.0,40292.0,1164551.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,FR_HDF,11529.0,898938.0,5013.0,282155.0,16542.0,1181093.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-05,FR_HDF,9715.0,908653.0,2433.0,284588.0,12148.0,1193241.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,FR_HDF,14420.0,923073.0,11408.0,295996.0,25828.0,1219069.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,FR_HDF,18401.0,941474.0,12600.0,308596.0,31001.0,1250070.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,FR_HDF,23817.0,965291.0,13523.0,322119.0,37340.0,1287410.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,FR_HDF,30289.0,995580.0,13585.0,335704.0,43874.0,1331284.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,FR_HDF,26060.0,1021640.0,19014.0,354718.0,45074.0,1376358.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,FR_HDF,9006.0,1030646.0,12074.0,366792.0,21080.0,1397438.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,FR_HDF,15599.0,1046245.0,9608.0,376400.0,25207.0,1422645.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,FR_HDF,22131.0,1068376.0,11849.0,388249.0,33980.0,1456625.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,FR_HDF,22773.0,1091149.0,11494.0,399743.0,34267.0,1490892.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,FR_HDF,26013.0,1117162.0,11609.0,411352.0,37622.0,1528514.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,FR_HDF,25548.0,1142710.0,12882.0,424234.0,38430.0,1566944.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,FR_HDF,17901.0,1160611.0,23201.0,447435.0,41102.0,1608046.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,FR_HDF,6273.0,1166884.0,13948.0,461383.0,20221.0,1628267.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,FR_HDF,11844.0,1178728.0,9912.0,471295.0,21756.0,1650023.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,FR_HDF,16710.0,1195438.0,12411.0,483706.0,29121.0,1679144.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,FR_HDF,16048.0,1211486.0,12679.0,496385.0,28727.0,1707871.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,FR_HDF,19292.0,1230778.0,15272.0,511657.0,34564.0,1742435.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,FR_HDF,19910.0,1250688.0,16287.0,527944.0,36197.0,1778632.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,FR_HDF,15423.0,1266111.0,21095.0,549039.0,36518.0,1815150.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,FR_HDF,7079.0,1273190.0,12183.0,561222.0,19262.0,1834412.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,FR_HDF,13442.0,1286632.0,11164.0,572386.0,24606.0,1859018.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,FR_HDF,19152.0,1305784.0,14357.0,586743.0,33509.0,1892527.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,FR_HDF,20578.0,1326362.0,16351.0,603094.0,36929.0,1929456.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,FR_HDF,22958.0,1349320.0,20386.0,623480.0,43344.0,1972800.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,FR_HDF,25441.0,1374761.0,21777.0,645257.0,47218.0,2020018.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,FR_HDF,23173.0,1397934.0,14113.0,659370.0,37286.0,2057304.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,FR_HDF,20839.0,1418773.0,10428.0,669798.0,31267.0,2088571.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,FR_HDF,22504.0,1441277.0,11597.0,681395.0,34101.0,2122672.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,FR_HDF,24510.0,1465787.0,16521.0,697916.0,41031.0,2163703.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,FR_HDF,24662.0,1490449.0,17785.0,715701.0,42447.0,2206150.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,FR_HDF,26761.0,1517210.0,20421.0,736122.0,47182.0,2253332.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,FR_HDF,31172.0,1548382.0,21807.0,757929.0,52979.0,2306311.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,FR_HDF,34494.0,1582876.0,9734.0,767663.0,44228.0,2350539.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,FR_HDF,26477.0,1609353.0,6461.0,774124.0,32938.0,2383477.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,FR_HDF,24792.0,1634145.0,16654.0,790778.0,41446.0,2424923.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,FR_HDF,32028.0,1666173.0,19349.0,810127.0,51377.0,2476300.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,FR_HDF,37453.0,1703626.0,19270.0,829397.0,56723.0,2533023.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,FR_HDF,39509.0,1743135.0,7331.0,836728.0,46840.0,2579863.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,FR_HDF,41423.0,1784558.0,14823.0,851551.0,56246.0,2636109.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,FR_HDF,58340.0,1842898.0,12360.0,863911.0,70700.0,2706809.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,FR_HDF,46572.0,1889470.0,4901.0,868812.0,51473.0,2758282.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,FR_HDF,31467.0,1920937.0,11024.0,879836.0,42491.0,2800773.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,FR_HDF,36990.0,1957927.0,12885.0,892721.0,49875.0,2850648.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,FR_HDF,38504.0,1996431.0,11963.0,904684.0,50467.0,2901115.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,FR_HDF,39689.0,2036120.0,15132.0,919816.0,54821.0,2955936.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,FR_HDF,41885.0,2078005.0,17166.0,936982.0,59051.0,3014987.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,FR_HDF,55844.0,2133849.0,13193.0,950175.0,69037.0,3084024.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,FR_HDF,37209.0,2171058.0,4372.0,954547.0,41581.0,3125605.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,FR_HDF,27835.0,2198893.0,3933.0,958480.0,31768.0,3157373.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,FR_HDF,31192.0,2230085.0,15180.0,973660.0,46372.0,3203745.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,FR_HDF,34486.0,2264571.0,17167.0,990827.0,51653.0,3255398.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,FR_HDF,34880.0,2299451.0,20945.0,1011772.0,55825.0,3311223.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,FR_HDF,34337.0,2333788.0,25409.0,1037181.0,59746.0,3370969.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,FR_HDF,36691.0,2370479.0,19796.0,1056977.0,56487.0,3427456.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,FR_HDF,15706.0,2386185.0,3485.0,1060462.0,19191.0,3446647.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,FR_HDF,27973.0,2414158.0,16634.0,1077096.0,44607.0,3491254.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,FR_HDF,33573.0,2447731.0,24287.0,1101383.0,57860.0,3549114.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,FR_HDF,33031.0,2480762.0,22175.0,1123558.0,55206.0,3604320.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,FR_HDF,34764.0,2515526.0,25464.0,1149022.0,60228.0,3664548.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,FR_HDF,36384.0,2551910.0,27996.0,1177018.0,64380.0,3728928.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,FR_HDF,33672.0,2585582.0,22814.0,1199832.0,56486.0,3785414.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,FR_HDF,16026.0,2601608.0,5824.0,1205656.0,21850.0,3807264.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,FR_HDF,21666.0,2623274.0,19655.0,1225311.0,41321.0,3848585.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,FR_HDF,26675.0,2649949.0,24937.0,1250248.0,51612.0,3900197.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,FR_HDF,25050.0,2674999.0,24866.0,1275114.0,49916.0,3950113.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,FR_HDF,25770.0,2700769.0,27352.0,1302466.0,53122.0,4003235.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,FR_HDF,26773.0,2727542.0,36382.0,1338848.0,63155.0,4066390.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,FR_HDF,25789.0,2753331.0,31512.0,1370360.0,57301.0,4123691.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,FR_HDF,11540.0,2764871.0,14759.0,1385119.0,26299.0,4149990.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,FR_HDF,13876.0,2778747.0,28685.0,1413804.0,42561.0,4192551.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,FR_HDF,20264.0,2799011.0,35192.0,1448996.0,55456.0,4248007.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,FR_HDF,20909.0,2819920.0,33020.0,1482016.0,53929.0,4301936.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,FR_HDF,21974.0,2841894.0,35671.0,1517687.0,57645.0,4359581.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,FR_HDF,22257.0,2864151.0,43220.0,1560907.0,65477.0,4425058.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,FR_HDF,22506.0,2886657.0,43701.0,1604608.0,66207.0,4491265.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,FR_HDF,9063.0,2895720.0,18795.0,1623403.0,27858.0,4519123.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,FR_HDF,11802.0,2907522.0,35241.0,1658644.0,47043.0,4566166.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,FR_HDF,14281.0,2921803.0,42209.0,1700853.0,56490.0,4622656.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,FR_HDF,14874.0,2936677.0,43713.0,1744566.0,58587.0,4681243.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,FR_HDF,15870.0,2952547.0,45844.0,1790410.0,61714.0,4742957.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,FR_HDF,15239.0,2967786.0,53815.0,1844225.0,69054.0,4812011.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,FR_HDF,15168.0,2982954.0,58744.0,1902969.0,73912.0,4885923.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,FR_HDF,7318.0,2990272.0,33145.0,1936114.0,40463.0,4926386.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,FR_HDF,10581.0,3000853.0,39320.0,1975434.0,49901.0,4976287.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,FR_HDF,13566.0,3014419.0,45178.0,2020612.0,58744.0,5035031.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,FR_HDF,15429.0,3029848.0,44731.0,2065343.0,60160.0,5095191.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,FR_HDF,16926.0,3046774.0,45098.0,2110441.0,62024.0,5157215.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,FR_HDF,17447.0,3064221.0,52291.0,2162732.0,69738.0,5226953.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03,FR_HDF,13294.0,3077515.0,58936.0,2221668.0,72230.0,5299183.0,,,,,,,,,,,,,,,,,,,,,,,,
