date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-01-28,FR_NOR,3770.0,94578.0,1048.0,2863.0,4818.0,97441.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,FR_NOR,3394.0,97972.0,1292.0,4155.0,4686.0,102127.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-30,FR_NOR,1295.0,99267.0,476.0,4631.0,1771.0,103898.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-31,FR_NOR,194.0,99461.0,129.0,4760.0,323.0,104221.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-01,FR_NOR,2692.0,102153.0,1622.0,6382.0,4314.0,108535.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-02,FR_NOR,2848.0,105001.0,2362.0,8744.0,5210.0,113745.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-03,FR_NOR,2811.0,107812.0,2798.0,11542.0,5609.0,119354.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-04,FR_NOR,3564.0,111376.0,5484.0,17026.0,9048.0,128402.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05,FR_NOR,3710.0,115086.0,4288.0,21314.0,7998.0,136400.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06,FR_NOR,1074.0,116160.0,1488.0,22802.0,2562.0,138962.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07,FR_NOR,694.0,116854.0,2137.0,24939.0,2831.0,141793.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08,FR_NOR,3682.0,120536.0,7038.0,31977.0,10720.0,152513.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-09,FR_NOR,3381.0,123917.0,5751.0,37728.0,9132.0,161645.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-10,FR_NOR,3379.0,127296.0,4884.0,42612.0,8263.0,169908.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-11,FR_NOR,4102.0,131398.0,4932.0,47544.0,9034.0,178942.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-12,FR_NOR,3952.0,135350.0,4468.0,52012.0,8420.0,187362.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-13,FR_NOR,1118.0,136468.0,1481.0,53493.0,2599.0,189961.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-14,FR_NOR,282.0,136750.0,1319.0,54812.0,1601.0,191562.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-15,FR_NOR,2129.0,138879.0,5901.0,60713.0,8030.0,199592.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-16,FR_NOR,2600.0,141479.0,5314.0,66027.0,7914.0,207506.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-17,FR_NOR,1962.0,143441.0,4400.0,70427.0,6362.0,213868.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,FR_NOR,2536.0,145977.0,4257.0,74684.0,6793.0,220661.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,FR_NOR,2577.0,148554.0,3617.0,78301.0,6194.0,226855.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-20,FR_NOR,935.0,149489.0,1213.0,79514.0,2148.0,229003.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-21,FR_NOR,98.0,149587.0,346.0,79860.0,444.0,229447.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,FR_NOR,1566.0,151153.0,4021.0,83881.0,5587.0,235034.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,FR_NOR,2084.0,153237.0,3662.0,87543.0,5746.0,240780.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,FR_NOR,2217.0,155454.0,3714.0,91257.0,5931.0,246711.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,FR_NOR,4669.0,160123.0,4190.0,95447.0,8859.0,255570.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,FR_NOR,5729.0,165852.0,3687.0,99134.0,9416.0,264986.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-27,FR_NOR,2923.0,168775.0,1046.0,100180.0,3969.0,268955.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,FR_NOR,276.0,169051.0,370.0,100550.0,646.0,269601.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,FR_NOR,2478.0,171529.0,4550.0,105100.0,7028.0,276629.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,FR_NOR,3822.0,175351.0,3983.0,109083.0,7805.0,284434.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,FR_NOR,4642.0,179993.0,3351.0,112434.0,7993.0,292427.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,FR_NOR,7264.0,187257.0,2920.0,115354.0,10184.0,302611.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,FR_NOR,10058.0,197315.0,2523.0,117877.0,12581.0,315192.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06,FR_NOR,9517.0,206832.0,825.0,118702.0,10342.0,325534.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,FR_NOR,3669.0,210501.0,169.0,118871.0,3838.0,329372.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,FR_NOR,5646.0,216147.0,3238.0,122109.0,8884.0,338256.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,FR_NOR,9071.0,225218.0,2853.0,124962.0,11924.0,350180.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,FR_NOR,9507.0,234725.0,2508.0,127470.0,12015.0,362195.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,FR_NOR,13544.0,248269.0,2163.0,129633.0,15707.0,377902.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,FR_NOR,17475.0,265744.0,1789.0,131422.0,19264.0,397166.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-13,FR_NOR,11030.0,276774.0,667.0,132089.0,11697.0,408863.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,FR_NOR,2151.0,278925.0,123.0,132212.0,2274.0,411137.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,FR_NOR,8367.0,287292.0,929.0,133141.0,9296.0,420433.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,FR_NOR,7222.0,294514.0,1199.0,134340.0,8421.0,428854.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,FR_NOR,7321.0,301835.0,1240.0,135580.0,8561.0,437415.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,FR_NOR,7786.0,309621.0,1364.0,136944.0,9150.0,446565.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,FR_NOR,11251.0,320872.0,1505.0,138449.0,12756.0,459321.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20,FR_NOR,9624.0,330496.0,630.0,139079.0,10254.0,469575.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21,FR_NOR,2437.0,332933.0,46.0,139125.0,2483.0,472058.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,FR_NOR,9127.0,342060.0,1556.0,140681.0,10683.0,482741.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,FR_NOR,12334.0,354394.0,1532.0,142213.0,13866.0,496607.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,FR_NOR,13193.0,367587.0,1613.0,143826.0,14806.0,511413.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,FR_NOR,17390.0,384977.0,1854.0,145680.0,19244.0,530657.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,FR_NOR,20553.0,405530.0,1986.0,147666.0,22539.0,553196.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-27,FR_NOR,11318.0,416848.0,1136.0,148802.0,12454.0,565650.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,FR_NOR,2913.0,419761.0,136.0,148938.0,3049.0,568699.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,FR_NOR,11605.0,431366.0,2896.0,151834.0,14501.0,583200.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,FR_NOR,14334.0,445700.0,3133.0,154967.0,17467.0,600667.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,FR_NOR,14211.0,459911.0,3637.0,158604.0,17848.0,618515.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,FR_NOR,17785.0,477696.0,5600.0,164204.0,23385.0,641900.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,FR_NOR,16598.0,494294.0,6208.0,170412.0,22806.0,664706.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,FR_NOR,6885.0,501179.0,3867.0,174279.0,10752.0,675458.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,FR_NOR,1678.0,502857.0,787.0,175066.0,2465.0,677923.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-05,FR_NOR,3206.0,506063.0,752.0,175818.0,3958.0,681881.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,FR_NOR,10676.0,516739.0,7242.0,183060.0,17918.0,699799.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,FR_NOR,12513.0,529252.0,6747.0,189807.0,19260.0,719059.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,FR_NOR,17470.0,546722.0,7259.0,197066.0,24729.0,743788.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,FR_NOR,23388.0,570110.0,7535.0,204601.0,30923.0,774711.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,FR_NOR,13490.0,583600.0,4059.0,208660.0,17549.0,792260.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,FR_NOR,2914.0,586514.0,1206.0,209866.0,4120.0,796380.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,FR_NOR,13426.0,599940.0,7687.0,217553.0,21113.0,817493.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,FR_NOR,15887.0,615827.0,7872.0,225425.0,23759.0,841252.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,FR_NOR,13993.0,629820.0,7778.0,233203.0,21771.0,863023.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,FR_NOR,16894.0,646714.0,8125.0,241328.0,25019.0,888042.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,FR_NOR,19694.0,666408.0,7685.0,249013.0,27379.0,915421.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,FR_NOR,12285.0,678693.0,5049.0,254062.0,17334.0,932755.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,FR_NOR,2168.0,680861.0,1240.0,255302.0,3408.0,936163.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,FR_NOR,10498.0,691359.0,8607.0,263909.0,19105.0,955268.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,FR_NOR,13454.0,704813.0,9642.0,273551.0,23096.0,978364.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,FR_NOR,12837.0,717650.0,10076.0,283627.0,22913.0,1001277.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,FR_NOR,14911.0,732561.0,11779.0,295406.0,26690.0,1027967.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,FR_NOR,16155.0,748716.0,12298.0,307704.0,28453.0,1056420.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,FR_NOR,12094.0,760810.0,7158.0,314862.0,19252.0,1075672.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,FR_NOR,3119.0,763929.0,1901.0,316763.0,5020.0,1080692.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,FR_NOR,12258.0,776187.0,9971.0,326734.0,22229.0,1102921.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,FR_NOR,14510.0,790697.0,11556.0,338290.0,26066.0,1128987.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,FR_NOR,14598.0,805295.0,10514.0,348804.0,25112.0,1154099.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,FR_NOR,18060.0,823355.0,11629.0,360433.0,29689.0,1183788.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,FR_NOR,19981.0,843336.0,11791.0,372224.0,31772.0,1215560.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,FR_NOR,12373.0,855709.0,2973.0,375197.0,15346.0,1230906.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,FR_NOR,5424.0,861133.0,1757.0,376954.0,7181.0,1238087.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,FR_NOR,12579.0,873712.0,9877.0,386831.0,22456.0,1260543.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,FR_NOR,13541.0,887253.0,12991.0,399822.0,26532.0,1287075.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,FR_NOR,13907.0,901160.0,14272.0,414094.0,28179.0,1315254.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,FR_NOR,17916.0,919076.0,14791.0,428885.0,32707.0,1347961.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,FR_NOR,17559.0,936635.0,17020.0,445905.0,34579.0,1382540.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,FR_NOR,12251.0,948886.0,4833.0,450738.0,17084.0,1399624.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,FR_NOR,6741.0,955627.0,1791.0,452529.0,8532.0,1408156.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,FR_NOR,14042.0,969669.0,14337.0,466866.0,28379.0,1436535.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,FR_NOR,17831.0,987500.0,15045.0,481911.0,32876.0,1469411.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,FR_NOR,18414.0,1005914.0,13712.0,495623.0,32126.0,1501537.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,FR_NOR,19027.0,1024941.0,3622.0,499245.0,22649.0,1524186.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,FR_NOR,25042.0,1049983.0,12084.0,511329.0,37126.0,1561312.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,FR_NOR,25067.0,1075050.0,6859.0,518188.0,31926.0,1593238.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,FR_NOR,13300.0,1088350.0,1463.0,519651.0,14763.0,1608001.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,FR_NOR,16302.0,1104652.0,9121.0,528772.0,25423.0,1633424.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,FR_NOR,20827.0,1125479.0,8673.0,537445.0,29500.0,1662924.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,FR_NOR,20738.0,1146217.0,8453.0,545898.0,29191.0,1692115.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,FR_NOR,23071.0,1169288.0,9628.0,555526.0,32699.0,1724814.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,FR_NOR,21532.0,1190820.0,11927.0,567453.0,33459.0,1758273.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,FR_NOR,17027.0,1207847.0,5841.0,573294.0,22868.0,1781141.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,FR_NOR,8967.0,1216814.0,930.0,574224.0,9897.0,1791038.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,FR_NOR,13122.0,1229936.0,3165.0,577389.0,16287.0,1807325.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,FR_NOR,18881.0,1248817.0,11385.0,588774.0,30266.0,1837591.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,FR_NOR,19110.0,1267927.0,10068.0,598842.0,29178.0,1866769.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,FR_NOR,21574.0,1289501.0,12278.0,611120.0,33852.0,1900621.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,FR_NOR,21598.0,1311099.0,16324.0,627444.0,37922.0,1938543.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,FR_NOR,16677.0,1327776.0,9926.0,637370.0,26603.0,1965146.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,FR_NOR,6152.0,1333928.0,1263.0,638633.0,7415.0,1972561.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,FR_NOR,19255.0,1353183.0,11650.0,650283.0,30905.0,2003466.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,FR_NOR,23452.0,1376635.0,13682.0,663965.0,37134.0,2040600.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,FR_NOR,20670.0,1397305.0,12256.0,676221.0,32926.0,2073526.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,FR_NOR,26205.0,1423510.0,14472.0,690693.0,40677.0,2114203.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,FR_NOR,24272.0,1447782.0,18835.0,709528.0,43107.0,2157310.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,FR_NOR,17723.0,1465505.0,11787.0,721315.0,29510.0,2186820.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,FR_NOR,7407.0,1472912.0,2210.0,723525.0,9617.0,2196437.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,FR_NOR,19237.0,1492149.0,13818.0,737343.0,33055.0,2229492.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,FR_NOR,22643.0,1514792.0,15357.0,752700.0,38000.0,2267492.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,FR_NOR,19769.0,1534561.0,14339.0,767039.0,34108.0,2301600.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,FR_NOR,21254.0,1555815.0,14815.0,781854.0,36069.0,2337669.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,FR_NOR,21161.0,1576976.0,20794.0,802648.0,41955.0,2379624.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,FR_NOR,17307.0,1594283.0,16707.0,819355.0,34014.0,2413638.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,FR_NOR,6191.0,1600474.0,5442.0,824797.0,11633.0,2425271.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,FR_NOR,13724.0,1614198.0,17487.0,842284.0,31211.0,2456482.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,FR_NOR,16141.0,1630339.0,18595.0,860879.0,34736.0,2491218.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,FR_NOR,16521.0,1646860.0,18396.0,879275.0,34917.0,2526135.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,FR_NOR,17104.0,1663964.0,20239.0,899514.0,37343.0,2563478.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,FR_NOR,18427.0,1682391.0,24213.0,923727.0,42640.0,2606118.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,FR_NOR,14345.0,1696736.0,15053.0,938780.0,29398.0,2635516.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,FR_NOR,4905.0,1701641.0,5027.0,943807.0,9932.0,2645448.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,FR_NOR,11152.0,1712793.0,20170.0,963977.0,31322.0,2676770.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,FR_NOR,12572.0,1725365.0,23403.0,987380.0,35975.0,2712745.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,FR_NOR,11786.0,1737151.0,23363.0,1010743.0,35149.0,2747894.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,FR_NOR,12556.0,1749707.0,24078.0,1034821.0,36634.0,2784528.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,FR_NOR,12244.0,1761951.0,28748.0,1063569.0,40992.0,2825520.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,FR_NOR,8916.0,1770867.0,22334.0,1085903.0,31250.0,2856770.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,FR_NOR,2935.0,1773802.0,9929.0,1095832.0,12864.0,2869634.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,FR_NOR,8272.0,1782074.0,22781.0,1118613.0,31053.0,2900687.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,FR_NOR,9778.0,1791852.0,25938.0,1144551.0,35716.0,2936403.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,FR_NOR,11037.0,1802889.0,24229.0,1168780.0,35266.0,2971669.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,FR_NOR,12217.0,1815106.0,23811.0,1192591.0,36028.0,3007697.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,FR_NOR,11124.0,1826230.0,29662.0,1222253.0,40786.0,3048483.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03,FR_NOR,7817.0,1834047.0,20494.0,1242747.0,28311.0,3076794.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-04,FR_NOR,2884.0,1836931.0,8976.0,1251723.0,11860.0,3088654.0,,,,,,,,,,,,,,,,,,,,,,,,
