date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-01-07,FR_PDL,960.0,1561.0,2.0,9.0,962.0,1570.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-08,FR_PDL,1680.0,3241.0,5.0,14.0,1685.0,3255.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-09,FR_PDL,1065.0,4306.0,2.0,16.0,1067.0,4322.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-10,FR_PDL,656.0,4962.0,2.0,18.0,658.0,4980.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-11,FR_PDL,2255.0,7217.0,2.0,20.0,2257.0,7237.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-12,FR_PDL,3095.0,10312.0,6.0,26.0,3101.0,10338.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-13,FR_PDL,3056.0,13368.0,9.0,35.0,3065.0,13403.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-14,FR_PDL,3417.0,16785.0,33.0,68.0,3450.0,16853.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-15,FR_PDL,3084.0,19869.0,14.0,82.0,3098.0,19951.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-16,FR_PDL,934.0,20803.0,5.0,87.0,939.0,20890.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17,FR_PDL,527.0,21330.0,5.0,92.0,532.0,21422.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18,FR_PDL,3304.0,24634.0,6.0,98.0,3310.0,24732.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-19,FR_PDL,6684.0,31318.0,32.0,130.0,6716.0,31448.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-20,FR_PDL,8220.0,39538.0,22.0,152.0,8242.0,39690.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21,FR_PDL,12147.0,51685.0,41.0,193.0,12188.0,51878.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22,FR_PDL,7195.0,58880.0,54.0,247.0,7249.0,59127.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-23,FR_PDL,1729.0,60609.0,6.0,253.0,1735.0,60862.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-24,FR_PDL,189.0,60798.0,0.0,253.0,189.0,61051.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-25,FR_PDL,3105.0,63903.0,22.0,275.0,3127.0,64178.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-26,FR_PDL,6795.0,70698.0,156.0,431.0,6951.0,71129.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-27,FR_PDL,7374.0,78072.0,188.0,619.0,7562.0,78691.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-28,FR_PDL,9686.0,87758.0,489.0,1108.0,10175.0,88866.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,FR_PDL,5967.0,93725.0,933.0,2041.0,6900.0,95766.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-30,FR_PDL,1317.0,95042.0,272.0,2313.0,1589.0,97355.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-31,FR_PDL,77.0,95119.0,314.0,2627.0,391.0,97746.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-01,FR_PDL,2571.0,97690.0,1317.0,3944.0,3888.0,101634.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-02,FR_PDL,3059.0,100749.0,1922.0,5866.0,4981.0,106615.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-03,FR_PDL,2827.0,103576.0,2148.0,8014.0,4975.0,111590.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-04,FR_PDL,3118.0,106694.0,2148.0,10162.0,5266.0,116856.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05,FR_PDL,3079.0,109773.0,2276.0,12438.0,5355.0,122211.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06,FR_PDL,1124.0,110897.0,678.0,13116.0,1802.0,124013.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07,FR_PDL,157.0,111054.0,295.0,13411.0,452.0,124465.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08,FR_PDL,1998.0,113052.0,2231.0,15642.0,4229.0,128694.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-09,FR_PDL,3290.0,116342.0,3904.0,19546.0,7194.0,135888.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-10,FR_PDL,3406.0,119748.0,4829.0,24375.0,8235.0,144123.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-11,FR_PDL,6199.0,125947.0,9854.0,34229.0,16053.0,160176.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-12,FR_PDL,4792.0,130739.0,5095.0,39324.0,9887.0,170063.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-13,FR_PDL,1186.0,131925.0,1271.0,40595.0,2457.0,172520.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-14,FR_PDL,25.0,131950.0,461.0,41056.0,486.0,173006.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-15,FR_PDL,2068.0,134018.0,3617.0,44673.0,5685.0,178691.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-16,FR_PDL,4166.0,138184.0,6661.0,51334.0,10827.0,189518.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-17,FR_PDL,3904.0,142088.0,7181.0,58515.0,11085.0,200603.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,FR_PDL,6162.0,148250.0,9473.0,67988.0,15635.0,216238.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,FR_PDL,5293.0,153543.0,5872.0,73860.0,11165.0,227403.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-20,FR_PDL,1032.0,154575.0,1422.0,75282.0,2454.0,229857.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-21,FR_PDL,15.0,154590.0,184.0,75466.0,199.0,230056.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,FR_PDL,2687.0,157277.0,3374.0,78840.0,6061.0,236117.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,FR_PDL,3408.0,160685.0,3708.0,82548.0,7116.0,243233.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,FR_PDL,3483.0,164168.0,3068.0,85616.0,6551.0,249784.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,FR_PDL,6414.0,170582.0,3401.0,89017.0,9815.0,259599.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,FR_PDL,6334.0,176916.0,3063.0,92080.0,9397.0,268996.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-27,FR_PDL,2239.0,179155.0,1073.0,93153.0,3312.0,272308.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,FR_PDL,78.0,179233.0,81.0,93234.0,159.0,272467.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,FR_PDL,3154.0,182387.0,2472.0,95706.0,5626.0,278093.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,FR_PDL,4738.0,187125.0,3574.0,99280.0,8312.0,286405.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,FR_PDL,5379.0,192504.0,3479.0,102759.0,8858.0,295263.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,FR_PDL,7911.0,200415.0,5090.0,107849.0,13001.0,308264.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,FR_PDL,9162.0,209577.0,4106.0,111955.0,13268.0,321532.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06,FR_PDL,5707.0,215284.0,1174.0,113129.0,6881.0,328413.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,FR_PDL,2680.0,217964.0,109.0,113238.0,2789.0,331202.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,FR_PDL,5920.0,223884.0,2469.0,115707.0,8389.0,339591.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,FR_PDL,9678.0,233562.0,3409.0,119116.0,13087.0,352678.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,FR_PDL,9518.0,243080.0,3550.0,122666.0,13068.0,365746.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,FR_PDL,13728.0,256808.0,5206.0,127872.0,18934.0,384680.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,FR_PDL,15628.0,272436.0,3867.0,131739.0,19495.0,404175.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-13,FR_PDL,8381.0,280817.0,862.0,132601.0,9243.0,413418.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,FR_PDL,660.0,281477.0,68.0,132669.0,728.0,414146.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,FR_PDL,8878.0,290355.0,1989.0,134658.0,10867.0,425013.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,FR_PDL,7645.0,298000.0,2555.0,137213.0,10200.0,435213.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,FR_PDL,6668.0,304668.0,2378.0,139591.0,9046.0,444259.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,FR_PDL,8525.0,313193.0,2602.0,142193.0,11127.0,455386.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,FR_PDL,12072.0,325265.0,2245.0,144438.0,14317.0,469703.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20,FR_PDL,7124.0,332389.0,761.0,145199.0,7885.0,477588.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21,FR_PDL,1695.0,334084.0,58.0,145257.0,1753.0,479341.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,FR_PDL,9115.0,343199.0,2107.0,147364.0,11222.0,490563.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,FR_PDL,13385.0,356584.0,2804.0,150168.0,16189.0,506752.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,FR_PDL,13452.0,370036.0,2071.0,152239.0,15523.0,522275.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,FR_PDL,18457.0,388493.0,2996.0,155235.0,21453.0,543728.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,FR_PDL,19205.0,407698.0,2440.0,157675.0,21645.0,565373.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-27,FR_PDL,7718.0,415416.0,713.0,158388.0,8431.0,573804.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,FR_PDL,2209.0,417625.0,160.0,158548.0,2369.0,576173.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,FR_PDL,11209.0,428834.0,2752.0,161300.0,13961.0,590134.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,FR_PDL,15900.0,444734.0,3736.0,165036.0,19636.0,609770.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,FR_PDL,14016.0,458750.0,3356.0,168392.0,17372.0,627142.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,FR_PDL,19097.0,477847.0,3972.0,172364.0,23069.0,650211.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,FR_PDL,17337.0,495184.0,3747.0,176111.0,21084.0,671295.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,FR_PDL,5563.0,500747.0,1265.0,177376.0,6828.0,678123.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,FR_PDL,1373.0,502120.0,71.0,177447.0,1444.0,679567.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-05,FR_PDL,1884.0,504004.0,553.0,178000.0,2437.0,682004.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,FR_PDL,12017.0,516021.0,5579.0,183579.0,17596.0,699600.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,FR_PDL,15618.0,531639.0,5895.0,189474.0,21513.0,721113.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,FR_PDL,21536.0,553175.0,6744.0,196218.0,28280.0,749393.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,FR_PDL,26885.0,580060.0,5654.0,201872.0,32539.0,781932.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,FR_PDL,10287.0,590347.0,2421.0,204293.0,12708.0,794640.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,FR_PDL,2584.0,592931.0,458.0,204751.0,3042.0,797682.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,FR_PDL,16596.0,609527.0,6821.0,211572.0,23417.0,821099.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,FR_PDL,20933.0,630460.0,8456.0,220028.0,29389.0,850488.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,FR_PDL,17957.0,648417.0,7240.0,227268.0,25197.0,875685.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,FR_PDL,21522.0,669939.0,8258.0,235526.0,29780.0,905465.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,FR_PDL,22783.0,692722.0,7771.0,243297.0,30554.0,936019.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,FR_PDL,10147.0,702869.0,3139.0,246436.0,13286.0,949305.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,FR_PDL,3082.0,705951.0,1353.0,247789.0,4435.0,953740.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,FR_PDL,14182.0,720133.0,7886.0,255675.0,22068.0,975808.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,FR_PDL,18298.0,738431.0,9588.0,265263.0,27886.0,1003694.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,FR_PDL,16071.0,754502.0,9424.0,274687.0,25495.0,1029189.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,FR_PDL,19486.0,773988.0,10461.0,285148.0,29947.0,1059136.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,FR_PDL,20594.0,794582.0,10294.0,295442.0,30888.0,1090024.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,FR_PDL,10124.0,804706.0,5125.0,300567.0,15249.0,1105273.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,FR_PDL,3964.0,808670.0,1981.0,302548.0,5945.0,1111218.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,FR_PDL,16854.0,825524.0,10204.0,312752.0,27058.0,1138276.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,FR_PDL,21065.0,846589.0,12799.0,325551.0,33864.0,1172140.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,FR_PDL,22766.0,869355.0,11098.0,336649.0,33864.0,1206004.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,FR_PDL,24989.0,894344.0,13063.0,349712.0,38052.0,1244056.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,FR_PDL,25604.0,919948.0,12817.0,362529.0,38421.0,1282477.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,FR_PDL,8577.0,928525.0,2527.0,365056.0,11104.0,1293581.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,FR_PDL,4311.0,932836.0,1313.0,366369.0,5624.0,1299205.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,FR_PDL,18943.0,951779.0,10746.0,377115.0,29689.0,1328894.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,FR_PDL,19976.0,971755.0,14695.0,391810.0,34671.0,1363565.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,FR_PDL,20755.0,992510.0,13149.0,404959.0,33904.0,1397469.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,FR_PDL,22511.0,1015021.0,14323.0,419282.0,36834.0,1434303.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,FR_PDL,20646.0,1035667.0,18463.0,437745.0,39109.0,1473412.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,FR_PDL,11088.0,1046755.0,2411.0,440156.0,13499.0,1486911.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,FR_PDL,5357.0,1052112.0,2188.0,442344.0,7545.0,1494456.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,FR_PDL,20423.0,1072535.0,17680.0,460024.0,38103.0,1532559.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,FR_PDL,24486.0,1097021.0,19803.0,479827.0,44289.0,1576848.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,FR_PDL,24464.0,1121485.0,17511.0,497338.0,41975.0,1618823.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,FR_PDL,18070.0,1139555.0,2836.0,500174.0,20906.0,1639729.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,FR_PDL,22312.0,1161867.0,12507.0,512681.0,34819.0,1674548.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,FR_PDL,15334.0,1177201.0,5307.0,517988.0,20641.0,1695189.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,FR_PDL,9920.0,1187121.0,1160.0,519148.0,11080.0,1706269.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,FR_PDL,20855.0,1207976.0,14645.0,533793.0,35500.0,1741769.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,FR_PDL,24602.0,1232578.0,15102.0,548895.0,39704.0,1781473.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,FR_PDL,26726.0,1259304.0,11605.0,560500.0,38331.0,1819804.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,FR_PDL,28959.0,1288263.0,12171.0,572671.0,41130.0,1860934.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,FR_PDL,27079.0,1315342.0,13940.0,586611.0,41019.0,1901953.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,FR_PDL,15234.0,1330576.0,4869.0,591480.0,20103.0,1922056.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,FR_PDL,4604.0,1335180.0,1149.0,592629.0,5753.0,1927809.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,FR_PDL,15681.0,1350861.0,2747.0,595376.0,18428.0,1946237.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,FR_PDL,23987.0,1374848.0,14616.0,609992.0,38603.0,1984840.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,FR_PDL,25081.0,1399929.0,12887.0,622879.0,37968.0,2022808.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,FR_PDL,28663.0,1428592.0,14839.0,637718.0,43502.0,2066310.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,FR_PDL,27674.0,1456266.0,17888.0,655606.0,45562.0,2111872.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,FR_PDL,17952.0,1474218.0,7745.0,663351.0,25697.0,2137569.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,FR_PDL,4296.0,1478514.0,1727.0,665078.0,6023.0,2143592.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,FR_PDL,24035.0,1502549.0,15780.0,680858.0,39815.0,2183407.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,FR_PDL,28540.0,1531089.0,17895.0,698753.0,46435.0,2229842.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,FR_PDL,27554.0,1558643.0,15227.0,713980.0,42781.0,2272623.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,FR_PDL,31500.0,1590143.0,16359.0,730339.0,47859.0,2320482.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,FR_PDL,29415.0,1619558.0,20855.0,751194.0,50270.0,2370752.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,FR_PDL,15024.0,1634582.0,11756.0,762950.0,26780.0,2397532.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,FR_PDL,5064.0,1639646.0,3554.0,766504.0,8618.0,2406150.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,FR_PDL,21577.0,1661223.0,20739.0,787243.0,42316.0,2448466.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,FR_PDL,26585.0,1687808.0,22132.0,809375.0,48717.0,2497183.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,FR_PDL,26059.0,1713867.0,18743.0,828118.0,44802.0,2541985.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,FR_PDL,28777.0,1742644.0,17851.0,845969.0,46628.0,2588613.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,FR_PDL,27064.0,1769708.0,24249.0,870218.0,51313.0,2639926.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,FR_PDL,14985.0,1784693.0,11761.0,881979.0,26746.0,2666672.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,FR_PDL,4740.0,1789433.0,4322.0,886301.0,9062.0,2675734.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,FR_PDL,17508.0,1806941.0,25146.0,911447.0,42654.0,2718388.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,FR_PDL,23646.0,1830587.0,25316.0,936763.0,48962.0,2767350.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,FR_PDL,23426.0,1854013.0,22461.0,959224.0,45887.0,2813237.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,FR_PDL,25711.0,1879724.0,23073.0,982297.0,48784.0,2862021.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,FR_PDL,23258.0,1902982.0,28462.0,1010759.0,51720.0,2913741.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,FR_PDL,12552.0,1915534.0,13938.0,1024697.0,26490.0,2940231.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,FR_PDL,3185.0,1918719.0,4312.0,1029009.0,7497.0,2947728.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,FR_PDL,14799.0,1933518.0,28458.0,1057467.0,43257.0,2990985.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,FR_PDL,17360.0,1950878.0,31352.0,1088819.0,48712.0,3039697.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,FR_PDL,18352.0,1969230.0,26796.0,1115615.0,45148.0,3084845.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,FR_PDL,20943.0,1990173.0,23883.0,1139498.0,44826.0,3129671.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,FR_PDL,16722.0,2006895.0,31154.0,1170652.0,47876.0,3177547.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,FR_PDL,8523.0,2015418.0,17698.0,1188350.0,26221.0,3203768.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,FR_PDL,1519.0,2016937.0,7367.0,1195717.0,8886.0,3212654.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,FR_PDL,10559.0,2027496.0,30858.0,1226575.0,41417.0,3254071.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,FR_PDL,13452.0,2040948.0,34261.0,1260836.0,47713.0,3301784.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,FR_PDL,13853.0,2054801.0,29167.0,1290003.0,43020.0,3344804.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,FR_PDL,16298.0,2071099.0,29644.0,1319647.0,45942.0,3390746.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,FR_PDL,14919.0,2086018.0,34065.0,1353712.0,48984.0,3439730.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03,FR_PDL,7354.0,2093372.0,19089.0,1372801.0,26443.0,3466173.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-04,FR_PDL,1835.0,2095207.0,5427.0,1378228.0,7262.0,3473435.0,,,,,,,,,,,,,,,,,,,,,,,,
