date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-01-11,FR_GUA,63.0,168.0,1.0,1.0,64.0,169.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-12,FR_GUA,51.0,219.0,0.0,1.0,51.0,220.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-13,FR_GUA,40.0,259.0,0.0,1.0,40.0,260.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-14,FR_GUA,64.0,323.0,0.0,1.0,64.0,324.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-15,FR_GUA,67.0,390.0,2.0,3.0,69.0,393.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-16,FR_GUA,1.0,391.0,0.0,3.0,1.0,394.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-17,FR_GUA,3.0,394.0,0.0,3.0,3.0,397.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-18,FR_GUA,80.0,474.0,2.0,5.0,82.0,479.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-19,FR_GUA,145.0,619.0,1.0,6.0,146.0,625.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-20,FR_GUA,132.0,751.0,0.0,6.0,132.0,757.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21,FR_GUA,163.0,914.0,1.0,7.0,164.0,921.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22,FR_GUA,123.0,1037.0,0.0,7.0,123.0,1044.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-23,FR_GUA,3.0,1040.0,0.0,7.0,3.0,1047.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-24,FR_GUA,1.0,1041.0,0.0,7.0,1.0,1048.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-25,FR_GUA,173.0,1214.0,2.0,9.0,175.0,1223.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-26,FR_GUA,213.0,1427.0,3.0,12.0,216.0,1439.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-27,FR_GUA,221.0,1648.0,2.0,14.0,223.0,1662.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-28,FR_GUA,207.0,1855.0,4.0,18.0,211.0,1873.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,FR_GUA,159.0,2014.0,9.0,27.0,168.0,2041.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-30,FR_GUA,23.0,2037.0,4.0,31.0,27.0,2068.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-31,FR_GUA,2.0,2039.0,0.0,31.0,2.0,2070.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-01,FR_GUA,202.0,2241.0,11.0,42.0,213.0,2283.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-02,FR_GUA,204.0,2445.0,27.0,69.0,231.0,2514.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-03,FR_GUA,192.0,2637.0,15.0,84.0,207.0,2721.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-04,FR_GUA,277.0,2914.0,32.0,116.0,309.0,3030.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05,FR_GUA,252.0,3166.0,38.0,154.0,290.0,3320.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06,FR_GUA,39.0,3205.0,1.0,155.0,40.0,3360.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07,FR_GUA,2.0,3207.0,2.0,157.0,4.0,3364.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08,FR_GUA,205.0,3412.0,32.0,189.0,237.0,3601.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-09,FR_GUA,259.0,3671.0,27.0,216.0,286.0,3887.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-10,FR_GUA,222.0,3893.0,34.0,250.0,256.0,4143.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-11,FR_GUA,245.0,4138.0,117.0,367.0,362.0,4505.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-12,FR_GUA,242.0,4380.0,54.0,421.0,296.0,4801.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-13,FR_GUA,46.0,4426.0,8.0,429.0,54.0,4855.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-14,FR_GUA,18.0,4444.0,35.0,464.0,53.0,4908.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-15,FR_GUA,70.0,4514.0,67.0,531.0,137.0,5045.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-16,FR_GUA,18.0,4532.0,22.0,553.0,40.0,5085.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-17,FR_GUA,16.0,4548.0,28.0,581.0,44.0,5129.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,FR_GUA,202.0,4750.0,52.0,633.0,254.0,5383.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,FR_GUA,216.0,4966.0,52.0,685.0,268.0,5651.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-20,FR_GUA,45.0,5011.0,4.0,689.0,49.0,5700.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-21,FR_GUA,2.0,5013.0,0.0,689.0,2.0,5702.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,FR_GUA,177.0,5190.0,113.0,802.0,290.0,5992.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,FR_GUA,191.0,5381.0,142.0,944.0,333.0,6325.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,FR_GUA,315.0,5696.0,145.0,1089.0,460.0,6785.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,FR_GUA,353.0,6049.0,103.0,1192.0,456.0,7241.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,FR_GUA,217.0,6266.0,125.0,1317.0,342.0,7583.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-27,FR_GUA,61.0,6327.0,2.0,1319.0,63.0,7646.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,FR_GUA,1.0,6328.0,2.0,1321.0,3.0,7649.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,FR_GUA,157.0,6485.0,108.0,1429.0,265.0,7914.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,FR_GUA,263.0,6748.0,167.0,1596.0,430.0,8344.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,FR_GUA,228.0,6976.0,136.0,1732.0,364.0,8708.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,FR_GUA,309.0,7285.0,126.0,1858.0,435.0,9143.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,FR_GUA,364.0,7649.0,131.0,1989.0,495.0,9638.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06,FR_GUA,569.0,8218.0,21.0,2010.0,590.0,10228.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,FR_GUA,6.0,8224.0,2.0,2012.0,8.0,10236.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,FR_GUA,311.0,8535.0,138.0,2150.0,449.0,10685.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,FR_GUA,384.0,8919.0,172.0,2322.0,556.0,11241.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,FR_GUA,425.0,9344.0,153.0,2475.0,578.0,11819.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,FR_GUA,125.0,9469.0,43.0,2518.0,168.0,11987.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,FR_GUA,481.0,9950.0,213.0,2731.0,694.0,12681.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-13,FR_GUA,136.0,10086.0,9.0,2740.0,145.0,12826.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,FR_GUA,19.0,10105.0,15.0,2755.0,34.0,12860.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,FR_GUA,389.0,10494.0,48.0,2803.0,437.0,13297.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,FR_GUA,463.0,10957.0,85.0,2888.0,548.0,13845.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,FR_GUA,449.0,11406.0,95.0,2983.0,544.0,14389.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,FR_GUA,549.0,11955.0,117.0,3100.0,666.0,15055.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,FR_GUA,535.0,12490.0,101.0,3201.0,636.0,15691.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20,FR_GUA,179.0,12669.0,37.0,3238.0,216.0,15907.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21,FR_GUA,11.0,12680.0,0.0,3238.0,11.0,15918.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,FR_GUA,348.0,13028.0,96.0,3334.0,444.0,16362.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,FR_GUA,514.0,13542.0,190.0,3524.0,704.0,17066.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,FR_GUA,454.0,13996.0,130.0,3654.0,584.0,17650.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,FR_GUA,734.0,14730.0,203.0,3857.0,937.0,18587.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,FR_GUA,619.0,15349.0,131.0,3988.0,750.0,19337.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-27,FR_GUA,302.0,15651.0,40.0,4028.0,342.0,19679.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,FR_GUA,31.0,15682.0,3.0,4031.0,34.0,19713.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,FR_GUA,363.0,16045.0,100.0,4131.0,463.0,20176.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,FR_GUA,592.0,16637.0,195.0,4326.0,787.0,20963.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,FR_GUA,516.0,17153.0,161.0,4487.0,677.0,21640.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,FR_GUA,634.0,17787.0,235.0,4722.0,869.0,22509.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,FR_GUA,76.0,17863.0,52.0,4774.0,128.0,22637.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,FR_GUA,73.0,17936.0,12.0,4786.0,85.0,22722.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,FR_GUA,17.0,17953.0,17.0,4803.0,34.0,22756.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-05,FR_GUA,24.0,17977.0,2.0,4805.0,26.0,22782.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,FR_GUA,451.0,18428.0,211.0,5016.0,662.0,23444.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,FR_GUA,538.0,18966.0,157.0,5173.0,695.0,24139.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,FR_GUA,510.0,19476.0,203.0,5376.0,713.0,24852.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,FR_GUA,467.0,19943.0,239.0,5615.0,706.0,25558.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,FR_GUA,117.0,20060.0,43.0,5658.0,160.0,25718.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,FR_GUA,19.0,20079.0,14.0,5672.0,33.0,25751.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,FR_GUA,306.0,20385.0,276.0,5948.0,582.0,26333.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,FR_GUA,517.0,20902.0,349.0,6297.0,866.0,27199.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,FR_GUA,455.0,21357.0,248.0,6545.0,703.0,27902.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,FR_GUA,539.0,21896.0,323.0,6868.0,862.0,28764.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,FR_GUA,546.0,22442.0,297.0,7165.0,843.0,29607.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,FR_GUA,230.0,22672.0,23.0,7188.0,253.0,29860.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,FR_GUA,16.0,22688.0,14.0,7202.0,30.0,29890.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,FR_GUA,388.0,23076.0,249.0,7451.0,637.0,30527.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,FR_GUA,687.0,23763.0,345.0,7796.0,1032.0,31559.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,FR_GUA,621.0,24384.0,322.0,8118.0,943.0,32502.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,FR_GUA,778.0,25162.0,338.0,8456.0,1116.0,33618.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,FR_GUA,799.0,25961.0,264.0,8720.0,1063.0,34681.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,FR_GUA,395.0,26356.0,123.0,8843.0,518.0,35199.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,FR_GUA,549.0,26905.0,43.0,8886.0,592.0,35791.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,FR_GUA,925.0,27830.0,230.0,9116.0,1155.0,36946.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,FR_GUA,728.0,28558.0,236.0,9352.0,964.0,37910.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,FR_GUA,832.0,29390.0,283.0,9635.0,1115.0,39025.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,FR_GUA,1160.0,30550.0,224.0,9859.0,1384.0,40409.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,FR_GUA,1210.0,31760.0,181.0,10040.0,1391.0,41800.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,FR_GUA,582.0,32342.0,41.0,10081.0,623.0,42423.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,FR_GUA,337.0,32679.0,27.0,10108.0,364.0,42787.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,FR_GUA,877.0,33556.0,220.0,10328.0,1097.0,43884.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,FR_GUA,919.0,34475.0,244.0,10572.0,1163.0,45047.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,FR_GUA,970.0,35445.0,274.0,10846.0,1244.0,46291.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,FR_GUA,1074.0,36519.0,201.0,11047.0,1275.0,47566.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,FR_GUA,1209.0,37728.0,294.0,11341.0,1503.0,49069.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,FR_GUA,309.0,38037.0,46.0,11387.0,355.0,49424.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,FR_GUA,183.0,38220.0,16.0,11403.0,199.0,49623.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,FR_GUA,814.0,39034.0,223.0,11626.0,1037.0,50660.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,FR_GUA,940.0,39974.0,314.0,11940.0,1254.0,51914.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,FR_GUA,895.0,40869.0,342.0,12282.0,1237.0,53151.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,FR_GUA,241.0,41110.0,74.0,12356.0,315.0,53466.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,FR_GUA,845.0,41955.0,292.0,12648.0,1137.0,54603.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,FR_GUA,468.0,42423.0,33.0,12681.0,501.0,55104.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,FR_GUA,190.0,42613.0,32.0,12713.0,222.0,55326.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,FR_GUA,704.0,43317.0,265.0,12978.0,969.0,56295.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,FR_GUA,715.0,44032.0,384.0,13362.0,1099.0,57394.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,FR_GUA,679.0,44711.0,478.0,13840.0,1157.0,58551.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,FR_GUA,796.0,45507.0,373.0,14213.0,1169.0,59720.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,FR_GUA,809.0,46316.0,415.0,14628.0,1224.0,60944.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,FR_GUA,518.0,46834.0,205.0,14833.0,723.0,61667.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,FR_GUA,198.0,47032.0,95.0,14928.0,293.0,61960.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,FR_GUA,216.0,47248.0,154.0,15082.0,370.0,62330.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,FR_GUA,555.0,47803.0,615.0,15697.0,1170.0,63500.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,FR_GUA,580.0,48383.0,455.0,16152.0,1035.0,64535.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,FR_GUA,162.0,48545.0,183.0,16335.0,345.0,64880.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,FR_GUA,516.0,49061.0,504.0,16839.0,1020.0,65900.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,FR_GUA,260.0,49321.0,157.0,16996.0,417.0,66317.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,FR_GUA,86.0,49407.0,94.0,17090.0,180.0,66497.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,FR_GUA,459.0,49866.0,518.0,17608.0,977.0,67474.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,FR_GUA,613.0,50479.0,676.0,18284.0,1289.0,68763.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,FR_GUA,609.0,51088.0,657.0,18941.0,1266.0,70029.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,FR_GUA,559.0,51647.0,539.0,19480.0,1098.0,71127.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,FR_GUA,813.0,52460.0,771.0,20251.0,1584.0,72711.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,FR_GUA,329.0,52789.0,639.0,20890.0,968.0,73679.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,FR_GUA,139.0,52928.0,489.0,21379.0,628.0,74307.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,FR_GUA,418.0,53346.0,748.0,22127.0,1166.0,75473.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,FR_GUA,479.0,53825.0,835.0,22962.0,1314.0,76787.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,FR_GUA,537.0,54362.0,818.0,23780.0,1355.0,78142.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,FR_GUA,548.0,54910.0,819.0,24599.0,1367.0,79509.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,FR_GUA,484.0,55394.0,1165.0,25764.0,1649.0,81158.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,FR_GUA,322.0,55716.0,623.0,26387.0,945.0,82103.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,FR_GUA,142.0,55858.0,280.0,26667.0,422.0,82525.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,FR_GUA,384.0,56242.0,2870.0,29537.0,3254.0,85779.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,FR_GUA,504.0,56746.0,1652.0,31189.0,2156.0,87935.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,FR_GUA,477.0,57223.0,1253.0,32442.0,1730.0,89665.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,FR_GUA,468.0,57691.0,908.0,33350.0,1376.0,91041.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,FR_GUA,494.0,58185.0,949.0,34299.0,1443.0,92484.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,FR_GUA,321.0,58506.0,486.0,34785.0,807.0,93291.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,FR_GUA,120.0,58626.0,231.0,35016.0,351.0,93642.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,FR_GUA,353.0,58979.0,640.0,35656.0,993.0,94635.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,FR_GUA,356.0,59335.0,825.0,36481.0,1181.0,95816.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,FR_GUA,396.0,59731.0,822.0,37303.0,1218.0,97034.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,FR_GUA,432.0,60163.0,677.0,37980.0,1109.0,98143.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,FR_GUA,474.0,60637.0,745.0,38725.0,1219.0,99362.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,FR_GUA,292.0,60929.0,471.0,39196.0,763.0,100125.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,FR_GUA,121.0,61050.0,145.0,39341.0,266.0,100391.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,FR_GUA,313.0,61363.0,630.0,39971.0,943.0,101334.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,FR_GUA,392.0,61755.0,750.0,40721.0,1142.0,102476.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,FR_GUA,452.0,62207.0,860.0,41581.0,1312.0,103788.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,FR_GUA,391.0,62598.0,616.0,42197.0,1007.0,104795.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,FR_GUA,472.0,63070.0,660.0,42857.0,1132.0,105927.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03,FR_GUA,275.0,63345.0,458.0,43315.0,733.0,106660.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-04,FR_GUA,116.0,63461.0,228.0,43543.0,344.0,107004.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-05,FR_GUA,373.0,63834.0,467.0,44010.0,840.0,107844.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-06,FR_GUA,430.0,64264.0,727.0,44737.0,1157.0,109001.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-07,FR_GUA,389.0,64653.0,769.0,45506.0,1158.0,110159.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-08,FR_GUA,430.0,65083.0,747.0,46253.0,1177.0,111336.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-09,FR_GUA,442.0,65525.0,752.0,47005.0,1194.0,112530.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-10,FR_GUA,279.0,65804.0,309.0,47314.0,588.0,113118.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-11,FR_GUA,172.0,65976.0,137.0,47451.0,309.0,113427.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-12,FR_GUA,471.0,66447.0,559.0,48010.0,1030.0,114457.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-13,FR_GUA,847.0,67294.0,885.0,48895.0,1732.0,116189.0,,,,,,,,,,,,,,,,,,,,,,,,
