date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-01-31,FR_ARA,509.0,183575.0,8.0,5425.0,517.0,189000.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-01,FR_ARA,6672.0,190247.0,2081.0,7506.0,8753.0,197753.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-02,FR_ARA,10676.0,200923.0,3815.0,11321.0,14491.0,212244.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-03,FR_ARA,11574.0,212497.0,4237.0,15558.0,15811.0,228055.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-04,FR_ARA,12543.0,225040.0,5934.0,21492.0,18477.0,246532.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05,FR_ARA,8623.0,233663.0,4891.0,26383.0,13514.0,260046.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06,FR_ARA,2708.0,236371.0,1030.0,27413.0,3738.0,263784.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07,FR_ARA,449.0,236820.0,437.0,27850.0,886.0,264670.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08,FR_ARA,6232.0,243052.0,5054.0,32904.0,11286.0,275956.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-09,FR_ARA,9339.0,252391.0,8917.0,41821.0,18256.0,294212.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-10,FR_ARA,9729.0,262120.0,9121.0,50942.0,18850.0,313062.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-11,FR_ARA,10696.0,272816.0,10465.0,61407.0,21161.0,334223.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-12,FR_ARA,9722.0,282538.0,8296.0,69703.0,18018.0,352241.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-13,FR_ARA,3500.0,286038.0,2405.0,72108.0,5905.0,358146.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-14,FR_ARA,626.0,286664.0,454.0,72562.0,1080.0,359226.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-15,FR_ARA,4891.0,291555.0,8814.0,81376.0,13705.0,372931.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-16,FR_ARA,6167.0,297722.0,11098.0,92474.0,17265.0,390196.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-17,FR_ARA,6141.0,303863.0,12066.0,104540.0,18207.0,408403.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,FR_ARA,7217.0,311080.0,12605.0,117145.0,19822.0,428225.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,FR_ARA,6677.0,317757.0,9614.0,126759.0,16291.0,444516.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-20,FR_ARA,1817.0,319574.0,3493.0,130252.0,5310.0,449826.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-21,FR_ARA,190.0,319764.0,528.0,130780.0,718.0,450544.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,FR_ARA,4313.0,324077.0,9394.0,140174.0,13707.0,464251.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,FR_ARA,7243.0,331320.0,12037.0,152211.0,19280.0,483531.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,FR_ARA,7889.0,339209.0,12508.0,164719.0,20397.0,503928.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,FR_ARA,12734.0,351943.0,14270.0,178989.0,27004.0,530932.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,FR_ARA,14825.0,366768.0,10294.0,189283.0,25119.0,556051.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-27,FR_ARA,5498.0,372266.0,3146.0,192429.0,8644.0,564695.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,FR_ARA,493.0,372759.0,465.0,192894.0,958.0,565653.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,FR_ARA,9424.0,382183.0,6926.0,199820.0,16350.0,582003.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,FR_ARA,15022.0,397205.0,9129.0,208949.0,24151.0,606154.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,FR_ARA,15000.0,412205.0,8806.0,217755.0,23806.0,629960.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,FR_ARA,21122.0,433327.0,9142.0,226897.0,30264.0,660224.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,FR_ARA,25847.0,459174.0,8294.0,235191.0,34141.0,694365.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06,FR_ARA,19588.0,478762.0,2764.0,237955.0,22352.0,716717.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,FR_ARA,8454.0,487216.0,549.0,238504.0,9003.0,725720.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,FR_ARA,12457.0,499673.0,7157.0,245661.0,19614.0,745334.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,FR_ARA,20821.0,520494.0,7938.0,253599.0,28759.0,774093.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,FR_ARA,20462.0,540956.0,7820.0,261419.0,28282.0,802375.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,FR_ARA,29608.0,570564.0,8704.0,270123.0,38312.0,840687.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,FR_ARA,36258.0,606822.0,8203.0,278326.0,44461.0,885148.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-13,FR_ARA,21320.0,628142.0,2249.0,280575.0,23569.0,908717.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,FR_ARA,4665.0,632807.0,536.0,281111.0,5201.0,913918.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,FR_ARA,18919.0,651726.0,4933.0,286044.0,23852.0,937770.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,FR_ARA,17234.0,668960.0,6454.0,292498.0,23688.0,961458.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,FR_ARA,17839.0,686799.0,6647.0,299145.0,24486.0,985944.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,FR_ARA,21646.0,708445.0,7281.0,306426.0,28927.0,1014871.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,FR_ARA,29026.0,737471.0,5620.0,312046.0,34646.0,1049517.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20,FR_ARA,14485.0,751956.0,1497.0,313543.0,15982.0,1065499.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21,FR_ARA,3251.0,755207.0,312.0,313855.0,3563.0,1069062.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,FR_ARA,19939.0,775146.0,5038.0,318893.0,24977.0,1094039.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,FR_ARA,30947.0,806093.0,6297.0,325190.0,37244.0,1131283.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,FR_ARA,30113.0,836206.0,6353.0,331543.0,36466.0,1167749.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,FR_ARA,41610.0,877816.0,7292.0,338835.0,48902.0,1216651.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,FR_ARA,42928.0,920744.0,7240.0,346075.0,50168.0,1266819.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-27,FR_ARA,18138.0,938882.0,3194.0,349269.0,21332.0,1288151.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,FR_ARA,6464.0,945346.0,676.0,349945.0,7140.0,1295291.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,FR_ARA,22997.0,968343.0,8261.0,358206.0,31258.0,1326549.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,FR_ARA,34960.0,1003303.0,10786.0,368992.0,45746.0,1372295.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,FR_ARA,29742.0,1033045.0,11522.0,380514.0,41264.0,1413559.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,FR_ARA,37574.0,1070619.0,12374.0,392888.0,49948.0,1463507.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,FR_ARA,34876.0,1105495.0,11844.0,404732.0,46720.0,1510227.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,FR_ARA,14702.0,1120197.0,6260.0,410992.0,20962.0,1531189.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,FR_ARA,9886.0,1130083.0,2040.0,413032.0,11926.0,1543115.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-05,FR_ARA,13505.0,1143588.0,1748.0,414780.0,15253.0,1558368.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,FR_ARA,26435.0,1170023.0,14043.0,428823.0,40478.0,1598846.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,FR_ARA,29655.0,1199678.0,15158.0,443981.0,44813.0,1643659.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,FR_ARA,39769.0,1239447.0,15999.0,459980.0,55768.0,1699427.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,FR_ARA,49450.0,1288897.0,15884.0,475864.0,65334.0,1764761.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,FR_ARA,20327.0,1309224.0,8333.0,484197.0,28660.0,1793421.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,FR_ARA,7211.0,1316435.0,2748.0,486945.0,9959.0,1803380.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,FR_ARA,27268.0,1343703.0,16096.0,503041.0,43364.0,1846744.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,FR_ARA,36020.0,1379723.0,20079.0,523120.0,56099.0,1902843.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,FR_ARA,34677.0,1414400.0,19164.0,542284.0,53841.0,1956684.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,FR_ARA,40234.0,1454634.0,20580.0,562864.0,60814.0,2017498.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,FR_ARA,38017.0,1492651.0,20565.0,583429.0,58582.0,2076080.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,FR_ARA,20316.0,1512967.0,9182.0,592611.0,29498.0,2105578.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,FR_ARA,6846.0,1519813.0,2746.0,595357.0,9592.0,2115170.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,FR_ARA,26187.0,1546000.0,19070.0,614427.0,45257.0,2160427.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,FR_ARA,30982.0,1576982.0,23169.0,637596.0,54151.0,2214578.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,FR_ARA,28166.0,1605148.0,21938.0,659534.0,50104.0,2264682.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,FR_ARA,32199.0,1637347.0,23578.0,683112.0,55777.0,2320459.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,FR_ARA,32859.0,1670206.0,23597.0,706709.0,56456.0,2376915.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,FR_ARA,17725.0,1687931.0,12071.0,718780.0,29796.0,2406711.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,FR_ARA,7124.0,1695055.0,4324.0,723104.0,11448.0,2418159.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,FR_ARA,23758.0,1718813.0,20482.0,743586.0,44240.0,2462399.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,FR_ARA,31702.0,1750515.0,25695.0,769281.0,57397.0,2519796.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,FR_ARA,32510.0,1783025.0,25041.0,794322.0,57551.0,2577347.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,FR_ARA,39660.0,1822685.0,27178.0,821500.0,66838.0,2644185.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,FR_ARA,38366.0,1861051.0,28214.0,849714.0,66580.0,2710765.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,FR_ARA,17218.0,1878269.0,5429.0,855143.0,22647.0,2733412.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,FR_ARA,7916.0,1886185.0,8550.0,863693.0,16466.0,2749878.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,FR_ARA,30456.0,1916641.0,27531.0,891224.0,57987.0,2807865.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,FR_ARA,36832.0,1953473.0,34016.0,925240.0,70848.0,2878713.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,FR_ARA,40091.0,1993564.0,30352.0,955592.0,70443.0,2949156.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,FR_ARA,46480.0,2040044.0,33127.0,988719.0,79607.0,3028763.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,FR_ARA,46744.0,2086788.0,37056.0,1025775.0,83800.0,3112563.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,FR_ARA,22277.0,2109065.0,8106.0,1033881.0,30383.0,3142946.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,FR_ARA,15712.0,2124777.0,8694.0,1042575.0,24406.0,3167352.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,FR_ARA,36163.0,2160940.0,32109.0,1074684.0,68272.0,3235624.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,FR_ARA,52173.0,2213113.0,36255.0,1110939.0,88428.0,3324052.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,FR_ARA,56104.0,2269217.0,32158.0,1143097.0,88262.0,3412314.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,FR_ARA,46257.0,2315474.0,10476.0,1153573.0,56733.0,3469047.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,FR_ARA,56620.0,2372094.0,24998.0,1178571.0,81618.0,3550665.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,FR_ARA,42891.0,2414985.0,13556.0,1192127.0,56447.0,3607112.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,FR_ARA,29502.0,2444487.0,5098.0,1197225.0,34600.0,3641712.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,FR_ARA,47933.0,2492420.0,24926.0,1222151.0,72859.0,3714571.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,FR_ARA,58666.0,2551086.0,27517.0,1249668.0,86183.0,3800754.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,FR_ARA,57685.0,2608771.0,23547.0,1273215.0,81232.0,3881986.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,FR_ARA,60723.0,2669494.0,27222.0,1300437.0,87945.0,3969931.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,FR_ARA,59604.0,2729098.0,29410.0,1329847.0,89014.0,4058945.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,FR_ARA,39193.0,2768291.0,12816.0,1342663.0,52009.0,4110954.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,FR_ARA,20603.0,2788894.0,3964.0,1346627.0,24567.0,4135521.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,FR_ARA,38394.0,2827288.0,8407.0,1355034.0,46801.0,4182322.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,FR_ARA,49368.0,2876656.0,31550.0,1386584.0,80918.0,4263240.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,FR_ARA,49439.0,2926095.0,29106.0,1415690.0,78545.0,4341785.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,FR_ARA,55010.0,2981105.0,32035.0,1447725.0,87045.0,4428830.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,FR_ARA,53664.0,3034769.0,40326.0,1488051.0,93990.0,4522820.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,FR_ARA,36293.0,3071062.0,22192.0,1510243.0,58485.0,4581305.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,FR_ARA,15738.0,3086800.0,7232.0,1517475.0,22970.0,4604275.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,FR_ARA,43588.0,3130388.0,29389.0,1546864.0,72977.0,4677252.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,FR_ARA,48952.0,3179340.0,36570.0,1583434.0,85522.0,4762774.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,FR_ARA,48523.0,3227863.0,31336.0,1614770.0,79859.0,4842633.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,FR_ARA,56426.0,3284289.0,36442.0,1651212.0,92868.0,4935501.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,FR_ARA,55039.0,3339328.0,42434.0,1693646.0,97473.0,5032974.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,FR_ARA,37249.0,3376577.0,21399.0,1715045.0,58648.0,5091622.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,FR_ARA,15874.0,3392451.0,6318.0,1721363.0,22192.0,5113814.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,FR_ARA,41342.0,3433793.0,34935.0,1756298.0,76277.0,5190091.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,FR_ARA,45171.0,3478964.0,37796.0,1794094.0,82967.0,5273058.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,FR_ARA,40979.0,3519943.0,33608.0,1827702.0,74587.0,5347645.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,FR_ARA,42372.0,3562315.0,34337.0,1862039.0,76709.0,5424354.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,FR_ARA,43793.0,3606108.0,45992.0,1908031.0,89785.0,5514139.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,FR_ARA,28078.0,3634186.0,22632.0,1930663.0,50710.0,5564849.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,FR_ARA,8802.0,3642988.0,7126.0,1937789.0,15928.0,5580777.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,FR_ARA,25842.0,3668830.0,43864.0,1981653.0,69706.0,5650483.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,FR_ARA,32179.0,3701009.0,48765.0,2030418.0,80944.0,5731427.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,FR_ARA,33733.0,3734742.0,45086.0,2075504.0,78819.0,5810246.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,FR_ARA,31059.0,3765801.0,46687.0,2122191.0,77746.0,5887992.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,FR_ARA,36118.0,3801919.0,59518.0,2181709.0,95636.0,5983628.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,FR_ARA,22885.0,3824804.0,35043.0,2216752.0,57928.0,6041556.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,FR_ARA,8761.0,3833565.0,14189.0,2230941.0,22950.0,6064506.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,FR_ARA,20307.0,3853872.0,55284.0,2286225.0,75591.0,6140097.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,FR_ARA,21728.0,3875600.0,61905.0,2348130.0,83633.0,6223730.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,FR_ARA,22822.0,3898422.0,56746.0,2404876.0,79568.0,6303298.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,FR_ARA,24046.0,3922468.0,54310.0,2459186.0,78356.0,6381654.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,FR_ARA,23856.0,3946324.0,69291.0,2528477.0,93147.0,6474801.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,FR_ARA,14041.0,3960365.0,45387.0,2573864.0,59428.0,6534229.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,FR_ARA,6792.0,3967157.0,23014.0,2596878.0,29806.0,6564035.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,FR_ARA,16197.0,3983354.0,63491.0,2660369.0,79688.0,6643723.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,FR_ARA,19279.0,4002633.0,66235.0,2726604.0,85514.0,6729237.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,FR_ARA,22555.0,4025188.0,62156.0,2788760.0,84711.0,6813948.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,FR_ARA,26004.0,4051192.0,57334.0,2846094.0,83338.0,6897286.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,FR_ARA,25461.0,4076653.0,67705.0,2913799.0,93166.0,6990452.0,,,,,,,,,,,,,,,,,,,,,,,,
