date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-02-08,FR_LRE,436.0,7936.0,37.0,267.0,473.0,8203.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-09,FR_LRE,776.0,8712.0,89.0,356.0,865.0,9068.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-10,FR_LRE,809.0,9521.0,96.0,452.0,905.0,9973.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-11,FR_LRE,777.0,10298.0,103.0,555.0,880.0,10853.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-12,FR_LRE,629.0,10927.0,97.0,652.0,726.0,11579.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-13,FR_LRE,628.0,11555.0,58.0,710.0,686.0,12265.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-14,FR_LRE,2.0,11557.0,0.0,710.0,2.0,12267.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-15,FR_LRE,518.0,12075.0,136.0,846.0,654.0,12921.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-16,FR_LRE,634.0,12709.0,475.0,1321.0,1109.0,14030.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-17,FR_LRE,584.0,13293.0,317.0,1638.0,901.0,14931.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,FR_LRE,484.0,13777.0,423.0,2061.0,907.0,15838.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,FR_LRE,486.0,14263.0,295.0,2356.0,781.0,16619.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-20,FR_LRE,550.0,14813.0,109.0,2465.0,659.0,17278.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-21,FR_LRE,0.0,14813.0,2.0,2467.0,2.0,17280.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,FR_LRE,382.0,15195.0,190.0,2657.0,572.0,17852.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,FR_LRE,590.0,15785.0,199.0,2856.0,789.0,18641.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,FR_LRE,566.0,16351.0,225.0,3081.0,791.0,19432.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,FR_LRE,629.0,16980.0,256.0,3337.0,885.0,20317.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,FR_LRE,469.0,17449.0,424.0,3761.0,893.0,21210.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-27,FR_LRE,363.0,17812.0,425.0,4186.0,788.0,21998.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,FR_LRE,0.0,17812.0,0.0,4186.0,0.0,21998.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,FR_LRE,278.0,18090.0,381.0,4567.0,659.0,22657.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,FR_LRE,470.0,18560.0,467.0,5034.0,937.0,23594.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,FR_LRE,740.0,19300.0,547.0,5581.0,1287.0,24881.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,FR_LRE,783.0,20083.0,512.0,6093.0,1295.0,26176.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,FR_LRE,717.0,20800.0,514.0,6607.0,1231.0,27407.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06,FR_LRE,783.0,21583.0,496.0,7103.0,1279.0,28686.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,FR_LRE,2.0,21585.0,0.0,7103.0,2.0,28688.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,FR_LRE,439.0,22024.0,533.0,7636.0,972.0,29660.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,FR_LRE,671.0,22695.0,743.0,8379.0,1414.0,31074.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,FR_LRE,639.0,23334.0,796.0,9175.0,1435.0,32509.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,FR_LRE,678.0,24012.0,630.0,9805.0,1308.0,33817.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,FR_LRE,735.0,24747.0,648.0,10453.0,1383.0,35200.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-13,FR_LRE,660.0,25407.0,580.0,11033.0,1240.0,36440.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,FR_LRE,6.0,25413.0,0.0,11033.0,6.0,36446.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,FR_LRE,494.0,25907.0,479.0,11512.0,973.0,37419.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,FR_LRE,671.0,26578.0,700.0,12212.0,1371.0,38790.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,FR_LRE,831.0,27409.0,521.0,12733.0,1352.0,40142.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,FR_LRE,1023.0,28432.0,516.0,13249.0,1539.0,41681.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,FR_LRE,773.0,29205.0,509.0,13758.0,1282.0,42963.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20,FR_LRE,575.0,29780.0,568.0,14326.0,1143.0,44106.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21,FR_LRE,4.0,29784.0,1.0,14327.0,5.0,44111.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,FR_LRE,539.0,30323.0,455.0,14782.0,994.0,45105.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,FR_LRE,771.0,31094.0,623.0,15405.0,1394.0,46499.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,FR_LRE,783.0,31877.0,629.0,16034.0,1412.0,47911.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,FR_LRE,952.0,32829.0,529.0,16563.0,1481.0,49392.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,FR_LRE,915.0,33744.0,459.0,17022.0,1374.0,50766.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-27,FR_LRE,777.0,34521.0,325.0,17347.0,1102.0,51868.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,FR_LRE,8.0,34529.0,0.0,17347.0,8.0,51876.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,FR_LRE,940.0,35469.0,247.0,17594.0,1187.0,53063.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,FR_LRE,901.0,36370.0,493.0,18087.0,1394.0,54457.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,FR_LRE,744.0,37114.0,633.0,18720.0,1377.0,55834.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,FR_LRE,742.0,37856.0,690.0,19410.0,1432.0,57266.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,FR_LRE,694.0,38550.0,733.0,20143.0,1427.0,58693.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,FR_LRE,702.0,39252.0,674.0,20817.0,1376.0,60069.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,FR_LRE,8.0,39260.0,1.0,20818.0,9.0,60078.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-05,FR_LRE,14.0,39274.0,4.0,20822.0,18.0,60096.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,FR_LRE,806.0,40080.0,658.0,21480.0,1464.0,61560.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,FR_LRE,1347.0,41427.0,760.0,22240.0,2107.0,63667.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,FR_LRE,1782.0,43209.0,758.0,22998.0,2540.0,66207.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,FR_LRE,1507.0,44716.0,750.0,23748.0,2257.0,68464.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,FR_LRE,1136.0,45852.0,646.0,24394.0,1782.0,70246.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,FR_LRE,14.0,45866.0,1.0,24395.0,15.0,70261.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,FR_LRE,1215.0,47081.0,523.0,24918.0,1738.0,71999.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,FR_LRE,1436.0,48517.0,739.0,25657.0,2175.0,74174.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,FR_LRE,2056.0,50573.0,757.0,26414.0,2813.0,76987.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,FR_LRE,2490.0,53063.0,917.0,27331.0,3407.0,80394.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,FR_LRE,1933.0,54996.0,760.0,28091.0,2693.0,83087.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,FR_LRE,1293.0,56289.0,596.0,28687.0,1889.0,84976.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,FR_LRE,6.0,56295.0,3.0,28690.0,9.0,84985.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,FR_LRE,1355.0,57650.0,550.0,29240.0,1905.0,86890.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,FR_LRE,1636.0,59286.0,777.0,30017.0,2413.0,89303.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,FR_LRE,2119.0,61405.0,612.0,30629.0,2731.0,92034.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,FR_LRE,2920.0,64325.0,822.0,31451.0,3742.0,95776.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,FR_LRE,2298.0,66623.0,820.0,32271.0,3118.0,98894.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,FR_LRE,1112.0,67735.0,790.0,33061.0,1902.0,100796.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,FR_LRE,13.0,67748.0,5.0,33066.0,18.0,100814.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,FR_LRE,1159.0,68907.0,891.0,33957.0,2050.0,102864.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,FR_LRE,1679.0,70586.0,1002.0,34959.0,2681.0,105545.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,FR_LRE,2879.0,73465.0,751.0,35710.0,3630.0,109175.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,FR_LRE,3940.0,77405.0,834.0,36544.0,4774.0,113949.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,FR_LRE,3429.0,80834.0,914.0,37458.0,4343.0,118292.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,FR_LRE,2064.0,82898.0,219.0,37677.0,2283.0,120575.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,FR_LRE,18.0,82916.0,6.0,37683.0,24.0,120599.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,FR_LRE,1826.0,84742.0,568.0,38251.0,2394.0,122993.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,FR_LRE,2144.0,86886.0,1091.0,39342.0,3235.0,126228.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,FR_LRE,3122.0,90008.0,1607.0,40949.0,4729.0,130957.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,FR_LRE,4002.0,94010.0,1600.0,42549.0,5602.0,136559.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,FR_LRE,3247.0,97257.0,1539.0,44088.0,4786.0,141345.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,FR_LRE,1565.0,98822.0,531.0,44619.0,2096.0,143441.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,FR_LRE,26.0,98848.0,8.0,44627.0,34.0,143475.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,FR_LRE,2384.0,101232.0,1041.0,45668.0,3425.0,146900.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,FR_LRE,3582.0,104814.0,1585.0,47253.0,5167.0,152067.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,FR_LRE,4689.0,109503.0,2380.0,49633.0,7069.0,159136.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,FR_LRE,3461.0,112964.0,584.0,50217.0,4045.0,163181.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,FR_LRE,5179.0,118143.0,2467.0,52684.0,7646.0,170827.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,FR_LRE,3114.0,121257.0,1526.0,54210.0,4640.0,175467.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,FR_LRE,46.0,121303.0,25.0,54235.0,71.0,175538.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,FR_LRE,2915.0,124218.0,1448.0,55683.0,4363.0,179901.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,FR_LRE,3741.0,127959.0,1773.0,57456.0,5514.0,185415.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,FR_LRE,4649.0,132608.0,2381.0,59837.0,7030.0,192445.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,FR_LRE,5039.0,137647.0,2807.0,62644.0,7846.0,200291.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,FR_LRE,4945.0,142592.0,2591.0,65235.0,7536.0,207827.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,FR_LRE,3365.0,145957.0,1253.0,66488.0,4618.0,212445.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,FR_LRE,57.0,146014.0,12.0,66500.0,69.0,212514.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,FR_LRE,3577.0,149591.0,1054.0,67554.0,4631.0,217145.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,FR_LRE,4212.0,153803.0,1918.0,69472.0,6130.0,223275.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,FR_LRE,4989.0,158792.0,2992.0,72464.0,7981.0,231256.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,FR_LRE,4635.0,163427.0,4027.0,76491.0,8662.0,239918.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,FR_LRE,4338.0,167765.0,3788.0,80279.0,8126.0,248044.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,FR_LRE,2569.0,170334.0,2422.0,82701.0,4991.0,253035.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,FR_LRE,46.0,170380.0,17.0,82718.0,63.0,253098.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,FR_LRE,2382.0,172762.0,2188.0,84906.0,4570.0,257668.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,FR_LRE,3349.0,176111.0,2746.0,87652.0,6095.0,263763.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,FR_LRE,4038.0,180149.0,3343.0,90995.0,7381.0,271144.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,FR_LRE,4092.0,184241.0,3661.0,94656.0,7753.0,278897.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,FR_LRE,3852.0,188093.0,3734.0,98390.0,7586.0,286483.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,FR_LRE,2252.0,190345.0,1891.0,100281.0,4143.0,290626.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,FR_LRE,1081.0,191426.0,137.0,100418.0,1218.0,291844.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,FR_LRE,2046.0,193472.0,2465.0,102883.0,4511.0,296355.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,FR_LRE,2649.0,196121.0,3279.0,106162.0,5928.0,302283.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,FR_LRE,3047.0,199168.0,4753.0,110915.0,7800.0,310083.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,FR_LRE,3489.0,202657.0,4389.0,115304.0,7878.0,317961.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,FR_LRE,2851.0,205508.0,4567.0,119871.0,7418.0,325379.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,FR_LRE,1763.0,207271.0,3319.0,123190.0,5082.0,330461.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,FR_LRE,1329.0,208600.0,248.0,123438.0,1577.0,332038.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,FR_LRE,1542.0,210142.0,3101.0,126539.0,4643.0,336681.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,FR_LRE,2132.0,212274.0,3596.0,130135.0,5728.0,342409.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,FR_LRE,2791.0,215065.0,4616.0,134751.0,7407.0,349816.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,FR_LRE,2607.0,217672.0,4811.0,139562.0,7418.0,357234.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,FR_LRE,2641.0,220313.0,4817.0,144379.0,7458.0,364692.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,FR_LRE,1345.0,221658.0,3456.0,147835.0,4801.0,369493.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,FR_LRE,644.0,222302.0,302.0,148137.0,946.0,370439.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,FR_LRE,1316.0,223618.0,3194.0,151331.0,4510.0,374949.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,FR_LRE,1673.0,225291.0,3773.0,155104.0,5446.0,380395.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,FR_LRE,2266.0,227557.0,4942.0,160046.0,7208.0,387603.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,FR_LRE,2306.0,229863.0,4058.0,164104.0,6364.0,393967.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,FR_LRE,2227.0,232090.0,4063.0,168167.0,6290.0,400257.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,FR_LRE,1428.0,233518.0,2690.0,170857.0,4118.0,404375.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,FR_LRE,691.0,234209.0,295.0,171152.0,986.0,405361.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,FR_LRE,1333.0,235542.0,2487.0,173639.0,3820.0,409181.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,FR_LRE,1798.0,237340.0,2858.0,176497.0,4656.0,413837.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,FR_LRE,2594.0,239934.0,3876.0,180373.0,6470.0,420307.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,FR_LRE,2743.0,242677.0,3839.0,184212.0,6582.0,426889.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,FR_LRE,2591.0,245268.0,3701.0,187913.0,6292.0,433181.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03,FR_LRE,1643.0,246911.0,2433.0,190346.0,4076.0,437257.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-04,FR_LRE,878.0,247789.0,1031.0,191377.0,1909.0,439166.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-05,FR_LRE,1698.0,249487.0,2229.0,193606.0,3927.0,443093.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-06,FR_LRE,2621.0,252108.0,2588.0,196194.0,5209.0,448302.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-07,FR_LRE,2703.0,254811.0,3202.0,199396.0,5905.0,454207.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-08,FR_LRE,2509.0,257320.0,3209.0,202605.0,5718.0,459925.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-09,FR_LRE,2810.0,260130.0,3441.0,206046.0,6251.0,466176.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-10,FR_LRE,1637.0,261767.0,2173.0,208219.0,3810.0,469986.0,,,,,,,,,,,,,,,,,,,,,,,,
