date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-01-20,FR_NAQ,15327.0,82430.0,70.0,411.0,15397.0,82841.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21,FR_NAQ,16798.0,99228.0,53.0,464.0,16851.0,99692.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-22,FR_NAQ,12835.0,112063.0,55.0,519.0,12890.0,112582.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-23,FR_NAQ,4362.0,116425.0,13.0,532.0,4375.0,116957.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-24,FR_NAQ,711.0,117136.0,2.0,534.0,713.0,117670.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-25,FR_NAQ,8845.0,125981.0,226.0,760.0,9071.0,126741.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-26,FR_NAQ,11603.0,137584.0,509.0,1269.0,12112.0,138853.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-27,FR_NAQ,12137.0,149721.0,807.0,2076.0,12944.0,151797.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-28,FR_NAQ,12908.0,162629.0,2880.0,4956.0,15788.0,167585.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,FR_NAQ,9850.0,172479.0,2989.0,7945.0,12839.0,180424.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-30,FR_NAQ,3341.0,175820.0,492.0,8437.0,3833.0,184257.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-31,FR_NAQ,647.0,176467.0,410.0,8847.0,1057.0,185314.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-01,FR_NAQ,5655.0,182122.0,2687.0,11534.0,8342.0,193656.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-02,FR_NAQ,9451.0,191573.0,4548.0,16082.0,13999.0,207655.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-03,FR_NAQ,9448.0,201021.0,4233.0,20315.0,13681.0,221336.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-04,FR_NAQ,10707.0,211728.0,5840.0,26155.0,16547.0,237883.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-05,FR_NAQ,7352.0,219080.0,5562.0,31717.0,12914.0,250797.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-06,FR_NAQ,2411.0,221491.0,1061.0,32778.0,3472.0,254269.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-07,FR_NAQ,651.0,222142.0,254.0,33032.0,905.0,255174.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-08,FR_NAQ,5110.0,227252.0,3738.0,36770.0,8848.0,264022.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-09,FR_NAQ,7285.0,234537.0,8477.0,45247.0,15762.0,279784.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-10,FR_NAQ,7469.0,242006.0,8953.0,54200.0,16422.0,296206.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-11,FR_NAQ,8882.0,250888.0,10781.0,64981.0,19663.0,315869.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-12,FR_NAQ,7381.0,258269.0,8643.0,73624.0,16024.0,331893.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-13,FR_NAQ,1943.0,260212.0,1774.0,75398.0,3717.0,335610.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-14,FR_NAQ,291.0,260503.0,353.0,75751.0,644.0,336254.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-15,FR_NAQ,3169.0,263672.0,7630.0,83381.0,10799.0,347053.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-16,FR_NAQ,4651.0,268323.0,10501.0,93882.0,15152.0,362205.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-17,FR_NAQ,4694.0,273017.0,11293.0,105175.0,15987.0,378192.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-18,FR_NAQ,5490.0,278507.0,12830.0,118005.0,18320.0,396512.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-19,FR_NAQ,5482.0,283989.0,9482.0,127487.0,14964.0,411476.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-20,FR_NAQ,1010.0,284999.0,2668.0,130155.0,3678.0,415154.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-21,FR_NAQ,212.0,285211.0,626.0,130781.0,838.0,415992.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-22,FR_NAQ,3633.0,288844.0,8195.0,138976.0,11828.0,427820.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-23,FR_NAQ,5283.0,294127.0,10761.0,149737.0,16044.0,443864.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,FR_NAQ,6128.0,300255.0,10344.0,160081.0,16472.0,460336.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,FR_NAQ,10056.0,310311.0,11862.0,171943.0,21918.0,482254.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,FR_NAQ,12318.0,322629.0,8690.0,180633.0,21008.0,503262.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-27,FR_NAQ,5756.0,328385.0,2508.0,183141.0,8264.0,511526.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,FR_NAQ,323.0,328708.0,642.0,183783.0,965.0,512491.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,FR_NAQ,5156.0,333864.0,6959.0,190742.0,12115.0,524606.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,FR_NAQ,9311.0,343175.0,8098.0,198840.0,17409.0,542015.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,FR_NAQ,10803.0,353978.0,7772.0,206612.0,18575.0,560590.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,FR_NAQ,16807.0,370785.0,8508.0,215120.0,25315.0,585905.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,FR_NAQ,20783.0,391568.0,7470.0,222590.0,28253.0,614158.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06,FR_NAQ,13481.0,405049.0,2207.0,224797.0,15688.0,629846.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,FR_NAQ,3757.0,408806.0,456.0,225253.0,4213.0,634059.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,FR_NAQ,9944.0,418750.0,5439.0,230692.0,15383.0,649442.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,FR_NAQ,16857.0,435607.0,6624.0,237316.0,23481.0,672923.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,FR_NAQ,18279.0,453886.0,6446.0,243762.0,24725.0,697648.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,FR_NAQ,26384.0,480270.0,6877.0,250639.0,33261.0,730909.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,FR_NAQ,31247.0,511517.0,5433.0,256072.0,36680.0,767589.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-13,FR_NAQ,17818.0,529335.0,1288.0,257360.0,19106.0,786695.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,FR_NAQ,1752.0,531087.0,251.0,257611.0,2003.0,788698.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,FR_NAQ,14014.0,545101.0,3449.0,261060.0,17463.0,806161.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,FR_NAQ,13624.0,558725.0,3714.0,264774.0,17338.0,823499.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,FR_NAQ,14720.0,573445.0,3985.0,268759.0,18705.0,842204.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,FR_NAQ,16252.0,589697.0,4824.0,273583.0,21076.0,863280.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,FR_NAQ,22260.0,611957.0,4381.0,277964.0,26641.0,889921.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20,FR_NAQ,13898.0,625855.0,903.0,278867.0,14801.0,904722.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21,FR_NAQ,2440.0,628295.0,108.0,278975.0,2548.0,907270.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,FR_NAQ,16682.0,644977.0,3594.0,282569.0,20276.0,927546.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,FR_NAQ,24890.0,669867.0,3901.0,286470.0,28791.0,956337.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,FR_NAQ,26799.0,696666.0,4396.0,290866.0,31195.0,987532.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,FR_NAQ,35337.0,732003.0,4769.0,295635.0,40106.0,1027638.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,FR_NAQ,38076.0,770079.0,4219.0,299854.0,42295.0,1069933.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-27,FR_NAQ,15540.0,785619.0,1368.0,301222.0,16908.0,1086841.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,FR_NAQ,2726.0,788345.0,398.0,301620.0,3124.0,1089965.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,FR_NAQ,22514.0,810859.0,4201.0,305821.0,26715.0,1116680.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,FR_NAQ,31209.0,842068.0,6195.0,312016.0,37404.0,1154084.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,FR_NAQ,29296.0,871364.0,6172.0,318188.0,35468.0,1189552.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,FR_NAQ,34776.0,906140.0,7237.0,325425.0,42013.0,1231565.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,FR_NAQ,31962.0,938102.0,6968.0,332393.0,38930.0,1270495.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,FR_NAQ,12701.0,950803.0,2680.0,335073.0,15381.0,1285876.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,FR_NAQ,2131.0,952934.0,362.0,335435.0,2493.0,1288369.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-05,FR_NAQ,6248.0,959182.0,592.0,336027.0,6840.0,1295209.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,FR_NAQ,25981.0,985163.0,11189.0,347216.0,37170.0,1332379.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,FR_NAQ,31700.0,1016863.0,11231.0,358447.0,42931.0,1375310.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,FR_NAQ,38980.0,1055843.0,12503.0,370950.0,51483.0,1426793.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,FR_NAQ,48400.0,1104243.0,11257.0,382207.0,59657.0,1486450.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,FR_NAQ,24018.0,1128261.0,5079.0,387286.0,29097.0,1515547.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,FR_NAQ,4881.0,1133142.0,719.0,388005.0,5600.0,1521147.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,FR_NAQ,26990.0,1160132.0,11864.0,399869.0,38854.0,1560001.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,FR_NAQ,35191.0,1195323.0,14385.0,414254.0,49576.0,1609577.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,FR_NAQ,34917.0,1230240.0,14702.0,428956.0,49619.0,1659196.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,FR_NAQ,37350.0,1267590.0,15188.0,444144.0,52538.0,1711734.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,FR_NAQ,36724.0,1304314.0,15187.0,459331.0,51911.0,1763645.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,FR_NAQ,19437.0,1323751.0,7427.0,466758.0,26864.0,1790509.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,FR_NAQ,4054.0,1327805.0,2011.0,468769.0,6065.0,1796574.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,FR_NAQ,20670.0,1348475.0,14910.0,483679.0,35580.0,1832154.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,FR_NAQ,28330.0,1376805.0,18997.0,502676.0,47327.0,1879481.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,FR_NAQ,27503.0,1404308.0,17968.0,520644.0,45471.0,1924952.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,FR_NAQ,30169.0,1434477.0,19612.0,540256.0,49781.0,1974733.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,FR_NAQ,28701.0,1463178.0,20188.0,560444.0,48889.0,2023622.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,FR_NAQ,16850.0,1480028.0,9036.0,569480.0,25886.0,2049508.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,FR_NAQ,4607.0,1484635.0,1510.0,570990.0,6117.0,2055625.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,FR_NAQ,21958.0,1506593.0,19083.0,590073.0,41041.0,2096666.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,FR_NAQ,28873.0,1535466.0,24003.0,614076.0,52876.0,2149542.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,FR_NAQ,30809.0,1566275.0,23637.0,637713.0,54446.0,2203988.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,FR_NAQ,36904.0,1603179.0,26335.0,664048.0,63239.0,2267227.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,FR_NAQ,37436.0,1640615.0,25553.0,689601.0,62989.0,2330216.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,FR_NAQ,15716.0,1656331.0,5760.0,695361.0,21476.0,2351692.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,FR_NAQ,7278.0,1663609.0,2540.0,697901.0,9818.0,2361510.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,FR_NAQ,27100.0,1690709.0,20910.0,718811.0,48010.0,2409520.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,FR_NAQ,30210.0,1720919.0,28999.0,747810.0,59209.0,2468729.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,FR_NAQ,31412.0,1752331.0,30491.0,778301.0,61903.0,2530632.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,FR_NAQ,35876.0,1788207.0,32096.0,810397.0,67972.0,2598604.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,FR_NAQ,37321.0,1825528.0,34009.0,844406.0,71330.0,2669934.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,FR_NAQ,17563.0,1843091.0,8540.0,852946.0,26103.0,2696037.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,FR_NAQ,7242.0,1850333.0,4006.0,856952.0,11248.0,2707285.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,FR_NAQ,24965.0,1875298.0,28583.0,885535.0,53548.0,2760833.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,FR_NAQ,35189.0,1910487.0,32510.0,918045.0,67699.0,2828532.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,FR_NAQ,35382.0,1945869.0,29955.0,948000.0,65337.0,2893869.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,FR_NAQ,22547.0,1968416.0,7525.0,955525.0,30072.0,2923941.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,FR_NAQ,33445.0,2001861.0,20599.0,976124.0,54044.0,2977985.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,FR_NAQ,22780.0,2024641.0,11094.0,987218.0,33874.0,3011859.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,FR_NAQ,7615.0,2032256.0,2107.0,989325.0,9722.0,3021581.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,FR_NAQ,33348.0,2065604.0,19014.0,1008339.0,52362.0,3073943.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,FR_NAQ,42419.0,2108023.0,19966.0,1028305.0,62385.0,3136328.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,FR_NAQ,42277.0,2150300.0,17543.0,1045848.0,59820.0,3196148.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,FR_NAQ,45877.0,2196177.0,20404.0,1066252.0,66281.0,3262429.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,FR_NAQ,42555.0,2238732.0,21359.0,1087611.0,63914.0,3326343.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,FR_NAQ,23206.0,2261938.0,9791.0,1097402.0,32997.0,3359340.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,FR_NAQ,7750.0,2269688.0,1418.0,1098820.0,9168.0,3368508.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,FR_NAQ,19003.0,2288691.0,4047.0,1102867.0,23050.0,3391558.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,FR_NAQ,36772.0,2325463.0,20888.0,1123755.0,57660.0,3449218.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,FR_NAQ,38623.0,2364086.0,21604.0,1145359.0,60227.0,3509445.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,FR_NAQ,42873.0,2406959.0,27029.0,1172388.0,69902.0,3579347.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,FR_NAQ,38771.0,2445730.0,32056.0,1204444.0,70827.0,3650174.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,FR_NAQ,20148.0,2465878.0,17974.0,1222418.0,38122.0,3688296.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,FR_NAQ,5844.0,2471722.0,2234.0,1224652.0,8078.0,3696374.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,FR_NAQ,31512.0,2503234.0,22849.0,1247501.0,54361.0,3750735.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,FR_NAQ,41311.0,2544545.0,29532.0,1277033.0,70843.0,3821578.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,FR_NAQ,41465.0,2586010.0,28117.0,1305150.0,69582.0,3891160.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,FR_NAQ,47376.0,2633386.0,30832.0,1335982.0,78208.0,3969368.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,FR_NAQ,44086.0,2677472.0,36706.0,1372688.0,80792.0,4050160.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,FR_NAQ,24333.0,2701805.0,18440.0,1391128.0,42773.0,4092933.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,FR_NAQ,8750.0,2710555.0,4251.0,1395379.0,13001.0,4105934.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,FR_NAQ,31040.0,2741595.0,30942.0,1426321.0,61982.0,4167916.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,FR_NAQ,38183.0,2779778.0,35570.0,1461891.0,73753.0,4241669.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,FR_NAQ,38545.0,2818323.0,32346.0,1494237.0,70891.0,4312560.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,FR_NAQ,42830.0,2861153.0,31679.0,1525916.0,74509.0,4387069.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,FR_NAQ,39834.0,2900987.0,39881.0,1565797.0,79715.0,4466784.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,FR_NAQ,23140.0,2924127.0,21328.0,1587125.0,44468.0,4511252.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,FR_NAQ,8080.0,2932207.0,5684.0,1592809.0,13764.0,4525016.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,FR_NAQ,23476.0,2955683.0,37563.0,1630372.0,61039.0,4586055.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,FR_NAQ,32539.0,2988222.0,41358.0,1671730.0,73897.0,4659952.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,FR_NAQ,33896.0,3022118.0,37120.0,1708850.0,71016.0,4730968.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,FR_NAQ,35515.0,3057633.0,38243.0,1747093.0,73758.0,4804726.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,FR_NAQ,34046.0,3091679.0,44773.0,1791866.0,78819.0,4883545.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,FR_NAQ,19716.0,3111395.0,22834.0,1814700.0,42550.0,4926095.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,FR_NAQ,6080.0,3117475.0,5675.0,1820375.0,11755.0,4937850.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,FR_NAQ,20807.0,3138282.0,36685.0,1857060.0,57492.0,4995342.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,FR_NAQ,24581.0,3162863.0,43154.0,1900214.0,67735.0,5063077.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,FR_NAQ,25413.0,3188276.0,40389.0,1940603.0,65802.0,5128879.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,FR_NAQ,27277.0,3215553.0,35185.0,1975788.0,62462.0,5191341.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,FR_NAQ,23350.0,3238903.0,47910.0,2023698.0,71260.0,5262601.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,FR_NAQ,13306.0,3252209.0,26633.0,2050331.0,39939.0,5302540.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,FR_NAQ,4486.0,3256695.0,8532.0,2058863.0,13018.0,5315558.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,FR_NAQ,14383.0,3271078.0,43963.0,2102826.0,58346.0,5373904.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,FR_NAQ,18049.0,3289127.0,51401.0,2154227.0,69450.0,5443354.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,FR_NAQ,19608.0,3308735.0,47560.0,2201787.0,67168.0,5510522.0,,,,,,,,,,,,,,,,,,,,,,,,
