date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-05-04,AU,,,70.0,,,28.0,,,20.0
2020-05-05,AU,,,66.0,,,27.0,,,20.0
2020-05-06,AU,,,62.0,,,27.0,,,18.0
2020-05-07,AU,,,58.0,,,22.0,,,16.0
2020-05-08,AU,,,55.0,,,20.0,,,15.0
2020-05-09,AU,,,50.0,,,18.0,,,14.0
2020-05-10,AU,,,42.0,,,17.0,,,14.0
2020-05-11,AU,,,49.0,,,16.0,,,14.0
2020-05-12,AU,,,47.0,,,16.0,,,15.0
2020-05-13,AU,,,50.0,,,17.0,,,14.0
2020-05-14,AU,,,51.0,,,18.0,,,13.0
2020-05-15,AU,,,46.0,,,17.0,,,13.0
2020-05-16,AU,,,49.0,,,16.0,,,11.0
2020-05-17,AU,,,50.0,,,16.0,,,12.0
2020-05-18,AU,,,45.0,,,12.0,,,7.0
2020-05-19,AU,,,47.0,,,11.0,,,7.0
2020-05-20,AU,,,43.0,,,9.0,,,7.0
2020-05-21,AU,,,41.0,,,9.0,,,7.0
2020-05-22,AU,,,39.0,,,7.0,,,6.0
2020-05-23,AU,,,35.0,,,5.0,,,5.0
2020-05-24,AU,,,33.0,,,5.0,,,5.0
2020-05-25,AU,,,31.0,,,5.0,,,5.0
2020-05-26,AU,,,31.0,,,5.0,,,5.0
2020-05-27,AU,,,29.0,,,6.0,,,3.0
2020-05-28,AU,,,27.0,,,5.0,,,2.0
2020-05-29,AU,,,23.0,,,4.0,,,3.0
2020-05-30,AU,,,22.0,,,4.0,,,1.0
2020-05-31,AU,,,21.0,,,4.0,,,1.0
2020-06-01,AU,,,21.0,,,4.0,,,1.0
2020-06-02,AU,,,26.0,,,4.0,,,2.0
2020-06-03,AU,,,25.0,,,5.0,,,2.0
2020-06-04,AU,,,23.0,,,4.0,,,2.0
2020-06-05,AU,,,21.0,,,2.0,,,2.0
2020-06-06,AU,,,21.0,,,4.0,,,2.0
2020-06-07,AU,,,18.0,,,3.0,,,2.0
2020-06-08,AU,,,19.0,,,3.0,,,2.0
2020-06-09,AU,,,19.0,,,2.0,,,1.0
2020-06-10,AU,,,20.0,,,3.0,,,2.0
2020-06-11,AU,,,18.0,,,2.0,,,2.0
2020-06-12,AU,,,17.0,,,2.0,,,2.0
2020-06-13,AU,,,16.0,,,2.0,,,2.0
2020-06-14,AU,,,16.0,,,3.0,,,2.0
2020-06-15,AU,,,17.0,,,4.0,,,2.0
2020-06-16,AU,,,17.0,,,3.0,,,2.0
2020-06-17,AU,,,16.0,,,3.0,,,2.0
2020-06-18,AU,,,14.0,,,2.0,,,2.0
2020-06-19,AU,,,15.0,,,2.0,,,1.0
2020-06-20,AU,,,17.0,,,3.0,,,1.0
2020-06-21,AU,,,17.0,,,2.0,,,2.0
2020-06-22,AU,,,18.0,,,2.0,,,2.0
2020-06-23,AU,,,19.0,,,3.0,,,0.0
2020-06-24,AU,,,16.0,,,2.0,,,0.0
2020-06-25,AU,,,16.0,,,2.0,,,0.0
2020-06-26,AU,,,12.0,,,1.0,,,0.0
2020-06-27,AU,,,12.0,,,1.0,,,0.0
2020-06-28,AU,,,11.0,,,1.0,,,0.0
2020-06-29,AU,,,15.0,,,1.0,,,
2020-06-30,AU,,,14.0,,,1.0,,,
2020-07-01,AU,,,18.0,,,3.0,,,
2020-07-02,AU,,,24.0,,,5.0,,,
2020-07-03,AU,,,27.0,,,7.0,,,
2020-07-04,AU,,,29.0,,,4.0,,,
2020-07-05,AU,,,30.0,,,4.0,,,
2020-07-06,AU,,,34.0,,,6.0,,,
2020-07-07,AU,,,39.0,,,10.0,,,
2020-07-08,AU,,,46.0,,,8.0,,,
2020-07-09,AU,,,45.0,,,10.0,,,
2020-07-10,AU,,,54.0,,,13.0,,,
2020-07-11,AU,,,55.0,,,16.0,,,
2020-07-12,AU,,,67.0,,,17.0,,,
2020-07-13,AU,,,92.0,,,18.0,,,
2020-07-14,AU,,,90.0,,,27.0,,,21.0
2020-07-15,AU,,,110.0,,,28.0,,,21.0
2020-07-16,AU,,,114.0,,,30.0,,,22.0
2020-07-17,AU,,,126.0,,,32.0,,,22.0
2020-07-18,AU,,,116.0,,,26.0,,,18.0
2020-07-19,AU,,,135.0,,,29.0,,,18.0
2020-07-20,AU,,,156.0,,,33.0,,,17.0
2020-07-21,AU,,,183.0,,,38.0,,,22.0
2020-07-22,AU,,,214.0,,,42.0,,,25.0
2020-07-23,AU,,,211.0,,,41.0,,,25.0
2020-07-24,AU,,,217.0,,,44.0,,,
2020-07-25,AU,,,239.0,,,46.0,,,
2020-07-26,AU,,,241.0,,,46.0,,,22.0
2020-07-27,AU,,,259.0,,,49.0,,,24.0
2020-07-28,AU,,,275.0,,,47.0,,,24.0
2020-07-29,AU,,,323.0,,,46.0,,,
2020-07-30,AU,,,330.0,,,40.0,,,
2020-07-31,AU,,,367.0,,,44.0,,,27.0
2020-08-01,AU,,,401.0,,,50.0,,,28.0
2020-08-02,AU,,,408.0,,,46.0,,,30.0
2020-08-03,AU,,,439.0,,,43.0,,,31.0
2020-08-04,AU,,,483.0,,,44.0,,,
2020-08-05,AU,,,566.0,,,51.0,,,36.0
2020-08-06,AU,,,600.0,,,52.0,,,34.0
2020-08-07,AU,,,632.0,,,51.0,,,33.0
2020-08-08,AU,,,659.0,,,53.0,,,35.0
2020-08-09,AU,,,658.0,,,51.0,,,32.0
2020-08-10,AU,,,664.0,,,56.0,,,37.0
2020-08-11,AU,,,673.0,,,51.0,,,30.0
2020-08-12,AU,,,685.0,,,51.0,,,32.0
2020-08-13,AU,,,686.0,,,44.0,,,31.0
2020-08-14,AU,,,680.0,,,47.0,,,31.0
2020-08-15,AU,,,681.0,,,48.0,,,33.0
2020-08-16,AU,,,680.0,,,47.0,,,34.0
2020-08-17,AU,,,674.0,,,51.0,,,37.0
2020-08-18,AU,,,682.0,,,52.0,,,37.0
2020-08-19,AU,,,694.0,,,52.0,,,34.0
2020-08-20,AU,,,642.0,,,51.0,,,33.0
2020-08-21,AU,,,647.0,,,47.0,,,31.0
2020-08-22,AU,,,631.0,,,43.0,,,27.0
2020-08-23,AU,,,604.0,,,39.0,,,26.0
2020-08-24,AU,,,659.0,,,38.0,,,22.0
2020-08-25,AU,,,644.0,,,42.0,,,23.0
2020-08-26,AU,,,603.0,,,45.0,,,20.0
2020-08-27,AU,,,558.0,,,35.0,,,15.0
2020-08-28,AU,,,543.0,,,35.0,,,21.0
2020-08-29,AU,,,510.0,,,32.0,,,21.0
2020-08-30,AU,,,501.0,,,31.0,,,14.0
2020-08-31,AU,,,481.0,,,27.0,,,17.0
2020-09-01,AU,,,450.0,,,26.0,,,10.0
2020-09-02,AU,,,432.0,,,23.0,,,16.0
2020-09-03,AU,,,391.0,,,26.0,,,18.0
2020-09-04,AU,,,357.0,,,27.0,,,17.0
2020-09-05,AU,,,327.0,,,27.0,,,19.0
2020-09-06,AU,,,311.0,,,26.0,,,20.0
2020-09-07,AU,,,295.0,,,32.0,,,21.0
2020-09-08,AU,,,264.0,,,29.0,,,16.0
2020-09-09,AU,,,221.0,,,26.0,,,15.0
2020-09-10,AU,,,195.0,,,23.0,,,15.0
2020-09-11,AU,,,162.0,,,18.0,,,12.0
2020-09-12,AU,,,151.0,,,15.0,,,10.0
2020-09-13,AU,,,137.0,,,17.0,,,8.0
2020-09-14,AU,,,141.0,,,18.0,,,10.0
2020-09-15,AU,,,139.0,,,17.0,,,10.0
2020-09-16,AU,,,127.0,,,16.0,,,9.0
2020-09-17,AU,,,117.0,,,16.0,,,9.0
2020-09-18,AU,,,108.0,,,15.0,,,9.0
2020-09-19,AU,,,106.0,,,12.0,,,7.0
2020-09-20,AU,,,109.0,,,10.0,,,6.0
2020-09-21,AU,,,107.0,,,8.0,,,4.0
2020-09-22,AU,,,100.0,,,11.0,,,6.0
2020-09-23,AU,,,89.0,,,11.0,,,7.0
2020-09-24,AU,,,79.0,,,10.0,,,7.0
2020-09-25,AU,,,71.0,,,10.0,,,6.0
2020-09-26,AU,,,68.0,,,12.0,,,5.0
2020-09-27,AU,,,65.0,,,12.0,,,5.0
2020-09-28,AU,,,62.0,,,11.0,,,4.0
2020-09-29,AU,,,60.0,,,8.0,,,4.0
2020-09-30,AU,,,55.0,,,9.0,,,3.0
2020-10-01,AU,,,50.0,,,9.0,,,3.0
2020-10-02,AU,,,51.0,,,6.0,,,4.0
2020-10-03,AU,,,49.0,,,6.0,,,3.0
2020-10-04,AU,,,46.0,,,6.0,,,1.0
2020-10-05,AU,,,46.0,,,6.0,,,2.0
2020-10-06,AU,,,37.0,,,5.0,,,0.0
2020-10-07,AU,,,32.0,,,6.0,,,0.0
2020-10-08,AU,,,31.0,,,3.0,,,0.0
2020-10-09,AU,,,26.0,,,4.0,,,0.0
2020-10-10,AU,,,33.0,,,2.0,,,0.0
2020-10-11,AU,,,31.0,,,1.0,,,0.0
2020-10-12,AU,,,32.0,,,1.0,,,0.0
2020-10-13,AU,,,32.0,,,1.0,,,0.0
2020-10-14,AU,,,28.0,,,1.0,,,0.0
2020-10-15,AU,,,27.0,,,1.0,,,0.0
2020-10-16,AU,,,20.0,,,1.0,,,0.0
2020-10-17,AU,,,18.0,,,0.0,,,0.0
2020-10-18,AU,,,16.0,,,1.0,,,0.0
2020-10-19,AU,,,17.0,,,1.0,,,0.0
2020-10-20,AU,,,17.0,,,1.0,,,0.0
2020-10-21,AU,,,16.0,,,1.0,,,0.0
2020-10-22,AU,,,16.0,,,0.0,,,0.0
2020-10-23,AU,,,20.0,,,0.0,,,0.0
2020-10-24,AU,,,18.0,,,0.0,,,0.0
2020-10-25,AU,,,17.0,,,0.0,,,0.0
2020-10-26,AU,,,19.0,,,0.0,,,0.0
2020-10-27,AU,,,15.0,,,1.0,,,0.0
2020-10-28,AU,,,13.0,,,1.0,,,0.0
2020-10-29,AU,,,19.0,,,1.0,,,1.0
2020-10-30,AU,,,20.0,,,1.0,,,1.0
2020-10-31,AU,,,17.0,,,1.0,,,1.0
2020-11-01,AU,,,17.0,,,1.0,,,1.0
2020-11-02,AU,,,16.0,,,1.0,,,1.0
2020-11-03,AU,,,15.0,,,1.0,,,1.0
2020-11-04,AU,,,18.0,,,1.0,,,1.0
2020-11-05,AU,,,22.0,,,1.0,,,1.0
2020-11-06,AU,,,20.0,,,1.0,,,1.0
2020-11-07,AU,,,19.0,,,1.0,,,1.0
2020-11-08,AU,,,19.0,,,1.0,,,0.0
2020-11-09,AU,,,20.0,,,1.0,,,0.0
2020-11-10,AU,,,21.0,,,0.0,,,0.0
2020-11-11,AU,,,23.0,,,0.0,,,0.0
2020-11-12,AU,,,23.0,,,0.0,,,0.0
2020-11-13,AU,,,27.0,,,0.0,,,0.0
2020-11-14,AU,,,21.0,,,0.0,,,0.0
2020-11-15,AU,,,21.0,,,0.0,,,0.0
2020-11-16,AU,,,24.0,,,0.0,,,0.0
2020-11-17,AU,,,23.0,,,0.0,,,0.0
2020-11-18,AU,,,23.0,,,0.0,,,0.0
2020-11-19,AU,,,25.0,,,0.0,,,0.0
2020-11-20,AU,,,24.0,,,0.0,,,0.0
2020-11-21,AU,,,23.0,,,0.0,,,0.0
2020-11-22,AU,,,22.0,,,0.0,,,0.0
2020-11-23,AU,,,22.0,,,0.0,,,0.0
2020-11-24,AU,,,22.0,,,0.0,,,0.0
2020-11-25,AU,,,27.0,,,0.0,,,0.0
2020-11-26,AU,,,24.0,,,0.0,,,0.0
2020-11-27,AU,,,21.0,,,0.0,,,0.0
2020-11-28,AU,,,21.0,,,0.0,,,0.0
2020-11-29,AU,,,21.0,,,0.0,,,0.0
2020-11-30,AU,,,22.0,,,0.0,,,0.0
2020-12-01,AU,,,21.0,,,0.0,,,0.0
2020-12-02,AU,,,21.0,,,0.0,,,0.0
2020-12-03,AU,,,28.0,,,0.0,,,0.0
2020-12-04,AU,,,26.0,,,0.0,,,0.0
2020-12-05,AU,,,28.0,,,0.0,,,0.0
2020-12-06,AU,,,29.0,,,0.0,,,0.0
2020-12-07,AU,,,30.0,,,0.0,,,0.0
2020-12-08,AU,,,33.0,,,0.0,,,0.0
2020-12-09,AU,,,32.0,,,0.0,,,0.0
2020-12-10,AU,,,36.0,,,0.0,,,0.0
2020-12-11,AU,,,38.0,,,0.0,,,0.0
2020-12-12,AU,,,36.0,,,0.0,,,0.0
2020-12-13,AU,,,36.0,,,0.0,,,0.0
2020-12-14,AU,,,28.0,,,1.0,,,0.0
2020-12-15,AU,,,31.0,,,1.0,,,0.0
2020-12-16,AU,,,30.0,,,1.0,,,0.0
2020-12-17,AU,,,29.0,,,0.0,,,0.0
2020-12-18,AU,,,24.0,,,0.0,,,0.0
2020-12-19,AU,,,25.0,,,0.0,,,0.0
2020-12-20,AU,,,26.0,,,0.0,,,0.0
2020-12-21,AU,,,23.0,,,0.0,,,0.0
2020-12-22,AU,,,22.0,,,0.0,,,0.0
2020-12-23,AU,,,21.0,,,0.0,,,0.0
2020-12-24,AU,,,21.0,,,0.0,,,0.0
2020-12-25,AU,,,24.0,,,0.0,,,0.0
2020-12-26,AU,,,24.0,,,0.0,,,0.0
2020-12-27,AU,,,25.0,,,0.0,,,0.0
2020-12-28,AU,,,21.0,,,0.0,,,0.0
2020-12-29,AU,,,26.0,,,0.0,,,0.0
2020-12-30,AU,,,19.0,,,0.0,,,0.0
2020-12-31,AU,,,19.0,,,0.0,,,0.0
2021-01-01,AU,,,19.0,,,0.0,,,0.0
2021-01-02,AU,,,25.0,,,0.0,,,0.0
2021-01-03,AU,,,26.0,,,0.0,,,0.0
2021-01-04,AU,,,26.0,,,0.0,,,0.0
2021-01-05,AU,,,35.0,,,0.0,,,0.0
2021-01-06,AU,,,35.0,,,0.0,,,0.0
2021-01-07,AU,,,37.0,,,0.0,,,0.0
2021-01-08,AU,,,41.0,,,0.0,,,0.0
2021-01-09,AU,,,41.0,,,0.0,,,0.0
2021-01-10,AU,,,41.0,,,0.0,,,0.0
2021-01-11,AU,,,40.0,,,1.0,,,0.0
2021-01-12,AU,,,45.0,,,1.0,,,0.0
2021-01-13,AU,,,46.0,,,1.0,,,1.0
2021-01-14,AU,,,46.0,,,1.0,,,0.0
2021-01-15,AU,,,51.0,,,1.0,,,0.0
2021-01-16,AU,,,47.0,,,2.0,,,0.0
2021-01-17,AU,,,38.0,,,2.0,,,0.0
2021-01-18,AU,,,34.0,,,2.0,,,0.0
2021-01-19,AU,,,32.0,,,1.0,,,0.0
2021-01-20,AU,,,36.0,,,1.0,,,0.0
2021-01-21,AU,,,32.0,,,1.0,,,0.0
2021-01-22,AU,,,34.0,,,0.0,,,0.0
2021-01-23,AU,,,32.0,,,0.0,,,0.0
2021-01-24,AU,,,26.0,,,0.0,,,0.0
2021-01-25,AU,,,25.0,,,0.0,,,0.0
2021-01-26,AU,,,27.0,,,0.0,,,0.0
2021-01-27,AU,,,21.0,,,0.0,,,0.0
2021-01-28,AU,,,21.0,,,0.0,,,0.0
2021-01-29,AU,,,20.0,,,0.0,,,0.0
2021-01-30,AU,,,14.0,,,0.0,,,0.0
2021-01-31,AU,,,14.0,,,0.0,,,0.0
2021-02-01,AU,,,10.0,,,0.0,,,0.0
2021-02-02,AU,,,9.0,,,0.0,,,0.0
2021-02-03,AU,,,8.0,,,0.0,,,0.0
2021-02-04,AU,,,9.0,,,0.0,,,0.0
2021-02-05,AU,,,9.0,,,0.0,,,0.0
2021-02-06,AU,,,9.0,,,0.0,,,0.0
2021-02-07,AU,,,11.0,,,0.0,,,0.0
2021-02-08,AU,,,10.0,,,0.0,,,0.0
2021-02-09,AU,,,11.0,,,1.0,,,0.0
2021-02-10,AU,,,12.0,,,1.0,,,0.0
2021-02-11,AU,,,11.0,,,1.0,,,0.0
2021-02-12,AU,,,12.0,,,1.0,,,0.0
2021-02-13,AU,,,11.0,,,0.0,,,0.0
2021-02-14,AU,,,14.0,,,0.0,,,0.0
2021-02-15,AU,,,14.0,,,0.0,,,0.0
2021-02-16,AU,,,12.0,,,0.0,,,0.0
2021-02-17,AU,,,12.0,,,0.0,,,0.0
2021-02-18,AU,,,11.0,,,0.0,,,0.0
2021-02-19,AU,,,10.0,,,1.0,,,0.0
2021-02-20,AU,,,10.0,,,1.0,,,0.0
2021-02-21,AU,,,10.0,,,1.0,,,0.0
2021-02-22,AU,,,11.0,,,1.0,,,0.0
2021-02-23,AU,,,11.0,,,0.0,,,0.0
2021-02-24,AU,,,12.0,,,0.0,,,0.0
2021-02-25,AU,,,13.0,,,0.0,,,0.0
2021-02-26,AU,,,17.0,,,0.0,,,0.0
2021-02-27,AU,,,21.0,,,1.0,,,0.0
2021-02-28,AU,,,19.0,,,0.0,,,0.0
2021-03-01,AU,,,17.0,,,1.0,,,0.0
2021-03-02,AU,,,24.0,,,1.0,,,0.0
2021-03-03,AU,,,20.0,,,1.0,,,0.0
2021-03-04,AU,,,27.0,,,1.0,,,0.0
2021-03-05,AU,,,24.0,,,1.0,,,0.0
2021-03-06,AU,,,27.0,,,1.0,,,0.0
2021-03-07,AU,,,29.0,,,1.0,,,0.0
2021-03-08,AU,,,29.0,,,1.0,,,0.0
2021-03-09,AU,,,29.0,,,1.0,,,1.0
2021-03-10,AU,,,42.0,,,1.0,,,0.0
2021-03-11,AU,,,46.0,,,0.0,,,0.0
2021-03-12,AU,,,44.0,,,0.0,,,0.0
2021-03-13,AU,,,46.0,,,0.0,,,0.0
2021-03-14,AU,,,41.0,,,0.0,,,0.0
2021-03-15,AU,,,43.0,,,0.0,,,0.0
2021-03-16,AU,,,43.0,,,0.0,,,0.0
2021-03-17,AU,,,47.0,,,1.0,,,0.0
2021-03-18,AU,,,46.0,,,0.0,,,0.0
2021-03-19,AU,,,63.0,,,1.0,,,0.0
2021-03-20,AU,,,64.0,,,3.0,,,0.0
2021-03-21,AU,,,60.0,,,2.0,,,0.0
2021-03-22,AU,,,64.0,,,1.0,,,0.0
2021-03-23,AU,,,66.0,,,1.0,,,0.0
2021-03-24,AU,,,72.0,,,1.0,,,0.0
2021-03-25,AU,,,71.0,,,1.0,,,0.0
2021-03-26,AU,,,73.0,,,1.0,,,0.0
2021-03-27,AU,,,75.0,,,2.0,,,0.0
2021-03-28,AU,,,77.0,,,2.0,,,0.0
2021-03-29,AU,,,78.0,,,2.0,,,0.0
2021-03-30,AU,,,80.0,,,2.0,,,0.0
2021-03-31,AU,,,76.0,,,1.0,,,0.0
2021-04-01,AU,,,87.0,,,1.0,,,0.0
2021-04-02,AU,,,86.0,,,1.0,,,0.0
2021-04-03,AU,,,78.0,,,2.0,,,0.0
2021-04-04,AU,,,81.0,,,3.0,,,0.0
2021-04-05,AU,,,84.0,,,3.0,,,0.0
2021-04-06,AU,,,79.0,,,2.0,,,0.0
2021-04-07,AU,,,82.0,,,2.0,,,0.0
2021-04-08,AU,,,76.0,,,1.0,,,0.0
2021-04-09,AU,,,76.0,,,1.0,,,0.0
2021-04-10,AU,,,70.0,,,1.0,,,0.0
2021-04-11,AU,,,64.0,,,1.0,,,0.0
2021-04-12,AU,,,62.0,,,1.0,,,0.0
2021-04-13,AU,,,63.0,,,2.0,,,0.0
2021-04-14,AU,,,59.0,,,2.0,,,0.0
2021-04-15,AU,,,49.0,,,1.0,,,0.0
2021-04-16,AU,,,45.0,,,1.0,,,0.0
2021-04-17,AU,,,43.0,,,2.0,,,0.0
2021-04-18,AU,,,44.0,,,3.0,,,0.0
2021-04-19,AU,,,44.0,,,3.0,,,0.0
2021-04-20,AU,,,48.0,,,3.0,,,0.0
2021-04-21,AU,,,47.0,,,1.0,,,0.0
2021-04-22,AU,,,47.0,,,1.0,,,0.0
2021-04-23,AU,,,61.0,,,1.0,,,1.0
2021-04-24,AU,,,67.0,,,1.0,,,1.0
2021-04-25,AU,,,68.0,,,1.0,,,1.0
2021-04-26,AU,,,73.0,,,1.0,,,1.0
2021-04-27,AU,,,71.0,,,1.0,,,1.0
2021-04-28,AU,,,75.0,,,2.0,,,1.0
2021-04-29,AU,,,69.0,,,2.0,,,1.0
2021-04-30,AU,,,72.0,,,2.0,,,1.0
2021-05-01,AU,,,74.0,,,2.0,,,1.0
2021-05-02,AU,,,63.0,,,2.0,,,1.0
2021-05-03,AU,,,59.0,,,1.0,,,1.0
2021-05-04,AU,,,60.0,,,1.0,,,1.0
2021-05-05,AU,,,54.0,,,1.0,,,1.0
2021-05-06,AU,,,46.0,,,1.0,,,1.0
2021-05-07,AU,,,39.0,,,1.0,,,1.0
2021-05-08,AU,,,38.0,,,1.0,,,1.0
2021-05-09,AU,,,35.0,,,2.0,,,1.0
2021-05-10,AU,,,30.0,,,2.0,,,1.0
2021-05-11,AU,,,28.0,,,2.0,,,1.0
2021-05-12,AU,,,31.0,,,3.0,,,1.0
2021-05-13,AU,,,27.0,,,3.0,,,1.0
2021-05-14,AU,,,24.0,,,3.0,,,1.0
2021-05-15,AU,,,24.0,,,3.0,,,1.0
2021-05-16,AU,,,20.0,,,3.0,,,1.0
2021-05-17,AU,,,23.0,,,3.0,,,1.0
2021-05-18,AU,,,25.0,,,3.0,,,1.0
2021-05-19,AU,,,25.0,,,1.0,,,1.0
2021-05-20,AU,,,22.0,,,1.0,,,1.0
2021-05-21,AU,,,20.0,,,1.0,,,1.0
2021-05-22,AU,,,22.0,,,1.0,,,1.0
2021-05-23,AU,,,18.0,,,1.0,,,1.0
2021-05-24,AU,,,19.0,,,1.0,,,1.0
2021-05-25,AU,,,16.0,,,1.0,,,1.0
2021-05-26,AU,,,19.0,,,1.0,,,0.0
2021-05-27,AU,,,18.0,,,2.0,,,1.0
2021-05-28,AU,,,19.0,,,1.0,,,0.0
2021-05-29,AU,,,17.0,,,2.0,,,0.0
2021-05-30,AU,,,19.0,,,1.0,,,0.0
2021-05-31,AU,,,21.0,,,1.0,,,0.0
2021-06-01,AU,,,17.0,,,1.0,,,0.0
2021-06-02,AU,,,21.0,,,1.0,,,0.0
2021-06-03,AU,,,20.0,,,0.0,,,0.0
2021-06-04,AU,,,19.0,,,0.0,,,0.0
2021-06-05,AU,,,17.0,,,0.0,,,0.0
2021-06-06,AU,,,16.0,,,0.0,,,0.0
2021-06-07,AU,,,17.0,,,0.0,,,0.0
2021-06-08,AU,,,19.0,,,0.0,,,0.0
2021-06-09,AU,,,13.0,,,0.0,,,0.0
2021-06-10,AU,,,16.0,,,0.0,,,0.0
2021-06-11,AU,,,16.0,,,0.0,,,0.0
2021-06-12,AU,,,15.0,,,0.0,,,0.0
2021-06-13,AU,,,16.0,,,0.0,,,0.0
2021-06-14,AU,,,25.0,,,1.0,,,0.0
2021-06-15,AU,,,26.0,,,1.0,,,0.0
2021-06-16,AU,,,28.0,,,1.0,,,0.0
2021-06-17,AU,,,36.0,,,1.0,,,0.0
2021-06-18,AU,,,40.0,,,1.0,,,0.0
