date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-01,US_DC,0.0,,302.0,,,108.0,,,67.0
2020-06-02,US_DC,0.0,,295.0,,,106.0,,,74.0
2020-06-03,US_DC,0.0,,285.0,,,103.0,,,72.0
2020-06-04,US_DC,0.0,,276.0,,,98.0,,,73.0
2020-06-05,US_DC,0.0,,273.0,,,99.0,,,75.0
2020-06-06,US_DC,0.0,,276.0,,,100.0,,,68.0
2020-06-07,US_DC,0.0,,285.0,,,90.0,,,73.0
2020-06-08,US_DC,0.0,,268.0,,,102.0,,,72.0
2020-06-09,US_DC,0.0,,255.0,,,89.0,,,59.0
2020-06-10,US_DC,0.0,,245.0,,,79.0,,,60.0
2020-06-11,US_DC,0.0,,238.0,,,82.0,,,53.0
2020-06-12,US_DC,0.0,,212.0,,,82.0,,,57.0
2020-06-13,US_DC,0.0,,197.0,,,78.0,,,52.0
2020-06-14,US_DC,0.0,,186.0,,,71.0,,,50.0
2020-06-15,US_DC,0.0,,191.0,,,76.0,,,48.0
2020-06-16,US_DC,0.0,,192.0,,,70.0,,,49.0
2020-06-17,US_DC,0.0,,197.0,,,73.0,,,47.0
2020-06-18,US_DC,0.0,,189.0,,,86.0,,,45.0
2020-06-19,US_DC,0.0,,184.0,,,63.0,,,44.0
2020-06-20,US_DC,0.0,,177.0,,,58.0,,,40.0
2020-06-21,US_DC,0.0,,168.0,,,61.0,,,37.0
2020-06-22,US_DC,0.0,,155.0,,,50.0,,,34.0
2020-06-23,US_DC,0.0,,171.0,,,61.0,,,40.0
2020-06-24,US_DC,0.0,,167.0,,,58.0,,,36.0
2020-06-25,US_DC,0.0,,157.0,,,53.0,,,34.0
2020-06-26,US_DC,0.0,,147.0,,,48.0,,,29.0
2020-06-27,US_DC,0.0,,136.0,,,43.0,,,26.0
2020-06-28,US_DC,0.0,,126.0,,,34.0,,,27.0
2020-06-29,US_DC,0.0,,121.0,,,34.0,,,23.0
2020-06-30,US_DC,0.0,,126.0,,,33.0,,,22.0
2020-07-01,US_DC,0.0,,119.0,,,33.0,,,26.0
2020-07-02,US_DC,0.0,,120.0,,,33.0,,,28.0
2020-07-03,US_DC,0.0,,110.0,,,38.0,,,24.0
2020-07-04,US_DC,0.0,,95.0,,,28.0,,,21.0
2020-07-05,US_DC,0.0,,87.0,,,26.0,,,18.0
2020-07-06,US_DC,0.0,,88.0,,,23.0,,,16.0
2020-07-07,US_DC,0.0,,90.0,,,25.0,,,20.0
2020-07-08,US_DC,0.0,,86.0,,,30.0,,,17.0
2020-07-09,US_DC,0.0,,92.0,,,26.0,,,14.0
2020-07-10,US_DC,0.0,,96.0,,,26.0,,,18.0
2020-07-11,US_DC,0.0,,92.0,,,29.0,,,17.0
2020-07-12,US_DC,0.0,,95.0,,,30.0,,,17.0
2020-07-13,US_DC,0.0,,93.0,,,25.0,,,16.0
2020-07-14,US_DC,0.0,,91.0,,,21.0,,,14.0
2020-07-15,US_DC,4.0,4.0,14.0,,,6.0,,,15.0
2020-07-16,US_DC,11.0,15.0,32.0,,,10.0,,,14.0
2020-07-17,US_DC,7.0,22.0,34.0,,,8.0,,,14.0
2020-07-18,US_DC,7.0,29.0,33.0,,,9.0,,,12.0
2020-07-19,US_DC,6.0,35.0,33.0,,,9.0,,,12.0
2020-07-20,US_DC,7.0,42.0,23.0,,,6.0,,,12.0
2020-07-21,US_DC,7.0,49.0,20.0,,,6.0,,,13.0
2020-07-22,US_DC,58.0,107.0,89.0,,,11.0,,,11.0
2020-07-23,US_DC,61.0,168.0,96.0,,,13.0,,,9.0
2020-07-24,US_DC,45.0,213.0,101.0,,,29.0,,,9.0
2020-07-25,US_DC,45.0,258.0,89.0,,,24.0,,,9.0
2020-07-26,US_DC,45.0,303.0,92.0,,,23.0,,,9.0
2020-07-27,US_DC,41.0,344.0,87.0,,,23.0,,,8.0
2020-07-28,US_DC,41.0,385.0,87.0,,,16.0,,,9.0
2020-07-29,US_DC,9.0,394.0,94.0,,,10.0,,,8.0
2020-07-30,US_DC,11.0,405.0,94.0,,,16.0,,,7.0
2020-07-31,US_DC,21.0,426.0,105.0,,,20.0,,,9.0
2020-08-01,US_DC,17.0,443.0,107.0,,,18.0,,,13.0
2020-08-02,US_DC,12.0,455.0,110.0,,,18.0,,,12.0
2020-08-03,US_DC,5.0,460.0,107.0,,,14.0,,,12.0
2020-08-04,US_DC,18.0,478.0,105.0,,,19.0,,,10.0
2020-08-05,US_DC,24.0,502.0,108.0,,,21.0,,,13.0
2020-08-06,US_DC,17.0,519.0,98.0,,,16.0,,,12.0
2020-08-07,US_DC,13.0,532.0,92.0,,,15.0,,,12.0
2020-08-08,US_DC,17.0,549.0,92.0,,,22.0,,,8.0
2020-08-09,US_DC,12.0,561.0,90.0,,,21.0,,,8.0
2020-08-10,US_DC,14.0,575.0,217.0,,,20.0,,,8.0
2020-08-11,US_DC,13.0,588.0,100.0,,,22.0,,,12.0
2020-08-12,US_DC,18.0,606.0,100.0,,,23.0,,,11.0
2020-08-13,US_DC,24.0,630.0,98.0,,,21.0,,,11.0
2020-08-14,US_DC,15.0,645.0,94.0,,,26.0,,,12.0
2020-08-15,US_DC,11.0,656.0,98.0,,,28.0,,,14.0
2020-08-16,US_DC,10.0,666.0,98.0,,,29.0,,,9.0
2020-08-17,US_DC,7.0,673.0,94.0,,,28.0,,,15.0
2020-08-18,US_DC,15.0,688.0,101.0,,,32.0,,,14.0
2020-08-19,US_DC,11.0,699.0,98.0,,,23.0,,,14.0
2020-08-20,US_DC,17.0,716.0,97.0,,,30.0,,,12.0
2020-08-21,US_DC,17.0,733.0,105.0,,,30.0,,,12.0
2020-08-22,US_DC,14.0,747.0,107.0,,,32.0,,,10.0
2020-08-23,US_DC,4.0,751.0,107.0,,,28.0,,,12.0
2020-08-24,US_DC,10.0,761.0,108.0,,,30.0,,,13.0
2020-08-25,US_DC,13.0,774.0,102.0,,,30.0,,,12.0
2020-08-26,US_DC,9.0,783.0,104.0,,,29.0,,,13.0
2020-08-27,US_DC,14.0,797.0,103.0,,,28.0,,,10.0
2020-08-28,US_DC,16.0,813.0,100.0,,,24.0,,,10.0
2020-08-29,US_DC,7.0,820.0,88.0,,,22.0,,,13.0
2020-08-30,US_DC,11.0,831.0,86.0,,,24.0,,,10.0
2020-08-31,US_DC,11.0,842.0,91.0,,,26.0,,,8.0
2020-09-01,US_DC,19.0,861.0,95.0,,,25.0,,,8.0
2020-09-02,US_DC,11.0,872.0,93.0,,,30.0,,,8.0
2020-09-03,US_DC,11.0,883.0,97.0,,,31.0,,,12.0
2020-09-04,US_DC,12.0,895.0,98.0,,,26.0,,,5.0
2020-09-05,US_DC,7.0,902.0,91.0,,,28.0,,,16.0
2020-09-06,US_DC,8.0,910.0,92.0,,,25.0,,,10.0
2020-09-07,US_DC,12.0,922.0,96.0,,,23.0,,,10.0
2020-09-08,US_DC,16.0,938.0,107.0,,,23.0,,,7.0
2020-09-09,US_DC,13.0,951.0,100.0,,,23.0,,,11.0
2020-09-10,US_DC,21.0,972.0,106.0,,,24.0,,,9.0
2020-09-11,US_DC,13.0,985.0,109.0,,,18.0,,,8.0
2020-09-12,US_DC,9.0,994.0,100.0,,,21.0,,,12.0
2020-09-13,US_DC,6.0,1000.0,97.0,,,19.0,,,11.0
2020-09-14,US_DC,7.0,1007.0,101.0,,,21.0,,,8.0
2020-09-15,US_DC,11.0,1018.0,102.0,,,22.0,,,11.0
2020-09-16,US_DC,11.0,1029.0,112.0,,,22.0,,,13.0
2020-09-17,US_DC,7.0,1036.0,105.0,,,24.0,,,18.0
2020-09-18,US_DC,8.0,1044.0,97.0,,,23.0,,,13.0
2020-09-19,US_DC,12.0,1056.0,98.0,,,24.0,,,14.0
2020-09-20,US_DC,10.0,1066.0,102.0,,,24.0,,,14.0
2020-09-21,US_DC,11.0,1077.0,110.0,,,20.0,,,17.0
2020-09-22,US_DC,7.0,1084.0,103.0,,,24.0,,,19.0
2020-09-23,US_DC,16.0,1100.0,109.0,,,28.0,,,17.0
2020-09-24,US_DC,6.0,1106.0,109.0,,,27.0,,,21.0
2020-09-25,US_DC,10.0,1116.0,108.0,,,22.0,,,17.0
2020-09-26,US_DC,25.0,1141.0,104.0,,,29.0,,,17.0
2020-09-27,US_DC,5.0,1146.0,98.0,,,26.0,,,17.0
2020-09-28,US_DC,6.0,1152.0,101.0,,,22.0,,,15.0
2020-09-29,US_DC,13.0,1165.0,103.0,,,28.0,,,10.0
2020-09-30,US_DC,10.0,1175.0,104.0,,,28.0,,,9.0
2020-10-01,US_DC,16.0,1191.0,112.0,,,25.0,,,12.0
2020-10-02,US_DC,6.0,1197.0,96.0,,,22.0,,,14.0
2020-10-03,US_DC,12.0,1209.0,102.0,,,19.0,,,13.0
2020-10-04,US_DC,8.0,1217.0,105.0,,,27.0,,,15.0
2020-10-05,US_DC,11.0,1228.0,116.0,,,30.0,,,12.0
2020-10-06,US_DC,17.0,1245.0,117.0,,,24.0,,,15.0
2020-10-07,US_DC,9.0,1254.0,119.0,,,20.0,,,16.0
2020-10-08,US_DC,15.0,1269.0,117.0,,,24.0,,,15.0
2020-10-09,US_DC,11.0,1280.0,119.0,,,29.0,,,13.0
2020-10-10,US_DC,10.0,1290.0,107.0,,,27.0,,,14.0
2020-10-11,US_DC,12.0,1302.0,108.0,,,27.0,,,13.0
2020-10-12,US_DC,9.0,1311.0,107.0,,,24.0,,,12.0
2020-10-13,US_DC,9.0,1320.0,111.0,,,23.0,,,7.0
2020-10-14,US_DC,11.0,1331.0,113.0,,,22.0,,,7.0
2020-10-15,US_DC,10.0,1341.0,111.0,,,20.0,,,10.0
2020-10-16,US_DC,8.0,1349.0,110.0,,,21.0,,,6.0
2020-10-17,US_DC,2.0,1351.0,102.0,,,21.0,,,8.0
2020-10-18,US_DC,7.0,1358.0,103.0,,,22.0,,,8.0
2020-10-19,US_DC,17.0,1375.0,105.0,,,18.0,,,9.0
2020-10-20,US_DC,12.0,1387.0,113.0,,,22.0,,,9.0
2020-10-21,US_DC,13.0,1400.0,111.0,,,24.0,,,9.0
2020-10-22,US_DC,8.0,1408.0,109.0,,,24.0,,,9.0
2020-10-23,US_DC,14.0,1422.0,114.0,,,21.0,,,8.0
2020-10-24,US_DC,16.0,1438.0,115.0,,,23.0,,,6.0
2020-10-25,US_DC,10.0,1448.0,117.0,,,26.0,,,8.0
2020-10-26,US_DC,11.0,1459.0,127.0,,,29.0,,,12.0
2020-10-27,US_DC,10.0,1469.0,122.0,,,22.0,,,7.0
2020-10-28,US_DC,11.0,1480.0,126.0,,,24.0,,,8.0
2020-10-29,US_DC,18.0,1498.0,126.0,,,25.0,,,9.0
2020-10-30,US_DC,15.0,1513.0,126.0,,,24.0,,,10.0
2020-10-31,US_DC,14.0,1527.0,117.0,,,34.0,,,11.0
2020-11-01,US_DC,6.0,1533.0,115.0,,,31.0,,,11.0
2020-11-02,US_DC,12.0,1545.0,111.0,,,23.0,,,13.0
2020-11-03,US_DC,13.0,1558.0,113.0,,,23.0,,,14.0
2020-11-04,US_DC,12.0,1570.0,106.0,,,22.0,,,14.0
2020-11-05,US_DC,6.0,1576.0,100.0,,,21.0,,,24.0
2020-11-06,US_DC,7.0,1583.0,94.0,,,19.0,,,9.0
2020-11-07,US_DC,19.0,1602.0,103.0,,,27.0,,,14.0
2020-11-08,US_DC,19.0,1621.0,119.0,,,31.0,,,14.0
2020-11-09,US_DC,23.0,1644.0,143.0,,,24.0,,,17.0
2020-11-10,US_DC,21.0,1665.0,144.0,,,27.0,,,15.0
2020-11-11,US_DC,21.0,1686.0,137.0,,,26.0,,,17.0
2020-11-12,US_DC,22.0,1708.0,143.0,,,26.0,,,8.0
2020-11-13,US_DC,12.0,1720.0,139.0,,,26.0,,,19.0
2020-11-14,US_DC,12.0,1732.0,135.0,,,35.0,,,16.0
2020-11-15,US_DC,14.0,1746.0,130.0,,,34.0,,,21.0
2020-11-16,US_DC,13.0,1759.0,142.0,,,30.0,,,18.0
2020-11-17,US_DC,29.0,1788.0,157.0,,,29.0,,,11.0
2020-11-18,US_DC,22.0,1810.0,149.0,,,28.0,,,10.0
2020-11-19,US_DC,18.0,1828.0,149.0,,,26.0,,,10.0
2020-11-20,US_DC,12.0,1840.0,147.0,,,28.0,,,11.0
2020-11-21,US_DC,26.0,1866.0,161.0,,,38.0,,,17.0
2020-11-22,US_DC,14.0,1880.0,161.0,,,40.0,,,17.0
2020-11-23,US_DC,18.0,1898.0,168.0,,,35.0,,,13.0
2020-11-24,US_DC,19.0,1917.0,160.0,,,34.0,,,13.0
2020-11-25,US_DC,17.0,1934.0,172.0,,,39.0,,,19.0
2020-11-26,US_DC,21.0,1955.0,171.0,,,40.0,,,14.0
2020-11-27,US_DC,25.0,1980.0,191.0,,,45.0,,,18.0
2020-11-28,US_DC,14.0,1994.0,176.0,,,43.0,,,16.0
2020-11-29,US_DC,24.0,2018.0,186.0,,,44.0,,,21.0
2020-11-30,US_DC,23.0,2041.0,188.0,,,42.0,,,17.0
2020-12-01,US_DC,25.0,2066.0,192.0,,,40.0,,,18.0
2020-12-02,US_DC,39.0,2105.0,208.0,,,48.0,,,18.0
2020-12-03,US_DC,39.0,2144.0,227.0,,,52.0,,,17.0
2020-12-04,US_DC,30.0,2174.0,231.0,,,54.0,,,21.0
2020-12-05,US_DC,26.0,2200.0,194.0,,,45.0,,,22.0
2020-12-06,US_DC,22.0,2222.0,195.0,,,46.0,,,23.0
2020-12-07,US_DC,33.0,2255.0,226.0,,,46.0,,,24.0
2020-12-08,US_DC,27.0,2282.0,223.0,,,53.0,,,24.0
2020-12-09,US_DC,27.0,2309.0,229.0,,,56.0,,,23.0
2020-12-10,US_DC,37.0,2346.0,239.0,,,59.0,,,26.0
2020-12-11,US_DC,35.0,2381.0,261.0,,,62.0,,,30.0
2020-12-12,US_DC,22.0,2403.0,260.0,,,60.0,,,30.0
2020-12-13,US_DC,39.0,2442.0,271.0,,,69.0,,,30.0
2020-12-14,US_DC,25.0,2467.0,279.0,,,77.0,,,34.0
2020-12-15,US_DC,26.0,2493.0,276.0,,,67.0,,,26.0
2020-12-16,US_DC,30.0,2523.0,275.0,,,73.0,,,26.0
2020-12-17,US_DC,39.0,2562.0,281.0,,,62.0,,,34.0
2020-12-18,US_DC,29.0,2591.0,284.0,,,67.0,,,32.0
2020-12-19,US_DC,30.0,2621.0,271.0,,,75.0,,,48.0
2020-12-20,US_DC,20.0,2641.0,272.0,,,75.0,,,26.0
2020-12-21,US_DC,66.0,2707.0,298.0,,,76.0,,,27.0
2020-12-22,US_DC,28.0,2735.0,294.0,,,72.0,,,23.0
2020-12-23,US_DC,35.0,2770.0,289.0,,,68.0,,,27.0
2020-12-24,US_DC,32.0,2802.0,274.0,,,63.0,,,33.0
2020-12-25,US_DC,33.0,2835.0,277.0,,,63.0,,,33.0
2020-12-26,US_DC,15.0,2850.0,264.0,,,64.0,,,26.0
2020-12-27,US_DC,23.0,2873.0,270.0,,,69.0,,,32.0
2020-12-28,US_DC,34.0,2907.0,283.0,,,70.0,,,35.0
2020-12-29,US_DC,25.0,2932.0,285.0,,,68.0,,,35.0
2020-12-30,US_DC,37.0,2969.0,285.0,,,66.0,,,33.0
2020-12-31,US_DC,34.0,3003.0,274.0,,,62.0,,,31.0
2021-01-01,US_DC,35.0,3038.0,281.0,,,61.0,,,31.0
2021-01-02,US_DC,40.0,3078.0,290.0,,,64.0,,,33.0
2021-01-03,US_DC,33.0,3111.0,293.0,,,66.0,,,35.0
2021-01-04,US_DC,29.0,3140.0,305.0,,,69.0,,,40.0
2021-01-05,US_DC,43.0,3183.0,315.0,,,68.0,,,32.0
2021-01-06,US_DC,46.0,3229.0,327.0,,,60.0,,,34.0
2021-01-07,US_DC,37.0,3266.0,319.0,,,60.0,,,36.0
2021-01-08,US_DC,52.0,3318.0,327.0,,,65.0,,,38.0
2021-01-09,US_DC,26.0,3344.0,317.0,,,63.0,,,46.0
2021-01-10,US_DC,28.0,3372.0,318.0,,,69.0,,,47.0
2021-01-11,US_DC,47.0,3419.0,330.0,,,70.0,,,41.0
2021-01-12,US_DC,57.0,3476.0,331.0,,,76.0,,,34.0
2021-01-13,US_DC,32.0,3508.0,329.0,,,78.0,,,20.0
2021-01-14,US_DC,38.0,3546.0,331.0,,,71.0,,,29.0
2021-01-15,US_DC,28.0,3574.0,316.0,,,69.0,,,30.0
2021-01-16,US_DC,32.0,3606.0,328.0,,,69.0,,,29.0
2021-01-17,US_DC,43.0,3649.0,317.0,,,69.0,,,36.0
2021-01-18,US_DC,22.0,3671.0,317.0,,,65.0,,,33.0
2021-01-19,US_DC,26.0,3697.0,317.0,,,71.0,,,29.0
2021-01-20,US_DC,27.0,3724.0,307.0,,,76.0,,,25.0
2021-01-21,US_DC,26.0,3750.0,300.0,,,68.0,,,23.0
2021-01-22,US_DC,40.0,3790.0,305.0,,,70.0,,,25.0
2021-01-23,US_DC,37.0,3827.0,299.0,,,74.0,,,31.0
2021-01-24,US_DC,33.0,3860.0,301.0,,,75.0,,,39.0
2021-01-25,US_DC,21.0,3881.0,288.0,,,65.0,,,39.0
2021-01-26,US_DC,46.0,3927.0,306.0,,,69.0,,,33.0
2021-01-27,US_DC,33.0,3960.0,315.0,,,73.0,,,35.0
2021-01-28,US_DC,20.0,3980.0,293.0,,,73.0,,,35.0
2021-01-29,US_DC,32.0,4012.0,298.0,,,70.0,,,46.0
2021-01-30,US_DC,32.0,4044.0,281.0,,,70.0,,,46.0
2021-01-31,US_DC,19.0,4063.0,281.0,,,66.0,,,46.0
2021-02-01,US_DC,21.0,4084.0,278.0,,,64.0,,,46.0
2021-02-02,US_DC,31.0,4115.0,280.0,,,64.0,,,34.0
2021-02-03,US_DC,40.0,4155.0,284.0,,,57.0,,,34.0
2021-02-04,US_DC,44.0,4199.0,297.0,,,69.0,,,41.0
2021-02-05,US_DC,36.0,4235.0,273.0,,,60.0,,,39.0
2021-02-06,US_DC,29.0,4264.0,272.0,,,63.0,,,39.0
2021-02-07,US_DC,31.0,4295.0,270.0,,,62.0,,,30.0
2021-02-08,US_DC,19.0,4314.0,281.0,,,65.0,,,30.0
2021-02-09,US_DC,23.0,4337.0,271.0,,,64.0,,,31.0
2021-02-10,US_DC,25.0,4362.0,271.0,,,61.0,,,34.0
2021-02-11,US_DC,25.0,4387.0,248.0,,,61.0,,,32.0
2021-02-12,US_DC,17.0,4404.0,235.0,,,54.0,,,32.0
2021-02-13,US_DC,32.0,4436.0,237.0,,,55.0,,,26.0
2021-02-14,US_DC,18.0,4454.0,236.0,,,54.0,,,24.0
2021-02-15,US_DC,21.0,4475.0,235.0,,,55.0,,,21.0
2021-02-16,US_DC,30.0,4505.0,242.0,,,57.0,,,21.0
2021-02-17,US_DC,30.0,4535.0,247.0,,,55.0,,,24.0
2021-02-18,US_DC,24.0,4559.0,246.0,,,50.0,,,19.0
2021-02-19,US_DC,16.0,4575.0,243.0,,,54.0,,,24.0
2021-02-20,US_DC,26.0,4601.0,235.0,,,52.0,,,30.0
2021-02-21,US_DC,29.0,4630.0,244.0,,,52.0,,,28.0
2021-02-22,US_DC,17.0,4647.0,251.0,,,56.0,,,33.0
2021-02-23,US_DC,24.0,4671.0,244.0,,,56.0,,,31.0
2021-02-24,US_DC,24.0,4695.0,234.0,,,58.0,,,31.0
2021-02-25,US_DC,22.0,4717.0,217.0,,,54.0,,,26.0
2021-02-26,US_DC,21.0,4738.0,207.0,,,50.0,,,24.0
2021-02-27,US_DC,14.0,4752.0,189.0,,,39.0,,,26.0
2021-02-28,US_DC,13.0,4765.0,199.0,,,45.0,,,26.0
2021-03-01,US_DC,13.0,4778.0,206.0,,,46.0,,,25.0
2021-03-02,US_DC,23.0,4801.0,208.0,,,45.0,,,29.0
2021-03-03,US_DC,20.0,4821.0,204.0,,,48.0,,,23.0
2021-03-04,US_DC,8.0,4829.0,186.0,,,42.0,,,18.0
2021-03-05,US_DC,15.0,4844.0,175.0,,,39.0,,,19.0
2021-03-06,US_DC,21.0,4865.0,182.0,,,41.0,,,15.0
2021-03-07,US_DC,15.0,4880.0,184.0,,,43.0,,,16.0
2021-03-08,US_DC,24.0,4904.0,195.0,,,46.0,,,
2021-03-09,US_DC,19.0,4923.0,190.0,,,36.0,,,
2021-03-10,US_DC,15.0,4938.0,197.0,,,42.0,,,
2021-03-11,US_DC,12.0,4950.0,181.0,,,44.0,,,
2021-03-12,US_DC,21.0,4971.0,178.0,,,42.0,,,
2021-03-13,US_DC,19.0,4990.0,178.0,,,40.0,,,
2021-03-14,US_DC,21.0,5011.0,181.0,,,34.0,,,
2021-03-15,US_DC,25.0,5036.0,189.0,,,36.0,,,
2021-03-16,US_DC,12.0,5048.0,178.0,,,37.0,,,
2021-03-17,US_DC,18.0,5066.0,173.0,,,42.0,,,
2021-03-18,US_DC,12.0,5078.0,149.0,,,38.0,,,
2021-03-19,US_DC,19.0,5097.0,160.0,,,43.0,,,
2021-03-20,US_DC,19.0,5116.0,150.0,,,38.0,,,
2021-03-21,US_DC,10.0,5126.0,142.0,,,35.0,,,
2021-03-22,US_DC,18.0,5144.0,159.0,,,33.0,,,
2021-03-23,US_DC,23.0,5167.0,155.0,,,36.0,,,
2021-03-24,US_DC,22.0,5189.0,158.0,,,40.0,,,
2021-03-25,US_DC,15.0,5204.0,151.0,,,44.0,,,
2021-03-26,US_DC,15.0,5219.0,142.0,,,40.0,,,
2021-03-27,US_DC,24.0,5243.0,149.0,,,41.0,,,
2021-03-28,US_DC,16.0,5259.0,146.0,,,39.0,,,
2021-03-29,US_DC,19.0,5278.0,147.0,,,40.0,,,
2021-03-30,US_DC,20.0,5298.0,147.0,,,42.0,,,
2021-03-31,US_DC,21.0,5319.0,147.0,,,39.0,,,
2021-04-01,US_DC,19.0,5338.0,142.0,,,40.0,,,
2021-04-02,US_DC,17.0,5355.0,144.0,,,42.0,,,
2021-04-03,US_DC,15.0,5370.0,135.0,,,45.0,,,
2021-04-04,US_DC,15.0,5385.0,138.0,,,44.0,,,
2021-04-05,US_DC,10.0,5395.0,138.0,,,48.0,,,
2021-04-06,US_DC,35.0,5430.0,145.0,,,49.0,,,
2021-04-07,US_DC,27.0,5457.0,144.0,,,46.0,,,
2021-04-08,US_DC,25.0,5482.0,145.0,,,50.0,,,
2021-04-09,US_DC,16.0,5498.0,139.0,,,48.0,,,
2021-04-10,US_DC,15.0,5513.0,133.0,,,36.0,,,
2021-04-11,US_DC,13.0,5526.0,142.0,,,40.0,,,
