date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-05-12,US_AL,31.0,1287.0,529.0,5.0,468.0,,4.0,280.0,
2020-05-13,US_AL,30.0,1317.0,524.0,9.0,477.0,,4.0,284.0,
2020-05-14,US_AL,33.0,1350.0,509.0,12.0,489.0,,7.0,291.0,
2020-05-15,US_AL,27.0,1377.0,519.0,8.0,497.0,,2.0,293.0,
2020-05-16,US_AL,10.0,1387.0,455.0,4.0,501.0,,2.0,295.0,
2020-05-17,US_AL,5.0,1392.0,460.0,3.0,504.0,,1.0,296.0,
2020-05-18,US_AL,24.0,1416.0,536.0,8.0,512.0,,6.0,302.0,
2020-05-19,US_AL,37.0,1453.0,489.0,5.0,517.0,,4.0,306.0,
2020-05-20,US_AL,40.0,1493.0,560.0,7.0,524.0,,3.0,309.0,
2020-05-21,US_AL,35.0,1528.0,574.0,2.0,526.0,,2.0,311.0,
2020-05-22,US_AL,33.0,1561.0,598.0,5.0,531.0,,4.0,315.0,
2020-05-23,US_AL,28.0,1589.0,446.0,7.0,538.0,,4.0,319.0,
2020-05-24,US_AL,23.0,1612.0,440.0,-1.0,537.0,,1.0,320.0,
2020-05-25,US_AL,17.0,1629.0,450.0,6.0,543.0,,3.0,323.0,
2020-05-26,US_AL,42.0,1671.0,569.0,8.0,551.0,,4.0,327.0,
2020-05-27,US_AL,48.0,1719.0,607.0,9.0,560.0,,7.0,334.0,
2020-05-28,US_AL,46.0,1765.0,527.0,6.0,566.0,,4.0,338.0,
2020-05-29,US_AL,35.0,1800.0,590.0,11.0,577.0,,6.0,344.0,
2020-05-30,US_AL,26.0,1826.0,536.0,6.0,583.0,,5.0,349.0,
2020-05-31,US_AL,18.0,1844.0,527.0,6.0,589.0,,6.0,355.0,
2020-06-01,US_AL,12.0,1856.0,596.0,2.0,591.0,,0.0,355.0,
2020-06-02,US_AL,23.0,1879.0,606.0,0.0,591.0,,0.0,355.0,
2020-06-03,US_AL,21.0,1900.0,610.0,0.0,591.0,,0.0,355.0,
2020-06-04,US_AL,29.0,1929.0,601.0,10.0,601.0,,2.0,357.0,
2020-06-05,US_AL,20.0,1949.0,582.0,2.0,603.0,,1.0,358.0,
2020-06-06,US_AL,44.0,1993.0,473.0,9.0,612.0,,5.0,363.0,
2020-06-07,US_AL,29.0,2022.0,518.0,3.0,615.0,,1.0,364.0,
2020-06-08,US_AL,32.0,2054.0,593.0,8.0,623.0,,7.0,371.0,
2020-06-09,US_AL,33.0,2087.0,628.0,8.0,631.0,,4.0,375.0,
2020-06-10,US_AL,42.0,2129.0,646.0,15.0,646.0,,3.0,378.0,
2020-06-11,US_AL,36.0,2165.0,647.0,4.0,650.0,,2.0,380.0,
2020-06-12,US_AL,37.0,2202.0,624.0,8.0,658.0,,4.0,384.0,
2020-06-13,US_AL,39.0,2241.0,563.0,14.0,672.0,,11.0,395.0,
2020-06-14,US_AL,14.0,2255.0,576.0,3.0,675.0,,0.0,395.0,
2020-06-15,US_AL,4.0,2259.0,641.0,1.0,676.0,,0.0,395.0,
2020-06-16,US_AL,56.0,2315.0,683.0,6.0,682.0,,4.0,399.0,
2020-06-17,US_AL,37.0,2352.0,688.0,5.0,687.0,,2.0,401.0,
2020-06-18,US_AL,21.0,2373.0,668.0,8.0,695.0,,4.0,405.0,
2020-06-19,US_AL,43.0,2416.0,650.0,15.0,710.0,,10.0,415.0,
2020-06-20,US_AL,27.0,2443.0,638.0,7.0,717.0,,3.0,418.0,
2020-06-21,US_AL,17.0,2460.0,625.0,4.0,721.0,,6.0,424.0,
2020-06-22,US_AL,11.0,2471.0,663.0,4.0,725.0,,0.0,424.0,
2020-06-23,US_AL,50.0,2521.0,681.0,12.0,737.0,,6.0,430.0,
2020-06-24,US_AL,46.0,2567.0,683.0,12.0,749.0,,11.0,441.0,
2020-06-25,US_AL,45.0,2612.0,694.0,12.0,761.0,,6.0,447.0,
2020-06-26,US_AL,41.0,2653.0,668.0,11.0,772.0,,3.0,450.0,
2020-06-27,US_AL,44.0,2697.0,655.0,17.0,789.0,,3.0,453.0,
2020-06-28,US_AL,6.0,2703.0,650.0,1.0,790.0,,1.0,454.0,
2020-06-29,US_AL,22.0,2725.0,726.0,11.0,801.0,,3.0,457.0,
2020-06-30,US_AL,44.0,2769.0,775.0,5.0,806.0,,1.0,458.0,
2020-07-01,US_AL,34.0,2803.0,809.0,8.0,814.0,,6.0,464.0,
2020-07-02,US_AL,32.0,2835.0,843.0,12.0,826.0,,4.0,468.0,
2020-07-03,US_AL,48.0,2883.0,838.0,12.0,838.0,,6.0,474.0,
2020-07-04,US_AL,23.0,2906.0,818.0,5.0,843.0,,-1.0,473.0,
2020-07-05,US_AL,3.0,2909.0,919.0,0.0,843.0,,0.0,473.0,
2020-07-06,US_AL,5.0,2914.0,1025.0,0.0,843.0,,0.0,473.0,
2020-07-07,US_AL,47.0,2961.0,1078.0,15.0,858.0,,6.0,479.0,
2020-07-08,US_AL,45.0,3006.0,1116.0,13.0,871.0,,7.0,486.0,
2020-07-09,US_AL,33.0,3039.0,1135.0,6.0,877.0,,4.0,490.0,
2020-07-10,US_AL,50.0,3089.0,1201.0,11.0,888.0,,3.0,493.0,
2020-07-11,US_AL,3656.0,6745.0,1093.0,16.0,904.0,,3.0,496.0,
2020-07-12,US_AL,0.0,6745.0,1163.0,7.0,911.0,,7.0,503.0,
2020-07-13,US_AL,0.0,6745.0,1335.0,8.0,919.0,,2.0,505.0,
2020-07-14,US_AL,378.0,7123.0,1362.0,12.0,931.0,,6.0,511.0,
2020-07-15,US_AL,161.0,161.0,1366.0,10.0,941.0,401.0,3.0,514.0,
2020-07-16,US_AL,145.0,306.0,1383.0,9.0,950.0,427.0,2.0,516.0,
2020-07-17,US_AL,235.0,541.0,1435.0,17.0,967.0,421.0,5.0,521.0,
2020-07-18,US_AL,157.0,698.0,1469.0,15.0,982.0,421.0,3.0,524.0,
2020-07-19,US_AL,125.0,823.0,1387.0,6.0,988.0,406.0,2.0,526.0,
2020-07-20,US_AL,136.0,959.0,1554.0,6.0,994.0,446.0,2.0,528.0,
2020-07-21,US_AL,177.0,1136.0,1537.0,15.0,1009.0,445.0,7.0,535.0,
2020-07-22,US_AL,122.0,1258.0,1600.0,9.0,1018.0,415.0,5.0,540.0,
2020-07-23,US_AL,153.0,1411.0,1690.0,25.0,1043.0,482.0,13.0,553.0,
2020-07-24,US_AL,99.0,1510.0,1646.0,15.0,1058.0,510.0,12.0,565.0,
2020-07-25,US_AL,139.0,1649.0,1918.0,11.0,1069.0,500.0,2.0,567.0,
2020-07-26,US_AL,176.0,1825.0,1862.0,7.0,1076.0,515.0,6.0,573.0,
2020-07-27,US_AL,136.0,1961.0,1727.0,5.0,1081.0,529.0,4.0,577.0,
2020-07-28,US_AL,127.0,2088.0,1732.0,13.0,1094.0,513.0,7.0,584.0,
2020-07-29,US_AL,129.0,2217.0,1743.0,15.0,1109.0,527.0,11.0,595.0,
2020-07-30,US_AL,162.0,2379.0,1789.0,20.0,1129.0,528.0,10.0,605.0,
2020-07-31,US_AL,104.0,2483.0,1743.0,15.0,1144.0,524.0,8.0,613.0,
2020-08-01,US_AL,123.0,2606.0,1941.0,6.0,1150.0,534.0,3.0,616.0,
2020-08-02,US_AL,90.0,2696.0,1914.0,1.0,1151.0,517.0,0.0,616.0,
2020-08-03,US_AL,92.0,2788.0,1697.0,2.0,1153.0,547.0,3.0,619.0,
2020-08-04,US_AL,104.0,2892.0,1671.0,20.0,1173.0,523.0,15.0,634.0,
2020-08-05,US_AL,89.0,2981.0,1695.0,27.0,1200.0,546.0,11.0,645.0,
2020-08-06,US_AL,122.0,3103.0,1722.0,11.0,1211.0,538.0,9.0,654.0,
2020-08-07,US_AL,113.0,3216.0,1654.0,8.0,1219.0,531.0,4.0,658.0,
2020-08-08,US_AL,101.0,3317.0,1487.0,9.0,1228.0,472.0,3.0,661.0,
2020-08-09,US_AL,75.0,3392.0,1573.0,14.0,1242.0,512.0,13.0,674.0,
2020-08-10,US_AL,79.0,3471.0,1662.0,7.0,1249.0,527.0,6.0,680.0,
2020-08-11,US_AL,103.0,3574.0,1629.0,21.0,1270.0,491.0,11.0,691.0,
2020-08-12,US_AL,104.0,3678.0,1484.0,12.0,1282.0,507.0,9.0,700.0,
2020-08-13,US_AL,119.0,3797.0,1382.0,10.0,1292.0,461.0,7.0,707.0,
2020-08-14,US_AL,112.0,3909.0,1452.0,13.0,1305.0,478.0,9.0,716.0,
2020-08-15,US_AL,99.0,4008.0,1286.0,8.0,1313.0,451.0,3.0,719.0,
2020-08-16,US_AL,110.0,4118.0,1414.0,3.0,1316.0,468.0,1.0,720.0,
2020-08-17,US_AL,93.0,4211.0,1410.0,3.0,1319.0,467.0,0.0,720.0,
2020-08-18,US_AL,120.0,4331.0,1303.0,10.0,1329.0,451.0,9.0,729.0,
2020-08-19,US_AL,108.0,4439.0,1237.0,7.0,1336.0,423.0,2.0,731.0,
2020-08-20,US_AL,111.0,4550.0,1291.0,12.0,1348.0,431.0,3.0,734.0,
2020-08-21,US_AL,120.0,4670.0,1290.0,0.0,1348.0,445.0,0.0,734.0,
2020-08-22,US_AL,125.0,4795.0,1188.0,0.0,1348.0,383.0,0.0,734.0,
2020-08-23,US_AL,99.0,4894.0,1211.0,0.0,1348.0,413.0,0.0,734.0,
2020-08-24,US_AL,128.0,5022.0,1259.0,43.0,1391.0,414.0,20.0,754.0,
2020-08-25,US_AL,129.0,5151.0,1234.0,8.0,1399.0,401.0,10.0,764.0,
2020-08-26,US_AL,140.0,5291.0,1183.0,13.0,1412.0,399.0,6.0,770.0,
2020-08-27,US_AL,140.0,5431.0,1143.0,18.0,1430.0,405.0,12.0,782.0,
2020-08-28,US_AL,118.0,5549.0,1097.0,20.0,1450.0,408.0,12.0,794.0,
2020-08-29,US_AL,113.0,5662.0,1029.0,9.0,1459.0,372.0,7.0,801.0,
2020-08-30,US_AL,111.0,5773.0,1013.0,8.0,1467.0,380.0,3.0,804.0,
2020-08-31,US_AL,110.0,5883.0,1036.0,7.0,1474.0,387.0,3.0,807.0,
2020-09-01,US_AL,146.0,6029.0,1023.0,13.0,1487.0,363.0,10.0,817.0,
2020-09-02,US_AL,147.0,6176.0,993.0,14.0,1501.0,364.0,10.0,827.0,
2020-09-03,US_AL,125.0,6301.0,908.0,10.0,1511.0,343.0,0.0,827.0,
2020-09-04,US_AL,120.0,6421.0,912.0,14.0,1525.0,351.0,12.0,839.0,
2020-09-05,US_AL,106.0,6527.0,851.0,12.0,1537.0,336.0,9.0,848.0,
2020-09-06,US_AL,97.0,6624.0,873.0,0.0,1537.0,340.0,0.0,848.0,
2020-09-07,US_AL,89.0,6713.0,892.0,0.0,1537.0,330.0,0.0,848.0,
2020-09-08,US_AL,119.0,6832.0,882.0,1.0,1538.0,322.0,0.0,848.0,
2020-09-09,US_AL,127.0,6959.0,884.0,13.0,1551.0,322.0,6.0,854.0,
2020-09-10,US_AL,102.0,7061.0,859.0,21.0,1572.0,309.0,10.0,864.0,
2020-09-11,US_AL,125.0,7186.0,845.0,21.0,1593.0,311.0,13.0,877.0,
2020-09-12,US_AL,118.0,7304.0,827.0,15.0,1608.0,315.0,14.0,891.0,
2020-09-13,US_AL,86.0,7390.0,827.0,2.0,1610.0,306.0,1.0,892.0,
2020-09-14,US_AL,106.0,7496.0,823.0,1.0,1611.0,290.0,0.0,892.0,
2020-09-15,US_AL,113.0,7609.0,799.0,11.0,1622.0,283.0,6.0,898.0,
2020-09-16,US_AL,111.0,7720.0,796.0,7.0,1629.0,272.0,3.0,901.0,
2020-09-17,US_AL,92.0,7812.0,778.0,2.0,1631.0,266.0,-1.0,900.0,
2020-09-18,US_AL,131.0,7943.0,767.0,7.0,1638.0,261.0,4.0,904.0,
2020-09-19,US_AL,104.0,8047.0,787.0,4.0,1642.0,271.0,0.0,904.0,
2020-09-20,US_AL,93.0,8140.0,812.0,1.0,1643.0,277.0,0.0,904.0,
2020-09-21,US_AL,107.0,8247.0,831.0,2.0,1645.0,286.0,0.0,904.0,
2020-09-22,US_AL,129.0,8376.0,814.0,14.0,1659.0,289.0,6.0,910.0,
2020-09-23,US_AL,109.0,8485.0,786.0,10.0,1669.0,272.0,10.0,920.0,
2020-09-24,US_AL,117.0,8602.0,764.0,10.0,1679.0,256.0,11.0,931.0,
2020-09-25,US_AL,102.0,8704.0,744.0,103.0,1782.0,268.0,69.0,1000.0,
2020-09-26,US_AL,130.0,8834.0,759.0,9.0,1791.0,265.0,7.0,1007.0,
2020-09-27,US_AL,106.0,8940.0,771.0,0.0,1791.0,261.0,0.0,1007.0,
2020-09-28,US_AL,89.0,9029.0,797.0,7.0,1798.0,255.0,5.0,1012.0,
2020-09-29,US_AL,113.0,9142.0,805.0,4.0,1802.0,274.0,2.0,1014.0,
2020-09-30,US_AL,101.0,9243.0,794.0,13.0,1815.0,288.0,11.0,1025.0,
2020-10-01,US_AL,121.0,9364.0,792.0,17.0,1832.0,275.0,12.0,1037.0,
2020-10-02,US_AL,106.0,9470.0,782.0,8.0,1840.0,281.0,6.0,1043.0,
2020-10-03,US_AL,120.0,9590.0,770.0,3.0,1843.0,287.0,2.0,1045.0,
2020-10-04,US_AL,98.0,9688.0,788.0,2.0,1845.0,293.0,1.0,1046.0,
2020-10-05,US_AL,97.0,9785.0,822.0,2.0,1847.0,299.0,1.0,1047.0,
2020-10-06,US_AL,126.0,9911.0,781.0,15.0,1862.0,290.0,9.0,1056.0,
2020-10-07,US_AL,134.0,10045.0,802.0,5.0,1867.0,282.0,1.0,1057.0,
2020-10-08,US_AL,121.0,10166.0,817.0,9.0,1876.0,282.0,4.0,1061.0,
2020-10-09,US_AL,116.0,10282.0,839.0,8.0,1884.0,277.0,2.0,1063.0,
2020-10-10,US_AL,101.0,10383.0,822.0,5.0,1889.0,270.0,2.0,1065.0,
2020-10-11,US_AL,98.0,10481.0,842.0,1.0,1890.0,264.0,2.0,1067.0,
2020-10-12,US_AL,108.0,10589.0,879.0,2.0,1892.0,273.0,1.0,1068.0,
2020-10-13,US_AL,127.0,10716.0,858.0,4.0,1896.0,286.0,4.0,1072.0,
2020-10-14,US_AL,138.0,10854.0,864.0,11.0,1907.0,275.0,13.0,1085.0,
2020-10-15,US_AL,126.0,10980.0,873.0,7.0,1914.0,294.0,6.0,1091.0,
2020-10-16,US_AL,140.0,11120.0,892.0,12.0,1926.0,299.0,8.0,1099.0,
2020-10-17,US_AL,126.0,11246.0,856.0,7.0,1933.0,286.0,3.0,1102.0,
2020-10-18,US_AL,109.0,11355.0,864.0,1.0,1934.0,275.0,1.0,1103.0,
2020-10-19,US_AL,126.0,11481.0,885.0,5.0,1939.0,271.0,3.0,1106.0,
2020-10-20,US_AL,139.0,11620.0,876.0,15.0,1954.0,269.0,8.0,1114.0,
2020-10-21,US_AL,152.0,11772.0,888.0,13.0,1967.0,271.0,7.0,1121.0,
2020-10-22,US_AL,151.0,11923.0,890.0,18.0,1985.0,277.0,16.0,1137.0,
2020-10-23,US_AL,175.0,12098.0,918.0,16.0,2001.0,285.0,11.0,1148.0,
2020-10-24,US_AL,152.0,12250.0,955.0,20.0,2021.0,297.0,9.0,1157.0,
2020-10-25,US_AL,150.0,12400.0,969.0,1.0,2022.0,288.0,0.0,1157.0,
2020-10-26,US_AL,150.0,12550.0,979.0,3.0,2025.0,295.0,2.0,1159.0,
2020-10-27,US_AL,172.0,12722.0,1012.0,10.0,2035.0,288.0,5.0,1164.0,
2020-10-28,US_AL,188.0,12910.0,1046.0,14.0,2049.0,305.0,12.0,1176.0,
2020-10-29,US_AL,149.0,13059.0,1008.0,7.0,2056.0,302.0,7.0,1183.0,
2020-10-30,US_AL,158.0,13217.0,1011.0,5.0,2061.0,302.0,4.0,1187.0,
2020-10-31,US_AL,150.0,13367.0,1017.0,4.0,2065.0,294.0,5.0,1192.0,
2020-11-01,US_AL,136.0,13503.0,1033.0,1.0,2066.0,303.0,1.0,1193.0,
2020-11-02,US_AL,166.0,13669.0,1056.0,1.0,2067.0,317.0,0.0,1193.0,
2020-11-03,US_AL,144.0,13813.0,1033.0,14.0,2081.0,311.0,10.0,1203.0,
2020-11-04,US_AL,144.0,13957.0,1058.0,8.0,2089.0,304.0,4.0,1207.0,
2020-11-05,US_AL,165.0,14122.0,1059.0,11.0,2100.0,307.0,7.0,1214.0,
2020-11-06,US_AL,159.0,14281.0,1062.0,10.0,2110.0,305.0,6.0,1220.0,
2020-11-07,US_AL,178.0,14459.0,1080.0,11.0,2121.0,304.0,5.0,1225.0,
2020-11-08,US_AL,175.0,14634.0,1141.0,0.0,2121.0,326.0,0.0,1225.0,
2020-11-09,US_AL,181.0,14815.0,1182.0,1.0,2122.0,341.0,1.0,1226.0,
2020-11-10,US_AL,196.0,15011.0,1218.0,6.0,2128.0,359.0,5.0,1231.0,
2020-11-11,US_AL,207.0,15218.0,1223.0,14.0,2142.0,352.0,8.0,1239.0,
2020-11-12,US_AL,186.0,15404.0,1248.0,2.0,2144.0,346.0,1.0,1240.0,
2020-11-13,US_AL,174.0,15578.0,1200.0,4.0,2148.0,346.0,3.0,1243.0,
2020-11-14,US_AL,181.0,15759.0,1174.0,3.0,2151.0,340.0,1.0,1244.0,
2020-11-15,US_AL,189.0,15948.0,1221.0,0.0,2151.0,349.0,0.0,1244.0,
2020-11-16,US_AL,163.0,16111.0,1273.0,2.0,2153.0,354.0,0.0,1244.0,
2020-11-17,US_AL,221.0,16332.0,1300.0,5.0,2158.0,373.0,2.0,1246.0,
2020-11-18,US_AL,202.0,16534.0,1295.0,7.0,2165.0,343.0,3.0,1249.0,
2020-11-19,US_AL,224.0,16758.0,1325.0,17.0,2182.0,360.0,12.0,1261.0,
2020-11-20,US_AL,192.0,16950.0,1339.0,7.0,2189.0,363.0,4.0,1265.0,
2020-11-21,US_AL,187.0,17137.0,1328.0,8.0,2197.0,362.0,3.0,1268.0,
2020-11-22,US_AL,198.0,17335.0,1372.0,2.0,2199.0,383.0,0.0,1268.0,
2020-11-23,US_AL,179.0,17514.0,1443.0,2.0,2201.0,405.0,0.0,1268.0,
2020-11-24,US_AL,217.0,17731.0,1444.0,10.0,2211.0,405.0,8.0,1276.0,
2020-11-25,US_AL,243.0,17974.0,1509.0,6.0,2217.0,433.0,0.0,1276.0,
2020-11-26,US_AL,227.0,18201.0,1484.0,10.0,2227.0,429.0,6.0,1282.0,
2020-11-27,US_AL,205.0,18406.0,1548.0,1.0,2228.0,453.0,2.0,1284.0,
2020-11-28,US_AL,245.0,18651.0,1607.0,3.0,2231.0,458.0,2.0,1286.0,
2020-11-29,US_AL,221.0,18872.0,1652.0,3.0,2234.0,460.0,1.0,1287.0,
2020-11-30,US_AL,244.0,19116.0,1748.0,3.0,2237.0,496.0,1.0,1288.0,
2020-12-01,US_AL,308.0,19424.0,1800.0,5.0,2242.0,487.0,3.0,1291.0,
2020-12-02,US_AL,285.0,19709.0,1817.0,10.0,2252.0,491.0,7.0,1298.0,
2020-12-03,US_AL,294.0,20003.0,1842.0,7.0,2259.0,517.0,4.0,1302.0,
2020-12-04,US_AL,279.0,20282.0,1893.0,15.0,2274.0,503.0,10.0,1312.0,
2020-12-05,US_AL,294.0,20576.0,1900.0,16.0,2290.0,507.0,5.0,1317.0,
2020-12-06,US_AL,272.0,20848.0,1957.0,0.0,2290.0,518.0,0.0,1317.0,
2020-12-07,US_AL,271.0,21119.0,2059.0,0.0,2290.0,537.0,0.0,1317.0,
2020-12-08,US_AL,320.0,21439.0,2121.0,15.0,2305.0,553.0,6.0,1323.0,
2020-12-09,US_AL,320.0,21759.0,2177.0,16.0,2321.0,595.0,6.0,1329.0,
2020-12-10,US_AL,336.0,22095.0,2194.0,21.0,2342.0,575.0,12.0,1341.0,
2020-12-11,US_AL,349.0,22444.0,2135.0,9.0,2351.0,587.0,8.0,1349.0,
2020-12-12,US_AL,348.0,22792.0,2230.0,5.0,2356.0,594.0,1.0,1350.0,
2020-12-13,US_AL,337.0,23129.0,2279.0,1.0,2357.0,582.0,1.0,1351.0,
2020-12-14,US_AL,328.0,23457.0,2373.0,6.0,2363.0,611.0,2.0,1353.0,
2020-12-15,US_AL,399.0,23856.0,2386.0,11.0,2374.0,621.0,7.0,1360.0,
2020-12-16,US_AL,427.0,24283.0,2470.0,6.0,2380.0,628.0,4.0,1364.0,
2020-12-17,US_AL,405.0,24688.0,2505.0,3.0,2383.0,621.0,5.0,1369.0,
2020-12-18,US_AL,383.0,25071.0,2528.0,1.0,2384.0,628.0,2.0,1371.0,
2020-12-19,US_AL,366.0,25437.0,2496.0,5.0,2389.0,640.0,6.0,1377.0,
2020-12-20,US_AL,359.0,25796.0,2490.0,1.0,2390.0,659.0,0.0,1377.0,
2020-12-21,US_AL,352.0,26148.0,2561.0,1.0,2391.0,663.0,0.0,1377.0,
2020-12-22,US_AL,403.0,26551.0,2611.0,8.0,2399.0,667.0,4.0,1381.0,
2020-12-23,US_AL,514.0,27065.0,2661.0,13.0,2412.0,687.0,4.0,1385.0,
2020-12-24,US_AL,435.0,27500.0,2639.0,6.0,2418.0,698.0,2.0,1387.0,
2020-12-25,US_AL,366.0,27866.0,2612.0,3.0,2421.0,701.0,0.0,1387.0,
2020-12-26,US_AL,344.0,28210.0,2659.0,0.0,2421.0,724.0,0.0,1387.0,
2020-12-27,US_AL,420.0,28630.0,2768.0,0.0,2421.0,732.0,1.0,1388.0,
2020-12-28,US_AL,367.0,28997.0,2845.0,0.0,2421.0,732.0,0.0,1388.0,
2020-12-29,US_AL,457.0,29454.0,2857.0,3.0,2424.0,742.0,6.0,1394.0,
2020-12-30,US_AL,424.0,29878.0,2930.0,5.0,2429.0,753.0,2.0,1396.0,
2020-12-31,US_AL,431.0,30309.0,2931.0,9.0,2438.0,784.0,0.0,1396.0,
2021-01-01,US_AL,423.0,30732.0,2875.0,2.0,2440.0,776.0,2.0,1398.0,
2021-01-02,US_AL,393.0,31125.0,2932.0,0.0,2440.0,790.0,0.0,1398.0,
2021-01-03,US_AL,441.0,31566.0,3051.0,2.0,2442.0,808.0,1.0,1399.0,
2021-01-04,US_AL,431.0,31997.0,3118.0,3.0,2445.0,811.0,0.0,1399.0,
2021-01-05,US_AL,468.0,32465.0,3121.0,0.0,2445.0,836.0,1.0,1400.0,
2021-01-06,US_AL,451.0,32916.0,3093.0,3.0,2448.0,820.0,4.0,1404.0,
2021-01-07,US_AL,453.0,33369.0,3128.0,1.0,2449.0,835.0,0.0,1404.0,
2021-01-08,US_AL,432.0,33801.0,3159.0,7.0,2456.0,852.0,0.0,1404.0,
2021-01-09,US_AL,468.0,34269.0,3147.0,3.0,2459.0,851.0,1.0,1405.0,
2021-01-10,US_AL,395.0,34664.0,3120.0,0.0,2459.0,857.0,0.0,1405.0,
2021-01-11,US_AL,354.0,35018.0,3122.0,0.0,2459.0,857.0,1.0,1406.0,
2021-01-12,US_AL,436.0,35454.0,3113.0,3.0,2462.0,862.0,3.0,1409.0,
