date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-12-14,US_HI,9.0,2897.0,58.0,,,16.0,,,17.0
2020-12-15,US_HI,4.0,2901.0,56.0,,,17.0,,,14.0
2020-12-16,US_HI,7.0,2908.0,58.0,,,16.0,,,18.0
2020-12-17,US_HI,8.0,2916.0,56.0,,,15.0,,,7.0
2020-12-18,US_HI,4.0,2920.0,55.0,,,16.0,,,7.0
2020-12-19,US_HI,12.0,2932.0,63.0,,,18.0,,,7.0
2020-12-20,US_HI,6.0,2938.0,60.0,,,16.0,,,7.0
2020-12-21,US_HI,6.0,2944.0,58.0,,,16.0,,,8.0
2020-12-22,US_HI,11.0,2955.0,65.0,,,13.0,,,8.0
2020-12-23,US_HI,12.0,2967.0,72.0,,,15.0,,,11.0
2020-12-24,US_HI,12.0,2979.0,76.0,,,13.0,,,11.0
2020-12-25,US_HI,10.0,2989.0,79.0,,,13.0,,,10.0
2020-12-26,US_HI,8.0,2997.0,76.0,,,14.0,,,10.0
2020-12-27,US_HI,9.0,3006.0,84.0,,,14.0,,,10.0
2020-12-28,US_HI,10.0,3016.0,84.0,,,15.0,,,18.0
2020-12-29,US_HI,7.0,3023.0,86.0,,,15.0,,,11.0
2020-12-30,US_HI,14.0,3037.0,86.0,,,13.0,,,12.0
2020-12-31,US_HI,11.0,3048.0,96.0,,,14.0,,,18.0
2021-01-01,US_HI,12.0,3060.0,102.0,,,13.0,,,9.0
2021-01-02,US_HI,9.0,3069.0,102.0,,,14.0,,,9.0
2021-01-03,US_HI,12.0,3081.0,109.0,,,17.0,,,9.0
2021-01-04,US_HI,13.0,3094.0,109.0,,,17.0,,,9.0
2021-01-05,US_HI,9.0,3103.0,117.0,,,23.0,,,15.0
2021-01-06,US_HI,12.0,3115.0,121.0,,,21.0,,,16.0
2021-01-07,US_HI,12.0,3127.0,120.0,,,25.0,,,24.0
2021-01-08,US_HI,9.0,3136.0,124.0,,,25.0,,,20.0
2021-01-09,US_HI,10.0,3146.0,126.0,,,26.0,,,20.0
2021-01-10,US_HI,12.0,3158.0,119.0,,,23.0,,,20.0
2021-01-11,US_HI,10.0,3168.0,126.0,,,25.0,,,21.0
2021-01-12,US_HI,7.0,3175.0,117.0,,,27.0,,,22.0
2021-01-13,US_HI,11.0,3186.0,116.0,,,28.0,,,22.0
2021-01-14,US_HI,10.0,3196.0,110.0,,,25.0,,,19.0
2021-01-15,US_HI,8.0,3204.0,105.0,,,21.0,,,18.0
2021-01-16,US_HI,11.0,3215.0,101.0,,,22.0,,,18.0
2021-01-17,US_HI,10.0,3225.0,115.0,,,23.0,,,18.0
2021-01-18,US_HI,10.0,3235.0,116.0,,,22.0,,,18.0
2021-01-19,US_HI,7.0,3242.0,103.0,,,18.0,,,10.0
2021-01-20,US_HI,12.0,3254.0,102.0,,,22.0,,,15.0
2021-01-21,US_HI,9.0,3263.0,103.0,,,23.0,,,21.0
2021-01-22,US_HI,13.0,3276.0,103.0,,,22.0,,,18.0
2021-01-23,US_HI,7.0,3283.0,107.0,,,22.0,,,18.0
2021-01-24,US_HI,11.0,3294.0,99.0,,,24.0,,,18.0
2021-01-25,US_HI,8.0,3302.0,90.0,,,22.0,,,17.0
2021-01-26,US_HI,10.0,3312.0,84.0,,,20.0,,,18.0
2021-01-27,US_HI,7.0,3319.0,88.0,,,22.0,,,25.0
2021-01-28,US_HI,7.0,3326.0,89.0,,,21.0,,,16.0
2021-01-29,US_HI,6.0,3332.0,76.0,,,20.0,,,16.0
2021-01-30,US_HI,5.0,3337.0,75.0,,,21.0,,,15.0
2021-01-31,US_HI,7.0,3344.0,74.0,,,21.0,,,15.0
2021-02-01,US_HI,4.0,3348.0,72.0,,,21.0,,,12.0
2021-02-02,US_HI,3.0,3351.0,69.0,,,22.0,,,15.0
2021-02-03,US_HI,5.0,3356.0,65.0,,,23.0,,,16.0
2021-02-04,US_HI,7.0,3363.0,70.0,,,21.0,,,12.0
2021-02-05,US_HI,4.0,3367.0,67.0,,,19.0,,,13.0
2021-02-06,US_HI,3.0,3370.0,70.0,,,19.0,,,13.0
2021-02-07,US_HI,4.0,3374.0,69.0,,,18.0,,,13.0
2021-02-08,US_HI,2.0,3376.0,66.0,,,17.0,,,16.0
2021-02-09,US_HI,3.0,3379.0,61.0,,,18.0,,,12.0
2021-02-10,US_HI,3.0,3382.0,55.0,,,17.0,,,17.0
2021-02-11,US_HI,5.0,3387.0,52.0,,,19.0,,,12.0
2021-02-12,US_HI,6.0,3393.0,51.0,,,18.0,,,10.0
2021-02-13,US_HI,1.0,3394.0,47.0,,,16.0,,,10.0
2021-02-14,US_HI,2.0,3396.0,42.0,,,17.0,,,10.0
2021-02-15,US_HI,7.0,3403.0,45.0,,,16.0,,,10.0
2021-02-16,US_HI,1.0,3404.0,44.0,,,17.0,,,9.0
2021-02-17,US_HI,1.0,3405.0,41.0,,,16.0,,,8.0
2021-02-18,US_HI,3.0,3408.0,42.0,,,14.0,,,8.0
2021-02-19,US_HI,3.0,3411.0,40.0,,,13.0,,,7.0
2021-02-20,US_HI,2.0,3413.0,40.0,,,11.0,,,7.0
2021-02-21,US_HI,7.0,3420.0,43.0,,,13.0,,,7.0
2021-02-22,US_HI,2.0,3422.0,37.0,,,10.0,,,23.0
2021-02-23,US_HI,7.0,3429.0,36.0,,,7.0,,,6.0
2021-02-24,US_HI,4.0,3433.0,36.0,,,6.0,,,6.0
2021-02-25,US_HI,2.0,3435.0,32.0,,,5.0,,,5.0
2021-02-26,US_HI,3.0,3438.0,32.0,,,6.0,,,3.0
2021-02-27,US_HI,4.0,3442.0,32.0,,,5.0,,,3.0
2021-02-28,US_HI,1.0,3443.0,30.0,,,5.0,,,3.0
2021-03-01,US_HI,4.0,3447.0,29.0,,,6.0,,,3.0
2021-03-02,US_HI,3.0,3450.0,29.0,,,6.0,,,3.0
2021-03-03,US_HI,2.0,3452.0,30.0,,,5.0,,,3.0
2021-03-04,US_HI,2.0,3454.0,28.0,,,7.0,,,3.0
2021-03-05,US_HI,1.0,3455.0,30.0,,,6.0,,,3.0
2021-03-06,US_HI,1.0,3456.0,25.0,,,5.0,,,3.0
2021-03-07,US_HI,1.0,3457.0,25.0,,,4.0,,,3.0
2021-03-08,US_HI,2.0,3459.0,22.0,,,4.0,,,
2021-03-09,US_HI,2.0,3461.0,22.0,,,5.0,,,
2021-03-10,US_HI,4.0,3465.0,26.0,,,6.0,,,
2021-03-11,US_HI,4.0,3469.0,29.0,,,5.0,,,
2021-03-12,US_HI,4.0,3473.0,31.0,,,6.0,,,
2021-03-13,US_HI,7.0,3480.0,31.0,,,6.0,,,
2021-03-14,US_HI,1.0,3481.0,26.0,,,5.0,,,
2021-03-15,US_HI,5.0,3486.0,24.0,,,6.0,,,
2021-03-16,US_HI,3.0,3489.0,23.0,,,6.0,,,
2021-03-17,US_HI,5.0,3494.0,25.0,,,7.0,,,
2021-03-18,US_HI,1.0,3495.0,23.0,,,10.0,,,
2021-03-19,US_HI,1.0,3496.0,21.0,,,7.0,,,
2021-03-20,US_HI,6.0,3502.0,23.0,,,6.0,,,
2021-03-21,US_HI,3.0,3505.0,26.0,,,6.0,,,
2021-03-22,US_HI,5.0,3510.0,30.0,,,8.0,,,
2021-03-23,US_HI,5.0,3515.0,32.0,,,7.0,,,
2021-03-24,US_HI,8.0,3523.0,37.0,,,6.0,,,
2021-03-25,US_HI,2.0,3525.0,34.0,,,7.0,,,
2021-03-26,US_HI,7.0,3532.0,35.0,,,8.0,,,
2021-03-27,US_HI,3.0,3535.0,42.0,,,9.0,,,
2021-03-28,US_HI,5.0,3540.0,40.0,,,9.0,,,
2021-03-29,US_HI,4.0,3544.0,40.0,,,8.0,,,
2021-03-30,US_HI,6.0,3550.0,39.0,,,9.0,,,
2021-03-31,US_HI,5.0,3555.0,36.0,,,9.0,,,
2021-04-01,US_HI,6.0,3561.0,36.0,,,9.0,,,
2021-04-02,US_HI,7.0,3568.0,41.0,,,9.0,,,
2021-04-03,US_HI,7.0,3575.0,42.0,,,9.0,,,
2021-04-04,US_HI,9.0,3584.0,42.0,,,8.0,,,
2021-04-05,US_HI,5.0,3589.0,44.0,,,6.0,,,
2021-04-06,US_HI,8.0,3597.0,47.0,,,7.0,,,
2021-04-07,US_HI,6.0,3603.0,50.0,,,10.0,,,
2021-04-08,US_HI,4.0,3607.0,45.0,,,11.0,,,
2021-04-09,US_HI,8.0,3615.0,46.0,,,12.0,,,
2021-04-10,US_HI,11.0,3626.0,48.0,,,13.0,,,
2021-04-11,US_HI,9.0,3635.0,47.0,,,12.0,,,
2021-04-12,US_HI,4.0,3639.0,45.0,,,13.0,,,
2021-04-13,US_HI,5.0,3644.0,47.0,,,14.0,,,
2021-04-14,US_HI,6.0,3650.0,45.0,,,13.0,,,
2021-04-15,US_HI,4.0,3654.0,44.0,,,12.0,,,
2021-04-16,US_HI,3.0,3657.0,42.0,,,11.0,,,
2021-04-17,US_HI,4.0,3661.0,45.0,,,7.0,,,
2021-04-18,US_HI,3.0,3664.0,40.0,,,9.0,,,
2021-04-19,US_HI,5.0,3669.0,45.0,,,9.0,,,
2021-04-20,US_HI,9.0,3678.0,43.0,,,8.0,,,
2021-04-21,US_HI,9.0,3687.0,43.0,,,7.0,,,
2021-04-22,US_HI,6.0,3693.0,41.0,,,7.0,,,
2021-04-23,US_HI,3.0,3696.0,44.0,,,6.0,,,
