date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-08-26,US_CO,17.0,1652.0,169.0,,,72.0,,,
2020-08-27,US_CO,27.0,1679.0,163.0,,,64.0,,,
2020-08-28,US_CO,16.0,1695.0,155.0,,,64.0,,,
2020-08-29,US_CO,19.0,1714.0,157.0,,,53.0,,,
2020-08-30,US_CO,21.0,1735.0,159.0,,,57.0,,,
2020-08-31,US_CO,12.0,1747.0,162.0,,,61.0,,,
2020-09-01,US_CO,27.0,1774.0,165.0,,,64.0,,,
2020-09-02,US_CO,21.0,1795.0,156.0,,,65.0,,,
2020-09-03,US_CO,18.0,1813.0,150.0,,,63.0,,,
2020-09-04,US_CO,39.0,1852.0,153.0,,,63.0,,,
2020-09-05,US_CO,16.0,1868.0,150.0,,,64.0,,,
2020-09-06,US_CO,27.0,1895.0,157.0,,,70.0,,,
2020-09-07,US_CO,13.0,1908.0,153.0,,,65.0,,,
2020-09-08,US_CO,14.0,1922.0,158.0,,,60.0,,,
2020-09-09,US_CO,16.0,1938.0,159.0,,,58.0,,,
2020-09-10,US_CO,22.0,1960.0,159.0,,,56.0,,,
2020-09-11,US_CO,24.0,1984.0,155.0,,,51.0,,,
2020-09-12,US_CO,17.0,2001.0,158.0,,,52.0,,,
2020-09-13,US_CO,17.0,2018.0,152.0,,,51.0,,,
2020-09-14,US_CO,20.0,2038.0,156.0,,,54.0,,,
2020-09-15,US_CO,27.0,2065.0,160.0,,,53.0,,,
2020-09-16,US_CO,18.0,2083.0,161.0,,,53.0,,,
2020-09-17,US_CO,20.0,2103.0,152.0,,,50.0,,,
2020-09-18,US_CO,27.0,2130.0,155.0,,,53.0,,,
2020-09-19,US_CO,20.0,2150.0,153.0,,,55.0,,,
2020-09-20,US_CO,25.0,2175.0,150.0,,,55.0,,,
2020-09-21,US_CO,28.0,2203.0,161.0,,,52.0,,,
2020-09-22,US_CO,24.0,2227.0,170.0,,,59.0,,,
2020-09-23,US_CO,36.0,2263.0,170.0,,,60.0,,,
2020-09-24,US_CO,38.0,2301.0,182.0,,,60.0,,,
2020-09-25,US_CO,30.0,2331.0,191.0,,,62.0,,,
2020-09-26,US_CO,35.0,2366.0,202.0,,,62.0,,,
2020-09-27,US_CO,14.0,2380.0,191.0,,,65.0,,,
2020-09-28,US_CO,28.0,2408.0,189.0,,,66.0,,,
2020-09-29,US_CO,31.0,2439.0,197.0,,,65.0,,,
2020-09-30,US_CO,25.0,2464.0,203.0,,,80.0,,,
2020-10-01,US_CO,44.0,2508.0,209.0,,,78.0,,,
2020-10-02,US_CO,35.0,2543.0,219.0,,,75.0,,,
2020-10-03,US_CO,31.0,2574.0,216.0,,,73.0,,,
2020-10-04,US_CO,26.0,2600.0,210.0,,,76.0,,,
2020-10-05,US_CO,43.0,2643.0,231.0,,,83.0,,,
2020-10-06,US_CO,56.0,2699.0,260.0,,,85.0,,,
2020-10-07,US_CO,47.0,2746.0,267.0,,,92.0,,,
2020-10-08,US_CO,32.0,2778.0,265.0,,,87.0,,,
2020-10-09,US_CO,51.0,2829.0,277.0,,,98.0,,,
2020-10-10,US_CO,49.0,2878.0,292.0,,,102.0,,,
2020-10-11,US_CO,57.0,2935.0,286.0,,,100.0,,,
2020-10-12,US_CO,71.0,3006.0,290.0,,,97.0,,,
2020-10-13,US_CO,61.0,3067.0,296.0,,,101.0,,,
2020-10-14,US_CO,71.0,3138.0,323.0,,,95.0,,,
2020-10-15,US_CO,72.0,3210.0,330.0,,,105.0,,,
2020-10-16,US_CO,77.0,3287.0,360.0,,,114.0,,,
2020-10-17,US_CO,56.0,3343.0,345.0,,,121.0,,,
2020-10-18,US_CO,50.0,3393.0,363.0,,,127.0,,,
2020-10-19,US_CO,74.0,3467.0,389.0,,,132.0,,,
2020-10-20,US_CO,105.0,3572.0,402.0,,,140.0,,,
2020-10-21,US_CO,99.0,3671.0,431.0,,,147.0,,,
2020-10-22,US_CO,81.0,3752.0,452.0,,,162.0,,,
2020-10-23,US_CO,91.0,3843.0,478.0,,,167.0,,,
2020-10-24,US_CO,84.0,3927.0,501.0,,,174.0,,,
2020-10-25,US_CO,95.0,4022.0,512.0,,,177.0,,,
2020-10-26,US_CO,76.0,4098.0,509.0,,,190.0,,,
2020-10-27,US_CO,88.0,4186.0,538.0,,,212.0,,,
2020-10-28,US_CO,112.0,4298.0,599.0,,,229.0,,,
2020-10-29,US_CO,120.0,4418.0,631.0,,,230.0,,,
2020-10-30,US_CO,117.0,4535.0,654.0,,,245.0,,,
2020-10-31,US_CO,137.0,4672.0,686.0,,,222.0,,,
2020-11-01,US_CO,114.0,4786.0,708.0,,,242.0,,,
2020-11-02,US_CO,146.0,4932.0,747.0,,,260.0,,,
2020-11-03,US_CO,169.0,5101.0,797.0,,,275.0,,,
2020-11-04,US_CO,139.0,5240.0,852.0,,,279.0,,,
2020-11-05,US_CO,161.0,5401.0,874.0,,,284.0,,,
2020-11-06,US_CO,188.0,5589.0,966.0,,,294.0,,,
2020-11-07,US_CO,180.0,5769.0,1003.0,,,306.0,,,
2020-11-08,US_CO,215.0,5984.0,1011.0,,,310.0,,,
2020-11-09,US_CO,184.0,6168.0,1041.0,,,305.0,,,
2020-11-10,US_CO,232.0,6400.0,1108.0,,,304.0,,,
2020-11-11,US_CO,229.0,6629.0,1140.0,,,321.0,,,
2020-11-12,US_CO,231.0,6860.0,1176.0,,,343.0,,,
2020-11-13,US_CO,211.0,7071.0,1153.0,,,354.0,,,
2020-11-14,US_CO,246.0,7317.0,1186.0,,,351.0,,,
2020-11-15,US_CO,217.0,7534.0,1241.0,,,348.0,,,
2020-11-16,US_CO,215.0,7749.0,1285.0,,,353.0,,,
2020-11-17,US_CO,282.0,8031.0,1388.0,,,386.0,,,
2020-11-18,US_CO,281.0,8312.0,1430.0,,,396.0,,,
2020-11-19,US_CO,303.0,8615.0,1493.0,,,404.0,,,
2020-11-20,US_CO,281.0,8896.0,1535.0,,,422.0,,,
2020-11-21,US_CO,275.0,9171.0,1527.0,,,411.0,,,
2020-11-22,US_CO,221.0,9392.0,1530.0,,,431.0,,,
2020-11-23,US_CO,242.0,9634.0,1563.0,,,428.0,,,
2020-11-24,US_CO,314.0,9948.0,1624.0,,,455.0,,,
2020-11-25,US_CO,318.0,10266.0,1676.0,,,465.0,,,
2020-11-26,US_CO,291.0,10557.0,1668.0,,,456.0,,,
2020-11-27,US_CO,239.0,10796.0,1699.0,,,469.0,,,
2020-11-28,US_CO,262.0,11058.0,1722.0,,,464.0,,,
2020-11-29,US_CO,268.0,11326.0,1778.0,,,481.0,,,
2020-11-30,US_CO,231.0,11557.0,1792.0,,,469.0,,,
2020-12-01,US_CO,295.0,11852.0,1810.0,,,486.0,,,
2020-12-02,US_CO,339.0,12191.0,1867.0,,,508.0,,,
2020-12-03,US_CO,254.0,12445.0,1850.0,,,502.0,,,
2020-12-04,US_CO,235.0,12680.0,1728.0,,,471.0,,,
2020-12-05,US_CO,266.0,12946.0,1710.0,,,468.0,,,
2020-12-06,US_CO,206.0,13152.0,1661.0,,,471.0,,,
2020-12-07,US_CO,210.0,13362.0,1661.0,,,460.0,,,
2020-12-08,US_CO,265.0,13627.0,1632.0,,,472.0,,,
2020-12-09,US_CO,233.0,13860.0,1592.0,,,460.0,,,
2020-12-10,US_CO,258.0,14118.0,1571.0,,,447.0,,,
2020-12-11,US_CO,282.0,14400.0,1578.0,,,429.0,,,
2020-12-12,US_CO,231.0,14631.0,1548.0,,,440.0,,,
2020-12-13,US_CO,193.0,14824.0,1543.0,,,444.0,,,
2020-12-14,US_CO,156.0,14980.0,1499.0,,,448.0,,,
2020-12-15,US_CO,227.0,15207.0,1461.0,,,460.0,,,
2020-12-16,US_CO,216.0,15423.0,1463.0,,,459.0,,,
2020-12-17,US_CO,218.0,15641.0,1434.0,,,442.0,,,
2020-12-18,US_CO,206.0,15847.0,1397.0,,,417.0,,,
2020-12-19,US_CO,187.0,16034.0,1341.0,,,423.0,,,
2020-12-20,US_CO,140.0,16174.0,1321.0,,,398.0,,,
2020-12-21,US_CO,122.0,16296.0,1274.0,,,396.0,,,
2020-12-22,US_CO,214.0,16510.0,1254.0,,,392.0,,,
2020-12-23,US_CO,212.0,16722.0,1268.0,,,398.0,,,
2020-12-24,US_CO,169.0,16891.0,1215.0,,,361.0,,,
2020-12-25,US_CO,152.0,17043.0,1143.0,,,344.0,,,
2020-12-26,US_CO,143.0,17186.0,1067.0,,,339.0,,,
2020-12-27,US_CO,156.0,17342.0,1140.0,,,338.0,,,
2020-12-28,US_CO,129.0,17471.0,1118.0,,,329.0,,,
2020-12-29,US_CO,171.0,17642.0,1064.0,,,323.0,,,
2020-12-30,US_CO,170.0,17812.0,1095.0,,,304.0,,,
2020-12-31,US_CO,167.0,17979.0,1051.0,,,290.0,,,
2021-01-01,US_CO,159.0,18138.0,998.0,,,300.0,,,
2021-01-02,US_CO,109.0,18247.0,961.0,,,280.0,,,
2021-01-03,US_CO,118.0,18365.0,923.0,,,267.0,,,
2021-01-04,US_CO,124.0,18489.0,953.0,,,277.0,,,
2021-01-05,US_CO,164.0,18653.0,941.0,,,279.0,,,
2021-01-06,US_CO,143.0,18796.0,938.0,,,266.0,,,
2021-01-07,US_CO,133.0,18929.0,901.0,,,239.0,,,
2021-01-08,US_CO,156.0,19085.0,837.0,,,227.0,,,
2021-01-09,US_CO,126.0,19211.0,839.0,,,216.0,,,
2021-01-10,US_CO,121.0,19332.0,852.0,,,220.0,,,
2021-01-11,US_CO,121.0,19453.0,851.0,,,234.0,,,
2021-01-12,US_CO,150.0,19603.0,842.0,,,239.0,,,
2021-01-13,US_CO,134.0,19737.0,880.0,,,242.0,,,
2021-01-14,US_CO,136.0,19873.0,852.0,,,236.0,,,
2021-01-15,US_CO,123.0,19996.0,831.0,,,242.0,,,
2021-01-16,US_CO,136.0,20132.0,846.0,,,261.0,,,
2021-01-17,US_CO,110.0,20242.0,836.0,,,251.0,,,
2021-01-18,US_CO,96.0,20338.0,814.0,,,242.0,,,
2021-01-19,US_CO,107.0,20445.0,781.0,,,247.0,,,
2021-01-20,US_CO,134.0,20579.0,767.0,,,244.0,,,
2021-01-21,US_CO,131.0,20710.0,740.0,,,243.0,,,
2021-01-22,US_CO,127.0,20837.0,757.0,,,233.0,,,
2021-01-23,US_CO,145.0,20982.0,745.0,,,226.0,,,
2021-01-24,US_CO,83.0,21065.0,690.0,,,216.0,,,
2021-01-25,US_CO,98.0,21163.0,665.0,,,206.0,,,
2021-01-26,US_CO,126.0,21289.0,672.0,,,205.0,,,
2021-01-27,US_CO,107.0,21396.0,651.0,,,202.0,,,
2021-01-28,US_CO,84.0,21480.0,635.0,,,186.0,,,
2021-01-29,US_CO,92.0,21572.0,623.0,,,180.0,,,
2021-01-30,US_CO,98.0,21670.0,598.0,,,176.0,,,
2021-01-31,US_CO,89.0,21759.0,571.0,,,176.0,,,
2021-02-01,US_CO,74.0,21833.0,551.0,,,167.0,,,
2021-02-02,US_CO,89.0,21922.0,552.0,,,163.0,,,
2021-02-03,US_CO,107.0,22029.0,566.0,,,164.0,,,
2021-02-04,US_CO,111.0,22140.0,558.0,,,161.0,,,
2021-02-05,US_CO,75.0,22215.0,521.0,,,152.0,,,
2021-02-06,US_CO,83.0,22298.0,490.0,,,155.0,,,
2021-02-07,US_CO,66.0,22364.0,506.0,,,155.0,,,
2021-02-08,US_CO,81.0,22445.0,480.0,,,151.0,,,
2021-02-09,US_CO,96.0,22541.0,491.0,,,153.0,,,
2021-02-10,US_CO,94.0,22635.0,454.0,,,148.0,,,
2021-02-11,US_CO,78.0,22713.0,471.0,,,147.0,,,
2021-02-12,US_CO,68.0,22781.0,460.0,,,146.0,,,
2021-02-13,US_CO,62.0,22843.0,463.0,,,152.0,,,
2021-02-14,US_CO,57.0,22900.0,449.0,,,165.0,,,
2021-02-15,US_CO,61.0,22961.0,445.0,,,160.0,,,
2021-02-16,US_CO,66.0,23027.0,464.0,,,163.0,,,
2021-02-17,US_CO,98.0,23125.0,470.0,,,157.0,,,
2021-02-18,US_CO,82.0,23207.0,456.0,,,150.0,,,
2021-02-19,US_CO,63.0,23270.0,432.0,,,148.0,,,
2021-02-20,US_CO,83.0,23353.0,455.0,,,147.0,,,
2021-02-21,US_CO,63.0,23416.0,472.0,,,144.0,,,
2021-02-22,US_CO,71.0,23487.0,563.0,,,189.0,,,
2021-02-23,US_CO,96.0,23583.0,544.0,,,185.0,,,
2021-02-24,US_CO,65.0,23648.0,431.0,,,139.0,,,
2021-02-25,US_CO,65.0,23713.0,398.0,,,133.0,,,
2021-02-26,US_CO,56.0,23769.0,383.0,,,135.0,,,
2021-02-27,US_CO,63.0,23832.0,390.0,,,133.0,,,
2021-02-28,US_CO,72.0,23904.0,403.0,,,135.0,,,
2021-03-01,US_CO,45.0,23949.0,377.0,,,130.0,,,
2021-03-02,US_CO,36.0,23985.0,380.0,,,123.0,,,
2021-03-03,US_CO,69.0,24054.0,369.0,,,131.0,,,
2021-03-04,US_CO,60.0,24114.0,352.0,,,131.0,,,
2021-03-05,US_CO,65.0,24179.0,338.0,,,124.0,,,
2021-03-06,US_CO,70.0,24249.0,334.0,,,127.0,,,
2021-03-07,US_CO,62.0,24311.0,343.0,,,122.0,,,
2021-03-08,US_CO,41.0,24352.0,333.0,,,111.0,,,
2021-03-09,US_CO,45.0,24397.0,301.0,,,114.0,,,
2021-03-10,US_CO,62.0,24459.0,306.0,,,110.0,,,
2021-03-11,US_CO,55.0,24514.0,302.0,,,111.0,,,
2021-03-12,US_CO,59.0,24573.0,310.0,,,114.0,,,
2021-03-13,US_CO,50.0,24623.0,313.0,,,117.0,,,
2021-03-14,US_CO,51.0,24674.0,322.0,,,115.0,,,
2021-03-15,US_CO,54.0,24728.0,349.0,,,115.0,,,
2021-03-16,US_CO,73.0,24801.0,337.0,,,121.0,,,
2021-03-17,US_CO,74.0,24875.0,359.0,,,130.0,,,
2021-03-18,US_CO,62.0,24937.0,359.0,,,136.0,,,
2021-03-19,US_CO,64.0,25001.0,343.0,,,126.0,,,
2021-03-20,US_CO,53.0,25054.0,350.0,,,119.0,,,
2021-03-21,US_CO,49.0,25103.0,331.0,,,115.0,,,
2021-03-22,US_CO,51.0,25154.0,339.0,,,118.0,,,
2021-03-23,US_CO,62.0,25216.0,323.0,,,113.0,,,
2021-03-24,US_CO,58.0,25274.0,321.0,,,116.0,,,
2021-03-25,US_CO,85.0,25359.0,365.0,,,115.0,,,
2021-03-26,US_CO,76.0,25435.0,381.0,,,129.0,,,
2021-03-27,US_CO,60.0,25495.0,365.0,,,118.0,,,
2021-03-28,US_CO,60.0,25555.0,361.0,,,113.0,,,
2021-03-29,US_CO,58.0,25613.0,348.0,,,109.0,,,
2021-03-30,US_CO,79.0,25692.0,355.0,,,115.0,,,
2021-03-31,US_CO,67.0,25759.0,356.0,,,109.0,,,
2021-04-01,US_CO,76.0,25835.0,353.0,,,108.0,,,
2021-04-02,US_CO,83.0,25918.0,371.0,,,111.0,,,
2021-04-03,US_CO,68.0,25986.0,352.0,,,116.0,,,
2021-04-04,US_CO,64.0,26050.0,352.0,,,115.0,,,
2021-04-05,US_CO,81.0,26131.0,362.0,,,122.0,,,
2021-04-06,US_CO,95.0,26226.0,395.0,,,126.0,,,
2021-04-07,US_CO,89.0,26315.0,413.0,,,133.0,,,
2021-04-08,US_CO,90.0,26405.0,420.0,,,130.0,,,
2021-04-09,US_CO,81.0,26486.0,426.0,,,136.0,,,
2021-04-10,US_CO,101.0,26587.0,443.0,,,138.0,,,
2021-04-11,US_CO,89.0,26676.0,447.0,,,147.0,,,
2021-04-12,US_CO,64.0,26740.0,457.0,,,150.0,,,
2021-04-13,US_CO,75.0,26815.0,472.0,,,161.0,,,
2021-04-14,US_CO,92.0,26907.0,488.0,,,160.0,,,
2021-04-15,US_CO,76.0,26983.0,522.0,,,177.0,,,
2021-04-16,US_CO,82.0,27065.0,529.0,,,171.0,,,
2021-04-17,US_CO,78.0,27143.0,529.0,,,175.0,,,
2021-04-18,US_CO,70.0,27213.0,514.0,,,168.0,,,
2021-04-19,US_CO,83.0,27296.0,526.0,,,184.0,,,
2021-04-20,US_CO,115.0,27411.0,578.0,,,204.0,,,
2021-04-21,US_CO,113.0,27524.0,605.0,,,212.0,,,
2021-04-22,US_CO,89.0,27613.0,601.0,,,213.0,,,
2021-04-23,US_CO,101.0,27714.0,608.0,,,213.0,,,
2021-04-24,US_CO,105.0,27819.0,609.0,,,209.0,,,
2021-04-25,US_CO,93.0,27912.0,621.0,,,211.0,,,
2021-04-26,US_CO,76.0,27988.0,632.0,,,218.0,,,
