date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2022-04-28,US_ID,7.0,20772.0,36.0,,,8.0,,,
2022-04-29,US_ID,5.0,20777.0,37.0,,,7.0,,,
2022-04-30,US_ID,6.0,20783.0,38.0,,,4.0,,,
2022-05-01,US_ID,8.0,20791.0,36.0,,,8.0,,,
2022-05-02,US_ID,8.0,20799.0,36.0,,,7.0,,,
2022-05-03,US_ID,8.0,20807.0,39.0,,,8.0,,,
2022-05-04,US_ID,4.0,20811.0,33.0,,,9.0,,,
2022-05-05,US_ID,13.0,20824.0,47.0,,,8.0,,,
2022-05-06,US_ID,5.0,20829.0,43.0,,,7.0,,,
2022-05-07,US_ID,9.0,20838.0,39.0,,,8.0,,,
2022-05-08,US_ID,6.0,20844.0,34.0,,,8.0,,,
2022-05-09,US_ID,6.0,20850.0,42.0,,,6.0,,,
2022-05-10,US_ID,8.0,20858.0,40.0,,,10.0,,,
2022-05-11,US_ID,8.0,20866.0,40.0,,,8.0,,,
2022-05-12,US_ID,9.0,20875.0,42.0,,,8.0,,,
2022-05-13,US_ID,7.0,20882.0,38.0,,,7.0,,,
2022-05-14,US_ID,5.0,20887.0,36.0,,,7.0,,,
2022-05-15,US_ID,5.0,20892.0,35.0,,,6.0,,,
2022-05-16,US_ID,4.0,20896.0,41.0,,,5.0,,,
2022-05-17,US_ID,12.0,20908.0,50.0,,,7.0,,,
2022-05-18,US_ID,12.0,20920.0,52.0,,,7.0,,,
2022-05-19,US_ID,14.0,20934.0,40.0,,,7.0,,,
2022-05-20,US_ID,8.0,20942.0,53.0,,,6.0,,,
2022-05-21,US_ID,9.0,20951.0,53.0,,,6.0,,,
2022-05-22,US_ID,10.0,20961.0,57.0,,,6.0,,,
2022-05-23,US_ID,9.0,20970.0,57.0,,,6.0,,,
2022-05-24,US_ID,12.0,20982.0,60.0,,,9.0,,,
2022-05-25,US_ID,14.0,20996.0,63.0,,,9.0,,,
2022-05-26,US_ID,11.0,21007.0,60.0,,,9.0,,,
2022-05-27,US_ID,10.0,21017.0,62.0,,,7.0,,,
2022-05-28,US_ID,17.0,21034.0,70.0,,,7.0,,,
2022-05-29,US_ID,15.0,21049.0,81.0,,,9.0,,,
2022-05-30,US_ID,11.0,21060.0,75.0,,,7.0,,,
2022-05-31,US_ID,11.0,21071.0,77.0,,,6.0,,,
2022-06-01,US_ID,17.0,21088.0,90.0,,,8.0,,,
2022-06-02,US_ID,13.0,21101.0,81.0,,,9.0,,,
2022-06-03,US_ID,13.0,21114.0,80.0,,,7.0,,,
2022-06-04,US_ID,15.0,21129.0,73.0,,,4.0,,,
2022-06-05,US_ID,19.0,21148.0,84.0,,,8.0,,,
2022-06-06,US_ID,11.0,21159.0,85.0,,,5.0,,,
2022-06-07,US_ID,15.0,21174.0,89.0,,,5.0,,,
2022-06-08,US_ID,17.0,21191.0,95.0,,,6.0,,,
2022-06-09,US_ID,29.0,21220.0,113.0,,,9.0,,,
2022-06-10,US_ID,22.0,21242.0,105.0,,,9.0,,,
2022-06-11,US_ID,26.0,21268.0,119.0,,,8.0,,,
2022-06-12,US_ID,8.0,21276.0,106.0,,,8.0,,,
2022-06-13,US_ID,20.0,21296.0,111.0,,,7.0,,,
2022-06-14,US_ID,18.0,21314.0,86.0,,,8.0,,,
2022-06-15,US_ID,20.0,21334.0,97.0,,,8.0,,,
2022-06-16,US_ID,21.0,21355.0,110.0,,,10.0,,,
2022-06-17,US_ID,18.0,21373.0,98.0,,,10.0,,,
2022-06-18,US_ID,17.0,21390.0,104.0,,,9.0,,,
2022-06-19,US_ID,25.0,21415.0,113.0,,,11.0,,,
2022-06-20,US_ID,22.0,21437.0,121.0,,,12.0,,,
2022-06-21,US_ID,23.0,21460.0,126.0,,,12.0,,,
2022-06-22,US_ID,19.0,21479.0,114.0,,,12.0,,,
2022-06-23,US_ID,31.0,21510.0,127.0,,,11.0,,,
2022-06-24,US_ID,33.0,21543.0,125.0,,,12.0,,,
2022-06-25,US_ID,30.0,21573.0,121.0,,,12.0,,,
2022-06-26,US_ID,27.0,21600.0,119.0,,,10.0,,,
2022-06-27,US_ID,26.0,21626.0,119.0,,,9.0,,,
2022-06-28,US_ID,40.0,21666.0,141.0,,,10.0,,,
2022-06-29,US_ID,43.0,21709.0,152.0,,,9.0,,,
2022-06-30,US_ID,27.0,21736.0,138.0,,,13.0,,,
2022-07-01,US_ID,28.0,21764.0,136.0,,,11.0,,,
2022-07-02,US_ID,27.0,21791.0,128.0,,,7.0,,,
2022-07-03,US_ID,35.0,21826.0,132.0,,,7.0,,,
2022-07-04,US_ID,26.0,21852.0,132.0,,,7.0,,,
2022-07-05,US_ID,28.0,21880.0,140.0,,,8.0,,,
2022-07-06,US_ID,48.0,21928.0,167.0,,,12.0,,,
2022-07-07,US_ID,32.0,21960.0,158.0,,,15.0,,,
2022-07-08,US_ID,27.0,21987.0,159.0,,,16.0,,,
2022-07-09,US_ID,25.0,22012.0,162.0,,,12.0,,,
2022-07-10,US_ID,32.0,22044.0,166.0,,,11.0,,,
2022-07-11,US_ID,28.0,22072.0,160.0,,,15.0,,,
2022-07-12,US_ID,40.0,22112.0,168.0,,,16.0,,,
2022-07-13,US_ID,43.0,22155.0,189.0,,,15.0,,,
2022-07-14,US_ID,33.0,22188.0,179.0,,,12.0,,,
2022-07-15,US_ID,34.0,22222.0,177.0,,,16.0,,,
2022-07-16,US_ID,33.0,22255.0,180.0,,,13.0,,,
2022-07-17,US_ID,26.0,22281.0,177.0,,,11.0,,,
2022-07-18,US_ID,25.0,22306.0,174.0,,,14.0,,,
2022-07-19,US_ID,28.0,22334.0,173.0,,,15.0,,,
2022-07-20,US_ID,50.0,22384.0,191.0,,,9.0,,,
2022-07-21,US_ID,38.0,22422.0,176.0,,,12.0,,,
2022-07-22,US_ID,33.0,22455.0,169.0,,,12.0,,,
2022-07-23,US_ID,35.0,22490.0,167.0,,,15.0,,,
2022-07-24,US_ID,37.0,22527.0,163.0,,,17.0,,,
2022-07-25,US_ID,33.0,22560.0,172.0,,,20.0,,,
2022-07-26,US_ID,25.0,22585.0,167.0,,,16.0,,,
2022-07-27,US_ID,36.0,22621.0,181.0,,,15.0,,,
2022-07-28,US_ID,32.0,22653.0,185.0,,,17.0,,,
2022-07-29,US_ID,44.0,22697.0,182.0,,,22.0,,,
2022-07-30,US_ID,37.0,22734.0,183.0,,,19.0,,,
2022-07-31,US_ID,29.0,22763.0,186.0,,,23.0,,,
2022-08-01,US_ID,31.0,22794.0,169.0,,,25.0,,,
2022-08-02,US_ID,37.0,22831.0,178.0,,,21.0,,,
2022-08-03,US_ID,30.0,22861.0,183.0,,,17.0,,,
2022-08-04,US_ID,33.0,22894.0,177.0,,,17.0,,,
2022-08-05,US_ID,29.0,22923.0,165.0,,,16.0,,,
2022-08-06,US_ID,14.0,22937.0,145.0,,,16.0,,,
2022-08-07,US_ID,10.0,22947.0,152.0,,,15.0,,,
2022-08-08,US_ID,10.0,22957.0,141.0,,,13.0,,,
2022-08-09,US_ID,22.0,22979.0,157.0,,,17.0,,,
2022-08-10,US_ID,27.0,23006.0,148.0,,,14.0,,,
2022-08-11,US_ID,28.0,23034.0,130.0,,,12.0,,,
2022-08-12,US_ID,22.0,23056.0,136.0,,,14.0,,,
2022-08-13,US_ID,25.0,23081.0,130.0,,,13.0,,,
2022-08-14,US_ID,18.0,23099.0,123.0,,,13.0,,,
2022-08-15,US_ID,21.0,23120.0,112.0,,,11.0,,,
2022-08-16,US_ID,20.0,23140.0,131.0,,,13.0,,,
2022-08-17,US_ID,24.0,23164.0,128.0,,,10.0,,,
2022-08-18,US_ID,23.0,23187.0,120.0,,,9.0,,,
2022-08-19,US_ID,31.0,23218.0,131.0,,,14.0,,,
2022-08-20,US_ID,26.0,23244.0,133.0,,,12.0,,,
2022-08-21,US_ID,15.0,23259.0,132.0,,,11.0,,,
2022-08-22,US_ID,27.0,23286.0,135.0,,,14.0,,,
2022-08-23,US_ID,24.0,23310.0,131.0,,,10.0,,,
2022-08-24,US_ID,15.0,23325.0,131.0,,,18.0,,,
2022-08-25,US_ID,31.0,23356.0,141.0,,,15.0,,,
2022-08-26,US_ID,35.0,23391.0,160.0,,,12.0,,,
2022-08-27,US_ID,21.0,23412.0,140.0,,,10.0,,,
2022-08-28,US_ID,15.0,23427.0,131.0,,,8.0,,,
2022-08-29,US_ID,24.0,23451.0,141.0,,,12.0,,,
2022-08-30,US_ID,26.0,23477.0,140.0,,,11.0,,,
2022-08-31,US_ID,22.0,23499.0,134.0,,,11.0,,,
2022-09-01,US_ID,19.0,23518.0,127.0,,,11.0,,,
2022-09-02,US_ID,19.0,23537.0,117.0,,,10.0,,,
2022-09-03,US_ID,15.0,23552.0,115.0,,,10.0,,,
2022-09-04,US_ID,19.0,23571.0,111.0,,,8.0,,,
2022-09-05,US_ID,15.0,23586.0,123.0,,,10.0,,,
2022-09-06,US_ID,19.0,23605.0,125.0,,,8.0,,,
2022-09-07,US_ID,27.0,23632.0,123.0,,,10.0,,,
2022-09-08,US_ID,20.0,23652.0,113.0,,,10.0,,,
2022-09-09,US_ID,21.0,23673.0,110.0,,,6.0,,,
2022-09-10,US_ID,22.0,23695.0,115.0,,,8.0,,,
2022-09-11,US_ID,8.0,23703.0,114.0,,,8.0,,,
2022-09-12,US_ID,23.0,23726.0,133.0,,,11.0,,,
2022-09-13,US_ID,20.0,23746.0,107.0,,,11.0,,,
2022-09-14,US_ID,17.0,23763.0,95.0,,,11.0,,,
2022-09-15,US_ID,17.0,23780.0,95.0,,,11.0,,,
