date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-02,US_MT,1.0,106.0,14.0,,,,,,
2020-07-03,US_MT,3.0,109.0,17.0,,,,,,
2020-07-04,US_MT,3.0,112.0,20.0,,,,,,
2020-07-05,US_MT,0.0,112.0,20.0,,,,,,
2020-07-06,US_MT,0.0,112.0,20.0,,,,,,
2020-07-07,US_MT,5.0,117.0,22.0,,,,,,
2020-07-08,US_MT,0.0,117.0,22.0,,,,,,
2020-07-09,US_MT,3.0,120.0,24.0,,,,,,
2020-07-10,US_MT,3.0,123.0,21.0,,,,,,
2020-07-11,US_MT,4.0,127.0,24.0,,,,,,
2020-07-12,US_MT,1.0,128.0,26.0,,,,,,
2020-07-13,US_MT,5.0,133.0,28.0,,,,,,
2020-07-14,US_MT,3.0,136.0,29.0,,,,,,
2020-07-15,US_MT,3.0,3.0,33.0,,,5.0,,,
2020-07-16,US_MT,16.0,19.0,43.0,,,7.0,,,
2020-07-17,US_MT,7.0,26.0,42.0,,,10.0,,,
2020-07-18,US_MT,8.0,34.0,43.0,,,10.0,,,
2020-07-19,US_MT,6.0,40.0,41.0,,,10.0,,,
2020-07-20,US_MT,6.0,46.0,56.0,,,9.0,,,
2020-07-21,US_MT,16.0,62.0,65.0,,,11.0,,,
2020-07-22,US_MT,13.0,75.0,63.0,,,13.0,,,
2020-07-23,US_MT,12.0,87.0,44.0,,,12.0,,,
2020-07-24,US_MT,16.0,103.0,69.0,,,13.0,,,
2020-07-25,US_MT,13.0,116.0,67.0,,,14.0,,,
2020-07-26,US_MT,11.0,127.0,68.0,,,14.0,,,
2020-07-27,US_MT,14.0,141.0,64.0,,,13.0,,,
2020-07-28,US_MT,16.0,157.0,72.0,,,18.0,,,
2020-07-29,US_MT,18.0,175.0,49.0,,,15.0,,,
2020-07-30,US_MT,23.0,198.0,74.0,,,18.0,,,
2020-07-31,US_MT,13.0,211.0,75.0,,,16.0,,,
2020-08-01,US_MT,18.0,229.0,69.0,,,17.0,,,
2020-08-02,US_MT,18.0,247.0,71.0,,,15.0,,,
2020-08-03,US_MT,15.0,262.0,84.0,,,16.0,,,
2020-08-04,US_MT,16.0,278.0,80.0,,,17.0,,,
2020-08-05,US_MT,13.0,291.0,49.0,,,11.0,,,
2020-08-06,US_MT,15.0,306.0,54.0,,,14.0,,,
2020-08-07,US_MT,17.0,323.0,74.0,,,16.0,,,
2020-08-08,US_MT,20.0,343.0,68.0,,,18.0,,,
2020-08-09,US_MT,20.0,363.0,70.0,,,18.0,,,
2020-08-10,US_MT,15.0,378.0,73.0,,,22.0,,,
2020-08-11,US_MT,15.0,393.0,67.0,,,21.0,,,
2020-08-12,US_MT,19.0,412.0,62.0,,,22.0,,,
2020-08-13,US_MT,17.0,429.0,59.0,,,20.0,,,
2020-08-14,US_MT,21.0,450.0,68.0,,,22.0,,,
2020-08-15,US_MT,17.0,467.0,66.0,,,21.0,,,
2020-08-16,US_MT,20.0,487.0,70.0,,,21.0,,,
2020-08-17,US_MT,15.0,502.0,71.0,,,13.0,,,
2020-08-18,US_MT,18.0,520.0,71.0,,,19.0,,,
2020-08-19,US_MT,20.0,540.0,67.0,,,17.0,,,
2020-08-20,US_MT,17.0,557.0,65.0,,,18.0,,,
2020-08-21,US_MT,16.0,573.0,64.0,,,18.0,,,
2020-08-22,US_MT,14.0,587.0,63.0,,,18.0,,,
2020-08-23,US_MT,14.0,601.0,63.0,,,18.0,,,
2020-08-24,US_MT,17.0,618.0,70.0,,,19.0,,,
2020-08-25,US_MT,26.0,644.0,80.0,,,22.0,,,
2020-08-26,US_MT,20.0,664.0,81.0,,,21.0,,,
2020-08-27,US_MT,18.0,682.0,80.0,,,21.0,,,
2020-08-28,US_MT,21.0,703.0,85.0,,,22.0,,,
2020-08-29,US_MT,17.0,720.0,88.0,,,20.0,,,
2020-08-30,US_MT,20.0,740.0,90.0,,,22.0,,,
2020-08-31,US_MT,25.0,765.0,106.0,,,27.0,,,
2020-09-01,US_MT,29.0,794.0,111.0,,,20.0,,,
2020-09-02,US_MT,20.0,814.0,98.0,,,23.0,,,
2020-09-03,US_MT,16.0,830.0,112.0,,,24.0,,,
2020-09-04,US_MT,17.0,847.0,81.0,,,13.0,,,
2020-09-05,US_MT,13.0,860.0,65.0,,,17.0,,,
2020-09-06,US_MT,14.0,874.0,76.0,,,20.0,,,
2020-09-07,US_MT,20.0,894.0,84.0,,,17.0,,,
2020-09-08,US_MT,16.0,910.0,134.0,,,30.0,,,
2020-09-09,US_MT,23.0,933.0,117.0,,,26.0,,,
2020-09-10,US_MT,13.0,946.0,113.0,,,21.0,,,
2020-09-11,US_MT,14.0,960.0,106.0,,,22.0,,,
2020-09-12,US_MT,14.0,974.0,101.0,,,19.0,,,
2020-09-13,US_MT,9.0,983.0,96.0,,,16.0,,,
2020-09-14,US_MT,19.0,1002.0,101.0,,,21.0,,,
2020-09-15,US_MT,18.0,1020.0,97.0,,,25.0,,,
2020-09-16,US_MT,23.0,1043.0,100.0,,,25.0,,,
2020-09-17,US_MT,14.0,1057.0,97.0,,,19.0,,,
2020-09-18,US_MT,23.0,1080.0,96.0,,,17.0,,,
2020-09-19,US_MT,23.0,1103.0,95.0,,,17.0,,,
2020-09-20,US_MT,22.0,1125.0,98.0,,,19.0,,,
2020-09-21,US_MT,27.0,1152.0,107.0,,,19.0,,,
2020-09-22,US_MT,28.0,1180.0,117.0,,,19.0,,,
2020-09-23,US_MT,28.0,1208.0,119.0,,,21.0,,,
2020-09-24,US_MT,37.0,1245.0,124.0,,,23.0,,,
2020-09-25,US_MT,45.0,1290.0,146.0,,,29.0,,,
2020-09-26,US_MT,46.0,1336.0,153.0,,,28.0,,,
2020-09-27,US_MT,60.0,1396.0,182.0,,,32.0,,,
2020-09-28,US_MT,34.0,1430.0,190.0,,,36.0,,,
2020-09-29,US_MT,45.0,1475.0,194.0,,,38.0,,,
2020-09-30,US_MT,64.0,1539.0,210.0,,,38.0,,,
2020-10-01,US_MT,34.0,1573.0,207.0,,,39.0,,,
2020-10-02,US_MT,45.0,1618.0,204.0,,,39.0,,,
2020-10-03,US_MT,40.0,1658.0,198.0,,,38.0,,,
2020-10-04,US_MT,44.0,1702.0,209.0,,,39.0,,,
2020-10-05,US_MT,47.0,1749.0,223.0,,,43.0,,,
2020-10-06,US_MT,51.0,1800.0,211.0,,,46.0,,,
2020-10-07,US_MT,56.0,1856.0,221.0,,,52.0,,,
2020-10-08,US_MT,42.0,1898.0,234.0,,,54.0,,,
2020-10-09,US_MT,60.0,1958.0,243.0,,,49.0,,,
2020-10-10,US_MT,53.0,2011.0,246.0,,,46.0,,,
2020-10-11,US_MT,55.0,2066.0,258.0,,,46.0,,,
2020-10-12,US_MT,57.0,2123.0,279.0,,,56.0,,,
2020-10-13,US_MT,80.0,2203.0,288.0,,,62.0,,,
2020-10-14,US_MT,71.0,2274.0,290.0,,,59.0,,,
2020-10-15,US_MT,59.0,2333.0,317.0,,,63.0,,,
2020-10-16,US_MT,65.0,2398.0,321.0,,,70.0,,,
2020-10-17,US_MT,57.0,2455.0,330.0,,,71.0,,,
2020-10-18,US_MT,49.0,2504.0,340.0,,,69.0,,,
2020-10-19,US_MT,65.0,2569.0,337.0,,,70.0,,,
2020-10-20,US_MT,72.0,2641.0,336.0,,,73.0,,,
2020-10-21,US_MT,73.0,2714.0,356.0,,,68.0,,,
2020-10-22,US_MT,70.0,2784.0,364.0,,,78.0,,,
2020-10-23,US_MT,49.0,2833.0,354.0,,,80.0,,,
2020-10-24,US_MT,40.0,2873.0,334.0,,,72.0,,,
2020-10-25,US_MT,51.0,2924.0,326.0,,,76.0,,,
2020-10-26,US_MT,46.0,2970.0,361.0,,,83.0,,,
2020-10-27,US_MT,83.0,3053.0,375.0,,,86.0,,,
2020-10-28,US_MT,61.0,3114.0,368.0,,,98.0,,,
2020-10-29,US_MT,51.0,3165.0,367.0,,,91.0,,,
2020-10-30,US_MT,81.0,3246.0,386.0,,,86.0,,,
2020-10-31,US_MT,69.0,3315.0,384.0,,,78.0,,,
2020-11-01,US_MT,55.0,3370.0,375.0,,,74.0,,,
2020-11-02,US_MT,62.0,3432.0,395.0,,,80.0,,,
2020-11-03,US_MT,85.0,3517.0,405.0,,,85.0,,,
2020-11-04,US_MT,84.0,3601.0,425.0,,,82.0,,,
2020-11-05,US_MT,82.0,3683.0,434.0,,,79.0,,,
2020-11-06,US_MT,81.0,3764.0,426.0,,,82.0,,,
2020-11-07,US_MT,88.0,3852.0,428.0,,,78.0,,,
2020-11-08,US_MT,75.0,3927.0,440.0,,,81.0,,,
2020-11-09,US_MT,80.0,4007.0,435.0,,,85.0,,,
2020-11-10,US_MT,77.0,4084.0,418.0,,,86.0,,,
2020-11-11,US_MT,81.0,4165.0,420.0,,,84.0,,,
2020-11-12,US_MT,72.0,4237.0,422.0,,,86.0,,,
2020-11-13,US_MT,93.0,4330.0,436.0,,,87.0,,,
2020-11-14,US_MT,105.0,4435.0,463.0,,,95.0,,,
2020-11-15,US_MT,82.0,4517.0,470.0,,,91.0,,,
2020-11-16,US_MT,64.0,4581.0,484.0,,,91.0,,,
2020-11-17,US_MT,86.0,4667.0,459.0,,,85.0,,,
2020-11-18,US_MT,91.0,4758.0,454.0,,,87.0,,,
2020-11-19,US_MT,93.0,4851.0,438.0,,,91.0,,,
2020-11-20,US_MT,96.0,4947.0,435.0,,,90.0,,,
2020-11-21,US_MT,89.0,5036.0,422.0,,,85.0,,,
2020-11-22,US_MT,79.0,5115.0,426.0,,,84.0,,,
2020-11-23,US_MT,65.0,5180.0,423.0,,,81.0,,,44.0
2020-11-24,US_MT,77.0,5257.0,441.0,,,89.0,,,41.0
2020-11-25,US_MT,102.0,5359.0,466.0,,,96.0,,,47.0
2020-11-26,US_MT,69.0,5428.0,459.0,,,102.0,,,48.0
2020-11-27,US_MT,71.0,5499.0,463.0,,,102.0,,,45.0
2020-11-28,US_MT,68.0,5567.0,458.0,,,91.0,,,47.0
2020-11-29,US_MT,58.0,5625.0,439.0,,,90.0,,,48.0
2020-11-30,US_MT,57.0,5682.0,447.0,,,90.0,,,46.0
2020-12-01,US_MT,73.0,5755.0,445.0,,,93.0,,,46.0
2020-12-02,US_MT,54.0,5809.0,419.0,,,89.0,,,45.0
2020-12-03,US_MT,55.0,5864.0,399.0,,,87.0,,,31.0
2020-12-04,US_MT,67.0,5931.0,397.0,,,90.0,,,43.0
2020-12-05,US_MT,55.0,5986.0,378.0,,,82.0,,,47.0
2020-12-06,US_MT,43.0,6029.0,378.0,,,81.0,,,44.0
2020-12-07,US_MT,45.0,6074.0,380.0,,,84.0,,,40.0
2020-12-08,US_MT,53.0,6127.0,381.0,,,81.0,,,41.0
2020-12-09,US_MT,78.0,6205.0,374.0,,,81.0,,,39.0
2020-12-10,US_MT,74.0,6279.0,376.0,,,75.0,,,37.0
2020-12-11,US_MT,67.0,6346.0,374.0,,,71.0,,,36.0
2020-12-12,US_MT,60.0,6406.0,353.0,,,72.0,,,36.0
2020-12-13,US_MT,48.0,6454.0,353.0,,,71.0,,,37.0
2020-12-14,US_MT,54.0,6508.0,347.0,,,70.0,,,36.0
2020-12-15,US_MT,69.0,6577.0,320.0,,,69.0,,,34.0
2020-12-16,US_MT,48.0,6625.0,311.0,,,67.0,,,35.0
2020-12-17,US_MT,53.0,6678.0,281.0,,,63.0,,,29.0
2020-12-18,US_MT,40.0,6718.0,269.0,,,64.0,,,35.0
2020-12-19,US_MT,49.0,6767.0,269.0,,,62.0,,,38.0
2020-12-20,US_MT,26.0,6793.0,262.0,,,64.0,,,35.0
2020-12-21,US_MT,40.0,6833.0,256.0,,,63.0,,,31.0
2020-12-22,US_MT,47.0,6880.0,253.0,,,49.0,,,27.0
2020-12-23,US_MT,44.0,6924.0,246.0,,,47.0,,,24.0
2020-12-24,US_MT,36.0,6960.0,216.0,,,48.0,,,19.0
2020-12-25,US_MT,32.0,6992.0,193.0,,,44.0,,,21.0
2020-12-26,US_MT,28.0,7020.0,207.0,,,47.0,,,21.0
2020-12-27,US_MT,43.0,7063.0,220.0,,,45.0,,,22.0
2020-12-28,US_MT,35.0,7098.0,224.0,,,49.0,,,21.0
2020-12-29,US_MT,45.0,7143.0,225.0,,,47.0,,,24.0
2020-12-30,US_MT,38.0,7181.0,205.0,,,46.0,,,26.0
2020-12-31,US_MT,30.0,7211.0,201.0,,,42.0,,,25.0
2021-01-01,US_MT,37.0,7248.0,193.0,,,41.0,,,23.0
2021-01-02,US_MT,31.0,7279.0,195.0,,,40.0,,,23.0
2021-01-03,US_MT,40.0,7319.0,199.0,,,45.0,,,22.0
2021-01-04,US_MT,37.0,7356.0,220.0,,,40.0,,,22.0
2021-01-05,US_MT,42.0,7398.0,224.0,,,43.0,,,22.0
2021-01-06,US_MT,39.0,7437.0,212.0,,,42.0,,,21.0
2021-01-07,US_MT,43.0,7480.0,217.0,,,39.0,,,21.0
2021-01-08,US_MT,49.0,7529.0,216.0,,,43.0,,,21.0
2021-01-09,US_MT,33.0,7562.0,204.0,,,35.0,,,22.0
2021-01-10,US_MT,32.0,7594.0,194.0,,,36.0,,,17.0
2021-01-11,US_MT,36.0,7630.0,192.0,,,36.0,,,18.0
2021-01-12,US_MT,44.0,7674.0,203.0,,,38.0,,,21.0
2021-01-13,US_MT,51.0,7725.0,196.0,,,38.0,,,21.0
2021-01-14,US_MT,55.0,7780.0,189.0,,,37.0,,,21.0
2021-01-15,US_MT,47.0,7827.0,189.0,,,34.0,,,17.0
2021-01-16,US_MT,40.0,7867.0,175.0,,,30.0,,,17.0
2021-01-17,US_MT,35.0,7902.0,172.0,,,26.0,,,17.0
2021-01-18,US_MT,30.0,7932.0,164.0,,,23.0,,,17.0
2021-01-19,US_MT,39.0,7971.0,154.0,,,27.0,,,13.0
2021-01-20,US_MT,30.0,8001.0,142.0,,,26.0,,,13.0
2021-01-21,US_MT,43.0,8044.0,145.0,,,31.0,,,12.0
2021-01-22,US_MT,31.0,8075.0,138.0,,,26.0,,,14.0
2021-01-23,US_MT,32.0,8107.0,135.0,,,28.0,,,15.0
2021-01-24,US_MT,18.0,8125.0,128.0,,,27.0,,,15.0
2021-01-25,US_MT,20.0,8145.0,126.0,,,23.0,,,15.0
2021-01-26,US_MT,29.0,8174.0,116.0,,,22.0,,,16.0
2021-01-27,US_MT,29.0,8203.0,113.0,,,19.0,,,15.0
2021-01-28,US_MT,25.0,8228.0,105.0,,,22.0,,,15.0
2021-01-29,US_MT,23.0,8251.0,106.0,,,21.0,,,17.0
2021-01-30,US_MT,26.0,8277.0,113.0,,,23.0,,,15.0
2021-01-31,US_MT,29.0,8306.0,121.0,,,22.0,,,15.0
2021-02-01,US_MT,21.0,8327.0,117.0,,,20.0,,,15.0
2021-02-02,US_MT,27.0,8354.0,116.0,,,17.0,,,13.0
2021-02-03,US_MT,25.0,8379.0,117.0,,,23.0,,,13.0
2021-02-04,US_MT,26.0,8405.0,109.0,,,24.0,,,13.0
2021-02-05,US_MT,22.0,8427.0,113.0,,,20.0,,,14.0
2021-02-06,US_MT,20.0,8447.0,102.0,,,17.0,,,10.0
2021-02-07,US_MT,15.0,8462.0,100.0,,,20.0,,,10.0
2021-02-08,US_MT,12.0,8474.0,105.0,,,25.0,,,10.0
2021-02-09,US_MT,25.0,8499.0,111.0,,,20.0,,,14.0
2021-02-10,US_MT,17.0,8516.0,112.0,,,26.0,,,11.0
2021-02-11,US_MT,30.0,8546.0,106.0,,,25.0,,,12.0
2021-02-12,US_MT,11.0,8557.0,87.0,,,23.0,,,13.0
2021-02-13,US_MT,9.0,8566.0,79.0,,,20.0,,,15.0
2021-02-14,US_MT,24.0,8590.0,88.0,,,24.0,,,15.0
2021-02-15,US_MT,22.0,8612.0,88.0,,,25.0,,,15.0
2021-02-16,US_MT,23.0,8635.0,85.0,,,21.0,,,11.0
2021-02-17,US_MT,29.0,8664.0,95.0,,,19.0,,,14.0
2021-02-18,US_MT,24.0,8688.0,85.0,,,16.0,,,13.0
2021-02-19,US_MT,15.0,8703.0,76.0,,,20.0,,,12.0
2021-02-20,US_MT,20.0,8723.0,77.0,,,18.0,,,11.0
2021-02-21,US_MT,14.0,8737.0,86.0,,,17.0,,,11.0
2021-02-22,US_MT,22.0,8759.0,85.0,,,20.0,,,11.0
2021-02-23,US_MT,13.0,8772.0,80.0,,,17.0,,,13.0
2021-02-24,US_MT,10.0,8782.0,70.0,,,14.0,,,12.0
2021-02-25,US_MT,14.0,8796.0,68.0,,,14.0,,,6.0
2021-02-26,US_MT,16.0,8812.0,64.0,,,10.0,,,7.0
2021-02-27,US_MT,15.0,8827.0,58.0,,,12.0,,,6.0
2021-02-28,US_MT,10.0,8837.0,55.0,,,8.0,,,6.0
2021-03-01,US_MT,16.0,8853.0,57.0,,,11.0,,,6.0
2021-03-02,US_MT,15.0,8868.0,58.0,,,9.0,,,7.0
2021-03-03,US_MT,20.0,8888.0,60.0,,,10.0,,,7.0
2021-03-04,US_MT,14.0,8902.0,55.0,,,9.0,,,7.0
2021-03-05,US_MT,20.0,8922.0,57.0,,,11.0,,,7.0
2021-03-06,US_MT,14.0,8936.0,52.0,,,10.0,,,6.0
2021-03-07,US_MT,12.0,8948.0,47.0,,,10.0,,,6.0
2021-03-08,US_MT,13.0,8961.0,45.0,,,7.0,,,
2021-03-09,US_MT,12.0,8973.0,48.0,,,8.0,,,
2021-03-10,US_MT,19.0,8992.0,43.0,,,7.0,,,
2021-03-11,US_MT,21.0,9013.0,45.0,,,7.0,,,
2021-03-12,US_MT,14.0,9027.0,45.0,,,11.0,,,
2021-03-13,US_MT,15.0,9042.0,45.0,,,12.0,,,
2021-03-14,US_MT,14.0,9056.0,49.0,,,14.0,,,
2021-03-15,US_MT,17.0,9073.0,51.0,,,12.0,,,
2021-03-16,US_MT,15.0,9088.0,52.0,,,9.0,,,
2021-03-17,US_MT,11.0,9099.0,49.0,,,12.0,,,
2021-03-18,US_MT,7.0,9106.0,45.0,,,11.0,,,
2021-03-19,US_MT,12.0,9118.0,43.0,,,11.0,,,
2021-03-20,US_MT,7.0,9125.0,43.0,,,17.0,,,
2021-03-21,US_MT,7.0,9132.0,43.0,,,15.0,,,
2021-03-22,US_MT,10.0,9142.0,43.0,,,14.0,,,
2021-03-23,US_MT,13.0,9155.0,54.0,,,16.0,,,
2021-03-24,US_MT,8.0,9163.0,49.0,,,16.0,,,
2021-03-25,US_MT,11.0,9174.0,45.0,,,15.0,,,
2021-03-26,US_MT,12.0,9186.0,38.0,,,11.0,,,
2021-03-27,US_MT,14.0,9200.0,45.0,,,11.0,,,
2021-03-28,US_MT,14.0,9214.0,45.0,,,12.0,,,
2021-03-29,US_MT,8.0,9222.0,47.0,,,13.0,,,
2021-03-30,US_MT,10.0,9232.0,47.0,,,11.0,,,
2021-03-31,US_MT,9.0,9241.0,47.0,,,10.0,,,
2021-04-01,US_MT,13.0,9254.0,48.0,,,8.0,,,
2021-04-02,US_MT,8.0,9262.0,39.0,,,8.0,,,
2021-04-03,US_MT,4.0,9266.0,37.0,,,8.0,,,
2021-04-04,US_MT,10.0,9276.0,39.0,,,9.0,,,
2021-04-05,US_MT,10.0,9286.0,34.0,,,7.0,,,
2021-04-06,US_MT,10.0,9296.0,41.0,,,7.0,,,
2021-04-07,US_MT,10.0,9306.0,41.0,,,5.0,,,
2021-04-08,US_MT,7.0,9313.0,38.0,,,5.0,,,
2021-04-09,US_MT,18.0,9331.0,47.0,,,8.0,,,
2021-04-10,US_MT,11.0,9342.0,50.0,,,10.0,,,
2021-04-11,US_MT,9.0,9351.0,56.0,,,11.0,,,
2021-04-12,US_MT,8.0,9359.0,52.0,,,10.0,,,
2021-04-13,US_MT,9.0,9368.0,52.0,,,9.0,,,
2021-04-14,US_MT,8.0,9376.0,56.0,,,8.0,,,
2021-04-15,US_MT,8.0,9384.0,49.0,,,8.0,,,
2021-04-16,US_MT,12.0,9396.0,49.0,,,9.0,,,
2021-04-17,US_MT,13.0,9409.0,59.0,,,10.0,,,
2021-04-18,US_MT,12.0,9421.0,62.0,,,12.0,,,
2021-04-19,US_MT,6.0,9427.0,67.0,,,14.0,,,
2021-04-20,US_MT,13.0,9440.0,65.0,,,18.0,,,
2021-04-21,US_MT,14.0,9454.0,58.0,,,14.0,,,
2021-04-22,US_MT,9.0,9463.0,63.0,,,11.0,,,
2021-04-23,US_MT,9.0,9472.0,51.0,,,9.0,,,
2021-04-24,US_MT,11.0,9483.0,52.0,,,9.0,,,
2021-04-25,US_MT,9.0,9492.0,50.0,,,8.0,,,
2021-04-26,US_MT,12.0,9504.0,47.0,,,8.0,,,
2021-04-27,US_MT,18.0,9522.0,57.0,,,12.0,,,
