date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-06,US_NH,11.0,487.0,84.0,0.0,145.0,,,,
2020-06-07,US_NH,2.0,489.0,86.0,0.0,145.0,,,,
2020-06-08,US_NH,3.0,492.0,78.0,0.0,145.0,,,,
2020-06-09,US_NH,4.0,496.0,80.0,1.0,146.0,,,,
2020-06-10,US_NH,4.0,500.0,81.0,1.0,147.0,,,,
2020-06-11,US_NH,4.0,504.0,73.0,2.0,149.0,,,,
2020-06-12,US_NH,-1.0,503.0,76.0,0.0,149.0,,,,
2020-06-13,US_NH,10.0,513.0,70.0,3.0,152.0,,,,
2020-06-14,US_NH,0.0,513.0,62.0,0.0,152.0,,,,
2020-06-15,US_NH,6.0,519.0,69.0,2.0,154.0,,,,
2020-06-16,US_NH,2.0,521.0,62.0,1.0,155.0,,,,
2020-06-17,US_NH,10.0,531.0,56.0,1.0,156.0,,,,
2020-06-18,US_NH,2.0,533.0,56.0,2.0,158.0,,,,
2020-06-19,US_NH,16.0,549.0,61.0,1.0,159.0,,,,
2020-06-20,US_NH,2.0,551.0,55.0,0.0,159.0,,,,
2020-06-21,US_NH,2.0,553.0,55.0,0.0,159.0,,,,
2020-06-22,US_NH,5.0,558.0,54.0,1.0,160.0,,,,
2020-06-23,US_NH,0.0,558.0,51.0,0.0,160.0,,,,
2020-06-24,US_NH,0.0,558.0,49.0,0.0,160.0,,,,
2020-06-25,US_NH,2.0,560.0,47.0,1.0,161.0,,,,
2020-06-26,US_NH,1.0,561.0,32.0,0.0,161.0,,,,
2020-06-27,US_NH,1.0,562.0,35.0,1.0,162.0,,,,
2020-06-28,US_NH,3.0,565.0,37.0,0.0,162.0,,,,
2020-06-29,US_NH,0.0,565.0,34.0,0.0,162.0,,,,
2020-06-30,US_NH,0.0,565.0,37.0,0.0,162.0,,,,
2020-07-01,US_NH,0.0,565.0,32.0,0.0,162.0,,,,
2020-07-02,US_NH,2.0,567.0,31.0,0.0,162.0,,,,
2020-07-03,US_NH,2.0,569.0,25.0,1.0,163.0,,,,
2020-07-04,US_NH,0.0,569.0,25.0,0.0,163.0,,,,
2020-07-05,US_NH,1.0,570.0,25.0,0.0,163.0,,,,
2020-07-06,US_NH,4.0,574.0,25.0,0.0,163.0,,,,
2020-07-07,US_NH,3.0,577.0,24.0,1.0,164.0,,,,
2020-07-08,US_NH,1.0,578.0,22.0,0.0,164.0,,,,
2020-07-09,US_NH,3.0,581.0,24.0,25.0,189.0,,,,
2020-07-10,US_NH,4.0,585.0,20.0,1.0,190.0,,,,
2020-07-11,US_NH,4.0,589.0,22.0,1.0,191.0,,,,
2020-07-12,US_NH,0.0,589.0,22.0,0.0,191.0,,,,
2020-07-13,US_NH,0.0,589.0,24.0,0.0,191.0,,,,
2020-07-14,US_NH,76.0,665.0,23.0,0.0,191.0,,,,
2020-07-15,US_NH,1.0,1.0,15.0,1.0,192.0,3.0,,,
2020-07-16,US_NH,2.0,3.0,28.0,0.0,192.0,3.0,,,
2020-07-17,US_NH,0.0,3.0,27.0,0.0,192.0,3.0,,,
2020-07-18,US_NH,1.0,4.0,18.0,1.0,193.0,4.0,,,
2020-07-19,US_NH,2.0,6.0,18.0,0.0,193.0,7.0,,,
2020-07-20,US_NH,6.0,12.0,22.0,0.0,193.0,7.0,,,
2020-07-21,US_NH,3.0,15.0,23.0,3.0,196.0,9.0,,,
2020-07-22,US_NH,7.0,22.0,29.0,2.0,198.0,11.0,,,
2020-07-23,US_NH,6.0,28.0,28.0,0.0,198.0,10.0,,,
2020-07-24,US_NH,6.0,34.0,27.0,2.0,200.0,9.0,,,
2020-07-25,US_NH,4.0,38.0,63.0,0.0,200.0,9.0,,,
2020-07-26,US_NH,5.0,43.0,63.0,0.0,200.0,8.0,,,
2020-07-27,US_NH,5.0,48.0,19.0,1.0,201.0,8.0,,,
2020-07-28,US_NH,6.0,54.0,21.0,1.0,202.0,9.0,,,
2020-07-29,US_NH,4.0,58.0,26.0,3.0,205.0,11.0,,,
2020-07-30,US_NH,1.0,59.0,23.0,2.0,207.0,9.0,,,
2020-07-31,US_NH,5.0,64.0,24.0,0.0,207.0,10.0,,,
2020-08-01,US_NH,5.0,69.0,67.0,1.0,208.0,13.0,,,
2020-08-02,US_NH,1.0,70.0,67.0,1.0,209.0,13.0,,,
2020-08-03,US_NH,1.0,71.0,25.0,0.0,209.0,13.0,,,
2020-08-04,US_NH,2.0,73.0,23.0,0.0,209.0,13.0,,,
2020-08-05,US_NH,3.0,76.0,22.0,0.0,209.0,13.0,,,
2020-08-06,US_NH,3.0,79.0,25.0,0.0,209.0,13.0,,,
2020-08-07,US_NH,1.0,80.0,24.0,0.0,209.0,11.0,,,
2020-08-08,US_NH,2.0,82.0,23.0,0.0,209.0,12.0,,,
2020-08-09,US_NH,0.0,82.0,20.0,1.0,210.0,10.0,,,
2020-08-10,US_NH,2.0,84.0,19.0,0.0,210.0,10.0,,,
2020-08-11,US_NH,2.0,86.0,18.0,1.0,211.0,8.0,,,
2020-08-12,US_NH,3.0,89.0,17.0,2.0,213.0,6.0,,,
2020-08-13,US_NH,3.0,92.0,14.0,1.0,214.0,6.0,,,
2020-08-14,US_NH,3.0,95.0,13.0,4.0,218.0,6.0,,,
2020-08-15,US_NH,1.0,96.0,11.0,0.0,218.0,6.0,,,
2020-08-16,US_NH,4.0,100.0,13.0,0.0,218.0,6.0,,,
2020-08-17,US_NH,28.0,128.0,12.0,0.0,218.0,6.0,,,
2020-08-18,US_NH,30.0,158.0,12.0,2.0,220.0,5.0,,,
2020-08-19,US_NH,29.0,187.0,12.0,0.0,220.0,7.0,,,
2020-08-20,US_NH,32.0,219.0,15.0,0.0,220.0,5.0,,,
2020-08-21,US_NH,29.0,248.0,14.0,0.0,220.0,4.0,,,
2020-08-22,US_NH,29.0,277.0,11.0,0.0,220.0,4.0,,,
2020-08-23,US_NH,30.0,307.0,11.0,0.0,220.0,3.0,,,
2020-08-24,US_NH,28.0,335.0,9.0,0.0,220.0,3.0,,,
2020-08-25,US_NH,93.0,428.0,8.0,0.0,220.0,3.0,,,
2020-08-26,US_NH,30.0,458.0,9.0,0.0,220.0,3.0,,,
2020-08-27,US_NH,28.0,486.0,9.0,0.0,220.0,2.0,,,
2020-08-28,US_NH,28.0,514.0,8.0,0.0,220.0,2.0,,,
2020-08-29,US_NH,29.0,543.0,6.0,0.0,220.0,2.0,,,
2020-08-30,US_NH,28.0,571.0,7.0,0.0,220.0,3.0,,,
2020-08-31,US_NH,29.0,600.0,8.0,0.0,220.0,3.0,,,
2020-09-01,US_NH,31.0,631.0,10.0,1.0,221.0,3.0,,,
2020-09-02,US_NH,30.0,661.0,12.0,4.0,225.0,3.0,,,
2020-09-03,US_NH,30.0,691.0,11.0,2.0,227.0,3.0,,,
2020-09-04,US_NH,4.0,695.0,9.0,0.0,227.0,4.0,,,
2020-09-05,US_NH,3.0,698.0,10.0,0.0,227.0,3.0,,,
2020-09-06,US_NH,1.0,699.0,8.0,0.0,227.0,0.0,,,
2020-09-07,US_NH,1.0,700.0,8.0,0.0,227.0,1.0,,,
2020-09-08,US_NH,2.0,702.0,9.0,0.0,227.0,4.0,,,
2020-09-09,US_NH,2.0,704.0,8.0,1.0,228.0,3.0,,,
2020-09-10,US_NH,1.0,705.0,8.0,0.0,228.0,3.0,,,
2020-09-11,US_NH,0.0,705.0,7.0,0.0,228.0,3.0,,,
2020-09-12,US_NH,1.0,706.0,7.0,0.0,228.0,3.0,,,
2020-09-13,US_NH,1.0,707.0,8.0,0.0,228.0,2.0,,,
2020-09-14,US_NH,0.0,707.0,8.0,1.0,229.0,1.0,,,
2020-09-15,US_NH,1.0,708.0,8.0,1.0,230.0,1.0,,,
2020-09-16,US_NH,0.0,708.0,7.0,0.0,230.0,1.0,,,
2020-09-17,US_NH,1.0,709.0,6.0,0.0,230.0,1.0,,,
2020-09-18,US_NH,2.0,711.0,7.0,0.0,230.0,2.0,,,
2020-09-19,US_NH,2.0,713.0,8.0,0.0,230.0,2.0,,,
2020-09-20,US_NH,3.0,716.0,10.0,0.0,230.0,2.0,,,
2020-09-21,US_NH,2.0,718.0,12.0,0.0,230.0,2.0,,,
2020-09-22,US_NH,3.0,721.0,16.0,0.0,230.0,1.0,,,
2020-09-23,US_NH,4.0,725.0,16.0,0.0,230.0,4.0,,,
2020-09-24,US_NH,3.0,728.0,17.0,3.0,233.0,6.0,,,
2020-09-25,US_NH,4.0,732.0,16.0,0.0,233.0,5.0,,,
2020-09-26,US_NH,2.0,734.0,17.0,-1.0,232.0,6.0,,,
2020-09-27,US_NH,5.0,739.0,17.0,1.0,233.0,7.0,,,
2020-09-28,US_NH,3.0,742.0,15.0,0.0,233.0,6.0,,,
2020-09-29,US_NH,2.0,744.0,16.0,1.0,234.0,6.0,,,
2020-09-30,US_NH,0.0,744.0,16.0,0.0,234.0,6.0,,,
2020-10-01,US_NH,4.0,748.0,20.0,0.0,234.0,9.0,,,
2020-10-02,US_NH,0.0,748.0,18.0,0.0,234.0,7.0,,,
2020-10-03,US_NH,7.0,755.0,24.0,1.0,235.0,9.0,,,
2020-10-04,US_NH,3.0,758.0,22.0,1.0,236.0,10.0,,,
2020-10-05,US_NH,0.0,758.0,21.0,0.0,236.0,8.0,,,
2020-10-06,US_NH,2.0,760.0,26.0,0.0,236.0,11.0,,,
2020-10-07,US_NH,2.0,762.0,15.0,0.0,236.0,9.0,,,
2020-10-08,US_NH,2.0,764.0,16.0,2.0,238.0,8.0,,,
2020-10-09,US_NH,5.0,769.0,20.0,-1.0,237.0,9.0,,,
2020-10-10,US_NH,3.0,772.0,21.0,1.0,238.0,10.0,,,
2020-10-11,US_NH,2.0,774.0,16.0,0.0,238.0,7.0,,,
2020-10-12,US_NH,2.0,776.0,16.0,4.0,242.0,7.0,,,
2020-10-13,US_NH,5.0,781.0,18.0,-1.0,241.0,7.0,,,
2020-10-14,US_NH,5.0,786.0,17.0,4.0,245.0,6.0,,,
2020-10-15,US_NH,3.0,789.0,16.0,0.0,245.0,5.0,,,
2020-10-16,US_NH,5.0,794.0,17.0,1.0,246.0,5.0,,,
2020-10-17,US_NH,1.0,795.0,16.0,0.0,246.0,5.0,,,
2020-10-18,US_NH,0.0,795.0,15.0,0.0,246.0,5.0,,,
2020-10-19,US_NH,2.0,797.0,15.0,0.0,246.0,5.0,,,
2020-10-20,US_NH,4.0,801.0,14.0,0.0,246.0,5.0,,,
2020-10-21,US_NH,3.0,804.0,15.0,0.0,246.0,6.0,,,
2020-10-22,US_NH,0.0,804.0,13.0,0.0,246.0,6.0,,,
2020-10-23,US_NH,4.0,808.0,16.0,0.0,246.0,8.0,,,
2020-10-24,US_NH,2.0,810.0,22.0,0.0,246.0,9.0,,,
2020-10-25,US_NH,5.0,815.0,23.0,0.0,246.0,10.0,,,
2020-10-26,US_NH,4.0,819.0,27.0,1.0,247.0,9.0,,,
2020-10-27,US_NH,3.0,822.0,24.0,1.0,248.0,9.0,,,
2020-10-28,US_NH,2.0,824.0,28.0,2.0,250.0,11.0,,,
2020-10-29,US_NH,8.0,832.0,32.0,3.0,253.0,12.0,,,
2020-10-30,US_NH,6.0,838.0,43.0,1.0,254.0,14.0,,,
2020-10-31,US_NH,3.0,841.0,39.0,1.0,255.0,12.0,,,
2020-11-01,US_NH,7.0,848.0,42.0,0.0,255.0,9.0,,,
2020-11-02,US_NH,3.0,851.0,37.0,1.0,256.0,11.0,,,
2020-11-03,US_NH,2.0,853.0,34.0,1.0,257.0,10.0,,,
2020-11-04,US_NH,5.0,858.0,41.0,2.0,259.0,8.0,,,
2020-11-05,US_NH,3.0,861.0,45.0,0.0,259.0,8.0,,,
2020-11-06,US_NH,5.0,866.0,48.0,0.0,259.0,9.0,,,
2020-11-07,US_NH,9.0,875.0,53.0,1.0,260.0,9.0,,,
2020-11-08,US_NH,7.0,882.0,55.0,2.0,262.0,10.0,,,
2020-11-09,US_NH,5.0,887.0,59.0,0.0,262.0,13.0,,,
2020-11-10,US_NH,11.0,898.0,66.0,1.0,263.0,15.0,,,
2020-11-11,US_NH,9.0,907.0,66.0,0.0,263.0,16.0,,,
2020-11-12,US_NH,10.0,917.0,69.0,3.0,266.0,19.0,,,
2020-11-13,US_NH,19.0,936.0,72.0,0.0,266.0,17.0,,,
2020-11-14,US_NH,8.0,944.0,65.0,0.0,266.0,13.0,,,
2020-11-15,US_NH,13.0,957.0,69.0,0.0,266.0,18.0,,,
2020-11-16,US_NH,10.0,967.0,80.0,2.0,268.0,22.0,,,
2020-11-17,US_NH,18.0,985.0,83.0,3.0,271.0,24.0,,,
2020-11-18,US_NH,9.0,994.0,91.0,1.0,272.0,23.0,,,
2020-11-19,US_NH,14.0,1008.0,99.0,4.0,276.0,24.0,,,
2020-11-20,US_NH,12.0,1020.0,107.0,0.0,276.0,25.0,,,
2020-11-21,US_NH,12.0,1032.0,105.0,0.0,276.0,24.0,,,
2020-11-22,US_NH,13.0,1045.0,110.0,0.0,276.0,24.0,,,
2020-11-23,US_NH,14.0,1059.0,110.0,1.0,277.0,28.0,,,
2020-11-24,US_NH,18.0,1077.0,114.0,-1.0,276.0,34.0,,,
2020-11-25,US_NH,26.0,1103.0,116.0,0.0,276.0,31.0,,,
2020-11-26,US_NH,19.0,1122.0,120.0,0.0,276.0,33.0,,,
2020-11-27,US_NH,15.0,1137.0,119.0,0.0,276.0,35.0,,,
2020-11-28,US_NH,28.0,1165.0,131.0,0.0,276.0,35.0,,,
2020-11-29,US_NH,22.0,1187.0,142.0,3.0,279.0,36.0,,,
2020-11-30,US_NH,24.0,1211.0,149.0,0.0,279.0,21.0,,,
2020-12-01,US_NH,19.0,1230.0,153.0,0.0,279.0,27.0,,,
2020-12-02,US_NH,32.0,1262.0,151.0,0.0,279.0,27.0,,,
2020-12-03,US_NH,21.0,1283.0,150.0,0.0,279.0,29.0,,,
2020-12-04,US_NH,27.0,1310.0,137.0,2.0,281.0,33.0,,,
2020-12-05,US_NH,33.0,1343.0,159.0,1.0,282.0,37.0,,,
2020-12-06,US_NH,32.0,1375.0,173.0,2.0,284.0,37.0,,,
2020-12-07,US_NH,41.0,1416.0,193.0,0.0,284.0,47.0,,,
2020-12-08,US_NH,58.0,1474.0,216.0,0.0,284.0,51.0,,,
2020-12-09,US_NH,49.0,1523.0,227.0,0.0,284.0,45.0,,,
2020-12-10,US_NH,38.0,1561.0,223.0,0.0,284.0,50.0,,,
2020-12-11,US_NH,33.0,1594.0,225.0,3.0,287.0,51.0,,,
2020-12-12,US_NH,43.0,1637.0,244.0,0.0,287.0,57.0,,,
2020-12-13,US_NH,38.0,1675.0,246.0,2.0,289.0,58.0,,,
2020-12-14,US_NH,27.0,1702.0,254.0,0.0,289.0,58.0,,,
2020-12-15,US_NH,48.0,1750.0,275.0,0.0,289.0,55.0,,,
2020-12-16,US_NH,37.0,1787.0,284.0,3.0,292.0,56.0,,,
2020-12-17,US_NH,32.0,1819.0,270.0,1.0,293.0,51.0,,,
2020-12-18,US_NH,26.0,1845.0,266.0,2.0,295.0,51.0,,,
2020-12-19,US_NH,47.0,1892.0,243.0,2.0,297.0,53.0,,,
2020-12-20,US_NH,42.0,1934.0,270.0,0.0,297.0,58.0,,,
2020-12-21,US_NH,39.0,1973.0,284.0,0.0,297.0,63.0,,,
2020-12-22,US_NH,36.0,2009.0,278.0,0.0,297.0,70.0,,,
2020-12-23,US_NH,46.0,2055.0,289.0,0.0,297.0,69.0,,,
2020-12-24,US_NH,44.0,2099.0,279.0,0.0,297.0,62.0,,,
2020-12-25,US_NH,35.0,2134.0,272.0,0.0,297.0,61.0,,,
2020-12-26,US_NH,31.0,2165.0,270.0,0.0,297.0,61.0,,,
2020-12-27,US_NH,26.0,2191.0,262.0,0.0,297.0,59.0,,,
2020-12-28,US_NH,45.0,2236.0,277.0,0.0,297.0,55.0,,,
2020-12-29,US_NH,38.0,2274.0,295.0,2.0,299.0,55.0,,,
2020-12-30,US_NH,52.0,2326.0,303.0,1.0,300.0,56.0,,,
2020-12-31,US_NH,59.0,2385.0,320.0,0.0,300.0,59.0,,,
2021-01-01,US_NH,42.0,2427.0,314.0,0.0,300.0,62.0,,,
2021-01-02,US_NH,35.0,2462.0,309.0,0.0,300.0,62.0,,,
2021-01-03,US_NH,32.0,2494.0,306.0,2.0,302.0,66.0,,,
2021-01-04,US_NH,38.0,2532.0,299.0,1.0,303.0,59.0,,,
2021-01-05,US_NH,35.0,2567.0,301.0,0.0,303.0,56.0,,,
2021-01-06,US_NH,44.0,2611.0,299.0,1.0,304.0,55.0,,,
2021-01-07,US_NH,42.0,2653.0,288.0,1.0,305.0,55.0,,,
2021-01-08,US_NH,40.0,2693.0,263.0,0.0,305.0,55.0,,,
2021-01-09,US_NH,31.0,2724.0,256.0,0.0,305.0,53.0,,,
2021-01-10,US_NH,30.0,2754.0,263.0,0.0,305.0,57.0,,,
2021-01-11,US_NH,42.0,2796.0,281.0,0.0,305.0,52.0,,,
2021-01-12,US_NH,36.0,2832.0,269.0,3.0,308.0,43.0,,,
2021-01-13,US_NH,39.0,2871.0,262.0,2.0,310.0,43.0,,,
2021-01-14,US_NH,26.0,2897.0,249.0,0.0,310.0,44.0,,,
2021-01-15,US_NH,31.0,2928.0,238.0,0.0,310.0,43.0,,,
2021-01-16,US_NH,26.0,2954.0,230.0,1.0,311.0,40.0,,,
2021-01-17,US_NH,27.0,2981.0,225.0,1.0,312.0,41.0,,,
2021-01-18,US_NH,25.0,3006.0,233.0,0.0,312.0,45.0,,,
2021-01-19,US_NH,32.0,3038.0,243.0,3.0,315.0,46.0,,,
2021-01-20,US_NH,31.0,3069.0,241.0,2.0,317.0,46.0,,,
2021-01-21,US_NH,35.0,3104.0,242.0,1.0,318.0,51.0,,,
2021-01-22,US_NH,26.0,3130.0,231.0,1.0,319.0,51.0,,,
2021-01-23,US_NH,33.0,3163.0,241.0,0.0,319.0,50.0,,,
2021-01-24,US_NH,27.0,3190.0,234.0,2.0,321.0,53.0,,,
2021-01-25,US_NH,20.0,3210.0,203.0,3.0,324.0,48.0,,,
2021-01-26,US_NH,28.0,3238.0,211.0,2.0,326.0,50.0,,,
2021-01-27,US_NH,22.0,3260.0,219.0,1.0,327.0,51.0,,,
2021-01-28,US_NH,29.0,3289.0,216.0,0.0,327.0,52.0,,,
2021-01-29,US_NH,21.0,3310.0,214.0,2.0,329.0,52.0,,,
2021-01-30,US_NH,24.0,3334.0,212.0,0.0,329.0,52.0,,,
2021-01-31,US_NH,16.0,3350.0,202.0,1.0,330.0,48.0,,,
2021-02-01,US_NH,14.0,3364.0,192.0,0.0,330.0,46.0,,,
2021-02-02,US_NH,16.0,3380.0,193.0,0.0,330.0,42.0,,,
2021-02-03,US_NH,27.0,3407.0,203.0,1.0,331.0,44.0,,,
2021-02-04,US_NH,28.0,3435.0,191.0,1.0,332.0,37.0,,,
2021-02-05,US_NH,20.0,3455.0,175.0,1.0,333.0,42.0,,,
2021-02-06,US_NH,20.0,3475.0,173.0,1.0,334.0,43.0,,,
2021-02-07,US_NH,13.0,3488.0,162.0,0.0,334.0,38.0,,,
2021-02-08,US_NH,11.0,3499.0,147.0,1.0,335.0,39.0,,,
2021-02-09,US_NH,14.0,3513.0,136.0,0.0,335.0,33.0,,,
2021-02-10,US_NH,12.0,3525.0,132.0,-1.0,334.0,35.0,,,
2021-02-11,US_NH,12.0,3537.0,127.0,0.0,334.0,28.0,,,
2021-02-12,US_NH,17.0,3554.0,118.0,0.0,334.0,27.0,,,
2021-02-13,US_NH,17.0,3571.0,121.0,2.0,336.0,28.0,,,
2021-02-14,US_NH,15.0,3586.0,120.0,0.0,336.0,27.0,,,
2021-02-15,US_NH,12.0,3598.0,104.0,0.0,336.0,23.0,,,
2021-02-16,US_NH,15.0,3613.0,118.0,0.0,336.0,18.0,,,
2021-02-17,US_NH,15.0,3628.0,118.0,2.0,338.0,19.0,,,
2021-02-18,US_NH,8.0,3636.0,110.0,0.0,338.0,18.0,,,
2021-02-19,US_NH,11.0,3647.0,98.0,0.0,338.0,18.0,,,
2021-02-20,US_NH,9.0,3656.0,100.0,0.0,338.0,20.0,,,
2021-02-21,US_NH,12.0,3668.0,101.0,1.0,339.0,20.0,,,
2021-02-22,US_NH,15.0,3683.0,104.0,1.0,340.0,20.0,,,
2021-02-23,US_NH,12.0,3695.0,91.0,1.0,341.0,18.0,,,
2021-02-24,US_NH,17.0,3712.0,94.0,1.0,342.0,23.0,,,
2021-02-25,US_NH,9.0,3721.0,85.0,1.0,343.0,19.0,,,
2021-02-26,US_NH,9.0,3730.0,82.0,1.0,344.0,18.0,,,
2021-02-27,US_NH,9.0,3739.0,80.0,1.0,345.0,17.0,,,
2021-02-28,US_NH,7.0,3746.0,80.0,0.0,345.0,17.0,,,
2021-03-01,US_NH,11.0,3757.0,85.0,0.0,345.0,18.0,,,
2021-03-02,US_NH,17.0,3774.0,81.0,1.0,346.0,19.0,,,
2021-03-03,US_NH,15.0,3789.0,85.0,1.0,347.0,21.0,,,
2021-03-04,US_NH,9.0,3798.0,84.0,1.0,348.0,22.0,,,
2021-03-05,US_NH,7.0,3805.0,86.0,0.0,348.0,21.0,,,
2021-03-06,US_NH,11.0,3816.0,79.0,0.0,348.0,17.0,,,
2021-03-07,US_NH,10.0,3826.0,74.0,0.0,348.0,16.0,,,
2021-03-08,US_NH,9.0,3835.0,69.0,,,17.0,,,
2021-03-09,US_NH,13.0,3848.0,76.0,,,18.0,,,
2021-03-10,US_NH,14.0,3862.0,74.0,,,15.0,,,
2021-03-11,US_NH,8.0,3870.0,70.0,,,13.0,,,
2021-03-12,US_NH,14.0,3884.0,71.0,,,11.0,,,
2021-03-13,US_NH,12.0,3896.0,71.0,,,11.0,,,
