date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-08-24,US_NC,85.0,4887.0,912.0,,,281.0,,,
2020-08-25,US_NC,111.0,4998.0,929.0,,,289.0,,,
2020-08-26,US_NC,126.0,5124.0,918.0,,,295.0,,,
2020-08-27,US_NC,120.0,5244.0,882.0,,,284.0,,,
2020-08-28,US_NC,660.0,5904.0,673.0,,,294.0,,,
2020-08-29,US_NC,469.0,6373.0,718.0,,,289.0,,,
2020-08-30,US_NC,491.0,6864.0,749.0,,,282.0,,,
2020-08-31,US_NC,643.0,7507.0,772.0,,,298.0,,,
2020-09-01,US_NC,73.0,7580.0,511.0,,,306.0,,,
2020-09-02,US_NC,129.0,7709.0,811.0,,,311.0,,,
2020-09-03,US_NC,124.0,7833.0,733.0,,,303.0,,,
2020-09-04,US_NC,132.0,7965.0,775.0,,,291.0,,,
2020-09-05,US_NC,133.0,8098.0,748.0,,,301.0,,,
2020-09-06,US_NC,100.0,8198.0,793.0,,,294.0,,,
2020-09-07,US_NC,108.0,8306.0,776.0,,,297.0,,,
2020-09-08,US_NC,124.0,8430.0,810.0,,,309.0,,,
2020-09-09,US_NC,102.0,8532.0,828.0,,,310.0,,,
2020-09-10,US_NC,97.0,8629.0,808.0,,,302.0,,,
2020-09-11,US_NC,72.0,8701.0,781.0,,,298.0,,,
2020-09-12,US_NC,79.0,8780.0,740.0,,,290.0,,,
2020-09-13,US_NC,96.0,8876.0,750.0,,,302.0,,,
2020-09-14,US_NC,86.0,8962.0,782.0,,,312.0,,,
2020-09-15,US_NC,96.0,9058.0,745.0,,,304.0,,,
2020-09-16,US_NC,106.0,9164.0,745.0,,,291.0,,,
2020-09-17,US_NC,90.0,9254.0,742.0,,,287.0,,,
2020-09-18,US_NC,103.0,9357.0,710.0,,,295.0,,,
2020-09-19,US_NC,94.0,9451.0,707.0,,,300.0,,,
2020-09-20,US_NC,72.0,9523.0,708.0,,,281.0,,,
2020-09-21,US_NC,82.0,9605.0,718.0,,,279.0,,,
2020-09-22,US_NC,110.0,9715.0,693.0,,,286.0,,,
2020-09-23,US_NC,112.0,9827.0,775.0,,,284.0,,,
2020-09-24,US_NC,90.0,9917.0,785.0,,,283.0,,,
2020-09-25,US_NC,118.0,10035.0,792.0,,,274.0,,,
2020-09-26,US_NC,101.0,10136.0,802.0,,,278.0,,,
2020-09-27,US_NC,70.0,10206.0,767.0,,,274.0,,,
2020-09-28,US_NC,85.0,10291.0,804.0,,,294.0,,,
2020-09-29,US_NC,111.0,10402.0,809.0,,,300.0,,,
2020-09-30,US_NC,96.0,10498.0,806.0,,,300.0,,,
2020-10-01,US_NC,101.0,10599.0,787.0,,,287.0,,,
2020-10-02,US_NC,122.0,10721.0,794.0,,,276.0,,,
2020-10-03,US_NC,102.0,10823.0,787.0,,,272.0,,,
2020-10-04,US_NC,102.0,10925.0,829.0,,,277.0,,,
2020-10-05,US_NC,116.0,11041.0,860.0,,,288.0,,,
2020-10-06,US_NC,136.0,11177.0,895.0,,,300.0,,,
2020-10-07,US_NC,148.0,11325.0,904.0,,,297.0,,,
2020-10-08,US_NC,161.0,11486.0,927.0,,,301.0,,,
2020-10-09,US_NC,143.0,11629.0,839.0,,,285.0,,,
2020-10-10,US_NC,175.0,11804.0,865.0,,,293.0,,,
2020-10-11,US_NC,139.0,11943.0,937.0,,,319.0,,,
2020-10-12,US_NC,141.0,12084.0,986.0,,,315.0,,,
2020-10-13,US_NC,190.0,12274.0,1049.0,,,303.0,,,
2020-10-14,US_NC,146.0,12420.0,1047.0,,,308.0,,,
2020-10-15,US_NC,152.0,12572.0,1049.0,,,310.0,,,
2020-10-16,US_NC,148.0,12720.0,1045.0,,,324.0,,,
2020-10-17,US_NC,110.0,12830.0,1037.0,,,317.0,,,
2020-10-18,US_NC,141.0,12971.0,1043.0,,,320.0,,,
2020-10-19,US_NC,120.0,13091.0,1076.0,,,334.0,,,
2020-10-20,US_NC,163.0,13254.0,1096.0,,,335.0,,,
2020-10-21,US_NC,131.0,13385.0,1096.0,,,335.0,,,
2020-10-22,US_NC,149.0,13534.0,1104.0,,,333.0,,,
2020-10-23,US_NC,147.0,13681.0,1114.0,,,341.0,,,
2020-10-24,US_NC,172.0,13853.0,1087.0,,,338.0,,,
2020-10-25,US_NC,131.0,13984.0,1142.0,,,342.0,,,
2020-10-26,US_NC,123.0,14107.0,1181.0,,,338.0,,,
2020-10-27,US_NC,153.0,14260.0,1155.0,,,340.0,,,
2020-10-28,US_NC,153.0,14413.0,1130.0,,,350.0,,,
2020-10-29,US_NC,148.0,14561.0,1121.0,,,349.0,,,
2020-10-30,US_NC,157.0,14718.0,1107.0,,,356.0,,,
2020-10-31,US_NC,148.0,14866.0,1072.0,,,354.0,,,
2020-11-01,US_NC,109.0,14975.0,1104.0,,,359.0,,,
2020-11-02,US_NC,140.0,15115.0,1124.0,,,346.0,,,
2020-11-03,US_NC,204.0,15319.0,1107.0,,,339.0,,,
2020-11-04,US_NC,161.0,15480.0,1136.0,,,338.0,,,
2020-11-05,US_NC,173.0,15653.0,1149.0,,,329.0,,,
2020-11-06,US_NC,163.0,15816.0,1137.0,,,333.0,,,
2020-11-07,US_NC,150.0,15966.0,1120.0,,,320.0,,,
2020-11-08,US_NC,118.0,16084.0,1122.0,,,329.0,,,
2020-11-09,US_NC,175.0,16259.0,1163.0,,,334.0,,,
2020-11-10,US_NC,193.0,16452.0,1183.0,,,312.0,,,
2020-11-11,US_NC,155.0,16607.0,1204.0,,,331.0,,,
2020-11-12,US_NC,188.0,16795.0,1330.0,,,360.0,,,
2020-11-13,US_NC,188.0,16983.0,1302.0,,,358.0,,,
2020-11-14,US_NC,207.0,17190.0,1317.0,,,361.0,,,
2020-11-15,US_NC,157.0,17347.0,1339.0,,,372.0,,,
2020-11-16,US_NC,191.0,17538.0,1401.0,,,386.0,,,
2020-11-17,US_NC,222.0,17760.0,1457.0,,,395.0,,,
2020-11-18,US_NC,226.0,17986.0,1584.0,,,420.0,,,
2020-11-19,US_NC,219.0,18205.0,1515.0,,,426.0,,,
2020-11-20,US_NC,208.0,18413.0,1543.0,,,421.0,,,
2020-11-21,US_NC,227.0,18640.0,1539.0,,,417.0,,,
2020-11-22,US_NC,204.0,18844.0,1558.0,,,402.0,,,
2020-11-23,US_NC,204.0,19048.0,1652.0,,,425.0,,,
2020-11-24,US_NC,253.0,19301.0,1664.0,,,440.0,,,
2020-11-25,US_NC,217.0,19518.0,1716.0,,,458.0,,,
2020-11-26,US_NC,228.0,19746.0,1696.0,,,451.0,,,
2020-11-27,US_NC,183.0,19929.0,1723.0,,,454.0,,,
2020-11-28,US_NC,259.0,20188.0,1766.0,,,459.0,,,
2020-11-29,US_NC,239.0,20427.0,1857.0,,,468.0,,,
2020-11-30,US_NC,202.0,20629.0,1895.0,,,491.0,,,
2020-12-01,US_NC,266.0,20895.0,1940.0,,,512.0,,,
2020-12-02,US_NC,279.0,21174.0,1967.0,,,507.0,,,
2020-12-03,US_NC,307.0,21481.0,2004.0,,,514.0,,,
2020-12-04,US_NC,303.0,21784.0,2027.0,,,518.0,,,
2020-12-05,US_NC,297.0,22081.0,2058.0,,,527.0,,,
2020-12-06,US_NC,267.0,22348.0,2096.0,,,540.0,,,
2020-12-07,US_NC,274.0,22622.0,2238.0,,,587.0,,,
2020-12-08,US_NC,314.0,22936.0,2291.0,,,589.0,,,
2020-12-09,US_NC,331.0,23267.0,2302.0,,,581.0,,,
2020-12-10,US_NC,309.0,23576.0,2335.0,,,594.0,,,
2020-12-11,US_NC,317.0,23893.0,2397.0,,,624.0,,,
2020-12-12,US_NC,347.0,24240.0,2385.0,,,610.0,,,
2020-12-13,US_NC,285.0,24525.0,2425.0,,,629.0,,,
2020-12-14,US_NC,294.0,24819.0,2536.0,,,655.0,,,
2020-12-15,US_NC,409.0,25228.0,2576.0,,,667.0,,,
2020-12-16,US_NC,321.0,25549.0,2607.0,,,641.0,,,
2020-12-17,US_NC,321.0,25870.0,2647.0,,,640.0,,,
2020-12-18,US_NC,341.0,26211.0,2637.0,,,647.0,,,
2020-12-19,US_NC,331.0,26542.0,2612.0,,,656.0,,,
2020-12-20,US_NC,326.0,26868.0,2607.0,,,672.0,,,
2020-12-21,US_NC,335.0,27203.0,2736.0,,,689.0,,,
2020-12-22,US_NC,400.0,27603.0,2784.0,,,703.0,,,
2020-12-23,US_NC,397.0,28000.0,2894.0,,,718.0,,,
2020-12-24,US_NC,438.0,28438.0,2867.0,,,723.0,,,
2020-12-25,US_NC,352.0,28790.0,2856.0,,,747.0,,,
2020-12-26,US_NC,313.0,29103.0,2926.0,,,752.0,,,
2020-12-27,US_NC,365.0,29468.0,2966.0,,,752.0,,,
2020-12-28,US_NC,370.0,29838.0,3076.0,,,780.0,,,
2020-12-29,US_NC,389.0,30227.0,3258.0,,,787.0,,,
2020-12-30,US_NC,394.0,30621.0,3218.0,,,800.0,,,
2020-12-31,US_NC,446.0,31067.0,3256.0,,,784.0,,,
2021-01-01,US_NC,436.0,31503.0,3234.0,,,810.0,,,
2021-01-02,US_NC,353.0,31856.0,3305.0,,,794.0,,,
2021-01-03,US_NC,428.0,32284.0,3348.0,,,804.0,,,
2021-01-04,US_NC,387.0,32671.0,3456.0,,,834.0,,,
2021-01-05,US_NC,531.0,33202.0,3601.0,,,845.0,,,
2021-01-06,US_NC,483.0,33685.0,3734.0,,,850.0,,,
2021-01-07,US_NC,477.0,34162.0,3716.0,,,867.0,,,
2021-01-08,US_NC,433.0,34595.0,3608.0,,,854.0,,,
2021-01-09,US_NC,468.0,35063.0,3556.0,,,812.0,,,
2021-01-10,US_NC,427.0,35490.0,3601.0,,,840.0,,,
2021-01-11,US_NC,393.0,35883.0,3672.0,,,860.0,,,
2021-01-12,US_NC,501.0,36384.0,3715.0,,,873.0,,,
2021-01-13,US_NC,450.0,36834.0,3725.0,,,879.0,,,
2021-01-14,US_NC,459.0,37293.0,3705.0,,,888.0,,,
2021-01-15,US_NC,475.0,37768.0,3667.0,,,897.0,,,
2021-01-16,US_NC,452.0,38220.0,3653.0,,,892.0,,,
2021-01-17,US_NC,368.0,38588.0,3666.0,,,882.0,,,
2021-01-18,US_NC,290.0,38878.0,3594.0,,,890.0,,,
2021-01-19,US_NC,393.0,39271.0,3475.0,,,829.0,,,
2021-01-20,US_NC,417.0,39688.0,3491.0,,,804.0,,,
2021-01-21,US_NC,400.0,40088.0,3322.0,,,776.0,,,
2021-01-22,US_NC,444.0,40532.0,3271.0,,,754.0,,,
2021-01-23,US_NC,385.0,40917.0,3146.0,,,744.0,,,
2021-01-24,US_NC,348.0,41265.0,3103.0,,,721.0,,,
2021-01-25,US_NC,299.0,41564.0,3276.0,,,716.0,,,
2021-01-26,US_NC,404.0,41968.0,3219.0,,,696.0,,,
2021-01-27,US_NC,374.0,42342.0,3175.0,,,681.0,,,
2021-01-28,US_NC,346.0,42688.0,2990.0,,,657.0,,,
2021-01-29,US_NC,301.0,42989.0,2815.0,,,669.0,,,
2021-01-30,US_NC,310.0,43299.0,2727.0,,,664.0,,,
2021-01-31,US_NC,286.0,43585.0,2705.0,,,653.0,,,
2021-02-01,US_NC,261.0,43846.0,2686.0,,,657.0,,,
2021-02-02,US_NC,340.0,44186.0,2622.0,,,658.0,,,
2021-02-03,US_NC,277.0,44463.0,2578.0,,,643.0,,,
2021-02-04,US_NC,224.0,44687.0,2434.0,,,603.0,,,
2021-02-05,US_NC,267.0,44954.0,2398.0,,,608.0,,,
2021-02-06,US_NC,268.0,45222.0,2305.0,,,594.0,,,
2021-02-07,US_NC,206.0,45428.0,2285.0,,,580.0,,,
2021-02-08,US_NC,210.0,45638.0,2265.0,,,565.0,,,
2021-02-09,US_NC,241.0,45879.0,2220.0,,,554.0,,,
2021-02-10,US_NC,253.0,46132.0,2148.0,,,530.0,,,
2021-02-11,US_NC,197.0,46329.0,2091.0,,,509.0,,,
2021-02-12,US_NC,205.0,46534.0,2007.0,,,497.0,,,
2021-02-13,US_NC,221.0,46755.0,1940.0,,,498.0,,,
2021-02-14,US_NC,186.0,46941.0,1890.0,,,482.0,,,
2021-02-15,US_NC,160.0,47101.0,1871.0,,,483.0,,,
2021-02-16,US_NC,240.0,47341.0,1855.0,,,457.0,,,
2021-02-17,US_NC,190.0,47531.0,1835.0,,,453.0,,,
2021-02-18,US_NC,167.0,47698.0,1710.0,,,418.0,,,
2021-02-19,US_NC,157.0,47855.0,1607.0,,,416.0,,,
2021-02-20,US_NC,161.0,48016.0,1575.0,,,414.0,,,
2021-02-21,US_NC,107.0,48123.0,1527.0,,,407.0,,,
2021-02-22,US_NC,128.0,48251.0,1476.0,,,391.0,,,
2021-02-23,US_NC,164.0,48415.0,1433.0,,,380.0,,,
2021-02-24,US_NC,159.0,48574.0,1427.0,,,379.0,,,
2021-02-25,US_NC,166.0,48740.0,1369.0,,,376.0,,,
2021-02-26,US_NC,139.0,48879.0,1340.0,,,348.0,,,
2021-02-27,US_NC,118.0,48997.0,1275.0,,,349.0,,,
2021-02-28,US_NC,113.0,49110.0,1237.0,,,337.0,,,
2021-03-01,US_NC,106.0,49216.0,1242.0,,,338.0,,,
2021-03-02,US_NC,133.0,49349.0,1213.0,,,334.0,,,
2021-03-03,US_NC,136.0,49485.0,1231.0,,,335.0,,,
2021-03-04,US_NC,112.0,49597.0,1183.0,,,318.0,,,
2021-03-05,US_NC,123.0,49720.0,1126.0,,,316.0,,,
2021-03-06,US_NC,126.0,49846.0,1067.0,,,320.0,,,
2021-03-07,US_NC,90.0,49936.0,1060.0,,,323.0,,,
2021-03-08,US_NC,79.0,50015.0,1064.0,,,303.0,,,
2021-03-09,US_NC,126.0,50141.0,1023.0,,,290.0,,,
2021-03-10,US_NC,124.0,50265.0,990.0,,,294.0,,,
2021-03-11,US_NC,117.0,50382.0,980.0,,,282.0,,,
2021-03-12,US_NC,130.0,50512.0,980.0,,,276.0,,,
2021-03-13,US_NC,130.0,50642.0,969.0,,,274.0,,,
2021-03-14,US_NC,108.0,50750.0,956.0,,,265.0,,,
2021-03-15,US_NC,85.0,50835.0,985.0,,,265.0,,,
2021-03-16,US_NC,124.0,50959.0,964.0,,,253.0,,,
2021-03-17,US_NC,99.0,51058.0,934.0,,,256.0,,,
2021-03-18,US_NC,109.0,51167.0,903.0,,,238.0,,,
2021-03-19,US_NC,111.0,51278.0,912.0,,,253.0,,,
2021-03-20,US_NC,123.0,51401.0,868.0,,,252.0,,,
2021-03-21,US_NC,83.0,51484.0,875.0,,,240.0,,,
2021-03-22,US_NC,102.0,51586.0,886.0,,,240.0,,,
2021-03-23,US_NC,130.0,51716.0,911.0,,,228.0,,,
2021-03-24,US_NC,97.0,51813.0,896.0,,,234.0,,,
2021-03-25,US_NC,86.0,51899.0,869.0,,,230.0,,,
2021-03-26,US_NC,94.0,51993.0,858.0,,,228.0,,,
2021-03-27,US_NC,95.0,52088.0,820.0,,,239.0,,,
2021-03-28,US_NC,108.0,52196.0,839.0,,,235.0,,,
2021-03-29,US_NC,88.0,52284.0,868.0,,,240.0,,,
2021-03-30,US_NC,121.0,52405.0,899.0,,,244.0,,,
2021-03-31,US_NC,98.0,52503.0,938.0,,,230.0,,,
2021-04-01,US_NC,123.0,52626.0,935.0,,,238.0,,,
2021-04-02,US_NC,129.0,52755.0,919.0,,,241.0,,,
2021-04-03,US_NC,104.0,52859.0,889.0,,,235.0,,,
2021-04-04,US_NC,111.0,52970.0,896.0,,,235.0,,,
2021-04-05,US_NC,108.0,53078.0,948.0,,,251.0,,,
2021-04-06,US_NC,114.0,53192.0,948.0,,,253.0,,,
2021-04-07,US_NC,126.0,53318.0,979.0,,,263.0,,,
2021-04-08,US_NC,102.0,53420.0,943.0,,,242.0,,,
2021-04-09,US_NC,107.0,53527.0,955.0,,,256.0,,,
2021-04-10,US_NC,102.0,53629.0,929.0,,,261.0,,,
2021-04-11,US_NC,109.0,53738.0,944.0,,,257.0,,,
2021-04-12,US_NC,119.0,53857.0,986.0,,,260.0,,,
2021-04-13,US_NC,132.0,53989.0,1004.0,,,257.0,,,
2021-04-14,US_NC,122.0,54111.0,1017.0,,,260.0,,,
2021-04-15,US_NC,143.0,54254.0,1037.0,,,268.0,,,
2021-04-16,US_NC,134.0,54388.0,1046.0,,,270.0,,,
2021-04-17,US_NC,144.0,54532.0,1039.0,,,262.0,,,
2021-04-18,US_NC,137.0,54669.0,1076.0,,,264.0,,,
2021-04-19,US_NC,127.0,54796.0,1118.0,,,291.0,,,
2021-04-20,US_NC,160.0,54956.0,1129.0,,,291.0,,,
2021-04-21,US_NC,135.0,55091.0,1121.0,,,289.0,,,
2021-04-22,US_NC,140.0,55231.0,1112.0,,,286.0,,,
2021-04-23,US_NC,122.0,55353.0,1105.0,,,284.0,,,
2021-04-24,US_NC,124.0,55477.0,1066.0,,,276.0,,,
2021-04-25,US_NC,127.0,55604.0,1030.0,,,282.0,,,
2021-04-26,US_NC,104.0,55708.0,1037.0,,,285.0,,,
2021-04-27,US_NC,150.0,55858.0,1059.0,,,286.0,,,
2021-04-28,US_NC,138.0,55996.0,1089.0,,,295.0,,,
2021-04-29,US_NC,130.0,56126.0,1063.0,,,286.0,,,
2021-04-30,US_NC,133.0,56259.0,1016.0,,,269.0,,,
2021-05-01,US_NC,101.0,56360.0,978.0,,,270.0,,,
2021-05-02,US_NC,102.0,56462.0,994.0,,,281.0,,,
2021-05-03,US_NC,104.0,56566.0,1003.0,,,284.0,,,
2021-05-04,US_NC,121.0,56687.0,966.0,,,273.0,,,
2021-05-05,US_NC,122.0,56809.0,993.0,,,283.0,,,
2021-05-06,US_NC,105.0,56914.0,971.0,,,282.0,,,
