date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-05-13,US_WV,0.0,,58.0,,,11.0,,,6.0
2020-05-14,US_WV,0.0,,52.0,,,9.0,,,5.0
2020-05-15,US_WV,0.0,,57.0,,,15.0,,,8.0
2020-05-16,US_WV,0.0,,55.0,,,13.0,,,6.0
2020-05-17,US_WV,0.0,,48.0,,,11.0,,,7.0
2020-05-18,US_WV,0.0,,48.0,,,11.0,,,7.0
2020-05-19,US_WV,0.0,,54.0,,,18.0,,,9.0
2020-05-20,US_WV,0.0,,58.0,,,16.0,,,9.0
2020-05-21,US_WV,0.0,,46.0,,,12.0,,,9.0
2020-05-22,US_WV,0.0,,47.0,,,13.0,,,9.0
2020-05-23,US_WV,0.0,,39.0,,,11.0,,,9.0
2020-05-24,US_WV,0.0,,23.0,,,8.0,,,4.0
2020-05-25,US_WV,0.0,,36.0,,,13.0,,,7.0
2020-05-26,US_WV,0.0,,35.0,,,9.0,,,7.0
2020-05-27,US_WV,0.0,,36.0,,,13.0,,,6.0
2020-05-28,US_WV,0.0,,35.0,,,13.0,,,6.0
2020-05-29,US_WV,0.0,,33.0,,,14.0,,,8.0
2020-05-30,US_WV,0.0,,33.0,,,14.0,,,8.0
2020-05-31,US_WV,0.0,,33.0,,,14.0,,,8.0
2020-06-01,US_WV,0.0,,31.0,,,11.0,,,4.0
2020-06-02,US_WV,0.0,,31.0,,,11.0,,,4.0
2020-06-03,US_WV,0.0,,34.0,,,13.0,,,4.0
2020-06-04,US_WV,0.0,,28.0,,,11.0,,,2.0
2020-06-05,US_WV,0.0,,27.0,,,11.0,,,3.0
2020-06-06,US_WV,0.0,,27.0,,,11.0,,,3.0
2020-06-07,US_WV,0.0,,28.0,,,9.0,,,4.0
2020-06-08,US_WV,0.0,,24.0,,,9.0,,,4.0
2020-06-09,US_WV,0.0,,24.0,,,9.0,,,4.0
2020-06-10,US_WV,0.0,,24.0,,,9.0,,,5.0
2020-06-11,US_WV,0.0,,38.0,,,8.0,,,2.0
2020-06-12,US_WV,0.0,,29.0,,,9.0,,,2.0
2020-06-13,US_WV,0.0,,29.0,,,9.0,,,2.0
2020-06-14,US_WV,0.0,,30.0,,,8.0,,,2.0
2020-06-15,US_WV,0.0,,25.0,,,8.0,,,2.0
2020-06-16,US_WV,0.0,,24.0,,,8.0,,,3.0
2020-06-17,US_WV,0.0,,23.0,,,7.0,,,2.0
2020-06-18,US_WV,0.0,,25.0,,,5.0,,,2.0
2020-06-19,US_WV,0.0,,22.0,,,6.0,,,2.0
2020-06-20,US_WV,0.0,,22.0,,,6.0,,,2.0
2020-06-21,US_WV,0.0,,23.0,,,3.0,,,2.0
2020-06-22,US_WV,0.0,,21.0,,,5.0,,,2.0
2020-06-23,US_WV,0.0,,21.0,,,5.0,,,2.0
2020-06-24,US_WV,0.0,,24.0,,,5.0,,,2.0
2020-06-25,US_WV,0.0,,24.0,,,5.0,,,2.0
2020-06-26,US_WV,0.0,,33.0,,,10.0,,,4.0
2020-06-27,US_WV,0.0,,33.0,,,10.0,,,4.0
2020-06-28,US_WV,0.0,,32.0,,,10.0,,,4.0
2020-06-29,US_WV,0.0,,28.0,,,5.0,,,3.0
2020-06-30,US_WV,0.0,,27.0,,,10.0,,,3.0
2020-07-01,US_WV,0.0,,23.0,,,5.0,,,3.0
2020-07-02,US_WV,0.0,,23.0,,,10.0,,,5.0
2020-07-03,US_WV,0.0,,25.0,,,11.0,,,4.0
2020-07-04,US_WV,0.0,,25.0,,,11.0,,,4.0
2020-07-05,US_WV,0.0,,27.0,,,12.0,,,5.0
2020-07-06,US_WV,0.0,,41.0,,,13.0,,,6.0
2020-07-07,US_WV,0.0,,41.0,,,13.0,,,6.0
2020-07-08,US_WV,0.0,,48.0,,,13.0,,,7.0
2020-07-09,US_WV,0.0,,50.0,,,15.0,,,6.0
2020-07-10,US_WV,0.0,,56.0,,,16.0,,,7.0
2020-07-11,US_WV,0.0,,56.0,,,14.0,,,7.0
2020-07-12,US_WV,0.0,,56.0,,,14.0,,,7.0
2020-07-13,US_WV,0.0,,63.0,,,22.0,,,8.0
2020-07-14,US_WV,0.0,,59.0,,,24.0,,,7.0
2020-07-15,US_WV,8.0,8.0,161.0,,,28.0,,,13.0
2020-07-16,US_WV,13.0,21.0,160.0,,,32.0,,,13.0
2020-07-17,US_WV,17.0,38.0,176.0,,,36.0,,,15.0
2020-07-18,US_WV,7.0,45.0,157.0,,,46.0,,,16.0
2020-07-19,US_WV,9.0,54.0,154.0,,,33.0,,,15.0
2020-07-20,US_WV,5.0,59.0,69.0,,,35.0,,,17.0
2020-07-21,US_WV,7.0,66.0,72.0,,,34.0,,,16.0
2020-07-22,US_WV,17.0,83.0,77.0,,,34.0,,,16.0
2020-07-23,US_WV,21.0,104.0,84.0,,,38.0,,,16.0
2020-07-24,US_WV,15.0,119.0,87.0,,,40.0,,,15.0
2020-07-25,US_WV,10.0,129.0,306.0,,,36.0,,,11.0
2020-07-26,US_WV,10.0,139.0,307.0,,,39.0,,,11.0
2020-07-27,US_WV,13.0,152.0,95.0,,,38.0,,,10.0
2020-07-28,US_WV,22.0,174.0,91.0,,,35.0,,,15.0
2020-07-29,US_WV,16.0,190.0,104.0,,,40.0,,,13.0
2020-07-30,US_WV,7.0,197.0,105.0,,,43.0,,,19.0
2020-07-31,US_WV,20.0,217.0,112.0,,,43.0,,,18.0
2020-08-01,US_WV,8.0,225.0,342.0,,,51.0,,,18.0
2020-08-02,US_WV,7.0,232.0,343.0,,,53.0,,,16.0
2020-08-03,US_WV,15.0,247.0,115.0,,,45.0,,,17.0
2020-08-04,US_WV,16.0,263.0,121.0,,,54.0,,,14.0
2020-08-05,US_WV,17.0,280.0,130.0,,,50.0,,,13.0
2020-08-06,US_WV,10.0,290.0,125.0,,,53.0,,,11.0
2020-08-07,US_WV,15.0,305.0,126.0,,,50.0,,,14.0
2020-08-08,US_WV,17.0,322.0,129.0,,,58.0,,,15.0
2020-08-09,US_WV,11.0,333.0,128.0,,,51.0,,,15.0
2020-08-10,US_WV,9.0,342.0,133.0,,,50.0,,,17.0
2020-08-11,US_WV,10.0,352.0,140.0,,,56.0,,,14.0
2020-08-12,US_WV,14.0,366.0,134.0,,,50.0,,,16.0
2020-08-13,US_WV,11.0,377.0,140.0,,,57.0,,,16.0
2020-08-14,US_WV,7.0,384.0,137.0,,,59.0,,,18.0
2020-08-15,US_WV,12.0,396.0,135.0,,,57.0,,,21.0
2020-08-16,US_WV,9.0,405.0,139.0,,,55.0,,,20.0
2020-08-17,US_WV,9.0,414.0,137.0,,,55.0,,,19.0
2020-08-18,US_WV,10.0,424.0,142.0,,,53.0,,,21.0
2020-08-19,US_WV,28.0,452.0,149.0,,,59.0,,,22.0
2020-08-20,US_WV,15.0,467.0,158.0,,,60.0,,,18.0
2020-08-21,US_WV,11.0,478.0,150.0,,,57.0,,,24.0
2020-08-22,US_WV,12.0,490.0,152.0,,,52.0,,,23.0
2020-08-23,US_WV,11.0,501.0,153.0,,,53.0,,,23.0
2020-08-24,US_WV,9.0,510.0,151.0,,,52.0,,,23.0
2020-08-25,US_WV,20.0,530.0,153.0,,,48.0,,,21.0
2020-08-26,US_WV,14.0,544.0,157.0,,,53.0,,,22.0
2020-08-27,US_WV,20.0,564.0,144.0,,,56.0,,,25.0
2020-08-28,US_WV,22.0,586.0,158.0,,,54.0,,,23.0
2020-08-29,US_WV,18.0,604.0,148.0,,,50.0,,,23.0
2020-08-30,US_WV,13.0,617.0,145.0,,,54.0,,,21.0
2020-08-31,US_WV,11.0,628.0,149.0,,,56.0,,,23.0
2020-09-01,US_WV,9.0,637.0,150.0,,,51.0,,,25.0
2020-09-02,US_WV,16.0,653.0,148.0,,,46.0,,,27.0
2020-09-03,US_WV,18.0,671.0,155.0,,,47.0,,,24.0
2020-09-04,US_WV,14.0,685.0,151.0,,,47.0,,,23.0
2020-09-05,US_WV,15.0,700.0,151.0,,,52.0,,,21.0
2020-09-06,US_WV,9.0,709.0,151.0,,,56.0,,,22.0
2020-09-07,US_WV,19.0,728.0,153.0,,,56.0,,,25.0
2020-09-08,US_WV,7.0,735.0,151.0,,,56.0,,,26.0
2020-09-09,US_WV,11.0,746.0,147.0,,,52.0,,,27.0
2020-09-10,US_WV,13.0,759.0,151.0,,,57.0,,,21.0
2020-09-11,US_WV,8.0,767.0,149.0,,,60.0,,,20.0
2020-09-12,US_WV,23.0,790.0,150.0,,,59.0,,,26.0
2020-09-13,US_WV,12.0,802.0,155.0,,,60.0,,,26.0
2020-09-14,US_WV,14.0,816.0,162.0,,,61.0,,,24.0
2020-09-15,US_WV,19.0,835.0,164.0,,,63.0,,,26.0
2020-09-16,US_WV,23.0,858.0,180.0,,,62.0,,,30.0
2020-09-17,US_WV,20.0,878.0,186.0,,,65.0,,,32.0
2020-09-18,US_WV,17.0,895.0,180.0,,,59.0,,,40.0
2020-09-19,US_WV,16.0,911.0,178.0,,,55.0,,,32.0
2020-09-20,US_WV,23.0,934.0,173.0,,,58.0,,,29.0
2020-09-21,US_WV,17.0,951.0,175.0,,,60.0,,,28.0
2020-09-22,US_WV,10.0,961.0,177.0,,,62.0,,,28.0
2020-09-23,US_WV,21.0,982.0,186.0,,,59.0,,,31.0
2020-09-24,US_WV,18.0,1000.0,192.0,,,60.0,,,30.0
2020-09-25,US_WV,16.0,1016.0,188.0,,,58.0,,,31.0
2020-09-26,US_WV,11.0,1027.0,182.0,,,55.0,,,31.0
2020-09-27,US_WV,12.0,1039.0,182.0,,,53.0,,,26.0
2020-09-28,US_WV,14.0,1053.0,190.0,,,58.0,,,29.0
2020-09-29,US_WV,20.0,1073.0,187.0,,,59.0,,,29.0
2020-09-30,US_WV,22.0,1095.0,186.0,,,60.0,,,27.0
2020-10-01,US_WV,10.0,1105.0,177.0,,,58.0,,,34.0
2020-10-02,US_WV,19.0,1124.0,184.0,,,59.0,,,32.0
2020-10-03,US_WV,21.0,1145.0,183.0,,,65.0,,,32.0
2020-10-04,US_WV,13.0,1158.0,175.0,,,62.0,,,30.0
2020-10-05,US_WV,16.0,1174.0,178.0,,,67.0,,,28.0
2020-10-06,US_WV,18.0,1192.0,174.0,,,64.0,,,35.0
2020-10-07,US_WV,10.0,1202.0,172.0,,,60.0,,,28.0
2020-10-08,US_WV,15.0,1217.0,173.0,,,62.0,,,29.0
2020-10-09,US_WV,21.0,1238.0,189.0,,,65.0,,,25.0
2020-10-10,US_WV,16.0,1254.0,189.0,,,61.0,,,27.0
2020-10-11,US_WV,17.0,1271.0,191.0,,,64.0,,,30.0
2020-10-12,US_WV,15.0,1286.0,204.0,,,59.0,,,29.0
2020-10-13,US_WV,24.0,1310.0,207.0,,,64.0,,,35.0
2020-10-14,US_WV,26.0,1336.0,212.0,,,61.0,,,28.0
2020-10-15,US_WV,24.0,1360.0,217.0,,,71.0,,,31.0
2020-10-16,US_WV,30.0,1390.0,211.0,,,65.0,,,31.0
2020-10-17,US_WV,24.0,1414.0,204.0,,,64.0,,,28.0
2020-10-18,US_WV,20.0,1434.0,210.0,,,67.0,,,28.0
2020-10-19,US_WV,29.0,1463.0,221.0,,,62.0,,,26.0
2020-10-20,US_WV,27.0,1490.0,218.0,,,64.0,,,23.0
2020-10-21,US_WV,20.0,1510.0,219.0,,,64.0,,,25.0
2020-10-22,US_WV,28.0,1538.0,234.0,,,71.0,,,21.0
2020-10-23,US_WV,38.0,1576.0,251.0,,,75.0,,,18.0
2020-10-24,US_WV,36.0,1612.0,262.0,,,78.0,,,24.0
2020-10-25,US_WV,25.0,1637.0,259.0,,,73.0,,,24.0
2020-10-26,US_WV,24.0,1661.0,270.0,,,79.0,,,23.0
2020-10-27,US_WV,27.0,1688.0,275.0,,,84.0,,,26.0
2020-10-28,US_WV,41.0,1729.0,289.0,,,85.0,,,27.0
2020-10-29,US_WV,34.0,1763.0,293.0,,,75.0,,,28.0
2020-10-30,US_WV,23.0,1786.0,291.0,,,73.0,,,27.0
2020-10-31,US_WV,28.0,1814.0,293.0,,,76.0,,,26.0
2020-11-01,US_WV,37.0,1851.0,309.0,,,84.0,,,29.0
2020-11-02,US_WV,32.0,1883.0,326.0,,,84.0,,,33.0
2020-11-03,US_WV,30.0,1913.0,324.0,,,86.0,,,35.0
2020-11-04,US_WV,28.0,1941.0,340.0,,,95.0,,,33.0
2020-11-05,US_WV,34.0,1975.0,339.0,,,93.0,,,31.0
2020-11-06,US_WV,43.0,2018.0,349.0,,,92.0,,,31.0
2020-11-07,US_WV,48.0,2066.0,350.0,,,88.0,,,24.0
2020-11-08,US_WV,40.0,2106.0,316.0,,,93.0,,,26.0
2020-11-09,US_WV,29.0,2135.0,303.0,,,93.0,,,30.0
2020-11-10,US_WV,38.0,2173.0,303.0,,,95.0,,,29.0
2020-11-11,US_WV,41.0,2214.0,332.0,,,104.0,,,28.0
2020-11-12,US_WV,61.0,2275.0,363.0,,,113.0,,,34.0
2020-11-13,US_WV,38.0,2313.0,367.0,,,111.0,,,34.0
2020-11-14,US_WV,61.0,2374.0,387.0,,,119.0,,,34.0
2020-11-15,US_WV,44.0,2418.0,404.0,,,116.0,,,36.0
2020-11-16,US_WV,42.0,2460.0,433.0,,,127.0,,,41.0
2020-11-17,US_WV,51.0,2511.0,452.0,,,138.0,,,43.0
2020-11-18,US_WV,41.0,2552.0,435.0,,,135.0,,,50.0
2020-11-19,US_WV,55.0,2607.0,424.0,,,129.0,,,52.0
2020-11-20,US_WV,63.0,2670.0,440.0,,,133.0,,,51.0
2020-11-21,US_WV,77.0,2747.0,454.0,,,143.0,,,54.0
2020-11-22,US_WV,65.0,2812.0,480.0,,,145.0,,,59.0
2020-11-23,US_WV,47.0,2859.0,514.0,,,154.0,,,60.0
2020-11-24,US_WV,83.0,2942.0,540.0,,,159.0,,,51.0
2020-11-25,US_WV,76.0,3018.0,554.0,,,161.0,,,65.0
2020-11-26,US_WV,79.0,3097.0,552.0,,,161.0,,,60.0
2020-11-27,US_WV,61.0,3158.0,566.0,,,161.0,,,63.0
2020-11-28,US_WV,69.0,3227.0,582.0,,,176.0,,,63.0
2020-11-29,US_WV,89.0,3316.0,623.0,,,172.0,,,74.0
2020-11-30,US_WV,68.0,3384.0,627.0,,,178.0,,,76.0
2020-12-01,US_WV,70.0,3454.0,661.0,,,176.0,,,81.0
2020-12-02,US_WV,61.0,3515.0,657.0,,,174.0,,,88.0
2020-12-03,US_WV,56.0,3571.0,673.0,,,176.0,,,89.0
2020-12-04,US_WV,82.0,3653.0,683.0,,,181.0,,,92.0
2020-12-05,US_WV,78.0,3731.0,664.0,,,183.0,,,85.0
2020-12-06,US_WV,55.0,3786.0,658.0,,,183.0,,,77.0
2020-12-07,US_WV,62.0,3848.0,694.0,,,201.0,,,83.0
2020-12-08,US_WV,82.0,3930.0,697.0,,,193.0,,,80.0
2020-12-09,US_WV,93.0,4023.0,721.0,,,195.0,,,77.0
2020-12-10,US_WV,88.0,4111.0,738.0,,,204.0,,,73.0
2020-12-11,US_WV,96.0,4207.0,752.0,,,198.0,,,77.0
2020-12-12,US_WV,91.0,4298.0,744.0,,,197.0,,,83.0
2020-12-13,US_WV,82.0,4380.0,758.0,,,208.0,,,79.0
2020-12-14,US_WV,82.0,4462.0,813.0,,,217.0,,,82.0
2020-12-15,US_WV,92.0,4554.0,803.0,,,206.0,,,80.0
2020-12-16,US_WV,84.0,4638.0,819.0,,,214.0,,,82.0
2020-12-17,US_WV,66.0,4704.0,794.0,,,199.0,,,84.0
2020-12-18,US_WV,82.0,4786.0,775.0,,,184.0,,,82.0
2020-12-19,US_WV,78.0,4864.0,737.0,,,178.0,,,76.0
2020-12-20,US_WV,66.0,4930.0,737.0,,,169.0,,,79.0
2020-12-21,US_WV,87.0,5017.0,777.0,,,183.0,,,71.0
2020-12-22,US_WV,97.0,5114.0,790.0,,,182.0,,,75.0
2020-12-23,US_WV,110.0,5224.0,784.0,,,174.0,,,78.0
2020-12-24,US_WV,89.0,5313.0,749.0,,,187.0,,,75.0
2020-12-25,US_WV,83.0,5396.0,740.0,,,195.0,,,77.0
2020-12-26,US_WV,73.0,5469.0,748.0,,,190.0,,,79.0
2020-12-27,US_WV,92.0,5561.0,765.0,,,204.0,,,89.0
2020-12-28,US_WV,81.0,5642.0,792.0,,,219.0,,,91.0
2020-12-29,US_WV,112.0,5754.0,833.0,,,218.0,,,98.0
2020-12-30,US_WV,101.0,5855.0,866.0,,,216.0,,,93.0
2020-12-31,US_WV,107.0,5962.0,870.0,,,219.0,,,99.0
2021-01-01,US_WV,90.0,6052.0,874.0,,,214.0,,,102.0
2021-01-02,US_WV,94.0,6146.0,870.0,,,209.0,,,92.0
2021-01-03,US_WV,72.0,6218.0,866.0,,,212.0,,,90.0
2021-01-04,US_WV,92.0,6310.0,851.0,,,226.0,,,91.0
2021-01-05,US_WV,85.0,6395.0,860.0,,,228.0,,,92.0
2021-01-06,US_WV,97.0,6492.0,861.0,,,232.0,,,90.0
2021-01-07,US_WV,99.0,6591.0,857.0,,,223.0,,,96.0
2021-01-08,US_WV,94.0,6685.0,830.0,,,210.0,,,102.0
2021-01-09,US_WV,91.0,6776.0,824.0,,,223.0,,,98.0
2021-01-10,US_WV,72.0,6848.0,819.0,,,222.0,,,99.0
2021-01-11,US_WV,81.0,6929.0,794.0,,,215.0,,,104.0
2021-01-12,US_WV,89.0,7018.0,805.0,,,219.0,,,104.0
2021-01-13,US_WV,73.0,7091.0,801.0,,,200.0,,,101.0
2021-01-14,US_WV,88.0,7179.0,782.0,,,209.0,,,97.0
2021-01-15,US_WV,81.0,7260.0,788.0,,,203.0,,,102.0
2021-01-16,US_WV,66.0,7326.0,713.0,,,189.0,,,95.0
2021-01-17,US_WV,61.0,7387.0,708.0,,,184.0,,,89.0
2021-01-18,US_WV,71.0,7458.0,680.0,,,176.0,,,91.0
2021-01-19,US_WV,65.0,7523.0,698.0,,,174.0,,,85.0
2021-01-20,US_WV,72.0,7595.0,685.0,,,176.0,,,79.0
2021-01-21,US_WV,81.0,7676.0,684.0,,,183.0,,,88.0
2021-01-22,US_WV,66.0,7742.0,688.0,,,169.0,,,88.0
2021-01-23,US_WV,84.0,7826.0,666.0,,,157.0,,,74.0
2021-01-24,US_WV,58.0,7884.0,652.0,,,156.0,,,70.0
2021-01-25,US_WV,52.0,7936.0,614.0,,,160.0,,,63.0
2021-01-26,US_WV,59.0,7995.0,587.0,,,145.0,,,64.0
2021-01-27,US_WV,57.0,8052.0,616.0,,,148.0,,,63.0
2021-01-28,US_WV,59.0,8111.0,590.0,,,146.0,,,60.0
2021-01-29,US_WV,54.0,8165.0,552.0,,,140.0,,,60.0
2021-01-30,US_WV,53.0,8218.0,529.0,,,137.0,,,55.0
2021-01-31,US_WV,44.0,8262.0,509.0,,,127.0,,,61.0
2021-02-01,US_WV,50.0,8312.0,504.0,,,140.0,,,48.0
2021-02-02,US_WV,52.0,8364.0,497.0,,,139.0,,,57.0
2021-02-03,US_WV,41.0,8405.0,459.0,,,118.0,,,55.0
2021-02-04,US_WV,66.0,8471.0,447.0,,,125.0,,,52.0
2021-02-05,US_WV,61.0,8532.0,436.0,,,122.0,,,55.0
2021-02-06,US_WV,49.0,8581.0,437.0,,,118.0,,,56.0
2021-02-07,US_WV,57.0,8638.0,430.0,,,111.0,,,51.0
2021-02-08,US_WV,28.0,8666.0,418.0,,,116.0,,,52.0
2021-02-09,US_WV,41.0,8707.0,387.0,,,104.0,,,50.0
2021-02-10,US_WV,41.0,8748.0,419.0,,,89.0,,,47.0
2021-02-11,US_WV,34.0,8782.0,401.0,,,85.0,,,40.0
2021-02-12,US_WV,23.0,8805.0,384.0,,,83.0,,,39.0
2021-02-13,US_WV,32.0,8837.0,381.0,,,84.0,,,37.0
2021-02-14,US_WV,34.0,8871.0,373.0,,,85.0,,,43.0
2021-02-15,US_WV,32.0,8903.0,346.0,,,87.0,,,46.0
2021-02-16,US_WV,33.0,8936.0,343.0,,,78.0,,,39.0
2021-02-17,US_WV,38.0,8974.0,354.0,,,61.0,,,32.0
2021-02-18,US_WV,43.0,9017.0,342.0,,,71.0,,,25.0
2021-02-19,US_WV,25.0,9042.0,341.0,,,81.0,,,33.0
2021-02-20,US_WV,33.0,9075.0,345.0,,,77.0,,,42.0
2021-02-21,US_WV,28.0,9103.0,348.0,,,82.0,,,39.0
2021-02-22,US_WV,29.0,9132.0,328.0,,,81.0,,,33.0
2021-02-23,US_WV,32.0,9164.0,323.0,,,76.0,,,35.0
2021-02-24,US_WV,35.0,9199.0,332.0,,,77.0,,,40.0
2021-02-25,US_WV,27.0,9226.0,310.0,,,64.0,,,40.0
2021-02-26,US_WV,18.0,9244.0,272.0,,,69.0,,,33.0
2021-02-27,US_WV,23.0,9267.0,272.0,,,66.0,,,37.0
2021-02-28,US_WV,20.0,9287.0,259.0,,,60.0,,,34.0
2021-03-01,US_WV,14.0,9301.0,229.0,,,64.0,,,30.0
2021-03-02,US_WV,19.0,9320.0,211.0,,,63.0,,,28.0
2021-03-03,US_WV,20.0,9340.0,217.0,,,60.0,,,25.0
2021-03-04,US_WV,23.0,9363.0,225.0,,,60.0,,,22.0
2021-03-05,US_WV,15.0,9378.0,221.0,,,60.0,,,28.0
2021-03-06,US_WV,21.0,9399.0,204.0,,,44.0,,,27.0
2021-03-07,US_WV,23.0,9422.0,200.0,,,44.0,,,26.0
2021-03-08,US_WV,21.0,9443.0,198.0,,,61.0,,,
2021-03-09,US_WV,20.0,9463.0,192.0,,,60.0,,,
2021-03-10,US_WV,15.0,9478.0,184.0,,,55.0,,,
2021-03-11,US_WV,19.0,9497.0,183.0,,,63.0,,,
2021-03-12,US_WV,16.0,9513.0,174.0,,,54.0,,,
2021-03-13,US_WV,24.0,9537.0,186.0,,,59.0,,,
2021-03-14,US_WV,23.0,9560.0,185.0,,,59.0,,,
2021-03-15,US_WV,17.0,9577.0,184.0,,,56.0,,,
2021-03-16,US_WV,28.0,9605.0,200.0,,,74.0,,,
2021-03-17,US_WV,23.0,9628.0,217.0,,,76.0,,,
2021-03-18,US_WV,18.0,9646.0,215.0,,,71.0,,,
2021-03-19,US_WV,16.0,9662.0,214.0,,,67.0,,,
2021-03-20,US_WV,22.0,9684.0,211.0,,,66.0,,,
2021-03-21,US_WV,19.0,9703.0,207.0,,,68.0,,,
2021-03-22,US_WV,14.0,9717.0,203.0,,,68.0,,,
2021-03-23,US_WV,31.0,9748.0,217.0,,,73.0,,,
2021-03-24,US_WV,25.0,9773.0,208.0,,,75.0,,,
2021-03-25,US_WV,27.0,9800.0,248.0,,,82.0,,,
2021-03-26,US_WV,21.0,9821.0,241.0,,,85.0,,,
2021-03-27,US_WV,27.0,9848.0,224.0,,,77.0,,,
2021-03-28,US_WV,29.0,9877.0,230.0,,,79.0,,,
2021-03-29,US_WV,35.0,9912.0,239.0,,,79.0,,,
2021-03-30,US_WV,25.0,9937.0,250.0,,,81.0,,,
2021-03-31,US_WV,31.0,9968.0,245.0,,,79.0,,,
2021-04-01,US_WV,35.0,10003.0,256.0,,,81.0,,,
2021-04-02,US_WV,35.0,10038.0,269.0,,,79.0,,,
2021-04-03,US_WV,28.0,10066.0,259.0,,,77.0,,,
2021-04-04,US_WV,29.0,10095.0,264.0,,,81.0,,,
2021-04-05,US_WV,31.0,10126.0,267.0,,,79.0,,,
2021-04-06,US_WV,49.0,10175.0,283.0,,,85.0,,,
2021-04-07,US_WV,45.0,10220.0,283.0,,,90.0,,,
2021-04-08,US_WV,36.0,10256.0,291.0,,,87.0,,,
