date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-05-02,US_RI,0.0,0.0,0.0,,,0.0,,,54.0
2020-05-03,US_RI,0.0,0.0,0.0,,,0.0,,,59.0
2020-05-04,US_RI,0.0,0.0,0.0,,,0.0,,,61.0
2020-05-05,US_RI,0.0,0.0,0.0,,,0.0,,,62.0
2020-05-06,US_RI,0.0,0.0,0.0,,,0.0,,,60.0
2020-05-07,US_RI,0.0,0.0,0.0,,,0.0,,,56.0
2020-05-08,US_RI,0.0,0.0,0.0,,,0.0,,,52.0
2020-05-09,US_RI,0.0,0.0,0.0,,,0.0,,,56.0
2020-05-10,US_RI,0.0,0.0,0.0,,,0.0,,,52.0
2020-05-11,US_RI,0.0,0.0,0.0,,,0.0,,,52.0
2020-05-12,US_RI,0.0,0.0,0.0,,,0.0,,,53.0
2020-05-13,US_RI,0.0,0.0,0.0,,,0.0,,,48.0
2020-05-14,US_RI,0.0,0.0,0.0,,,0.0,,,42.0
2020-05-15,US_RI,0.0,0.0,0.0,,,0.0,,,41.0
2020-05-16,US_RI,0.0,0.0,0.0,,,0.0,,,44.0
2020-05-17,US_RI,0.0,0.0,0.0,,,0.0,,,45.0
2020-05-18,US_RI,0.0,0.0,0.0,,,0.0,,,46.0
2020-05-19,US_RI,0.0,0.0,0.0,,,0.0,,,44.0
2020-05-20,US_RI,0.0,0.0,0.0,,,0.0,,,45.0
2020-05-21,US_RI,0.0,0.0,0.0,,,0.0,,,41.0
2020-05-22,US_RI,0.0,0.0,0.0,,,0.0,,,40.0
2020-05-23,US_RI,0.0,0.0,0.0,,,0.0,,,34.0
2020-05-24,US_RI,0.0,0.0,0.0,,,0.0,,,32.0
2020-05-25,US_RI,0.0,0.0,0.0,,,0.0,,,32.0
2020-05-26,US_RI,0.0,0.0,0.0,,,0.0,,,36.0
2020-05-27,US_RI,0.0,0.0,0.0,,,0.0,,,35.0
2020-05-28,US_RI,0.0,0.0,0.0,,,0.0,,,36.0
2020-05-29,US_RI,0.0,0.0,0.0,,,0.0,,,33.0
2020-05-30,US_RI,0.0,0.0,0.0,,,0.0,,,32.0
2020-05-31,US_RI,0.0,0.0,0.0,,,0.0,,,29.0
2020-06-01,US_RI,0.0,0.0,0.0,,,0.0,,,29.0
2020-06-02,US_RI,0.0,0.0,0.0,,,0.0,,,31.0
2020-06-03,US_RI,0.0,0.0,0.0,,,0.0,,,30.0
2020-06-04,US_RI,0.0,0.0,0.0,,,0.0,,,29.0
2020-06-05,US_RI,0.0,0.0,0.0,,,0.0,,,23.0
2020-06-06,US_RI,0.0,0.0,0.0,,,0.0,,,23.0
2020-06-07,US_RI,0.0,0.0,0.0,,,0.0,,,23.0
2020-06-08,US_RI,0.0,0.0,0.0,,,0.0,,,20.0
2020-06-09,US_RI,0.0,0.0,0.0,,,0.0,,,19.0
2020-06-10,US_RI,0.0,0.0,0.0,,,0.0,,,16.0
2020-06-11,US_RI,0.0,0.0,0.0,,,0.0,,,16.0
2020-06-12,US_RI,0.0,0.0,0.0,,,0.0,,,17.0
2020-06-13,US_RI,0.0,0.0,0.0,,,0.0,,,17.0
2020-06-14,US_RI,0.0,1853.0,141.0,,,28.0,,,17.0
2020-06-15,US_RI,0.0,0.0,0.0,,,0.0,,,14.0
2020-06-16,US_RI,0.0,0.0,0.0,,,0.0,,,13.0
2020-06-17,US_RI,0.0,0.0,0.0,,,0.0,,,13.0
2020-06-18,US_RI,0.0,0.0,0.0,,,0.0,,,13.0
2020-06-19,US_RI,0.0,0.0,0.0,,,0.0,,,12.0
2020-06-20,US_RI,0.0,0.0,0.0,,,0.0,,,12.0
2020-06-21,US_RI,0.0,0.0,0.0,,,0.0,,,12.0
2020-06-22,US_RI,0.0,0.0,0.0,,,0.0,,,15.0
2020-06-23,US_RI,0.0,0.0,0.0,,,0.0,,,17.0
2020-06-24,US_RI,0.0,0.0,0.0,,,0.0,,,16.0
2020-06-25,US_RI,0.0,0.0,0.0,,,0.0,,,17.0
2020-06-26,US_RI,0.0,0.0,0.0,,,0.0,,,15.0
2020-06-27,US_RI,0.0,0.0,0.0,,,0.0,,,15.0
2020-06-28,US_RI,0.0,0.0,0.0,,,0.0,,,15.0
2020-06-29,US_RI,0.0,0.0,0.0,,,0.0,,,14.0
2020-06-30,US_RI,0.0,0.0,0.0,,,0.0,,,13.0
2020-07-01,US_RI,0.0,0.0,0.0,,,0.0,,,11.0
2020-07-02,US_RI,0.0,0.0,0.0,,,0.0,,,10.0
2020-07-03,US_RI,0.0,0.0,0.0,,,0.0,,,7.0
2020-07-04,US_RI,0.0,0.0,0.0,,,0.0,,,7.0
2020-07-05,US_RI,0.0,0.0,0.0,,,0.0,,,7.0
2020-07-06,US_RI,0.0,0.0,0.0,,,0.0,,,7.0
2020-07-07,US_RI,0.0,0.0,0.0,,,0.0,,,4.0
2020-07-08,US_RI,0.0,0.0,0.0,,,0.0,,,5.0
2020-07-09,US_RI,0.0,0.0,0.0,,,0.0,,,3.0
2020-07-10,US_RI,0.0,0.0,0.0,,,0.0,,,5.0
2020-07-11,US_RI,0.0,0.0,0.0,,,0.0,,,5.0
2020-07-12,US_RI,0.0,0.0,0.0,,,0.0,,,5.0
2020-07-13,US_RI,0.0,0.0,0.0,,,0.0,,,4.0
2020-07-14,US_RI,0.0,0.0,0.0,,,0.0,,,3.0
2020-07-15,US_RI,0.0,0.0,11.0,,,1.0,,,3.0
2020-07-16,US_RI,1.0,1.0,193.0,,,6.0,,,3.0
2020-07-17,US_RI,1.0,2.0,194.0,,,6.0,,,2.0
2020-07-18,US_RI,6.0,8.0,244.0,,,5.0,,,2.0
2020-07-19,US_RI,0.0,8.0,225.0,,,3.0,,,2.0
2020-07-20,US_RI,3.0,11.0,233.0,,,3.0,,,2.0
2020-07-21,US_RI,5.0,16.0,234.0,,,5.0,,,2.0
2020-07-22,US_RI,4.0,20.0,38.0,,,6.0,,,3.0
2020-07-23,US_RI,8.0,28.0,35.0,,,10.0,,,4.0
2020-07-24,US_RI,7.0,35.0,38.0,,,10.0,,,5.0
2020-07-25,US_RI,10.0,45.0,30.0,,,7.0,,,5.0
2020-07-26,US_RI,9.0,54.0,38.0,,,9.0,,,5.0
2020-07-27,US_RI,13.0,67.0,37.0,,,8.0,,,6.0
2020-07-28,US_RI,17.0,84.0,48.0,,,10.0,,,7.0
2020-07-29,US_RI,3.0,87.0,47.0,,,14.0,,,6.0
2020-07-30,US_RI,6.0,93.0,45.0,,,15.0,,,5.0
2020-07-31,US_RI,7.0,100.0,61.0,,,17.0,,,5.0
2020-08-01,US_RI,5.0,105.0,53.0,,,13.0,,,5.0
2020-08-02,US_RI,3.0,108.0,60.0,,,12.0,,,5.0
2020-08-03,US_RI,6.0,114.0,60.0,,,12.0,,,5.0
2020-08-04,US_RI,6.0,120.0,79.0,,,14.0,,,6.0
2020-08-05,US_RI,6.0,126.0,81.0,,,10.0,,,5.0
2020-08-06,US_RI,7.0,133.0,79.0,,,10.0,,,4.0
2020-08-07,US_RI,5.0,138.0,82.0,,,9.0,,,4.0
2020-08-08,US_RI,11.0,149.0,84.0,,,8.0,,,2.0
2020-08-09,US_RI,16.0,165.0,94.0,,,8.0,,,2.0
2020-08-10,US_RI,4.0,169.0,87.0,,,9.0,,,2.0
2020-08-11,US_RI,7.0,176.0,93.0,,,10.0,,,2.0
2020-08-12,US_RI,3.0,179.0,84.0,,,9.0,,,3.0
2020-08-13,US_RI,6.0,185.0,82.0,,,8.0,,,4.0
2020-08-14,US_RI,10.0,195.0,85.0,,,9.0,,,3.0
2020-08-15,US_RI,10.0,205.0,88.0,,,11.0,,,2.0
2020-08-16,US_RI,4.0,209.0,82.0,,,11.0,,,3.0
2020-08-17,US_RI,4.0,213.0,79.0,,,8.0,,,3.0
2020-08-18,US_RI,6.0,219.0,82.0,,,8.0,,,4.0
2020-08-19,US_RI,10.0,229.0,83.0,,,9.0,,,5.0
2020-08-20,US_RI,3.0,232.0,78.0,,,9.0,,,4.0
2020-08-21,US_RI,8.0,240.0,83.0,,,9.0,,,5.0
2020-08-22,US_RI,5.0,245.0,85.0,,,9.0,,,4.0
2020-08-23,US_RI,7.0,252.0,80.0,,,11.0,,,4.0
2020-08-24,US_RI,5.0,257.0,84.0,,,12.0,,,4.0
2020-08-25,US_RI,5.0,262.0,87.0,,,12.0,,,2.0
2020-08-26,US_RI,3.0,265.0,83.0,,,11.0,,,4.0
2020-08-27,US_RI,1.0,266.0,82.0,,,10.0,,,3.0
2020-08-28,US_RI,0.0,266.0,71.0,,,7.0,,,4.0
2020-08-29,US_RI,5.0,271.0,73.0,,,9.0,,,6.0
2020-08-30,US_RI,4.0,275.0,78.0,,,10.0,,,5.0
2020-08-31,US_RI,2.0,277.0,82.0,,,9.0,,,5.0
2020-09-01,US_RI,5.0,282.0,73.0,,,8.0,,,5.0
2020-09-02,US_RI,2.0,284.0,71.0,,,7.0,,,4.0
2020-09-03,US_RI,6.0,290.0,73.0,,,9.0,,,4.0
2020-09-04,US_RI,3.0,293.0,74.0,,,9.0,,,4.0
2020-09-05,US_RI,2.0,295.0,72.0,,,7.0,,,4.0
2020-09-06,US_RI,2.0,297.0,74.0,,,7.0,,,3.0
2020-09-07,US_RI,0.0,297.0,72.0,,,5.0,,,3.0
2020-09-08,US_RI,2.0,299.0,71.0,,,4.0,,,3.0
2020-09-09,US_RI,4.0,303.0,77.0,,,5.0,,,3.0
2020-09-10,US_RI,5.0,308.0,81.0,,,7.0,,,3.0
2020-09-11,US_RI,3.0,311.0,80.0,,,7.0,,,3.0
2020-09-12,US_RI,10.0,321.0,80.0,,,7.0,,,4.0
2020-09-13,US_RI,2.0,323.0,81.0,,,6.0,,,4.0
2020-09-14,US_RI,2.0,325.0,80.0,,,7.0,,,4.0
2020-09-15,US_RI,4.0,329.0,84.0,,,8.0,,,5.0
2020-09-16,US_RI,1.0,330.0,86.0,,,8.0,,,5.0
2020-09-17,US_RI,4.0,334.0,84.0,,,7.0,,,5.0
2020-09-18,US_RI,5.0,339.0,80.0,,,10.0,,,6.0
2020-09-19,US_RI,3.0,342.0,76.0,,,10.0,,,4.0
2020-09-20,US_RI,4.0,346.0,78.0,,,10.0,,,4.0
2020-09-21,US_RI,5.0,351.0,81.0,,,11.0,,,4.0
2020-09-22,US_RI,9.0,360.0,87.0,,,10.0,,,7.0
2020-09-23,US_RI,6.0,366.0,88.0,,,8.0,,,5.0
2020-09-24,US_RI,6.0,372.0,92.0,,,6.0,,,4.0
2020-09-25,US_RI,5.0,377.0,93.0,,,5.0,,,4.0
2020-09-26,US_RI,5.0,382.0,97.0,,,5.0,,,4.0
2020-09-27,US_RI,4.0,386.0,97.0,,,5.0,,,4.0
2020-09-28,US_RI,3.0,389.0,98.0,,,8.0,,,4.0
2020-09-29,US_RI,3.0,392.0,99.0,,,9.0,,,5.0
2020-09-30,US_RI,5.0,397.0,90.0,,,8.0,,,6.0
2020-10-01,US_RI,6.0,403.0,98.0,,,9.0,,,7.0
2020-10-02,US_RI,11.0,414.0,93.0,,,6.0,,,7.0
2020-10-03,US_RI,3.0,417.0,89.0,,,7.0,,,4.0
2020-10-04,US_RI,3.0,420.0,90.0,,,8.0,,,4.0
2020-10-05,US_RI,5.0,425.0,90.0,,,9.0,,,4.0
2020-10-06,US_RI,13.0,438.0,98.0,,,13.0,,,4.0
2020-10-07,US_RI,5.0,443.0,123.0,,,13.0,,,5.0
2020-10-08,US_RI,4.0,447.0,109.0,,,12.0,,,6.0
2020-10-09,US_RI,13.0,460.0,117.0,,,12.0,,,6.0
2020-10-10,US_RI,6.0,466.0,113.0,,,13.0,,,5.0
2020-10-11,US_RI,10.0,476.0,120.0,,,14.0,,,5.0
2020-10-12,US_RI,3.0,479.0,119.0,,,14.0,,,4.0
2020-10-13,US_RI,9.0,488.0,122.0,,,14.0,,,4.0
2020-10-14,US_RI,6.0,494.0,124.0,,,12.0,,,4.0
2020-10-15,US_RI,9.0,503.0,131.0,,,14.0,,,5.0
2020-10-16,US_RI,4.0,507.0,126.0,,,12.0,,,5.0
2020-10-17,US_RI,6.0,513.0,117.0,,,13.0,,,4.0
2020-10-18,US_RI,11.0,524.0,125.0,,,17.0,,,4.0
2020-10-19,US_RI,9.0,533.0,130.0,,,16.0,,,4.0
2020-10-20,US_RI,10.0,543.0,126.0,,,15.0,,,6.0
2020-10-21,US_RI,14.0,557.0,135.0,,,15.0,,,6.0
2020-10-22,US_RI,8.0,565.0,146.0,,,15.0,,,8.0
2020-10-23,US_RI,19.0,584.0,155.0,,,14.0,,,9.0
2020-10-24,US_RI,8.0,592.0,157.0,,,17.0,,,9.0
2020-10-25,US_RI,4.0,596.0,159.0,,,16.0,,,8.0
2020-10-26,US_RI,6.0,602.0,161.0,,,16.0,,,8.0
2020-10-27,US_RI,13.0,615.0,167.0,,,18.0,,,8.0
2020-10-28,US_RI,18.0,633.0,181.0,,,17.0,,,8.0
2020-10-29,US_RI,11.0,644.0,173.0,,,16.0,,,9.0
2020-10-30,US_RI,11.0,655.0,174.0,,,16.0,,,9.0
2020-10-31,US_RI,7.0,662.0,168.0,,,17.0,,,9.0
2020-11-01,US_RI,8.0,670.0,176.0,,,19.0,,,9.0
2020-11-02,US_RI,6.0,676.0,191.0,,,23.0,,,9.0
2020-11-03,US_RI,16.0,692.0,195.0,,,22.0,,,12.0
2020-11-04,US_RI,18.0,710.0,204.0,,,21.0,,,11.0
2020-11-05,US_RI,11.0,721.0,205.0,,,25.0,,,11.0
2020-11-06,US_RI,27.0,748.0,219.0,,,26.0,,,12.0
2020-11-07,US_RI,20.0,768.0,227.0,,,29.0,,,16.0
2020-11-08,US_RI,20.0,788.0,233.0,,,29.0,,,17.0
2020-11-09,US_RI,13.0,801.0,224.0,,,25.0,,,17.0
2020-11-10,US_RI,21.0,822.0,241.0,,,27.0,,,18.0
2020-11-11,US_RI,18.0,840.0,241.0,,,28.0,,,17.0
2020-11-12,US_RI,16.0,856.0,257.0,,,29.0,,,17.0
2020-11-13,US_RI,15.0,871.0,260.0,,,24.0,,,14.0
2020-11-14,US_RI,14.0,885.0,276.0,,,28.0,,,15.0
2020-11-15,US_RI,15.0,900.0,278.0,,,23.0,,,12.0
2020-11-16,US_RI,21.0,921.0,286.0,,,25.0,,,12.0
2020-11-17,US_RI,29.0,950.0,317.0,,,25.0,,,10.0
2020-11-18,US_RI,36.0,986.0,319.0,,,32.0,,,13.0
2020-11-19,US_RI,22.0,1008.0,319.0,,,34.0,,,13.0
2020-11-20,US_RI,25.0,1033.0,326.0,,,32.0,,,14.0
2020-11-21,US_RI,30.0,1063.0,329.0,,,32.0,,,14.0
2020-11-22,US_RI,16.0,1079.0,319.0,,,33.0,,,14.0
2020-11-23,US_RI,20.0,1099.0,195.0,,,21.0,,,14.0
2020-11-24,US_RI,36.0,1135.0,380.0,,,39.0,,,16.0
2020-11-25,US_RI,26.0,1161.0,370.0,,,40.0,,,16.0
2020-11-26,US_RI,36.0,1197.0,379.0,,,46.0,,,23.0
2020-11-27,US_RI,23.0,1220.0,371.0,,,43.0,,,23.0
2020-11-28,US_RI,36.0,1256.0,393.0,,,44.0,,,19.0
2020-11-29,US_RI,32.0,1288.0,404.0,,,47.0,,,19.0
2020-11-30,US_RI,38.0,1326.0,421.0,,,44.0,,,19.0
2020-12-01,US_RI,45.0,1371.0,437.0,,,51.0,,,23.0
2020-12-02,US_RI,27.0,1398.0,422.0,,,53.0,,,28.0
2020-12-03,US_RI,33.0,1431.0,417.0,,,55.0,,,31.0
2020-12-04,US_RI,39.0,1470.0,391.0,,,51.0,,,29.0
2020-12-05,US_RI,38.0,1508.0,398.0,,,47.0,,,30.0
2020-12-06,US_RI,32.0,1540.0,404.0,,,49.0,,,30.0
2020-12-07,US_RI,32.0,1572.0,418.0,,,45.0,,,30.0
2020-12-08,US_RI,46.0,1618.0,459.0,,,49.0,,,25.0
2020-12-09,US_RI,51.0,1669.0,486.0,,,52.0,,,24.0
2020-12-10,US_RI,35.0,1704.0,459.0,,,51.0,,,25.0
2020-12-11,US_RI,35.0,1739.0,457.0,,,51.0,,,25.0
2020-12-12,US_RI,45.0,1784.0,449.0,,,61.0,,,32.0
2020-12-13,US_RI,27.0,1811.0,439.0,,,54.0,,,31.0
2020-12-14,US_RI,37.0,1848.0,451.0,,,54.0,,,31.0
2020-12-15,US_RI,56.0,1904.0,480.0,,,62.0,,,29.0
2020-12-16,US_RI,41.0,1945.0,479.0,,,56.0,,,30.0
2020-12-17,US_RI,31.0,1976.0,461.0,,,53.0,,,29.0
2020-12-18,US_RI,30.0,2006.0,448.0,,,52.0,,,29.0
2020-12-19,US_RI,26.0,2032.0,420.0,,,57.0,,,29.0
2020-12-20,US_RI,28.0,2060.0,445.0,,,59.0,,,29.0
2020-12-21,US_RI,36.0,2096.0,448.0,,,62.0,,,36.0
2020-12-22,US_RI,31.0,2127.0,440.0,,,55.0,,,38.0
2020-12-23,US_RI,38.0,2165.0,423.0,,,51.0,,,35.0
2020-12-24,US_RI,38.0,2203.0,422.0,,,51.0,,,35.0
2020-12-25,US_RI,33.0,2236.0,419.0,,,55.0,,,35.0
2020-12-26,US_RI,21.0,2257.0,423.0,,,54.0,,,35.0
2020-12-27,US_RI,26.0,2283.0,425.0,,,54.0,,,35.0
2020-12-28,US_RI,19.0,2302.0,394.0,,,56.0,,,47.0
2020-12-29,US_RI,42.0,2344.0,448.0,,,62.0,,,46.0
2020-12-30,US_RI,27.0,2371.0,431.0,,,62.0,,,47.0
2020-12-31,US_RI,41.0,2412.0,444.0,,,62.0,,,47.0
2021-01-01,US_RI,31.0,2443.0,420.0,,,56.0,,,47.0
2021-01-02,US_RI,28.0,2471.0,418.0,,,56.0,,,47.0
2021-01-03,US_RI,26.0,2497.0,433.0,,,54.0,,,47.0
2021-01-04,US_RI,23.0,2520.0,426.0,,,59.0,,,40.0
2021-01-05,US_RI,38.0,2558.0,414.0,,,60.0,,,40.0
2021-01-06,US_RI,40.0,2598.0,422.0,,,60.0,,,40.0
2021-01-07,US_RI,29.0,2627.0,395.0,,,52.0,,,40.0
2021-01-08,US_RI,34.0,2661.0,396.0,,,52.0,,,39.0
2021-01-09,US_RI,32.0,2693.0,405.0,,,54.0,,,39.0
2021-01-10,US_RI,33.0,2726.0,413.0,,,51.0,,,39.0
2021-01-11,US_RI,28.0,2754.0,420.0,,,53.0,,,33.0
2021-01-12,US_RI,39.0,2793.0,421.0,,,55.0,,,34.0
2021-01-13,US_RI,35.0,2828.0,396.0,,,57.0,,,35.0
2021-01-14,US_RI,37.0,2865.0,402.0,,,58.0,,,34.0
2021-01-15,US_RI,32.0,2897.0,402.0,,,61.0,,,35.0
2021-01-16,US_RI,43.0,2940.0,398.0,,,61.0,,,35.0
2021-01-17,US_RI,23.0,2963.0,378.0,,,63.0,,,35.0
2021-01-18,US_RI,24.0,2987.0,380.0,,,53.0,,,35.0
2021-01-19,US_RI,29.0,3016.0,384.0,,,57.0,,,37.0
2021-01-20,US_RI,34.0,3050.0,384.0,,,50.0,,,36.0
2021-01-21,US_RI,33.0,3083.0,370.0,,,48.0,,,36.0
2021-01-22,US_RI,25.0,3108.0,365.0,,,48.0,,,31.0
2021-01-23,US_RI,39.0,3147.0,355.0,,,48.0,,,31.0
2021-01-24,US_RI,29.0,3176.0,363.0,,,51.0,,,31.0
2021-01-25,US_RI,33.0,3209.0,371.0,,,52.0,,,33.0
2021-01-26,US_RI,26.0,3235.0,360.0,,,53.0,,,35.0
2021-01-27,US_RI,32.0,3267.0,363.0,,,48.0,,,35.0
2021-01-28,US_RI,27.0,3294.0,341.0,,,53.0,,,31.0
2021-01-29,US_RI,21.0,3315.0,350.0,,,53.0,,,31.0
2021-01-30,US_RI,30.0,3345.0,337.0,,,53.0,,,31.0
2021-01-31,US_RI,13.0,3358.0,322.0,,,48.0,,,31.0
2021-02-01,US_RI,24.0,3382.0,337.0,,,47.0,,,29.0
2021-02-02,US_RI,26.0,3408.0,334.0,,,42.0,,,25.0
2021-02-03,US_RI,28.0,3436.0,325.0,,,47.0,,,23.0
2021-02-04,US_RI,33.0,3469.0,313.0,,,46.0,,,23.0
2021-02-05,US_RI,21.0,3490.0,292.0,,,46.0,,,20.0
2021-02-06,US_RI,13.0,3503.0,271.0,,,47.0,,,20.0
2021-02-07,US_RI,7.0,3510.0,259.0,,,44.0,,,20.0
2021-02-08,US_RI,14.0,3524.0,259.0,,,44.0,,,20.0
2021-02-09,US_RI,17.0,3541.0,260.0,,,45.0,,,20.0
2021-02-10,US_RI,19.0,3560.0,242.0,,,45.0,,,22.0
2021-02-11,US_RI,16.0,3576.0,232.0,,,40.0,,,22.0
2021-02-12,US_RI,27.0,3603.0,239.0,,,39.0,,,20.0
2021-02-13,US_RI,12.0,3615.0,227.0,,,36.0,,,20.0
2021-02-14,US_RI,8.0,3623.0,212.0,,,36.0,,,20.0
2021-02-15,US_RI,8.0,3631.0,204.0,,,35.0,,,16.0
2021-02-16,US_RI,23.0,3654.0,212.0,,,31.0,,,20.0
2021-02-17,US_RI,18.0,3672.0,186.0,,,29.0,,,19.0
2021-02-18,US_RI,14.0,3686.0,179.0,,,27.0,,,18.0
2021-02-19,US_RI,12.0,3698.0,182.0,,,29.0,,,18.0
2021-02-20,US_RI,14.0,3712.0,173.0,,,27.0,,,18.0
2021-02-21,US_RI,21.0,3733.0,173.0,,,25.0,,,18.0
2021-02-22,US_RI,4.0,3737.0,173.0,,,26.0,,,18.0
2021-02-23,US_RI,8.0,3745.0,169.0,,,26.0,,,19.0
2021-02-24,US_RI,18.0,3763.0,163.0,,,26.0,,,16.0
2021-02-25,US_RI,19.0,3782.0,172.0,,,27.0,,,17.0
2021-02-26,US_RI,14.0,3796.0,169.0,,,26.0,,,19.0
2021-02-27,US_RI,11.0,3807.0,167.0,,,26.0,,,19.0
2021-02-28,US_RI,5.0,3812.0,164.0,,,24.0,,,19.0
2021-03-01,US_RI,5.0,3817.0,162.0,,,24.0,,,18.0
2021-03-02,US_RI,13.0,3830.0,155.0,,,21.0,,,17.0
2021-03-03,US_RI,17.0,3847.0,157.0,,,20.0,,,14.0
2021-03-04,US_RI,8.0,3855.0,154.0,,,22.0,,,16.0
2021-03-05,US_RI,16.0,3871.0,144.0,,,23.0,,,16.0
2021-03-06,US_RI,16.0,3887.0,143.0,,,21.0,,,16.0
2021-03-07,US_RI,11.0,3898.0,137.0,,,19.0,,,16.0
2021-03-08,US_RI,10.0,3908.0,151.0,,,20.0,,,
2021-03-09,US_RI,22.0,3930.0,156.0,,,23.0,,,
2021-03-10,US_RI,16.0,3946.0,149.0,,,23.0,,,
2021-03-11,US_RI,11.0,3957.0,141.0,,,23.0,,,
2021-03-12,US_RI,14.0,3971.0,150.0,,,23.0,,,
2021-03-13,US_RI,12.0,3983.0,141.0,,,22.0,,,
2021-03-14,US_RI,6.0,3989.0,137.0,,,19.0,,,
2021-03-15,US_RI,7.0,3996.0,136.0,,,15.0,,,
2021-03-16,US_RI,9.0,4005.0,134.0,,,17.0,,,
2021-03-17,US_RI,15.0,4020.0,138.0,,,16.0,,,
2021-03-18,US_RI,12.0,4032.0,137.0,,,18.0,,,
2021-03-19,US_RI,6.0,4038.0,129.0,,,14.0,,,
2021-03-20,US_RI,7.0,4045.0,126.0,,,18.0,,,
2021-03-21,US_RI,12.0,4057.0,128.0,,,18.0,,,
2021-03-22,US_RI,5.0,4062.0,128.0,,,16.0,,,
2021-03-23,US_RI,5.0,4067.0,111.0,,,15.0,,,
2021-03-24,US_RI,9.0,4076.0,116.0,,,18.0,,,
