date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-18,US_NM,25.0,87.0,368.0,,,48.0,,,
2020-07-19,US_NM,23.0,110.0,375.0,,,61.0,,,
2020-07-20,US_NM,23.0,133.0,382.0,,,66.0,,,
2020-07-21,US_NM,23.0,156.0,370.0,,,66.0,,,
2020-07-22,US_NM,12.0,168.0,379.0,,,58.0,,,
2020-07-23,US_NM,21.0,189.0,383.0,,,62.0,,,
2020-07-24,US_NM,21.0,210.0,376.0,,,60.0,,,
2020-07-25,US_NM,17.0,227.0,403.0,,,58.0,,,
2020-07-26,US_NM,17.0,244.0,375.0,,,55.0,,,
2020-07-27,US_NM,13.0,257.0,369.0,,,51.0,,,
2020-07-28,US_NM,11.0,268.0,352.0,,,30.0,,,
2020-07-29,US_NM,15.0,283.0,76.0,,,28.0,,,
2020-07-30,US_NM,17.0,300.0,83.0,,,29.0,,,
2020-07-31,US_NM,16.0,316.0,79.0,,,22.0,,,
2020-08-01,US_NM,17.0,333.0,114.0,,,27.0,,,
2020-08-02,US_NM,16.0,349.0,114.0,,,24.0,,,
2020-08-03,US_NM,12.0,361.0,55.0,,,13.0,,,
2020-08-04,US_NM,13.0,374.0,79.0,,,23.0,,,
2020-08-05,US_NM,15.0,389.0,78.0,,,27.0,,,
2020-08-06,US_NM,15.0,404.0,92.0,,,41.0,,,
2020-08-07,US_NM,20.0,424.0,115.0,,,45.0,,,
2020-08-08,US_NM,20.0,444.0,119.0,,,48.0,,,
2020-08-09,US_NM,17.0,461.0,119.0,,,44.0,,,
2020-08-10,US_NM,9.0,470.0,115.0,,,45.0,,,
2020-08-11,US_NM,13.0,483.0,112.0,,,39.0,,,
2020-08-12,US_NM,17.0,500.0,98.0,,,43.0,,,
2020-08-13,US_NM,9.0,509.0,88.0,,,38.0,,,
2020-08-14,US_NM,11.0,520.0,93.0,,,37.0,,,
2020-08-15,US_NM,15.0,535.0,79.0,,,38.0,,,
2020-08-16,US_NM,7.0,542.0,89.0,,,43.0,,,
2020-08-17,US_NM,10.0,552.0,85.0,,,40.0,,,
2020-08-18,US_NM,62.0,614.0,84.0,,,37.0,,,
2020-08-19,US_NM,4.0,618.0,83.0,,,38.0,,,
2020-08-20,US_NM,11.0,629.0,74.0,,,35.0,,,
2020-08-21,US_NM,12.0,641.0,71.0,,,35.0,,,
2020-08-22,US_NM,15.0,656.0,60.0,,,29.0,,,
2020-08-23,US_NM,89.0,745.0,65.0,,,28.0,,,
2020-08-24,US_NM,85.0,830.0,64.0,,,26.0,,,
2020-08-25,US_NM,11.0,841.0,64.0,,,25.0,,,
2020-08-26,US_NM,20.0,861.0,68.0,,,25.0,,,
2020-08-27,US_NM,13.0,874.0,65.0,,,27.0,,,
2020-08-28,US_NM,11.0,885.0,58.0,,,24.0,,,
2020-08-29,US_NM,13.0,898.0,64.0,,,33.0,,,
2020-08-30,US_NM,12.0,910.0,62.0,,,30.0,,,
2020-08-31,US_NM,10.0,920.0,55.0,,,33.0,,,
2020-09-01,US_NM,4.0,924.0,63.0,,,32.0,,,
2020-09-02,US_NM,8.0,932.0,62.0,,,32.0,,,
2020-09-03,US_NM,9.0,941.0,60.0,,,31.0,,,
2020-09-04,US_NM,12.0,953.0,60.0,,,31.0,,,
2020-09-05,US_NM,3.0,956.0,55.0,,,27.0,,,
2020-09-06,US_NM,4.0,960.0,59.0,,,27.0,,,
2020-09-07,US_NM,10.0,970.0,60.0,,,26.0,,,
2020-09-08,US_NM,4.0,974.0,63.0,,,28.0,,,
2020-09-09,US_NM,11.0,985.0,65.0,,,33.0,,,
2020-09-10,US_NM,5.0,990.0,58.0,,,28.0,,,
2020-09-11,US_NM,6.0,996.0,58.0,,,26.0,,,
2020-09-12,US_NM,6.0,1002.0,50.0,,,27.0,,,
2020-09-13,US_NM,14.0,1016.0,56.0,,,27.0,,,
2020-09-14,US_NM,6.0,1022.0,54.0,,,26.0,,,
2020-09-15,US_NM,7.0,1029.0,57.0,,,27.0,,,
2020-09-16,US_NM,8.0,1037.0,63.0,,,29.0,,,
2020-09-17,US_NM,11.0,1048.0,64.0,,,29.0,,,
2020-09-18,US_NM,16.0,1064.0,62.0,,,33.0,,,
2020-09-19,US_NM,13.0,1077.0,60.0,,,37.0,,,
2020-09-20,US_NM,56.0,1133.0,64.0,,,35.0,,,
2020-09-21,US_NM,10.0,1143.0,69.0,,,34.0,,,
2020-09-22,US_NM,5.0,1148.0,62.0,,,36.0,,,
2020-09-23,US_NM,10.0,1158.0,64.0,,,35.0,,,
2020-09-24,US_NM,9.0,1167.0,69.0,,,32.0,,,
2020-09-25,US_NM,8.0,1175.0,69.0,,,30.0,,,
2020-09-26,US_NM,14.0,1189.0,76.0,,,32.0,,,
2020-09-27,US_NM,23.0,1212.0,72.0,,,37.0,,,
2020-09-28,US_NM,11.0,1223.0,76.0,,,37.0,,,
2020-09-29,US_NM,19.0,1242.0,84.0,,,33.0,,,
2020-09-30,US_NM,19.0,1261.0,88.0,,,36.0,,,
2020-10-01,US_NM,23.0,1284.0,92.0,,,42.0,,,
2020-10-02,US_NM,10.0,1294.0,99.0,,,45.0,,,
2020-10-03,US_NM,15.0,1309.0,96.0,,,52.0,,,
2020-10-04,US_NM,30.0,1339.0,94.0,,,59.0,,,
2020-10-05,US_NM,14.0,1353.0,106.0,,,46.0,,,
2020-10-06,US_NM,14.0,1367.0,124.0,,,51.0,,,
2020-10-07,US_NM,26.0,1393.0,111.0,,,55.0,,,
2020-10-08,US_NM,25.0,1418.0,121.0,,,58.0,,,
2020-10-09,US_NM,18.0,1436.0,119.0,,,53.0,,,
2020-10-10,US_NM,15.0,1451.0,118.0,,,54.0,,,
2020-10-11,US_NM,37.0,1488.0,128.0,,,53.0,,,
2020-10-12,US_NM,29.0,1517.0,136.0,,,57.0,,,
2020-10-13,US_NM,15.0,1532.0,117.0,,,58.0,,,
2020-10-14,US_NM,18.0,1550.0,106.0,,,48.0,,,
2020-10-15,US_NM,27.0,1577.0,148.0,,,51.0,,,
2020-10-16,US_NM,23.0,1600.0,162.0,,,62.0,,,
2020-10-17,US_NM,32.0,1632.0,168.0,,,70.0,,,
2020-10-18,US_NM,32.0,1664.0,188.0,,,80.0,,,
2020-10-19,US_NM,33.0,1697.0,215.0,,,88.0,,,
2020-10-20,US_NM,33.0,1730.0,220.0,,,86.0,,,
2020-10-21,US_NM,49.0,1779.0,240.0,,,94.0,,,
2020-10-22,US_NM,54.0,1833.0,259.0,,,94.0,,,
2020-10-23,US_NM,45.0,1878.0,245.0,,,86.0,,,
2020-10-24,US_NM,60.0,1938.0,345.0,,,118.0,,,
2020-10-25,US_NM,90.0,2028.0,347.0,,,131.0,,,
2020-10-26,US_NM,44.0,2072.0,309.0,,,116.0,,,
2020-10-27,US_NM,51.0,2123.0,331.0,,,114.0,,,
2020-10-28,US_NM,43.0,2166.0,344.0,,,120.0,,,
2020-10-29,US_NM,59.0,2225.0,376.0,,,120.0,,,
2020-10-30,US_NM,58.0,2283.0,406.0,,,130.0,,,
2020-10-31,US_NM,72.0,2355.0,408.0,,,140.0,,,
2020-11-01,US_NM,78.0,2433.0,430.0,,,137.0,,,
2020-11-02,US_NM,57.0,2490.0,447.0,,,152.0,,,
2020-11-03,US_NM,66.0,2556.0,397.0,,,135.0,,,
2020-11-04,US_NM,76.0,2632.0,475.0,,,150.0,,,
2020-11-05,US_NM,98.0,2730.0,484.0,,,148.0,,,
2020-11-06,US_NM,78.0,2808.0,533.0,,,158.0,,,
2020-11-07,US_NM,93.0,2901.0,544.0,,,166.0,,,
2020-11-08,US_NM,88.0,2989.0,560.0,,,166.0,,,
2020-11-09,US_NM,75.0,3064.0,572.0,,,165.0,,,
2020-11-10,US_NM,70.0,3134.0,593.0,,,169.0,,,
2020-11-11,US_NM,206.0,3340.0,580.0,,,173.0,,,
2020-11-12,US_NM,88.0,3428.0,585.0,,,157.0,,,
2020-11-13,US_NM,76.0,3504.0,533.0,,,163.0,,,
2020-11-14,US_NM,123.0,3627.0,621.0,,,180.0,,,
2020-11-15,US_NM,123.0,3750.0,642.0,,,182.0,,,
2020-11-16,US_NM,113.0,3863.0,662.0,,,199.0,,,
2020-11-17,US_NM,98.0,3961.0,691.0,,,191.0,,,
2020-11-18,US_NM,121.0,4082.0,704.0,,,188.0,,,
2020-11-19,US_NM,133.0,4215.0,726.0,,,190.0,,,
2020-11-20,US_NM,119.0,4334.0,753.0,,,200.0,,,
2020-11-21,US_NM,157.0,4491.0,751.0,,,203.0,,,
2020-11-22,US_NM,108.0,4599.0,754.0,,,207.0,,,
2020-11-23,US_NM,121.0,4720.0,778.0,,,212.0,,,
2020-11-24,US_NM,119.0,4839.0,731.0,,,202.0,,,
2020-11-25,US_NM,118.0,4957.0,778.0,,,225.0,,,
2020-11-26,US_NM,122.0,5079.0,772.0,,,229.0,,,
2020-11-27,US_NM,106.0,5185.0,749.0,,,209.0,,,
2020-11-28,US_NM,124.0,5309.0,822.0,,,227.0,,,
2020-11-29,US_NM,116.0,5425.0,813.0,,,230.0,,,
2020-11-30,US_NM,127.0,5552.0,840.0,,,242.0,,,
2020-12-01,US_NM,137.0,5689.0,871.0,,,241.0,,,
2020-12-02,US_NM,122.0,5811.0,854.0,,,228.0,,,
2020-12-03,US_NM,155.0,5966.0,846.0,,,223.0,,,
2020-12-04,US_NM,145.0,6111.0,825.0,,,231.0,,,
2020-12-05,US_NM,145.0,6256.0,753.0,,,221.0,,,
2020-12-06,US_NM,138.0,6394.0,839.0,,,225.0,,,
2020-12-07,US_NM,121.0,6515.0,829.0,,,240.0,,,
2020-12-08,US_NM,126.0,6641.0,745.0,,,216.0,,,
2020-12-09,US_NM,119.0,6760.0,741.0,,,204.0,,,
2020-12-10,US_NM,123.0,6883.0,856.0,,,219.0,,,
2020-12-11,US_NM,114.0,6997.0,832.0,,,231.0,,,
2020-12-12,US_NM,140.0,7137.0,797.0,,,219.0,,,
2020-12-13,US_NM,147.0,7284.0,915.0,,,242.0,,,
2020-12-14,US_NM,112.0,7396.0,846.0,,,226.0,,,
2020-12-15,US_NM,116.0,7512.0,783.0,,,218.0,,,
2020-12-16,US_NM,131.0,7643.0,785.0,,,218.0,,,
2020-12-17,US_NM,114.0,7757.0,797.0,,,213.0,,,
2020-12-18,US_NM,121.0,7878.0,807.0,,,219.0,,,
2020-12-19,US_NM,138.0,8016.0,770.0,,,207.0,,,
2020-12-20,US_NM,109.0,8125.0,741.0,,,199.0,,,
2020-12-21,US_NM,103.0,8228.0,735.0,,,209.0,,,
2020-12-22,US_NM,114.0,8342.0,739.0,,,204.0,,,
2020-12-23,US_NM,105.0,8447.0,728.0,,,198.0,,,
2020-12-24,US_NM,156.0,8603.0,701.0,,,189.0,,,
2020-12-25,US_NM,131.0,8734.0,694.0,,,201.0,,,
2020-12-26,US_NM,136.0,8870.0,707.0,,,196.0,,,
2020-12-27,US_NM,145.0,9015.0,723.0,,,194.0,,,
2020-12-28,US_NM,111.0,9126.0,719.0,,,202.0,,,
2020-12-29,US_NM,123.0,9249.0,704.0,,,193.0,,,
2020-12-30,US_NM,127.0,9376.0,727.0,,,189.0,,,
2020-12-31,US_NM,160.0,9536.0,724.0,,,198.0,,,
2021-01-01,US_NM,105.0,9641.0,687.0,,,168.0,,,
2021-01-02,US_NM,114.0,9755.0,669.0,,,163.0,,,
2021-01-03,US_NM,95.0,9850.0,652.0,,,160.0,,,
2021-01-04,US_NM,101.0,9951.0,664.0,,,163.0,,,
2021-01-05,US_NM,120.0,10071.0,645.0,,,155.0,,,
2021-01-06,US_NM,107.0,10178.0,650.0,,,173.0,,,
2021-01-07,US_NM,86.0,10264.0,636.0,,,173.0,,,
2021-01-08,US_NM,104.0,10368.0,623.0,,,174.0,,,
2021-01-09,US_NM,86.0,10454.0,723.0,,,203.0,,,
2021-01-10,US_NM,103.0,10557.0,656.0,,,175.0,,,
2021-01-11,US_NM,119.0,10676.0,655.0,,,188.0,,,
2021-01-12,US_NM,92.0,10768.0,641.0,,,181.0,,,
2021-01-13,US_NM,106.0,10874.0,707.0,,,192.0,,,
2021-01-14,US_NM,104.0,10978.0,692.0,,,192.0,,,
2021-01-15,US_NM,102.0,11080.0,661.0,,,192.0,,,
2021-01-16,US_NM,108.0,11188.0,640.0,,,171.0,,,
2021-01-17,US_NM,125.0,11313.0,642.0,,,167.0,,,
2021-01-18,US_NM,120.0,11433.0,657.0,,,165.0,,,
2021-01-19,US_NM,88.0,11521.0,622.0,,,156.0,,,
2021-01-20,US_NM,89.0,11610.0,663.0,,,155.0,,,
2021-01-21,US_NM,93.0,11703.0,651.0,,,155.0,,,
2021-01-22,US_NM,101.0,11804.0,658.0,,,154.0,,,
2021-01-23,US_NM,112.0,11916.0,553.0,,,139.0,,,
2021-01-24,US_NM,106.0,12022.0,573.0,,,143.0,,,
2021-01-25,US_NM,83.0,12105.0,580.0,,,149.0,,,
2021-01-26,US_NM,95.0,12200.0,607.0,,,152.0,,,
2021-01-27,US_NM,78.0,12278.0,585.0,,,149.0,,,
2021-01-28,US_NM,76.0,12354.0,566.0,,,144.0,,,
2021-01-29,US_NM,77.0,12431.0,564.0,,,138.0,,,
2021-01-30,US_NM,84.0,12515.0,515.0,,,139.0,,,
2021-01-31,US_NM,98.0,12613.0,518.0,,,140.0,,,
2021-02-01,US_NM,64.0,12677.0,509.0,,,145.0,,,
2021-02-02,US_NM,63.0,12740.0,486.0,,,132.0,,,
2021-02-03,US_NM,67.0,12807.0,457.0,,,131.0,,,
2021-02-04,US_NM,52.0,12859.0,420.0,,,134.0,,,
2021-02-05,US_NM,74.0,12933.0,435.0,,,133.0,,,
2021-02-06,US_NM,64.0,12997.0,420.0,,,132.0,,,
2021-02-07,US_NM,48.0,13045.0,421.0,,,132.0,,,
2021-02-08,US_NM,35.0,13080.0,387.0,,,127.0,,,
2021-02-09,US_NM,37.0,13117.0,381.0,,,119.0,,,
2021-02-10,US_NM,46.0,13163.0,381.0,,,114.0,,,
2021-02-11,US_NM,42.0,13205.0,370.0,,,95.0,,,
2021-02-12,US_NM,33.0,13238.0,343.0,,,103.0,,,
2021-02-13,US_NM,32.0,13270.0,320.0,,,99.0,,,
2021-02-14,US_NM,34.0,13304.0,307.0,,,92.0,,,
2021-02-15,US_NM,20.0,13324.0,293.0,,,85.0,,,
2021-02-16,US_NM,34.0,13358.0,281.0,,,85.0,,,
2021-02-17,US_NM,39.0,13397.0,284.0,,,92.0,,,
2021-02-18,US_NM,38.0,13435.0,283.0,,,96.0,,,
2021-02-19,US_NM,28.0,13463.0,277.0,,,89.0,,,
2021-02-20,US_NM,36.0,13499.0,266.0,,,84.0,,,
2021-02-21,US_NM,37.0,13536.0,272.0,,,92.0,,,
2021-02-22,US_NM,21.0,13557.0,265.0,,,84.0,,,
2021-02-23,US_NM,29.0,13586.0,255.0,,,84.0,,,
2021-02-24,US_NM,28.0,13614.0,251.0,,,81.0,,,
2021-02-25,US_NM,25.0,13639.0,240.0,,,80.0,,,
2021-02-26,US_NM,28.0,13667.0,232.0,,,77.0,,,
2021-02-27,US_NM,15.0,13682.0,203.0,,,71.0,,,
2021-02-28,US_NM,24.0,13706.0,201.0,,,64.0,,,
2021-03-01,US_NM,28.0,13734.0,205.0,,,74.0,,,
2021-03-02,US_NM,27.0,13761.0,204.0,,,67.0,,,
2021-03-03,US_NM,18.0,13779.0,190.0,,,64.0,,,
2021-03-04,US_NM,30.0,13809.0,204.0,,,66.0,,,
2021-03-05,US_NM,21.0,13830.0,177.0,,,59.0,,,
2021-03-06,US_NM,27.0,13857.0,198.0,,,59.0,,,
2021-03-07,US_NM,25.0,13882.0,158.0,,,45.0,,,
2021-03-08,US_NM,24.0,13906.0,143.0,,,43.0,,,
2021-03-09,US_NM,21.0,13927.0,140.0,,,40.0,,,
2021-03-10,US_NM,21.0,13948.0,136.0,,,42.0,,,
2021-03-11,US_NM,20.0,13968.0,138.0,,,41.0,,,
2021-03-12,US_NM,13.0,13981.0,134.0,,,39.0,,,
2021-03-13,US_NM,21.0,14002.0,136.0,,,43.0,,,
2021-03-14,US_NM,19.0,14021.0,144.0,,,44.0,,,
2021-03-15,US_NM,13.0,14034.0,139.0,,,48.0,,,
2021-03-16,US_NM,19.0,14053.0,135.0,,,44.0,,,
2021-03-17,US_NM,21.0,14074.0,140.0,,,44.0,,,
2021-03-18,US_NM,24.0,14098.0,145.0,,,43.0,,,
2021-03-19,US_NM,17.0,14115.0,140.0,,,44.0,,,
2021-03-20,US_NM,25.0,14140.0,137.0,,,44.0,,,
2021-03-21,US_NM,10.0,14150.0,128.0,,,43.0,,,
2021-03-22,US_NM,12.0,14162.0,128.0,,,43.0,,,
2021-03-23,US_NM,10.0,14172.0,112.0,,,43.0,,,
2021-03-24,US_NM,17.0,14189.0,117.0,,,38.0,,,
2021-03-25,US_NM,21.0,14210.0,128.0,,,37.0,,,
2021-03-26,US_NM,20.0,14230.0,124.0,,,35.0,,,
2021-03-27,US_NM,18.0,14248.0,120.0,,,39.0,,,
2021-03-28,US_NM,18.0,14266.0,116.0,,,34.0,,,
2021-03-29,US_NM,21.0,14287.0,114.0,,,30.0,,,
2021-03-30,US_NM,13.0,14300.0,104.0,,,30.0,,,
2021-03-31,US_NM,8.0,14308.0,98.0,,,30.0,,,
2021-04-01,US_NM,18.0,14326.0,96.0,,,29.0,,,
2021-04-02,US_NM,12.0,14338.0,103.0,,,26.0,,,
2021-04-03,US_NM,17.0,14355.0,96.0,,,28.0,,,
2021-04-04,US_NM,13.0,14368.0,94.0,,,26.0,,,
2021-04-05,US_NM,8.0,14376.0,83.0,,,25.0,,,
2021-04-06,US_NM,12.0,14388.0,81.0,,,23.0,,,
2021-04-07,US_NM,23.0,14411.0,88.0,,,24.0,,,
2021-04-08,US_NM,20.0,14431.0,106.0,,,26.0,,,
2021-04-09,US_NM,20.0,14451.0,117.0,,,32.0,,,
2021-04-10,US_NM,14.0,14465.0,105.0,,,30.0,,,
2021-04-11,US_NM,12.0,14477.0,112.0,,,31.0,,,
2021-04-12,US_NM,15.0,14492.0,104.0,,,28.0,,,
2021-04-13,US_NM,20.0,14512.0,118.0,,,24.0,,,
2021-04-14,US_NM,20.0,14532.0,118.0,,,24.0,,,
2021-04-15,US_NM,22.0,14554.0,115.0,,,27.0,,,
2021-04-16,US_NM,16.0,14570.0,123.0,,,24.0,,,
2021-04-17,US_NM,16.0,14586.0,117.0,,,26.0,,,
2021-04-18,US_NM,17.0,14603.0,119.0,,,25.0,,,
2021-04-19,US_NM,13.0,14616.0,122.0,,,24.0,,,
2021-04-20,US_NM,19.0,14635.0,124.0,,,27.0,,,
2021-04-21,US_NM,22.0,14657.0,131.0,,,36.0,,,
2021-04-22,US_NM,21.0,14678.0,117.0,,,37.0,,,
2021-04-23,US_NM,9.0,14687.0,111.0,,,38.0,,,
2021-04-24,US_NM,27.0,14714.0,117.0,,,33.0,,,
2021-04-25,US_NM,11.0,14725.0,117.0,,,26.0,,,
2021-04-26,US_NM,38.0,14763.0,129.0,,,41.0,,,
2021-04-27,US_NM,27.0,14790.0,138.0,,,45.0,,,
2021-04-28,US_NM,24.0,14814.0,135.0,,,45.0,,,
2021-04-29,US_NM,27.0,14841.0,147.0,,,46.0,,,
2021-04-30,US_NM,18.0,14859.0,119.0,,,43.0,,,
2021-05-01,US_NM,14.0,14873.0,125.0,,,41.0,,,
2021-05-02,US_NM,16.0,14889.0,140.0,,,43.0,,,
2021-05-03,US_NM,37.0,14926.0,140.0,,,47.0,,,
