date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-05-28,US_WY,0.0,82.0,15.0,,,,,,
2020-05-29,US_WY,2.0,84.0,13.0,,,,,,
2020-05-30,US_WY,1.0,85.0,13.0,,,,,,
2020-05-31,US_WY,0.0,85.0,13.0,,,,,,
2020-06-01,US_WY,1.0,86.0,8.0,,,,,,
2020-06-02,US_WY,0.0,86.0,7.0,,,,,,
2020-06-03,US_WY,1.0,87.0,4.0,,,,,,
2020-06-04,US_WY,0.0,87.0,4.0,,,,,,
2020-06-05,US_WY,3.0,90.0,4.0,,,,,,
2020-06-06,US_WY,0.0,90.0,4.0,,,,,,
2020-06-07,US_WY,0.0,90.0,4.0,,,,,,
2020-06-08,US_WY,1.0,91.0,7.0,,,,,,
2020-06-09,US_WY,0.0,91.0,8.0,,,,,,
2020-06-10,US_WY,1.0,92.0,8.0,,,,,,
2020-06-11,US_WY,0.0,92.0,7.0,,,,,,
2020-06-12,US_WY,0.0,92.0,5.0,,,,,,
2020-06-13,US_WY,1.0,93.0,5.0,,,,,,
2020-06-14,US_WY,0.0,93.0,5.0,,,,,,
2020-06-15,US_WY,0.0,93.0,4.0,,,,,,
2020-06-16,US_WY,3.0,96.0,7.0,,,,,,
2020-06-17,US_WY,1.0,97.0,7.0,,,,,,
2020-06-18,US_WY,0.0,97.0,8.0,,,,,,
2020-06-19,US_WY,1.0,98.0,8.0,,,,,,
2020-06-20,US_WY,0.0,98.0,8.0,,,,,,
2020-06-21,US_WY,2.0,100.0,8.0,,,,,,
2020-06-22,US_WY,5.0,105.0,8.0,,,,,,
2020-06-23,US_WY,4.0,109.0,8.0,,,,,,
2020-06-24,US_WY,0.0,109.0,7.0,,,,,,
2020-06-25,US_WY,2.0,111.0,7.0,,,,,,
2020-06-26,US_WY,1.0,112.0,5.0,,,,,,
2020-06-27,US_WY,-1.0,111.0,5.0,,,,,,
2020-06-28,US_WY,1.0,112.0,5.0,,,,,,
2020-06-29,US_WY,0.0,112.0,7.0,,,,,,
2020-06-30,US_WY,5.0,117.0,6.0,,,,,,
2020-07-01,US_WY,0.0,117.0,9.0,,,,,,
2020-07-02,US_WY,2.0,119.0,9.0,,,,,,
2020-07-03,US_WY,0.0,119.0,8.0,,,,,,
2020-07-04,US_WY,0.0,119.0,8.0,,,,,,
2020-07-05,US_WY,0.0,119.0,8.0,,,,,,
2020-07-06,US_WY,0.0,119.0,9.0,,,,,,
2020-07-07,US_WY,0.0,119.0,10.0,,,,,,
2020-07-08,US_WY,1.0,120.0,13.0,,,,,,
2020-07-09,US_WY,1.0,121.0,12.0,,,,,,
2020-07-10,US_WY,0.0,121.0,12.0,,,,,,
2020-07-11,US_WY,2.0,123.0,12.0,,,,,,
2020-07-12,US_WY,1.0,124.0,12.0,,,,,,
2020-07-13,US_WY,0.0,124.0,17.0,,,,,,
2020-07-14,US_WY,4.0,128.0,14.0,,,,,,
2020-07-15,US_WY,1.0,1.0,8.0,,,1.0,,,
2020-07-16,US_WY,1.0,2.0,52.0,,,5.0,,,
2020-07-17,US_WY,3.0,5.0,9.0,,,5.0,,,
2020-07-18,US_WY,5.0,10.0,10.0,,,5.0,,,
2020-07-19,US_WY,4.0,14.0,9.0,,,6.0,,,
2020-07-20,US_WY,5.0,19.0,14.0,,,5.0,,,
2020-07-21,US_WY,1.0,20.0,12.0,,,5.0,,,
2020-07-22,US_WY,0.0,20.0,14.0,,,8.0,,,
2020-07-23,US_WY,3.0,23.0,18.0,,,9.0,,,
2020-07-24,US_WY,2.0,25.0,14.0,,,10.0,,,
2020-07-25,US_WY,1.0,26.0,10.0,,,11.0,,,
2020-07-26,US_WY,1.0,27.0,13.0,,,12.0,,,
2020-07-27,US_WY,1.0,28.0,18.0,,,8.0,,,
2020-07-28,US_WY,45.0,73.0,19.0,,,9.0,,,
2020-07-29,US_WY,8.0,81.0,17.0,,,10.0,,,
2020-07-30,US_WY,5.0,86.0,19.0,,,10.0,,,
2020-07-31,US_WY,9.0,95.0,23.0,,,12.0,,,
2020-08-01,US_WY,14.0,109.0,23.0,,,14.0,,,
2020-08-02,US_WY,14.0,123.0,21.0,,,14.0,,,
2020-08-03,US_WY,7.0,130.0,19.0,,,8.0,,,
2020-08-04,US_WY,9.0,139.0,20.0,,,8.0,,,
2020-08-05,US_WY,8.0,147.0,18.0,,,8.0,,,
2020-08-06,US_WY,10.0,157.0,21.0,,,8.0,,,
2020-08-07,US_WY,9.0,166.0,23.0,,,9.0,,,
2020-08-08,US_WY,13.0,179.0,25.0,,,9.0,,,
2020-08-09,US_WY,10.0,189.0,22.0,,,10.0,,,
2020-08-10,US_WY,7.0,196.0,21.0,,,7.0,,,
2020-08-11,US_WY,7.0,203.0,19.0,,,7.0,,,
2020-08-12,US_WY,6.0,209.0,15.0,,,7.0,,,
2020-08-13,US_WY,5.0,214.0,14.0,,,6.0,,,
2020-08-14,US_WY,8.0,222.0,15.0,,,6.0,,,
2020-08-15,US_WY,7.0,229.0,18.0,,,8.0,,,
2020-08-16,US_WY,3.0,232.0,16.0,,,8.0,,,
2020-08-17,US_WY,5.0,237.0,15.0,,,7.0,,,
2020-08-18,US_WY,5.0,242.0,15.0,,,8.0,,,
2020-08-19,US_WY,7.0,249.0,18.0,,,7.0,,,
2020-08-20,US_WY,8.0,257.0,19.0,,,7.0,,,
2020-08-21,US_WY,7.0,264.0,20.0,,,5.0,,,
2020-08-22,US_WY,5.0,269.0,15.0,,,5.0,,,
2020-08-23,US_WY,8.0,277.0,19.0,,,8.0,,,
2020-08-24,US_WY,8.0,285.0,20.0,,,10.0,,,
2020-08-25,US_WY,4.0,289.0,16.0,,,10.0,,,
2020-08-26,US_WY,2.0,291.0,14.0,,,7.0,,,
2020-08-27,US_WY,5.0,296.0,15.0,,,9.0,,,
2020-08-28,US_WY,5.0,301.0,15.0,,,6.0,,,
2020-08-29,US_WY,5.0,306.0,14.0,,,5.0,,,
2020-08-30,US_WY,4.0,310.0,14.0,,,5.0,,,
2020-08-31,US_WY,5.0,315.0,9.0,,,5.0,,,
2020-09-01,US_WY,5.0,320.0,8.0,,,3.0,,,
2020-09-02,US_WY,9.0,329.0,11.0,,,5.0,,,
2020-09-03,US_WY,7.0,336.0,14.0,,,5.0,,,
2020-09-04,US_WY,8.0,344.0,19.0,,,5.0,,,
2020-09-05,US_WY,8.0,352.0,17.0,,,4.0,,,
2020-09-06,US_WY,8.0,360.0,17.0,,,4.0,,,
2020-09-07,US_WY,8.0,368.0,19.0,,,4.0,,,
2020-09-08,US_WY,8.0,376.0,14.0,,,4.0,,,
2020-09-09,US_WY,5.0,381.0,14.0,,,3.0,,,
2020-09-10,US_WY,7.0,388.0,17.0,,,4.0,,,
2020-09-11,US_WY,6.0,394.0,12.0,,,5.0,,,
2020-09-12,US_WY,8.0,402.0,14.0,,,6.0,,,
2020-09-13,US_WY,6.0,408.0,16.0,,,6.0,,,
2020-09-14,US_WY,5.0,413.0,12.0,,,4.0,,,
2020-09-15,US_WY,9.0,422.0,11.0,,,5.0,,,
2020-09-16,US_WY,4.0,426.0,8.0,,,3.0,,,
2020-09-17,US_WY,5.0,431.0,15.0,,,3.0,,,
2020-09-18,US_WY,4.0,435.0,17.0,,,4.0,,,
2020-09-19,US_WY,5.0,440.0,15.0,,,4.0,,,
2020-09-20,US_WY,7.0,447.0,17.0,,,5.0,,,
2020-09-21,US_WY,7.0,454.0,21.0,,,6.0,,,
2020-09-22,US_WY,9.0,463.0,18.0,,,5.0,,,
2020-09-23,US_WY,7.0,470.0,19.0,,,3.0,,,
2020-09-24,US_WY,8.0,478.0,22.0,,,3.0,,,
2020-09-25,US_WY,9.0,487.0,25.0,,,5.0,,,
2020-09-26,US_WY,13.0,500.0,26.0,,,8.0,,,
2020-09-27,US_WY,10.0,510.0,24.0,,,8.0,,,
2020-09-28,US_WY,10.0,520.0,21.0,,,6.0,,,
2020-09-29,US_WY,11.0,531.0,29.0,,,7.0,,,
2020-09-30,US_WY,16.0,547.0,33.0,,,8.0,,,
2020-10-01,US_WY,15.0,562.0,35.0,,,9.0,,,
2020-10-02,US_WY,5.0,567.0,37.0,,,9.0,,,
2020-10-03,US_WY,13.0,580.0,37.0,,,9.0,,,
2020-10-04,US_WY,16.0,596.0,44.0,,,10.0,,,
2020-10-05,US_WY,18.0,614.0,50.0,,,12.0,,,
2020-10-06,US_WY,11.0,625.0,56.0,,,15.0,,,
2020-10-07,US_WY,12.0,637.0,64.0,,,14.0,,,
2020-10-08,US_WY,12.0,649.0,68.0,,,13.0,,,
2020-10-09,US_WY,13.0,662.0,67.0,,,13.0,,,
2020-10-10,US_WY,17.0,679.0,69.0,,,15.0,,,
2020-10-11,US_WY,12.0,691.0,64.0,,,12.0,,,
2020-10-12,US_WY,17.0,708.0,57.0,,,9.0,,,
2020-10-13,US_WY,15.0,723.0,57.0,,,13.0,,,
2020-10-14,US_WY,20.0,743.0,61.0,,,16.0,,,
2020-10-15,US_WY,16.0,759.0,59.0,,,15.0,,,
2020-10-16,US_WY,21.0,780.0,68.0,,,14.0,,,
2020-10-17,US_WY,23.0,803.0,64.0,,,11.0,,,
2020-10-18,US_WY,32.0,835.0,70.0,,,12.0,,,
2020-10-19,US_WY,30.0,865.0,76.0,,,16.0,,,
2020-10-20,US_WY,31.0,896.0,76.0,,,21.0,,,
2020-10-21,US_WY,25.0,921.0,77.0,,,23.0,,,
2020-10-22,US_WY,12.0,933.0,85.0,,,18.0,,,
2020-10-23,US_WY,12.0,945.0,84.0,,,19.0,,,
2020-10-24,US_WY,15.0,960.0,95.0,,,24.0,,,
2020-10-25,US_WY,17.0,977.0,105.0,,,26.0,,,
2020-10-26,US_WY,15.0,992.0,103.0,,,25.0,,,
2020-10-27,US_WY,18.0,1010.0,105.0,,,24.0,,,
2020-10-28,US_WY,12.0,1022.0,106.0,,,27.0,,,
2020-10-29,US_WY,25.0,1047.0,106.0,,,18.0,,,
2020-10-30,US_WY,25.0,1072.0,122.0,,,22.0,,,
2020-10-31,US_WY,22.0,1094.0,114.0,,,22.0,,,
2020-11-01,US_WY,13.0,1107.0,110.0,,,25.0,,,
2020-11-02,US_WY,21.0,1128.0,122.0,,,29.0,,,
2020-11-03,US_WY,25.0,1153.0,119.0,,,25.0,,,
2020-11-04,US_WY,33.0,1186.0,134.0,,,28.0,,,
2020-11-05,US_WY,28.0,1214.0,135.0,,,30.0,,,
2020-11-06,US_WY,28.0,1242.0,143.0,,,33.0,,,
2020-11-07,US_WY,28.0,1270.0,147.0,,,30.0,,,
2020-11-08,US_WY,28.0,1298.0,165.0,,,36.0,,,
2020-11-09,US_WY,33.0,1331.0,173.0,,,35.0,,,
2020-11-10,US_WY,26.0,1357.0,180.0,,,31.0,,,
2020-11-11,US_WY,36.0,1393.0,188.0,,,29.0,,,
2020-11-12,US_WY,26.0,1419.0,182.0,,,30.0,,,
2020-11-13,US_WY,27.0,1446.0,197.0,,,34.0,,,
2020-11-14,US_WY,33.0,1479.0,195.0,,,29.0,,,
2020-11-15,US_WY,22.0,1501.0,187.0,,,32.0,,,
2020-11-16,US_WY,25.0,1526.0,184.0,,,32.0,,,
2020-11-17,US_WY,39.0,1565.0,202.0,,,35.0,,,
2020-11-18,US_WY,49.0,1614.0,220.0,,,40.0,,,
2020-11-19,US_WY,43.0,1657.0,211.0,,,40.0,,,
2020-11-20,US_WY,34.0,1691.0,221.0,,,43.0,,,
2020-11-21,US_WY,43.0,1734.0,223.0,,,43.0,,,
2020-11-22,US_WY,27.0,1761.0,222.0,,,38.0,,,
2020-11-23,US_WY,30.0,1791.0,212.0,,,42.0,,,
2020-11-24,US_WY,45.0,1836.0,223.0,,,46.0,,,
2020-11-25,US_WY,35.0,1871.0,225.0,,,48.0,,,
2020-11-26,US_WY,35.0,1906.0,215.0,,,51.0,,,
2020-11-27,US_WY,29.0,1935.0,220.0,,,45.0,,,
2020-11-28,US_WY,34.0,1969.0,222.0,,,44.0,,,
2020-11-29,US_WY,34.0,2003.0,239.0,,,48.0,,,
2020-11-30,US_WY,32.0,2035.0,242.0,,,53.0,,,
2020-12-01,US_WY,44.0,2079.0,234.0,,,47.0,,,
2020-12-02,US_WY,33.0,2112.0,236.0,,,48.0,,,
2020-12-03,US_WY,32.0,2144.0,224.0,,,48.0,,,
2020-12-04,US_WY,33.0,2177.0,222.0,,,45.0,,,
2020-12-05,US_WY,37.0,2214.0,220.0,,,44.0,,,
2020-12-06,US_WY,35.0,2249.0,209.0,,,42.0,,,
2020-12-07,US_WY,26.0,2275.0,200.0,,,35.0,,,
2020-12-08,US_WY,35.0,2310.0,206.0,,,42.0,,,
2020-12-09,US_WY,36.0,2346.0,202.0,,,45.0,,,
2020-12-10,US_WY,41.0,2387.0,209.0,,,44.0,,,
2020-12-11,US_WY,30.0,2417.0,197.0,,,35.0,,,
2020-12-12,US_WY,29.0,2446.0,191.0,,,31.0,,,
2020-12-13,US_WY,24.0,2470.0,183.0,,,32.0,,,
2020-12-14,US_WY,31.0,2501.0,176.0,,,28.0,,,
2020-12-15,US_WY,31.0,2532.0,170.0,,,26.0,,,
2020-12-16,US_WY,30.0,2562.0,168.0,,,27.0,,,
2020-12-17,US_WY,21.0,2583.0,160.0,,,24.0,,,
2020-12-18,US_WY,27.0,2610.0,159.0,,,31.0,,,
2020-12-19,US_WY,24.0,2634.0,156.0,,,29.0,,,
2020-12-20,US_WY,21.0,2655.0,158.0,,,31.0,,,
2020-12-21,US_WY,18.0,2673.0,154.0,,,29.0,,,
2020-12-22,US_WY,28.0,2701.0,146.0,,,27.0,,,
2020-12-23,US_WY,31.0,2732.0,152.0,,,33.0,,,
2020-12-24,US_WY,15.0,2747.0,147.0,,,36.0,,,
2020-12-25,US_WY,23.0,2770.0,121.0,,,31.0,,,
2020-12-26,US_WY,18.0,2788.0,119.0,,,31.0,,,
2020-12-27,US_WY,18.0,2806.0,117.0,,,32.0,,,
2020-12-28,US_WY,18.0,2824.0,119.0,,,33.0,,,
2020-12-29,US_WY,33.0,2857.0,122.0,,,28.0,,,
2020-12-30,US_WY,19.0,2876.0,117.0,,,25.0,,,
2020-12-31,US_WY,6.0,2882.0,104.0,,,23.0,,,
2021-01-01,US_WY,14.0,2896.0,96.0,,,24.0,,,
2021-01-02,US_WY,26.0,2922.0,105.0,,,26.0,,,
2021-01-03,US_WY,11.0,2933.0,108.0,,,24.0,,,
2021-01-04,US_WY,20.0,2953.0,115.0,,,23.0,,,
2021-01-05,US_WY,16.0,2969.0,112.0,,,25.0,,,
2021-01-06,US_WY,19.0,2988.0,111.0,,,25.0,,,
2021-01-07,US_WY,19.0,3007.0,115.0,,,26.0,,,
2021-01-08,US_WY,18.0,3025.0,107.0,,,20.0,,,
2021-01-09,US_WY,12.0,3037.0,97.0,,,19.0,,,
2021-01-10,US_WY,14.0,3051.0,93.0,,,18.0,,,
2021-01-11,US_WY,12.0,3063.0,98.0,,,13.0,,,
2021-01-12,US_WY,20.0,3083.0,108.0,,,19.0,,,
2021-01-13,US_WY,12.0,3095.0,86.0,,,12.0,,,
2021-01-14,US_WY,18.0,3113.0,93.0,,,10.0,,,
2021-01-15,US_WY,18.0,3131.0,88.0,,,11.0,,,
2021-01-16,US_WY,24.0,3155.0,86.0,,,13.0,,,
2021-01-17,US_WY,9.0,3164.0,87.0,,,14.0,,,
2021-01-18,US_WY,12.0,3176.0,88.0,,,15.0,,,
2021-01-19,US_WY,16.0,3192.0,88.0,,,15.0,,,
2021-01-20,US_WY,12.0,3204.0,84.0,,,16.0,,,
2021-01-21,US_WY,15.0,3219.0,90.0,,,16.0,,,
2021-01-22,US_WY,9.0,3228.0,79.0,,,15.0,,,
2021-01-23,US_WY,13.0,3241.0,70.0,,,14.0,,,
2021-01-24,US_WY,21.0,3262.0,64.0,,,14.0,,,
2021-01-25,US_WY,8.0,3270.0,70.0,,,16.0,,,
2021-01-26,US_WY,20.0,3290.0,74.0,,,17.0,,,
2021-01-27,US_WY,10.0,3300.0,73.0,,,17.0,,,
2021-01-28,US_WY,1.0,3301.0,66.0,,,16.0,,,
2021-01-29,US_WY,6.0,3307.0,58.0,,,14.0,,,
2021-01-30,US_WY,7.0,3314.0,55.0,,,14.0,,,
2021-01-31,US_WY,11.0,3325.0,57.0,,,13.0,,,
2021-02-01,US_WY,4.0,3329.0,52.0,,,12.0,,,
2021-02-02,US_WY,13.0,3342.0,51.0,,,11.0,,,
2021-02-03,US_WY,11.0,3353.0,44.0,,,6.0,,,
2021-02-04,US_WY,8.0,3361.0,45.0,,,7.0,,,
2021-02-05,US_WY,6.0,3367.0,41.0,,,8.0,,,
2021-02-06,US_WY,9.0,3376.0,41.0,,,7.0,,,
2021-02-07,US_WY,9.0,3385.0,38.0,,,6.0,,,
2021-02-08,US_WY,7.0,3392.0,38.0,,,6.0,,,
2021-02-09,US_WY,14.0,3406.0,34.0,,,7.0,,,
2021-02-10,US_WY,11.0,3417.0,45.0,,,11.0,,,
2021-02-11,US_WY,11.0,3428.0,40.0,,,7.0,,,
2021-02-12,US_WY,14.0,3442.0,44.0,,,8.0,,,
2021-02-13,US_WY,7.0,3449.0,44.0,,,9.0,,,
2021-02-14,US_WY,8.0,3457.0,45.0,,,7.0,,,
2021-02-15,US_WY,6.0,3463.0,38.0,,,6.0,,,
2021-02-16,US_WY,2.0,3465.0,37.0,,,8.0,,,
2021-02-17,US_WY,6.0,3471.0,36.0,,,6.0,,,
2021-02-18,US_WY,8.0,3479.0,35.0,,,8.0,,,
2021-02-19,US_WY,7.0,3486.0,34.0,,,11.0,,,
2021-02-20,US_WY,4.0,3490.0,29.0,,,7.0,,,
2021-02-21,US_WY,5.0,3495.0,26.0,,,8.0,,,
2021-02-22,US_WY,2.0,3497.0,21.0,,,6.0,,,
2021-02-23,US_WY,4.0,3501.0,23.0,,,7.0,,,
2021-02-24,US_WY,11.0,3512.0,25.0,,,8.0,,,
2021-02-25,US_WY,4.0,3516.0,23.0,,,7.0,,,
2021-02-26,US_WY,7.0,3523.0,28.0,,,8.0,,,
2021-02-27,US_WY,4.0,3527.0,27.0,,,8.0,,,
2021-02-28,US_WY,0.0,3527.0,24.0,,,6.0,,,
2021-03-01,US_WY,3.0,3530.0,27.0,,,9.0,,,
2021-03-02,US_WY,6.0,3536.0,23.0,,,8.0,,,
2021-03-03,US_WY,4.0,3540.0,23.0,,,8.0,,,
2021-03-04,US_WY,3.0,3543.0,22.0,,,6.0,,,
2021-03-05,US_WY,1.0,3544.0,20.0,,,5.0,,,
2021-03-06,US_WY,4.0,3548.0,19.0,,,5.0,,,
2021-03-07,US_WY,5.0,3553.0,23.0,,,8.0,,,
2021-03-08,US_WY,0.0,3553.0,15.0,,,6.0,,,
2021-03-09,US_WY,6.0,3559.0,21.0,,,9.0,,,
2021-03-10,US_WY,2.0,3561.0,21.0,,,7.0,,,
2021-03-11,US_WY,1.0,3562.0,14.0,,,5.0,,,
2021-03-12,US_WY,4.0,3566.0,16.0,,,6.0,,,
2021-03-13,US_WY,0.0,3566.0,6.0,,,5.0,,,
2021-03-14,US_WY,0.0,3566.0,5.0,,,5.0,,,
2021-03-15,US_WY,3.0,3569.0,9.0,,,6.0,,,
2021-03-16,US_WY,3.0,3572.0,11.0,,,8.0,,,
2021-03-17,US_WY,3.0,3575.0,12.0,,,9.0,,,
2021-03-18,US_WY,4.0,3579.0,11.0,,,7.0,,,
2021-03-19,US_WY,3.0,3582.0,11.0,,,5.0,,,
2021-03-20,US_WY,4.0,3586.0,13.0,,,6.0,,,
2021-03-21,US_WY,2.0,3588.0,16.0,,,8.0,,,
2021-03-22,US_WY,3.0,3591.0,11.0,,,4.0,,,
2021-03-23,US_WY,7.0,3598.0,22.0,,,7.0,,,
2021-03-24,US_WY,7.0,3605.0,16.0,,,7.0,,,
2021-03-25,US_WY,7.0,3612.0,17.0,,,8.0,,,
2021-03-26,US_WY,2.0,3614.0,18.0,,,7.0,,,
2021-03-27,US_WY,1.0,3615.0,16.0,,,7.0,,,
2021-03-28,US_WY,0.0,3615.0,16.0,,,8.0,,,
2021-03-29,US_WY,2.0,3617.0,14.0,,,4.0,,,
2021-03-30,US_WY,6.0,3623.0,18.0,,,3.0,,,
2021-03-31,US_WY,5.0,3628.0,21.0,,,4.0,,,
2021-04-01,US_WY,9.0,3637.0,22.0,,,5.0,,,
2021-04-02,US_WY,7.0,3644.0,20.0,,,5.0,,,
2021-04-03,US_WY,6.0,3650.0,19.0,,,6.0,,,
2021-04-04,US_WY,4.0,3654.0,19.0,,,7.0,,,
2021-04-05,US_WY,5.0,3659.0,17.0,,,6.0,,,
2021-04-06,US_WY,4.0,3663.0,18.0,,,6.0,,,
2021-04-07,US_WY,6.0,3669.0,19.0,,,6.0,,,
2021-04-08,US_WY,6.0,3675.0,16.0,,,4.0,,,
2021-04-09,US_WY,8.0,3683.0,20.0,,,5.0,,,
2021-04-10,US_WY,3.0,3686.0,15.0,,,6.0,,,
2021-04-11,US_WY,5.0,3691.0,17.0,,,7.0,,,
2021-04-12,US_WY,4.0,3695.0,20.0,,,6.0,,,
2021-04-13,US_WY,6.0,3701.0,21.0,,,6.0,,,
2021-04-14,US_WY,10.0,3711.0,23.0,,,6.0,,,
2021-04-15,US_WY,8.0,3719.0,25.0,,,7.0,,,
2021-04-16,US_WY,6.0,3725.0,24.0,,,6.0,,,
2021-04-17,US_WY,6.0,3731.0,19.0,,,4.0,,,
2021-04-18,US_WY,6.0,3737.0,23.0,,,6.0,,,
2021-04-19,US_WY,3.0,3740.0,20.0,,,5.0,,,
2021-04-20,US_WY,4.0,3744.0,20.0,,,5.0,,,
2021-04-21,US_WY,1.0,3745.0,16.0,,,4.0,,,
2021-04-22,US_WY,10.0,3755.0,21.0,,,5.0,,,
2021-04-23,US_WY,5.0,3760.0,21.0,,,4.0,,,
2021-04-24,US_WY,10.0,3770.0,22.0,,,4.0,,,
2021-04-25,US_WY,2.0,3772.0,20.0,,,3.0,,,
2021-04-26,US_WY,8.0,3780.0,20.0,,,7.0,,,
2021-04-27,US_WY,4.0,3784.0,22.0,,,6.0,,,
2021-04-28,US_WY,7.0,3791.0,24.0,,,8.0,,,
2021-04-29,US_WY,9.0,3800.0,27.0,,,9.0,,,
2021-04-30,US_WY,5.0,3805.0,29.0,,,7.0,,,
2021-05-01,US_WY,3.0,3808.0,32.0,,,8.0,,,
2021-05-02,US_WY,5.0,3813.0,30.0,,,9.0,,,
2021-05-03,US_WY,9.0,3822.0,38.0,,,13.0,,,
2021-05-04,US_WY,10.0,3832.0,50.0,,,24.0,,,
