date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-04-19,US_MD,129.0,2886.0,,,,,,,
2020-04-20,US_MD,128.0,3014.0,,,,,,,
2020-04-21,US_MD,144.0,3158.0,1433.0,,,526.0,,,
2020-04-22,US_MD,167.0,3325.0,1432.0,,,527.0,,,
2020-04-23,US_MD,152.0,3477.0,1405.0,,,515.0,,,
2020-04-24,US_MD,141.0,3618.0,1425.0,,,547.0,,,
2020-04-25,US_MD,142.0,3760.0,1408.0,,,538.0,,,
2020-04-26,US_MD,202.0,3962.0,1463.0,,,530.0,,,
2020-04-27,US_MD,139.0,4101.0,1513.0,,,535.0,,,
2020-04-28,US_MD,167.0,4268.0,1528.0,,,551.0,,,
2020-04-29,US_MD,134.0,4402.0,1610.0,,,586.0,,,
2020-04-30,US_MD,157.0,4559.0,1711.0,,,590.0,,,
2020-05-01,US_MD,159.0,4718.0,1668.0,,,568.0,,,
2020-05-02,US_MD,192.0,4910.0,1657.0,,,566.0,,,
2020-05-03,US_MD,141.0,5051.0,1635.0,,,565.0,,,
2020-05-04,US_MD,148.0,5199.0,1649.0,,,563.0,,,
2020-05-05,US_MD,138.0,5337.0,1693.0,,,573.0,,,
2020-05-06,US_MD,160.0,5497.0,1707.0,,,584.0,,,
2020-05-07,US_MD,166.0,5663.0,1683.0,,,584.0,,,
2020-05-08,US_MD,148.0,5811.0,1674.0,,,571.0,,,
2020-05-09,US_MD,121.0,5932.0,1665.0,,,575.0,,,
2020-05-10,US_MD,23.0,5955.0,1640.0,,,611.0,,,
2020-05-11,US_MD,228.0,6183.0,1544.0,,,585.0,,,
2020-05-12,US_MD,104.0,6287.0,1563.0,,,590.0,,,
2020-05-13,US_MD,117.0,6404.0,1550.0,,,572.0,,,
2020-05-14,US_MD,149.0,6553.0,1538.0,,,569.0,,,
2020-05-15,US_MD,126.0,6679.0,1496.0,,,598.0,,,
2020-05-16,US_MD,76.0,6755.0,1500.0,,,598.0,,,
2020-05-17,US_MD,238.0,6993.0,1460.0,,,562.0,,,
2020-05-18,US_MD,93.0,7086.0,1447.0,,,555.0,,,
2020-05-19,US_MD,113.0,7199.0,1421.0,,,537.0,,,
2020-05-20,US_MD,194.0,7393.0,1410.0,,,539.0,,,
2020-05-21,US_MD,92.0,7485.0,1374.0,,,526.0,,,
2020-05-22,US_MD,149.0,7634.0,1329.0,,,506.0,,,
2020-05-23,US_MD,191.0,7825.0,1320.0,,,524.0,,,
2020-05-24,US_MD,114.0,7939.0,1290.0,,,503.0,,,
2020-05-25,US_MD,153.0,8092.0,1279.0,,,517.0,,,
2020-05-26,US_MD,87.0,8179.0,1315.0,,,520.0,,,
2020-05-27,US_MD,102.0,8281.0,1338.0,,,520.0,,,
2020-05-28,US_MD,111.0,8392.0,1334.0,,,511.0,,,
2020-05-29,US_MD,87.0,8479.0,1296.0,,,507.0,,,
2020-05-30,US_MD,140.0,8619.0,1239.0,,,492.0,,,
2020-05-31,US_MD,119.0,8738.0,1183.0,,,479.0,,,
2020-06-01,US_MD,148.0,8886.0,1174.0,,,479.0,,,
2020-06-02,US_MD,71.0,8957.0,1148.0,,,481.0,,,
2020-06-03,US_MD,154.0,9111.0,1109.0,,,471.0,,,
2020-06-04,US_MD,106.0,9217.0,1096.0,,,456.0,,,
2020-06-05,US_MD,129.0,9346.0,1076.0,,,455.0,,,
2020-06-06,US_MD,105.0,9451.0,1059.0,,,418.0,,,
2020-06-07,US_MD,95.0,9546.0,1003.0,,,404.0,,,
2020-06-08,US_MD,83.0,9629.0,979.0,,,392.0,,,
2020-06-09,US_MD,47.0,9676.0,970.0,,,386.0,,,
2020-06-10,US_MD,79.0,9755.0,955.0,,,379.0,,,
2020-06-11,US_MD,34.0,9789.0,902.0,,,358.0,,,
2020-06-12,US_MD,134.0,9923.0,836.0,,,331.0,,,
2020-06-13,US_MD,130.0,10053.0,799.0,,,321.0,,,
2020-06-14,US_MD,112.0,10165.0,751.0,,,313.0,,,
2020-06-15,US_MD,57.0,10222.0,745.0,,,292.0,,,
2020-06-16,US_MD,40.0,10262.0,742.0,,,284.0,,,
2020-06-17,US_MD,47.0,10309.0,702.0,,,283.0,,,
2020-06-18,US_MD,48.0,10357.0,660.0,,,269.0,,,
2020-06-19,US_MD,90.0,10447.0,648.0,,,261.0,,,
2020-06-20,US_MD,50.0,10497.0,644.0,,,238.0,,,
2020-06-21,US_MD,47.0,10544.0,608.0,,,230.0,,,
2020-06-22,US_MD,28.0,10572.0,602.0,,,232.0,,,
2020-06-23,US_MD,39.0,10611.0,561.0,,,212.0,,,
2020-06-24,US_MD,37.0,10648.0,544.0,,,213.0,,,
2020-06-25,US_MD,35.0,10683.0,511.0,,,209.0,,,
2020-06-26,US_MD,42.0,10725.0,487.0,,,190.0,,,
2020-06-27,US_MD,26.0,10751.0,478.0,,,181.0,,,
2020-06-28,US_MD,42.0,10793.0,446.0,,,158.0,,,
2020-06-29,US_MD,29.0,10822.0,447.0,,,160.0,,,
2020-06-30,US_MD,22.0,10844.0,452.0,,,152.0,,,
2020-07-01,US_MD,58.0,10902.0,461.0,,,154.0,,,
2020-07-02,US_MD,37.0,10939.0,441.0,,,149.0,,,
2020-07-03,US_MD,34.0,10973.0,422.0,,,143.0,,,
2020-07-04,US_MD,61.0,11034.0,410.0,,,143.0,,,
2020-07-05,US_MD,37.0,11071.0,409.0,,,144.0,,,
2020-07-06,US_MD,25.0,11096.0,403.0,,,142.0,,,
2020-07-07,US_MD,15.0,11111.0,404.0,,,145.0,,,
2020-07-08,US_MD,73.0,11184.0,398.0,,,136.0,,,
2020-07-09,US_MD,37.0,11221.0,406.0,,,139.0,,,
2020-07-10,US_MD,79.0,11300.0,385.0,,,122.0,,,
2020-07-11,US_MD,53.0,11353.0,390.0,,,120.0,,,
2020-07-12,US_MD,67.0,11420.0,392.0,,,114.0,,,
2020-07-13,US_MD,47.0,11467.0,386.0,,,108.0,,,
2020-07-14,US_MD,18.0,11485.0,415.0,,,118.0,,,
2020-07-15,US_MD,42.0,42.0,356.0,,,96.0,,,
2020-07-16,US_MD,46.0,88.0,366.0,,,100.0,,,
2020-07-17,US_MD,41.0,129.0,383.0,,,112.0,,,
2020-07-18,US_MD,47.0,176.0,374.0,,,110.0,,,
2020-07-19,US_MD,52.0,228.0,385.0,,,109.0,,,
2020-07-20,US_MD,50.0,278.0,345.0,,,96.0,,,
2020-07-21,US_MD,52.0,330.0,381.0,,,103.0,,,
2020-07-22,US_MD,68.0,398.0,571.0,,,163.0,,,
2020-07-23,US_MD,54.0,452.0,568.0,,,146.0,,,
2020-07-24,US_MD,55.0,507.0,601.0,,,163.0,,,
2020-07-25,US_MD,56.0,563.0,607.0,,,166.0,,,
2020-07-26,US_MD,57.0,620.0,595.0,,,160.0,,,
2020-07-27,US_MD,66.0,686.0,577.0,,,163.0,,,
2020-07-28,US_MD,70.0,756.0,593.0,,,158.0,,,
2020-07-29,US_MD,61.0,817.0,604.0,,,156.0,,,
2020-07-30,US_MD,64.0,881.0,611.0,,,146.0,,,
2020-07-31,US_MD,70.0,951.0,613.0,,,149.0,,,
2020-08-01,US_MD,116.0,1067.0,633.0,,,140.0,,,
2020-08-02,US_MD,48.0,1115.0,611.0,,,149.0,,,
2020-08-03,US_MD,54.0,1169.0,578.0,,,150.0,,,
2020-08-04,US_MD,56.0,1225.0,581.0,,,151.0,,,
2020-08-05,US_MD,68.0,1293.0,580.0,,,160.0,,,
2020-08-06,US_MD,60.0,1353.0,573.0,,,155.0,,,
2020-08-07,US_MD,65.0,1418.0,572.0,,,147.0,,,
2020-08-08,US_MD,51.0,1469.0,546.0,,,147.0,,,
2020-08-09,US_MD,53.0,1522.0,532.0,,,118.0,,,
2020-08-10,US_MD,50.0,1572.0,528.0,,,119.0,,,
2020-08-11,US_MD,62.0,1634.0,499.0,,,111.0,,,
2020-08-12,US_MD,59.0,1693.0,494.0,,,109.0,,,
2020-08-13,US_MD,52.0,1745.0,469.0,,,116.0,,,
2020-08-14,US_MD,59.0,1804.0,445.0,,,101.0,,,
2020-08-15,US_MD,64.0,1868.0,457.0,,,115.0,,,
2020-08-16,US_MD,50.0,1918.0,448.0,,,111.0,,,
2020-08-17,US_MD,57.0,1975.0,471.0,,,108.0,,,
2020-08-18,US_MD,69.0,2044.0,481.0,,,96.0,,,
2020-08-19,US_MD,60.0,2104.0,467.0,,,104.0,,,
2020-08-20,US_MD,56.0,2160.0,444.0,,,100.0,,,
2020-08-21,US_MD,47.0,2207.0,432.0,,,98.0,,,
2020-08-22,US_MD,54.0,2261.0,413.0,,,99.0,,,
2020-08-23,US_MD,47.0,2308.0,403.0,,,102.0,,,
2020-08-24,US_MD,49.0,2357.0,386.0,,,104.0,,,
2020-08-25,US_MD,52.0,2409.0,400.0,,,107.0,,,
2020-08-26,US_MD,63.0,2472.0,403.0,,,101.0,,,
2020-08-27,US_MD,43.0,2515.0,383.0,,,101.0,,,
2020-08-28,US_MD,55.0,2570.0,369.0,,,102.0,,,
2020-08-29,US_MD,45.0,2615.0,346.0,,,108.0,,,
2020-08-30,US_MD,40.0,2655.0,363.0,,,103.0,,,
2020-08-31,US_MD,39.0,2694.0,368.0,,,108.0,,,
2020-09-01,US_MD,37.0,2731.0,381.0,,,115.0,,,
2020-09-02,US_MD,52.0,2783.0,358.0,,,109.0,,,
2020-09-03,US_MD,48.0,2831.0,369.0,,,106.0,,,
2020-09-04,US_MD,47.0,2878.0,349.0,,,97.0,,,
2020-09-05,US_MD,46.0,2924.0,331.0,,,96.0,,,
2020-09-06,US_MD,36.0,2960.0,343.0,,,101.0,,,
2020-09-07,US_MD,40.0,3000.0,349.0,,,100.0,,,
2020-09-08,US_MD,44.0,3044.0,367.0,,,103.0,,,
2020-09-09,US_MD,38.0,3082.0,363.0,,,100.0,,,
2020-09-10,US_MD,45.0,3127.0,363.0,,,90.0,,,
2020-09-11,US_MD,53.0,3180.0,376.0,,,94.0,,,
2020-09-12,US_MD,51.0,3231.0,381.0,,,102.0,,,
2020-09-13,US_MD,45.0,3276.0,384.0,,,103.0,,,
2020-09-14,US_MD,42.0,3318.0,406.0,,,104.0,,,
2020-09-15,US_MD,47.0,3365.0,563.0,,,100.0,,,
2020-09-16,US_MD,50.0,3415.0,380.0,,,98.0,,,
2020-09-17,US_MD,53.0,3468.0,387.0,,,102.0,,,
2020-09-18,US_MD,36.0,3504.0,344.0,,,90.0,,,
2020-09-19,US_MD,37.0,3541.0,328.0,,,77.0,,,
2020-09-20,US_MD,41.0,3582.0,339.0,,,85.0,,,
2020-09-21,US_MD,32.0,3614.0,359.0,,,88.0,,,
2020-09-22,US_MD,51.0,3665.0,367.0,,,88.0,,,
2020-09-23,US_MD,36.0,3701.0,379.0,,,87.0,,,
2020-09-24,US_MD,48.0,3749.0,362.0,,,92.0,,,
2020-09-25,US_MD,51.0,3800.0,370.0,,,89.0,,,
2020-09-26,US_MD,56.0,3856.0,345.0,,,96.0,,,
2020-09-27,US_MD,49.0,3905.0,340.0,,,88.0,,,
2020-09-28,US_MD,44.0,3949.0,348.0,,,75.0,,,
2020-09-29,US_MD,51.0,4000.0,360.0,,,87.0,,,
2020-09-30,US_MD,57.0,4057.0,356.0,,,87.0,,,
2020-10-01,US_MD,59.0,4116.0,343.0,,,91.0,,,
2020-10-02,US_MD,43.0,4159.0,335.0,,,91.0,,,
2020-10-03,US_MD,46.0,4205.0,338.0,,,85.0,,,
2020-10-04,US_MD,44.0,4249.0,346.0,,,89.0,,,
2020-10-05,US_MD,41.0,4290.0,362.0,,,100.0,,,
2020-10-06,US_MD,64.0,4354.0,403.0,,,106.0,,,
2020-10-07,US_MD,66.0,4420.0,417.0,,,107.0,,,
2020-10-08,US_MD,65.0,4485.0,417.0,,,105.0,,,
2020-10-09,US_MD,56.0,4541.0,410.0,,,103.0,,,
2020-10-10,US_MD,60.0,4601.0,410.0,,,97.0,,,
2020-10-11,US_MD,52.0,4653.0,410.0,,,103.0,,,
2020-10-12,US_MD,42.0,4695.0,431.0,,,109.0,,,
2020-10-13,US_MD,55.0,4750.0,435.0,,,125.0,,,
2020-10-14,US_MD,60.0,4810.0,434.0,,,113.0,,,
2020-10-15,US_MD,46.0,4856.0,428.0,,,112.0,,,
2020-10-16,US_MD,56.0,4912.0,413.0,,,105.0,,,
2020-10-17,US_MD,70.0,4982.0,440.0,,,119.0,,,
2020-10-18,US_MD,58.0,5040.0,453.0,,,119.0,,,
2020-10-19,US_MD,48.0,5088.0,429.0,,,123.0,,,
2020-10-20,US_MD,80.0,5168.0,438.0,,,128.0,,,
2020-10-21,US_MD,60.0,5228.0,445.0,,,137.0,,,
2020-10-22,US_MD,70.0,5298.0,470.0,,,130.0,,,
2020-10-23,US_MD,59.0,5357.0,448.0,,,129.0,,,
2020-10-24,US_MD,56.0,5413.0,435.0,,,118.0,,,
2020-10-25,US_MD,59.0,5472.0,446.0,,,122.0,,,
2020-10-26,US_MD,55.0,5527.0,461.0,,,124.0,,,
2020-10-27,US_MD,98.0,5625.0,490.0,,,128.0,,,
2020-10-28,US_MD,59.0,5684.0,487.0,,,133.0,,,
2020-10-29,US_MD,81.0,5765.0,509.0,,,134.0,,,
2020-10-30,US_MD,63.0,5828.0,514.0,,,130.0,,,
2020-10-31,US_MD,70.0,5898.0,504.0,,,129.0,,,
2020-11-01,US_MD,56.0,5954.0,516.0,,,138.0,,,
2020-11-02,US_MD,68.0,6022.0,548.0,,,140.0,,,
2020-11-03,US_MD,86.0,6108.0,582.0,,,154.0,,,
2020-11-04,US_MD,81.0,6189.0,570.0,,,148.0,,,
2020-11-05,US_MD,92.0,6281.0,601.0,,,159.0,,,
2020-11-06,US_MD,109.0,6390.0,625.0,,,153.0,,,
2020-11-07,US_MD,111.0,6501.0,640.0,,,158.0,,,
2020-11-08,US_MD,103.0,6604.0,679.0,,,166.0,,,
2020-11-09,US_MD,126.0,6730.0,747.0,,,174.0,,,
2020-11-10,US_MD,130.0,6860.0,781.0,,,190.0,,,
2020-11-11,US_MD,174.0,7034.0,816.0,,,189.0,,,
2020-11-12,US_MD,129.0,7163.0,884.0,,,199.0,,,
2020-11-13,US_MD,164.0,7327.0,889.0,,,215.0,,,
2020-11-14,US_MD,137.0,7464.0,893.0,,,224.0,,,
2020-11-15,US_MD,147.0,7611.0,942.0,,,233.0,,,
2020-11-16,US_MD,155.0,7766.0,995.0,,,246.0,,,
2020-11-17,US_MD,198.0,7964.0,1050.0,,,246.0,,,
2020-11-18,US_MD,199.0,8163.0,1167.0,,,259.0,,,
2020-11-19,US_MD,185.0,8348.0,1159.0,,,263.0,,,
2020-11-20,US_MD,179.0,8527.0,1177.0,,,280.0,,,
2020-11-21,US_MD,170.0,8697.0,1227.0,,,270.0,,,
2020-11-22,US_MD,196.0,8893.0,1266.0,,,282.0,,,
2020-11-23,US_MD,184.0,9077.0,1347.0,,,310.0,,,
2020-11-24,US_MD,230.0,9307.0,1425.0,,,314.0,,,
2020-11-25,US_MD,221.0,9528.0,1475.0,,,331.0,,,
2020-11-26,US_MD,208.0,9736.0,1480.0,,,347.0,,,
2020-11-27,US_MD,193.0,9929.0,1497.0,,,353.0,,,
2020-11-28,US_MD,240.0,10169.0,1534.0,,,369.0,,,
2020-11-29,US_MD,197.0,10366.0,1589.0,,,355.0,,,
2020-11-30,US_MD,195.0,10561.0,1539.0,,,343.0,,,
2020-12-01,US_MD,227.0,10788.0,1540.0,,,357.0,,,
2020-12-02,US_MD,220.0,11008.0,1571.0,,,345.0,,,
2020-12-03,US_MD,254.0,11262.0,1584.0,,,349.0,,,
2020-12-04,US_MD,233.0,11495.0,1589.0,,,357.0,,,
2020-12-05,US_MD,234.0,11729.0,1557.0,,,366.0,,,
2020-12-06,US_MD,201.0,11930.0,1535.0,,,368.0,,,
2020-12-07,US_MD,207.0,12137.0,1603.0,,,380.0,,,
2020-12-08,US_MD,243.0,12380.0,1663.0,,,386.0,,,
2020-12-09,US_MD,240.0,12620.0,1670.0,,,388.0,,,
2020-12-10,US_MD,243.0,12863.0,1625.0,,,376.0,,,
2020-12-11,US_MD,218.0,13081.0,1607.0,,,367.0,,,
2020-12-12,US_MD,191.0,13272.0,1559.0,,,380.0,,,
2020-12-13,US_MD,217.0,13489.0,1644.0,,,381.0,,,
2020-12-14,US_MD,224.0,13713.0,1667.0,,,381.0,,,
2020-12-15,US_MD,240.0,13953.0,1641.0,,,374.0,,,
2020-12-16,US_MD,242.0,14195.0,1652.0,,,369.0,,,
2020-12-17,US_MD,194.0,14389.0,1618.0,,,375.0,,,
2020-12-18,US_MD,233.0,14622.0,1598.0,,,384.0,,,
2020-12-19,US_MD,235.0,14857.0,1597.0,,,385.0,,,
2020-12-20,US_MD,198.0,15055.0,1633.0,,,384.0,,,
2020-12-21,US_MD,208.0,15263.0,1624.0,,,399.0,,,
2020-12-22,US_MD,278.0,15541.0,1686.0,,,401.0,,,
2020-12-23,US_MD,270.0,15811.0,1694.0,,,409.0,,,
2020-12-24,US_MD,211.0,16022.0,1626.0,,,396.0,,,
2020-12-25,US_MD,217.0,16239.0,1573.0,,,397.0,,,
2020-12-26,US_MD,189.0,16428.0,1603.0,,,391.0,,,
2020-12-27,US_MD,219.0,16647.0,1642.0,,,413.0,,,
2020-12-28,US_MD,176.0,16823.0,1639.0,,,400.0,,,
2020-12-29,US_MD,247.0,17070.0,1654.0,,,396.0,,,
2020-12-30,US_MD,240.0,17310.0,1676.0,,,375.0,,,
2020-12-31,US_MD,229.0,17539.0,1635.0,,,358.0,,,
2021-01-01,US_MD,217.0,17756.0,1614.0,,,384.0,,,
2021-01-02,US_MD,173.0,17929.0,1630.0,,,377.0,,,
2021-01-03,US_MD,216.0,18145.0,1686.0,,,385.0,,,
2021-01-04,US_MD,216.0,18361.0,1677.0,,,379.0,,,
2021-01-05,US_MD,243.0,18604.0,1659.0,,,370.0,,,
2021-01-06,US_MD,264.0,18868.0,1686.0,,,370.0,,,
2021-01-07,US_MD,275.0,19143.0,1728.0,,,376.0,,,
2021-01-08,US_MD,272.0,19415.0,1721.0,,,370.0,,,
2021-01-09,US_MD,271.0,19686.0,1721.0,,,381.0,,,
2021-01-10,US_MD,248.0,19934.0,1781.0,,,390.0,,,
2021-01-11,US_MD,208.0,20142.0,1758.0,,,405.0,,,
2021-01-12,US_MD,218.0,20360.0,1723.0,,,402.0,,,
2021-01-13,US_MD,251.0,20611.0,1701.0,,,380.0,,,
2021-01-14,US_MD,246.0,20857.0,1693.0,,,371.0,,,
2021-01-15,US_MD,223.0,21080.0,1666.0,,,373.0,,,
2021-01-16,US_MD,233.0,21313.0,1750.0,,,409.0,,,
2021-01-17,US_MD,211.0,21524.0,1785.0,,,416.0,,,
2021-01-18,US_MD,204.0,21728.0,1771.0,,,395.0,,,
2021-01-19,US_MD,220.0,21948.0,1734.0,,,403.0,,,
2021-01-20,US_MD,220.0,22168.0,1731.0,,,405.0,,,
2021-01-21,US_MD,207.0,22375.0,1676.0,,,391.0,,,
2021-01-22,US_MD,217.0,22592.0,1575.0,,,375.0,,,
2021-01-23,US_MD,207.0,22799.0,1596.0,,,372.0,,,
2021-01-24,US_MD,185.0,22984.0,1596.0,,,378.0,,,
2021-01-25,US_MD,160.0,23144.0,1558.0,,,352.0,,,
2021-01-26,US_MD,187.0,23331.0,1533.0,,,354.0,,,
2021-01-27,US_MD,225.0,23556.0,1556.0,,,353.0,,,
2021-01-28,US_MD,221.0,23777.0,1524.0,,,347.0,,,
2021-01-29,US_MD,184.0,23961.0,1497.0,,,358.0,,,
2021-01-30,US_MD,199.0,24160.0,1418.0,,,358.0,,,
2021-01-31,US_MD,146.0,24306.0,1402.0,,,356.0,,,
2021-02-01,US_MD,145.0,24451.0,1413.0,,,357.0,,,
2021-02-02,US_MD,170.0,24621.0,1395.0,,,342.0,,,
2021-02-03,US_MD,187.0,24808.0,1394.0,,,341.0,,,
2021-02-04,US_MD,194.0,25002.0,1399.0,,,343.0,,,
2021-02-05,US_MD,192.0,25194.0,1379.0,,,325.0,,,
2021-02-06,US_MD,167.0,25361.0,1394.0,,,325.0,,,
2021-02-07,US_MD,153.0,25514.0,1372.0,,,319.0,,,
2021-02-08,US_MD,103.0,25617.0,1354.0,,,331.0,,,
2021-02-09,US_MD,138.0,25755.0,1269.0,,,316.0,,,
2021-02-10,US_MD,155.0,25910.0,1244.0,,,308.0,,,
2021-02-11,US_MD,124.0,26034.0,1236.0,,,297.0,,,
2021-02-12,US_MD,122.0,26156.0,1200.0,,,308.0,,,
2021-02-13,US_MD,116.0,26272.0,1178.0,,,291.0,,,
2021-02-14,US_MD,109.0,26381.0,1162.0,,,286.0,,,
2021-02-15,US_MD,90.0,26471.0,1155.0,,,284.0,,,
2021-02-16,US_MD,124.0,26595.0,1071.0,,,278.0,,,
2021-02-17,US_MD,110.0,26705.0,1034.0,,,269.0,,,
2021-02-18,US_MD,129.0,26834.0,986.0,,,265.0,,,
2021-02-19,US_MD,111.0,26945.0,1019.0,,,270.0,,,
2021-02-20,US_MD,106.0,27051.0,974.0,,,278.0,,,
2021-02-21,US_MD,86.0,27137.0,950.0,,,263.0,,,
2021-02-22,US_MD,81.0,27218.0,940.0,,,256.0,,,
2021-02-23,US_MD,102.0,27320.0,936.0,,,240.0,,,
2021-02-24,US_MD,103.0,27423.0,915.0,,,232.0,,,
2021-02-25,US_MD,125.0,27548.0,910.0,,,227.0,,,
2021-02-26,US_MD,98.0,27646.0,849.0,,,207.0,,,
2021-02-27,US_MD,107.0,27753.0,710.0,,,176.0,,,
2021-02-28,US_MD,88.0,27841.0,840.0,,,216.0,,,
2021-03-01,US_MD,86.0,27927.0,867.0,,,219.0,,,
2021-03-02,US_MD,94.0,28021.0,850.0,,,218.0,,,
2021-03-03,US_MD,105.0,28126.0,834.0,,,215.0,,,
2021-03-04,US_MD,105.0,28231.0,818.0,,,211.0,,,
2021-03-05,US_MD,92.0,28323.0,810.0,,,217.0,,,
2021-03-06,US_MD,100.0,28423.0,775.0,,,222.0,,,
2021-03-07,US_MD,100.0,28523.0,793.0,,,218.0,,,
2021-03-08,US_MD,79.0,28602.0,787.0,,,205.0,,,
2021-03-09,US_MD,95.0,28697.0,778.0,,,206.0,,,
2021-03-10,US_MD,113.0,28810.0,776.0,,,205.0,,,
2021-03-11,US_MD,108.0,28918.0,748.0,,,188.0,,,
2021-03-12,US_MD,118.0,29036.0,790.0,,,196.0,,,
2021-03-13,US_MD,109.0,29145.0,781.0,,,203.0,,,
2021-03-14,US_MD,97.0,29242.0,784.0,,,204.0,,,
2021-03-15,US_MD,104.0,29346.0,794.0,,,204.0,,,
2021-03-16,US_MD,116.0,29462.0,800.0,,,210.0,,,
2021-03-17,US_MD,101.0,29563.0,786.0,,,214.0,,,
2021-03-18,US_MD,113.0,29676.0,819.0,,,216.0,,,
2021-03-19,US_MD,120.0,29796.0,860.0,,,206.0,,,
2021-03-20,US_MD,108.0,29904.0,873.0,,,207.0,,,
2021-03-21,US_MD,111.0,30015.0,907.0,,,212.0,,,
2021-03-22,US_MD,111.0,30126.0,908.0,,,216.0,,,
2021-03-23,US_MD,150.0,30276.0,916.0,,,221.0,,,
2021-03-24,US_MD,130.0,30406.0,909.0,,,228.0,,,
2021-03-25,US_MD,142.0,30548.0,803.0,,,200.0,,,
2021-03-26,US_MD,142.0,30690.0,946.0,,,236.0,,,
2021-03-27,US_MD,140.0,30830.0,963.0,,,250.0,,,
2021-03-28,US_MD,121.0,30951.0,1001.0,,,250.0,,,
2021-03-29,US_MD,115.0,31066.0,1027.0,,,247.0,,,
2021-03-30,US_MD,144.0,31210.0,1026.0,,,255.0,,,
2021-03-31,US_MD,119.0,31329.0,1030.0,,,246.0,,,
2021-04-01,US_MD,172.0,31501.0,1044.0,,,250.0,,,
2021-04-02,US_MD,157.0,31658.0,1064.0,,,258.0,,,
2021-04-03,US_MD,193.0,31851.0,1124.0,,,266.0,,,
2021-04-04,US_MD,142.0,31993.0,1167.0,,,265.0,,,
2021-04-05,US_MD,122.0,32115.0,1184.0,,,273.0,,,
2021-04-06,US_MD,182.0,32297.0,1183.0,,,280.0,,,
2021-04-07,US_MD,187.0,32484.0,1213.0,,,291.0,,,
2021-04-08,US_MD,168.0,32652.0,1232.0,,,292.0,,,
2021-04-09,US_MD,176.0,32828.0,1216.0,,,303.0,,,
2021-04-10,US_MD,167.0,32995.0,1208.0,,,291.0,,,
2021-04-11,US_MD,150.0,33145.0,1219.0,,,289.0,,,
2021-04-12,US_MD,147.0,33292.0,1219.0,,,285.0,,,
2021-04-13,US_MD,188.0,33480.0,1205.0,,,293.0,,,
2021-04-14,US_MD,175.0,33655.0,1212.0,,,305.0,,,
2021-04-15,US_MD,165.0,33820.0,1197.0,,,296.0,,,
2021-04-16,US_MD,177.0,33997.0,1211.0,,,302.0,,,
2021-04-17,US_MD,170.0,34167.0,1231.0,,,307.0,,,
2021-04-18,US_MD,156.0,34323.0,1242.0,,,314.0,,,
2021-04-19,US_MD,159.0,34482.0,1245.0,,,321.0,,,
