date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-05,US_OK,9.0,1685.0,391.0,,,165.0,,,
2020-07-06,US_OK,4.0,1689.0,391.0,,,165.0,,,
2020-07-07,US_OK,52.0,1741.0,426.0,,,182.0,,,
2020-07-08,US_OK,63.0,1804.0,458.0,,,209.0,,,
2020-07-09,US_OK,89.0,1893.0,453.0,,,215.0,,,
2020-07-10,US_OK,56.0,1949.0,487.0,,,217.0,,,
2020-07-11,US_OK,43.0,1992.0,499.0,,,186.0,,,
2020-07-12,US_OK,40.0,2032.0,499.0,,,186.0,,,
2020-07-13,US_OK,31.0,2063.0,499.0,,,186.0,,,
2020-07-14,US_OK,53.0,2116.0,546.0,,,234.0,,,
2020-07-15,US_OK,50.0,50.0,423.0,,,186.0,,,
2020-07-16,US_OK,54.0,104.0,458.0,,,173.0,,,
2020-07-17,US_OK,47.0,151.0,441.0,,,182.0,,,
2020-07-18,US_OK,50.0,201.0,506.0,,,323.0,,,
2020-07-19,US_OK,38.0,239.0,467.0,,,159.0,,,
2020-07-20,US_OK,43.0,282.0,480.0,,,225.0,,,
2020-07-21,US_OK,110.0,392.0,499.0,,,227.0,,,
2020-07-22,US_OK,53.0,445.0,492.0,,,210.0,,,
2020-07-23,US_OK,71.0,516.0,510.0,,,219.0,,,
2020-07-24,US_OK,74.0,590.0,524.0,,,220.0,,,
2020-07-25,US_OK,67.0,657.0,568.0,,,177.0,,,
2020-07-26,US_OK,50.0,707.0,528.0,,,198.0,,,
2020-07-27,US_OK,53.0,760.0,533.0,,,214.0,,,
2020-07-28,US_OK,72.0,832.0,520.0,,,201.0,,,
2020-07-29,US_OK,39.0,871.0,547.0,,,205.0,,,
2020-07-30,US_OK,45.0,916.0,572.0,,,199.0,,,
2020-07-31,US_OK,53.0,969.0,548.0,,,210.0,,,
2020-08-01,US_OK,50.0,1019.0,581.0,,,194.0,,,
2020-08-02,US_OK,46.0,1065.0,559.0,,,195.0,,,
2020-08-03,US_OK,47.0,1112.0,500.0,,,202.0,,,
2020-08-04,US_OK,55.0,1167.0,563.0,,,206.0,,,
2020-08-05,US_OK,57.0,1224.0,541.0,,,206.0,,,
2020-08-06,US_OK,36.0,1260.0,517.0,,,198.0,,,
2020-08-07,US_OK,71.0,1331.0,527.0,,,193.0,,,
2020-08-08,US_OK,63.0,1394.0,472.0,,,197.0,,,
2020-08-09,US_OK,62.0,1456.0,399.0,,,166.0,,,
2020-08-10,US_OK,78.0,1534.0,503.0,,,225.0,,,
2020-08-11,US_OK,66.0,1600.0,460.0,,,160.0,,,
2020-08-12,US_OK,75.0,1675.0,521.0,,,197.0,,,
2020-08-13,US_OK,84.0,1759.0,519.0,,,198.0,,,
2020-08-14,US_OK,61.0,1820.0,474.0,,,201.0,,,
2020-08-15,US_OK,72.0,1892.0,403.0,,,178.0,,,
2020-08-16,US_OK,54.0,1946.0,412.0,,,184.0,,,
2020-08-17,US_OK,80.0,2026.0,497.0,,,209.0,,,
2020-08-18,US_OK,85.0,2111.0,539.0,,,231.0,,,
2020-08-19,US_OK,93.0,2204.0,536.0,,,228.0,,,
2020-08-20,US_OK,102.0,2306.0,542.0,,,229.0,,,
2020-08-21,US_OK,98.0,2404.0,527.0,,,213.0,,,
2020-08-22,US_OK,106.0,2510.0,502.0,,,211.0,,,
2020-08-23,US_OK,80.0,2590.0,500.0,,,214.0,,,
2020-08-24,US_OK,84.0,2674.0,493.0,,,205.0,,,
2020-08-25,US_OK,74.0,2748.0,496.0,,,198.0,,,
2020-08-26,US_OK,91.0,2839.0,503.0,,,206.0,,,
2020-08-27,US_OK,99.0,2938.0,527.0,,,206.0,,,
2020-08-28,US_OK,86.0,3024.0,526.0,,,204.0,,,
2020-08-29,US_OK,162.0,3186.0,514.0,,,207.0,,,
2020-08-30,US_OK,76.0,3262.0,518.0,,,206.0,,,
2020-08-31,US_OK,72.0,3334.0,540.0,,,205.0,,,
2020-09-01,US_OK,75.0,3409.0,524.0,,,204.0,,,
2020-09-02,US_OK,87.0,3496.0,501.0,,,204.0,,,
2020-09-03,US_OK,91.0,3587.0,488.0,,,199.0,,,
2020-09-04,US_OK,89.0,3676.0,493.0,,,207.0,,,
2020-09-05,US_OK,87.0,3763.0,467.0,,,207.0,,,
2020-09-06,US_OK,65.0,3828.0,460.0,,,197.0,,,
2020-09-07,US_OK,65.0,3893.0,439.0,,,193.0,,,
2020-09-08,US_OK,83.0,3976.0,449.0,,,183.0,,,
2020-09-09,US_OK,92.0,4068.0,474.0,,,186.0,,,
2020-09-10,US_OK,74.0,4142.0,481.0,,,181.0,,,
2020-09-11,US_OK,90.0,4232.0,499.0,,,173.0,,,
2020-09-12,US_OK,105.0,4337.0,478.0,,,184.0,,,
2020-09-13,US_OK,99.0,4436.0,487.0,,,189.0,,,
2020-09-14,US_OK,76.0,4512.0,503.0,,,200.0,,,
2020-09-15,US_OK,93.0,4605.0,499.0,,,201.0,,,
2020-09-16,US_OK,96.0,4701.0,498.0,,,207.0,,,
2020-09-17,US_OK,108.0,4809.0,488.0,,,202.0,,,
2020-09-18,US_OK,117.0,4926.0,513.0,,,215.0,,,
2020-09-19,US_OK,124.0,5050.0,503.0,,,210.0,,,
2020-09-20,US_OK,105.0,5155.0,534.0,,,212.0,,,
2020-09-21,US_OK,109.0,5264.0,558.0,,,210.0,,,
2020-09-22,US_OK,121.0,5385.0,544.0,,,209.0,,,
2020-09-23,US_OK,114.0,5499.0,546.0,,,202.0,,,
2020-09-24,US_OK,113.0,5612.0,526.0,,,200.0,,,
2020-09-25,US_OK,130.0,5742.0,544.0,,,213.0,,,
2020-09-26,US_OK,109.0,5851.0,537.0,,,205.0,,,
2020-09-27,US_OK,106.0,5957.0,530.0,,,208.0,,,
2020-09-28,US_OK,117.0,6074.0,575.0,,,218.0,,,
2020-09-29,US_OK,134.0,6208.0,591.0,,,228.0,,,
2020-09-30,US_OK,132.0,6340.0,593.0,,,227.0,,,
2020-10-01,US_OK,130.0,6470.0,583.0,,,220.0,,,
2020-10-02,US_OK,135.0,6605.0,588.0,,,221.0,,,
2020-10-03,US_OK,143.0,6748.0,593.0,,,225.0,,,
2020-10-04,US_OK,134.0,6882.0,612.0,,,231.0,,,
2020-10-05,US_OK,151.0,7033.0,640.0,,,235.0,,,
2020-10-06,US_OK,170.0,7203.0,672.0,,,247.0,,,
2020-10-07,US_OK,176.0,7379.0,686.0,,,238.0,,,
2020-10-08,US_OK,173.0,7552.0,700.0,,,244.0,,,
2020-10-09,US_OK,180.0,7732.0,712.0,,,255.0,,,
2020-10-10,US_OK,167.0,7899.0,692.0,,,265.0,,,
2020-10-11,US_OK,176.0,8075.0,703.0,,,269.0,,,
2020-10-12,US_OK,174.0,8249.0,723.0,,,289.0,,,
2020-10-13,US_OK,189.0,8438.0,715.0,,,294.0,,,
2020-10-14,US_OK,179.0,8617.0,755.0,,,297.0,,,
2020-10-15,US_OK,174.0,8791.0,772.0,,,292.0,,,
2020-10-16,US_OK,176.0,8967.0,783.0,,,305.0,,,
2020-10-17,US_OK,186.0,9153.0,772.0,,,309.0,,,
2020-10-18,US_OK,188.0,9341.0,791.0,,,314.0,,,
2020-10-19,US_OK,197.0,9538.0,832.0,,,313.0,,,
2020-10-20,US_OK,205.0,9743.0,839.0,,,312.0,,,
2020-10-21,US_OK,203.0,9946.0,855.0,,,315.0,,,
2020-10-22,US_OK,234.0,10180.0,881.0,,,329.0,,,
2020-10-23,US_OK,190.0,10370.0,863.0,,,288.0,,,
2020-10-24,US_OK,208.0,10578.0,834.0,,,265.0,,,
2020-10-25,US_OK,183.0,10761.0,829.0,,,263.0,,,
2020-10-26,US_OK,164.0,10925.0,822.0,,,266.0,,,
2020-10-27,US_OK,208.0,11133.0,806.0,,,279.0,,,
2020-10-28,US_OK,204.0,11337.0,853.0,,,286.0,,,
2020-10-29,US_OK,189.0,11526.0,860.0,,,295.0,,,
2020-10-30,US_OK,204.0,11730.0,870.0,,,287.0,,,
2020-10-31,US_OK,214.0,11944.0,919.0,,,316.0,,,
2020-11-01,US_OK,223.0,12167.0,944.0,,,311.0,,,
2020-11-02,US_OK,227.0,12394.0,962.0,,,302.0,,,
2020-11-03,US_OK,242.0,12636.0,987.0,,,319.0,,,
2020-11-04,US_OK,240.0,12876.0,1004.0,,,306.0,,,
2020-11-05,US_OK,232.0,13108.0,1000.0,,,310.0,,,
2020-11-06,US_OK,206.0,13314.0,1013.0,,,301.0,,,
2020-11-07,US_OK,206.0,13520.0,1037.0,,,307.0,,,
2020-11-08,US_OK,196.0,13716.0,1040.0,,,314.0,,,
2020-11-09,US_OK,237.0,13953.0,1126.0,,,322.0,,,
2020-11-10,US_OK,272.0,14225.0,1173.0,,,319.0,,,
2020-11-11,US_OK,277.0,14502.0,1201.0,,,337.0,,,
2020-11-12,US_OK,270.0,14772.0,1196.0,,,345.0,,,
2020-11-13,US_OK,267.0,15039.0,1213.0,,,349.0,,,
2020-11-14,US_OK,274.0,15313.0,1211.0,,,343.0,,,
2020-11-15,US_OK,281.0,15594.0,1251.0,,,361.0,,,
2020-11-16,US_OK,262.0,15856.0,1295.0,,,368.0,,,
2020-11-17,US_OK,308.0,16164.0,1342.0,,,373.0,,,
2020-11-18,US_OK,342.0,16506.0,1415.0,,,374.0,,,
2020-11-19,US_OK,350.0,16856.0,1417.0,,,432.0,,,
2020-11-20,US_OK,369.0,17225.0,1482.0,,,392.0,,,
2020-11-21,US_OK,373.0,17598.0,1483.0,,,393.0,,,
2020-11-22,US_OK,302.0,17900.0,1508.0,,,405.0,,,
2020-11-23,US_OK,303.0,18203.0,1551.0,,,412.0,,,
2020-11-24,US_OK,387.0,18590.0,1553.0,,,422.0,,,
2020-11-25,US_OK,365.0,18955.0,1577.0,,,436.0,,,
2020-11-26,US_OK,352.0,19307.0,1555.0,,,425.0,,,
2020-11-27,US_OK,321.0,19628.0,1560.0,,,427.0,,,
2020-11-28,US_OK,347.0,19975.0,1565.0,,,434.0,,,
2020-11-29,US_OK,323.0,20298.0,1583.0,,,438.0,,,
2020-11-30,US_OK,321.0,20619.0,1637.0,,,441.0,,,
2020-12-01,US_OK,329.0,20948.0,1664.0,,,461.0,,,
2020-12-02,US_OK,375.0,21323.0,1674.0,,,463.0,,,
2020-12-03,US_OK,319.0,21642.0,1639.0,,,456.0,,,
2020-12-04,US_OK,333.0,21975.0,1650.0,,,449.0,,,
2020-12-05,US_OK,313.0,22288.0,1619.0,,,437.0,,,
2020-12-06,US_OK,280.0,22568.0,1630.0,,,440.0,,,
2020-12-07,US_OK,282.0,22850.0,1653.0,,,445.0,,,
2020-12-08,US_OK,304.0,23154.0,1665.0,,,438.0,,,
2020-12-09,US_OK,316.0,23470.0,1679.0,,,446.0,,,
2020-12-10,US_OK,315.0,23785.0,1667.0,,,445.0,,,
2020-12-11,US_OK,352.0,24137.0,1668.0,,,350.0,,,
2020-12-12,US_OK,318.0,24455.0,1644.0,,,457.0,,,
2020-12-13,US_OK,289.0,24744.0,1663.0,,,450.0,,,
2020-12-14,US_OK,311.0,25055.0,1717.0,,,448.0,,,
2020-12-15,US_OK,324.0,25379.0,1719.0,,,455.0,,,
2020-12-16,US_OK,351.0,25730.0,1759.0,,,468.0,,,
2020-12-17,US_OK,383.0,26113.0,1860.0,,,488.0,,,
2020-12-18,US_OK,374.0,26487.0,1839.0,,,474.0,,,
2020-12-19,US_OK,340.0,26827.0,1828.0,,,452.0,,,
2020-12-20,US_OK,341.0,27168.0,1838.0,,,474.0,,,
2020-12-21,US_OK,319.0,27487.0,1905.0,,,486.0,,,
2020-12-22,US_OK,370.0,27857.0,1894.0,,,486.0,,,
2020-12-23,US_OK,417.0,28274.0,1949.0,,,498.0,,,
2020-12-24,US_OK,355.0,28629.0,1929.0,,,507.0,,,
2020-12-25,US_OK,358.0,28987.0,1903.0,,,519.0,,,
2020-12-26,US_OK,323.0,29310.0,1953.0,,,516.0,,,
2020-12-27,US_OK,367.0,29677.0,1992.0,,,518.0,,,
2020-12-28,US_OK,373.0,30050.0,2038.0,,,533.0,,,
2020-12-29,US_OK,425.0,30475.0,2022.0,,,521.0,,,
2020-12-30,US_OK,426.0,30901.0,2071.0,,,514.0,,,
2020-12-31,US_OK,393.0,31294.0,2035.0,,,505.0,,,
2021-01-01,US_OK,342.0,31636.0,1967.0,,,492.0,,,
2021-01-02,US_OK,375.0,32011.0,1994.0,,,511.0,,,
2021-01-03,US_OK,389.0,32400.0,2002.0,,,508.0,,,
2021-01-04,US_OK,362.0,32762.0,2054.0,,,518.0,,,
2021-01-05,US_OK,461.0,33223.0,2125.0,,,521.0,,,
2021-01-06,US_OK,434.0,33657.0,2143.0,,,533.0,,,
2021-01-07,US_OK,417.0,34074.0,2134.0,,,519.0,,,
2021-01-08,US_OK,416.0,34490.0,2113.0,,,507.0,,,
2021-01-09,US_OK,395.0,34885.0,2054.0,,,526.0,,,
2021-01-10,US_OK,322.0,35207.0,2044.0,,,519.0,,,
2021-01-11,US_OK,347.0,35554.0,2068.0,,,519.0,,,
2021-01-12,US_OK,349.0,35903.0,2017.0,,,522.0,,,
2021-01-13,US_OK,340.0,36243.0,1984.0,,,518.0,,,
2021-01-14,US_OK,391.0,36634.0,2006.0,,,516.0,,,
2021-01-15,US_OK,384.0,37018.0,1979.0,,,527.0,,,
2021-01-16,US_OK,303.0,37321.0,1854.0,,,511.0,,,
2021-01-17,US_OK,265.0,37586.0,1850.0,,,487.0,,,
2021-01-18,US_OK,309.0,37895.0,1902.0,,,491.0,,,
2021-01-19,US_OK,326.0,38221.0,1904.0,,,504.0,,,
2021-01-20,US_OK,282.0,38503.0,1608.0,,,385.0,,,
2021-01-21,US_OK,290.0,38793.0,1782.0,,,474.0,,,
2021-01-22,US_OK,275.0,39068.0,1719.0,,,459.0,,,
2021-01-23,US_OK,284.0,39352.0,1637.0,,,449.0,,,
2021-01-24,US_OK,244.0,39596.0,1626.0,,,455.0,,,
2021-01-25,US_OK,233.0,39829.0,1595.0,,,442.0,,,
2021-01-26,US_OK,283.0,40112.0,1561.0,,,425.0,,,
2021-01-27,US_OK,267.0,40379.0,1526.0,,,407.0,,,
2021-01-28,US_OK,267.0,40646.0,1476.0,,,405.0,,,
2021-01-29,US_OK,238.0,40884.0,1403.0,,,389.0,,,
2021-01-30,US_OK,223.0,41107.0,1333.0,,,429.0,,,
2021-01-31,US_OK,226.0,41333.0,1329.0,,,390.0,,,
2021-02-01,US_OK,194.0,41527.0,1339.0,,,385.0,,,
2021-02-02,US_OK,221.0,41748.0,1290.0,,,364.0,,,
2021-02-03,US_OK,246.0,41994.0,1274.0,,,354.0,,,
2021-02-04,US_OK,233.0,42227.0,1216.0,,,354.0,,,
2021-02-05,US_OK,216.0,42443.0,1192.0,,,346.0,,,
2021-02-06,US_OK,211.0,42654.0,1146.0,,,336.0,,,
2021-02-07,US_OK,148.0,42802.0,1127.0,,,315.0,,,
2021-02-08,US_OK,170.0,42972.0,1105.0,,,328.0,,,
2021-02-09,US_OK,222.0,43194.0,1082.0,,,323.0,,,
2021-02-10,US_OK,174.0,43368.0,1054.0,,,302.0,,,
2021-02-11,US_OK,172.0,43540.0,1034.0,,,295.0,,,
2021-02-12,US_OK,152.0,43692.0,986.0,,,290.0,,,
2021-02-13,US_OK,170.0,43862.0,953.0,,,270.0,,,
2021-02-14,US_OK,128.0,43990.0,915.0,,,258.0,,,
2021-02-15,US_OK,130.0,44120.0,927.0,,,266.0,,,
2021-02-16,US_OK,134.0,44254.0,904.0,,,252.0,,,
2021-02-17,US_OK,157.0,44411.0,882.0,,,261.0,,,
2021-02-18,US_OK,131.0,44542.0,868.0,,,252.0,,,
2021-02-19,US_OK,141.0,44683.0,827.0,,,242.0,,,
2021-02-20,US_OK,160.0,44843.0,805.0,,,237.0,,,
2021-02-21,US_OK,140.0,44983.0,781.0,,,225.0,,,
2021-02-22,US_OK,144.0,45127.0,798.0,,,224.0,,,
2021-02-23,US_OK,142.0,45269.0,780.0,,,209.0,,,
2021-02-24,US_OK,145.0,45414.0,740.0,,,207.0,,,
2021-02-25,US_OK,115.0,45529.0,684.0,,,208.0,,,
2021-02-26,US_OK,96.0,45625.0,642.0,,,206.0,,,
2021-02-27,US_OK,105.0,45730.0,613.0,,,195.0,,,
2021-02-28,US_OK,109.0,45839.0,611.0,,,181.0,,,
2021-03-01,US_OK,88.0,45927.0,594.0,,,175.0,,,
2021-03-02,US_OK,82.0,46009.0,556.0,,,169.0,,,
2021-03-03,US_OK,78.0,46087.0,539.0,,,157.0,,,
2021-03-04,US_OK,74.0,46161.0,491.0,,,141.0,,,
2021-03-05,US_OK,71.0,46232.0,462.0,,,129.0,,,
2021-03-06,US_OK,65.0,46297.0,451.0,,,128.0,,,
2021-03-07,US_OK,65.0,46362.0,437.0,,,126.0,,,
2021-03-08,US_OK,61.0,46423.0,443.0,,,130.0,,,
2021-03-09,US_OK,58.0,46481.0,388.0,,,116.0,,,
2021-03-10,US_OK,71.0,46552.0,391.0,,,108.0,,,
2021-03-11,US_OK,62.0,46614.0,376.0,,,106.0,,,
2021-03-12,US_OK,58.0,46672.0,369.0,,,102.0,,,
2021-03-13,US_OK,60.0,46732.0,370.0,,,77.0,,,
2021-03-14,US_OK,47.0,46779.0,330.0,,,63.0,,,
2021-03-15,US_OK,61.0,46840.0,370.0,,,110.0,,,
2021-03-16,US_OK,55.0,46895.0,349.0,,,94.0,,,
2021-03-17,US_OK,46.0,46941.0,339.0,,,92.0,,,
2021-03-18,US_OK,58.0,46999.0,339.0,,,92.0,,,
2021-03-19,US_OK,50.0,47049.0,341.0,,,100.0,,,
2021-03-20,US_OK,45.0,47094.0,316.0,,,86.0,,,
2021-03-21,US_OK,37.0,47131.0,310.0,,,86.0,,,
2021-03-22,US_OK,42.0,47173.0,316.0,,,87.0,,,
2021-03-23,US_OK,51.0,47224.0,311.0,,,86.0,,,
2021-03-24,US_OK,48.0,47272.0,314.0,,,79.0,,,
2021-03-25,US_OK,50.0,47322.0,314.0,,,80.0,,,
2021-03-26,US_OK,56.0,47378.0,304.0,,,80.0,,,
2021-03-27,US_OK,32.0,47410.0,292.0,,,81.0,,,
2021-03-28,US_OK,42.0,47452.0,302.0,,,86.0,,,
2021-03-29,US_OK,40.0,47492.0,298.0,,,83.0,,,
2021-03-30,US_OK,47.0,47539.0,291.0,,,78.0,,,
2021-03-31,US_OK,40.0,47579.0,273.0,,,78.0,,,
2021-04-01,US_OK,43.0,47622.0,259.0,,,73.0,,,
2021-04-02,US_OK,50.0,47672.0,280.0,,,78.0,,,
2021-04-03,US_OK,47.0,47719.0,267.0,,,76.0,,,
2021-04-04,US_OK,48.0,47767.0,272.0,,,73.0,,,
2021-04-05,US_OK,35.0,47802.0,277.0,,,78.0,,,
2021-04-06,US_OK,58.0,47860.0,280.0,,,74.0,,,
2021-04-07,US_OK,54.0,47914.0,259.0,,,68.0,,,
2021-04-08,US_OK,37.0,47951.0,238.0,,,64.0,,,
2021-04-09,US_OK,31.0,47982.0,236.0,,,56.0,,,
2021-04-10,US_OK,43.0,48025.0,244.0,,,63.0,,,
2021-04-11,US_OK,42.0,48067.0,247.0,,,63.0,,,
2021-04-12,US_OK,40.0,48107.0,252.0,,,60.0,,,
2021-04-13,US_OK,45.0,48152.0,255.0,,,58.0,,,
2021-04-14,US_OK,43.0,48195.0,257.0,,,60.0,,,
2021-04-15,US_OK,45.0,48240.0,255.0,,,65.0,,,
2021-04-16,US_OK,40.0,48280.0,249.0,,,60.0,,,
2021-04-17,US_OK,34.0,48314.0,244.0,,,56.0,,,
2021-04-18,US_OK,33.0,48347.0,235.0,,,56.0,,,
2021-04-19,US_OK,34.0,48381.0,219.0,,,60.0,,,
2021-04-20,US_OK,45.0,48426.0,208.0,,,52.0,,,
2021-04-21,US_OK,49.0,48475.0,234.0,,,60.0,,,
