date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-12-17,US_OR,79.0,4132.0,536.0,,,106.0,,,63.0
2020-12-18,US_OR,73.0,4205.0,545.0,,,108.0,,,62.0
2020-12-19,US_OR,52.0,4257.0,485.0,,,98.0,,,62.0
2020-12-20,US_OR,66.0,4323.0,518.0,,,104.0,,,66.0
2020-12-21,US_OR,63.0,4386.0,521.0,,,101.0,,,66.0
2020-12-22,US_OR,70.0,4456.0,501.0,,,95.0,,,59.0
2020-12-23,US_OR,53.0,4509.0,494.0,,,95.0,,,67.0
2020-12-24,US_OR,66.0,4575.0,475.0,,,91.0,,,67.0
2020-12-25,US_OR,43.0,4618.0,450.0,,,93.0,,,59.0
2020-12-26,US_OR,53.0,4671.0,463.0,,,92.0,,,59.0
2020-12-27,US_OR,60.0,4731.0,487.0,,,97.0,,,59.0
2020-12-28,US_OR,56.0,4787.0,496.0,,,104.0,,,59.0
2020-12-29,US_OR,67.0,4854.0,511.0,,,104.0,,,62.0
2020-12-30,US_OR,67.0,4921.0,514.0,,,106.0,,,60.0
2020-12-31,US_OR,66.0,4987.0,478.0,,,96.0,,,61.0
2021-01-01,US_OR,69.0,5056.0,478.0,,,102.0,,,60.0
2021-01-02,US_OR,70.0,5126.0,469.0,,,99.0,,,60.0
2021-01-03,US_OR,68.0,5194.0,480.0,,,105.0,,,60.0
2021-01-04,US_OR,53.0,5247.0,472.0,,,97.0,,,60.0
2021-01-05,US_OR,72.0,5319.0,487.0,,,96.0,,,55.0
2021-01-06,US_OR,61.0,5380.0,465.0,,,101.0,,,55.0
2021-01-07,US_OR,66.0,5446.0,470.0,,,93.0,,,53.0
2021-01-08,US_OR,59.0,5505.0,440.0,,,84.0,,,53.0
2021-01-09,US_OR,53.0,5558.0,433.0,,,88.0,,,54.0
2021-01-10,US_OR,47.0,5605.0,410.0,,,89.0,,,54.0
2021-01-11,US_OR,46.0,5651.0,415.0,,,90.0,,,54.0
2021-01-12,US_OR,57.0,5708.0,417.0,,,94.0,,,49.0
2021-01-13,US_OR,55.0,5763.0,414.0,,,101.0,,,50.0
2021-01-14,US_OR,58.0,5821.0,400.0,,,92.0,,,53.0
2021-01-15,US_OR,52.0,5873.0,402.0,,,94.0,,,58.0
2021-01-16,US_OR,56.0,5929.0,399.0,,,98.0,,,59.0
2021-01-17,US_OR,37.0,5966.0,386.0,,,101.0,,,59.0
2021-01-18,US_OR,34.0,6000.0,353.0,,,96.0,,,59.0
2021-01-19,US_OR,31.0,6031.0,350.0,,,94.0,,,59.0
2021-01-20,US_OR,45.0,6076.0,371.0,,,90.0,,,55.0
2021-01-21,US_OR,35.0,6111.0,355.0,,,87.0,,,50.0
2021-01-22,US_OR,37.0,6148.0,356.0,,,86.0,,,50.0
2021-01-23,US_OR,41.0,6189.0,347.0,,,81.0,,,41.0
2021-01-24,US_OR,36.0,6225.0,324.0,,,71.0,,,41.0
2021-01-25,US_OR,47.0,6272.0,365.0,,,75.0,,,41.0
2021-01-26,US_OR,47.0,6319.0,337.0,,,72.0,,,38.0
2021-01-27,US_OR,42.0,6361.0,337.0,,,73.0,,,34.0
2021-01-28,US_OR,50.0,6411.0,317.0,,,62.0,,,37.0
2021-01-29,US_OR,44.0,6455.0,307.0,,,59.0,,,32.0
2021-01-30,US_OR,40.0,6495.0,311.0,,,63.0,,,35.0
2021-01-31,US_OR,33.0,6528.0,308.0,,,68.0,,,35.0
2021-02-01,US_OR,31.0,6559.0,304.0,,,62.0,,,35.0
2021-02-02,US_OR,47.0,6606.0,294.0,,,62.0,,,32.0
2021-02-03,US_OR,57.0,6663.0,304.0,,,63.0,,,35.0
2021-02-04,US_OR,35.0,6698.0,285.0,,,57.0,,,29.0
2021-02-05,US_OR,40.0,6738.0,286.0,,,60.0,,,27.0
2021-02-06,US_OR,29.0,6767.0,265.0,,,54.0,,,28.0
2021-02-07,US_OR,24.0,6791.0,263.0,,,57.0,,,28.0
2021-02-08,US_OR,34.0,6825.0,247.0,,,57.0,,,28.0
2021-02-09,US_OR,38.0,6863.0,254.0,,,57.0,,,29.0
2021-02-10,US_OR,31.0,6894.0,249.0,,,55.0,,,31.0
2021-02-11,US_OR,33.0,6927.0,241.0,,,55.0,,,30.0
2021-02-12,US_OR,30.0,6957.0,251.0,,,55.0,,,27.0
2021-02-13,US_OR,36.0,6993.0,255.0,,,54.0,,,27.0
2021-02-14,US_OR,31.0,7024.0,255.0,,,59.0,,,27.0
2021-02-15,US_OR,37.0,7061.0,245.0,,,57.0,,,27.0
2021-02-16,US_OR,31.0,7092.0,234.0,,,55.0,,,27.0
2021-02-17,US_OR,29.0,7121.0,225.0,,,54.0,,,26.0
2021-02-18,US_OR,25.0,7146.0,213.0,,,51.0,,,24.0
2021-02-19,US_OR,42.0,7188.0,215.0,,,49.0,,,28.0
2021-02-20,US_OR,32.0,7220.0,204.0,,,49.0,,,24.0
2021-02-21,US_OR,24.0,7244.0,207.0,,,48.0,,,24.0
2021-02-22,US_OR,30.0,7274.0,204.0,,,47.0,,,24.0
2021-02-23,US_OR,27.0,7301.0,195.0,,,47.0,,,23.0
2021-02-24,US_OR,12.0,7313.0,180.0,,,40.0,,,24.0
2021-02-25,US_OR,27.0,7340.0,186.0,,,40.0,,,24.0
2021-02-26,US_OR,23.0,7363.0,177.0,,,39.0,,,13.0
2021-02-27,US_OR,18.0,7381.0,163.0,,,36.0,,,16.0
2021-02-28,US_OR,19.0,7400.0,157.0,,,31.0,,,16.0
2021-03-01,US_OR,19.0,7419.0,165.0,,,28.0,,,16.0
2021-03-02,US_OR,23.0,7442.0,165.0,,,30.0,,,13.0
2021-03-03,US_OR,19.0,7461.0,153.0,,,29.0,,,11.0
2021-03-04,US_OR,24.0,7485.0,158.0,,,32.0,,,12.0
2021-03-05,US_OR,15.0,7500.0,142.0,,,27.0,,,14.0
2021-03-06,US_OR,18.0,7518.0,134.0,,,29.0,,,12.0
2021-03-07,US_OR,8.0,7526.0,122.0,,,29.0,,,12.0
2021-03-08,US_OR,12.0,7538.0,129.0,,,32.0,,,
2021-03-09,US_OR,34.0,7572.0,147.0,,,27.0,,,
2021-03-10,US_OR,22.0,7594.0,143.0,,,28.0,,,
2021-03-11,US_OR,22.0,7616.0,134.0,,,27.0,,,
2021-03-12,US_OR,15.0,7631.0,135.0,,,31.0,,,
2021-03-13,US_OR,15.0,7646.0,119.0,,,29.0,,,
2021-03-14,US_OR,9.0,7655.0,119.0,,,27.0,,,
2021-03-15,US_OR,16.0,7671.0,133.0,,,30.0,,,
2021-03-16,US_OR,26.0,7697.0,133.0,,,29.0,,,
2021-03-17,US_OR,17.0,7714.0,126.0,,,33.0,,,
2021-03-18,US_OR,27.0,7741.0,129.0,,,34.0,,,
2021-03-19,US_OR,23.0,7764.0,132.0,,,31.0,,,
2021-03-20,US_OR,15.0,7779.0,118.0,,,28.0,,,
2021-03-21,US_OR,21.0,7800.0,123.0,,,20.0,,,
2021-03-22,US_OR,17.0,7817.0,124.0,,,23.0,,,
2021-03-23,US_OR,16.0,7833.0,132.0,,,19.0,,,
2021-03-24,US_OR,24.0,7857.0,126.0,,,25.0,,,
2021-03-25,US_OR,20.0,7877.0,135.0,,,24.0,,,
