date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-04-28,US_PA,0.0,,2781.0,,,,,,616.0
2020-04-29,US_PA,0.0,,2781.0,,,,,,602.0
2020-04-30,US_PA,0.0,,2707.0,,,,,,556.0
2020-05-01,US_PA,0.0,,2683.0,,,,,,590.0
2020-05-02,US_PA,0.0,,2673.0,,,,,,571.0
2020-05-03,US_PA,0.0,,2645.0,,,,,,562.0
2020-05-04,US_PA,0.0,,2708.0,,,,,,573.0
2020-05-05,US_PA,0.0,,2580.0,,,,,,550.0
2020-05-06,US_PA,0.0,,2545.0,,,,,,560.0
2020-05-07,US_PA,0.0,,2420.0,,,,,,539.0
2020-05-08,US_PA,0.0,,2342.0,,,,,,517.0
2020-05-09,US_PA,0.0,,2285.0,,,,,,502.0
2020-05-10,US_PA,0.0,,2230.0,,,,,,501.0
2020-05-11,US_PA,0.0,,2176.0,,,,,,497.0
2020-05-12,US_PA,0.0,,2187.0,,,,,,497.0
2020-05-13,US_PA,0.0,,2012.0,,,,,,473.0
2020-05-14,US_PA,0.0,,1983.0,,,,,,446.0
2020-05-15,US_PA,0.0,,1934.0,,,,,,431.0
2020-05-16,US_PA,0.0,,1873.0,,,,,,429.0
2020-05-17,US_PA,0.0,,1821.0,,,,,,422.0
2020-05-18,US_PA,0.0,,1885.0,,,,,,397.0
2020-05-19,US_PA,0.0,,1861.0,,,,,,380.0
2020-05-20,US_PA,0.0,,1818.0,,,,,,377.0
2020-05-21,US_PA,0.0,,1654.0,,,,,,361.0
2020-05-22,US_PA,0.0,,1580.0,,,,,,368.0
2020-05-23,US_PA,0.0,,1560.0,,,,,,348.0
2020-05-24,US_PA,0.0,,1533.0,,,,,,336.0
2020-05-25,US_PA,0.0,,1628.0,,,,,,324.0
2020-05-26,US_PA,0.0,,1493.0,,,,,,334.0
2020-05-27,US_PA,0.0,,1493.0,,,,,,351.0
2020-05-28,US_PA,0.0,,1476.0,,,,,,321.0
2020-05-29,US_PA,0.0,,1445.0,,,,,,313.0
2020-05-30,US_PA,0.0,,1352.0,,,,,,295.0
2020-05-31,US_PA,0.0,,1352.0,,,,,,296.0
2020-06-01,US_PA,0.0,,1302.0,,,,,,287.0
2020-06-02,US_PA,0.0,,1302.0,,,,,,283.0
2020-06-03,US_PA,0.0,,1164.0,,,,,,269.0
2020-06-04,US_PA,0.0,,1174.0,,,,,,268.0
2020-06-05,US_PA,0.0,,1174.0,,,,,,268.0
2020-06-06,US_PA,0.0,,1174.0,,,,,,268.0
2020-06-07,US_PA,0.0,,1174.0,,,,,,268.0
2020-06-08,US_PA,0.0,,1174.0,,,,,,268.0
2020-06-09,US_PA,0.0,,1032.0,,,,,,237.0
2020-06-10,US_PA,0.0,,992.0,,,,,,218.0
2020-06-11,US_PA,0.0,,946.0,,,,,,215.0
2020-06-12,US_PA,0.0,,899.0,,,,,,202.0
2020-06-13,US_PA,0.0,,875.0,,,,,,192.0
2020-06-14,US_PA,0.0,,852.0,,,,,,189.0
2020-06-15,US_PA,0.0,,851.0,,,,,,178.0
2020-06-16,US_PA,0.0,,800.0,,,,,,179.0
2020-06-17,US_PA,0.0,,788.0,,,,,,179.0
2020-06-18,US_PA,0.0,,740.0,,,,,,170.0
2020-06-19,US_PA,0.0,,731.0,,,,,,169.0
2020-06-20,US_PA,0.0,,715.0,,,,,,161.0
2020-06-21,US_PA,0.0,,735.0,,,,,,157.0
2020-06-22,US_PA,0.0,,745.0,,,,,,156.0
2020-06-23,US_PA,0.0,,738.0,,,,,,151.0
2020-06-24,US_PA,0.0,,707.0,,,,,,136.0
2020-06-25,US_PA,0.0,,704.0,,,,,,142.0
2020-06-26,US_PA,0.0,,661.0,,,,,,131.0
2020-06-27,US_PA,0.0,,651.0,,,,,,126.0
2020-06-28,US_PA,0.0,,648.0,,,,,,121.0
2020-06-29,US_PA,0.0,,635.0,,,,,,111.0
2020-06-30,US_PA,0.0,,634.0,,,,,,110.0
2020-07-01,US_PA,0.0,,632.0,,,,,,111.0
2020-07-02,US_PA,0.0,,631.0,,,,,,106.0
2020-07-03,US_PA,0.0,,598.0,,,,,,105.0
2020-07-04,US_PA,0.0,,589.0,,,,,,102.0
2020-07-05,US_PA,0.0,,592.0,,,,,,106.0
2020-07-06,US_PA,0.0,,598.0,,,,,,107.0
2020-07-07,US_PA,0.0,,637.0,,,,,,101.0
2020-07-08,US_PA,0.0,,649.0,,,,,,104.0
2020-07-09,US_PA,0.0,,650.0,,,,,,102.0
2020-07-10,US_PA,0.0,,653.0,,,,,,103.0
2020-07-11,US_PA,0.0,,646.0,,,,,,97.0
2020-07-12,US_PA,0.0,,652.0,,,,,,96.0
2020-07-13,US_PA,0.0,,682.0,,,,,,96.0
2020-07-14,US_PA,0.0,,678.0,,,,,,95.0
2020-07-15,US_PA,42.0,42.0,383.0,,,87.0,,,92.0
2020-07-16,US_PA,55.0,97.0,401.0,,,104.0,,,95.0
2020-07-17,US_PA,42.0,139.0,461.0,,,135.0,,,98.0
2020-07-18,US_PA,39.0,178.0,469.0,,,129.0,,,93.0
2020-07-19,US_PA,31.0,209.0,462.0,,,135.0,,,96.0
2020-07-20,US_PA,25.0,234.0,363.0,,,113.0,,,98.0
2020-07-21,US_PA,60.0,294.0,465.0,,,123.0,,,98.0
2020-07-22,US_PA,70.0,364.0,614.0,,,145.0,,,100.0
2020-07-23,US_PA,90.0,454.0,641.0,,,168.0,,,96.0
2020-07-24,US_PA,84.0,538.0,634.0,,,159.0,,,96.0
2020-07-25,US_PA,107.0,645.0,968.0,,,155.0,,,102.0
2020-07-26,US_PA,107.0,752.0,648.0,,,156.0,,,104.0
2020-07-27,US_PA,119.0,871.0,624.0,,,199.0,,,98.0
2020-07-28,US_PA,144.0,1015.0,656.0,,,213.0,,,98.0
2020-07-29,US_PA,113.0,1128.0,653.0,,,201.0,,,109.0
2020-07-30,US_PA,91.0,1219.0,625.0,,,202.0,,,109.0
2020-07-31,US_PA,106.0,1325.0,644.0,,,205.0,,,89.0
2020-08-01,US_PA,98.0,1423.0,983.0,,,206.0,,,89.0
2020-08-02,US_PA,91.0,1514.0,979.0,,,203.0,,,90.0
2020-08-03,US_PA,103.0,1617.0,682.0,,,215.0,,,103.0
2020-08-04,US_PA,125.0,1742.0,691.0,,,207.0,,,100.0
2020-08-05,US_PA,84.0,1826.0,715.0,,,220.0,,,102.0
2020-08-06,US_PA,114.0,1940.0,723.0,,,226.0,,,98.0
2020-08-07,US_PA,104.0,2044.0,692.0,,,212.0,,,99.0
2020-08-08,US_PA,110.0,2154.0,663.0,,,191.0,,,106.0
2020-08-09,US_PA,84.0,2238.0,679.0,,,197.0,,,103.0
2020-08-10,US_PA,84.0,2322.0,689.0,,,203.0,,,108.0
2020-08-11,US_PA,81.0,2403.0,729.0,,,198.0,,,98.0
2020-08-12,US_PA,73.0,2476.0,718.0,,,196.0,,,96.0
2020-08-13,US_PA,59.0,2535.0,685.0,,,180.0,,,99.0
2020-08-14,US_PA,64.0,2599.0,660.0,,,174.0,,,103.0
2020-08-15,US_PA,52.0,2651.0,642.0,,,174.0,,,99.0
2020-08-16,US_PA,43.0,2694.0,596.0,,,178.0,,,99.0
2020-08-17,US_PA,64.0,2758.0,622.0,,,183.0,,,95.0
2020-08-18,US_PA,57.0,2815.0,595.0,,,197.0,,,94.0
2020-08-19,US_PA,62.0,2877.0,589.0,,,193.0,,,94.0
2020-08-20,US_PA,65.0,2942.0,619.0,,,175.0,,,94.0
2020-08-21,US_PA,74.0,3016.0,604.0,,,168.0,,,93.0
2020-08-22,US_PA,90.0,3106.0,599.0,,,168.0,,,84.0
2020-08-23,US_PA,86.0,3192.0,602.0,,,179.0,,,75.0
2020-08-24,US_PA,85.0,3277.0,620.0,,,188.0,,,71.0
2020-08-25,US_PA,82.0,3359.0,601.0,,,198.0,,,82.0
2020-08-26,US_PA,83.0,3442.0,572.0,,,185.0,,,80.0
2020-08-27,US_PA,78.0,3520.0,572.0,,,192.0,,,82.0
2020-08-28,US_PA,74.0,3594.0,560.0,,,189.0,,,80.0
2020-08-29,US_PA,71.0,3665.0,554.0,,,186.0,,,78.0
2020-08-30,US_PA,68.0,3733.0,547.0,,,193.0,,,72.0
2020-08-31,US_PA,56.0,3789.0,629.0,,,193.0,,,78.0
2020-09-01,US_PA,72.0,3861.0,650.0,,,188.0,,,73.0
2020-09-02,US_PA,56.0,3917.0,622.0,,,169.0,,,67.0
2020-09-03,US_PA,72.0,3989.0,618.0,,,155.0,,,70.0
2020-09-04,US_PA,77.0,4066.0,615.0,,,151.0,,,66.0
2020-09-05,US_PA,58.0,4124.0,532.0,,,140.0,,,66.0
2020-09-06,US_PA,75.0,4199.0,525.0,,,135.0,,,64.0
2020-09-07,US_PA,58.0,4257.0,539.0,,,139.0,,,57.0
2020-09-08,US_PA,51.0,4308.0,594.0,,,158.0,,,63.0
2020-09-09,US_PA,53.0,4361.0,569.0,,,149.0,,,60.0
2020-09-10,US_PA,70.0,4431.0,571.0,,,151.0,,,60.0
2020-09-11,US_PA,68.0,4499.0,552.0,,,150.0,,,64.0
2020-09-12,US_PA,63.0,4562.0,569.0,,,148.0,,,63.0
2020-09-13,US_PA,45.0,4607.0,505.0,,,142.0,,,60.0
2020-09-14,US_PA,53.0,4660.0,583.0,,,144.0,,,59.0
2020-09-15,US_PA,68.0,4728.0,575.0,,,144.0,,,61.0
2020-09-16,US_PA,53.0,4781.0,550.0,,,130.0,,,60.0
2020-09-17,US_PA,56.0,4837.0,516.0,,,131.0,,,54.0
2020-09-18,US_PA,49.0,4886.0,495.0,,,124.0,,,50.0
2020-09-19,US_PA,52.0,4938.0,421.0,,,125.0,,,47.0
2020-09-20,US_PA,54.0,4992.0,433.0,,,126.0,,,49.0
2020-09-21,US_PA,58.0,5050.0,508.0,,,127.0,,,59.0
2020-09-22,US_PA,57.0,5107.0,516.0,,,129.0,,,58.0
2020-09-23,US_PA,62.0,5169.0,525.0,,,135.0,,,54.0
2020-09-24,US_PA,56.0,5225.0,536.0,,,140.0,,,53.0
2020-09-25,US_PA,59.0,5284.0,540.0,,,142.0,,,58.0
2020-09-26,US_PA,60.0,5344.0,500.0,,,144.0,,,60.0
2020-09-27,US_PA,53.0,5397.0,517.0,,,161.0,,,56.0
2020-09-28,US_PA,61.0,5458.0,571.0,,,176.0,,,64.0
2020-09-29,US_PA,86.0,5544.0,643.0,,,172.0,,,63.0
2020-09-30,US_PA,84.0,5628.0,661.0,,,162.0,,,66.0
2020-10-01,US_PA,77.0,5705.0,680.0,,,166.0,,,60.0
2020-10-02,US_PA,60.0,5765.0,673.0,,,160.0,,,63.0
2020-10-03,US_PA,74.0,5839.0,688.0,,,154.0,,,64.0
2020-10-04,US_PA,72.0,5911.0,643.0,,,154.0,,,70.0
2020-10-05,US_PA,74.0,5985.0,665.0,,,164.0,,,75.0
2020-10-06,US_PA,95.0,6080.0,720.0,,,179.0,,,74.0
2020-10-07,US_PA,89.0,6169.0,733.0,,,173.0,,,80.0
2020-10-08,US_PA,100.0,6269.0,757.0,,,189.0,,,76.0
2020-10-09,US_PA,101.0,6370.0,796.0,,,195.0,,,92.0
2020-10-10,US_PA,109.0,6479.0,794.0,,,209.0,,,94.0
2020-10-11,US_PA,82.0,6561.0,808.0,,,202.0,,,90.0
2020-10-12,US_PA,87.0,6648.0,830.0,,,208.0,,,81.0
2020-10-13,US_PA,94.0,6742.0,862.0,,,233.0,,,83.0
2020-10-14,US_PA,85.0,6827.0,862.0,,,225.0,,,91.0
2020-10-15,US_PA,119.0,6946.0,895.0,,,236.0,,,94.0
2020-10-16,US_PA,107.0,7053.0,933.0,,,252.0,,,80.0
2020-10-17,US_PA,111.0,7164.0,997.0,,,264.0,,,92.0
2020-10-18,US_PA,112.0,7276.0,1002.0,,,278.0,,,93.0
2020-10-19,US_PA,189.0,7465.0,1060.0,,,283.0,,,89.0
2020-10-20,US_PA,163.0,7628.0,1143.0,,,287.0,,,94.0
2020-10-21,US_PA,133.0,7761.0,1138.0,,,296.0,,,104.0
2020-10-22,US_PA,156.0,7917.0,1238.0,,,291.0,,,110.0
2020-10-23,US_PA,147.0,8064.0,1263.0,,,318.0,,,122.0
2020-10-24,US_PA,154.0,8218.0,1287.0,,,340.0,,,126.0
2020-10-25,US_PA,124.0,8342.0,1285.0,,,337.0,,,115.0
2020-10-26,US_PA,138.0,8480.0,1335.0,,,346.0,,,108.0
2020-10-27,US_PA,178.0,8658.0,1411.0,,,369.0,,,110.0
2020-10-28,US_PA,174.0,8832.0,1446.0,,,364.0,,,114.0
2020-10-29,US_PA,182.0,9014.0,1482.0,,,374.0,,,127.0
2020-10-30,US_PA,198.0,9212.0,1512.0,,,360.0,,,131.0
2020-10-31,US_PA,184.0,9396.0,1517.0,,,375.0,,,120.0
2020-11-01,US_PA,179.0,9575.0,1515.0,,,389.0,,,120.0
2020-11-02,US_PA,220.0,9795.0,1671.0,,,434.0,,,124.0
2020-11-03,US_PA,256.0,10051.0,1773.0,,,429.0,,,134.0
2020-11-04,US_PA,271.0,10322.0,1844.0,,,476.0,,,139.0
2020-11-05,US_PA,243.0,10565.0,1890.0,,,469.0,,,147.0
2020-11-06,US_PA,269.0,10834.0,1939.0,,,474.0,,,149.0
2020-11-07,US_PA,286.0,11120.0,2057.0,,,496.0,,,157.0
2020-11-08,US_PA,261.0,11381.0,2097.0,,,514.0,,,167.0
2020-11-09,US_PA,334.0,11715.0,2330.0,,,550.0,,,179.0
2020-11-10,US_PA,363.0,12078.0,2448.0,,,569.0,,,189.0
2020-11-11,US_PA,322.0,12400.0,2519.0,,,595.0,,,193.0
2020-11-12,US_PA,338.0,12738.0,2652.0,,,624.0,,,207.0
2020-11-13,US_PA,398.0,13136.0,2762.0,,,659.0,,,226.0
2020-11-14,US_PA,355.0,13491.0,2824.0,,,693.0,,,248.0
2020-11-15,US_PA,376.0,13867.0,2990.0,,,750.0,,,265.0
2020-11-16,US_PA,421.0,14288.0,3166.0,,,787.0,,,269.0
2020-11-17,US_PA,486.0,14774.0,3281.0,,,797.0,,,280.0
2020-11-18,US_PA,467.0,15241.0,3410.0,,,832.0,,,310.0
2020-11-19,US_PA,487.0,15728.0,3571.0,,,877.0,,,318.0
2020-11-20,US_PA,518.0,16246.0,3818.0,,,914.0,,,351.0
2020-11-21,US_PA,545.0,16791.0,3867.0,,,937.0,,,367.0
2020-11-22,US_PA,486.0,17277.0,4007.0,,,949.0,,,371.0
2020-11-23,US_PA,539.0,17816.0,4113.0,,,1012.0,,,380.0
2020-11-24,US_PA,588.0,18404.0,4328.0,,,1030.0,,,405.0
2020-11-25,US_PA,577.0,18981.0,4432.0,,,1055.0,,,441.0
2020-11-26,US_PA,627.0,19608.0,4513.0,,,1044.0,,,467.0
2020-11-27,US_PA,531.0,20139.0,4651.0,,,1083.0,,,445.0
2020-11-28,US_PA,696.0,20835.0,4794.0,,,1097.0,,,465.0
2020-11-29,US_PA,655.0,21490.0,4945.0,,,1138.0,,,474.0
2020-11-30,US_PA,640.0,22130.0,5093.0,,,1169.0,,,499.0
2020-12-01,US_PA,733.0,22863.0,5184.0,,,1180.0,,,524.0
2020-12-02,US_PA,784.0,23647.0,5594.0,,,1232.0,,,565.0
2020-12-03,US_PA,718.0,24365.0,5596.0,,,1220.0,,,588.0
2020-12-04,US_PA,726.0,25091.0,5666.0,,,1218.0,,,596.0
2020-12-05,US_PA,731.0,25822.0,5706.0,,,1226.0,,,573.0
2020-12-06,US_PA,680.0,26502.0,5795.0,,,1225.0,,,587.0
2020-12-07,US_PA,653.0,27155.0,5892.0,,,1237.0,,,614.0
2020-12-08,US_PA,786.0,27941.0,6103.0,,,1309.0,,,659.0
2020-12-09,US_PA,848.0,28789.0,6377.0,,,1362.0,,,675.0
2020-12-10,US_PA,742.0,29531.0,6419.0,,,1389.0,,,675.0
2020-12-11,US_PA,774.0,30305.0,6469.0,,,1359.0,,,651.0
2020-12-12,US_PA,768.0,31073.0,6353.0,,,1336.0,,,675.0
2020-12-13,US_PA,734.0,31807.0,6499.0,,,1374.0,,,672.0
2020-12-14,US_PA,668.0,32475.0,6440.0,,,1369.0,,,697.0
2020-12-15,US_PA,846.0,33321.0,6622.0,,,1355.0,,,705.0
2020-12-16,US_PA,793.0,34114.0,6743.0,,,1352.0,,,740.0
2020-12-17,US_PA,677.0,34791.0,6539.0,,,1317.0,,,745.0
2020-12-18,US_PA,672.0,35463.0,6510.0,,,1326.0,,,745.0
2020-12-19,US_PA,729.0,36192.0,6342.0,,,1324.0,,,734.0
2020-12-20,US_PA,672.0,36864.0,6372.0,,,1339.0,,,720.0
2020-12-21,US_PA,625.0,37489.0,6383.0,,,1312.0,,,738.0
2020-12-22,US_PA,733.0,38222.0,6437.0,,,1367.0,,,772.0
2020-12-23,US_PA,697.0,38919.0,6511.0,,,1359.0,,,764.0
2020-12-24,US_PA,690.0,39609.0,6214.0,,,1310.0,,,743.0
2020-12-25,US_PA,648.0,40257.0,6021.0,,,1283.0,,,737.0
2020-12-26,US_PA,576.0,40833.0,6108.0,,,1278.0,,,769.0
2020-12-27,US_PA,615.0,41448.0,6275.0,,,1286.0,,,747.0
2020-12-28,US_PA,610.0,42058.0,6207.0,,,1298.0,,,715.0
2020-12-29,US_PA,720.0,42778.0,6221.0,,,1316.0,,,698.0
2020-12-30,US_PA,661.0,43439.0,6294.0,,,1285.0,,,681.0
2020-12-31,US_PA,656.0,44095.0,6131.0,,,1280.0,,,692.0
2021-01-01,US_PA,625.0,44720.0,5880.0,,,1243.0,,,661.0
2021-01-02,US_PA,502.0,45222.0,5807.0,,,1239.0,,,649.0
2021-01-03,US_PA,625.0,45847.0,5895.0,,,1245.0,,,674.0
2021-01-04,US_PA,549.0,46396.0,5982.0,,,1267.0,,,678.0
2021-01-05,US_PA,680.0,47076.0,6037.0,,,1217.0,,,700.0
2021-01-06,US_PA,592.0,47668.0,5868.0,,,1191.0,,,673.0
2021-01-07,US_PA,587.0,48255.0,5706.0,,,1173.0,,,625.0
2021-01-08,US_PA,578.0,48833.0,5476.0,,,1134.0,,,600.0
2021-01-09,US_PA,664.0,49497.0,5535.0,,,1136.0,,,611.0
2021-01-10,US_PA,553.0,50050.0,5337.0,,,1113.0,,,640.0
2021-01-11,US_PA,525.0,50575.0,5393.0,,,1138.0,,,663.0
2021-01-12,US_PA,607.0,51182.0,5290.0,,,1104.0,,,639.0
2021-01-13,US_PA,547.0,51729.0,5315.0,,,1117.0,,,645.0
2021-01-14,US_PA,557.0,52286.0,5176.0,,,1087.0,,,626.0
2021-01-15,US_PA,584.0,52870.0,5053.0,,,1052.0,,,604.0
2021-01-16,US_PA,549.0,53419.0,4894.0,,,1040.0,,,594.0
2021-01-17,US_PA,481.0,53900.0,4873.0,,,1021.0,,,589.0
2021-01-18,US_PA,460.0,54360.0,4734.0,,,993.0,,,583.0
2021-01-19,US_PA,505.0,54865.0,4660.0,,,957.0,,,564.0
2021-01-20,US_PA,488.0,55353.0,4534.0,,,931.0,,,546.0
2021-01-21,US_PA,452.0,55805.0,4396.0,,,912.0,,,530.0
2021-01-22,US_PA,483.0,56288.0,4282.0,,,869.0,,,507.0
2021-01-23,US_PA,503.0,56791.0,4142.0,,,854.0,,,479.0
2021-01-24,US_PA,406.0,57197.0,4051.0,,,845.0,,,492.0
2021-01-25,US_PA,439.0,57636.0,3987.0,,,836.0,,,461.0
2021-01-26,US_PA,497.0,58133.0,3956.0,,,838.0,,,436.0
2021-01-27,US_PA,427.0,58560.0,3953.0,,,807.0,,,447.0
2021-01-28,US_PA,456.0,59016.0,3883.0,,,769.0,,,435.0
2021-01-29,US_PA,420.0,59436.0,3801.0,,,772.0,,,425.0
2021-01-30,US_PA,377.0,59813.0,3568.0,,,733.0,,,451.0
2021-01-31,US_PA,345.0,60158.0,3544.0,,,745.0,,,428.0
2021-02-01,US_PA,328.0,60486.0,3363.0,,,691.0,,,420.0
2021-02-02,US_PA,334.0,60820.0,3399.0,,,706.0,,,380.0
2021-02-03,US_PA,329.0,61149.0,3393.0,,,703.0,,,378.0
2021-02-04,US_PA,403.0,61552.0,3297.0,,,690.0,,,374.0
2021-02-05,US_PA,361.0,61913.0,3187.0,,,666.0,,,371.0
2021-02-06,US_PA,397.0,62310.0,3087.0,,,650.0,,,338.0
2021-02-07,US_PA,335.0,62645.0,3053.0,,,619.0,,,329.0
2021-02-08,US_PA,326.0,62971.0,3076.0,,,623.0,,,296.0
2021-02-09,US_PA,359.0,63330.0,2977.0,,,622.0,,,304.0
2021-02-10,US_PA,297.0,63627.0,2913.0,,,588.0,,,293.0
2021-02-11,US_PA,310.0,63937.0,2741.0,,,544.0,,,301.0
2021-02-12,US_PA,299.0,64236.0,2656.0,,,531.0,,,286.0
2021-02-13,US_PA,278.0,64514.0,2382.0,,,526.0,,,271.0
2021-02-14,US_PA,215.0,64729.0,2341.0,,,507.0,,,263.0
2021-02-15,US_PA,236.0,64965.0,2375.0,,,545.0,,,265.0
2021-02-16,US_PA,293.0,65258.0,2321.0,,,513.0,,,271.0
2021-02-17,US_PA,281.0,65539.0,2282.0,,,502.0,,,255.0
2021-02-18,US_PA,266.0,65805.0,2197.0,,,495.0,,,255.0
2021-02-19,US_PA,247.0,66052.0,2194.0,,,473.0,,,266.0
2021-02-20,US_PA,255.0,66307.0,2037.0,,,432.0,,,259.0
2021-02-21,US_PA,217.0,66524.0,2001.0,,,427.0,,,253.0
2021-02-22,US_PA,231.0,66755.0,1999.0,,,439.0,,,240.0
2021-02-23,US_PA,294.0,67049.0,2038.0,,,467.0,,,240.0
2021-02-24,US_PA,259.0,67308.0,2084.0,,,456.0,,,239.0
2021-02-25,US_PA,273.0,67581.0,2028.0,,,431.0,,,229.0
2021-02-26,US_PA,247.0,67828.0,1921.0,,,411.0,,,218.0
2021-02-27,US_PA,206.0,68034.0,1750.0,,,408.0,,,209.0
2021-02-28,US_PA,192.0,68226.0,1752.0,,,395.0,,,211.0
2021-03-01,US_PA,202.0,68428.0,1749.0,,,380.0,,,203.0
2021-03-02,US_PA,233.0,68661.0,1731.0,,,387.0,,,190.0
2021-03-03,US_PA,214.0,68875.0,1869.0,,,380.0,,,186.0
2021-03-04,US_PA,228.0,69103.0,1664.0,,,348.0,,,177.0
2021-03-05,US_PA,201.0,69304.0,1620.0,,,339.0,,,173.0
2021-03-06,US_PA,194.0,69498.0,1548.0,,,330.0,,,171.0
2021-03-07,US_PA,183.0,69681.0,1553.0,,,325.0,,,183.0
2021-03-08,US_PA,189.0,69870.0,1578.0,,,330.0,,,
2021-03-09,US_PA,226.0,70096.0,1591.0,,,345.0,,,
2021-03-10,US_PA,247.0,70343.0,1584.0,,,352.0,,,
2021-03-11,US_PA,209.0,70552.0,1520.0,,,327.0,,,
2021-03-12,US_PA,235.0,70787.0,1552.0,,,336.0,,,
2021-03-13,US_PA,206.0,70993.0,1502.0,,,315.0,,,
2021-03-14,US_PA,176.0,71169.0,1464.0,,,309.0,,,
2021-03-15,US_PA,179.0,71348.0,1520.0,,,304.0,,,
2021-03-16,US_PA,241.0,71589.0,1581.0,,,306.0,,,
2021-03-17,US_PA,250.0,71839.0,1610.0,,,307.0,,,
2021-03-18,US_PA,251.0,72090.0,1535.0,,,317.0,,,
2021-03-19,US_PA,273.0,72363.0,1628.0,,,341.0,,,
2021-03-20,US_PA,274.0,72637.0,1605.0,,,350.0,,,
2021-03-21,US_PA,231.0,72868.0,1623.0,,,353.0,,,
2021-03-22,US_PA,229.0,73097.0,1733.0,,,371.0,,,
2021-03-23,US_PA,259.0,73356.0,1705.0,,,382.0,,,
2021-03-24,US_PA,273.0,73629.0,1768.0,,,383.0,,,
2021-03-25,US_PA,303.0,73932.0,1835.0,,,406.0,,,
2021-03-26,US_PA,278.0,74210.0,1896.0,,,405.0,,,
2021-03-27,US_PA,270.0,74480.0,1897.0,,,404.0,,,
2021-03-28,US_PA,271.0,74751.0,1886.0,,,398.0,,,
2021-03-29,US_PA,280.0,75031.0,2026.0,,,412.0,,,
2021-03-30,US_PA,342.0,75373.0,2167.0,,,457.0,,,
2021-03-31,US_PA,301.0,75674.0,2164.0,,,451.0,,,
2021-04-01,US_PA,337.0,76011.0,2200.0,,,456.0,,,
2021-04-02,US_PA,328.0,76339.0,2236.0,,,451.0,,,
2021-04-03,US_PA,316.0,76655.0,2209.0,,,438.0,,,
