date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-04-28,US_PR,0.0,,132.0,,,,,,
2020-04-29,US_PR,0.0,,125.0,,,,,,
2020-04-30,US_PR,0.0,,201.0,,,,,,
2020-05-01,US_PR,0.0,,200.0,,,,,,
2020-05-02,US_PR,0.0,,187.0,,,,,,
2020-05-03,US_PR,0.0,,171.0,,,,,,
2020-05-04,US_PR,0.0,,152.0,,,,,,
2020-05-05,US_PR,0.0,,140.0,,,,,,
2020-05-06,US_PR,0.0,,144.0,,,,,,
2020-05-07,US_PR,0.0,,164.0,,,,,,
2020-05-08,US_PR,0.0,,161.0,,,,,,10.0
2020-05-09,US_PR,0.0,,148.0,,,,,,7.0
2020-05-10,US_PR,0.0,,143.0,,,,,,
2020-05-11,US_PR,0.0,,159.0,,,,,,
2020-05-12,US_PR,0.0,,127.0,,,,,,
2020-05-13,US_PR,0.0,,142.0,,,10.0,,,6.0
2020-05-14,US_PR,0.0,,159.0,,,18.0,,,5.0
2020-05-15,US_PR,0.0,,147.0,,,18.0,,,3.0
2020-05-16,US_PR,0.0,,144.0,,,15.0,,,5.0
2020-05-17,US_PR,0.0,,150.0,,,24.0,,,5.0
2020-05-18,US_PR,0.0,,147.0,,,17.0,,,4.0
2020-05-19,US_PR,0.0,,121.0,,,20.0,,,8.0
2020-05-20,US_PR,0.0,,110.0,,,20.0,,,5.0
2020-05-21,US_PR,0.0,,114.0,,,13.0,,,7.0
2020-05-22,US_PR,0.0,,96.0,,,12.0,,,6.0
2020-05-23,US_PR,0.0,,106.0,,,14.0,,,5.0
2020-05-24,US_PR,0.0,,106.0,,,13.0,,,7.0
2020-05-25,US_PR,0.0,,112.0,,,16.0,,,8.0
2020-05-26,US_PR,0.0,,104.0,,,14.0,,,4.0
2020-05-27,US_PR,0.0,,105.0,,,8.0,,,4.0
2020-05-28,US_PR,0.0,,120.0,,,12.0,,,5.0
2020-05-29,US_PR,0.0,,101.0,,,12.0,,,5.0
2020-05-30,US_PR,0.0,,106.0,,,6.0,,,5.0
2020-05-31,US_PR,0.0,,99.0,,,9.0,,,1.0
2020-06-01,US_PR,0.0,,99.0,,,9.0,,,4.0
2020-06-02,US_PR,0.0,,106.0,,,17.0,,,10.0
2020-06-03,US_PR,0.0,,107.0,,,12.0,,,7.0
2020-06-04,US_PR,0.0,,114.0,,,15.0,,,9.0
2020-06-05,US_PR,0.0,,116.0,,,9.0,,,7.0
2020-06-06,US_PR,0.0,,100.0,,,7.0,,,4.0
2020-06-07,US_PR,0.0,,105.0,,,6.0,,,7.0
2020-06-08,US_PR,0.0,,107.0,,,8.0,,,7.0
2020-06-09,US_PR,0.0,,95.0,,,9.0,,,6.0
2020-06-10,US_PR,0.0,,97.0,,,8.0,,,5.0
2020-06-11,US_PR,0.0,,91.0,,,7.0,,,4.0
2020-06-12,US_PR,0.0,,92.0,,,7.0,,,4.0
2020-06-13,US_PR,0.0,,117.0,,,4.0,,,3.0
2020-06-14,US_PR,0.0,,110.0,,,6.0,,,2.0
2020-06-15,US_PR,0.0,,104.0,,,8.0,,,2.0
2020-06-16,US_PR,0.0,,94.0,,,9.0,,,1.0
2020-06-17,US_PR,0.0,,78.0,,,8.0,,,1.0
2020-06-18,US_PR,0.0,,73.0,,,9.0,,,5.0
2020-06-19,US_PR,0.0,,78.0,,,7.0,,,3.0
2020-06-20,US_PR,0.0,,83.0,,,10.0,,,4.0
2020-06-21,US_PR,0.0,,71.0,,,13.0,,,5.0
2020-06-22,US_PR,0.0,,70.0,,,10.0,,,3.0
2020-06-23,US_PR,0.0,,77.0,,,9.0,,,2.0
2020-06-24,US_PR,0.0,,80.0,,,9.0,,,2.0
2020-06-25,US_PR,0.0,,85.0,,,12.0,,,4.0
2020-06-26,US_PR,0.0,,89.0,,,9.0,,,7.0
2020-06-27,US_PR,0.0,,105.0,,,10.0,,,5.0
2020-06-28,US_PR,0.0,,99.0,,,8.0,,,5.0
2020-06-29,US_PR,0.0,,104.0,,,8.0,,,1.0
2020-06-30,US_PR,0.0,,102.0,,,9.0,,,2.0
2020-07-01,US_PR,0.0,,121.0,,,7.0,,,3.0
2020-07-02,US_PR,0.0,,97.0,,,8.0,,,3.0
2020-07-03,US_PR,0.0,,104.0,,,11.0,,,6.0
2020-07-04,US_PR,0.0,,100.0,,,8.0,,,4.0
2020-07-05,US_PR,0.0,,118.0,,,9.0,,,5.0
2020-07-06,US_PR,0.0,,115.0,,,18.0,,,11.0
2020-07-07,US_PR,0.0,,122.0,,,19.0,,,7.0
2020-07-08,US_PR,0.0,,127.0,,,9.0,,,10.0
2020-07-09,US_PR,0.0,,147.0,,,11.0,,,7.0
2020-07-10,US_PR,24.0,219.0,188.0,,,37.0,,,10.0
2020-07-11,US_PR,0.0,219.0,3.0,,,0.0,,,7.0
2020-07-12,US_PR,0.0,219.0,3.0,,,0.0,,,11.0
2020-07-13,US_PR,0.0,219.0,3.0,,,0.0,,,8.0
2020-07-14,US_PR,0.0,219.0,3.0,,,0.0,,,9.0
2020-07-15,US_PR,0.0,219.0,0.0,,,0.0,,,11.0
2020-07-16,US_PR,0.0,219.0,0.0,,,0.0,,,14.0
2020-07-17,US_PR,1.0,220.0,0.0,,,0.0,,,27.0
2020-07-18,US_PR,1.0,221.0,0.0,,,0.0,,,25.0
2020-07-19,US_PR,1.0,222.0,0.0,,,0.0,,,18.0
2020-07-20,US_PR,1.0,223.0,0.0,,,0.0,,,20.0
2020-07-21,US_PR,1.0,224.0,0.0,,,0.0,,,24.0
2020-07-22,US_PR,0.0,224.0,0.0,,,0.0,,,31.0
2020-07-23,US_PR,0.0,,0.0,,,0.0,,,40.0
2020-07-24,US_PR,0.0,,0.0,,,0.0,,,31.0
2020-07-25,US_PR,0.0,,69.0,,,0.0,,,35.0
2020-07-26,US_PR,0.0,,40.0,,,0.0,,,34.0
2020-07-27,US_PR,0.0,,0.0,,,0.0,,,37.0
2020-07-28,US_PR,13.0,237.0,72.0,,,14.0,,,37.0
2020-07-29,US_PR,18.0,255.0,87.0,,,21.0,,,37.0
2020-07-30,US_PR,16.0,271.0,138.0,,,29.0,,,40.0
2020-07-31,US_PR,17.0,288.0,110.0,,,30.0,,,39.0
2020-08-01,US_PR,9.0,297.0,222.0,,,40.0,,,41.0
2020-08-02,US_PR,3.0,300.0,222.0,,,35.0,,,46.0
2020-08-03,US_PR,9.0,309.0,160.0,,,29.0,,,51.0
2020-08-04,US_PR,8.0,317.0,159.0,,,40.0,,,56.0
2020-08-05,US_PR,23.0,340.0,277.0,,,62.0,,,54.0
2020-08-06,US_PR,21.0,361.0,243.0,,,52.0,,,53.0
2020-08-07,US_PR,13.0,374.0,222.0,,,49.0,,,58.0
2020-08-08,US_PR,14.0,388.0,238.0,,,48.0,,,54.0
2020-08-09,US_PR,41.0,429.0,232.0,,,45.0,,,53.0
2020-08-10,US_PR,27.0,456.0,216.0,,,56.0,,,50.0
2020-08-11,US_PR,28.0,484.0,270.0,,,47.0,,,62.0
2020-08-12,US_PR,22.0,506.0,271.0,,,54.0,,,57.0
2020-08-13,US_PR,22.0,528.0,251.0,,,53.0,,,57.0
2020-08-14,US_PR,22.0,550.0,238.0,,,53.0,,,49.0
2020-08-15,US_PR,25.0,575.0,241.0,,,50.0,,,46.0
2020-08-16,US_PR,22.0,597.0,253.0,,,48.0,,,48.0
2020-08-17,US_PR,18.0,615.0,243.0,,,45.0,,,44.0
2020-08-18,US_PR,33.0,648.0,303.0,,,50.0,,,45.0
2020-08-19,US_PR,26.0,674.0,280.0,,,51.0,,,39.0
2020-08-20,US_PR,21.0,695.0,260.0,,,50.0,,,37.0
2020-08-21,US_PR,25.0,720.0,278.0,,,55.0,,,42.0
2020-08-22,US_PR,20.0,740.0,259.0,,,51.0,,,41.0
2020-08-23,US_PR,9.0,749.0,245.0,,,55.0,,,36.0
2020-08-24,US_PR,22.0,771.0,231.0,,,57.0,,,42.0
2020-08-25,US_PR,20.0,791.0,231.0,,,59.0,,,43.0
2020-08-26,US_PR,28.0,819.0,233.0,,,57.0,,,44.0
2020-08-27,US_PR,28.0,847.0,236.0,,,57.0,,,41.0
2020-08-28,US_PR,22.0,869.0,237.0,,,50.0,,,51.0
2020-08-29,US_PR,30.0,899.0,244.0,,,63.0,,,44.0
2020-08-30,US_PR,22.0,921.0,253.0,,,51.0,,,46.0
2020-08-31,US_PR,18.0,939.0,258.0,,,50.0,,,50.0
2020-09-01,US_PR,26.0,965.0,264.0,,,51.0,,,51.0
2020-09-02,US_PR,26.0,991.0,266.0,,,46.0,,,53.0
2020-09-03,US_PR,22.0,1013.0,264.0,,,54.0,,,57.0
2020-09-04,US_PR,31.0,1044.0,269.0,,,60.0,,,60.0
2020-09-05,US_PR,21.0,1065.0,266.0,,,61.0,,,67.0
2020-09-06,US_PR,9.0,1074.0,266.0,,,65.0,,,67.0
2020-09-07,US_PR,10.0,1084.0,255.0,,,65.0,,,72.0
2020-09-08,US_PR,16.0,1100.0,248.0,,,59.0,,,66.0
2020-09-09,US_PR,15.0,1115.0,252.0,,,57.0,,,56.0
2020-09-10,US_PR,35.0,1150.0,246.0,,,53.0,,,57.0
2020-09-11,US_PR,32.0,1182.0,229.0,,,53.0,,,52.0
2020-09-12,US_PR,31.0,1213.0,241.0,,,53.0,,,54.0
2020-09-13,US_PR,30.0,1243.0,224.0,,,47.0,,,50.0
2020-09-14,US_PR,27.0,1270.0,228.0,,,42.0,,,37.0
2020-09-15,US_PR,29.0,1299.0,226.0,,,40.0,,,44.0
2020-09-16,US_PR,21.0,1320.0,248.0,,,47.0,,,40.0
2020-09-17,US_PR,26.0,1346.0,257.0,,,48.0,,,41.0
2020-09-18,US_PR,19.0,1365.0,267.0,,,55.0,,,41.0
2020-09-19,US_PR,26.0,1391.0,264.0,,,51.0,,,39.0
2020-09-20,US_PR,21.0,1412.0,271.0,,,53.0,,,43.0
2020-09-21,US_PR,41.0,1453.0,289.0,,,51.0,,,41.0
2020-09-22,US_PR,26.0,1479.0,286.0,,,50.0,,,42.0
2020-09-23,US_PR,31.0,1510.0,280.0,,,56.0,,,36.0
2020-09-24,US_PR,25.0,1535.0,271.0,,,55.0,,,33.0
2020-09-25,US_PR,18.0,1553.0,242.0,,,52.0,,,28.0
2020-09-26,US_PR,22.0,1575.0,235.0,,,55.0,,,33.0
2020-09-27,US_PR,21.0,1596.0,214.0,,,55.0,,,38.0
2020-09-28,US_PR,21.0,1617.0,223.0,,,54.0,,,38.0
2020-09-29,US_PR,23.0,1640.0,226.0,,,51.0,,,33.0
2020-09-30,US_PR,27.0,1667.0,226.0,,,47.0,,,39.0
2020-10-01,US_PR,24.0,1691.0,223.0,,,46.0,,,38.0
2020-10-02,US_PR,28.0,1719.0,237.0,,,45.0,,,38.0
2020-10-03,US_PR,23.0,1742.0,221.0,,,42.0,,,31.0
2020-10-04,US_PR,41.0,1783.0,220.0,,,36.0,,,41.0
2020-10-05,US_PR,42.0,1825.0,221.0,,,42.0,,,41.0
2020-10-06,US_PR,17.0,1842.0,240.0,,,47.0,,,33.0
2020-10-07,US_PR,55.0,1897.0,237.0,,,48.0,,,36.0
2020-10-08,US_PR,62.0,1959.0,233.0,,,49.0,,,27.0
2020-10-09,US_PR,20.0,1979.0,218.0,,,50.0,,,29.0
2020-10-10,US_PR,17.0,1996.0,213.0,,,47.0,,,31.0
2020-10-11,US_PR,27.0,2023.0,201.0,,,41.0,,,34.0
2020-10-12,US_PR,17.0,2040.0,214.0,,,40.0,,,36.0
2020-10-13,US_PR,14.0,2054.0,213.0,,,46.0,,,34.0
2020-10-14,US_PR,24.0,2078.0,212.0,,,45.0,,,37.0
2020-10-15,US_PR,17.0,2095.0,230.0,,,50.0,,,37.0
2020-10-16,US_PR,20.0,2115.0,200.0,,,42.0,,,35.0
2020-10-17,US_PR,14.0,2129.0,210.0,,,48.0,,,39.0
2020-10-18,US_PR,15.0,2144.0,168.0,,,43.0,,,39.0
2020-10-19,US_PR,18.0,2162.0,237.0,,,45.0,,,41.0
2020-10-20,US_PR,139.0,2301.0,308.0,,,54.0,,,38.0
2020-10-21,US_PR,134.0,2435.0,306.0,,,62.0,,,45.0
2020-10-22,US_PR,132.0,2567.0,305.0,,,48.0,,,44.0
2020-10-23,US_PR,136.0,2703.0,286.0,,,44.0,,,39.0
2020-10-24,US_PR,30.0,2733.0,308.0,,,35.0,,,43.0
2020-10-25,US_PR,10.0,2743.0,240.0,,,43.0,,,46.0
2020-10-26,US_PR,129.0,2872.0,286.0,,,50.0,,,45.0
2020-10-27,US_PR,36.0,2908.0,296.0,,,42.0,,,38.0
2020-10-28,US_PR,221.0,3129.0,314.0,,,53.0,,,37.0
2020-10-29,US_PR,241.0,3370.0,338.0,,,56.0,,,39.0
2020-10-30,US_PR,233.0,3603.0,364.0,,,56.0,,,38.0
2020-10-31,US_PR,76.0,3679.0,346.0,,,55.0,,,39.0
2020-11-01,US_PR,92.0,3771.0,345.0,,,44.0,,,43.0
2020-11-02,US_PR,199.0,3970.0,330.0,,,42.0,,,51.0
2020-11-03,US_PR,13.0,3983.0,365.0,,,48.0,,,48.0
2020-11-04,US_PR,209.0,4192.0,366.0,,,65.0,,,46.0
2020-11-05,US_PR,221.0,4413.0,383.0,,,62.0,,,40.0
2020-11-06,US_PR,235.0,4648.0,332.0,,,65.0,,,42.0
2020-11-07,US_PR,114.0,4762.0,378.0,,,69.0,,,49.0
2020-11-08,US_PR,101.0,4863.0,373.0,,,65.0,,,52.0
2020-11-09,US_PR,241.0,5104.0,381.0,,,66.0,,,59.0
2020-11-10,US_PR,216.0,5320.0,387.0,,,69.0,,,52.0
2020-11-11,US_PR,88.0,5408.0,423.0,,,70.0,,,58.0
2020-11-12,US_PR,203.0,5611.0,421.0,,,76.0,,,59.0
2020-11-13,US_PR,210.0,5821.0,447.0,,,79.0,,,59.0
2020-11-14,US_PR,40.0,5861.0,435.0,,,80.0,,,62.0
2020-11-15,US_PR,21.0,5882.0,380.0,,,75.0,,,66.0
2020-11-16,US_PR,197.0,6079.0,412.0,,,71.0,,,66.0
2020-11-17,US_PR,207.0,6286.0,461.0,,,81.0,,,70.0
2020-11-18,US_PR,206.0,6492.0,462.0,,,77.0,,,73.0
2020-11-19,US_PR,47.0,6539.0,442.0,,,78.0,,,78.0
2020-11-20,US_PR,219.0,6758.0,493.0,,,80.0,,,98.0
2020-11-21,US_PR,52.0,6810.0,498.0,,,80.0,,,99.0
2020-11-22,US_PR,31.0,6841.0,475.0,,,69.0,,,96.0
2020-11-23,US_PR,203.0,7044.0,471.0,,,79.0,,,99.0
2020-11-24,US_PR,205.0,7249.0,513.0,,,91.0,,,105.0
2020-11-25,US_PR,220.0,7469.0,479.0,,,88.0,,,99.0
2020-11-26,US_PR,42.0,7511.0,474.0,,,85.0,,,88.0
2020-11-27,US_PR,30.0,7541.0,396.0,,,90.0,,,91.0
2020-11-28,US_PR,27.0,7568.0,447.0,,,92.0,,,90.0
2020-11-29,US_PR,28.0,7596.0,453.0,,,98.0,,,87.0
2020-11-30,US_PR,210.0,7806.0,467.0,,,97.0,,,84.0
2020-12-01,US_PR,224.0,8030.0,501.0,,,104.0,,,85.0
2020-12-02,US_PR,49.0,8079.0,511.0,,,94.0,,,88.0
2020-12-03,US_PR,45.0,8124.0,517.0,,,91.0,,,106.0
2020-12-04,US_PR,51.0,8175.0,540.0,,,93.0,,,108.0
2020-12-05,US_PR,46.0,8221.0,490.0,,,100.0,,,104.0
2020-12-06,US_PR,20.0,8241.0,435.0,,,90.0,,,102.0
2020-12-07,US_PR,26.0,8267.0,521.0,,,98.0,,,88.0
2020-12-08,US_PR,42.0,8309.0,543.0,,,103.0,,,108.0
2020-12-09,US_PR,49.0,8358.0,556.0,,,95.0,,,105.0
2020-12-10,US_PR,34.0,8392.0,566.0,,,96.0,,,106.0
2020-12-11,US_PR,45.0,8437.0,540.0,,,100.0,,,111.0
2020-12-12,US_PR,41.0,8478.0,506.0,,,95.0,,,118.0
2020-12-13,US_PR,40.0,8518.0,485.0,,,90.0,,,107.0
2020-12-14,US_PR,21.0,8539.0,470.0,,,96.0,,,105.0
2020-12-15,US_PR,21.0,8560.0,482.0,,,93.0,,,101.0
2020-12-16,US_PR,36.0,8596.0,494.0,,,91.0,,,96.0
2020-12-17,US_PR,43.0,8639.0,524.0,,,93.0,,,100.0
2020-12-18,US_PR,29.0,8668.0,515.0,,,86.0,,,96.0
2020-12-19,US_PR,30.0,8698.0,484.0,,,90.0,,,106.0
2020-12-20,US_PR,44.0,8742.0,428.0,,,89.0,,,101.0
2020-12-21,US_PR,33.0,8775.0,435.0,,,88.0,,,104.0
2020-12-22,US_PR,27.0,8802.0,508.0,,,86.0,,,97.0
2020-12-23,US_PR,33.0,8835.0,490.0,,,82.0,,,87.0
2020-12-24,US_PR,35.0,8870.0,459.0,,,81.0,,,88.0
2020-12-25,US_PR,23.0,8893.0,414.0,,,79.0,,,90.0
2020-12-26,US_PR,23.0,8916.0,393.0,,,81.0,,,80.0
2020-12-27,US_PR,16.0,8932.0,364.0,,,83.0,,,85.0
2020-12-28,US_PR,26.0,8958.0,360.0,,,79.0,,,93.0
2020-12-29,US_PR,35.0,8993.0,372.0,,,79.0,,,71.0
2020-12-30,US_PR,47.0,9040.0,357.0,,,71.0,,,70.0
2020-12-31,US_PR,36.0,9076.0,346.0,,,70.0,,,70.0
2021-01-01,US_PR,33.0,9109.0,344.0,,,70.0,,,70.0
2021-01-02,US_PR,17.0,9126.0,338.0,,,68.0,,,72.0
2021-01-03,US_PR,15.0,9141.0,330.0,,,66.0,,,72.0
2021-01-04,US_PR,11.0,9152.0,322.0,,,67.0,,,74.0
2021-01-05,US_PR,33.0,9185.0,339.0,,,62.0,,,74.0
2021-01-06,US_PR,33.0,9218.0,350.0,,,65.0,,,73.0
2021-01-07,US_PR,16.0,9234.0,332.0,,,57.0,,,74.0
2021-01-08,US_PR,38.0,9272.0,322.0,,,65.0,,,78.0
2021-01-09,US_PR,35.0,9307.0,316.0,,,65.0,,,77.0
2021-01-10,US_PR,14.0,9321.0,314.0,,,59.0,,,71.0
2021-01-11,US_PR,22.0,9343.0,312.0,,,63.0,,,73.0
2021-01-12,US_PR,30.0,9373.0,314.0,,,70.0,,,73.0
2021-01-13,US_PR,21.0,9394.0,341.0,,,60.0,,,73.0
2021-01-14,US_PR,24.0,9418.0,335.0,,,54.0,,,61.0
2021-01-15,US_PR,22.0,9440.0,325.0,,,50.0,,,60.0
2021-01-16,US_PR,26.0,9466.0,308.0,,,50.0,,,57.0
2021-01-17,US_PR,15.0,9481.0,297.0,,,54.0,,,53.0
2021-01-18,US_PR,21.0,9502.0,297.0,,,55.0,,,53.0
2021-01-19,US_PR,22.0,9524.0,314.0,,,50.0,,,49.0
2021-01-20,US_PR,16.0,9540.0,285.0,,,50.0,,,52.0
2021-01-21,US_PR,30.0,9570.0,278.0,,,57.0,,,52.0
2021-01-22,US_PR,25.0,9595.0,278.0,,,54.0,,,53.0
2021-01-23,US_PR,26.0,9621.0,249.0,,,49.0,,,46.0
2021-01-24,US_PR,19.0,9640.0,232.0,,,44.0,,,43.0
2021-01-25,US_PR,16.0,9656.0,234.0,,,54.0,,,41.0
2021-01-26,US_PR,14.0,9670.0,237.0,,,56.0,,,43.0
2021-01-27,US_PR,16.0,9686.0,227.0,,,48.0,,,35.0
2021-01-28,US_PR,15.0,9701.0,221.0,,,51.0,,,37.0
2021-01-29,US_PR,18.0,9719.0,205.0,,,49.0,,,36.0
2021-01-30,US_PR,24.0,9743.0,204.0,,,50.0,,,38.0
2021-01-31,US_PR,23.0,9766.0,206.0,,,44.0,,,40.0
2021-02-01,US_PR,23.0,9789.0,204.0,,,52.0,,,40.0
2021-02-02,US_PR,12.0,9801.0,205.0,,,47.0,,,41.0
2021-02-03,US_PR,23.0,9824.0,228.0,,,41.0,,,34.0
2021-02-04,US_PR,20.0,9844.0,215.0,,,42.0,,,30.0
2021-02-05,US_PR,16.0,9860.0,199.0,,,38.0,,,34.0
2021-02-06,US_PR,26.0,9886.0,202.0,,,38.0,,,38.0
2021-02-07,US_PR,12.0,9898.0,208.0,,,36.0,,,37.0
2021-02-08,US_PR,23.0,9921.0,214.0,,,39.0,,,44.0
2021-02-09,US_PR,15.0,9936.0,205.0,,,35.0,,,38.0
2021-02-10,US_PR,13.0,9949.0,202.0,,,38.0,,,43.0
2021-02-11,US_PR,48.0,9997.0,211.0,,,43.0,,,47.0
2021-02-12,US_PR,12.0,10009.0,196.0,,,37.0,,,45.0
2021-02-13,US_PR,21.0,10030.0,170.0,,,40.0,,,45.0
2021-02-14,US_PR,21.0,10051.0,168.0,,,46.0,,,46.0
2021-02-15,US_PR,14.0,10065.0,157.0,,,44.0,,,42.0
2021-02-16,US_PR,13.0,10078.0,155.0,,,39.0,,,36.0
2021-02-17,US_PR,16.0,10094.0,170.0,,,39.0,,,42.0
2021-02-18,US_PR,25.0,10119.0,164.0,,,35.0,,,45.0
2021-02-19,US_PR,9.0,10128.0,155.0,,,36.0,,,38.0
2021-02-20,US_PR,11.0,10139.0,147.0,,,35.0,,,37.0
2021-02-21,US_PR,5.0,10144.0,150.0,,,36.0,,,37.0
2021-02-22,US_PR,8.0,10152.0,153.0,,,37.0,,,34.0
2021-02-23,US_PR,5.0,10157.0,145.0,,,35.0,,,39.0
2021-02-24,US_PR,13.0,10170.0,147.0,,,35.0,,,38.0
2021-02-25,US_PR,3.0,10173.0,128.0,,,33.0,,,28.0
2021-02-26,US_PR,8.0,10181.0,120.0,,,29.0,,,24.0
2021-02-27,US_PR,14.0,10195.0,114.0,,,32.0,,,19.0
2021-02-28,US_PR,13.0,10208.0,111.0,,,28.0,,,20.0
2021-03-01,US_PR,13.0,10221.0,115.0,,,25.0,,,23.0
2021-03-02,US_PR,18.0,10239.0,98.0,,,24.0,,,24.0
2021-03-03,US_PR,7.0,10246.0,100.0,,,27.0,,,25.0
2021-03-04,US_PR,17.0,10263.0,97.0,,,25.0,,,19.0
2021-03-05,US_PR,3.0,10266.0,94.0,,,21.0,,,18.0
2021-03-06,US_PR,8.0,10274.0,98.0,,,21.0,,,18.0
2021-03-07,US_PR,9.0,10283.0,99.0,,,16.0,,,19.0
2021-03-08,US_PR,8.0,10291.0,94.0,,,13.0,,,
2021-03-09,US_PR,7.0,10298.0,89.0,,,14.0,,,
2021-03-10,US_PR,9.0,10307.0,95.0,,,15.0,,,
2021-03-11,US_PR,19.0,10326.0,101.0,,,15.0,,,
2021-03-12,US_PR,14.0,10340.0,104.0,,,15.0,,,
2021-03-13,US_PR,15.0,10355.0,102.0,,,17.0,,,
2021-03-14,US_PR,2.0,10357.0,94.0,,,13.0,,,
2021-03-15,US_PR,5.0,10362.0,88.0,,,12.0,,,
2021-03-16,US_PR,5.0,10367.0,96.0,,,18.0,,,
2021-03-17,US_PR,9.0,10376.0,83.0,,,14.0,,,
2021-03-18,US_PR,13.0,10389.0,86.0,,,12.0,,,
2021-03-19,US_PR,16.0,10405.0,98.0,,,14.0,,,
2021-03-20,US_PR,16.0,10421.0,100.0,,,12.0,,,
2021-03-21,US_PR,19.0,10440.0,102.0,,,13.0,,,
2021-03-22,US_PR,14.0,10454.0,104.0,,,16.0,,,
2021-03-23,US_PR,4.0,10458.0,108.0,,,13.0,,,
2021-03-24,US_PR,13.0,10471.0,146.0,,,16.0,,,
2021-03-25,US_PR,34.0,10505.0,167.0,,,17.0,,,
2021-03-26,US_PR,24.0,10529.0,182.0,,,17.0,,,
2021-03-27,US_PR,25.0,10554.0,180.0,,,26.0,,,
2021-03-28,US_PR,28.0,10582.0,175.0,,,19.0,,,
2021-03-29,US_PR,23.0,10605.0,174.0,,,19.0,,,
2021-03-30,US_PR,10.0,10615.0,214.0,,,31.0,,,
2021-03-31,US_PR,15.0,10630.0,202.0,,,31.0,,,
2021-04-01,US_PR,27.0,10657.0,220.0,,,34.0,,,
2021-04-02,US_PR,16.0,10673.0,224.0,,,32.0,,,
2021-04-03,US_PR,30.0,10703.0,223.0,,,34.0,,,
2021-04-04,US_PR,21.0,10724.0,226.0,,,39.0,,,
2021-04-05,US_PR,23.0,10747.0,246.0,,,40.0,,,
2021-04-06,US_PR,32.0,10779.0,276.0,,,50.0,,,
2021-04-07,US_PR,34.0,10813.0,277.0,,,51.0,,,
2021-04-08,US_PR,37.0,10850.0,326.0,,,53.0,,,
2021-04-09,US_PR,20.0,10870.0,310.0,,,53.0,,,
2021-04-10,US_PR,36.0,10906.0,325.0,,,58.0,,,
2021-04-11,US_PR,47.0,10953.0,363.0,,,55.0,,,
2021-04-12,US_PR,20.0,10973.0,376.0,,,59.0,,,
2021-04-13,US_PR,42.0,11015.0,391.0,,,62.0,,,
2021-04-14,US_PR,44.0,11059.0,418.0,,,62.0,,,
2021-04-15,US_PR,54.0,11113.0,429.0,,,59.0,,,
2021-04-16,US_PR,49.0,11162.0,466.0,,,64.0,,,
2021-04-17,US_PR,42.0,11204.0,456.0,,,63.0,,,
2021-04-18,US_PR,36.0,11240.0,461.0,,,62.0,,,
2021-04-19,US_PR,56.0,11296.0,482.0,,,58.0,,,
2021-04-20,US_PR,39.0,11335.0,485.0,,,63.0,,,
