date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-26,US_MN,23.0,3966.0,335.0,3.0,1221.0,157.0,,,
2020-06-27,US_MN,20.0,3986.0,300.0,12.0,1233.0,155.0,,,
2020-06-28,US_MN,24.0,4010.0,288.0,8.0,1241.0,143.0,,,
2020-06-29,US_MN,21.0,4031.0,278.0,8.0,1249.0,140.0,,,
2020-06-30,US_MN,23.0,4054.0,270.0,9.0,1258.0,136.0,,,
2020-07-01,US_MN,27.0,4081.0,260.0,0.0,1258.0,125.0,,,
2020-07-02,US_MN,31.0,4112.0,274.0,8.0,1266.0,123.0,,,
2020-07-03,US_MN,27.0,4139.0,270.0,11.0,1277.0,132.0,,,
2020-07-04,US_MN,0.0,4139.0,270.0,0.0,1277.0,132.0,,,
2020-07-05,US_MN,31.0,4170.0,253.0,10.0,1287.0,132.0,,,
2020-07-06,US_MN,49.0,4219.0,258.0,3.0,1290.0,125.0,,,
2020-07-07,US_MN,33.0,4252.0,267.0,5.0,1295.0,121.0,,,
2020-07-08,US_MN,20.0,4272.0,265.0,7.0,1302.0,122.0,,,
2020-07-09,US_MN,33.0,4305.0,251.0,10.0,1312.0,116.0,,,
2020-07-10,US_MN,24.0,4329.0,227.0,8.0,1320.0,124.0,,,
2020-07-11,US_MN,37.0,4366.0,241.0,5.0,1325.0,121.0,,,
2020-07-12,US_MN,33.0,4399.0,251.0,10.0,1335.0,123.0,,,
2020-07-13,US_MN,25.0,4424.0,247.0,3.0,1338.0,114.0,,,
2020-07-14,US_MN,28.0,4452.0,236.0,10.0,1348.0,107.0,,,
2020-07-15,US_MN,3.0,3.0,66.0,5.0,1353.0,13.0,,,
2020-07-16,US_MN,5.0,8.0,37.0,4.0,1357.0,6.0,,,
2020-07-17,US_MN,3.0,11.0,36.0,12.0,1369.0,6.0,,,
2020-07-18,US_MN,5.0,16.0,36.0,8.0,1377.0,5.0,,,
2020-07-19,US_MN,8.0,24.0,44.0,12.0,1389.0,5.0,,,
2020-07-20,US_MN,8.0,32.0,51.0,8.0,1397.0,6.0,,,
2020-07-21,US_MN,1.0,33.0,39.0,15.0,1412.0,5.0,,,
2020-07-22,US_MN,3.0,36.0,32.0,11.0,1423.0,4.0,,,
2020-07-23,US_MN,6.0,42.0,41.0,8.0,1431.0,7.0,,,
2020-07-24,US_MN,13.0,55.0,164.0,6.0,1437.0,46.0,,,
2020-07-25,US_MN,17.0,72.0,161.0,3.0,1440.0,49.0,,,
2020-07-26,US_MN,24.0,96.0,171.0,8.0,1448.0,32.0,,,
2020-07-27,US_MN,17.0,113.0,189.0,10.0,1458.0,56.0,,,
2020-07-28,US_MN,24.0,137.0,198.0,16.0,1474.0,63.0,,,
2020-07-29,US_MN,22.0,159.0,191.0,10.0,1484.0,70.0,,,
2020-07-30,US_MN,31.0,190.0,197.0,6.0,1490.0,64.0,,,
2020-07-31,US_MN,26.0,216.0,218.0,20.0,1510.0,68.0,,,
2020-08-01,US_MN,16.0,232.0,201.0,10.0,1520.0,66.0,,,
2020-08-02,US_MN,8.0,240.0,212.0,12.0,1532.0,62.0,,,
2020-08-03,US_MN,28.0,268.0,279.0,13.0,1545.0,79.0,,,
2020-08-04,US_MN,25.0,293.0,296.0,18.0,1563.0,92.0,,,
2020-08-05,US_MN,20.0,313.0,289.0,12.0,1575.0,93.0,,,
2020-08-06,US_MN,30.0,343.0,291.0,8.0,1583.0,93.0,,,
2020-08-07,US_MN,24.0,367.0,286.0,9.0,1592.0,86.0,,,
2020-08-08,US_MN,12.0,379.0,294.0,11.0,1603.0,85.0,,,
2020-08-09,US_MN,10.0,389.0,299.0,12.0,1615.0,90.0,,,
2020-08-10,US_MN,32.0,421.0,306.0,18.0,1633.0,86.0,,,
2020-08-11,US_MN,29.0,450.0,295.0,15.0,1648.0,92.0,,,
2020-08-12,US_MN,24.0,474.0,266.0,9.0,1657.0,92.0,,,
2020-08-13,US_MN,42.0,516.0,263.0,14.0,1671.0,87.0,,,
2020-08-14,US_MN,36.0,552.0,249.0,8.0,1679.0,85.0,,,
2020-08-15,US_MN,46.0,598.0,242.0,12.0,1691.0,91.0,,,
2020-08-16,US_MN,39.0,637.0,249.0,9.0,1700.0,88.0,,,
2020-08-17,US_MN,36.0,673.0,259.0,16.0,1716.0,84.0,,,
2020-08-18,US_MN,33.0,706.0,272.0,6.0,1722.0,82.0,,,
2020-08-19,US_MN,29.0,735.0,271.0,5.0,1727.0,82.0,,,
2020-08-20,US_MN,28.0,763.0,265.0,7.0,1734.0,76.0,,,
2020-08-21,US_MN,36.0,799.0,282.0,6.0,1740.0,80.0,,,
2020-08-22,US_MN,36.0,835.0,300.0,21.0,1761.0,80.0,,,
2020-08-23,US_MN,32.0,867.0,305.0,5.0,1766.0,80.0,,,
2020-08-24,US_MN,30.0,897.0,322.0,4.0,1770.0,85.0,,,
2020-08-25,US_MN,34.0,931.0,318.0,21.0,1791.0,88.0,,,
2020-08-26,US_MN,36.0,967.0,316.0,5.0,1796.0,91.0,,,
2020-08-27,US_MN,46.0,1013.0,312.0,9.0,1805.0,81.0,,,
2020-08-28,US_MN,49.0,1062.0,325.0,8.0,1813.0,90.0,,,
2020-08-29,US_MN,45.0,1107.0,325.0,9.0,1822.0,87.0,,,
2020-08-30,US_MN,28.0,1135.0,306.0,12.0,1834.0,78.0,,,
2020-08-31,US_MN,27.0,1162.0,317.0,5.0,1839.0,88.0,,,
2020-09-01,US_MN,38.0,1200.0,306.0,10.0,1849.0,83.0,,,
2020-09-02,US_MN,47.0,1247.0,307.0,5.0,1854.0,90.0,,,
2020-09-03,US_MN,45.0,1292.0,293.0,9.0,1863.0,87.0,,,
2020-09-04,US_MN,35.0,1327.0,300.0,8.0,1871.0,85.0,,,
2020-09-05,US_MN,47.0,1374.0,300.0,7.0,1878.0,87.0,,,
2020-09-06,US_MN,34.0,1408.0,293.0,13.0,1891.0,84.0,,,
2020-09-07,US_MN,27.0,1435.0,286.0,7.0,1898.0,86.0,,,
2020-09-08,US_MN,26.0,1461.0,284.0,5.0,1903.0,88.0,,,
2020-09-09,US_MN,37.0,1498.0,252.0,11.0,1914.0,85.0,,,
2020-09-10,US_MN,39.0,1537.0,271.0,13.0,1927.0,90.0,,,
2020-09-11,US_MN,38.0,1575.0,261.0,11.0,1938.0,82.0,,,
2020-09-12,US_MN,41.0,1616.0,260.0,11.0,1949.0,84.0,,,
2020-09-13,US_MN,29.0,1645.0,259.0,8.0,1957.0,91.0,,,
2020-09-14,US_MN,35.0,1680.0,270.0,8.0,1965.0,89.0,,,
2020-09-15,US_MN,36.0,1716.0,281.0,6.0,1971.0,94.0,,,
2020-09-16,US_MN,42.0,1758.0,262.0,6.0,1977.0,87.0,,,
2020-09-17,US_MN,42.0,1800.0,258.0,3.0,1980.0,84.0,,,
2020-09-18,US_MN,34.0,1834.0,264.0,10.0,1990.0,83.0,,,
2020-09-19,US_MN,43.0,1877.0,280.0,8.0,1998.0,81.0,,,
2020-09-20,US_MN,38.0,1915.0,291.0,6.0,2004.0,94.0,,,
2020-09-21,US_MN,35.0,1950.0,303.0,10.0,2014.0,101.0,,,
2020-09-22,US_MN,64.0,2014.0,334.0,13.0,2027.0,104.0,,,
2020-09-23,US_MN,47.0,2061.0,334.0,18.0,2045.0,104.0,,,
2020-09-24,US_MN,65.0,2126.0,370.0,4.0,2049.0,112.0,,,
2020-09-25,US_MN,55.0,2181.0,382.0,18.0,2067.0,123.0,,,
2020-09-26,US_MN,52.0,2233.0,392.0,18.0,2085.0,130.0,,,
2020-09-27,US_MN,61.0,2294.0,424.0,10.0,2095.0,132.0,,,
2020-09-28,US_MN,52.0,2346.0,443.0,16.0,2111.0,133.0,,,
2020-09-29,US_MN,56.0,2402.0,440.0,18.0,2129.0,121.0,,,
2020-09-30,US_MN,67.0,2469.0,433.0,17.0,2146.0,118.0,,,
2020-10-01,US_MN,50.0,2519.0,407.0,2.0,2148.0,111.0,,,
2020-10-02,US_MN,48.0,2567.0,393.0,8.0,2156.0,118.0,,,
2020-10-03,US_MN,58.0,2625.0,373.0,14.0,2170.0,121.0,,,
2020-10-04,US_MN,46.0,2671.0,386.0,7.0,2177.0,123.0,,,
2020-10-05,US_MN,61.0,2732.0,407.0,12.0,2189.0,126.0,,,
2020-10-06,US_MN,80.0,2812.0,434.0,23.0,2212.0,140.0,,,
2020-10-07,US_MN,82.0,2894.0,472.0,11.0,2223.0,145.0,,,
2020-10-08,US_MN,63.0,2957.0,481.0,22.0,2245.0,136.0,,,
2020-10-09,US_MN,62.0,3019.0,478.0,22.0,2267.0,147.0,,,
2020-10-10,US_MN,68.0,3087.0,464.0,10.0,2277.0,139.0,,,
2020-10-11,US_MN,58.0,3145.0,484.0,14.0,2291.0,148.0,,,
2020-10-12,US_MN,63.0,3208.0,497.0,20.0,2311.0,137.0,,,
2020-10-13,US_MN,83.0,3291.0,503.0,17.0,2328.0,138.0,,,
2020-10-14,US_MN,79.0,3370.0,490.0,18.0,2346.0,129.0,,,
2020-10-15,US_MN,63.0,3433.0,497.0,16.0,2362.0,123.0,,,
2020-10-16,US_MN,69.0,3502.0,516.0,13.0,2375.0,145.0,,,
2020-10-17,US_MN,75.0,3577.0,518.0,18.0,2393.0,141.0,,,
2020-10-18,US_MN,68.0,3645.0,548.0,12.0,2405.0,141.0,,,
2020-10-19,US_MN,74.0,3719.0,581.0,9.0,2414.0,157.0,,,
2020-10-20,US_MN,88.0,3807.0,604.0,37.0,2451.0,161.0,,,
2020-10-21,US_MN,71.0,3878.0,597.0,22.0,2473.0,155.0,,,
2020-10-22,US_MN,98.0,3976.0,596.0,12.0,2485.0,165.0,,,
2020-10-23,US_MN,113.0,4089.0,601.0,25.0,2510.0,154.0,,,
2020-10-24,US_MN,110.0,4199.0,611.0,23.0,2533.0,146.0,,,
2020-10-25,US_MN,87.0,4286.0,634.0,5.0,2538.0,154.0,,,
2020-10-26,US_MN,96.0,4382.0,683.0,20.0,2558.0,171.0,,,
2020-10-27,US_MN,117.0,4499.0,704.0,31.0,2589.0,170.0,,,
2020-10-28,US_MN,126.0,4625.0,740.0,20.0,2609.0,181.0,,,
2020-10-29,US_MN,103.0,4728.0,780.0,33.0,2642.0,185.0,,,
2020-10-30,US_MN,112.0,4840.0,816.0,23.0,2665.0,185.0,,,
2020-10-31,US_MN,127.0,4967.0,825.0,30.0,2695.0,185.0,,,
2020-11-01,US_MN,121.0,5088.0,845.0,11.0,2706.0,202.0,,,
2020-11-02,US_MN,136.0,5224.0,832.0,23.0,2729.0,203.0,,,
2020-11-03,US_MN,134.0,5358.0,940.0,31.0,2760.0,208.0,,,
2020-11-04,US_MN,170.0,5528.0,1029.0,45.0,2805.0,234.0,,,
2020-11-05,US_MN,151.0,5679.0,1063.0,34.0,2839.0,229.0,,,
2020-11-06,US_MN,189.0,5868.0,1108.0,25.0,2864.0,230.0,,,
2020-11-07,US_MN,196.0,6064.0,1159.0,25.0,2889.0,239.0,,,
2020-11-08,US_MN,166.0,6230.0,1191.0,34.0,2923.0,243.0,,,
2020-11-09,US_MN,167.0,6397.0,1257.0,25.0,2948.0,256.0,,,
2020-11-10,US_MN,222.0,6619.0,1329.0,48.0,2996.0,288.0,,,
2020-11-11,US_MN,235.0,6854.0,1437.0,36.0,3032.0,303.0,,,
2020-11-12,US_MN,235.0,7089.0,1465.0,54.0,3086.0,299.0,,,
2020-11-13,US_MN,228.0,7317.0,1504.0,33.0,3119.0,302.0,,,
2020-11-14,US_MN,233.0,7550.0,1519.0,36.0,3155.0,319.0,,,
2020-11-15,US_MN,215.0,7765.0,1609.0,21.0,3176.0,331.0,,,
2020-11-16,US_MN,217.0,7982.0,1705.0,27.0,3203.0,353.0,,,
2020-11-17,US_MN,236.0,8218.0,1761.0,44.0,3247.0,365.0,,,
2020-11-18,US_MN,251.0,8469.0,1796.0,60.0,3307.0,375.0,,,
2020-11-19,US_MN,274.0,8743.0,1830.0,39.0,3346.0,374.0,,,
2020-11-20,US_MN,270.0,9013.0,1855.0,41.0,3387.0,369.0,,,
2020-11-21,US_MN,213.0,9226.0,1811.0,40.0,3427.0,370.0,,,
2020-11-22,US_MN,199.0,9425.0,1847.0,25.0,3452.0,373.0,,,
2020-11-23,US_MN,215.0,9640.0,1877.0,28.0,3480.0,385.0,,,
2020-11-24,US_MN,247.0,9887.0,1867.0,60.0,3540.0,394.0,,,
2020-11-25,US_MN,256.0,10143.0,1851.0,71.0,3611.0,387.0,,,
2020-11-26,US_MN,224.0,10367.0,1825.0,0.0,3611.0,387.0,,,
2020-11-27,US_MN,169.0,10536.0,1803.0,27.0,3638.0,401.0,,,
2020-11-28,US_MN,258.0,10794.0,1884.0,77.0,3715.0,391.0,,,
2020-11-29,US_MN,200.0,10994.0,1917.0,35.0,3750.0,403.0,,,
2020-11-30,US_MN,196.0,11190.0,1894.0,29.0,3779.0,404.0,,,
2020-12-01,US_MN,226.0,11416.0,1843.0,47.0,3826.0,392.0,,,
2020-12-02,US_MN,214.0,11630.0,1808.0,47.0,3873.0,386.0,,,
2020-12-03,US_MN,178.0,11808.0,1718.0,38.0,3911.0,378.0,,,
2020-12-04,US_MN,210.0,12018.0,1673.0,31.0,3942.0,376.0,,,
2020-12-05,US_MN,206.0,12224.0,1623.0,38.0,3980.0,369.0,,,
2020-12-06,US_MN,154.0,12378.0,1612.0,11.0,3991.0,359.0,,,
2020-12-07,US_MN,169.0,12547.0,1635.0,24.0,4015.0,369.0,,,
2020-12-08,US_MN,173.0,12720.0,1566.0,48.0,4063.0,365.0,,,
2020-12-09,US_MN,204.0,12924.0,1581.0,43.0,4106.0,365.0,,,
2020-12-10,US_MN,197.0,13121.0,1543.0,39.0,4145.0,356.0,,,
2020-12-11,US_MN,162.0,13283.0,1448.0,43.0,4188.0,350.0,,,
2020-12-12,US_MN,176.0,13459.0,1381.0,25.0,4213.0,335.0,,,
2020-12-13,US_MN,144.0,13603.0,1328.0,15.0,4228.0,330.0,,,
2020-12-14,US_MN,132.0,13735.0,1340.0,27.0,4255.0,311.0,,,
2020-12-15,US_MN,158.0,13893.0,1310.0,31.0,4286.0,315.0,,,
2020-12-16,US_MN,149.0,14042.0,1263.0,37.0,4323.0,294.0,,,
2020-12-17,US_MN,121.0,14163.0,1174.0,30.0,4353.0,278.0,,,
2020-12-18,US_MN,118.0,14281.0,1127.0,30.0,4383.0,270.0,,,
2020-12-19,US_MN,137.0,14418.0,1080.0,9.0,4392.0,249.0,,,
2020-12-20,US_MN,109.0,14527.0,1077.0,20.0,4412.0,248.0,,,
2020-12-21,US_MN,118.0,14645.0,1083.0,12.0,4424.0,234.0,,,
2020-12-22,US_MN,142.0,14787.0,1098.0,25.0,4449.0,245.0,,,
2020-12-23,US_MN,140.0,14927.0,1072.0,25.0,4474.0,244.0,,,
2020-12-24,US_MN,112.0,15039.0,1012.0,26.0,4500.0,236.0,,,
2020-12-25,US_MN,96.0,15135.0,930.0,0.0,4500.0,226.0,,,
2020-12-26,US_MN,116.0,15251.0,947.0,16.0,4516.0,225.0,,,
2020-12-27,US_MN,106.0,15357.0,962.0,11.0,4527.0,217.0,,,
2020-12-28,US_MN,120.0,15477.0,992.0,12.0,4539.0,220.0,,,
2020-12-29,US_MN,127.0,15604.0,952.0,36.0,4575.0,213.0,,,
2020-12-30,US_MN,116.0,15720.0,927.0,22.0,4597.0,203.0,,,
2020-12-31,US_MN,128.0,15848.0,888.0,23.0,4620.0,196.0,,,
2021-01-01,US_MN,113.0,15961.0,875.0,0.0,4620.0,186.0,,,
2021-01-02,US_MN,94.0,16055.0,842.0,18.0,4638.0,176.0,,,
2021-01-03,US_MN,114.0,16169.0,839.0,20.0,4658.0,162.0,,,
2021-01-04,US_MN,116.0,16285.0,867.0,18.0,4676.0,160.0,,,
2021-01-05,US_MN,112.0,16397.0,844.0,32.0,4708.0,145.0,,,
2021-01-06,US_MN,110.0,16507.0,815.0,14.0,4722.0,139.0,,,
2021-01-07,US_MN,92.0,16599.0,784.0,11.0,4733.0,135.0,,,
2021-01-08,US_MN,88.0,16687.0,749.0,9.0,4742.0,136.0,,,
2021-01-09,US_MN,98.0,16785.0,689.0,20.0,4762.0,135.0,,,
2021-01-10,US_MN,85.0,16870.0,710.0,8.0,4770.0,146.0,,,
2021-01-11,US_MN,75.0,16945.0,712.0,13.0,4783.0,140.0,,,
2021-01-12,US_MN,92.0,17037.0,685.0,28.0,4811.0,133.0,,,
2021-01-13,US_MN,92.0,17129.0,665.0,11.0,4822.0,133.0,,,
2021-01-14,US_MN,92.0,17221.0,630.0,14.0,4836.0,127.0,,,
2021-01-15,US_MN,96.0,17317.0,639.0,14.0,4850.0,126.0,,,
2021-01-16,US_MN,94.0,17411.0,617.0,18.0,4868.0,121.0,,,
2021-01-17,US_MN,53.0,17464.0,600.0,11.0,4879.0,119.0,,,
2021-01-18,US_MN,62.0,17526.0,592.0,2.0,4881.0,110.0,,,
2021-01-19,US_MN,71.0,17597.0,582.0,14.0,4895.0,112.0,,,
2021-01-20,US_MN,78.0,17675.0,572.0,18.0,4913.0,99.0,,,
2021-01-21,US_MN,86.0,17761.0,556.0,13.0,4926.0,105.0,,,
2021-01-22,US_MN,74.0,17835.0,558.0,19.0,4945.0,113.0,,,
2021-01-23,US_MN,63.0,17898.0,518.0,16.0,4961.0,105.0,,,
2021-01-24,US_MN,52.0,17950.0,521.0,4.0,4965.0,102.0,,,
2021-01-25,US_MN,53.0,18003.0,507.0,9.0,4974.0,102.0,,,
2021-01-26,US_MN,67.0,18070.0,485.0,21.0,4995.0,99.0,,,
2021-01-27,US_MN,47.0,18117.0,447.0,9.0,5004.0,99.0,,,
2021-01-28,US_MN,81.0,18198.0,454.0,11.0,5015.0,96.0,,,
2021-01-29,US_MN,53.0,18251.0,425.0,9.0,5024.0,89.0,,,
2021-01-30,US_MN,58.0,18309.0,393.0,10.0,5034.0,87.0,,,
2021-01-31,US_MN,36.0,18345.0,393.0,6.0,5040.0,93.0,,,
2021-02-01,US_MN,48.0,18393.0,402.0,5.0,5045.0,85.0,,,
2021-02-02,US_MN,58.0,18451.0,387.0,11.0,5056.0,78.0,,,
2021-02-03,US_MN,60.0,18511.0,377.0,9.0,5065.0,83.0,,,
2021-02-04,US_MN,51.0,18562.0,370.0,14.0,5079.0,83.0,,,
2021-02-05,US_MN,61.0,18623.0,375.0,13.0,5092.0,81.0,,,
2021-02-06,US_MN,57.0,18680.0,360.0,6.0,5098.0,80.0,,,
2021-02-07,US_MN,38.0,18718.0,339.0,3.0,5101.0,81.0,,,
2021-02-08,US_MN,37.0,18755.0,328.0,4.0,5105.0,75.0,,,
2021-02-09,US_MN,54.0,18809.0,322.0,16.0,5121.0,79.0,,,
2021-02-10,US_MN,60.0,18869.0,325.0,34.0,5155.0,79.0,,,
2021-02-11,US_MN,52.0,18921.0,331.0,13.0,5168.0,72.0,,,
2021-02-12,US_MN,46.0,18967.0,335.0,8.0,5176.0,70.0,,,
2021-02-13,US_MN,50.0,19017.0,325.0,7.0,5183.0,64.0,,,
2021-02-14,US_MN,36.0,19053.0,324.0,7.0,5190.0,66.0,,,
