date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-05-21,US_ME,4.0,235.0,41.0,,,21.0,,,12.0
2020-05-22,US_ME,5.0,240.0,45.0,,,21.0,,,12.0
2020-05-23,US_ME,3.0,243.0,50.0,,,26.0,,,11.0
2020-05-24,US_ME,9.0,252.0,59.0,,,27.0,,,13.0
2020-05-25,US_ME,5.0,257.0,59.0,,,27.0,,,13.0
2020-05-26,US_ME,1.0,258.0,60.0,,,26.0,,,13.0
2020-05-27,US_ME,2.0,260.0,59.0,,,25.0,,,14.0
2020-05-28,US_ME,4.0,264.0,58.0,,,22.0,,,14.0
2020-05-29,US_ME,6.0,270.0,53.0,,,18.0,,,12.0
2020-05-30,US_ME,2.0,272.0,46.0,,,18.0,,,11.0
2020-05-31,US_ME,11.0,283.0,49.0,,,18.0,,,10.0
2020-06-01,US_ME,1.0,284.0,52.0,,,17.0,,,10.0
2020-06-02,US_ME,3.0,287.0,48.0,,,16.0,,,10.0
2020-06-03,US_ME,-2.0,285.0,44.0,,,14.0,,,10.0
2020-06-04,US_ME,6.0,291.0,35.0,,,14.0,,,7.0
2020-06-05,US_ME,2.0,293.0,35.0,,,13.0,,,7.0
2020-06-06,US_ME,3.0,296.0,35.0,,,14.0,,,7.0
2020-06-07,US_ME,2.0,298.0,34.0,,,15.0,,,7.0
2020-06-08,US_ME,3.0,301.0,37.0,,,12.0,,,7.0
2020-06-09,US_ME,1.0,302.0,29.0,,,10.0,,,7.0
2020-06-10,US_ME,1.0,303.0,27.0,,,10.0,,,5.0
2020-06-11,US_ME,5.0,308.0,29.0,,,12.0,,,5.0
2020-06-12,US_ME,0.0,308.0,32.0,,,11.0,,,5.0
2020-06-13,US_ME,5.0,313.0,29.0,,,10.0,,,4.0
2020-06-14,US_ME,1.0,314.0,29.0,,,10.0,,,5.0
2020-06-15,US_ME,3.0,317.0,31.0,,,11.0,,,4.0
2020-06-16,US_ME,4.0,321.0,30.0,,,10.0,,,6.0
2020-06-17,US_ME,2.0,323.0,27.0,,,10.0,,,5.0
2020-06-18,US_ME,0.0,323.0,27.0,,,10.0,,,4.0
2020-06-19,US_ME,5.0,328.0,26.0,,,11.0,,,5.0
2020-06-20,US_ME,5.0,333.0,29.0,,,13.0,,,5.0
2020-06-21,US_ME,3.0,336.0,26.0,,,11.0,,,5.0
2020-06-22,US_ME,0.0,336.0,27.0,,,13.0,,,6.0
2020-06-23,US_ME,3.0,339.0,24.0,,,12.0,,,6.0
2020-06-24,US_ME,0.0,339.0,26.0,,,12.0,,,6.0
2020-06-25,US_ME,4.0,343.0,25.0,,,10.0,,,7.0
2020-06-26,US_ME,0.0,343.0,28.0,,,9.0,,,6.0
2020-06-27,US_ME,2.0,345.0,24.0,,,7.0,,,5.0
2020-06-28,US_ME,1.0,346.0,31.0,,,10.0,,,4.0
2020-06-29,US_ME,1.0,347.0,31.0,,,8.0,,,4.0
2020-06-30,US_ME,1.0,348.0,29.0,,,9.0,,,4.0
2020-07-01,US_ME,0.0,0.0,0.0,,,0.0,,,3.0
2020-07-02,US_ME,0.0,0.0,0.0,,,0.0,,,3.0
2020-07-03,US_ME,0.0,0.0,0.0,,,0.0,,,3.0
2020-07-04,US_ME,0.0,0.0,0.0,,,0.0,,,3.0
2020-07-05,US_ME,0.0,0.0,0.0,,,0.0,,,3.0
2020-07-06,US_ME,0.0,0.0,0.0,,,0.0,,,4.0
2020-07-07,US_ME,0.0,0.0,0.0,,,0.0,,,4.0
2020-07-08,US_ME,0.0,0.0,0.0,,,0.0,,,5.0
2020-07-09,US_ME,0.0,0.0,0.0,,,0.0,,,4.0
2020-07-10,US_ME,0.0,0.0,0.0,,,0.0,,,4.0
2020-07-11,US_ME,0.0,0.0,0.0,,,0.0,,,4.0
2020-07-12,US_ME,0.0,0.0,0.0,,,0.0,,,3.0
2020-07-13,US_ME,0.0,0.0,0.0,,,0.0,,,3.0
2020-07-14,US_ME,0.0,0.0,0.0,,,0.0,,,3.0
2020-07-15,US_ME,1.0,1.0,6.0,,,5.0,,,4.0
2020-07-16,US_ME,0.0,1.0,7.0,,,6.0,,,4.0
2020-07-17,US_ME,0.0,1.0,6.0,,,6.0,,,5.0
2020-07-18,US_ME,0.0,1.0,5.0,,,6.0,,,5.0
2020-07-19,US_ME,1.0,2.0,8.0,,,6.0,,,7.0
2020-07-20,US_ME,1.0,3.0,9.0,,,6.0,,,4.0
2020-07-21,US_ME,3.0,6.0,13.0,,,9.0,,,4.0
2020-07-22,US_ME,3.0,9.0,11.0,,,8.0,,,4.0
2020-07-23,US_ME,1.0,10.0,12.0,,,10.0,,,3.0
2020-07-24,US_ME,2.0,12.0,12.0,,,10.0,,,3.0
2020-07-25,US_ME,3.0,15.0,70.0,,,10.0,,,2.0
2020-07-26,US_ME,4.0,19.0,70.0,,,11.0,,,3.0
2020-07-27,US_ME,4.0,23.0,12.0,,,9.0,,,3.0
2020-07-28,US_ME,6.0,29.0,12.0,,,8.0,,,2.0
2020-07-29,US_ME,7.0,36.0,14.0,,,11.0,,,5.0
2020-07-30,US_ME,4.0,40.0,12.0,,,7.0,,,3.0
2020-07-31,US_ME,5.0,45.0,12.0,,,7.0,,,2.0
2020-08-01,US_ME,4.0,49.0,71.0,,,6.0,,,1.0
2020-08-02,US_ME,5.0,54.0,74.0,,,7.0,,,1.0
2020-08-03,US_ME,5.0,59.0,12.0,,,6.0,,,1.0
2020-08-04,US_ME,4.0,63.0,12.0,,,4.0,,,1.0
2020-08-05,US_ME,3.0,66.0,9.0,,,4.0,,,1.0
2020-08-06,US_ME,4.0,70.0,10.0,,,5.0,,,1.0
2020-08-07,US_ME,4.0,74.0,10.0,,,6.0,,,1.0
2020-08-08,US_ME,3.0,77.0,11.0,,,4.0,,,0.0
2020-08-09,US_ME,4.0,81.0,14.0,,,4.0,,,1.0
2020-08-10,US_ME,0.0,81.0,12.0,,,2.0,,,1.0
2020-08-11,US_ME,1.0,82.0,14.0,,,3.0,,,1.0
2020-08-12,US_ME,1.0,83.0,13.0,,,4.0,,,1.0
2020-08-13,US_ME,2.0,85.0,13.0,,,3.0,,,3.0
2020-08-14,US_ME,1.0,86.0,10.0,,,3.0,,,1.0
2020-08-15,US_ME,2.0,88.0,8.0,,,3.0,,,1.0
2020-08-16,US_ME,2.0,90.0,12.0,,,3.0,,,1.0
2020-08-17,US_ME,2.0,92.0,15.0,,,4.0,,,1.0
2020-08-18,US_ME,2.0,94.0,12.0,,,4.0,,,1.0
2020-08-19,US_ME,1.0,95.0,17.0,,,2.0,,,1.0
2020-08-20,US_ME,2.0,97.0,9.0,,,3.0,,,1.0
2020-08-21,US_ME,2.0,99.0,9.0,,,2.0,,,1.0
2020-08-22,US_ME,2.0,101.0,7.0,,,2.0,,,1.0
2020-08-23,US_ME,2.0,103.0,8.0,,,3.0,,,1.0
2020-08-24,US_ME,3.0,106.0,9.0,,,4.0,,,1.0
2020-08-25,US_ME,2.0,108.0,10.0,,,4.0,,,1.0
2020-08-26,US_ME,0.0,108.0,9.0,,,4.0,,,1.0
2020-08-27,US_ME,2.0,110.0,10.0,,,5.0,,,1.0
2020-08-28,US_ME,2.0,112.0,11.0,,,5.0,,,1.0
2020-08-29,US_ME,2.0,114.0,10.0,,,4.0,,,1.0
2020-08-30,US_ME,2.0,116.0,10.0,,,4.0,,,1.0
2020-08-31,US_ME,0.0,116.0,8.0,,,4.0,,,1.0
2020-09-01,US_ME,3.0,119.0,13.0,,,4.0,,,1.0
2020-09-02,US_ME,1.0,120.0,11.0,,,6.0,,,1.0
2020-09-03,US_ME,1.0,121.0,10.0,,,5.0,,,1.0
2020-09-04,US_ME,1.0,122.0,6.0,,,2.0,,,2.0
2020-09-05,US_ME,0.0,122.0,7.0,,,2.0,,,2.0
2020-09-06,US_ME,4.0,126.0,7.0,,,2.0,,,2.0
2020-09-07,US_ME,1.0,127.0,9.0,,,3.0,,,2.0
2020-09-08,US_ME,0.0,127.0,7.0,,,6.0,,,2.0
2020-09-09,US_ME,0.0,127.0,8.0,,,6.0,,,3.0
2020-09-10,US_ME,1.0,128.0,10.0,,,6.0,,,3.0
2020-09-11,US_ME,1.0,129.0,11.0,,,6.0,,,5.0
2020-09-12,US_ME,1.0,130.0,11.0,,,6.0,,,4.0
2020-09-13,US_ME,1.0,131.0,12.0,,,5.0,,,3.0
2020-09-14,US_ME,1.0,132.0,10.0,,,7.0,,,3.0
2020-09-15,US_ME,2.0,134.0,12.0,,,6.0,,,0.0
2020-09-16,US_ME,1.0,135.0,12.0,,,6.0,,,0.0
2020-09-17,US_ME,1.0,136.0,14.0,,,7.0,,,0.0
2020-09-18,US_ME,1.0,137.0,21.0,,,6.0,,,1.0
2020-09-19,US_ME,2.0,139.0,23.0,,,6.0,,,1.0
2020-09-20,US_ME,2.0,141.0,25.0,,,5.0,,,1.0
2020-09-21,US_ME,1.0,142.0,17.0,,,6.0,,,1.0
2020-09-22,US_ME,0.0,142.0,15.0,,,5.0,,,0.0
2020-09-23,US_ME,1.0,143.0,15.0,,,5.0,,,0.0
2020-09-24,US_ME,0.0,143.0,15.0,,,1.0,,,0.0
2020-09-25,US_ME,1.0,144.0,12.0,,,4.0,,,0.0
2020-09-26,US_ME,0.0,144.0,9.0,,,3.0,,,0.0
2020-09-27,US_ME,1.0,145.0,11.0,,,4.0,,,0.0
2020-09-28,US_ME,0.0,145.0,8.0,,,4.0,,,0.0
2020-09-29,US_ME,1.0,146.0,10.0,,,7.0,,,1.0
2020-09-30,US_ME,3.0,149.0,13.0,,,7.0,,,1.0
2020-10-01,US_ME,2.0,151.0,10.0,,,5.0,,,1.0
2020-10-02,US_ME,1.0,152.0,12.0,,,7.0,,,1.0
2020-10-03,US_ME,0.0,152.0,12.0,,,7.0,,,1.0
2020-10-04,US_ME,0.0,152.0,12.0,,,7.0,,,1.0
2020-10-05,US_ME,0.0,152.0,9.0,,,5.0,,,1.0
2020-10-06,US_ME,0.0,152.0,7.0,,,5.0,,,0.0
2020-10-07,US_ME,1.0,153.0,9.0,,,7.0,,,0.0
2020-10-08,US_ME,1.0,154.0,7.0,,,6.0,,,0.0
2020-10-09,US_ME,1.0,155.0,7.0,,,7.0,,,0.0
2020-10-10,US_ME,2.0,157.0,8.0,,,6.0,,,0.0
2020-10-11,US_ME,2.0,159.0,8.0,,,7.0,,,0.0
2020-10-12,US_ME,1.0,160.0,9.0,,,7.0,,,0.0
2020-10-13,US_ME,1.0,161.0,7.0,,,6.0,,,0.0
2020-10-14,US_ME,2.0,163.0,8.0,,,5.0,,,0.0
2020-10-15,US_ME,2.0,165.0,11.0,,,5.0,,,1.0
2020-10-16,US_ME,1.0,166.0,10.0,,,5.0,,,1.0
2020-10-17,US_ME,0.0,166.0,10.0,,,4.0,,,1.0
2020-10-18,US_ME,0.0,166.0,10.0,,,0.0,,,1.0
2020-10-19,US_ME,0.0,166.0,10.0,,,1.0,,,0.0
2020-10-20,US_ME,1.0,167.0,10.0,,,1.0,,,0.0
2020-10-21,US_ME,2.0,169.0,7.0,,,0.0,,,0.0
2020-10-22,US_ME,2.0,171.0,7.0,,,0.0,,,0.0
2020-10-23,US_ME,1.0,172.0,9.0,,,0.0,,,0.0
2020-10-24,US_ME,2.0,174.0,11.0,,,0.0,,,0.0
2020-10-25,US_ME,2.0,176.0,11.0,,,2.0,,,0.0
2020-10-26,US_ME,5.0,181.0,15.0,,,6.0,,,0.0
2020-10-27,US_ME,3.0,184.0,14.0,,,8.0,,,0.0
2020-10-28,US_ME,6.0,190.0,19.0,,,8.0,,,0.0
2020-10-29,US_ME,8.0,198.0,21.0,,,7.0,,,2.0
2020-10-30,US_ME,4.0,202.0,24.0,,,7.0,,,1.0
2020-10-31,US_ME,8.0,210.0,32.0,,,10.0,,,1.0
2020-11-01,US_ME,4.0,214.0,30.0,,,11.0,,,1.0
2020-11-02,US_ME,5.0,219.0,33.0,,,11.0,,,1.0
2020-11-03,US_ME,5.0,224.0,35.0,,,13.0,,,1.0
2020-11-04,US_ME,4.0,228.0,35.0,,,13.0,,,2.0
2020-11-05,US_ME,7.0,235.0,37.0,,,17.0,,,2.0
2020-11-06,US_ME,8.0,243.0,38.0,,,15.0,,,3.0
2020-11-07,US_ME,9.0,252.0,43.0,,,16.0,,,4.0
2020-11-08,US_ME,5.0,257.0,46.0,,,13.0,,,7.0
2020-11-09,US_ME,7.0,264.0,52.0,,,22.0,,,5.0
2020-11-10,US_ME,10.0,274.0,57.0,,,17.0,,,5.0
2020-11-11,US_ME,12.0,286.0,67.0,,,20.0,,,5.0
2020-11-12,US_ME,8.0,294.0,69.0,,,21.0,,,6.0
2020-11-13,US_ME,5.0,299.0,66.0,,,22.0,,,6.0
2020-11-14,US_ME,4.0,303.0,69.0,,,26.0,,,7.0
2020-11-15,US_ME,14.0,317.0,72.0,,,31.0,,,7.0
2020-11-16,US_ME,11.0,328.0,79.0,,,36.0,,,7.0
2020-11-17,US_ME,17.0,345.0,85.0,,,38.0,,,8.0
2020-11-18,US_ME,18.0,363.0,93.0,,,41.0,,,10.0
2020-11-19,US_ME,16.0,379.0,94.0,,,45.0,,,12.0
2020-11-20,US_ME,19.0,398.0,95.0,,,49.0,,,12.0
2020-11-21,US_ME,7.0,405.0,92.0,,,48.0,,,11.0
2020-11-22,US_ME,12.0,417.0,96.0,,,47.0,,,11.0
2020-11-23,US_ME,13.0,430.0,108.0,,,52.0,,,11.0
2020-11-24,US_ME,21.0,451.0,117.0,,,56.0,,,9.0
2020-11-25,US_ME,13.0,464.0,115.0,,,56.0,,,11.0
2020-11-26,US_ME,14.0,478.0,121.0,,,59.0,,,11.0
2020-11-27,US_ME,9.0,487.0,130.0,,,60.0,,,15.0
2020-11-28,US_ME,18.0,505.0,132.0,,,58.0,,,18.0
2020-11-29,US_ME,13.0,518.0,143.0,,,58.0,,,18.0
2020-11-30,US_ME,12.0,530.0,146.0,,,56.0,,,22.0
2020-12-01,US_ME,17.0,547.0,147.0,,,52.0,,,22.0
2020-12-02,US_ME,19.0,566.0,145.0,,,53.0,,,15.0
2020-12-03,US_ME,18.0,584.0,144.0,,,48.0,,,15.0
2020-12-04,US_ME,26.0,610.0,167.0,,,51.0,,,17.0
2020-12-05,US_ME,20.0,630.0,170.0,,,51.0,,,17.0
2020-12-06,US_ME,9.0,639.0,179.0,,,62.0,,,17.0
2020-12-07,US_ME,19.0,658.0,183.0,,,63.0,,,17.0
2020-12-08,US_ME,20.0,678.0,179.0,,,60.0,,,17.0
2020-12-09,US_ME,21.0,699.0,185.0,,,59.0,,,15.0
2020-12-10,US_ME,20.0,719.0,183.0,,,56.0,,,16.0
2020-12-11,US_ME,21.0,740.0,187.0,,,55.0,,,16.0
2020-12-12,US_ME,19.0,759.0,192.0,,,53.0,,,16.0
2020-12-13,US_ME,24.0,783.0,194.0,,,53.0,,,15.0
2020-12-14,US_ME,20.0,803.0,211.0,,,56.0,,,17.0
2020-12-15,US_ME,22.0,825.0,197.0,,,48.0,,,19.0
2020-12-16,US_ME,20.0,845.0,197.0,,,42.0,,,18.0
2020-12-17,US_ME,14.0,859.0,204.0,,,49.0,,,17.0
2020-12-18,US_ME,11.0,870.0,186.0,,,45.0,,,17.0
2020-12-19,US_ME,17.0,887.0,175.0,,,49.0,,,17.0
2020-12-20,US_ME,14.0,901.0,171.0,,,50.0,,,18.0
2020-12-21,US_ME,13.0,914.0,181.0,,,51.0,,,18.0
2020-12-22,US_ME,26.0,940.0,202.0,,,51.0,,,19.0
2020-12-23,US_ME,10.0,950.0,201.0,,,53.0,,,19.0
2020-12-24,US_ME,15.0,965.0,206.0,,,52.0,,,19.0
2020-12-25,US_ME,16.0,981.0,194.0,,,60.0,,,19.0
2020-12-26,US_ME,11.0,992.0,194.0,,,61.0,,,16.0
2020-12-27,US_ME,16.0,1008.0,205.0,,,58.0,,,16.0
2020-12-28,US_ME,8.0,1016.0,202.0,,,56.0,,,14.0
2020-12-29,US_ME,14.0,1030.0,189.0,,,58.0,,,14.0
2020-12-30,US_ME,9.0,1039.0,185.0,,,55.0,,,19.0
2020-12-31,US_ME,20.0,1059.0,202.0,,,53.0,,,19.0
2021-01-01,US_ME,14.0,1073.0,193.0,,,53.0,,,18.0
2021-01-02,US_ME,12.0,1085.0,189.0,,,51.0,,,19.0
2021-01-03,US_ME,13.0,1098.0,195.0,,,51.0,,,20.0
2021-01-04,US_ME,20.0,1118.0,198.0,,,53.0,,,20.0
2021-01-05,US_ME,22.0,1140.0,207.0,,,58.0,,,21.0
2021-01-06,US_ME,19.0,1159.0,213.0,,,66.0,,,21.0
2021-01-07,US_ME,16.0,1175.0,212.0,,,60.0,,,25.0
2021-01-08,US_ME,18.0,1193.0,215.0,,,65.0,,,26.0
2021-01-09,US_ME,14.0,1207.0,204.0,,,61.0,,,26.0
2021-01-10,US_ME,16.0,1223.0,197.0,,,60.0,,,24.0
2021-01-11,US_ME,16.0,1239.0,204.0,,,65.0,,,21.0
2021-01-12,US_ME,21.0,1260.0,198.0,,,64.0,,,27.0
2021-01-13,US_ME,27.0,1287.0,208.0,,,70.0,,,23.0
2021-01-14,US_ME,18.0,1305.0,201.0,,,66.0,,,23.0
2021-01-15,US_ME,19.0,1324.0,206.0,,,73.0,,,24.0
2021-01-16,US_ME,19.0,1343.0,202.0,,,66.0,,,22.0
2021-01-17,US_ME,18.0,1361.0,201.0,,,67.0,,,26.0
2021-01-18,US_ME,9.0,1370.0,193.0,,,63.0,,,31.0
2021-01-19,US_ME,20.0,1390.0,199.0,,,70.0,,,27.0
2021-01-20,US_ME,8.0,1398.0,202.0,,,69.0,,,37.0
2021-01-21,US_ME,12.0,1410.0,193.0,,,62.0,,,21.0
2021-01-22,US_ME,17.0,1427.0,190.0,,,65.0,,,19.0
2021-01-23,US_ME,15.0,1442.0,186.0,,,63.0,,,19.0
2021-01-24,US_ME,15.0,1457.0,195.0,,,60.0,,,20.0
2021-01-25,US_ME,8.0,1465.0,192.0,,,63.0,,,20.0
2021-01-26,US_ME,18.0,1483.0,192.0,,,66.0,,,25.0
2021-01-27,US_ME,14.0,1497.0,183.0,,,59.0,,,30.0
2021-01-28,US_ME,11.0,1508.0,179.0,,,55.0,,,31.0
2021-01-29,US_ME,20.0,1528.0,180.0,,,55.0,,,31.0
2021-01-30,US_ME,15.0,1543.0,171.0,,,57.0,,,27.0
2021-01-31,US_ME,11.0,1554.0,170.0,,,57.0,,,29.0
2021-02-01,US_ME,15.0,1569.0,173.0,,,58.0,,,28.0
2021-02-02,US_ME,11.0,1580.0,165.0,,,56.0,,,24.0
2021-02-03,US_ME,15.0,1595.0,163.0,,,57.0,,,23.0
2021-02-04,US_ME,15.0,1610.0,156.0,,,55.0,,,22.0
2021-02-05,US_ME,6.0,1616.0,141.0,,,55.0,,,22.0
2021-02-06,US_ME,14.0,1630.0,138.0,,,44.0,,,21.0
2021-02-07,US_ME,7.0,1637.0,138.0,,,41.0,,,17.0
2021-02-08,US_ME,8.0,1645.0,137.0,,,41.0,,,13.0
2021-02-09,US_ME,9.0,1654.0,120.0,,,33.0,,,13.0
2021-02-10,US_ME,17.0,1671.0,124.0,,,33.0,,,13.0
2021-02-11,US_ME,9.0,1680.0,113.0,,,30.0,,,11.0
2021-02-12,US_ME,15.0,1695.0,116.0,,,34.0,,,9.0
2021-02-13,US_ME,9.0,1704.0,112.0,,,32.0,,,9.0
2021-02-14,US_ME,6.0,1710.0,105.0,,,28.0,,,10.0
2021-02-15,US_ME,4.0,1714.0,102.0,,,25.0,,,10.0
2021-02-16,US_ME,8.0,1722.0,100.0,,,25.0,,,11.0
2021-02-17,US_ME,10.0,1732.0,97.0,,,28.0,,,9.0
2021-02-18,US_ME,9.0,1741.0,89.0,,,27.0,,,9.0
2021-02-19,US_ME,7.0,1748.0,87.0,,,28.0,,,7.0
2021-02-20,US_ME,5.0,1753.0,82.0,,,25.0,,,6.0
2021-02-21,US_ME,1.0,1754.0,79.0,,,25.0,,,6.0
2021-02-22,US_ME,5.0,1759.0,79.0,,,25.0,,,6.0
2021-02-23,US_ME,3.0,1762.0,71.0,,,25.0,,,7.0
2021-02-24,US_ME,8.0,1770.0,76.0,,,24.0,,,7.0
2021-02-25,US_ME,9.0,1779.0,71.0,,,23.0,,,8.0
2021-02-26,US_ME,9.0,1788.0,76.0,,,25.0,,,9.0
2021-02-27,US_ME,8.0,1796.0,81.0,,,28.0,,,8.0
2021-02-28,US_ME,5.0,1801.0,72.0,,,24.0,,,8.0
2021-03-01,US_ME,1.0,1802.0,68.0,,,25.0,,,8.0
2021-03-02,US_ME,17.0,1819.0,72.0,,,30.0,,,8.0
2021-03-03,US_ME,8.0,1827.0,72.0,,,28.0,,,8.0
2021-03-04,US_ME,8.0,1835.0,75.0,,,26.0,,,8.0
2021-03-05,US_ME,10.0,1845.0,80.0,,,28.0,,,10.0
2021-03-06,US_ME,3.0,1848.0,78.0,,,22.0,,,9.0
2021-03-07,US_ME,3.0,1851.0,73.0,,,21.0,,,8.0
2021-03-08,US_ME,9.0,1860.0,77.0,,,24.0,,,
2021-03-09,US_ME,9.0,1869.0,78.0,,,22.0,,,
2021-03-10,US_ME,6.0,1875.0,79.0,,,22.0,,,
2021-03-11,US_ME,5.0,1880.0,74.0,,,20.0,,,
2021-03-12,US_ME,11.0,1891.0,76.0,,,20.0,,,
2021-03-13,US_ME,9.0,1900.0,80.0,,,21.0,,,
2021-03-14,US_ME,5.0,1905.0,85.0,,,20.0,,,
2021-03-15,US_ME,9.0,1914.0,89.0,,,24.0,,,
2021-03-16,US_ME,8.0,1922.0,90.0,,,26.0,,,
2021-03-17,US_ME,8.0,1930.0,85.0,,,25.0,,,
2021-03-18,US_ME,8.0,1938.0,78.0,,,22.0,,,
2021-03-19,US_ME,7.0,1945.0,81.0,,,20.0,,,
2021-03-20,US_ME,6.0,1951.0,72.0,,,19.0,,,
2021-03-21,US_ME,3.0,1954.0,73.0,,,25.0,,,
2021-03-22,US_ME,7.0,1961.0,77.0,,,26.0,,,
2021-03-23,US_ME,7.0,1968.0,81.0,,,27.0,,,
2021-03-24,US_ME,9.0,1977.0,82.0,,,31.0,,,
2021-03-25,US_ME,6.0,1983.0,76.0,,,30.0,,,
2021-03-26,US_ME,10.0,1993.0,76.0,,,27.0,,,
2021-03-27,US_ME,8.0,2001.0,80.0,,,27.0,,,
2021-03-28,US_ME,5.0,2006.0,79.0,,,27.0,,,
2021-03-29,US_ME,9.0,2015.0,78.0,,,28.0,,,
2021-03-30,US_ME,5.0,2020.0,79.0,,,25.0,,,
2021-03-31,US_ME,9.0,2029.0,81.0,,,26.0,,,
2021-04-01,US_ME,8.0,2037.0,78.0,,,23.0,,,
2021-04-02,US_ME,10.0,2047.0,80.0,,,26.0,,,
2021-04-03,US_ME,14.0,2061.0,80.0,,,33.0,,,
