date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2021-09-11,SI,,,292.0,,,70.0,,,
2021-09-12,SI,,,312.0,,,74.0,,,
2021-09-13,SI,,,333.0,,,77.0,,,
2021-09-14,SI,,,347.0,,,75.0,,,
2021-09-15,SI,,,341.0,,,83.0,,,
2021-09-16,SI,,,348.0,,,86.0,,,
2021-09-17,SI,,,360.0,,,91.0,,,
2021-09-18,SI,,,360.0,,,90.0,,,
2021-09-19,SI,,,363.0,,,97.0,,,
2021-09-20,SI,,,377.0,,,100.0,,,
2021-09-21,SI,,,384.0,,,105.0,,,
2021-09-22,SI,,,391.0,,,102.0,,,
2021-09-23,SI,,,404.0,,,104.0,,,
2021-09-24,SI,,,382.0,,,104.0,,,
2021-09-25,SI,,,407.0,,,106.0,,,
2021-09-26,SI,,,426.0,,,108.0,,,
2021-09-27,SI,,,419.0,,,107.0,,,
2021-09-28,SI,,,403.0,,,114.0,,,
2021-09-29,SI,,,420.0,,,109.0,,,
2021-09-30,SI,,,419.0,,,112.0,,,
2021-10-01,SI,,,426.0,,,118.0,,,
2021-10-02,SI,,,428.0,,,123.0,,,
2021-10-03,SI,,,431.0,,,122.0,,,
2021-10-04,SI,,,426.0,,,121.0,,,
2021-10-05,SI,,,400.0,,,114.0,,,
2021-10-06,SI,,,413.0,,,114.0,,,
2021-10-07,SI,,,413.0,,,115.0,,,
2021-10-08,SI,,,423.0,,,120.0,,,
2021-10-09,SI,,,417.0,,,120.0,,,
2021-10-10,SI,,,422.0,,,121.0,,,
2021-10-11,SI,,,428.0,,,116.0,,,
2021-10-12,SI,,,420.0,,,122.0,,,
2021-10-13,SI,,,406.0,,,117.0,,,
2021-10-14,SI,,,403.0,,,116.0,,,
2021-10-15,SI,,,398.0,,,119.0,,,
2021-10-16,SI,,,411.0,,,123.0,,,
2021-10-17,SI,,,418.0,,,121.0,,,
2021-10-18,SI,,,421.0,,,124.0,,,
2021-10-19,SI,,,427.0,,,122.0,,,
2021-10-20,SI,,,421.0,,,120.0,,,
2021-10-21,SI,,,440.0,,,120.0,,,
2021-10-22,SI,,,455.0,,,120.0,,,
2021-10-23,SI,,,475.0,,,126.0,,,
2021-10-24,SI,,,493.0,,,127.0,,,
2021-10-25,SI,,,510.0,,,131.0,,,
2021-10-26,SI,,,526.0,,,133.0,,,
2021-10-27,SI,,,547.0,,,131.0,,,
2021-10-28,SI,,,558.0,,,134.0,,,
2021-10-29,SI,,,561.0,,,132.0,,,
2021-10-30,SI,,,572.0,,,138.0,,,
2021-10-31,SI,,,603.0,,,142.0,,,
2021-11-01,SI,,,634.0,,,158.0,,,
2021-11-02,SI,,,670.0,,,159.0,,,
2021-11-03,SI,,,735.0,,,169.0,,,
2021-11-04,SI,,,761.0,,,177.0,,,
2021-11-05,SI,,,748.0,,,175.0,,,
2021-11-06,SI,,,797.0,,,184.0,,,
2021-11-07,SI,,,843.0,,,190.0,,,
2021-11-08,SI,,,874.0,,,193.0,,,
2021-11-09,SI,,,889.0,,,191.0,,,
2021-11-10,SI,,,920.0,,,212.0,,,
2021-11-11,SI,,,954.0,,,215.0,,,
2021-11-12,SI,,,981.0,,,225.0,,,
2021-11-13,SI,,,990.0,,,227.0,,,
2021-11-14,SI,,,1008.0,,,229.0,,,
2021-11-15,SI,,,1074.0,,,236.0,,,
2021-11-16,SI,,,1095.0,,,251.0,,,
2021-11-17,SI,,,1104.0,,,253.0,,,
2021-11-18,SI,,,1127.0,,,256.0,,,
2021-11-19,SI,,,1106.0,,,266.0,,,
2021-11-20,SI,,,1126.0,,,269.0,,,
2021-11-21,SI,,,1162.0,,,275.0,,,
2021-11-22,SI,,,1153.0,,,285.0,,,
2021-11-23,SI,,,1168.0,,,283.0,,,
2021-11-24,SI,,,1145.0,,,286.0,,,
2021-11-25,SI,,,1137.0,,,289.0,,,
2021-11-26,SI,,,1120.0,,,284.0,,,
2021-11-27,SI,,,1140.0,,,285.0,,,
2021-11-28,SI,,,1156.0,,,281.0,,,
2021-11-29,SI,,,1128.0,,,280.0,,,
2021-11-30,SI,,,1107.0,,,277.0,,,
2021-12-01,SI,,,1087.0,,,280.0,,,
2021-12-02,SI,,,1059.0,,,269.0,,,
2021-12-03,SI,,,1029.0,,,259.0,,,
2021-12-04,SI,,,1034.0,,,271.0,,,
2021-12-05,SI,,,1050.0,,,268.0,,,
2021-12-06,SI,,,1005.0,,,266.0,,,
2021-12-07,SI,,,963.0,,,258.0,,,
2021-12-08,SI,,,948.0,,,248.0,,,
2021-12-09,SI,,,914.0,,,244.0,,,
2021-12-10,SI,,,909.0,,,247.0,,,
2021-12-11,SI,,,883.0,,,243.0,,,
2021-12-12,SI,,,874.0,,,236.0,,,
2021-12-13,SI,,,817.0,,,235.0,,,
2021-12-14,SI,,,804.0,,,231.0,,,
2021-12-15,SI,,,776.0,,,237.0,,,
2021-12-16,SI,,,746.0,,,237.0,,,
2021-12-17,SI,,,703.0,,,223.0,,,
2021-12-18,SI,,,701.0,,,216.0,,,
2021-12-19,SI,,,696.0,,,215.0,,,
2021-12-20,SI,,,665.0,,,205.0,,,
2021-12-21,SI,,,649.0,,,206.0,,,
2021-12-22,SI,,,624.0,,,203.0,,,
2021-12-23,SI,,,614.0,,,204.0,,,
2021-12-24,SI,,,580.0,,,199.0,,,
2021-12-25,SI,,,577.0,,,197.0,,,
2021-12-26,SI,,,592.0,,,201.0,,,
2021-12-27,SI,,,586.0,,,201.0,,,
2021-12-28,SI,,,572.0,,,190.0,,,
2021-12-29,SI,,,574.0,,,186.0,,,
2021-12-30,SI,,,553.0,,,179.0,,,
2021-12-31,SI,,,534.0,,,174.0,,,
2022-01-01,SI,,,533.0,,,173.0,,,
2022-01-02,SI,,,548.0,,,173.0,,,
2022-01-03,SI,,,531.0,,,162.0,,,
2022-01-04,SI,,,542.0,,,160.0,,,
2022-01-05,SI,,,550.0,,,161.0,,,
2022-01-06,SI,,,547.0,,,155.0,,,
2022-01-07,SI,,,538.0,,,156.0,,,
2022-01-08,SI,,,537.0,,,161.0,,,
2022-01-09,SI,,,572.0,,,157.0,,,
2022-01-10,SI,,,553.0,,,160.0,,,
2022-01-11,SI,,,538.0,,,154.0,,,
2022-01-12,SI,,,527.0,,,154.0,,,
2022-01-13,SI,,,524.0,,,155.0,,,
2022-01-14,SI,,,514.0,,,156.0,,,
2022-01-15,SI,,,549.0,,,156.0,,,
2022-01-16,SI,,,566.0,,,158.0,,,
2022-01-17,SI,,,575.0,,,155.0,,,
2022-01-18,SI,,,566.0,,,151.0,,,
2022-01-19,SI,,,580.0,,,150.0,,,
2022-01-20,SI,,,599.0,,,144.0,,,
2022-01-21,SI,,,601.0,,,136.0,,,
2022-01-22,SI,,,608.0,,,135.0,,,
2022-01-23,SI,,,636.0,,,135.0,,,
2022-01-24,SI,,,653.0,,,130.0,,,
2022-01-25,SI,,,670.0,,,127.0,,,
2022-01-26,SI,,,708.0,,,125.0,,,
2022-01-27,SI,,,719.0,,,134.0,,,
2022-01-28,SI,,,726.0,,,124.0,,,
2022-01-29,SI,,,749.0,,,130.0,,,
2022-01-30,SI,,,680.0,,,138.0,,,
2022-01-31,SI,,,755.0,,,132.0,,,
2022-02-01,SI,,,797.0,,,132.0,,,
2022-02-02,SI,,,794.0,,,124.0,,,
2022-02-03,SI,,,831.0,,,132.0,,,
2022-02-04,SI,,,811.0,,,133.0,,,
2022-02-05,SI,,,833.0,,,136.0,,,
2022-02-06,SI,,,974.0,,,134.0,,,
2022-02-07,SI,,,903.0,,,141.0,,,
2022-02-08,SI,,,909.0,,,147.0,,,
2022-02-09,SI,,,897.0,,,141.0,,,
2022-02-10,SI,,,885.0,,,136.0,,,
2022-02-11,SI,,,847.0,,,135.0,,,
2022-02-12,SI,,,854.0,,,133.0,,,
2022-02-13,SI,,,793.0,,,139.0,,,
2022-02-14,SI,,,812.0,,,131.0,,,
2022-02-15,SI,,,786.0,,,125.0,,,
2022-02-16,SI,,,770.0,,,120.0,,,
2022-02-17,SI,,,748.0,,,112.0,,,
2022-02-18,SI,,,726.0,,,109.0,,,
2022-02-19,SI,,,734.0,,,110.0,,,
2022-02-20,SI,,,728.0,,,113.0,,,
2022-02-21,SI,,,700.0,,,114.0,,,
2022-02-22,SI,,,663.0,,,116.0,,,
2022-02-23,SI,,,627.0,,,114.0,,,
2022-02-24,SI,,,577.0,,,118.0,,,
2022-02-25,SI,,,513.0,,,109.0,,,
2022-02-26,SI,,,494.0,,,109.0,,,
2022-02-27,SI,,,498.0,,,104.0,,,
2022-02-28,SI,,,470.0,,,95.0,,,
2022-03-01,SI,,,452.0,,,90.0,,,
2022-03-02,SI,,,416.0,,,87.0,,,
2022-03-03,SI,,,382.0,,,80.0,,,
2022-03-04,SI,,,354.0,,,78.0,,,
2022-03-05,SI,,,355.0,,,82.0,,,
2022-03-06,SI,,,365.0,,,80.0,,,
2022-03-07,SI,,,352.0,,,87.0,,,
2022-03-08,SI,,,349.0,,,86.0,,,
2022-03-09,SI,,,337.0,,,84.0,,,
2022-03-10,SI,,,326.0,,,79.0,,,
