date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-05-22,US_MD,893.0,53.0,144.0,6462.0,44424.0,2274.0,3243.0,251847.0
2020-05-23,US_MD,1071.0,32.0,40.0,8715.0,45495.0,2306.0,3283.0,260562.0
2020-05-24,US_MD,818.0,35.0,36.0,6731.0,46313.0,2341.0,3319.0,267293.0
2020-05-25,US_MD,839.0,38.0,10.0,10831.0,47152.0,2379.0,3329.0,278124.0
2020-05-26,US_MD,535.0,38.0,5.0,6126.0,47687.0,2417.0,3334.0,284250.0
2020-05-27,US_MD,736.0,41.0,67.0,10556.0,48423.0,2458.0,3401.0,294806.0
2020-05-28,US_MD,1286.0,43.0,67.0,16354.0,49709.0,2501.0,3468.0,311160.0
2020-05-29,US_MD,1279.0,37.0,103.0,11719.0,50988.0,2538.0,3571.0,322879.0
2020-05-30,US_MD,1027.0,24.0,78.0,10845.0,52015.0,2562.0,3649.0,333724.0
2020-05-31,US_MD,763.0,34.0,115.0,9412.0,52778.0,2596.0,3764.0,343136.0
2020-06-01,US_MD,549.0,29.0,18.0,8772.0,53327.0,2625.0,3782.0,351908.0
2020-06-02,US_MD,848.0,21.0,73.0,8786.0,54175.0,2646.0,3855.0,360694.0
2020-06-03,US_MD,807.0,20.0,115.0,14385.0,54982.0,2666.0,3970.0,375079.0
2020-06-04,US_MD,876.0,2.0,15.0,11524.0,55858.0,2668.0,3985.0,386603.0
2020-06-05,US_MD,912.0,34.0,174.0,13210.0,56770.0,2702.0,4159.0,399813.0
2020-06-06,US_MD,712.0,38.0,16.0,12490.0,57482.0,2740.0,4175.0,412303.0
2020-06-07,US_MD,491.0,9.0,65.0,9251.0,57973.0,2749.0,4240.0,421554.0
2020-06-08,US_MD,431.0,27.0,80.22680101173952,8101.0,58404.0,2776.0,4240.0,429655.0
2020-06-09,US_MD,500.0,35.0,39.0,8118.0,58904.0,2811.0,4279.0,437773.0
2020-06-10,US_MD,561.0,33.0,31.0,8496.0,59465.0,2844.0,4310.0,446269.0
2020-06-11,US_MD,732.0,31.0,55.0,11547.0,60197.0,2875.0,4365.0,457816.0
2020-06-12,US_MD,416.0,25.0,109.0,9748.0,60613.0,2900.0,4474.0,467564.0
2020-06-13,US_MD,692.0,26.0,62.0,10555.0,61305.0,2926.0,4536.0,478119.0
2020-06-14,US_MD,396.0,13.0,5.0,8480.0,61701.0,2939.0,4541.0,486599.0
2020-06-15,US_MD,331.0,8.0,26.0,8486.0,62032.0,2947.0,4567.0,495085.0
2020-06-16,US_MD,377.0,35.0,12.0,10497.0,62409.0,2982.0,4579.0,505582.0
2020-06-17,US_MD,560.0,14.0,17.0,15594.0,62969.0,2996.0,4596.0,521176.0
2020-06-18,US_MD,260.0,20.0,44.0,8562.0,63229.0,3016.0,4640.0,529738.0
2020-06-19,US_MD,319.0,14.0,45.0,8628.0,63548.0,3030.0,4685.0,538366.0
2020-06-20,US_MD,408.0,22.0,60.0,11802.0,63956.0,3052.0,4745.0,550168.0
2020-06-21,US_MD,350.0,14.0,28.0,9424.0,64306.0,3066.0,4773.0,559592.0
2020-06-22,US_MD,297.0,8.0,3.0,7433.0,64603.0,3074.0,4776.0,567025.0
2020-06-23,US_MD,404.0,18.0,21.0,10360.0,65007.0,3092.0,4797.0,577385.0
2020-06-24,US_MD,330.0,16.0,13.0,8887.0,65337.0,3108.0,4810.0,586272.0
2020-06-25,US_MD,440.0,21.0,64.0,11637.0,65777.0,3129.0,4874.0,597909.0
2020-06-26,US_MD,338.0,13.0,29.0,9914.0,66115.0,3142.0,4903.0,607823.0
2020-06-27,US_MD,335.0,15.0,32.0,10414.0,66450.0,3157.0,4935.0,618237.0
2020-06-28,US_MD,327.0,11.0,41.0,7564.0,66777.0,3168.0,4976.0,625801.0
2020-06-29,US_MD,477.0,7.0,3.0,12536.0,67254.0,3175.0,4979.0,638337.0
2020-06-30,US_MD,305.0,15.0,3.0,8682.0,67559.0,3190.0,4982.0,647019.0
2020-07-01,US_MD,359.0,15.0,19.0,9571.0,67918.0,3205.0,5001.0,656590.0
2020-07-02,US_MD,505.0,7.0,12.0,13659.0,68423.0,3212.0,5013.0,670249.0
2020-07-03,US_MD,538.0,11.0,10.0,15564.0,68961.0,3223.0,5023.0,685813.0
2020-07-04,US_MD,380.0,13.0,2.0,12955.0,69341.0,3236.0,5025.0,698768.0
2020-07-05,US_MD,291.0,7.0,4.0,9076.0,69632.0,3243.0,5029.0,707844.0
2020-07-06,US_MD,272.0,3.0,-3.5159867221764625,10937.0,69904.0,3246.0,5029.0,718781.0
2020-07-07,US_MD,492.0,20.0,7.0,9879.0,70396.0,3266.0,5036.0,728660.0
2020-07-08,US_MD,465.0,9.0,49.0,11934.0,70861.0,3275.0,5085.0,740594.0
2020-07-09,US_MD,586.0,13.0,47.0,15119.0,71447.0,3288.0,5132.0,755713.0
2020-07-10,US_MD,463.0,15.0,25.0,13298.0,71910.0,3303.0,5157.0,769011.0
2020-07-11,US_MD,557.0,7.0,33.0,12129.0,72467.0,3310.0,5190.0,781140.0
2020-07-12,US_MD,642.0,9.0,40.0,21140.0,73109.0,3319.0,5230.0,802280.0
2020-07-13,US_MD,418.0,6.0,22.74721156116541,11067.0,73527.0,3325.0,5230.0,813347.0
2020-07-14,US_MD,733.0,9.0,8.0,15415.0,74260.0,3334.0,5238.0,828762.0
2020-07-15,US_MD,756.0,7.0,22.544396227625462,21535.0,75016.0,3341.0,5238.0,850297.0
2020-07-16,US_MD,648.0,6.0,48.0,16891.0,75664.0,3347.0,5286.0,867188.0
2020-07-17,US_MD,707.0,12.0,60.325203528332764,24171.0,76371.0,3359.0,5286.0,891359.0
2020-07-18,US_MD,835.0,9.0,58.0,18053.0,77206.0,3368.0,5344.0,909412.0
2020-07-19,US_MD,925.0,9.0,46.31160205422753,28899.0,78131.0,3377.0,5344.0,938311.0
2020-07-20,US_MD,554.0,5.0,35.25449916147252,14755.0,78685.0,3382.0,5344.0,953066.0
2020-07-21,US_MD,860.0,20.0,36.0,20550.0,79545.0,3402.0,5380.0,973616.0
2020-07-22,US_MD,627.0,3.0,54.0,21021.0,80172.0,3405.0,5434.0,994637.0
2020-07-23,US_MD,664.0,4.0,75.57724810292699,16044.0,80836.0,3409.0,5434.0,1010681.0
2020-07-24,US_MD,930.0,13.0,96.32910601641677,24220.0,81766.0,3422.0,5434.0,1034901.0
2020-07-25,US_MD,1288.0,11.0,115.60144195166912,34874.0,83054.0,3433.0,5434.0,1069775.0
2020-07-26,US_MD,694.0,7.0,132.7401241198839,22041.0,83748.0,3440.0,5434.0,1091816.0
2020-07-27,US_MD,1128.0,7.0,147.09102073226092,23395.0,84876.0,3447.0,5434.0,1115211.0
2020-07-28,US_MD,648.0,11.0,158.0,23944.0,85524.0,3458.0,5592.0,1139155.0
2020-07-29,US_MD,761.0,20.0,162.34870362143485,15747.0,86285.0,3478.0,5592.0,1154902.0
2020-07-30,US_MD,892.0,10.0,147.16186724343402,25689.0,87177.0,3488.0,5592.0,1180591.0
2020-07-31,US_MD,1169.0,5.0,97.0,28632.0,88346.0,3493.0,5689.0,1209223.0
2020-08-01,US_MD,1019.0,13.0,24.0,31004.0,89365.0,3506.0,5713.0,1240227.0
2020-08-02,US_MD,909.0,9.0,13.125345409451368,23785.0,90274.0,3515.0,5713.0,1264012.0
2020-08-03,US_MD,870.0,8.0,27.0,24484.0,91144.0,3523.0,5740.0,1288496.0
2020-08-04,US_MD,710.0,7.0,13.196803145765621,16377.0,91854.0,3530.0,5740.0,1304873.0
2020-08-05,US_MD,572.0,6.0,9.0,21762.0,92426.0,3536.0,5749.0,1326635.0
2020-08-06,US_MD,579.0,15.0,41.0,16699.0,93005.0,3551.0,5790.0,1343334.0
2020-08-07,US_MD,801.0,14.0,48.0,28583.0,93806.0,3565.0,5838.0,1371917.0
2020-08-08,US_MD,775.0,12.0,61.0,20807.0,94581.0,3577.0,5899.0,1392724.0
2020-08-09,US_MD,922.0,8.0,11.0,40672.0,95503.0,3585.0,5910.0,1433396.0
2020-08-10,US_MD,755.0,6.0,4.420947419068544,29532.0,96258.0,3591.0,5910.0,1462928.0
2020-08-11,US_MD,585.0,13.0,25.0,17145.0,96843.0,3604.0,5935.0,1480073.0
2020-08-12,US_MD,541.0,8.0,21.0,18015.0,97384.0,3612.0,5956.0,1498088.0
2020-08-13,US_MD,776.0,8.0,6.0,29842.0,98160.0,3620.0,5962.0,1527930.0
2020-08-14,US_MD,715.0,11.0,24.0,24140.0,98875.0,3631.0,5986.0,1552070.0
2020-08-15,US_MD,818.0,5.0,9.0,33600.0,99693.0,3636.0,5995.0,1585670.0
2020-08-16,US_MD,519.0,3.0,9.0,25571.0,100212.0,3639.0,6004.0,1611241.0
2020-08-17,US_MD,503.0,2.0,4.0,34401.0,100715.0,3641.0,6008.0,1645642.0
2020-08-18,US_MD,520.0,9.0,14.114943769361357,16059.0,101235.0,3650.0,6008.0,1661701.0
2020-08-19,US_MD,414.0,11.0,22.0,13829.0,101649.0,3661.0,6030.0,1675530.0
2020-08-20,US_MD,580.0,8.0,10.0,18041.0,102229.0,3669.0,6040.0,1693571.0
2020-08-21,US_MD,670.0,5.0,7.0,29386.0,102899.0,3674.0,6047.0,1722957.0
2020-08-22,US_MD,624.0,11.0,10.366216658904813,28558.0,103523.0,3685.0,6047.0,1751515.0
2020-08-23,US_MD,579.0,6.0,14.244503747213852,21141.0,104102.0,3691.0,6047.0,1772656.0
2020-08-24,US_MD,567.0,3.0,15.000538961915963,22047.0,104669.0,3694.0,6047.0,1794703.0
2020-08-25,US_MD,377.0,13.0,9.0,12870.0,105046.0,3707.0,6056.0,1807573.0
2020-08-26,US_MD,440.0,10.0,5.0,12377.0,105486.0,3717.0,6061.0,1819950.0
2020-08-27,US_MD,577.0,5.0,19.0,21475.0,106063.0,3722.0,6080.0,1841425.0
2020-08-28,US_MD,601.0,14.0,44.0,27502.0,106664.0,3736.0,6124.0,1868927.0
2020-08-29,US_MD,630.0,10.0,402.7439903389466,25483.0,107294.0,3746.0,6124.0,1894410.0
2020-08-30,US_MD,497.0,6.0,897.7053133746922,25105.0,107791.0,3752.0,6124.0,1919515.0
2020-08-31,US_MD,458.0,3.0,1167.8139797230915,19331.0,108249.0,3755.0,6124.0,1938846.0
2020-09-01,US_MD,614.0,6.0,852.0,13655.0,108863.0,3761.0,6976.0,1952501.0
2020-09-02,US_MD,456.0,5.0,50.0,12430.0,109319.0,3766.0,7026.0,1964931.0
2020-09-03,US_MD,693.0,12.0,13.0,24960.0,110012.0,3778.0,7039.0,1989891.0
2020-09-04,US_MD,819.0,11.0,33.0,29433.0,110831.0,3789.0,7072.0,2019324.0
2020-09-05,US_MD,776.0,7.0,27.0,28192.0,111607.0,3796.0,7099.0,2047516.0
2020-09-06,US_MD,512.0,3.0,4.0,16723.0,112119.0,3799.0,7103.0,2064239.0
2020-09-07,US_MD,764.0,5.0,9.0,22370.0,112883.0,3804.0,7112.0,2086609.0
2020-09-08,US_MD,356.0,3.0,30.0,12953.0,113239.0,3807.0,7142.0,2099562.0
2020-09-09,US_MD,336.0,9.0,15.0,9911.0,113575.0,3816.0,7157.0,2109473.0
2020-09-10,US_MD,503.0,8.0,9.0,18551.0,114078.0,3824.0,7166.0,2128024.0
2020-09-11,US_MD,646.0,4.0,20.0,22614.0,114724.0,3828.0,7186.0,2150638.0
2020-09-12,US_MD,809.0,8.0,35.0,33303.0,115533.0,3836.0,7221.0,2183941.0
2020-09-13,US_MD,577.0,2.0,4.0,23517.0,116110.0,3838.0,7225.0,2207458.0
2020-09-14,US_MD,536.0,1.0,4.0,19197.0,116646.0,3839.0,7229.0,2226655.0
2020-09-15,US_MD,599.0,10.0,25.0,19011.0,117245.0,3849.0,7254.0,2245666.0
2020-09-16,US_MD,643.0,6.0,32.0,26599.0,117888.0,3855.0,7286.0,2272265.0
2020-09-17,US_MD,631.0,6.0,25.0,27343.0,118519.0,3861.0,7311.0,2299608.0
2020-09-18,US_MD,543.0,8.0,40.0,24644.0,119062.0,3869.0,7351.0,2324252.0
2020-09-19,US_MD,682.0,7.0,23.0,37131.0,119744.0,3876.0,7374.0,2361383.0
2020-09-20,US_MD,412.0,3.0,3.0,28886.0,120156.0,3879.0,7377.0,2390269.0
2020-09-21,US_MD,412.0,4.0,1.0,17349.0,120568.0,3883.0,7378.0,2407618.0
2020-09-22,US_MD,344.0,12.0,16.0,14449.0,120912.0,3895.0,7394.0,2422067.0
2020-09-23,US_MD,385.0,7.0,2.0,19158.0,121297.0,3902.0,7396.0,2441225.0
2020-09-24,US_MD,503.0,7.0,20.0,23702.0,121800.0,3909.0,7416.0,2464927.0
2020-09-25,US_MD,559.0,8.0,15.0,29092.0,122359.0,3917.0,7431.0,2494019.0
2020-09-26,US_MD,613.0,8.0,27.0,31639.0,122972.0,3925.0,7458.0,2525658.0
2020-09-27,US_MD,431.0,10.0,5.0,30047.0,123403.0,3935.0,7463.0,2555705.0
2020-09-28,US_MD,477.0,3.0,13.0,17902.0,123880.0,3938.0,7476.0,2573607.0
2020-09-29,US_MD,431.0,8.0,33.0,15083.0,124311.0,3946.0,7509.0,2588690.0
2020-09-30,US_MD,414.0,3.0,27.0,17223.0,124725.0,3949.0,7536.0,2605913.0
2020-10-01,US_MD,785.0,-1.5857591715464059,32.0,23985.0,125510.0,3949.0,7568.0,2629898.0
2020-10-02,US_MD,712.0,1.0,38.0,30902.0,126222.0,3950.0,7606.0,2660800.0
2020-10-03,US_MD,597.0,7.0,46.0,28066.0,126819.0,3957.0,7652.0,2688866.0
2020-10-04,US_MD,471.0,1.0,1.0,26364.0,127290.0,3958.0,7653.0,2715230.0
2020-10-05,US_MD,501.0,3.0,4.0,19570.0,127791.0,3961.0,7657.0,2734800.0
2020-10-06,US_MD,413.0,6.0,4.0,17746.0,128204.0,3967.0,7661.0,2752546.0
2020-10-07,US_MD,460.0,6.0,4.0,20734.0,128664.0,3973.0,7665.0,2773280.0
2020-10-08,US_MD,761.0,6.0,11.0,29023.0,129425.0,3979.0,7676.0,2802303.0
2020-10-09,US_MD,734.0,11.0,28.0,27120.0,130159.0,3990.0,7704.0,2829423.0
2020-10-10,US_MD,636.0,5.0,17.0,33660.0,130795.0,3995.0,7721.0,2863083.0
2020-10-11,US_MD,562.0,4.0,17.0,29182.0,131357.0,3999.0,7738.0,2892265.0
2020-10-12,US_MD,504.0,4.0,-4.335232658761198,23955.0,131861.0,4003.0,7738.0,2916220.0
2020-10-13,US_MD,482.0,9.0,6.0,18713.0,132343.0,4012.0,7744.0,2934933.0
2020-10-14,US_MD,575.0,10.0,68.0,21891.0,132918.0,4022.0,7812.0,2956824.0
2020-10-15,US_MD,630.0,6.0,39.0,28636.0,133548.0,4028.0,7851.0,2985460.0
2020-10-16,US_MD,781.0,4.0,18.0,27647.0,134329.0,4032.0,7869.0,3013107.0
2020-10-17,US_MD,798.0,4.0,11.0,36527.0,135127.0,4036.0,7880.0,3049634.0
2020-10-18,US_MD,530.0,1.0,10.0,29528.0,135657.0,4037.0,7890.0,3079162.0
2020-10-19,US_MD,497.0,4.0,2.0,24671.0,136154.0,4041.0,7892.0,3103833.0
2020-10-20,US_MD,590.0,9.0,34.0,17966.0,136744.0,4050.0,7926.0,3121799.0
2020-10-21,US_MD,492.0,8.0,34.0,17076.0,137236.0,4058.0,7960.0,3138875.0
2020-10-22,US_MD,743.0,12.0,39.0,30427.0,137979.0,4070.0,7999.0,3169302.0
2020-10-23,US_MD,712.0,8.0,31.0,32472.0,138691.0,4078.0,8030.0,3201774.0
2020-10-24,US_MD,796.0,13.0,25.0,32510.0,139487.0,4091.0,8055.0,3234284.0
2020-10-25,US_MD,792.0,5.0,9.0,31865.0,140279.0,4096.0,8064.0,3266149.0
2020-10-26,US_MD,565.0,3.0,3.0,21807.0,140844.0,4099.0,8067.0,3287956.0
2020-10-27,US_MD,897.0,9.0,32.0,23187.0,141741.0,4108.0,8099.0,3311143.0
2020-10-28,US_MD,684.0,7.0,18.0,22419.0,142425.0,4115.0,8117.0,3333562.0
2020-10-29,US_MD,962.0,12.0,27.0,27719.0,143387.0,4127.0,8144.0,3361281.0
2020-10-30,US_MD,927.0,10.0,20.0,28397.0,144314.0,4137.0,8164.0,3389678.0
2020-10-31,US_MD,967.0,10.0,17.0,32984.0,145281.0,4147.0,8181.0,3422662.0
