date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-03-17,US_NM,4.0,0.0,0.0,687.0,21.0,0.0,0.0,1270.0
2020-03-18,US_NM,2.0,0.0,0.0,450.0,23.0,0.0,0.0,1720.0
2020-03-19,US_NM,5.0,0.0,0.0,634.0,28.0,0.0,0.0,2354.0
2020-03-20,US_NM,7.0,0.0,0.0,443.0,35.0,0.0,0.0,2797.0
2020-03-21,US_NM,8.0,0.0,0.0,1017.0,43.0,0.0,0.0,3814.0
2020-03-22,US_NM,14.0,0.0,0.0,965.0,57.0,0.0,0.0,4779.0
2020-03-23,US_NM,8.0,0.0,0.0,607.0,65.0,0.0,0.0,5386.0
2020-03-24,US_NM,18.0,1.0,0.0,587.0,83.0,1.0,0.0,5973.0
2020-03-25,US_NM,17.0,-1.0955247124496486,0.0,869.0,100.0,1.0,0.0,6842.0
2020-03-26,US_NM,12.0,-1.3018930266129587,0.0,951.0,112.0,1.0,0.0,7793.0
2020-03-27,US_NM,24.0,-0.3573148274697892,0.0,720.0,136.0,1.0,0.0,8513.0
2020-03-28,US_NM,55.0,1.0,0.0,874.0,191.0,2.0,2.0,9387.0
2020-03-29,US_NM,17.0,2.031841570816549,24.0,1590.0,208.0,2.0,26.0,10977.0
2020-03-30,US_NM,29.0,2.0,-431.35919099178875,29.0,237.0,4.0,26.0,11006.0
2020-03-31,US_NM,44.0,1.0,-591.7170165604803,1521.0,281.0,5.0,26.0,12527.0
2020-04-01,US_NM,34.0,1.0,-541.5167434758608,713.0,315.0,6.0,26.0,13240.0
2020-04-02,US_NM,48.0,1.0,-365.2016385077167,771.0,363.0,7.0,26.0,14011.0
2020-04-03,US_NM,40.0,3.0,-147.21496842583434,767.0,403.0,10.0,26.0,14778.0
2020-04-04,US_NM,92.0,1.0,28.0,854.0,495.0,11.0,54.0,15632.0
2020-04-05,US_NM,48.0,1.0,76.0,1196.0,543.0,12.0,130.0,16828.0
2020-04-06,US_NM,81.0,0.7134572126272107,3.0,2308.0,624.0,12.0,133.0,19136.0
2020-04-07,US_NM,62.0,1.0,38.0,2689.0,686.0,13.0,171.0,21825.0
2020-04-08,US_NM,108.0,3.0,30.0,108.0,794.0,16.0,201.0,21933.0
2020-04-09,US_NM,71.0,3.0,16.0,1874.0,865.0,19.0,217.0,23807.0
2020-04-10,US_NM,124.0,0.5853564161607376,18.0,124.0,989.0,19.0,235.0,23931.0
2020-04-11,US_NM,102.0,1.0,41.83496148122863,3167.0,1091.0,20.0,235.0,27098.0
2020-04-12,US_NM,83.0,6.0,67.88166524740208,1594.0,1174.0,26.0,235.0,28692.0
2020-04-13,US_NM,71.0,5.0,69.0,1823.0,1245.0,31.0,304.0,30515.0
2020-04-14,US_NM,100.0,5.0,36.0,1455.0,1345.0,36.0,340.0,31970.0
2020-04-15,US_NM,139.0,6.564971259923482,13.0,1424.0,1484.0,36.0,353.0,33394.0
2020-04-16,US_NM,113.0,8.0,0.3612118816005019,1094.0,1597.0,44.0,353.0,34488.0
2020-04-17,US_NM,114.0,7.0,29.0,1125.0,1711.0,51.0,382.0,35613.0
2020-04-18,US_NM,87.0,2.0,83.0,1019.0,1798.0,53.0,465.0,36632.0
2020-04-19,US_NM,47.0,2.0,22.0,410.0,1845.0,55.0,487.0,37042.0
2020-04-20,US_NM,126.0,3.0,14.0,1713.0,1971.0,58.0,501.0,38755.0
2020-04-21,US_NM,101.0,7.0,28.0,2122.0,2072.0,65.0,529.0,40877.0
2020-04-22,US_NM,138.0,6.0,18.0,355.0,2210.0,71.0,547.0,41232.0
2020-04-23,US_NM,169.0,7.0,26.0,5331.0,2379.0,78.0,573.0,46563.0
2020-04-24,US_NM,142.0,6.0,41.0,4947.0,2521.0,84.0,614.0,51510.0
2020-04-25,US_NM,139.0,9.0,48.03382986948453,2225.0,2660.0,93.0,614.0,53735.0
2020-04-26,US_NM,66.0,6.0,36.0,2880.0,2726.0,99.0,650.0,56615.0
2020-04-27,US_NM,97.0,5.0,16.0,2188.0,2823.0,104.0,666.0,58803.0
2020-04-28,US_NM,151.0,6.0,39.0,2942.0,2974.0,110.0,705.0,61745.0
2020-04-29,US_NM,239.0,2.0,29.0,3340.0,3213.0,112.0,734.0,65085.0
2020-04-30,US_NM,198.0,11.0,26.0,2784.0,3411.0,123.0,760.0,67869.0
2020-05-01,US_NM,102.0,8.0,25.0,3249.0,3513.0,131.0,785.0,71118.0
2020-05-02,US_NM,219.0,8.0,27.0,3826.0,3732.0,139.0,812.0,74944.0
2020-05-03,US_NM,118.0,12.0,20.0,3033.0,3850.0,151.0,832.0,77977.0
2020-05-04,US_NM,181.0,5.0,10.0,3743.0,4031.0,156.0,842.0,81720.0
2020-05-05,US_NM,107.0,6.0,122.0,1531.0,4138.0,162.0,964.0,83251.0
2020-05-06,US_NM,153.0,7.0,109.0,2433.0,4291.0,169.0,1073.0,85684.0
2020-05-07,US_NM,202.0,3.0,52.0,3348.0,4493.0,172.0,1125.0,89032.0
2020-05-08,US_NM,180.0,9.0,64.0,4230.0,4673.0,181.0,1189.0,93262.0
2020-05-09,US_NM,105.0,10.0,79.0,3791.0,4778.0,191.0,1268.0,97053.0
2020-05-10,US_NM,85.0,9.0,17.0,5445.0,4863.0,200.0,1285.0,102498.0
2020-05-11,US_NM,206.0,8.0,15.0,4223.0,5069.0,208.0,1300.0,106721.0
2020-05-12,US_NM,143.0,11.0,134.0,3568.0,5212.0,219.0,1434.0,110289.0
2020-05-13,US_NM,152.0,12.0,81.0,4722.0,5364.0,231.0,1515.0,115011.0
2020-05-14,US_NM,139.0,11.0,61.0,4590.0,5503.0,242.0,1576.0,119601.0
2020-05-15,US_NM,159.0,11.0,95.0,4857.0,5662.0,253.0,1671.0,124458.0
2020-05-16,US_NM,185.0,6.0,68.0,4116.0,5847.0,259.0,1739.0,128574.0
2020-05-17,US_NM,91.0,6.0,16.0,4679.0,5938.0,265.0,1755.0,133253.0
2020-05-18,US_NM,158.0,5.0,41.0,4367.0,6096.0,270.0,1796.0,137620.0
2020-05-19,US_NM,96.0,6.0,86.0,4626.0,6192.0,276.0,1882.0,142246.0
2020-05-20,US_NM,125.0,7.0,103.0,5098.0,6317.0,283.0,1985.0,147344.0
2020-05-21,US_NM,155.0,11.0,56.0,5423.0,6472.0,294.0,2041.0,152767.0
2020-05-22,US_NM,153.0,8.0,108.0,5616.0,6625.0,302.0,2149.0,158383.0
2020-05-23,US_NM,170.0,6.0,208.0,10736.0,6795.0,308.0,2357.0,169119.0
2020-05-24,US_NM,148.0,9.0,107.0,4362.0,6943.0,317.0,2464.0,173481.0
2020-05-25,US_NM,83.0,3.0,58.0,3880.0,7026.0,320.0,2522.0,177361.0
2020-05-26,US_NM,104.0,5.0,42.0,3285.0,7130.0,325.0,2564.0,180646.0
2020-05-27,US_NM,122.0,4.0,74.0,3323.622499591308,7252.0,329.0,2638.0,179543.0
2020-05-28,US_NM,112.0,6.0,46.0,4001.0,7364.0,335.0,2684.0,183544.0
2020-05-29,US_NM,129.0,9.0,44.0,4717.0,7493.0,344.0,2728.0,188261.0
2020-05-30,US_NM,131.0,7.0,107.0,6186.0,7624.0,351.0,2835.0,194447.0
2020-05-31,US_NM,65.0,5.0,18.0,5157.0,7689.0,356.0,2853.0,199604.0
2020-06-01,US_NM,111.0,6.0,35.0,3511.0,7800.0,362.0,2888.0,203115.0
2020-06-02,US_NM,224.0,5.0,72.0,3722.0,8024.0,367.0,2960.0,206837.0
2020-06-03,US_NM,116.0,8.0,53.0,6159.0,8140.0,375.0,3013.0,212996.0
2020-06-04,US_NM,213.0,8.0,102.0,4761.0,8353.0,383.0,3115.0,217757.0
2020-06-05,US_NM,319.0,4.0,91.0,6883.0,8672.0,387.0,3206.0,224640.0
2020-06-06,US_NM,128.0,5.0,80.0,4507.0,8800.0,392.0,3286.0,229147.0
2020-06-07,US_NM,140.0,4.0,21.0,5228.0,8940.0,396.0,3307.0,234375.0
2020-06-08,US_NM,122.0,4.0,73.0,4426.0,9062.0,400.0,3380.0,238801.0
2020-06-09,US_NM,43.0,4.0,319.0,2856.0,9105.0,404.0,3699.0,241657.0
2020-06-10,US_NM,145.0,6.0,107.0,3900.0,9250.0,410.0,3806.0,245557.0
2020-06-11,US_NM,117.0,10.0,411.0374548323155,5323.0,9367.0,420.0,3380.0,250880.0
2020-06-12,US_NM,159.0,6.0,603.0,4404.0,9526.0,426.0,3983.0,255284.0
2020-06-13,US_NM,95.0,5.0,89.0,3710.0,9621.0,431.0,4072.0,258994.0
2020-06-14,US_NM,102.0,4.0,42.0,4671.0,9723.0,435.0,4114.0,263665.0
2020-06-15,US_NM,122.0,5.0,46.0,4256.0,9845.0,440.0,4160.0,267921.0
2020-06-16,US_NM,88.0,7.0,57.0,3632.0,9933.0,447.0,4217.0,271553.0
2020-06-17,US_NM,132.0,5.0,134.0,4344.0,10065.0,452.0,4351.0,275897.0
2020-06-18,US_NM,88.0,4.0,88.0,7924.332153031804,10153.0,456.0,4439.0,275897.0
2020-06-19,US_NM,107.0,8.0,73.0,8705.0,10260.0,464.0,4512.0,284602.0
2020-06-20,US_NM,170.0,2.0,116.0,4035.0,10430.0,466.0,4628.0,288637.0
2020-06-21,US_NM,135.0,3.0,56.0,4794.0,10565.0,469.0,4684.0,293431.0
2020-06-22,US_NM,129.0,6.52674064154476,58.0,4645.0,10694.0,469.0,4742.0,298076.0
2020-06-23,US_NM,144.0,7.0,132.0,4007.0,10838.0,476.0,4874.0,302083.0
2020-06-24,US_NM,152.0,4.0,110.0,6022.0,10990.0,480.0,4984.0,308105.0
2020-06-25,US_NM,202.0,5.0,63.0,6565.0,11192.0,485.0,5047.0,314670.0
2020-06-26,US_NM,216.0,4.0,102.0,5968.0,11408.0,489.0,5149.0,320638.0
2020-06-27,US_NM,211.0,2.0,102.0,2321.0,11619.0,491.0,5251.0,322959.0
2020-06-28,US_NM,190.0,1.0,13.0,8089.0,11809.0,492.0,5264.0,331048.0
2020-06-29,US_NM,173.0,1.0,32.0,6672.0,11982.0,493.0,5296.0,337720.0
2020-06-30,US_NM,165.0,4.0,97.0,6461.0,12147.0,497.0,5393.0,344181.0
2020-07-01,US_NM,129.0,3.0,121.0,5879.0,12276.0,500.0,5514.0,350060.0
2020-07-02,US_NM,244.0,3.0,113.0,6577.0,12520.0,503.0,5627.0,356637.0
2020-07-03,US_NM,256.0,8.0,175.0,6737.0,12776.0,511.0,5802.0,363374.0
2020-07-04,US_NM,287.0,2.0,43.0,8914.0,13063.0,513.0,5845.0,372288.0
2020-07-05,US_NM,193.0,0.011806687658188389,15.0,2766.0,13256.0,513.0,5860.0,375054.0
2020-07-06,US_NM,251.0,2.0,42.0,5186.0,13507.0,515.0,5902.0,380240.0
2020-07-07,US_NM,220.0,4.0,84.0,5002.0,13727.0,519.0,5986.0,385242.0
2020-07-08,US_NM,290.0,8.0,65.0,4445.0,14017.0,527.0,6051.0,389687.0
2020-07-09,US_NM,234.0,6.0,67.0,6194.0,14251.0,533.0,6118.0,395881.0
2020-07-10,US_NM,298.0,6.0,63.0,7700.0,14549.0,539.0,6181.0,403581.0
2020-07-11,US_NM,224.0,4.0,90.0,7173.0,14773.0,543.0,6271.0,410754.0
2020-07-12,US_NM,255.0,2.0,51.0,7603.0,15028.0,545.0,6322.0,418357.0
2020-07-13,US_NM,263.0,3.0,41.0,5998.0,15291.0,548.0,6363.0,424355.0
2020-07-14,US_NM,223.0,3.0,66.0,5651.0,15514.0,551.0,6429.0,430006.0
2020-07-15,US_NM,327.0,6.0,67.0,6999.0,15841.0,557.0,6496.0,437005.0
2020-07-16,US_NM,297.0,5.0,82.0,6363.0,16138.0,562.0,6578.0,443368.0
2020-07-17,US_NM,318.0,3.0,76.0,8930.0,16456.0,565.0,6654.0,452298.0
2020-07-18,US_NM,280.0,4.0,82.0,8366.0,16736.0,569.0,6736.0,460664.0
2020-07-19,US_NM,235.0,2.0,28.0,8551.0,16971.0,571.0,6764.0,469215.0
2020-07-20,US_NM,244.0,7.0,50.0,7282.0,17215.0,578.0,6814.0,476497.0
2020-07-21,US_NM,302.0,10.0,56.0,5034.0,17517.0,588.0,6870.0,481531.0
2020-07-22,US_NM,311.0,3.0,104.0,7803.0,17828.0,591.0,6974.0,489334.0
2020-07-23,US_NM,335.0,5.0,82.0,7651.0,18163.0,596.0,7056.0,496985.0
2020-07-24,US_NM,312.0,5.0,100.0,8192.0,18475.0,601.0,7156.0,505177.0
2020-07-25,US_NM,313.0,6.0,112.0,7248.0,18788.0,607.0,7268.0,512425.0
2020-07-26,US_NM,254.0,7.0,81.0,8293.0,19042.0,614.0,7349.0,520718.0
2020-07-27,US_NM,460.0,5.0,110.0,8172.0,19502.0,619.0,7459.0,528890.0
2020-07-28,US_NM,289.0,7.0,198.0,7963.0,19791.0,626.0,7657.0,536853.0
2020-07-29,US_NM,345.0,6.0,160.0,7758.0,20136.0,632.0,7817.0,544611.0
2020-07-30,US_NM,252.0,3.0,198.0,7026.0,20388.0,635.0,8015.0,551637.0
2020-07-31,US_NM,212.0,7.0,124.0,6375.0,20600.0,642.0,8139.0,558012.0
2020-08-01,US_NM,196.0,9.0,147.0,7874.0,20796.0,651.0,8286.0,565886.0
2020-08-02,US_NM,220.0,3.0,57.0,8367.0,21016.0,654.0,8343.0,574253.0
2020-08-03,US_NM,114.0,1.0,120.0,3557.0,21130.0,655.0,8463.0,577810.0
2020-08-04,US_NM,210.0,3.0,222.0,13015.0,21340.0,658.0,8685.0,590825.0
2020-08-05,US_NM,226.0,9.0,143.0,6583.0,21566.0,667.0,8828.0,597408.0
2020-08-06,US_NM,207.0,2.0,122.0,6974.0,21773.0,669.0,8950.0,604382.0
2020-08-07,US_NM,192.0,6.0,216.0,8472.0,21965.0,675.0,9166.0,612854.0
2020-08-08,US_NM,150.0,6.0,96.0,7274.0,22115.0,681.0,9262.0,620128.0
2020-08-09,US_NM,200.0,4.0,57.0,7499.0,22315.0,685.0,9319.0,627627.0
2020-08-10,US_NM,129.0,5.0,109.0,5370.0,22444.0,690.0,9428.0,632997.0
2020-08-11,US_NM,199.0,3.0,184.0,7340.0,22643.0,693.0,9612.0,640337.0
2020-08-12,US_NM,173.0,2.0,132.0,4486.0,22816.0,695.0,9744.0,644823.0
2020-08-13,US_NM,171.0,2.0,236.0,5668.0,22987.0,697.0,9980.0,650491.0
2020-08-14,US_NM,173.0,6.0,202.0,8551.0,23160.0,703.0,10182.0,659042.0
2020-08-15,US_NM,142.0,8.0,209.0,6249.0,23302.0,711.0,10391.0,665291.0
2020-08-16,US_NM,106.0,3.0,90.0,5282.0,23408.0,714.0,10481.0,670573.0
2020-08-17,US_NM,92.0,4.0,121.0,6577.0,23500.0,718.0,10602.0,677150.0
2020-08-18,US_NM,79.0,5.0,200.0,5903.0,23579.0,723.0,10802.0,683053.0
2020-08-19,US_NM,170.0,6.0,174.0,5442.0,23749.0,729.0,10976.0,688495.0
2020-08-20,US_NM,202.0,5.0,169.0,6329.0,23951.0,734.0,11145.0,694824.0
2020-08-21,US_NM,144.0,5.0,167.0,10131.0,24095.0,739.0,11312.0,704955.0
2020-08-22,US_NM,207.0,4.0,146.0,7366.0,24302.0,743.0,11458.0,712321.0
2020-08-23,US_NM,94.0,2.0,81.0,6979.0,24396.0,745.0,11539.0,719300.0
2020-08-24,US_NM,73.0,2.0,129.0,4501.0,24469.0,747.0,11668.0,723801.0
2020-08-25,US_NM,66.0,3.0,241.0,4826.0,24535.0,750.0,11909.0,728627.0
2020-08-26,US_NM,197.0,5.0,284.0,5593.0,24732.0,755.0,12193.0,734220.0
2020-08-27,US_NM,188.0,9.0,253.0,6146.0,24920.0,764.0,12446.0,740366.0
2020-08-28,US_NM,122.0,3.0,233.0,6911.0,25042.0,767.0,12679.0,747277.0
2020-08-29,US_NM,136.0,2.0,141.0,5245.0,25178.0,769.0,12820.0,752522.0
2020-08-30,US_NM,105.0,1.0,93.0,4411.0,25283.0,770.0,12913.0,756933.0
2020-08-31,US_NM,69.0,9.0,47.0,3941.0,25352.0,779.0,12960.0,760874.0
2020-09-01,US_NM,108.0,8.0,113.0,4525.0,25460.0,787.0,13073.0,765399.0
2020-09-02,US_NM,152.0,3.0,107.0,5560.0,25612.0,790.0,13180.0,770959.0
2020-09-03,US_NM,200.0,1.0,103.0,5837.0,25812.0,791.0,13283.0,776796.0
2020-09-04,US_NM,90.0,3.0,129.0,5248.0,25902.0,794.0,13412.0,782044.0
2020-09-05,US_NM,146.0,6.0,48.0,5767.0,26048.0,800.0,13460.0,787811.0
2020-09-06,US_NM,59.0,3.0,70.0,4025.0,26107.0,803.0,13530.0,791836.0
2020-09-07,US_NM,37.0,4.0,74.0,3411.0,26144.0,807.0,13604.0,795247.0
2020-09-08,US_NM,37.0,6.1322421160464256,97.0,4426.0,26181.0,807.0,13701.0,799673.0
2020-09-09,US_NM,87.0,6.0,227.0,3428.0,26268.0,813.0,13928.0,803101.0
2020-09-10,US_NM,161.0,3.0,192.0,3898.0,26429.0,816.0,14120.0,806999.0
2020-09-11,US_NM,134.0,2.0,156.0,5051.0,26563.0,818.0,14276.0,812050.0
2020-09-12,US_NM,98.0,3.0,120.0,5220.0,26661.0,821.0,14396.0,817270.0
2020-09-13,US_NM,100.0,2.0,11.0,5875.0,26761.0,823.0,14407.0,823145.0
2020-09-14,US_NM,81.0,5.537716732871276,63.0,3474.0,26842.0,823.0,14470.0,826619.0
2020-09-15,US_NM,81.0,7.0,164.0,5376.0,26923.0,830.0,14634.0,831995.0
2020-09-16,US_NM,118.0,2.0,208.0,5405.0,27041.0,832.0,14842.0,837400.0
2020-09-17,US_NM,158.0,4.0,264.0,7767.0,27199.0,836.0,15106.0,845167.0
2020-09-18,US_NM,151.0,5.0,150.0,5796.0,27350.0,841.0,15256.0,850963.0
2020-09-19,US_NM,162.0,6.0,86.0,6493.0,27512.0,847.0,15342.0,857456.0
2020-09-20,US_NM,67.0,2.0,70.0,5443.0,27579.0,849.0,15412.0,862899.0
2020-09-21,US_NM,104.0,2.0,106.0,3784.0,27683.0,851.0,15518.0,866683.0
2020-09-22,US_NM,107.0,3.0,68.0,5648.0,27790.0,854.0,15586.0,872331.0
2020-09-23,US_NM,197.0,3.0,83.0,6075.0,27987.0,857.0,15669.0,878406.0
2020-09-24,US_NM,237.0,2.0,156.0,6967.0,28224.0,859.0,15825.0,885373.0
2020-09-25,US_NM,263.0,6.0,195.0,8116.0,28487.0,865.0,16020.0,893489.0
2020-09-26,US_NM,205.0,5.0,191.0,6448.0,28692.0,870.0,16211.0,899937.0
2020-09-27,US_NM,152.0,3.668788709786628,90.0,5392.0,28844.0,870.0,16301.0,905329.0
2020-09-28,US_NM,141.0,3.0,121.0,4176.0,28985.0,873.0,16422.0,909505.0
2020-09-29,US_NM,172.0,2.0,143.0,5481.0,29157.0,875.0,16565.0,914986.0
2020-09-30,US_NM,278.0,2.0,106.0,6023.0,29435.0,877.0,16671.0,921009.0
2020-10-01,US_NM,226.0,5.0,255.0,7380.0,29661.0,882.0,16926.0,928389.0
2020-10-02,US_NM,339.0,5.0,129.0,7012.0,30000.0,887.0,17055.0,935401.0
2020-10-03,US_NM,296.0,3.0,155.0,6111.0,30296.0,890.0,17210.0,941512.0
2020-10-04,US_NM,181.0,2.0,60.0,6433.0,30477.0,892.0,17270.0,947945.0
2020-10-05,US_NM,155.0,2.0,60.0,6651.0,30632.0,894.0,17330.0,954596.0
2020-10-06,US_NM,315.0,1.747848240098774,159.0,6338.0,30947.0,894.0,17489.0,960934.0
2020-10-07,US_NM,425.0,2.0,277.0,4385.0,31372.0,896.0,17766.0,965319.0
2020-10-08,US_NM,384.0,3.0,279.0,8626.0,31756.0,899.0,18045.0,973945.0
2020-10-09,US_NM,485.0,3.0,290.0,6108.0,32241.0,902.0,18335.0,980053.0
2020-10-10,US_NM,481.0,5.0,286.0,9599.0,32722.0,907.0,18621.0,989652.0
2020-10-11,US_NM,261.0,4.0,59.0,7721.0,32983.0,911.0,18680.0,997373.0
2020-10-12,US_NM,379.0,4.0,111.0,5533.0,33362.0,915.0,18791.0,1002906.0
2020-10-13,US_NM,351.0,3.0,169.0,8414.0,33713.0,918.0,18960.0,1011320.0
2020-10-14,US_NM,577.0,3.0,167.0,7709.0,34290.0,921.0,19127.0,1019029.0
2020-10-15,US_NM,668.0,1.0,330.0,8363.0,34958.0,922.0,19457.0,1027392.0
2020-10-16,US_NM,812.0,6.0,156.0,8459.0,35770.0,928.0,19613.0,1035851.0
2020-10-17,US_NM,573.0,1.0,240.0,10876.0,36343.0,929.0,19853.0,1046727.0
2020-10-18,US_NM,445.0,5.0,41.0,8164.0,36788.0,934.0,19894.0,1054891.0
2020-10-19,US_NM,514.0,1.0,107.0,6377.0,37302.0,935.0,20001.0,1061268.0
2020-10-20,US_NM,594.0,7.0,164.0,9213.0,37896.0,942.0,20165.0,1070481.0
2020-10-21,US_NM,819.0,8.0,167.0,7606.0,38715.0,950.0,20332.0,1078087.0
2020-10-22,US_NM,662.0,3.0,230.0,11063.0,39377.0,953.0,20562.0,1089150.0
2020-10-23,US_NM,791.0,7.0,93.0,10334.0,40168.0,960.0,20655.0,1099484.0
2020-10-24,US_NM,872.0,5.0,110.0,9611.0,41040.0,965.0,20765.0,1109095.0
2020-10-25,US_NM,823.0,2.0,72.0,9749.0,41863.0,967.0,20837.0,1118844.0
2020-10-26,US_NM,723.0,9.0,73.0,6078.0,42586.0,976.0,20910.0,1124922.0
2020-10-27,US_NM,583.0,4.0,153.0,4497.0,43169.0,980.0,21063.0,1129419.0
2020-10-28,US_NM,657.0,11.0,161.0,11767.0,43826.0,991.0,21224.0,1141186.0
2020-10-29,US_NM,1078.0,3.0,165.0,11999.0,44904.0,994.0,21389.0,1153185.0
2020-10-30,US_NM,1005.0,13.0,102.0,8702.0,45909.0,1007.0,21491.0,1161887.0
2020-10-31,US_NM,581.0,11.0,79.0,10833.0,46490.0,1018.0,21570.0,1172720.0
2020-11-01,US_NM,742.0,8.0,53.0,9794.0,47232.0,1026.0,21623.0,1182514.0
2020-11-02,US_NM,872.0,10.0,135.0,8813.0,48104.0,1036.0,21758.0,1191327.0
2020-11-03,US_NM,1136.0,9.0,184.0,11020.0,49240.0,1045.0,21942.0,1202347.0
2020-11-04,US_NM,1011.0,14.0,332.0,16458.0,50251.0,1059.0,22274.0,1218805.0
2020-11-05,US_NM,859.0,23.0,185.0,11400.0,51110.0,1082.0,22459.0,1230205.0
2020-11-06,US_NM,1284.0,6.0,352.0,8370.0,52394.0,1088.0,22811.0,1238575.0
2020-11-07,US_NM,1277.0,16.0,277.0,12149.0,53671.0,1104.0,23088.0,1250724.0
2020-11-08,US_NM,1210.0,14.0,117.0,11758.0,54881.0,1118.0,23205.0,1262482.0
