date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-03-24,US_KS,16.0,1.0194201662177922,0.0,1685.0,98.0,2.0,0.0,2184.0
2020-03-25,US_KS,28.0,1.0,0.0,302.0,126.0,3.0,0.0,2486.0
2020-03-26,US_KS,42.0,0.973782775605981,0.0,551.0,168.0,3.0,0.0,3037.0
2020-03-27,US_KS,34.0,1.0,0.0,394.0,202.0,4.0,0.0,3431.0
2020-03-28,US_KS,59.0,1.0,0.0,501.0,261.0,5.0,0.0,3932.0
2020-03-29,US_KS,58.0,1.0,0.0,581.0,319.0,6.0,0.0,4513.0
2020-03-30,US_KS,49.0,2.0,0.0,409.0,368.0,8.0,0.0,4922.0
2020-03-31,US_KS,60.0,1.0,0.0,502.0,428.0,9.0,0.0,5424.0
2020-04-01,US_KS,54.0,1.0,0.0,469.0,482.0,10.0,0.0,5893.0
2020-04-02,US_KS,70.0,3.0,0.0,718.0,552.0,13.0,0.0,6611.0
2020-04-03,US_KS,68.0,4.0,0.0,463.0,620.0,17.0,0.0,7074.0
2020-04-04,US_KS,78.0,4.0,0.0,504.0,698.0,21.0,0.0,7578.0
2020-04-05,US_KS,49.0,1.0,0.0,645.0,747.0,22.0,0.0,8223.0
2020-04-06,US_KS,98.0,3.0,0.0,861.0,845.0,25.0,0.0,9084.0
2020-04-07,US_KS,55.0,2.0,0.0,430.0,900.0,27.0,0.0,9514.0
2020-04-08,US_KS,146.0,11.0,0.0,669.0,1046.0,38.0,0.0,10183.0
2020-04-09,US_KS,60.0,4.0,0.0,592.0,1106.0,42.0,0.0,10775.0
2020-04-10,US_KS,60.0,8.0,0.0,639.0,1166.0,50.0,0.0,11414.0
2020-04-11,US_KS,102.0,5.0,0.0,929.0,1268.0,55.0,0.0,12343.0
2020-04-12,US_KS,69.0,1.0,0.0,910.0,1337.0,56.0,0.0,13253.0
2020-04-13,US_KS,39.0,6.0,0.0,611.0,1376.0,62.0,0.0,13864.0
2020-04-14,US_KS,50.0,7.0,0.0,283.0,1426.0,69.0,0.0,14147.0
2020-04-15,US_KS,68.0,7.0,0.0,521.0,1494.0,76.0,0.0,14668.0
2020-04-16,US_KS,94.0,4.0,0.0,1454.0,1588.0,80.0,0.0,16122.0
2020-04-17,US_KS,117.0,4.0,0.0,779.0,1705.0,84.0,0.0,16901.0
2020-04-18,US_KS,85.0,2.0,0.0,775.0,1790.0,86.0,0.0,17676.0
2020-04-19,US_KS,59.0,6.0,0.0,454.0,1849.0,92.0,0.0,18130.0
2020-04-20,US_KS,137.0,8.0,0.0,631.0,1986.0,100.0,0.0,18761.0
2020-04-21,US_KS,39.0,7.0,0.0,340.0,2025.0,107.0,0.0,19101.0
2020-04-22,US_KS,186.0,3.0,0.0,1102.0,2211.0,110.0,0.0,20203.0
2020-04-23,US_KS,271.0,2.0,0.0,1115.0,2482.0,112.0,0.0,21318.0
2020-04-24,US_KS,295.0,5.2378769035957795,0.0,2270.0,2777.0,111.0,0.0,23588.0
2020-04-25,US_KS,279.0,6.0,0.0,1611.0,3056.0,117.0,0.0,25199.0
2020-04-26,US_KS,118.0,1.0,0.0,1028.0,3174.0,118.0,0.0,26227.0
2020-04-27,US_KS,154.0,2.0,0.0,940.0,3328.0,120.0,0.0,27167.0
2020-04-28,US_KS,163.0,4.0,0.0,923.0,3491.0,124.0,0.0,28090.0
2020-04-29,US_KS,247.0,1.0,0.0,1368.0,3738.0,125.0,0.0,29458.0
2020-04-30,US_KS,500.0,4.0,0.0,2168.0,4238.0,129.0,0.0,31626.0
2020-05-01,US_KS,211.0,1.0,0.0,1408.0,4449.0,130.0,0.0,33034.0
2020-05-02,US_KS,297.0,1.0,0.0,1908.0,4746.0,131.0,0.0,34942.0
2020-05-03,US_KS,284.0,3.0,0.0,1836.0,5030.0,134.0,0.0,36778.0
2020-05-04,US_KS,215.0,2.0,0.0,1825.0,5245.0,136.0,0.0,38603.0
2020-05-05,US_KS,213.0,1.0,0.0,1489.0,5458.0,137.0,0.0,40092.0
2020-05-06,US_KS,276.0,7.0,0.0,2022.0,5734.0,144.0,0.0,42114.0
2020-05-07,US_KS,410.0,3.0,0.0,2708.0,6144.0,147.0,0.0,44822.0
2020-05-08,US_KS,357.0,5.0,0.0,2886.0,6501.0,152.0,0.0,47708.0
2020-05-09,US_KS,250.0,5.0,0.0,2225.0,6751.0,157.0,0.0,49933.0
2020-05-10,US_KS,197.0,2.503658127264685,0.0,2572.0,6948.0,157.0,0.0,52505.0
2020-05-11,US_KS,168.0,1.0,0.0,1604.0,7116.0,158.0,0.0,54109.0
2020-05-12,US_KS,244.72453107356466,2.7939293136410694,0.0,2186.394275273407,7116.0,158.0,0.0,54109.0
2020-05-13,US_KS,352.0,6.0,0.0,3519.0,7468.0,164.0,0.0,57628.0
2020-05-14,US_KS,396.24031751799635,8.070624618171035,0.0,3919.8908108666174,7468.0,164.0,0.0,57628.0
2020-05-15,US_KS,418.0,8.0,0.0,3964.0,7886.0,172.0,0.0,61592.0
2020-05-16,US_KS,467.83938504026963,5.6219520185661045,0.0,4496.063925354715,7886.0,172.0,0.0,61592.0
2020-05-17,US_KS,502.2014894865601,2.587038439130543,0.0,5183.171552756763,7886.0,172.0,0.0,61592.0
2020-05-18,US_KS,454.0,1.0,0.0,5398.0,8340.0,173.0,0.0,66990.0
2020-05-19,US_KS,300.82848000761254,2.2670135024960754,0.0,4802.160406730097,8340.0,173.0,0.0,66990.0
2020-05-20,US_KS,199.0,5.0,0.0,4213.0,8539.0,178.0,0.0,71203.0
2020-05-21,US_KS,282.7145136130232,7.1726515532059185,0.0,4455.694810992182,8539.0,178.0,0.0,71203.0
2020-05-22,US_KS,419.0,7.0,0.0,5231.0,8958.0,185.0,0.0,76434.0
2020-05-23,US_KS,449.3643279850393,3.7883789920570416,0.0,5959.155240674971,8958.0,185.0,0.0,76434.0
2020-05-24,US_KS,380.406899557958,0.9679896590143855,0.0,6062.75913099039,8958.0,185.0,0.0,76434.0
2020-05-25,US_KS,260.0,3.0,0.0,4965.0,9218.0,188.0,0.0,81399.0
2020-05-26,US_KS,143.8500485153555,11.537341551570867,0.0,2867.922927967945,9218.0,188.0,0.0,81399.0
2020-05-27,US_KS,119.0,17.0,0.0,3089.0,9337.0,205.0,0.0,84488.0
2020-05-28,US_KS,237.73844737874973,11.231191508709278,0.0,7673.318562222197,9337.0,205.0,0.0,84488.0
2020-05-29,US_KS,382.0,3.0,0.0,10461.0,9719.0,208.0,0.0,94949.0
2020-05-30,US_KS,425.5980148787203,2.1759527807239745,0.0,5994.960485604264,9719.0,208.0,0.0,94949.0
2020-05-31,US_KS,380.21482327259787,6.104482937055619,0.0,-165.73870031193837,9719.0,208.0,0.0,94949.0
2020-06-01,US_KS,292.0,9.0,0.0,292.0,10011.0,217.0,0.0,95241.0
2020-06-02,US_KS,205.51890016318794,7.133209379343783,0.0,8071.0,10011.0,217.0,0.0,103312.0
2020-06-03,US_KS,159.0,5.0,0.0,4741.0,10170.0,222.0,0.0,108053.0
2020-06-04,US_KS,175.40932793449016,7.134673643159745,0.0,3590.0045230242927,10170.0,222.0,0.0,108053.0
2020-06-05,US_KS,223.0,10.0,0.0,5600.0,10393.0,232.0,0.0,113653.0
2020-06-06,US_KS,262.2132389344415,9.395356034033535,0.0,6755.957166396896,10393.0,232.0,0.0,113653.0
2020-06-07,US_KS,276.9556066847225,6.538079888130408,0.0,6668.813931959259,10393.0,232.0,0.0,113653.0
2020-06-08,US_KS,257.0,4.0,0.0,5856.0,10650.0,236.0,0.0,119509.0
2020-06-09,US_KS,203.3585093391593,3.5818519638648336,0.0,4848.6852167359975,10650.0,236.0,0.0,119509.0
2020-06-10,US_KS,162.0,4.0,0.0,4233.0,10812.0,240.0,0.0,123742.0
2020-06-11,US_KS,176.3870108254453,3.683931760664449,0.0,4463.06484689636,10812.0,240.0,0.0,123742.0
2020-06-12,US_KS,235.0,3.0,0.0,5410.0,11047.0,243.0,0.0,129152.0
2020-06-13,US_KS,310.664860439219,2.604451011094794,0.0,6725.259746180138,11047.0,243.0,0.0,129152.0
2020-06-14,US_KS,368.5713046412761,2.376240140939401,0.0,7764.634804012632,11047.0,243.0,0.0,129152.0
2020-06-15,US_KS,372.0,2.0,0.0,7810.0,11419.0,245.0,0.0,136962.0
2020-06-16,US_KS,308.4132621888739,1.467617905288532,0.0,6532.705146588579,11419.0,245.0,0.0,136962.0
2020-06-17,US_KS,262.0,2.0,0.0,5162.0,11681.0,247.0,0.0,142124.0
2020-06-18,US_KS,306.60875415813047,4.453844614293317,0.0,4930.327077905562,11681.0,247.0,0.0,142124.0
2020-06-19,US_KS,378.0,7.0,0.0,5525.0,12059.0,254.0,0.0,147649.0
2020-06-20,US_KS,401.14355660699243,7.6865115890698235,0.0,6324.331354690476,12059.0,254.0,0.0,147649.0
2020-06-21,US_KS,395.9346834271078,6.756063612253036,0.0,7015.75850321046,12059.0,254.0,0.0,147649.0
2020-06-22,US_KS,406.0,5.0,0.0,7364.0,12465.0,259.0,0.0,155013.0
2020-06-23,US_KS,457.28366579498163,3.1876144838877503,0.0,7209.049367480651,12465.0,259.0,0.0,155013.0
2020-06-24,US_KS,505.0,2.0,0.0,6692.0,12970.0,261.0,0.0,161705.0
2020-06-25,US_KS,515.1985979688395,1.9542924008296887,0.0,6118.835446203243,12970.0,261.0,0.0,161705.0
2020-06-26,US_KS,568.0,3.0,0.0,6154.0,13538.0,264.0,0.0,167859.0
2020-06-27,US_KS,728.9534531535602,4.76836762357919,0.0,7233.624878311972,13538.0,264.0,0.0,167859.0
2020-06-28,US_KS,891.2520865912002,6.185213686285577,0.0,8522.128244844773,13538.0,264.0,0.0,167859.0
2020-06-29,US_KS,905.0,6.0,0.0,8866.0,14443.0,270.0,0.0,176725.0
2020-06-30,US_KS,702.768784882115,3.7345332981062547,0.0,7654.504009456234,14443.0,270.0,0.0,176725.0
2020-07-01,US_KS,547.0,2.0,0.0,6448.0,14990.0,272.0,0.0,183173.0
2020-07-02,US_KS,679.4169555245342,3.0976990742367967,0.0,6840.30882711929,14990.0,272.0,0.0,183173.0
2020-07-03,US_KS,929.0,5.0,0.0,8388.0,15919.0,277.0,0.0,191561.0
2020-07-04,US_KS,1071.295899026685,5.284599700616906,0.0,10146.554846092711,15919.0,277.0,0.0,191561.0
2020-07-05,US_KS,1080.8600480554974,4.2794343653628095,0.0,11204.35331220884,15919.0,277.0,0.0,191561.0
2020-07-06,US_KS,982.0,3.0,0.0,10658.0,16901.0,280.0,0.0,202219.0
2020-07-07,US_KS,819.1186172374651,2.251754085041095,0.0,8244.567455216082,16901.0,280.0,0.0,202219.0
2020-07-08,US_KS,717.0,2.0,0.0,6263.0,17618.0,282.0,0.0,208482.0
2020-07-09,US_KS,785.3274703729776,1.999124257049924,0.0,6895.69622268842,17618.0,282.0,0.0,208482.0
2020-07-10,US_KS,993.0,2.0,0.0,9297.0,18611.0,284.0,0.0,217779.0
2020-07-11,US_KS,1261.0494808869325,1.9188040986634425,0.0,11949.802321570543,18611.0,284.0,0.0,217779.0
2020-07-12,US_KS,1459.8238369304665,2.3364416952338694,0.0,13679.237340322505,18611.0,284.0,0.0,217779.0
2020-07-13,US_KS,1447.0,4.0,0.0,13396.0,20058.0,288.0,0.0,231175.0
2020-07-14,US_KS,1162.4717176280988,7.2749127763412735,0.0,10731.37424220863,20058.0,288.0,0.0,231175.0
2020-07-15,US_KS,875.0,11.0,0.0,8199.0,20933.0,299.0,0.0,239374.0
2020-07-16,US_KS,852.6704776680042,13.837397149111524,0.0,8221.99098103927,20933.0,299.0,0.0,239374.0
2020-07-17,US_KS,1032.0,15.269115499020412,0.0,9979.0,21965.0,299.0,0.0,249353.0
2020-07-18,US_KS,1268.569170116002,14.982135274373537,0.0,11943.064233542374,21965.0,299.0,0.0,249353.0
2020-07-19,US_KS,1425.7823873289465,12.663436699817773,0.0,13009.219199264744,21965.0,299.0,0.0,249353.0
2020-07-20,US_KS,1369.0,8.0,0.0,12178.0,23334.0,307.0,0.0,261531.0
2020-07-21,US_KS,1050.4711308451917,2.005451259171347,0.0,9241.119298850934,23334.0,307.0,0.0,261531.0
2020-07-22,US_KS,770.0,1.0,0.0,7155.0,24104.0,308.0,0.0,268686.0
2020-07-23,US_KS,806.154235554786,9.312525172793523,0.0,8261.6866345243,24104.0,308.0,0.0,268686.0
2020-07-24,US_KS,1005.0,18.0,0.0,9281.0,25109.0,326.0,0.0,277967.0
2020-07-25,US_KS,1145.43755507119,17.96060311236453,0.0,6860.969807881919,25109.0,326.0,0.0,277967.0
2020-07-26,US_KS,1170.205025084212,12.729240501679701,0.0,2984.68515864048,25109.0,326.0,0.0,277967.0
2020-07-27,US_KS,1063.0,9.0,0.0,969.0,26172.0,335.0,0.0,278936.0
2020-07-28,US_KS,846.3372167315366,11.113939857895673,0.0,2909.0377865074015,26172.0,335.0,0.0,278936.0
2020-07-29,US_KS,698.0,14.0,0.0,6013.0,26870.0,349.0,0.0,284949.0
2020-07-30,US_KS,768.2508023735403,12.310075455783165,0.0,7254.784921315152,26870.0,349.0,0.0,284949.0
2020-07-31,US_KS,942.0,9.0,0.0,7558.0,27812.0,358.0,0.0,292507.0
2020-08-01,US_KS,1067.2287819656792,7.891701250244536,0.0,8366.473548241398,27812.0,358.0,0.0,292507.0
2020-08-02,US_KS,1109.5536655310204,7.9675434501830775,0.0,9255.208160075317,27812.0,358.0,0.0,292507.0
2020-08-03,US_KS,1064.0,7.0,0.0,9332.0,28876.0,365.0,0.0,301839.0
2020-08-04,US_KS,944.5483323184978,4.008463081128862,0.0,8129.402729749366,28876.0,365.0,0.0,301839.0
2020-08-05,US_KS,841.0,3.0,0.0,6879.0,29717.0,368.0,0.0,308718.0
2020-08-06,US_KS,837.6566029406976,7.235066881582036,0.0,6853.865114457392,29717.0,368.0,0.0,308718.0
2020-08-07,US_KS,921.0,12.0,0.0,7794.0,30638.0,380.0,0.0,316512.0
2020-08-08,US_KS,1044.930441004355,12.239381226282433,0.0,9062.940068564107,30638.0,380.0,0.0,316512.0
2020-08-09,US_KS,1130.841480685148,9.504894669915553,0.0,10051.426049144357,30638.0,380.0,0.0,316512.0
2020-08-10,US_KS,1092.0,7.0,0.0,10157.0,31730.0,387.0,0.0,326669.0
2020-08-11,US_KS,907.1570047362356,6.991553761145734,0.0,9100.25647369347,31730.0,387.0,0.0,326669.0
2020-08-12,US_KS,817.0,8.0,0.0,7894.0,32547.0,395.0,0.0,334563.0
2020-08-13,US_KS,1026.7718054954528,8.058812938786813,0.0,7637.04056465227,32547.0,395.0,0.0,334563.0
2020-08-14,US_KS,1338.0,7.0,0.0,8480.0,33885.0,402.0,0.0,343043.0
2020-08-15,US_KS,1502.9718482436026,5.218749567541184,0.0,10131.818304852502,33885.0,402.0,0.0,343043.0
2020-08-16,US_KS,1480.7285996932058,3.564440670673393,0.0,11482.896297240484,33885.0,402.0,0.0,343043.0
2020-08-17,US_KS,1282.0,3.0,0.0,11219.0,35167.0,405.0,0.0,354262.0
2020-08-18,US_KS,958.1400785914352,4.114300483668142,0.0,8649.476857469868,35167.0,405.0,0.0,354262.0
2020-08-19,US_KS,723.0,6.0,0.0,5578.0,35890.0,411.0,0.0,359840.0
2020-08-20,US_KS,759.7075669715027,7.505701090596683,0.0,4286.4235609866,35890.0,411.0,0.0,359840.0
2020-08-21,US_KS,966.0,8.0,0.0,6475.0,36856.0,419.0,0.0,366315.0
2020-08-22,US_KS,1193.404568655919,7.2999939783454595,0.0,12630.871469400745,36856.0,419.0,0.0,366315.0
2020-08-23,US_KS,1393.999321066927,6.496790595202727,0.0,18970.340566536095,36856.0,419.0,0.0,366315.0
2020-08-24,US_KS,1545.0,7.0,0.0,20642.0,38401.0,426.0,0.0,386957.0
2020-08-25,US_KS,1614.7370846595843,9.398720120774557,0.0,14989.909889600249,38401.0,426.0,0.0,386957.0
2020-08-26,US_KS,1536.0,11.0,0.0,8140.0,39937.0,437.0,0.0,395097.0
2020-08-27,US_KS,1292.9779113767256,9.320828168992216,0.0,6403.378808737994,39937.0,437.0,0.0,395097.0
2020-08-28,US_KS,1111.0,6.0,0.0,8050.0,41048.0,443.0,0.0,403147.0
2020-08-29,US_KS,1193.3295924849215,3.340834861063254,0.0,9866.048273433336,41048.0,443.0,0.0,403147.0
2020-08-30,US_KS,1413.8265812112709,2.182941262453461,0.0,10743.787183884553,41048.0,443.0,0.0,403147.0
2020-08-31,US_KS,1564.0,3.0,0.0,10102.0,42612.0,446.0,0.0,413249.0
2020-09-01,US_KS,1498.9323497910104,6.208979661172299,0.0,7867.347437449908,42612.0,446.0,0.0,413249.0
2020-09-02,US_KS,1328.0,12.0,0.0,5998.0,43940.0,458.0,0.0,419247.0
2020-09-03,US_KS,1214.1102186853025,19.398744450490238,0.0,6302.329100494975,43940.0,458.0,0.0,419247.0
2020-09-04,US_KS,1280.0,23.0,0.0,7958.0,45220.0,481.0,0.0,427205.0
2020-09-05,US_KS,1564.6863260472257,18.44307167238701,0.0,9605.299542976902,45220.0,481.0,0.0,427205.0
2020-09-06,US_KS,1812.4764046355729,9.97623308416225,0.0,10365.707059253707,45220.0,481.0,0.0,427205.0
2020-09-07,US_KS,1694.0,4.0,0.0,9481.0,46914.0,485.0,0.0,436686.0
2020-09-08,US_KS,1061.7910266258486,5.0247115092545265,0.0,6816.036821437938,46914.0,485.0,0.0,436686.0
2020-09-09,US_KS,496.0,10.0,0.0,4728.0,47410.0,495.0,0.0,441414.0
2020-09-10,US_KS,554.1952796169335,14.480304837868017,0.0,5361.183097866648,47410.0,495.0,0.0,441414.0
2020-09-11,US_KS,976.0,16.0,0.0,7516.0,48386.0,511.0,0.0,448930.0
2020-09-12,US_KS,1360.9421342982237,14.066628163371536,0.0,9404.90603544367,48386.0,511.0,0.0,448930.0
2020-09-13,US_KS,1566.1142351344547,14.100472192785126,0.0,10232.401986785644,48386.0,511.0,0.0,448930.0
2020-09-14,US_KS,1513.0,23.0,0.0,9451.0,49899.0,534.0,0.0,458381.0
2020-09-15,US_KS,1204.7272124131339,42.28993217241656,0.0,7134.893371568045,49899.0,534.0,0.0,458381.0
2020-09-16,US_KS,971.0,52.0,0.0,5845.0,50870.0,586.0,0.0,464226.0
2020-09-17,US_KS,1103.469682000287,35.373127637970015,0.0,7695.012781372631,50870.0,586.0,0.0,464226.0
2020-09-18,US_KS,1415.0,10.0,0.0,10523.0,52285.0,596.0,0.0,474749.0
2020-09-19,US_KS,1647.5865699968506,-3.0965480500054263,0.0,11741.66343195385,52285.0,596.0,0.0,474749.0
2020-09-20,US_KS,1738.5400832890653,-3.5128426056701065,0.0,11337.863432099339,52285.0,596.0,0.0,474749.0
2020-09-21,US_KS,1674.0,4.0,0.0,9942.0,53959.0,600.0,0.0,484691.0
2020-09-22,US_KS,1470.6061697315793,14.339784513583844,0.0,8296.262780554236,53959.0,600.0,0.0,484691.0
2020-09-23,US_KS,1267.0,21.0,0.0,7590.0,55226.0,621.0,0.0,492281.0
2020-09-24,US_KS,1211.1085590342236,19.016636045084056,0.0,8660.418374677936,55226.0,621.0,0.0,492281.0
2020-09-25,US_KS,1366.0,11.0,0.0,10489.0,56592.0,632.0,0.0,502770.0
2020-09-26,US_KS,1718.8275303163073,1.7951146850698427,0.0,11794.768639048596,56592.0,632.0,0.0,502770.0
2020-09-27,US_KS,2037.9434894782585,-2.3884529680807036,0.0,12102.639346516718,56592.0,632.0,0.0,502770.0
2020-09-28,US_KS,2037.0,5.0,0.0,11139.0,58629.0,637.0,0.0,513909.0
2020-09-29,US_KS,1578.4562887482484,25.549204094055877,0.0,9035.020645169754,58629.0,637.0,0.0,513909.0
2020-09-30,US_KS,1120.0,41.0,0.0,7541.0,59749.0,678.0,0.0,521450.0
2020-10-01,US_KS,1109.709796818285,35.16602592749091,0.0,8144.999152685334,59749.0,678.0,0.0,521450.0
2020-10-02,US_KS,1362.0,20.0,0.0,9667.0,61111.0,698.0,0.0,531117.0
2020-10-03,US_KS,1582.5971632929381,10.771466167345103,0.0,10582.867096459018,61111.0,698.0,0.0,531117.0
2020-10-04,US_KS,1676.1411145146208,7.87819177091707,0.0,10660.074818960895,61111.0,698.0,0.0,531117.0
2020-10-05,US_KS,1597.0,8.0,0.0,9989.0,62708.0,706.0,0.0,541106.0
2020-10-06,US_KS,1362.775071196321,9.440694407398604,0.0,8851.080713612284,62708.0,706.0,0.0,541106.0
2020-10-07,US_KS,1244.0,17.0,0.0,8292.0,63952.0,723.0,0.0,549398.0
2020-10-08,US_KS,1470.333246111711,32.580463870406646,0.0,9165.210713647339,63952.0,723.0,0.0,549398.0
2020-10-09,US_KS,1855.0,40.0,0.0,10791.0,65807.0,763.0,0.0,560189.0
2020-10-10,US_KS,2144.3330592724355,26.027193759776154,0.0,12192.963707719948,65807.0,763.0,0.0,560189.0
2020-10-11,US_KS,2233.528919324817,7.317949190410911,0.0,12741.098207372781,65807.0,763.0,0.0,560189.0
2020-10-12,US_KS,2055.0,8.0,0.0,11892.0,67862.0,771.0,0.0,572081.0
2020-10-13,US_KS,1624.731533317066,40.06996457308613,0.0,9591.954153100154,67862.0,771.0,0.0,572081.0
2020-10-14,US_KS,1293.0,67.0,0.0,7746.0,69155.0,838.0,0.0,579827.0
2020-10-15,US_KS,1373.586579815971,53.90559173721656,0.0,8044.705643691581,69155.0,838.0,0.0,579827.0
2020-10-16,US_KS,1700.0,21.0,0.0,9362.0,70855.0,859.0,0.0,589189.0
2020-10-17,US_KS,2016.2139322918351,-2.5547440100721617,0.0,10166.981575552687,70855.0,859.0,0.0,589189.0
2020-10-18,US_KS,2188.334278982303,-6.8992999049581165,0.0,10126.066427353402,70855.0,859.0,0.0,589189.0
2020-10-19,US_KS,2113.0,13.0,0.0,9205.0,72968.0,872.0,0.0,598394.0
2020-10-20,US_KS,1772.0346296820878,53.96871864595007,0.0,7685.728352312544,72968.0,872.0,0.0,598394.0
2020-10-21,US_KS,1488.0,80.0,0.0,7115.0,74456.0,952.0,0.0,605509.0
