date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-04-14,US_PR,20.0,3.3410095070296255,0.0,344.0,923.0,45.0,0.0,7207.0
2020-04-15,US_PR,51.0,6.0,0.0,592.0,974.0,51.0,0.0,7799.0
2020-04-16,US_PR,69.0,5.0,0.0,559.0,1043.0,56.0,0.0,8358.0
2020-04-17,US_PR,25.0,2.0,0.0,574.0,1068.0,58.0,0.0,8932.0
2020-04-18,US_PR,50.0,2.0,0.0,241.0,1118.0,60.0,0.0,9173.0
2020-04-19,US_PR,95.0,2.0,0.0,320.0,1213.0,62.0,0.0,9493.0
2020-04-20,US_PR,39.0,1.0,0.0,245.0,1252.0,63.0,0.0,9738.0
2020-04-21,US_PR,46.0,1.0,0.0,349.0,1298.0,64.0,0.0,10087.0
2020-04-22,US_PR,50.91260655630612,3.0,0.0,489.3690400777528,915.0,67.0,0.0,9757.0
2020-04-23,US_PR,35.3303933161223,2.0,0.0,471.0,915.0,69.0,0.0,10228.0
2020-04-24,US_PR,15.332983417877323,8.0,0.0,225.52978176045087,871.0,77.0,0.0,10184.0
2020-04-25,US_PR,7.0,6.0,0.0,7.0,878.0,83.0,0.0,10191.0
2020-04-26,US_PR,13.0,1.0,0.0,13.0,891.0,84.0,0.0,10204.0
2020-04-27,US_PR,4.0,-0.03715462626164728,0.0,4.0,895.0,84.0,0.0,10208.0
2020-04-28,US_PR,3.0,2.0,0.0,3.0,898.0,86.0,0.0,10211.0
2020-04-29,US_PR,6.0,4.6509013369690875,0.0,6.0,904.0,86.0,0.0,10217.0
2020-04-30,US_PR,51.0,6.0,0.0,51.0,955.0,92.0,0.0,10268.0
2020-05-01,US_PR,9.0,4.933549278385296,0.0,9.0,964.0,92.0,0.0,10277.0
2020-05-02,US_PR,9.0,3.0,0.0,9.0,973.0,95.0,0.0,10286.0
2020-05-03,US_PR,15.0,2.0,0.0,15.0,988.0,97.0,0.0,10301.0
2020-05-04,US_PR,13.0,1.9587565090098553,0.0,13.0,1001.0,97.0,0.0,10314.0
2020-05-05,US_PR,4.0,2.0,0.0,4.0,1005.0,99.0,0.0,10318.0
2020-05-06,US_PR,1.0,1.7083366709293335,0.0,1.0,1006.0,99.0,0.0,10319.0
2020-05-07,US_PR,7.0,3.0,0.0,7.0,1013.0,102.0,0.0,10326.0
2020-05-08,US_PR,16.0,5.0,0.0,16.0,1029.0,107.0,0.0,10342.0
2020-05-09,US_PR,5.0,1.0,0.0,5.0,1034.0,108.0,0.0,10347.0
2020-05-10,US_PR,6.0,3.0,0.0,6.0,1040.0,111.0,0.0,10353.0
2020-05-11,US_PR,14.0,2.0,0.0,14.0,1054.0,113.0,0.0,10367.0
2020-05-12,US_PR,8.0,1.0,0.0,8.0,1062.0,114.0,0.0,10375.0
2020-05-13,US_PR,2.0,1.0,0.0,2.0,1064.0,115.0,0.0,10377.0
2020-05-14,US_PR,9.0,2.0,0.0,9.0,1073.0,117.0,0.0,10386.0
2020-05-15,US_PR,15.0,5.0,0.0,15.0,1088.0,122.0,0.0,10401.0
2020-05-16,US_PR,26.0,3.6859240789652117,0.0,26.0,1114.0,122.0,0.0,10427.0
2020-05-17,US_PR,33.0,1.0,0.0,33.0,1147.0,123.0,0.0,10460.0
2020-05-18,US_PR,48.0,1.0,0.0,48.0,1195.0,124.0,0.0,10508.0
2020-05-19,US_PR,12.0,1.1368836606887658,0.0,12.0,1207.0,124.0,0.0,10520.0
2020-05-20,US_PR,42.29666318706965,1.0,0.0,23259.194538116855,1206.0,125.0,0.0,10519.0
2020-05-21,US_PR,7.0,1.0,0.0,31182.0,1213.0,126.0,0.0,41701.0
2020-05-22,US_PR,8.0,0.9357726617106573,0.0,8.0,1221.0,126.0,0.0,41709.0
2020-05-23,US_PR,649.0,1.0,0.0,649.0,1870.0,127.0,0.0,42358.0
2020-05-24,US_PR,489.6459768534612,1.4226934852269968,0.0,2128.7288379302145,1230.0,127.0,0.0,41718.0
2020-05-25,US_PR,10.0,2.0,0.0,10.0,1240.0,129.0,0.0,41728.0
2020-05-26,US_PR,1.0,2.436770462274815,0.0,1.0,1241.0,129.0,0.0,41729.0
2020-05-27,US_PR,19.0,2.506536519147695,0.0,19.0,1260.0,129.0,0.0,41748.0
2020-05-28,US_PR,20.0,2.0,0.0,19954.0,1280.0,131.0,0.0,61702.0
2020-05-29,US_PR,13.0,1.0,0.0,13.0,1293.0,132.0,0.0,61715.0
2020-05-30,US_PR,7.0,1.0,0.0,7.0,1300.0,133.0,0.0,61722.0
2020-05-31,US_PR,4.0,3.0,0.0,4.0,1304.0,136.0,0.0,61726.0
2020-06-01,US_PR,0.5198097083932485,2.9574713422966967,0.0,-276.3536233746073,1304.0,136.0,0.0,61726.0
2020-06-02,US_PR,1.0,2.0,0.0,1.0,1305.0,138.0,0.0,61727.0
2020-06-03,US_PR,8.0,2.0,0.0,8.0,1313.0,140.0,0.0,61735.0
2020-06-04,US_PR,9.0,1.5605463902817518,0.0,9.0,1322.0,140.0,0.0,61744.0
2020-06-05,US_PR,8.0,1.0,0.0,8.0,1330.0,141.0,0.0,61752.0
2020-06-06,US_PR,30.0,1.0,0.0,28293.0,1360.0,142.0,0.0,90045.0
2020-06-07,US_PR,4.0,1.1321119484380693,0.0,4.0,1364.0,142.0,0.0,90049.0
2020-06-08,US_PR,9.0,1.2089139309409243,0.0,9.0,1373.0,142.0,0.0,90058.0
2020-06-09,US_PR,13.0,1.181258947973317,0.0,13.0,1386.0,142.0,0.0,90071.0
2020-06-10,US_PR,16.0,1.0,0.0,16.0,1402.0,143.0,0.0,90087.0
2020-06-11,US_PR,1.0,1.0,0.0,1.0,1403.0,144.0,0.0,90088.0
2020-06-12,US_PR,40.0,2.0,0.0,24635.0,1443.0,146.0,0.0,114723.0
2020-06-13,US_PR,17.0,1.8785726491277714,0.0,17.0,1460.0,146.0,0.0,114740.0
2020-06-14,US_PR,11.0,1.0,0.0,11.0,1471.0,147.0,0.0,114751.0
2020-06-15,US_PR,6.0,0.3898688463092224,0.0,6.0,1477.0,147.0,0.0,114757.0
2020-06-16,US_PR,2.0,0.18111403155301767,0.0,2.0,1479.0,147.0,0.0,114759.0
2020-06-17,US_PR,7.0,0.2835074116802264,0.0,7.0,1486.0,147.0,0.0,114766.0
2020-06-18,US_PR,10.0,0.6068208426396888,0.0,10.0,1496.0,147.0,0.0,114776.0
2020-06-19,US_PR,3.0,1.0608261803802446,0.0,3.0,1499.0,147.0,0.0,114779.0
2020-06-20,US_PR,32.0,1.555295280850735,0.0,32.0,1531.0,147.0,0.0,114811.0
2020-06-21,US_PR,2.0,2.0,0.0,2.0,1533.0,149.0,0.0,114813.0
2020-06-22,US_PR,7.0,2.3128901284274788,0.0,7.0,1540.0,149.0,0.0,114820.0
2020-06-23,US_PR,10.0,2.4446271953350123,0.0,10.0,1550.0,149.0,0.0,114830.0
2020-06-24,US_PR,27.0,2.3540506645750394,0.0,27.0,1577.0,149.0,0.0,114857.0
2020-06-25,US_PR,2.0,2.0,0.0,2.0,1579.0,151.0,0.0,114859.0
2020-06-26,US_PR,4.0,1.4242103998605231,0.0,4.0,1583.0,151.0,0.0,114863.0
2020-06-27,US_PR,19.0,1.0,0.0,19.0,1602.0,152.0,0.0,114882.0
2020-06-28,US_PR,22.0,1.0,0.0,22.0,1624.0,153.0,0.0,114904.0
2020-06-29,US_PR,14.0,1.0702547513807568,0.0,79420.0,1638.0,153.0,0.0,194324.0
2020-06-30,US_PR,55.0,1.1042012733173456,0.0,55.0,1693.0,153.0,0.0,194379.0
2020-07-01,US_PR,36.0,1.1030204195635565,0.0,36.0,1729.0,153.0,0.0,194415.0
2020-07-02,US_PR,38.0,1.0678930438731782,0.0,38.0,1767.0,153.0,0.0,194453.0
2020-07-03,US_PR,24.0,1.0,0.0,24.0,1791.0,154.0,0.0,194477.0
2020-07-04,US_PR,26.0,1.0,0.0,26.0,1817.0,155.0,0.0,194503.0
2020-07-05,US_PR,29.0,1.3890198132454972,0.0,29.0,1846.0,155.0,0.0,194532.0
2020-07-06,US_PR,225.0,1.8778905638413492,0.0,225.0,2071.0,155.0,0.0,194757.0
2020-07-07,US_PR,76.0,2.0,0.0,76.0,2147.0,157.0,0.0,194833.0
2020-07-08,US_PR,24.0,2.0,0.0,24.0,2171.0,159.0,0.0,194857.0
2020-07-09,US_PR,64.0,3.967247707245724,0.0,63144.0,2235.0,159.0,0.0,258001.0
2020-07-10,US_PR,116.0,6.7009593746532365,0.0,116.0,2351.0,159.0,0.0,258117.0
2020-07-11,US_PR,84.0,8.0,0.0,84.0,2435.0,167.0,0.0,258201.0
2020-07-12,US_PR,148.0,6.430725484713466,0.0,148.0,2583.0,167.0,0.0,258349.0
2020-07-13,US_PR,228.0,3.629455344821011,0.0,228.0,2811.0,167.0,0.0,258577.0
2020-07-14,US_PR,93.0,2.0,0.0,93.0,2904.0,169.0,0.0,258670.0
2020-07-15,US_PR,139.0,2.0,0.0,139.0,3043.0,171.0,0.0,258809.0
2020-07-16,US_PR,76.0,1.0,0.0,76.0,3119.0,172.0,0.0,258885.0
2020-07-17,US_PR,153.0,5.0,0.0,153.0,3272.0,177.0,0.0,259038.0
2020-07-18,US_PR,189.0,1.0,0.0,189.0,3461.0,178.0,0.0,259227.0
2020-07-19,US_PR,330.0,-0.30500534144304836,0.0,330.0,3791.0,178.0,0.0,259557.0
2020-07-20,US_PR,220.0,2.0,0.0,220.0,4011.0,180.0,0.0,259777.0
2020-07-21,US_PR,244.0,4.449864751007944,0.0,244.0,4255.0,180.0,0.0,260021.0
2020-07-22,US_PR,75.0,5.0,0.0,75.0,4330.0,185.0,0.0,260096.0
2020-07-23,US_PR,244.0,3.0,0.0,50450.0,4574.0,188.0,0.0,310546.0
2020-07-24,US_PR,220.0,3.0,0.0,220.0,4794.0,191.0,0.0,310766.0
2020-07-25,US_PR,248.0,10.0,0.0,248.0,5042.0,201.0,0.0,311014.0
2020-07-26,US_PR,194.0,14.09955637730752,0.0,194.0,5236.0,201.0,0.0,311208.0
2020-07-27,US_PR,180.0,13.1188775261346,0.0,180.0,5416.0,201.0,0.0,311388.0
2020-07-28,US_PR,169.0,8.0,0.0,169.0,5585.0,209.0,0.0,311557.0
2020-07-29,US_PR,115.0,2.0,0.0,115.0,5700.0,211.0,0.0,311672.0
2020-07-30,US_PR,220.0,3.0,0.0,220.0,5920.0,214.0,0.0,311892.0
2020-07-31,US_PR,77.0,5.0,0.0,77.0,5997.0,219.0,0.0,311969.0
2020-08-01,US_PR,546.0,6.0,0.0,546.0,6543.0,225.0,0.0,312515.0
2020-08-02,US_PR,292.0,5.0,0.0,292.0,6835.0,230.0,0.0,312807.0
2020-08-03,US_PR,278.0,5.521215537551349,0.0,278.0,7113.0,230.0,0.0,313085.0
2020-08-04,US_PR,300.0,7.0,0.0,300.0,7413.0,237.0,0.0,313385.0
2020-08-05,US_PR,271.0,9.0,0.0,271.0,7684.0,246.0,0.0,313656.0
2020-08-06,US_PR,140.0,12.0,0.0,140.0,7824.0,258.0,0.0,313796.0
2020-08-07,US_PR,406.0,7.0,0.0,406.0,8230.0,265.0,0.0,314202.0
2020-08-08,US_PR,343.0,9.0,0.0,343.0,8573.0,274.0,0.0,314545.0
2020-08-09,US_PR,361.0,5.0,0.0,361.0,8934.0,279.0,0.0,314906.0
2020-08-10,US_PR,385.0,5.494020507118846,0.0,385.0,9319.0,279.0,0.0,315291.0
2020-08-11,US_PR,286.0,8.0,0.0,286.0,9605.0,287.0,0.0,315577.0
2020-08-12,US_PR,564.0,8.0,0.0,564.0,10169.0,295.0,0.0,316141.0
2020-08-13,US_PR,110.0,11.0,0.0,110.0,10279.0,306.0,0.0,316251.0
2020-08-14,US_PR,451.0,11.0,0.0,451.0,10730.0,317.0,0.0,316702.0
2020-08-15,US_PR,339.0,12.0,0.0,339.0,11069.0,329.0,0.0,317041.0
2020-08-16,US_PR,182.0,6.0,0.0,182.0,11251.0,335.0,0.0,317223.0
2020-08-17,US_PR,472.0,7.322623679329786,0.0,472.0,11723.0,335.0,0.0,317695.0
2020-08-18,US_PR,648.0,11.0,0.0,648.0,12371.0,346.0,0.0,318343.0
2020-08-19,US_PR,81.0,10.0,0.0,81.0,12452.0,356.0,0.0,318424.0
2020-08-20,US_PR,124.0,11.0,0.0,124.0,12576.0,367.0,0.0,318548.0
2020-08-21,US_PR,438.0,7.0,0.0,438.0,13014.0,374.0,0.0,318986.0
2020-08-22,US_PR,268.0,7.0,0.0,268.0,13282.0,381.0,0.0,319254.0
2020-08-23,US_PR,195.0,9.0,0.0,195.0,13477.0,390.0,0.0,319449.0
2020-08-24,US_PR,445.0,6.252684511852249,0.0,445.0,13922.0,390.0,0.0,319894.0
2020-08-25,US_PR,70.0,5.0,0.0,70.0,13992.0,395.0,0.0,319964.0
2020-08-26,US_PR,18.0,9.0,0.0,18.0,14010.0,404.0,0.0,319982.0
2020-08-27,US_PR,459.0,8.0,0.0,459.0,14469.0,412.0,0.0,320441.0
2020-08-28,US_PR,257.0,12.0,0.0,257.0,14726.0,424.0,0.0,320698.0
2020-08-29,US_PR,260.0,4.0,0.0,260.0,14986.0,428.0,0.0,320958.0
2020-08-30,US_PR,243.0,6.0,0.0,243.0,15229.0,434.0,0.0,321201.0
2020-08-31,US_PR,247.0,2.6475218111257752,0.0,247.0,15476.0,434.0,0.0,321448.0
2020-09-01,US_PR,108.0,1.0,0.0,108.0,15584.0,435.0,0.0,321556.0
2020-09-02,US_PR,358.0,8.0,0.0,358.0,15942.0,443.0,0.0,321914.0
2020-09-03,US_PR,127.0,5.0,0.0,127.0,16069.0,448.0,0.0,322041.0
2020-09-04,US_PR,32.0,7.0,0.0,32.0,16101.0,455.0,0.0,322073.0
2020-09-05,US_PR,142.0,9.0,0.0,142.0,16243.0,464.0,0.0,322215.0
2020-09-06,US_PR,26.0,13.0,0.0,26.0,16269.0,477.0,0.0,322241.0
2020-09-07,US_PR,423.0,6.34933693792583,0.0,423.0,16692.0,477.0,0.0,322664.0
2020-09-08,US_PR,96.0,5.0,0.0,96.0,16788.0,482.0,0.0,322760.0
2020-09-09,US_PR,1.0,18.0,0.0,1.0,16789.0,500.0,0.0,322761.0
2020-09-10,US_PR,459.0,12.0,0.0,459.0,17248.0,512.0,0.0,323220.0
2020-09-11,US_PR,109.0,11.0,0.0,109.0,17357.0,523.0,0.0,323329.0
2020-09-12,US_PR,241.0,12.0,0.0,241.0,17598.0,535.0,0.0,323570.0
2020-09-13,US_PR,171.0,4.0,0.0,171.0,17769.0,539.0,0.0,323741.0
2020-09-14,US_PR,208.0,3.0,0.0,208.0,17977.0,542.0,0.0,323949.0
2020-09-15,US_PR,229.0,9.0,0.0,229.0,18206.0,551.0,0.0,324178.0
2020-09-16,US_PR,46.0,19.0,0.0,46.0,18252.0,570.0,0.0,324224.0
2020-09-17,US_PR,382.0,18.0,0.0,382.0,18634.0,588.0,0.0,324606.0
2020-09-18,US_PR,479.0,11.0,0.0,479.0,19113.0,599.0,0.0,325085.0
2020-09-19,US_PR,694.0,6.0,0.0,694.0,19807.0,605.0,0.0,325779.0
2020-09-20,US_PR,262.0,3.0,0.0,262.0,20069.0,608.0,0.0,326041.0
2020-09-21,US_PR,242.0,1.0,0.0,242.0,20311.0,609.0,0.0,326283.0
2020-09-22,US_PR,88.0,4.0,0.0,88.0,20399.0,613.0,0.0,326371.0
2020-09-23,US_PR,40.0,4.0,0.0,40.0,20439.0,617.0,0.0,326411.0
2020-09-24,US_PR,717.0,10.0,0.0,717.0,21156.0,627.0,0.0,327128.0
2020-09-25,US_PR,712.0,8.0,0.0,712.0,21868.0,635.0,0.0,327840.0
2020-09-26,US_PR,296.0,7.0,0.0,296.0,22164.0,642.0,0.0,328136.0
2020-09-27,US_PR,533.0,2.0,0.0,533.0,22697.0,644.0,0.0,328669.0
2020-09-28,US_PR,660.0,4.0,0.0,660.0,23357.0,648.0,0.0,329329.0
2020-09-29,US_PR,444.0,6.0,0.0,444.0,23801.0,654.0,0.0,329773.0
2020-09-30,US_PR,199.0,7.0,0.0,199.0,24000.0,661.0,0.0,329972.0
2020-10-01,US_PR,176.0,4.0,0.0,176.0,24176.0,665.0,0.0,330148.0
2020-10-02,US_PR,329.0,8.0,0.0,329.0,24505.0,673.0,0.0,330477.0
2020-10-03,US_PR,299.0,8.0,0.0,299.0,24804.0,681.0,0.0,330776.0
2020-10-04,US_PR,230.0,5.0,0.0,230.0,25034.0,686.0,0.0,331006.0
2020-10-05,US_PR,363.0,9.0,0.0,363.0,25397.0,695.0,0.0,331369.0
2020-10-06,US_PR,238.0,1.0,0.0,238.0,25635.0,696.0,0.0,331607.0
2020-10-07,US_PR,23.0,9.0,0.0,23.0,25658.0,705.0,22346.0,331630.0
2020-10-08,US_PR,352.0,10.0,459.0,352.0,26010.0,715.0,22805.0,331982.0
2020-10-09,US_PR,316.0,5.0,798.0,316.0,26326.0,720.0,23603.0,332298.0
2020-10-10,US_PR,232.0,8.0,526.0,232.0,26558.0,728.0,24129.0,332530.0
2020-10-11,US_PR,218.0,2.0,404.0,218.0,26776.0,730.0,24533.0,332748.0
2020-10-12,US_PR,228.0,5.0,184.83583327082408,228.0,27004.0,735.0,24488.0,332976.0
2020-10-13,US_PR,135.0,3.0,64.0,135.0,27139.0,738.0,24552.0,333111.0
2020-10-14,US_PR,490.0,4.0,236.0,490.0,27629.0,742.0,24788.0,333601.0
2020-10-15,US_PR,318.0,1.0,283.0,318.0,27947.0,743.0,25071.0,333919.0
2020-10-16,US_PR,227.0,15.0,227.0,227.0,28174.0,758.0,25298.0,334146.0
2020-10-17,US_PR,119.0,3.0,347.0,119.0,28293.0,761.0,25645.0,334265.0
2020-10-18,US_PR,418.0,5.0,225.0,418.0,28711.0,766.0,25870.0,334683.0
2020-10-19,US_PR,427.0,2.0,69.0,427.0,29138.0,768.0,25939.0,335110.0
2020-10-20,US_PR,447.0,1.0,8.0,447.0,29585.0,769.0,25947.0,335557.0
2020-10-21,US_PR,132.0,5.0,71.0,132.0,29717.0,774.0,26018.0,335689.0
2020-10-22,US_PR,87.0,9.0,235.0,87.0,29804.0,783.0,26253.0,335776.0
2020-10-23,US_PR,1152.0,8.0,177.0,1152.0,30956.0,791.0,26430.0,336928.0
2020-10-24,US_PR,116.0,3.0,436.0,116.0,31072.0,794.0,26866.0,337044.0
2020-10-25,US_PR,665.0,7.0,482.0,665.0,31737.0,801.0,27348.0,337709.0
2020-10-26,US_PR,461.0,3.0,255.0,461.0,32198.0,804.0,27603.0,338170.0
2020-10-27,US_PR,263.0,4.0,4.0,263.0,32461.0,808.0,27607.0,338433.0
2020-10-28,US_PR,66.0,5.0,414.0,66.0,32527.0,813.0,28021.0,338499.0
2020-10-29,US_PR,752.0,1.0,418.0,752.0,33279.0,814.0,28439.0,339251.0
2020-10-30,US_PR,574.0,6.0,473.0,574.0,33853.0,820.0,28912.0,339825.0
2020-10-31,US_PR,285.0,2.0,552.0,285.0,34138.0,822.0,29464.0,340110.0
2020-11-01,US_PR,403.0,10.0,439.0,403.0,34541.0,832.0,29903.0,340513.0
2020-11-02,US_PR,864.0,7.0,280.50126029878044,864.0,35405.0,839.0,29352.0,341377.0
2020-11-03,US_PR,345.0,3.0,411.0,345.0,35750.0,842.0,29763.0,341722.0
2020-11-04,US_PR,57.0,8.0,805.0,57.0,35807.0,850.0,30568.0,341779.0
2020-11-05,US_PR,294.0,5.0,614.0,294.0,36101.0,855.0,31182.0,342073.0
2020-11-06,US_PR,803.0,7.0,733.0,803.0,36904.0,862.0,31915.0,342876.0
2020-11-07,US_PR,663.0,8.988608649069402,560.0,663.0,37567.0,862.0,32475.0,343539.0
2020-11-08,US_PR,533.0,10.0,840.0,533.0,38100.0,872.0,33315.0,344072.0
2020-11-09,US_PR,481.0,10.0,39.0,481.0,38581.0,882.0,33354.0,344553.0
2020-11-10,US_PR,275.0,7.0,14.0,275.0,38856.0,889.0,33368.0,344828.0
2020-11-11,US_PR,264.0,12.0,664.0,264.0,39120.0,901.0,34032.0,345092.0
2020-11-12,US_PR,1332.0,8.0,647.0,1332.0,40452.0,909.0,34679.0,346424.0
2020-11-13,US_PR,667.0,5.0,605.0,667.0,41119.0,914.0,35284.0,347091.0
