date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-08-15,GB_SCT,7.0,6060.0,244.0,,,,,,3.0
2020-08-16,GB_SCT,2.0,6062.0,243.0,,,,,,3.0
2020-08-17,GB_SCT,5.0,6067.0,248.0,,,,,,3.0
2020-08-18,GB_SCT,3.0,6070.0,254.0,,,,,,3.0
2020-08-19,GB_SCT,4.0,6074.0,247.0,,,,,,2.0
2020-08-20,GB_SCT,8.0,6082.0,248.0,,,,,,2.0
2020-08-21,GB_SCT,4.0,6086.0,253.0,,,,,,2.0
2020-08-22,GB_SCT,6.0,6092.0,246.0,,,,,,2.0
2020-08-23,GB_SCT,1.0,6093.0,245.0,,,,,,2.0
2020-08-24,GB_SCT,8.0,6101.0,248.0,,,,,,1.0
2020-08-25,GB_SCT,8.0,6109.0,243.0,,,,,,1.0
2020-08-26,GB_SCT,9.0,6118.0,249.0,,,,,,2.0
2020-08-27,GB_SCT,9.0,6127.0,257.0,,,,,,2.0
2020-08-28,GB_SCT,6.0,6133.0,255.0,,,,,,3.0
2020-08-29,GB_SCT,4.0,6137.0,258.0,,,,,,5.0
2020-08-30,GB_SCT,3.0,6140.0,251.0,,,,,,5.0
2020-08-31,GB_SCT,4.0,6144.0,258.0,,,,,,5.0
2020-09-01,GB_SCT,3.0,6147.0,264.0,,,,,,6.0
2020-09-02,GB_SCT,7.0,6154.0,258.0,,,,,,5.0
2020-09-03,GB_SCT,4.0,6158.0,259.0,,,,,,4.0
2020-09-04,GB_SCT,16.0,6174.0,258.0,,,,,,4.0
2020-09-05,GB_SCT,8.0,6182.0,251.0,,,,,,4.0
2020-09-06,GB_SCT,6.0,6188.0,244.0,,,,,,4.0
2020-09-07,GB_SCT,14.0,6202.0,256.0,,,,,,5.0
2020-09-08,GB_SCT,11.0,6213.0,267.0,,,,,,6.0
2020-09-09,GB_SCT,8.0,6221.0,274.0,,,,,,6.0
2020-09-10,GB_SCT,18.0,6239.0,266.0,,,,,,7.0
2020-09-11,GB_SCT,18.0,6257.0,45.0,,,,,,6.0
2020-09-12,GB_SCT,15.0,6272.0,42.0,,,,,,7.0
2020-09-13,GB_SCT,13.0,6285.0,45.0,,,,,,6.0
2020-09-14,GB_SCT,18.0,6303.0,51.0,,,,,,6.0
2020-09-15,GB_SCT,17.0,6320.0,48.0,,,,,,6.0
2020-09-16,GB_SCT,30.0,6350.0,51.0,,,,,,6.0
2020-09-17,GB_SCT,19.0,6369.0,52.0,,,,,,5.0
2020-09-18,GB_SCT,13.0,6382.0,61.0,,,,,,5.0
2020-09-19,GB_SCT,19.0,6401.0,64.0,,,,,,9.0
2020-09-20,GB_SCT,17.0,6418.0,63.0,,,,,,9.0
2020-09-21,GB_SCT,26.0,6444.0,73.0,,,,,,8.0
2020-09-22,GB_SCT,31.0,6475.0,73.0,,,,,,10.0
2020-09-23,GB_SCT,25.0,6500.0,83.0,,,,,,10.0
2020-09-24,GB_SCT,33.0,6533.0,85.0,,,,,,10.0
2020-09-25,GB_SCT,35.0,6568.0,89.0,,,,,,11.0
2020-09-26,GB_SCT,34.0,6602.0,99.0,,,,,,11.0
2020-09-27,GB_SCT,33.0,6635.0,105.0,,,,,,12.0
2020-09-28,GB_SCT,44.0,6679.0,122.0,,,,,,16.0
2020-09-29,GB_SCT,31.0,6710.0,123.0,,,,,,16.0
2020-09-30,GB_SCT,46.0,6756.0,137.0,,,,,,15.0
2020-10-01,GB_SCT,63.0,6819.0,154.0,,,,,,17.0
2020-10-02,GB_SCT,56.0,6875.0,175.0,,,,,,19.0
2020-10-03,GB_SCT,49.0,6924.0,191.0,,,,,,23.0
2020-10-04,GB_SCT,46.0,6970.0,210.0,,,,,,22.0
2020-10-05,GB_SCT,74.0,7044.0,218.0,,,,,,22.0
2020-10-06,GB_SCT,94.0,7138.0,262.0,,,,,,25.0
2020-10-07,GB_SCT,86.0,7224.0,319.0,,,,,,28.0
2020-10-08,GB_SCT,96.0,7320.0,377.0,,,,,,31.0
2020-10-09,GB_SCT,81.0,7401.0,397.0,,,,,,31.0
2020-10-10,GB_SCT,74.0,7475.0,432.0,,,,,,34.0
2020-10-11,GB_SCT,81.0,7556.0,449.0,,,,,,35.0
2020-10-12,GB_SCT,106.0,7662.0,487.0,,,,,,36.0
2020-10-13,GB_SCT,123.0,7785.0,527.0,,,,,,35.0
2020-10-14,GB_SCT,117.0,7902.0,570.0,,,,,,49.0
2020-10-15,GB_SCT,104.0,8006.0,601.0,,,,,,52.0
2020-10-16,GB_SCT,140.0,8146.0,627.0,,,,,,58.0
2020-10-17,GB_SCT,87.0,8233.0,672.0,,,,,,62.0
2020-10-18,GB_SCT,88.0,8321.0,712.0,,,,,,63.0
2020-10-19,GB_SCT,138.0,8459.0,755.0,,,,,,61.0
2020-10-20,GB_SCT,135.0,8594.0,824.0,,,,,,70.0
2020-10-21,GB_SCT,133.0,8727.0,873.0,,,,,,73.0
2020-10-22,GB_SCT,135.0,8862.0,934.0,,,,,,74.0
2020-10-23,GB_SCT,131.0,8993.0,975.0,,,,,,76.0
2020-10-24,GB_SCT,119.0,9112.0,985.0,,,,,,84.0
2020-10-25,GB_SCT,114.0,9226.0,1016.0,,,,,,86.0
2020-10-26,GB_SCT,139.0,9365.0,1052.0,,,,,,90.0
2020-10-27,GB_SCT,136.0,9501.0,1100.0,,,,,,82.0
2020-10-28,GB_SCT,131.0,9632.0,1117.0,,,,,,85.0
2020-10-29,GB_SCT,101.0,9733.0,1152.0,,,,,,86.0
2020-10-30,GB_SCT,130.0,9863.0,1171.0,,,,,,83.0
2020-10-31,GB_SCT,103.0,9966.0,1154.0,,,,,,80.0
2020-11-01,GB_SCT,104.0,10070.0,1203.0,,,,,,81.0
2020-11-02,GB_SCT,113.0,10183.0,1235.0,,,,,,93.0
2020-11-03,GB_SCT,114.0,10297.0,1264.0,,,,,,92.0
2020-11-04,GB_SCT,123.0,10420.0,1257.0,,,,,,94.0
2020-11-05,GB_SCT,101.0,10521.0,1252.0,,,,,,95.0
2020-11-06,GB_SCT,97.0,10618.0,1237.0,,,,,,98.0
2020-11-07,GB_SCT,87.0,10705.0,1245.0,,,,,,105.0
2020-11-08,GB_SCT,81.0,10786.0,1245.0,,,,,,111.0
2020-11-09,GB_SCT,101.0,10887.0,1227.0,,,,,,105.0
2020-11-10,GB_SCT,106.0,10993.0,1239.0,,,,,,102.0
2020-11-11,GB_SCT,116.0,11109.0,1235.0,,,,,,93.0
2020-11-12,GB_SCT,114.0,11223.0,1207.0,,,,,,98.0
2020-11-13,GB_SCT,110.0,11333.0,1228.0,,,,,,96.0
2020-11-14,GB_SCT,100.0,11433.0,1198.0,,,,,,92.0
2020-11-15,GB_SCT,93.0,11526.0,1241.0,,,,,,100.0
2020-11-16,GB_SCT,95.0,11621.0,1227.0,,,,,,98.0
2020-11-17,GB_SCT,111.0,11732.0,1250.0,,,,,,95.0
2020-11-18,GB_SCT,95.0,11827.0,1241.0,,,,,,88.0
2020-11-19,GB_SCT,97.0,11924.0,1212.0,,,,,,85.0
2020-11-20,GB_SCT,107.0,12031.0,1234.0,,,,,,89.0
2020-11-21,GB_SCT,88.0,12119.0,1194.0,,,,,,100.0
2020-11-22,GB_SCT,68.0,12187.0,1170.0,,,,,,95.0
2020-11-23,GB_SCT,108.0,12295.0,1208.0,,,,,,84.0
2020-11-24,GB_SCT,105.0,12400.0,1197.0,,,,,,84.0
2020-11-25,GB_SCT,85.0,12485.0,1156.0,,,,,,84.0
2020-11-26,GB_SCT,101.0,12586.0,1125.0,,,,,,90.0
2020-11-27,GB_SCT,92.0,12678.0,1099.0,,,,,,80.0
2020-11-28,GB_SCT,63.0,12741.0,1074.0,,,,,,77.0
2020-11-29,GB_SCT,70.0,12811.0,1049.0,,,,,,76.0
2020-11-30,GB_SCT,88.0,12899.0,1041.0,,,,,,75.0
2020-12-01,GB_SCT,82.0,12981.0,1021.0,,,,,,70.0
2020-12-02,GB_SCT,103.0,13084.0,991.0,,,,,,68.0
2020-12-03,GB_SCT,73.0,13157.0,982.0,,,,,,69.0
2020-12-04,GB_SCT,85.0,13242.0,965.0,,,,,,65.0
2020-12-05,GB_SCT,79.0,13321.0,945.0,,,,,,64.0
2020-12-06,GB_SCT,66.0,13387.0,951.0,,,,,,62.0
2020-12-07,GB_SCT,90.0,13477.0,974.0,,,,,,59.0
2020-12-08,GB_SCT,103.0,13580.0,983.0,,,,,,57.0
2020-12-09,GB_SCT,96.0,13676.0,972.0,,,,,,50.0
2020-12-10,GB_SCT,92.0,13768.0,984.0,,,,,,52.0
2020-12-11,GB_SCT,93.0,13861.0,999.0,,,,,,53.0
2020-12-12,GB_SCT,68.0,13929.0,994.0,,,,,,52.0
2020-12-13,GB_SCT,72.0,14001.0,1015.0,,,,,,47.0
2020-12-14,GB_SCT,91.0,14092.0,1012.0,,,,,,46.0
2020-12-15,GB_SCT,85.0,14177.0,996.0,,,,,,45.0
2020-12-16,GB_SCT,108.0,14285.0,1031.0,,,,,,49.0
2020-12-17,GB_SCT,97.0,14382.0,1012.0,,,,,,50.0
2020-12-18,GB_SCT,90.0,14472.0,1032.0,,,,,,50.0
2020-12-19,GB_SCT,93.0,14565.0,1033.0,,,,,,53.0
2020-12-20,GB_SCT,69.0,14634.0,1061.0,,,,,,58.0
2020-12-21,GB_SCT,106.0,14740.0,1078.0,,,,,,59.0
2020-12-22,GB_SCT,104.0,14844.0,1045.0,,,,,,60.0
2020-12-23,GB_SCT,104.0,14948.0,1025.0,,,,,,56.0
2020-12-24,GB_SCT,99.0,15047.0,1008.0,,,,,,56.0
2020-12-25,GB_SCT,81.0,15128.0,973.0,,,,,,47.0
2020-12-26,GB_SCT,110.0,15238.0,985.0,,,,,,52.0
2020-12-27,GB_SCT,142.0,15380.0,993.0,,,,,,54.0
2020-12-28,GB_SCT,152.0,15532.0,1040.0,,,,,,56.0
2020-12-29,GB_SCT,154.0,15686.0,1092.0,,,,,,65.0
2020-12-30,GB_SCT,187.0,15873.0,1133.0,,,,,,69.0
2020-12-31,GB_SCT,175.0,16048.0,1174.0,,,,,,70.0
2021-01-01,GB_SCT,130.0,16178.0,1189.0,,,,,,73.0
2021-01-02,GB_SCT,152.0,16330.0,1212.0,,,,,,78.0
2021-01-03,GB_SCT,138.0,16468.0,1246.0,,,,,,81.0
2021-01-04,GB_SCT,188.0,16656.0,1282.0,,,,,,83.0
2021-01-05,GB_SCT,192.0,16848.0,1347.0,,,,,,93.0
2021-01-06,GB_SCT,205.0,17053.0,1384.0,,,,,,95.0
2021-01-07,GB_SCT,203.0,17256.0,1467.0,,,,,,100.0
2021-01-08,GB_SCT,201.0,17457.0,1530.0,,,,,,102.0
2021-01-09,GB_SCT,181.0,17638.0,1596.0,,,,,,109.0
2021-01-10,GB_SCT,172.0,17810.0,1598.0,,,,,,123.0
2021-01-11,GB_SCT,241.0,18051.0,1664.0,,,,,,126.0
2021-01-12,GB_SCT,208.0,18259.0,1717.0,,,,,,133.0
2021-01-13,GB_SCT,181.0,18440.0,1794.0,,,,,,134.0
2021-01-14,GB_SCT,200.0,18640.0,1840.0,,,,,,142.0
2021-01-15,GB_SCT,182.0,18822.0,1881.0,,,,,,141.0
2021-01-16,GB_SCT,173.0,18995.0,1893.0,,,,,,145.0
2021-01-17,GB_SCT,161.0,19156.0,1918.0,,,,,,147.0
2021-01-18,GB_SCT,172.0,19328.0,1959.0,,,,,,146.0
2021-01-19,GB_SCT,197.0,19525.0,1989.0,,,,,,150.0
2021-01-20,GB_SCT,184.0,19709.0,2003.0,,,,,,156.0
2021-01-21,GB_SCT,195.0,19904.0,2004.0,,,,,,161.0
2021-01-22,GB_SCT,171.0,20075.0,2053.0,,,,,,161.0
2021-01-23,GB_SCT,148.0,20223.0,2026.0,,,,,,159.0
2021-01-24,GB_SCT,120.0,20343.0,2010.0,,,,,,157.0
2021-01-25,GB_SCT,148.0,20491.0,2016.0,,,,,,151.0
2021-01-26,GB_SCT,159.0,20650.0,2010.0,,,,,,149.0
2021-01-27,GB_SCT,155.0,20805.0,2016.0,,,,,,145.0
2021-01-28,GB_SCT,139.0,20944.0,1983.0,,,,,,142.0
2021-01-29,GB_SCT,152.0,21096.0,1958.0,,,,,,144.0
2021-01-30,GB_SCT,116.0,21212.0,1952.0,,,,,,142.0
2021-01-31,GB_SCT,108.0,21320.0,1941.0,,,,,,143.0
2021-02-01,GB_SCT,126.0,21446.0,1958.0,,,,,,143.0
2021-02-02,GB_SCT,110.0,21556.0,1934.0,,,,,,140.0
2021-02-03,GB_SCT,113.0,21669.0,1865.0,,,,,,131.0
2021-02-04,GB_SCT,111.0,21780.0,1812.0,,,,,,127.0
2021-02-05,GB_SCT,113.0,21893.0,1794.0,,,,,,123.0
2021-02-06,GB_SCT,91.0,21984.0,1729.0,,,,,,117.0
2021-02-07,GB_SCT,96.0,22080.0,1710.0,,,,,,108.0
2021-02-08,GB_SCT,83.0,22163.0,1672.0,,,,,,108.0
2021-02-09,GB_SCT,96.0,22259.0,1618.0,,,,,,112.0
2021-02-10,GB_SCT,81.0,22340.0,1542.0,,,,,,113.0
2021-02-11,GB_SCT,95.0,22435.0,1499.0,,,,,,109.0
2021-02-12,GB_SCT,95.0,22530.0,1472.0,,,,,,115.0
2021-02-13,GB_SCT,71.0,22601.0,1449.0,,,,,,110.0
2021-02-14,GB_SCT,66.0,22667.0,1443.0,,,,,,104.0
2021-02-15,GB_SCT,87.0,22754.0,1428.0,,,,,,102.0
2021-02-16,GB_SCT,98.0,22852.0,1383.0,,,,,,100.0
2021-02-17,GB_SCT,73.0,22925.0,1317.0,,,,,,99.0
2021-02-18,GB_SCT,78.0,23003.0,1261.0,,,,,,95.0
2021-02-19,GB_SCT,89.0,23092.0,1222.0,,,,,,98.0
2021-02-20,GB_SCT,82.0,23174.0,1154.0,,,,,,98.0
2021-02-21,GB_SCT,69.0,23243.0,1132.0,,,,,,99.0
2021-02-22,GB_SCT,72.0,23315.0,1141.0,,,,,,99.0
2021-02-23,GB_SCT,65.0,23380.0,1076.0,,,,,,93.0
2021-02-24,GB_SCT,57.0,23437.0,1018.0,,,,,,93.0
2021-02-25,GB_SCT,51.0,23488.0,967.0,,,,,,89.0
2021-02-26,GB_SCT,62.0,23550.0,924.0,,,,,,80.0
2021-02-27,GB_SCT,50.0,23600.0,898.0,,,,,,74.0
2021-02-28,GB_SCT,54.0,23654.0,837.0,,,,,,78.0
2021-03-01,GB_SCT,68.0,23722.0,824.0,,,,,,71.0
2021-03-02,GB_SCT,64.0,23786.0,784.0,,,,,,71.0
2021-03-03,GB_SCT,40.0,23826.0,750.0,,,,,,69.0
2021-03-04,GB_SCT,46.0,23872.0,718.0,,,,,,67.0
2021-03-05,GB_SCT,38.0,23910.0,666.0,,,,,,64.0
2021-03-06,GB_SCT,34.0,23944.0,639.0,,,,,,63.0
2021-03-07,GB_SCT,23.0,23967.0,628.0,,,,,,61.0
2021-03-08,GB_SCT,33.0,24000.0,654.0,,,,,,59.0
2021-03-09,GB_SCT,45.0,24045.0,614.0,,,,,,49.0
2021-03-10,GB_SCT,34.0,24079.0,582.0,,,,,,49.0
2021-03-11,GB_SCT,34.0,24113.0,525.0,,,,,,40.0
2021-03-12,GB_SCT,38.0,24151.0,512.0,,,,,,38.0
2021-03-13,GB_SCT,29.0,24180.0,479.0,,,,,,38.0
2021-03-14,GB_SCT,25.0,24205.0,461.0,,,,,,40.0
2021-03-15,GB_SCT,40.0,24245.0,447.0,,,,,,40.0
2021-03-16,GB_SCT,25.0,24270.0,440.0,,,,,,42.0
2021-03-17,GB_SCT,35.0,24305.0,422.0,,,,,,38.0
