date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-20,GB_ENG,184.0,106615.0,3423.0,,,,,,297.0
2020-06-21,GB_ENG,215.0,106830.0,3373.0,,,,,,265.0
2020-06-22,GB_ENG,318.0,107148.0,3417.0,,,,,,296.0
2020-06-23,GB_ENG,275.0,107423.0,3288.0,,,,,,266.0
2020-06-24,GB_ENG,262.0,107685.0,3223.0,,,,,,264.0
2020-06-25,GB_ENG,256.0,107941.0,3066.0,,,,,,236.0
2020-06-26,GB_ENG,248.0,108189.0,2859.0,,,,,,226.0
2020-06-27,GB_ENG,209.0,108398.0,2819.0,,,,,,233.0
2020-06-28,GB_ENG,155.0,108553.0,2818.0,,,,,,236.0
2020-06-29,GB_ENG,172.0,108725.0,3024.0,,,,,,228.0
2020-06-30,GB_ENG,189.0,108914.0,2665.0,,,,,,238.0
2020-07-01,GB_ENG,201.0,109115.0,2509.0,,,,,,220.0
2020-07-02,GB_ENG,149.0,109264.0,2410.0,,,,,,211.0
2020-07-03,GB_ENG,146.0,109410.0,2294.0,,,,,,202.0
2020-07-04,GB_ENG,120.0,109530.0,2152.0,,,,,,186.0
2020-07-05,GB_ENG,131.0,109661.0,2100.0,,,,,,190.0
2020-07-06,GB_ENG,150.0,109811.0,2099.0,,,,,,188.0
2020-07-07,GB_ENG,148.0,109959.0,2010.0,,,,,,178.0
2020-07-08,GB_ENG,141.0,110100.0,1888.0,,,,,,164.0
2020-07-09,GB_ENG,136.0,110236.0,1801.0,,,,,,167.0
2020-07-10,GB_ENG,104.0,110340.0,1746.0,,,,,,162.0
2020-07-11,GB_ENG,97.0,110437.0,1640.0,,,,,,152.0
2020-07-12,GB_ENG,72.0,110509.0,1611.0,,,,,,139.0
2020-07-13,GB_ENG,137.0,110646.0,1612.0,,,,,,138.0
2020-07-14,GB_ENG,122.0,110768.0,1506.0,,,,,,123.0
2020-07-15,GB_ENG,116.0,110884.0,1489.0,,,,,,136.0
2020-07-16,GB_ENG,114.0,110998.0,1348.0,,,,,,118.0
2020-07-17,GB_ENG,83.0,111081.0,1346.0,,,,,,122.0
2020-07-18,GB_ENG,48.0,111129.0,1321.0,,,,,,118.0
2020-07-19,GB_ENG,72.0,111201.0,1301.0,,,,,,119.0
2020-07-20,GB_ENG,86.0,111287.0,1278.0,,,,,,112.0
2020-07-21,GB_ENG,79.0,111366.0,1188.0,,,,,,106.0
2020-07-22,GB_ENG,82.0,111448.0,1305.0,,,,,,97.0
2020-07-23,GB_ENG,109.0,111557.0,1095.0,,,,,,101.0
2020-07-24,GB_ENG,93.0,111650.0,1018.0,,,,,,92.0
2020-07-25,GB_ENG,65.0,111715.0,977.0,,,,,,82.0
2020-07-26,GB_ENG,64.0,111779.0,965.0,,,,,,81.0
2020-07-27,GB_ENG,82.0,111861.0,945.0,,,,,,83.0
2020-07-28,GB_ENG,69.0,111930.0,944.0,,,,,,78.0
2020-07-29,GB_ENG,63.0,111993.0,927.0,,,,,,72.0
2020-07-30,GB_ENG,75.0,112068.0,898.0,,,,,,70.0
2020-07-31,GB_ENG,55.0,112123.0,870.0,,,,,,71.0
2020-08-01,GB_ENG,50.0,112173.0,879.0,,,,,,74.0
2020-08-02,GB_ENG,57.0,112230.0,847.0,,,,,,72.0
2020-08-03,GB_ENG,74.0,112304.0,842.0,,,,,,67.0
2020-08-04,GB_ENG,58.0,112362.0,807.0,,,,,,65.0
2020-08-05,GB_ENG,60.0,112422.0,805.0,,,,,,63.0
2020-08-06,GB_ENG,52.0,112474.0,756.0,,,,,,61.0
2020-08-07,GB_ENG,60.0,112534.0,711.0,,,,,,57.0
2020-08-08,GB_ENG,78.0,112612.0,650.0,,,,,,55.0
2020-08-09,GB_ENG,53.0,112665.0,611.0,,,,,,56.0
2020-08-10,GB_ENG,50.0,112715.0,714.0,,,,,,60.0
2020-08-11,GB_ENG,63.0,112778.0,672.0,,,,,,63.0
2020-08-12,GB_ENG,51.0,112829.0,642.0,,,,,,68.0
2020-08-13,GB_ENG,60.0,112889.0,652.0,,,,,,64.0
2020-08-14,GB_ENG,55.0,112944.0,642.0,,,,,,63.0
2020-08-15,GB_ENG,38.0,112982.0,630.0,,,,,,68.0
2020-08-16,GB_ENG,39.0,113021.0,634.0,,,,,,69.0
2020-08-17,GB_ENG,46.0,113067.0,626.0,,,,,,67.0
2020-08-18,GB_ENG,56.0,113123.0,597.0,,,,,,64.0
2020-08-19,GB_ENG,58.0,113181.0,571.0,,,,,,63.0
2020-08-20,GB_ENG,45.0,113226.0,551.0,,,,,,64.0
2020-08-21,GB_ENG,49.0,113275.0,528.0,,,,,,64.0
2020-08-22,GB_ENG,25.0,113300.0,594.0,,,,,,66.0
2020-08-23,GB_ENG,44.0,113344.0,522.0,,,,,,65.0
2020-08-24,GB_ENG,41.0,113385.0,522.0,,,,,,62.0
2020-08-25,GB_ENG,60.0,113445.0,500.0,,,,,,62.0
2020-08-26,GB_ENG,52.0,113497.0,485.0,,,,,,55.0
2020-08-27,GB_ENG,69.0,113566.0,492.0,,,,,,62.0
2020-08-28,GB_ENG,44.0,113610.0,469.0,,,,,,52.0
2020-08-29,GB_ENG,52.0,113662.0,478.0,,,,,,56.0
2020-08-30,GB_ENG,38.0,113700.0,479.0,,,,,,52.0
2020-08-31,GB_ENG,52.0,113752.0,495.0,,,,,,54.0
2020-09-01,GB_ENG,58.0,113810.0,496.0,,,,,,59.0
2020-09-02,GB_ENG,79.0,113889.0,451.0,,,,,,59.0
2020-09-03,GB_ENG,69.0,113958.0,468.0,,,,,,58.0
2020-09-04,GB_ENG,67.0,114025.0,474.0,,,,,,54.0
2020-09-05,GB_ENG,94.0,114119.0,471.0,,,,,,50.0
2020-09-06,GB_ENG,85.0,114204.0,483.0,,,,,,52.0
2020-09-07,GB_ENG,84.0,114288.0,555.0,,,,,,62.0
2020-09-08,GB_ENG,99.0,114387.0,535.0,,,,,,64.0
2020-09-09,GB_ENG,136.0,114523.0,557.0,,,,,,64.0
2020-09-10,GB_ENG,143.0,114666.0,572.0,,,,,,62.0
2020-09-11,GB_ENG,135.0,114801.0,622.0,,,,,,129.0
2020-09-12,GB_ENG,143.0,114944.0,663.0,,,,,,70.0
2020-09-13,GB_ENG,153.0,115097.0,691.0,,,,,,74.0
2020-09-14,GB_ENG,172.0,115269.0,812.0,,,,,,88.0
2020-09-15,GB_ENG,194.0,115463.0,891.0,,,,,,101.0
2020-09-16,GB_ENG,183.0,115646.0,929.0,,,,,,107.0
2020-09-17,GB_ENG,199.0,115845.0,984.0,,,,,,108.0
2020-09-18,GB_ENG,205.0,116050.0,1020.0,,,,,,115.0
2020-09-19,GB_ENG,204.0,116254.0,1081.0,,,,,,123.0
2020-09-20,GB_ENG,237.0,116491.0,1174.0,,,,,,142.0
2020-09-21,GB_ENG,275.0,116766.0,1299.0,,,,,,154.0
2020-09-22,GB_ENG,268.0,117034.0,1378.0,,,,,,179.0
2020-09-23,GB_ENG,314.0,117348.0,1439.0,,,,,,192.0
2020-09-24,GB_ENG,288.0,117636.0,1546.0,,,,,,209.0
2020-09-25,GB_ENG,274.0,117910.0,1686.0,,,,,,227.0
2020-09-26,GB_ENG,245.0,118155.0,1689.0,,,,,,223.0
2020-09-27,GB_ENG,241.0,118396.0,1793.0,,,,,,233.0
2020-09-28,GB_ENG,308.0,118704.0,1955.0,,,,,,245.0
2020-09-29,GB_ENG,310.0,119014.0,1954.0,,,,,,259.0
2020-09-30,GB_ENG,328.0,119342.0,2036.0,,,,,,282.0
2020-10-01,GB_ENG,368.0,119710.0,2069.0,,,,,,285.0
2020-10-02,GB_ENG,371.0,120081.0,2180.0,,,,,,311.0
2020-10-03,GB_ENG,386.0,120467.0,2290.0,,,,,,307.0
2020-10-04,GB_ENG,478.0,120945.0,2435.0,,,,,,310.0
2020-10-05,GB_ENG,472.0,121417.0,2705.0,,,,,,331.0
2020-10-06,GB_ENG,524.0,121941.0,2903.0,,,,,,349.0
2020-10-07,GB_ENG,491.0,122432.0,3066.0,,,,,,376.0
2020-10-08,GB_ENG,513.0,122945.0,3179.0,,,,,,368.0
2020-10-09,GB_ENG,544.0,123489.0,3238.0,,,,,,367.0
2020-10-10,GB_ENG,515.0,124004.0,3369.0,,,,,,396.0
2020-10-11,GB_ENG,628.0,124632.0,3604.0,,,,,,401.0
2020-10-12,GB_ENG,664.0,125296.0,3827.0,,,,,,426.0
2020-10-13,GB_ENG,764.0,126060.0,4105.0,,,,,,441.0
2020-10-14,GB_ENG,706.0,126766.0,4313.0,,,,,,468.0
2020-10-15,GB_ENG,792.0,127558.0,4569.0,,,,,,482.0
2020-10-16,GB_ENG,632.0,128190.0,4854.0,,,,,,482.0
2020-10-17,GB_ENG,785.0,128975.0,5029.0,,,,,,495.0
2020-10-18,GB_ENG,870.0,129845.0,5202.0,,,,,,504.0
2020-10-19,GB_ENG,861.0,130706.0,5644.0,,,,,,529.0
2020-10-20,GB_ENG,925.0,131631.0,6072.0,,,,,,560.0
2020-10-21,GB_ENG,997.0,132628.0,6271.0,,,,,,572.0
2020-10-22,GB_ENG,987.0,133615.0,6345.0,,,,,,564.0
2020-10-23,GB_ENG,997.0,134612.0,6842.0,,,,,,602.0
2020-10-24,GB_ENG,990.0,135602.0,7176.0,,,,,,632.0
2020-10-25,GB_ENG,1186.0,136788.0,7612.0,,,,,,663.0
2020-10-26,GB_ENG,1279.0,138067.0,7856.0,,,,,,682.0
2020-10-27,GB_ENG,1190.0,139257.0,8595.0,,,,,,743.0
2020-10-28,GB_ENG,1239.0,140496.0,9070.0,,,,,,788.0
2020-10-29,GB_ENG,1345.0,141841.0,9127.0,,,,,,803.0
2020-10-30,GB_ENG,1109.0,142950.0,9295.0,,,,,,801.0
2020-10-31,GB_ENG,1240.0,144190.0,9782.0,,,,,,816.0
2020-11-01,GB_ENG,1280.0,145470.0,9623.0,,,,,,804.0
2020-11-02,GB_ENG,1331.0,146801.0,10397.0,,,,,,883.0
2020-11-03,GB_ENG,1246.0,148047.0,10971.0,,,,,,954.0
2020-11-04,GB_ENG,1382.0,149429.0,11037.0,,,,,,997.0
2020-11-05,GB_ENG,1346.0,150775.0,10994.0,,,,,,986.0
2020-11-06,GB_ENG,1182.0,151957.0,11181.0,,,,,,984.0
2020-11-07,GB_ENG,1319.0,153276.0,11514.0,,,,,,1003.0
2020-11-08,GB_ENG,1488.0,154764.0,11680.0,,,,,,1017.0
2020-11-09,GB_ENG,1551.0,156315.0,12259.0,,,,,,1048.0
2020-11-10,GB_ENG,1592.0,157907.0,12033.0,,,,,,1010.0
2020-11-11,GB_ENG,1711.0,159618.0,12730.0,,,,,,1081.0
2020-11-12,GB_ENG,1666.0,161284.0,12967.0,,,,,,1088.0
2020-11-13,GB_ENG,1433.0,162717.0,13328.0,,,,,,1158.0
2020-11-14,GB_ENG,1388.0,164105.0,13399.0,,,,,,1162.0
2020-11-15,GB_ENG,1467.0,165572.0,13886.0,,,,,,1194.0
2020-11-16,GB_ENG,1560.0,167132.0,14313.0,,,,,,1198.0
2020-11-17,GB_ENG,1491.0,168623.0,14411.0,,,,,,1228.0
2020-11-18,GB_ENG,1571.0,170194.0,14490.0,,,,,,1242.0
2020-11-19,GB_ENG,1484.0,171678.0,14479.0,,,,,,1241.0
2020-11-20,GB_ENG,1316.0,172994.0,14236.0,,,,,,1241.0
2020-11-21,GB_ENG,1255.0,174249.0,14118.0,,,,,,1248.0
2020-11-22,GB_ENG,1333.0,175582.0,14354.0,,,,,,1259.0
2020-11-23,GB_ENG,1385.0,176967.0,14712.0,,,,,,1299.0
2020-11-24,GB_ENG,1277.0,178244.0,14506.0,,,,,,1306.0
2020-11-25,GB_ENG,1415.0,179659.0,14240.0,,,,,,1300.0
2020-11-26,GB_ENG,1198.0,180857.0,13908.0,,,,,,1264.0
2020-11-27,GB_ENG,1055.0,181912.0,13754.0,,,,,,1242.0
2020-11-28,GB_ENG,1065.0,182977.0,13208.0,,,,,,1204.0
2020-11-29,GB_ENG,1215.0,184192.0,13521.0,,,,,,1214.0
2020-11-30,GB_ENG,1216.0,185408.0,13756.0,,,,,,1185.0
2020-12-01,GB_ENG,1271.0,186679.0,13507.0,,,,,,1182.0
2020-12-02,GB_ENG,1262.0,187941.0,13212.0,,,,,,1149.0
2020-12-03,GB_ENG,1337.0,189278.0,12896.0,,,,,,1094.0
2020-12-04,GB_ENG,1248.0,190526.0,12987.0,,,,,,1113.0
2020-12-05,GB_ENG,1186.0,191712.0,12968.0,,,,,,1086.0
2020-12-06,GB_ENG,1311.0,193023.0,13189.0,,,,,,1087.0
2020-12-07,GB_ENG,1466.0,194489.0,13616.0,,,,,,1109.0
2020-12-08,GB_ENG,1528.0,196017.0,13629.0,,,,,,1118.0
2020-12-09,GB_ENG,1550.0,197567.0,13467.0,,,,,,1094.0
2020-12-10,GB_ENG,1524.0,199091.0,13796.0,,,,,,1110.0
2020-12-11,GB_ENG,1450.0,200541.0,13901.0,,,,,,1117.0
2020-12-12,GB_ENG,1587.0,202128.0,13927.0,,,,,,1087.0
2020-12-13,GB_ENG,1581.0,203709.0,14460.0,,,,,,1123.0
2020-12-14,GB_ENG,1746.0,205455.0,15053.0,,,,,,1127.0
2020-12-15,GB_ENG,1730.0,207185.0,15031.0,,,,,,1159.0
2020-12-16,GB_ENG,1796.0,208981.0,15465.0,,,,,,1163.0
2020-12-17,GB_ENG,1873.0,210854.0,15741.0,,,,,,1188.0
2020-12-18,GB_ENG,1672.0,212526.0,15866.0,,,,,,1190.0
2020-12-19,GB_ENG,1812.0,214338.0,16183.0,,,,,,1239.0
2020-12-20,GB_ENG,1976.0,216314.0,16633.0,,,,,,1267.0
2020-12-21,GB_ENG,2115.0,218429.0,17709.0,,,,,,1327.0
2020-12-22,GB_ENG,2203.0,220632.0,18063.0,,,,,,1339.0
2020-12-23,GB_ENG,1980.0,222612.0,17834.0,,,,,,1374.0
2020-12-24,GB_ENG,1795.0,224407.0,18227.0,,,,,,1427.0
2020-12-25,GB_ENG,1952.0,226359.0,17701.0,,,,,,1437.0
2020-12-26,GB_ENG,2298.0,228657.0,18350.0,,,,,,1498.0
2020-12-27,GB_ENG,2572.0,231229.0,19277.0,,,,,,1556.0
2020-12-28,GB_ENG,2795.0,234024.0,20426.0,,,,,,1641.0
2020-12-29,GB_ENG,2886.0,236910.0,21787.0,,,,,,1728.0
2020-12-30,GB_ENG,2861.0,239771.0,22713.0,,,,,,1854.0
2020-12-31,GB_ENG,2536.0,242307.0,22728.0,,,,,,1899.0
2021-01-01,GB_ENG,3010.0,245317.0,22534.0,,,,,,1940.0
2021-01-02,GB_ENG,3145.0,248462.0,23557.0,,,,,,2017.0
2021-01-03,GB_ENG,3351.0,251813.0,24957.0,,,,,,2181.0
2021-01-04,GB_ENG,3587.0,255400.0,26626.0,,,,,,2310.0
2021-01-05,GB_ENG,3697.0,259097.0,26467.0,,,,,,2378.0
2021-01-06,GB_ENG,3967.0,263064.0,27727.0,,,,,,2550.0
2021-01-07,GB_ENG,3849.0,266913.0,28246.0,,,,,,2654.0
2021-01-08,GB_ENG,3549.0,270462.0,29346.0,,,,,,2814.0
2021-01-09,GB_ENG,3718.0,274180.0,29462.0,,,,,,2860.0
2021-01-10,GB_ENG,3571.0,277751.0,30758.0,,,,,,2963.0
2021-01-11,GB_ENG,3894.0,281645.0,32070.0,,,,,,3055.0
2021-01-12,GB_ENG,4134.0,285779.0,32202.0,,,,,,3175.0
2021-01-13,GB_ENG,3840.0,289619.0,32689.0,,,,,,3307.0
2021-01-14,GB_ENG,3678.0,293297.0,32925.0,,,,,,3351.0
2021-01-15,GB_ENG,3295.0,296592.0,33362.0,,,,,,3464.0
2021-01-16,GB_ENG,3569.0,300161.0,32923.0,,,,,,3525.0
2021-01-17,GB_ENG,3424.0,303585.0,33352.0,,,,,,3533.0
2021-01-18,GB_ENG,3711.0,307296.0,34336.0,,,,,,3570.0
2021-01-19,GB_ENG,3768.0,311064.0,34015.0,,,,,,3603.0
2021-01-20,GB_ENG,3679.0,314743.0,33886.0,,,,,,3603.0
2021-01-21,GB_ENG,3237.0,317980.0,33235.0,,,,,,3607.0
2021-01-22,GB_ENG,3016.0,320996.0,33412.0,,,,,,3727.0
2021-01-23,GB_ENG,2780.0,323776.0,32614.0,,,,,,3731.0
2021-01-24,GB_ENG,2824.0,326600.0,32907.0,,,,,,3736.0
2021-01-25,GB_ENG,2648.0,329248.0,32938.0,,,,,,3694.0
2021-01-26,GB_ENG,2799.0,332047.0,32337.0,,,,,,3634.0
2021-01-27,GB_ENG,2742.0,334789.0,30846.0,,,,,,3602.0
2021-01-28,GB_ENG,2719.0,337508.0,30333.0,,,,,,3585.0
2021-01-29,GB_ENG,2379.0,339887.0,29359.0,,,,,,3506.0
2021-01-30,GB_ENG,2193.0,342080.0,28571.0,,,,,,3486.0
2021-01-31,GB_ENG,2183.0,344263.0,28112.0,,,,,,3366.0
2021-02-01,GB_ENG,2347.0,346610.0,28539.0,,,,,,3414.0
2021-02-02,GB_ENG,2222.0,348832.0,27397.0,,,,,,3324.0
2021-02-03,GB_ENG,2096.0,350928.0,26374.0,,,,,,3328.0
2021-02-04,GB_ENG,1907.0,352835.0,25334.0,,,,,,3275.0
2021-02-05,GB_ENG,1757.0,354592.0,24402.0,,,,,,3217.0
2021-02-06,GB_ENG,1679.0,356271.0,23042.0,,,,,,3099.0
2021-02-07,GB_ENG,1675.0,357946.0,22991.0,,,,,,3047.0
2021-02-08,GB_ENG,1739.0,359685.0,23020.0,,,,,,2980.0
2021-02-09,GB_ENG,1531.0,361216.0,22067.0,,,,,,2911.0
2021-02-10,GB_ENG,1535.0,362751.0,20926.0,,,,,,2872.0
2021-02-11,GB_ENG,1440.0,364191.0,19983.0,,,,,,2780.0
2021-02-12,GB_ENG,1318.0,365509.0,19009.0,,,,,,2688.0
2021-02-13,GB_ENG,1240.0,366749.0,17694.0,,,,,,2592.0
2021-02-14,GB_ENG,1364.0,368113.0,17787.0,,,,,,2611.0
2021-02-15,GB_ENG,1322.0,369435.0,17730.0,,,,,,2577.0
2021-02-16,GB_ENG,1311.0,370746.0,17093.0,,,,,,2484.0
2021-02-17,GB_ENG,1233.0,371979.0,16458.0,,,,,,2393.0
2021-02-18,GB_ENG,1149.0,373128.0,15633.0,,,,,,2316.0
2021-02-19,GB_ENG,1068.0,374196.0,15018.0,,,,,,2251.0
2021-02-20,GB_ENG,904.0,375100.0,14316.0,,,,,,2142.0
2021-02-21,GB_ENG,1009.0,376109.0,14142.0,,,,,,2122.0
2021-02-22,GB_ENG,980.0,377089.0,14137.0,,,,,,2072.0
2021-02-23,GB_ENG,976.0,378065.0,13511.0,,,,,,1956.0
2021-02-24,GB_ENG,874.0,378939.0,13007.0,,,,,,1931.0
2021-02-25,GB_ENG,832.0,379771.0,12449.0,,,,,,1866.0
2021-02-26,GB_ENG,718.0,380489.0,11781.0,,,,,,1808.0
2021-02-27,GB_ENG,624.0,381113.0,11090.0,,,,,,1747.0
2021-02-28,GB_ENG,662.0,381775.0,10663.0,,,,,,1630.0
2021-03-01,GB_ENG,704.0,382479.0,10765.0,,,,,,1658.0
2021-03-02,GB_ENG,683.0,383162.0,10121.0,,,,,,1556.0
2021-03-03,GB_ENG,607.0,383769.0,9594.0,,,,,,1507.0
2021-03-04,GB_ENG,596.0,384365.0,9092.0,,,,,,1454.0
2021-03-05,GB_ENG,487.0,384852.0,8594.0,,,,,,1417.0
2021-03-06,GB_ENG,528.0,385380.0,8021.0,,,,,,1326.0
2021-03-07,GB_ENG,461.0,385841.0,7812.0,,,,,,1273.0
2021-03-08,GB_ENG,501.0,386342.0,7847.0,,,,,,1236.0
2021-03-09,GB_ENG,483.0,386825.0,7451.0,,,,,,1187.0
2021-03-10,GB_ENG,494.0,387319.0,6975.0,,,,,,1137.0
2021-03-11,GB_ENG,449.0,387768.0,6687.0,,,,,,1101.0
2021-03-12,GB_ENG,386.0,388154.0,6391.0,,,,,,1023.0
2021-03-13,GB_ENG,385.0,388539.0,6072.0,,,,,,1000.0
2021-03-14,GB_ENG,357.0,388896.0,6039.0,,,,,,963.0
2021-03-15,GB_ENG,431.0,389327.0,5976.0,,,,,,930.0
2021-03-16,GB_ENG,364.0,389691.0,5664.0,,,,,,882.0
2021-03-17,GB_ENG,343.0,390034.0,5397.0,,,,,,846.0
2021-03-18,GB_ENG,351.0,390385.0,5083.0,,,,,,797.0
2021-03-19,GB_ENG,283.0,390668.0,4841.0,,,,,,749.0
