date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-05-23,GB,643.0,109966.0,8813.0,,,,,,928.0
2020-05-24,GB,587.0,110553.0,8813.0,,,,,,886.0
2020-05-25,GB,602.0,111155.0,8835.0,,,,,,863.0
2020-05-26,GB,698.0,111853.0,8731.0,,,,,,847.0
2020-05-27,GB,712.0,112565.0,8219.0,,,,,,783.0
2020-05-28,GB,702.0,113267.0,7906.0,,,,,,751.0
2020-05-29,GB,614.0,113881.0,7585.0,,,,,,719.0
2020-05-30,GB,568.0,114449.0,7267.0,,,,,,704.0
2020-05-31,GB,528.0,114977.0,7237.0,,,,,,679.0
2020-06-01,GB,605.0,115582.0,7247.0,,,,,,652.0
2020-06-02,GB,668.0,116250.0,7086.0,,,,,,636.0
2020-06-03,GB,632.0,116882.0,6815.0,,,,,,602.0
2020-06-04,GB,563.0,117445.0,6579.0,,,,,,571.0
2020-06-05,GB,475.0,117920.0,6378.0,,,,,,554.0
2020-06-06,GB,407.0,118327.0,6148.0,,,,,,540.0
2020-06-07,GB,406.0,118733.0,5943.0,,,,,,515.0
2020-06-08,GB,412.0,119145.0,5930.0,,,,,,509.0
2020-06-09,GB,491.0,119636.0,5736.0,,,,,,491.0
2020-06-10,GB,511.0,120147.0,5475.0,,,,,,439.0
2020-06-11,GB,446.0,120593.0,5179.0,,,,,,390.0
2020-06-12,GB,393.0,120986.0,5090.0,,,,,,393.0
2020-06-13,GB,385.0,121371.0,4941.0,,,,,,390.0
2020-06-14,GB,364.0,121735.0,4908.0,,,,,,393.0
2020-06-15,GB,439.0,122174.0,4870.0,,,,,,385.0
2020-06-16,GB,455.0,122629.0,4863.0,,,,,,378.0
2020-06-17,GB,431.0,123060.0,4719.0,,,,,,357.0
2020-06-18,GB,402.0,123462.0,4560.0,,,,,,352.0
2020-06-19,GB,336.0,123798.0,4414.0,,,,,,330.0
2020-06-20,GB,258.0,124056.0,4253.0,,,,,,346.0
2020-06-21,GB,288.0,124344.0,4223.0,,,,,,310.0
2020-06-22,GB,392.0,124736.0,4282.0,,,,,,340.0
2020-06-23,GB,362.0,125098.0,4135.0,,,,,,311.0
2020-06-24,GB,367.0,125465.0,4031.0,,,,,,316.0
2020-06-25,GB,324.0,125789.0,3851.0,,,,,,276.0
2020-06-26,GB,338.0,126127.0,3621.0,,,,,,268.0
2020-06-27,GB,286.0,126413.0,3545.0,,,,,,270.0
2020-06-28,GB,208.0,126621.0,3558.0,,,,,,270.0
2020-06-29,GB,219.0,126840.0,3749.0,,,,,,262.0
2020-06-30,GB,296.0,127136.0,3384.0,,,,,,279.0
2020-07-01,GB,270.0,127406.0,3199.0,,,,,,259.0
2020-07-02,GB,216.0,127622.0,3080.0,,,,,,239.0
2020-07-03,GB,214.0,127836.0,2943.0,,,,,,231.0
2020-07-04,GB,202.0,128038.0,2803.0,,,,,,221.0
2020-07-05,GB,195.0,128233.0,2742.0,,,,,,217.0
2020-07-06,GB,203.0,128436.0,2700.0,,,,,,209.0
2020-07-07,GB,215.0,128651.0,2599.0,,,,,,197.0
2020-07-08,GB,207.0,128858.0,2455.0,,,,,,185.0
2020-07-09,GB,214.0,129072.0,2346.0,,,,,,188.0
2020-07-10,GB,175.0,129247.0,2245.0,,,,,,191.0
2020-07-11,GB,177.0,129424.0,2120.0,,,,,,168.0
2020-07-12,GB,114.0,129538.0,2102.0,,,,,,159.0
2020-07-13,GB,189.0,129727.0,2114.0,,,,,,162.0
2020-07-14,GB,186.0,129913.0,1994.0,,,,,,145.0
2020-07-15,GB,168.0,130081.0,1975.0,,,,,,153.0
2020-07-16,GB,166.0,130247.0,1830.0,,,,,,142.0
2020-07-17,GB,143.0,130390.0,1805.0,,,,,,143.0
2020-07-18,GB,105.0,130495.0,1777.0,,,,,,137.0
2020-07-19,GB,126.0,130621.0,1743.0,,,,,,131.0
2020-07-20,GB,130.0,130751.0,1735.0,,,,,,129.0
2020-07-21,GB,125.0,130876.0,1635.0,,,,,,137.0
2020-07-22,GB,158.0,131034.0,1748.0,,,,,,110.0
2020-07-23,GB,198.0,131232.0,1539.0,,,,,,111.0
2020-07-24,GB,159.0,131391.0,1454.0,,,,,,104.0
2020-07-25,GB,120.0,131511.0,1402.0,,,,,,93.0
2020-07-26,GB,109.0,131620.0,1384.0,,,,,,92.0
2020-07-27,GB,129.0,131749.0,1371.0,,,,,,97.0
2020-07-28,GB,119.0,131868.0,1370.0,,,,,,93.0
2020-07-29,GB,131.0,131999.0,1351.0,,,,,,87.0
2020-07-30,GB,132.0,132131.0,1315.0,,,,,,84.0
2020-07-31,GB,114.0,132245.0,1267.0,,,,,,86.0
2020-08-01,GB,128.0,132373.0,1291.0,,,,,,92.0
2020-08-02,GB,93.0,132466.0,1255.0,,,,,,85.0
2020-08-03,GB,110.0,132576.0,1253.0,,,,,,77.0
2020-08-04,GB,125.0,132701.0,1218.0,,,,,,76.0
2020-08-05,GB,138.0,132839.0,1202.0,,,,,,73.0
2020-08-06,GB,100.0,132939.0,1157.0,,,,,,69.0
2020-08-07,GB,117.0,133056.0,1096.0,,,,,,67.0
2020-08-08,GB,139.0,133195.0,1028.0,,,,,,62.0
2020-08-09,GB,106.0,133301.0,984.0,,,,,,65.0
2020-08-10,GB,86.0,133387.0,1089.0,,,,,,70.0
2020-08-11,GB,113.0,133500.0,1040.0,,,,,,73.0
2020-08-12,GB,101.0,133601.0,1006.0,,,,,,80.0
2020-08-13,GB,129.0,133730.0,1010.0,,,,,,75.0
2020-08-14,GB,100.0,133830.0,997.0,,,,,,73.0
2020-08-15,GB,99.0,133929.0,976.0,,,,,,76.0
2020-08-16,GB,80.0,134009.0,981.0,,,,,,78.0
2020-08-17,GB,95.0,134104.0,984.0,,,,,,73.0
2020-08-18,GB,128.0,134232.0,955.0,,,,,,73.0
2020-08-19,GB,113.0,134345.0,926.0,,,,,,70.0
2020-08-20,GB,97.0,134442.0,910.0,,,,,,76.0
2020-08-21,GB,109.0,134551.0,889.0,,,,,,72.0
2020-08-22,GB,72.0,134623.0,944.0,,,,,,71.0
2020-08-23,GB,74.0,134697.0,871.0,,,,,,72.0
2020-08-24,GB,91.0,134788.0,877.0,,,,,,68.0
2020-08-25,GB,119.0,134907.0,846.0,,,,,,68.0
2020-08-26,GB,130.0,135037.0,831.0,,,,,,64.0
2020-08-27,GB,152.0,135189.0,842.0,,,,,,71.0
2020-08-28,GB,137.0,135326.0,819.0,,,,,,60.0
2020-08-29,GB,110.0,135436.0,834.0,,,,,,66.0
2020-08-30,GB,77.0,135513.0,832.0,,,,,,68.0
2020-08-31,GB,90.0,135603.0,855.0,,,,,,71.0
2020-09-01,GB,134.0,135737.0,863.0,,,,,,82.0
2020-09-02,GB,145.0,135882.0,805.0,,,,,,81.0
2020-09-03,GB,146.0,136028.0,819.0,,,,,,76.0
2020-09-04,GB,154.0,136182.0,820.0,,,,,,69.0
2020-09-05,GB,130.0,136312.0,814.0,,,,,,67.0
2020-09-06,GB,137.0,136449.0,819.0,,,,,,69.0
2020-09-07,GB,145.0,136594.0,904.0,,,,,,77.0
2020-09-08,GB,184.0,136778.0,896.0,,,,,,80.0
2020-09-09,GB,203.0,136981.0,926.0,,,,,,80.0
2020-09-10,GB,217.0,137198.0,946.0,,,,,,78.0
2020-09-11,GB,230.0,137428.0,772.0,,,,,,143.0
2020-09-12,GB,217.0,137645.0,814.0,,,,,,86.0
2020-09-13,GB,227.0,137872.0,845.0,,,,,,92.0
2020-09-14,GB,257.0,138129.0,984.0,,,,,,105.0
2020-09-15,GB,268.0,138397.0,1068.0,,,,,,115.0
2020-09-16,GB,281.0,138678.0,1108.0,,,,,,124.0
2020-09-17,GB,264.0,138942.0,1164.0,,,,,,127.0
2020-09-18,GB,262.0,139204.0,1223.0,,,,,,138.0
2020-09-19,GB,261.0,139465.0,1302.0,,,,,,144.0
2020-09-20,GB,288.0,139753.0,1400.0,,,,,,165.0
2020-09-21,GB,371.0,140124.0,1560.0,,,,,,181.0
2020-09-22,GB,350.0,140474.0,1638.0,,,,,,211.0
2020-09-23,GB,422.0,140896.0,1732.0,,,,,,228.0
2020-09-24,GB,423.0,141319.0,1848.0,,,,,,243.0
2020-09-25,GB,382.0,141701.0,2022.0,,,,,,262.0
2020-09-26,GB,351.0,142052.0,2035.0,,,,,,261.0
2020-09-27,GB,342.0,142394.0,2190.0,,,,,,276.0
2020-09-28,GB,444.0,142838.0,2401.0,,,,,,297.0
2020-09-29,GB,440.0,143278.0,2422.0,,,,,,314.0
2020-09-30,GB,450.0,143728.0,2531.0,,,,,,333.0
2020-10-01,GB,528.0,144256.0,2593.0,,,,,,341.0
2020-10-02,GB,532.0,144788.0,2725.0,,,,,,369.0
2020-10-03,GB,535.0,145323.0,2868.0,,,,,,369.0
2020-10-04,GB,633.0,145956.0,3057.0,,,,,,369.0
2020-10-05,GB,631.0,146587.0,3371.0,,,,,,393.0
2020-10-06,GB,725.0,147312.0,3643.0,,,,,,410.0
2020-10-07,GB,692.0,148004.0,3894.0,,,,,,442.0
2020-10-08,GB,714.0,148718.0,4085.0,,,,,,436.0
2020-10-09,GB,708.0,149426.0,4170.0,,,,,,440.0
2020-10-10,GB,723.0,150149.0,4358.0,,,,,,469.0
2020-10-11,GB,825.0,150974.0,4670.0,,,,,,477.0
2020-10-12,GB,888.0,151862.0,4959.0,,,,,,507.0
2020-10-13,GB,1029.0,152891.0,5293.0,,,,,,516.0
2020-10-14,GB,983.0,153874.0,5598.0,,,,,,563.0
2020-10-15,GB,1044.0,154918.0,5933.0,,,,,,581.0
2020-10-16,GB,925.0,155843.0,6297.0,,,,,,592.0
2020-10-17,GB,1031.0,156874.0,6546.0,,,,,,614.0
2020-10-18,GB,1092.0,157966.0,6831.0,,,,,,630.0
2020-10-19,GB,1106.0,159072.0,7337.0,,,,,,658.0
2020-10-20,GB,1191.0,160263.0,7855.0,,,,,,698.0
2020-10-21,GB,1265.0,161528.0,8135.0,,,,,,712.0
2020-10-22,GB,1283.0,162811.0,8314.0,,,,,,708.0
2020-10-23,GB,1299.0,164110.0,8889.0,,,,,,744.0
2020-10-24,GB,1261.0,165371.0,9264.0,,,,,,788.0
2020-10-25,GB,1425.0,166796.0,9788.0,,,,,,828.0
2020-10-26,GB,1541.0,168337.0,10110.0,,,,,,853.0
2020-10-27,GB,1497.0,169834.0,10939.0,,,,,,903.0
2020-10-28,GB,1494.0,171328.0,11437.0,,,,,,957.0
2020-10-29,GB,1589.0,172917.0,11586.0,,,,,,974.0
2020-10-30,GB,1383.0,174300.0,11790.0,,,,,,979.0
2020-10-31,GB,1460.0,175760.0,12312.0,,,,,,1003.0
2020-11-01,GB,1497.0,177257.0,12232.0,,,,,,979.0
2020-11-02,GB,1574.0,178831.0,13107.0,,,,,,1075.0
2020-11-03,GB,1522.0,180353.0,13750.0,,,,,,1144.0
2020-11-04,GB,1687.0,182040.0,13818.0,,,,,,1193.0
2020-11-05,GB,1590.0,183630.0,13796.0,,,,,,1183.0
2020-11-06,GB,1416.0,185046.0,13958.0,,,,,,1187.0
2020-11-07,GB,1559.0,186605.0,14314.0,,,,,,1207.0
2020-11-08,GB,1692.0,188297.0,14546.0,,,,,,1232.0
2020-11-09,GB,1766.0,190063.0,15141.0,,,,,,1271.0
2020-11-10,GB,1855.0,191918.0,14964.0,,,,,,1219.0
2020-11-11,GB,1973.0,193891.0,15665.0,,,,,,1268.0
2020-11-12,GB,1918.0,195809.0,15878.0,,,,,,1275.0
2020-11-13,GB,1651.0,197460.0,16234.0,,,,,,1355.0
2020-11-14,GB,1616.0,199076.0,16297.0,,,,,,1365.0
2020-11-15,GB,1673.0,200749.0,16862.0,,,,,,1397.0
2020-11-16,GB,1771.0,202520.0,17311.0,,,,,,1391.0
2020-11-17,GB,1718.0,204238.0,17436.0,,,,,,1420.0
2020-11-18,GB,1785.0,206023.0,17483.0,,,,,,1430.0
2020-11-19,GB,1687.0,207710.0,17457.0,,,,,,1426.0
2020-11-20,GB,1550.0,209260.0,17183.0,,,,,,1422.0
2020-11-21,GB,1462.0,210722.0,17062.0,,,,,,1447.0
2020-11-22,GB,1492.0,212214.0,17263.0,,,,,,1454.0
2020-11-23,GB,1590.0,213804.0,17680.0,,,,,,1487.0
2020-11-24,GB,1499.0,215303.0,17424.0,,,,,,1489.0
2020-11-25,GB,1613.0,216916.0,17132.0,,,,,,1480.0
2020-11-26,GB,1423.0,218339.0,16762.0,,,,,,1456.0
2020-11-27,GB,1280.0,219619.0,16572.0,,,,,,1417.0
2020-11-28,GB,1221.0,220840.0,15986.0,,,,,,1378.0
2020-11-29,GB,1390.0,222230.0,16314.0,,,,,,1387.0
2020-11-30,GB,1406.0,223636.0,16566.0,,,,,,1357.0
2020-12-01,GB,1491.0,225127.0,16313.0,,,,,,1351.0
2020-12-02,GB,1487.0,226614.0,15978.0,,,,,,1315.0
2020-12-03,GB,1500.0,228114.0,15659.0,,,,,,1261.0
2020-12-04,GB,1431.0,229545.0,15728.0,,,,,,1274.0
2020-12-05,GB,1379.0,230924.0,15689.0,,,,,,1247.0
2020-12-06,GB,1471.0,232395.0,15961.0,,,,,,1249.0
2020-12-07,GB,1661.0,234056.0,16416.0,,,,,,1271.0
2020-12-08,GB,1782.0,235838.0,16478.0,,,,,,1272.0
2020-12-09,GB,1756.0,237594.0,16332.0,,,,,,1243.0
2020-12-10,GB,1752.0,239346.0,16724.0,,,,,,1267.0
2020-12-11,GB,1690.0,241036.0,16886.0,,,,,,1275.0
2020-12-12,GB,1798.0,242834.0,16910.0,,,,,,1243.0
2020-12-13,GB,1755.0,244589.0,17538.0,,,,,,1281.0
2020-12-14,GB,1954.0,246543.0,18245.0,,,,,,1288.0
2020-12-15,GB,1959.0,248502.0,18215.0,,,,,,1326.0
2020-12-16,GB,2077.0,250579.0,18669.0,,,,,,1340.0
2020-12-17,GB,2143.0,252722.0,18969.0,,,,,,1366.0
2020-12-18,GB,1923.0,254645.0,19116.0,,,,,,1364.0
2020-12-19,GB,2044.0,256689.0,19462.0,,,,,,1412.0
2020-12-20,GB,2169.0,258858.0,20004.0,,,,,,1442.0
2020-12-21,GB,2370.0,261228.0,21133.0,,,,,,1512.0
2020-12-22,GB,2481.0,263709.0,21489.0,,,,,,1529.0
2020-12-23,GB,2277.0,265986.0,21222.0,,,,,,1554.0
2020-12-24,GB,2086.0,268072.0,21577.0,,,,,,1607.0
2020-12-25,GB,2184.0,270256.0,20918.0,,,,,,1616.0
2020-12-26,GB,2531.0,272787.0,21730.0,,,,,,1682.0
2020-12-27,GB,2871.0,275658.0,22764.0,,,,,,1751.0
2020-12-28,GB,3131.0,278789.0,24050.0,,,,,,1847.0
2020-12-29,GB,3250.0,282039.0,25550.0,,,,,,1939.0
2020-12-30,GB,3289.0,285328.0,26553.0,,,,,,2066.0
2020-12-31,GB,2924.0,288252.0,26580.0,,,,,,2122.0
2021-01-01,GB,3364.0,291616.0,26392.0,,,,,,2162.0
2021-01-02,GB,3440.0,295056.0,27564.0,,,,,,2256.0
2021-01-03,GB,3650.0,298706.0,29036.0,,,,,,2420.0
2021-01-04,GB,3937.0,302643.0,30778.0,,,,,,2560.0
2021-01-05,GB,4115.0,306758.0,30689.0,,,,,,2645.0
2021-01-06,GB,4396.0,311154.0,31948.0,,,,,,2821.0
2021-01-07,GB,4294.0,315448.0,32584.0,,,,,,2929.0
2021-01-08,GB,4002.0,319450.0,33780.0,,,,,,3098.0
2021-01-09,GB,4127.0,323577.0,34034.0,,,,,,3145.0
2021-01-10,GB,3940.0,327517.0,35392.0,,,,,,3264.0
2021-01-11,GB,4310.0,331827.0,36753.0,,,,,,3363.0
2021-01-12,GB,4580.0,336407.0,36983.0,,,,,,3496.0
2021-01-13,GB,4225.0,340632.0,37489.0,,,,,,3626.0
2021-01-14,GB,4100.0,344732.0,37693.0,,,,,,3672.0
2021-01-15,GB,3684.0,348416.0,38134.0,,,,,,3789.0
2021-01-16,GB,3944.0,352360.0,37716.0,,,,,,3854.0
2021-01-17,GB,3751.0,356111.0,38170.0,,,,,,3871.0
2021-01-18,GB,4061.0,360172.0,39254.0,,,,,,3916.0
2021-01-19,GB,4160.0,364332.0,38845.0,,,,,,3947.0
2021-01-20,GB,4051.0,368383.0,38738.0,,,,,,3953.0
2021-01-21,GB,3637.0,372020.0,38058.0,,,,,,3960.0
2021-01-22,GB,3394.0,375414.0,38256.0,,,,,,4076.0
2021-01-23,GB,3118.0,378532.0,37397.0,,,,,,4066.0
2021-01-24,GB,3113.0,381645.0,37729.0,,,,,,4077.0
2021-01-25,GB,2932.0,384577.0,37755.0,,,,,,4032.0
2021-01-26,GB,3150.0,387727.0,37101.0,,,,,,3961.0
2021-01-27,GB,3058.0,390785.0,35513.0,,,,,,3937.0
2021-01-28,GB,3044.0,393829.0,34909.0,,,,,,3918.0
2021-01-29,GB,2687.0,396516.0,33848.0,,,,,,3832.0
2021-01-30,GB,2469.0,398985.0,33016.0,,,,,,3806.0
2021-01-31,GB,2408.0,401393.0,32586.0,,,,,,3687.0
2021-02-01,GB,2605.0,403998.0,32960.0,,,,,,3726.0
2021-02-02,GB,2481.0,406479.0,31766.0,,,,,,3635.0
2021-02-03,GB,2362.0,408841.0,30604.0,,,,,,3628.0
2021-02-04,GB,2142.0,410983.0,29415.0,,,,,,3572.0
2021-02-05,GB,2005.0,412988.0,28385.0,,,,,,3505.0
2021-02-06,GB,1893.0,414881.0,26916.0,,,,,,3373.0
2021-02-07,GB,1852.0,416733.0,26802.0,,,,,,3302.0
2021-02-08,GB,1921.0,418654.0,26746.0,,,,,,3230.0
2021-02-09,GB,1754.0,420408.0,25691.0,,,,,,3164.0
2021-02-10,GB,1726.0,422134.0,24419.0,,,,,,3132.0
2021-02-11,GB,1680.0,423814.0,23413.0,,,,,,3036.0
2021-02-12,GB,1511.0,425325.0,22326.0,,,,,,2943.0
2021-02-13,GB,1428.0,426753.0,20972.0,,,,,,2842.0
2021-02-14,GB,1538.0,428291.0,21056.0,,,,,,2851.0
2021-02-15,GB,1503.0,429794.0,20996.0,,,,,,2805.0
2021-02-16,GB,1495.0,431289.0,20217.0,,,,,,2708.0
2021-02-17,GB,1411.0,432700.0,19451.0,,,,,,2614.0
2021-02-18,GB,1339.0,434039.0,18524.0,,,,,,2535.0
2021-02-19,GB,1272.0,435311.0,17862.0,,,,,,2469.0
2021-02-20,GB,1091.0,436402.0,17044.0,,,,,,2358.0
2021-02-21,GB,1157.0,437559.0,16859.0,,,,,,2329.0
2021-02-22,GB,1120.0,438679.0,16857.0,,,,,,2273.0
2021-02-23,GB,1120.0,439799.0,16117.0,,,,,,2149.0
2021-02-24,GB,1022.0,440821.0,15536.0,,,,,,2118.0
2021-02-25,GB,971.0,441792.0,14851.0,,,,,,2047.0
2021-02-26,GB,864.0,442656.0,14079.0,,,,,,1971.0
2021-02-27,GB,742.0,443398.0,13271.0,,,,,,1903.0
2021-02-28,GB,771.0,444169.0,12790.0,,,,,,1783.0
2021-03-01,GB,825.0,444994.0,12896.0,,,,,,1806.0
2021-03-02,GB,835.0,445829.0,12141.0,,,,,,1709.0
2021-03-03,GB,713.0,446542.0,11525.0,,,,,,1647.0
2021-03-04,GB,706.0,447248.0,10935.0,,,,,,1589.0
2021-03-05,GB,599.0,447847.0,10314.0,,,,,,1542.0
2021-03-06,GB,636.0,448483.0,9713.0,,,,,,1449.0
2021-03-07,GB,535.0,449018.0,9461.0,,,,,,1394.0
2021-03-08,GB,576.0,449594.0,9476.0,,,,,,1356.0
2021-03-09,GB,579.0,450173.0,9011.0,,,,,,1292.0
2021-03-10,GB,567.0,450740.0,8438.0,,,,,,1236.0
2021-03-11,GB,551.0,451291.0,8069.0,,,,,,1192.0
2021-03-12,GB,480.0,451771.0,7731.0,,,,,,1110.0
2021-03-13,GB,463.0,452234.0,7387.0,,,,,,1087.0
2021-03-14,GB,428.0,452662.0,7319.0,,,,,,1049.0
2021-03-15,GB,503.0,453165.0,7210.0,,,,,,1016.0
2021-03-16,GB,441.0,453606.0,6849.0,,,,,,968.0
2021-03-17,GB,445.0,454051.0,6587.0,,,,,,925.0
2021-03-18,GB,451.0,454502.0,6152.0,,,,,,879.0
2021-03-19,GB,380.0,454882.0,5882.0,,,,,,830.0
2021-03-20,GB,364.0,455246.0,5569.0,,,,,,787.0
2021-03-21,GB,358.0,455604.0,5450.0,,,,,,768.0
2021-03-22,GB,361.0,455965.0,5433.0,,,,,,748.0
2021-03-23,GB,368.0,456333.0,5152.0,,,,,,711.0
2021-03-24,GB,350.0,456683.0,4882.0,,,,,,682.0
2021-03-25,GB,341.0,457024.0,4585.0,,,,,,630.0
2021-03-26,GB,298.0,457322.0,4487.0,,,,,,615.0
2021-03-27,GB,273.0,457595.0,4438.0,,,,,,594.0
2021-03-28,GB,273.0,457868.0,4187.0,,,,,,582.0
2021-03-29,GB,251.0,458119.0,4199.0,,,,,,583.0
2021-03-30,GB,257.0,458376.0,3978.0,,,,,,568.0
2021-03-31,GB,270.0,458646.0,3744.0,,,,,,547.0
2021-04-01,GB,234.0,458880.0,3559.0,,,,,,517.0
2021-04-02,GB,237.0,459117.0,3378.0,,,,,,485.0
2021-04-03,GB,222.0,459339.0,3246.0,,,,,,478.0
2021-04-04,GB,197.0,459536.0,3231.0,,,,,,469.0
2021-04-05,GB,238.0,459774.0,3257.0,,,,,,461.0
2021-04-06,GB,223.0,459997.0,3145.0,,,,,,453.0
2021-04-07,GB,235.0,460232.0,3021.0,,,,,,440.0
2021-04-08,GB,207.0,460439.0,2874.0,,,,,,421.0
2021-04-09,GB,206.0,460645.0,2796.0,,,,,,405.0
2021-04-10,GB,186.0,460831.0,2654.0,,,,,,385.0
2021-04-11,GB,205.0,461036.0,2553.0,,,,,,385.0
2021-04-12,GB,205.0,461241.0,2496.0,,,,,,377.0
2021-04-13,GB,181.0,461422.0,2411.0,,,,,,370.0
2021-04-14,GB,197.0,461619.0,2297.0,,,,,,351.0
2021-04-15,GB,161.0,461780.0,2198.0,,,,,,329.0
2021-04-16,GB,160.0,461940.0,2143.0,,,,,,332.0
2021-04-17,GB,159.0,462099.0,2038.0,,,,,,323.0
2021-04-18,GB,141.0,462240.0,1986.0,,,,,,311.0
2021-04-19,GB,179.0,462419.0,2010.0,,,,,,318.0
2021-04-20,GB,134.0,462553.0,1929.0,,,,,,300.0
2021-04-21,GB,173.0,462726.0,1896.0,,,,,,276.0
2021-04-22,GB,122.0,462848.0,1794.0,,,,,,261.0
2021-04-23,GB,157.0,463005.0,1752.0,,,,,,243.0
2021-04-24,GB,130.0,463135.0,1676.0,,,,,,240.0
2021-04-25,GB,138.0,463273.0,1629.0,,,,,,231.0
2021-04-26,GB,135.0,463408.0,1652.0,,,,,,227.0
2021-04-27,GB,169.0,463577.0,1575.0,,,,,,214.0
2021-04-28,GB,112.0,463689.0,1518.0,,,,,,208.0
2021-04-29,GB,103.0,463792.0,1467.0,,,,,,196.0
2021-04-30,GB,114.0,463906.0,1369.0,,,,,,185.0
2021-05-01,GB,102.0,464008.0,1290.0,,,,,,188.0
2021-05-02,GB,120.0,464128.0,1288.0,,,,,,196.0
2021-05-03,GB,123.0,464251.0,1306.0,,,,,,187.0
2021-05-04,GB,103.0,464354.0,1299.0,,,,,,181.0
