date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-12-12,US,212758.0,2377.0,,1249594.0,15941975.0,285255.0,,227276972.0
2020-12-13,US,177830.0,2021.0,,1495092.0,16119805.0,287276.0,,228772064.0
2020-12-14,US,195630.0,1996.0,,1946701.0,16315435.0,289272.0,,230718765.0
2020-12-15,US,197440.0,2724.0,,2078178.0,16512875.0,291996.0,,232796943.0
2020-12-16,US,237037.0,3374.0,,2053475.0,16749912.0,295370.0,,234850418.0
2020-12-17,US,242528.0,3316.0,,2022937.0,16992440.0,298686.0,,236873355.0
2020-12-18,US,233736.0,2934.0,,1712286.0,17226176.0,301620.0,,238585641.0
2020-12-19,US,200308.0,2653.0,,1277375.0,17426484.0,304273.0,,239863016.0
2020-12-20,US,183359.0,2061.0,,1529579.0,17609843.0,306334.0,,241392595.0
2020-12-21,US,180485.0,2161.0,,1988864.0,17790328.0,308495.0,,243381459.0
2020-12-22,US,196107.0,2882.0,,2281252.0,17986435.0,311377.0,,245662711.0
2020-12-23,US,221580.0,3175.0,,1892296.0,18208015.0,314552.0,,247555007.0
2020-12-24,US,197846.0,2973.0,,1078263.0,18405861.0,317525.0,,248633270.0
2020-12-25,US,154938.0,2186.0,,994670.0,18560799.0,319711.0,,249627940.0
2020-12-26,US,146250.0,1616.0,,950263.0,18707049.0,321327.0,,250578203.0
2020-12-27,US,153183.0,1867.0,,1310231.0,18860232.0,323194.0,,251888434.0
2020-12-28,US,174073.0,2218.0,,1887954.0,19034305.0,325412.0,,253776388.0
2020-12-29,US,205461.0,3326.0,,2193039.0,19239766.0,328738.0,,255969427.0
2020-12-30,US,231200.0,3711.0,,1925018.0,19470966.0,332449.0,,257894445.0
2020-12-31,US,224032.0,3721.0,,1256463.0,19694998.0,336170.0,,259150908.0
2021-01-01,US,221574.0,2990.0,,1119070.0,19916572.0,339160.0,,260269978.0
2021-01-02,US,222799.0,2332.0,,1052326.0,20139371.0,341492.0,,261322304.0
2021-01-03,US,202549.0,2015.0,,1409827.0,20341920.0,343507.0,,262732131.0
2021-01-04,US,169966.0,2037.0,,1974693.0,20511886.0,345544.0,,264706824.0
2021-01-05,US,239346.0,3447.0,,2340145.0,20751232.0,348991.0,,267046969.0
2021-01-06,US,251544.0,3809.0,,2262956.0,21002776.0,352800.0,,269309925.0
2021-01-07,US,262724.0,3917.0,,2153279.0,21265500.0,356717.0,,271463204.0
2021-01-08,US,286196.0,3698.0,,1720578.0,21551696.0,360415.0,,273183782.0
2021-01-09,US,249420.0,3290.0,,1170635.0,21801116.0,363705.0,,274354417.0
2021-01-10,US,218491.0,2511.0,,1532022.0,22019607.0,366216.0,,275886439.0
2021-01-11,US,199816.0,2543.0,,2038465.0,22219423.0,368759.0,,277924904.0
2021-01-12,US,213843.0,3555.0,,2119448.0,22433266.0,372314.0,,280044352.0
2021-01-13,US,221017.0,4021.0,,2091637.0,22654283.0,376335.0,,282135989.0
2021-01-14,US,217250.0,3643.0,,2051185.0,22871533.0,379978.0,,284187174.0
2021-01-15,US,233727.0,3343.0,,1598624.0,23105260.0,383321.0,,285785798.0
2021-01-16,US,206865.0,3452.0,,1077937.0,23312125.0,386773.0,,286863735.0
2021-01-17,US,178458.0,2518.0,,1296443.0,23490583.0,389291.0,,288160178.0
2021-01-18,US,147277.0,2233.0,,1818812.0,23637860.0,391524.0,,289978990.0
2021-01-19,US,145943.0,2707.0,,2144966.0,23784387.0,394231.0,,292123956.0
2021-01-20,US,182351.0,3787.0,,2069101.0,23966738.0,398018.0,,294193057.0
2021-01-21,US,182141.0,3763.0,,1939367.0,24148879.0,401781.0,,296132424.0
2021-01-22,US,184979.0,3626.0,,1555838.0,24333858.0,405407.0,,297688262.0
2021-01-23,US,158796.0,2930.0,,1009167.0,24492654.0,408337.0,,298697429.0
2021-01-24,US,138475.0,2401.0,,1243609.0,24631129.0,410738.0,,299941038.0
2021-01-25,US,130008.0,2052.0,,1795052.0,24761137.0,412790.0,,301736090.0
2021-01-26,US,142947.0,3475.0,,2078955.0,24904084.0,416265.0,,303815045.0
2021-01-27,US,152261.0,3911.0,,1920156.0,25056345.0,420176.0,,305735201.0
2021-01-28,US,150434.0,3789.0,,1857729.0,25206779.0,423965.0,,307592930.0
2021-01-29,US,158536.0,3189.0,,1448747.0,25365315.0,427154.0,,309041677.0
2021-01-30,US,131846.0,2685.0,,952131.0,25497161.0,429839.0,,309993808.0
2021-01-31,US,107855.0,2202.0,,1038973.0,25605016.0,432041.0,,311032781.0
2021-02-01,US,125369.0,2190.0,,1641847.0,25730385.0,434231.0,,312674628.0
2021-02-02,US,118063.0,2892.0,,1880127.0,25848448.0,437123.0,,314554755.0
2021-02-03,US,107328.0,3242.0,,1940461.0,25955776.0,440365.0,,316495216.0
2021-02-04,US,121745.0,3054.0,,1840036.0,26077521.0,443419.0,,318335252.0
2021-02-05,US,118717.0,3291.0,,1339279.0,26196238.0,446710.0,,319674531.0
2021-02-06,US,102755.0,2674.0,,832015.0,26298993.0,449384.0,,320506546.0
2021-02-07,US,86652.0,1729.0,,1050833.0,26385645.0,451113.0,,321557379.0
2021-02-08,US,78485.0,1626.0,,1702272.0,26464130.0,452739.0,,323259651.0
2021-02-09,US,89114.0,2350.0,,1650095.0,26553244.0,455089.0,,324909746.0
2021-02-10,US,93554.0,2727.0,,1425452.0,26646798.0,457816.0,,326335198.0
2021-02-11,US,94695.0,3162.0,,1420178.0,26741493.0,460978.0,,327755376.0
2021-02-12,US,92969.0,2455.0,,1105793.0,26834462.0,465992.0,,328861169.0
2021-02-13,US,80459.0,2003.0,,666277.0,26914921.0,469199.0,,329527446.0
2021-02-14,US,62598.0,1478.0,,804406.0,26977519.0,470677.0,,330331852.0
2021-02-15,US,55389.0,1322.0,,1257842.0,27032908.0,471999.0,,331589694.0
2021-02-16,US,54769.0,1348.0,,1478588.0,27087677.0,473347.0,,333068282.0
2021-02-17,US,60394.0,2083.0,,1421213.0,27148071.0,475430.0,,334489495.0
2021-02-18,US,63847.0,2166.0,,1360559.0,27211918.0,477596.0,,335850054.0
2021-02-19,US,69225.0,2352.0,,1062088.0,27281143.0,479948.0,,336912142.0
2021-02-20,US,63246.0,1817.0,,685939.0,27344389.0,481765.0,,337598081.0
2021-02-21,US,51712.0,1491.0,,1046296.0,27396101.0,483256.0,,338644377.0
2021-02-22,US,53074.0,1453.0,,1652105.0,27449175.0,484709.0,,340296482.0
2021-02-23,US,67536.0,1643.0,,1698083.0,27516711.0,486352.0,,341994565.0
2021-02-24,US,68174.0,1916.0,,1619506.0,27584885.0,488268.0,,343614071.0
2021-02-25,US,67307.0,2860.0,,1484532.0,27652192.0,491128.0,,345098603.0
2021-02-26,US,69107.0,1840.0,,1079056.0,27721299.0,492968.0,,346177659.0
2021-02-27,US,64199.0,1538.0,,636377.0,27785498.0,494506.0,,346814036.0
2021-02-28,US,47877.0,1014.0,,1001190.0,27833375.0,495520.0,,347815226.0
2021-03-01,US,48619.0,1195.0,,1619773.0,27881994.0,496715.0,,349434999.0
2021-03-02,US,51165.0,1285.0,,1747119.0,27933159.0,498000.0,,351182118.0
2021-03-03,US,61123.0,1483.0,,1561736.0,27994282.0,499483.0,,352743854.0
2021-03-04,US,61375.0,1503.0,,1439062.0,28055657.0,500986.0,,354182916.0
2021-03-05,US,59910.0,1872.0,,1069884.0,28115567.0,502858.0,,355252800.0
2021-03-06,US,53464.0,1201.0,,612397.0,28169031.0,504059.0,,355865197.0
2021-03-07,US,39828.0,853.0,,983512.0,28208859.0,504912.0,,356848709.0
2021-03-08,US,40689.0,767.0,,1548198.0,28249548.0,505679.0,,358396907.0
2021-03-09,US,50254.0,954.0,,1623947.0,28300693.0,506771.0,,360020854.0
2021-03-10,US,57565.0,1503.0,,1507440.0,28358258.0,508274.0,,361528294.0
2021-03-11,US,55850.0,1254.0,,1405092.0,28414108.0,509528.0,,362933386.0
2021-03-12,US,59922.0,1225.0,,1028405.0,28474030.0,510918.0,,363961791.0
2021-03-13,US,48190.0,909.0,,580891.0,28522220.0,511827.0,,364542682.0
2021-03-14,US,43316.0,585.0,,954448.0,28565536.0,512412.0,,365497130.0
2021-03-15,US,40750.0,630.0,,1505118.0,28606286.0,513042.0,,367002248.0
2021-03-16,US,49196.0,816.0,,1623642.0,28655482.0,513858.0,,368625890.0
2021-03-17,US,56235.0,1008.0,,1480244.0,28711717.0,514866.0,,370106134.0
2021-03-18,US,58696.0,776.0,,1349255.0,28770413.0,515642.0,,371455389.0
2021-03-19,US,58003.0,1134.0,,991729.0,28828416.0,516776.0,,372447118.0
2021-03-20,US,54447.0,660.0,,615497.0,28882863.0,517436.0,,373062615.0
2021-03-21,US,41317.0,505.0,,979485.0,28924180.0,517941.0,,374042100.0
2021-03-22,US,45529.0,887.0,,1535947.0,28969709.0,518828.0,,375578047.0
2021-03-23,US,55098.0,701.0,,1663481.0,29024807.0,519529.0,,377241528.0
2021-03-24,US,63279.0,1068.0,,1452746.0,29088086.0,520597.0,,378694274.0
2021-03-25,US,61667.0,934.0,,1378836.0,29149753.0,521531.0,,380073110.0
2021-03-26,US,70589.0,1019.0,,1001041.0,29220342.0,522550.0,,381074151.0
2021-03-27,US,58296.0,775.0,,624619.0,29278638.0,523325.0,,381698770.0
2021-03-28,US,49002.0,555.0,,1012298.0,29327640.0,523880.0,,382711068.0
2021-03-29,US,55436.0,491.0,,1536744.0,29383076.0,524371.0,,384247812.0
2021-03-30,US,59290.0,659.0,,1585780.0,29442366.0,525030.0,,385833592.0
2021-03-31,US,66126.0,908.0,,1447288.0,29508492.0,525938.0,,387280880.0
2021-04-01,US,70053.0,771.0,,1347899.0,29578545.0,526709.0,,388628779.0
2021-04-02,US,66923.0,778.0,,972528.0,29645468.0,527487.0,,389601307.0
2021-04-03,US,60131.0,689.0,,565221.0,29705599.0,528176.0,,390166528.0
2021-04-04,US,42263.0,467.0,,951736.0,29747862.0,528643.0,,391118264.0
2021-04-05,US,54394.0,330.0,,1555863.0,29802256.0,528973.0,,392674127.0
2021-04-06,US,62163.0,674.0,,1670398.0,29864419.0,529647.0,,394344525.0
2021-04-07,US,71826.0,776.0,,1519384.0,29936245.0,530423.0,,395863909.0
2021-04-08,US,72548.0,816.0,,1453824.0,30008793.0,531239.0,,397317733.0
2021-04-09,US,73887.0,790.0,,1012634.0,30082752.0,532055.0,,398330367.0
2021-04-10,US,65426.0,694.0,,645675.0,30148178.0,532749.0,,398976042.0
2021-04-11,US,51189.0,411.0,,1057190.0,30199367.0,533160.0,,400033232.0
2021-04-12,US,59850.0,498.0,,1614442.0,30259217.0,533658.0,,401647674.0
2021-04-13,US,69980.0,688.0,,1677285.0,30329197.0,534346.0,,403324959.0
2021-04-14,US,68537.0,762.0,,1486017.0,30397734.0,535108.0,,404810976.0
2021-04-15,US,70220.0,760.0,,1457318.0,30467954.0,535868.0,,406268294.0
2021-04-16,US,69304.0,774.0,,1009009.0,30537258.0,536642.0,,407277303.0
2021-04-17,US,75602.0,590.0,,613233.0,30612860.0,537232.0,,407890536.0
2021-04-18,US,47624.0,470.0,,1020697.0,30660484.0,537702.0,,408911233.0
2021-04-19,US,34355.0,452.0,,1571575.0,30694839.0,538154.0,,410482808.0
2021-04-20,US,56343.0,702.0,,1656011.0,30751182.0,538856.0,,412138819.0
2021-04-21,US,61861.0,738.0,,1498558.0,30813043.0,539594.0,,413637377.0
2021-04-22,US,60436.0,760.0,,1412186.0,30873479.0,540354.0,,415049563.0
2021-04-23,US,61134.0,805.0,,995672.0,30934613.0,541159.0,,416045235.0
2021-04-24,US,50522.0,619.0,,590769.0,30985135.0,541778.0,,416636004.0
2021-04-25,US,39812.0,389.0,,999611.0,31024947.0,542167.0,,417635615.0
2021-04-26,US,38757.0,459.0,,1575316.0,31054699.0,542626.0,,419210931.0
2021-04-27,US,49580.0,516.0,,1581606.0,31104279.0,543142.0,,420792537.0
2021-04-28,US,53539.0,816.0,,1422330.0,31157818.0,543958.0,,422214867.0
2021-04-29,US,54760.0,734.0,,1316420.0,31212578.0,544692.0,,423531287.0
2021-04-30,US,54058.0,766.0,,905273.0,31266636.0,545458.0,,424436560.0
2021-05-01,US,47264.0,593.0,,523020.0,31313900.0,546051.0,,424959580.0
2021-05-02,US,35625.0,463.0,,897890.0,31349525.0,546514.0,,425857470.0
2021-05-03,US,32551.0,447.0,,1423827.0,31382076.0,546961.0,,427281297.0
2021-05-04,US,42018.0,665.0,,1532197.0,31424094.0,547626.0,,428813494.0
2021-05-05,US,43906.0,698.0,,1311495.0,31468000.0,548324.0,,430124989.0
2021-05-06,US,42232.0,642.0,,1179260.0,31510232.0,548966.0,,431304249.0
2021-05-07,US,43909.0,787.0,,853463.0,31554141.0,549753.0,,432157712.0
2021-05-08,US,36077.0,584.0,,485271.0,31590218.0,550337.0,,432642983.0
2021-05-09,US,26620.0,371.0,,860803.0,31616838.0,550708.0,,433503786.0
2021-05-10,US,24187.0,393.0,,1337090.0,31641025.0,551101.0,,434840876.0
2021-05-11,US,32697.0,582.0,,1345783.0,31673722.0,551683.0,,436186659.0
2021-05-12,US,35281.0,675.0,,1196360.0,31709003.0,552358.0,,437383019.0
2021-05-13,US,39804.0,568.0,,1087337.0,31748807.0,552926.0,,438470356.0
2021-05-14,US,34806.0,682.0,,788706.0,31783613.0,553608.0,,439259062.0
2021-05-15,US,29077.0,412.0,,454576.0,31812732.0,554020.0,,439713638.0
2021-05-16,US,20865.0,415.0,,798919.0,31833597.0,554435.0,,440512557.0
2021-05-17,US,19212.0,362.0,,1215395.0,31852809.0,554797.0,,441727952.0
2021-05-18,US,27463.0,584.0,,1181316.0,31880272.0,555381.0,,442909268.0
2021-05-19,US,27233.0,591.0,,1009421.0,31907505.0,555972.0,,443918689.0
2021-05-20,US,27472.0,519.0,,986733.0,31934977.0,556491.0,,444905422.0
2021-05-21,US,27608.0,659.0,,710170.0,31962585.0,557150.0,,445615592.0
2021-05-22,US,21757.0,381.0,,409150.0,31984342.0,557531.0,,446024742.0
2021-05-23,US,15535.0,276.0,,713161.0,31999877.0,557807.0,,446737903.0
2021-05-24,US,15073.0,340.0,,1074752.0,32014950.0,558364.0,,447812655.0
2021-05-25,US,24144.0,496.0,,1051765.0,32039094.0,558860.0,,448864420.0
2021-05-26,US,23250.0,513.0,,928543.0,32062344.0,559373.0,,449792963.0
2021-05-27,US,21785.0,540.0,,839535.0,32084129.0,559913.0,,450632498.0
2021-05-28,US,24498.0,700.0,,580022.0,32108627.0,560613.0,,451212520.0
2021-05-29,US,15334.0,301.0,,360333.0,32123961.0,560914.0,,451572853.0
2021-05-30,US,12081.0,243.0,,316451.0,32136042.0,561157.0,,451889304.0
2021-05-31,US,9167.0,219.0,,709780.0,32145209.0,561376.0,,452599084.0
2021-06-01,US,8966.0,330.0,,1110518.0,32154175.0,561706.0,,453709602.0
2021-06-02,US,16101.0,484.0,,989558.0,32170276.0,562190.0,,454699160.0
2021-06-03,US,17935.0,463.0,,870163.0,32188211.0,562653.0,,455569323.0
2021-06-04,US,18437.0,577.0,,617069.0,32206648.0,563230.0,,456186392.0
2021-06-05,US,14512.0,381.0,,368902.0,32221160.0,563611.0,,456555294.0
2021-06-06,US,10734.0,431.0,,644859.0,32231894.0,564042.0,,457200153.0
2021-06-07,US,9750.0,314.0,,886154.0,32241644.0,564356.0,,458086307.0
2021-06-08,US,13965.0,308.0,,867847.0,32255609.0,564664.0,,458954154.0
2021-06-09,US,19215.0,366.0,,785045.0,32275288.0,565048.0,,459739199.0
2021-06-10,US,15470.0,382.0,,764585.0,32290758.0,565430.0,,460503784.0
2021-06-11,US,13920.0,401.0,,557593.0,32304678.0,565831.0,,461061377.0
2021-06-12,US,12206.0,192.0,,345635.0,32316884.0,566023.0,,461407012.0
2021-06-13,US,8592.0,144.0,,598005.0,32325476.0,566167.0,,462005017.0
2021-06-14,US,8173.0,200.0,,832178.0,32333649.0,566367.0,,462837195.0
2021-06-15,US,12652.0,302.0,,793291.0,32346301.0,566669.0,,463630486.0
2021-06-16,US,12987.0,341.0,,725388.0,32359288.0,567010.0,,464355874.0
2021-06-17,US,13281.0,274.0,,693999.0,32372569.0,567284.0,,465049873.0
2021-06-18,US,11774.0,268.0,,496987.0,32384343.0,567552.0,,465546860.0
2021-06-19,US,12226.0,253.0,,333442.0,32396569.0,567805.0,,465880302.0
2021-06-20,US,8941.0,218.0,,571046.0,32405510.0,568023.0,,466451348.0
2021-06-21,US,8594.0,260.0,,782706.0,32414104.0,568283.0,,467234054.0
2021-06-22,US,13272.0,307.0,,764641.0,32427376.0,568590.0,,467998695.0
2021-06-23,US,13652.0,335.0,,694855.0,32441028.0,568925.0,,468693550.0
2021-06-24,US,15383.0,312.0,,673576.0,32456411.0,569237.0,,469367126.0
2021-06-25,US,14916.0,388.0,,492767.0,32471327.0,569635.0,,469859893.0
2021-06-26,US,13048.0,233.0,,339027.0,32484375.0,569868.0,,470198920.0
2021-06-27,US,10450.0,164.0,,552805.0,32494825.0,570032.0,,470751725.0
2021-06-28,US,10438.0,191.0,,697791.0,32505263.0,570223.0,,471449516.0
2021-06-29,US,15471.0,275.0,,678281.0,32520734.0,570498.0,,472127797.0
2021-06-30,US,11477.0,241.0,,642637.0,32532211.0,570739.0,,472770434.0
2021-07-01,US,18439.0,286.0,,600066.0,32550650.0,571025.0,,473370500.0
2021-07-02,US,16776.0,300.0,,446885.0,32567426.0,571325.0,,473817385.0
2021-07-03,US,13038.0,151.0,,260390.0,32580464.0,571476.0,,474077775.0
2021-07-04,US,10322.0,119.0,,307144.0,32590786.0,571595.0,,474384919.0
2021-07-05,US,9135.0,102.0,,591839.0,32599921.0,571697.0,,474976758.0
2021-07-06,US,19964.0,301.0,,778406.0,32619885.0,571998.0,,475755164.0
2021-07-07,US,22225.0,251.0,,725498.0,32642110.0,572249.0,,476480662.0
2021-07-08,US,27316.0,262.0,,665708.0,32825211.0,572511.0,,477146370.0
2021-07-09,US,27292.0,308.0,,488166.0,32852503.0,572819.0,,477634536.0
2021-07-10,US,20450.0,143.0,,342163.0,32872953.0,572962.0,,477976699.0
2021-07-11,US,16276.0,114.0,,588459.0,32889229.0,573076.0,,478565158.0
2021-07-12,US,28873.0,304.0,,739434.0,32918102.0,573380.0,,479304592.0
2021-07-13,US,34664.0,330.0,,759866.0,32952766.0,573710.0,,480064458.0
2021-07-14,US,38040.0,339.0,,768654.0,32990912.0,574049.0,,480833112.0
2021-07-15,US,40039.0,318.0,,725414.0,33031063.0,574367.0,,481558526.0
2021-07-16,US,41855.0,365.0,,526525.0,33072960.0,574732.0,,482085051.0
2021-07-17,US,31693.0,176.0,,397013.0,33104724.0,574908.0,,482482064.0
2021-07-18,US,27713.0,143.0,,659433.0,33132482.0,575051.0,,483141497.0
2021-07-19,US,44322.0,282.0,,901377.0,33177070.0,575333.0,,484042874.0
2021-07-20,US,50435.0,320.0,,928496.0,33227641.0,575653.0,,484971370.0
2021-07-21,US,60702.0,394.0,,916712.0,33288527.0,576047.0,,485888082.0
2021-07-22,US,70739.0,342.0,,881685.0,33359549.0,576389.0,,486769767.0
2021-07-23,US,68749.0,412.0,,654174.0,33428643.0,576801.0,,487423941.0
2021-07-24,US,53006.0,246.0,,492079.0,33481771.0,577047.0,,487916020.0
2021-07-25,US,42557.0,246.0,,785262.0,33524356.0,577293.0,,488701282.0
2021-07-26,US,70487.0,417.0,,1035755.0,33594879.0,577710.0,,489737037.0
2021-07-27,US,84947.0,501.0,,1107746.0,33679968.0,578211.0,,490844783.0
2021-07-28,US,88104.0,488.0,,1110805.0,33768192.0,578699.0,,491955588.0
2021-07-29,US,98319.0,496.0,,1049178.0,33866740.0,579195.0,,493004766.0
2021-07-30,US,103739.0,515.0,,766133.0,33970813.0,579710.0,,493770899.0
2021-07-31,US,79816.0,390.0,,568449.0,34050793.0,580100.0,,494339348.0
2021-08-01,US,60585.0,365.0,,967453.0,34111422.0,580465.0,,495306801.0
2021-08-02,US,101086.0,648.0,,1266552.0,34212533.0,581113.0,,496573353.0
2021-08-03,US,109035.0,706.0,,1322689.0,34321890.0,581819.0,,497896042.0
2021-08-04,US,125815.0,744.0,,1382334.0,34448038.0,582563.0,,499278376.0
2021-08-05,US,126878.0,750.0,,1337969.0,34575150.0,583313.0,,500616345.0
2021-08-06,US,124915.0,837.0,,1006276.0,34707838.0,584150.0,,501622621.0
2021-08-07,US,119136.0,635.0,,716086.0,34827073.0,584785.0,,502338707.0
2021-08-08,US,95837.0,522.0,,1134023.0,34922952.0,585307.0,,503472730.0
2021-08-09,US,92338.0,717.0,,1440071.0,35015372.0,586025.0,,504912801.0
2021-08-10,US,133152.0,956.0,,1532919.0,35148707.0,586981.0,,506445720.0
2021-08-11,US,142487.0,607.0,,1533427.0,35291464.0,587600.0,,507979147.0
2021-08-12,US,150201.0,987.0,,1530968.0,35441931.0,588587.0,,509510115.0
2021-08-13,US,145336.0,1179.0,,1129262.0,35587364.0,589780.0,,510639377.0
2021-08-14,US,138677.0,885.0,,795488.0,35726208.0,590665.0,,511434865.0
2021-08-15,US,109448.0,674.0,,1281773.0,35835730.0,591339.0,,512716638.0
2021-08-16,US,107906.0,848.0,,1608743.0,35943766.0,592195.0,,514325381.0
2021-08-17,US,148629.0,1195.0,,1706521.0,36092645.0,593390.0,,516031902.0
2021-08-18,US,165467.0,1487.0,,1653511.0,36259152.0,594892.0,,517685413.0
2021-08-19,US,173806.0,1359.0,,1546171.0,36433162.0,596280.0,,519231584.0
2021-08-20,US,165027.0,1557.0,,1177444.0,36600123.0,597851.0,,520409028.0
2021-08-21,US,143172.0,1173.0,,840315.0,36743671.0,599024.0,,521249343.0
2021-08-22,US,126122.0,887.0,,1323025.0,36869863.0,599924.0,,522572368.0
2021-08-23,US,114884.0,1125.0,,1812961.0,36984816.0,601126.0,,524385329.0
2021-08-24,US,161519.0,1657.0,,1956837.0,37146702.0,602787.0,,526342166.0
2021-08-25,US,175875.0,1634.0,,1964454.0,37322834.0,604438.0,,528306620.0
2021-08-26,US,185096.0,1757.0,,1895469.0,37508183.0,606226.0,,530202089.0
2021-08-27,US,181236.0,1804.0,,1438616.0,37689620.0,608072.0,,531640705.0
2021-08-28,US,151486.0,1464.0,,985069.0,37841467.0,609536.0,,532625774.0
2021-08-29,US,117189.0,1152.0,,1459537.0,37958835.0,610721.0,,534085311.0
2021-08-30,US,131919.0,1199.0,,1974876.0,38090837.0,611955.0,,536060187.0
2021-08-31,US,175210.0,1742.0,,2040871.0,38266551.0,613747.0,,538101058.0
2021-09-01,US,197101.0,1983.0,,1972663.0,38463975.0,615766.0,,540073721.0
2021-09-02,US,181785.0,2016.0,,1870533.0,38646161.0,617798.0,,541944254.0
2021-09-03,US,180647.0,1940.0,,1363164.0,38827196.0,619766.0,,543307418.0
2021-09-04,US,143049.0,1498.0,,994174.0,38970662.0,621264.0,,544301592.0
2021-09-05,US,124106.0,1280.0,,825336.0,39095045.0,622593.0,,545126928.0
2021-09-06,US,108429.0,1054.0,,1407080.0,39203878.0,623662.0,,546534008.0
2021-09-07,US,116663.0,1459.0,,2047361.0,39320631.0,625208.0,,548581369.0
2021-09-08,US,167791.0,2068.0,,2071758.0,39489769.0,627334.0,,550653127.0
2021-09-09,US,182519.0,2237.0,,2070230.0,39672692.0,629577.0,,552723357.0
2021-09-10,US,170173.0,2243.0,,1536343.0,39843214.0,631869.0,,554259700.0
2021-09-11,US,154853.0,1746.0,,988024.0,39998594.0,633615.0,,555247724.0
2021-09-12,US,115504.0,1134.0,,1494404.0,40114177.0,634768.0,,556742128.0
2021-09-13,US,111269.0,1295.0,,1892123.0,40225610.0,636116.0,,558634251.0
2021-09-14,US,160429.0,2423.0,,2131656.0,40386699.0,638544.0,,560765907.0
2021-09-15,US,160964.0,2382.0,,2018344.0,40548579.0,641034.0,,562784251.0
2021-09-16,US,165311.0,2081.0,,1923485.0,40714430.0,643140.0,,564707736.0
2021-09-17,US,156143.0,2297.0,,1397955.0,40871104.0,645474.0,,566105691.0
2021-09-18,US,123545.0,1609.0,,962932.0,40995224.0,647083.0,,567068623.0
2021-09-19,US,96033.0,1182.0,,1391491.0,41091344.0,648298.0,,568460114.0
2021-09-20,US,90724.0,1281.0,,1931957.0,41182101.0,649631.0,,570392071.0
2021-09-21,US,131485.0,2333.0,,2069730.0,41314210.0,651973.0,,572461801.0
2021-09-22,US,131029.0,2282.0,,2002182.0,41445684.0,654325.0,,574463983.0
2021-09-23,US,134609.0,2031.0,,1921589.0,41581759.0,656380.0,,576385572.0
2021-09-24,US,131746.0,2397.0,,1357531.0,41713862.0,658838.0,,577743103.0
2021-09-25,US,96702.0,1451.0,,880745.0,41811210.0,660289.0,,578623848.0
2021-09-26,US,76184.0,1015.0,,1233877.0,41887633.0,661331.0,,579857725.0
2021-09-27,US,100360.0,1462.0,,1881823.0,41988115.0,663240.0,,581739548.0
2021-09-28,US,114644.0,2101.0,,2020341.0,42103203.0,665363.0,,583759889.0
2021-09-29,US,114927.0,2197.0,,1940768.0,42218991.0,667610.0,,585700657.0
2021-09-30,US,121042.0,1911.0,,1832789.0,42340798.0,669555.0,,587533446.0
2021-10-01,US,119761.0,2154.0,,1323949.0,42461253.0,671751.0,,588857395.0
2021-10-02,US,82266.0,1313.0,,805932.0,42544012.0,673064.0,,589663327.0
2021-10-03,US,67106.0,952.0,,1278624.0,42611325.0,674040.0,,590941951.0
2021-10-04,US,84775.0,1223.0,,1851739.0,42696129.0,675332.0,,592793690.0
2021-10-05,US,102267.0,2047.0,,1985311.0,42798634.0,677379.0,,594779001.0
2021-10-06,US,105080.0,1991.0,,1910434.0,42914250.0,679421.0,,596689435.0
2021-10-07,US,111170.0,1730.0,,1793128.0,43026213.0,681167.0,,598482563.0
2021-10-08,US,106533.0,2208.0,,1240908.0,43133290.0,683415.0,,599723471.0
2021-10-09,US,70483.0,1070.0,,728860.0,43204421.0,684485.0,,600452331.0
2021-10-10,US,58919.0,734.0,,1159933.0,43263501.0,685517.0,,601612264.0
2021-10-11,US,73337.0,902.0,,1665009.0,43336922.0,686466.0,,603277273.0
2021-10-12,US,88471.0,1911.0,,1867700.0,43426042.0,688387.0,,605144973.0
2021-10-13,US,94773.0,1785.0,,1885776.0,43521547.0,690231.0,,607030749.0
2021-10-14,US,94465.0,1548.0,,1722893.0,43616510.0,691786.0,,608753642.0
2021-10-15,US,89964.0,1970.0,,1201912.0,43707280.0,693814.0,,609955554.0
2021-10-16,US,63301.0,921.0,,701870.0,43771406.0,694735.0,,610657424.0
2021-10-17,US,48641.0,710.0,,1235924.0,43820123.0,695458.0,,611893348.0
2021-10-18,US,67518.0,1252.0,,1725236.0,43887664.0,697723.0,,613618584.0
2021-10-19,US,79071.0,1841.0,,1891143.0,43967255.0,699565.0,,615509727.0
2021-10-20,US,75051.0,1747.0,,1847381.0,44042838.0,701390.0,,617357108.0
2021-10-21,US,86408.0,1518.0,,1624157.0,44129623.0,702908.0,,618981265.0
2021-10-22,US,80826.0,1883.0,,1108680.0,44210765.0,704868.0,,620089945.0
2021-10-23,US,35845.0,654.0,,636856.0,44247061.0,705522.0,,620726801.0
2021-10-24,US,25695.0,322.0,,1160718.0,44272850.0,705844.0,,621887519.0
2021-10-25,US,83219.0,985.0,,1688460.0,44356116.0,706885.0,,623575979.0
2021-10-26,US,101323.0,2005.0,,1809635.0,44457701.0,708915.0,,625385614.0
2021-10-27,US,82703.0,1705.0,,1699401.0,44540861.0,710686.0,,627085015.0
2021-10-28,US,81664.0,1275.0,,1562616.0,44644410.0,711962.0,,628647631.0
2021-10-29,US,85961.0,1713.0,,1060248.0,44730508.0,713746.0,,629707879.0
2021-10-30,US,34473.0,453.0,,617070.0,44765550.0,714199.0,,630324949.0
