date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-02-23,CZ_63,749.0,16576.0,584.0,7417.0,1333.0,23993.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-24,CZ_63,653.0,17229.0,310.0,7727.0,963.0,24956.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-25,CZ_63,996.0,18225.0,330.0,8057.0,1326.0,26282.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,CZ_63,514.0,18739.0,363.0,8420.0,877.0,27159.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-27,CZ_63,59.0,18798.0,0.0,8420.0,59.0,27218.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-28,CZ_63,62.0,18860.0,0.0,8420.0,62.0,27280.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-01,CZ_63,614.0,19474.0,126.0,8546.0,740.0,28020.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-02,CZ_63,804.0,20278.0,312.0,8858.0,1116.0,29136.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-03,CZ_63,861.0,21139.0,585.0,9443.0,1446.0,30582.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-04,CZ_63,1404.0,22543.0,348.0,9791.0,1752.0,32334.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-05,CZ_63,694.0,23237.0,339.0,10130.0,1033.0,33367.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-06,CZ_63,785.0,24022.0,0.0,10130.0,785.0,34152.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-07,CZ_63,808.0,24830.0,0.0,10130.0,808.0,34960.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,CZ_63,1825.0,26655.0,215.0,10345.0,2040.0,37000.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-09,CZ_63,1946.0,28601.0,335.0,10680.0,2281.0,39281.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-10,CZ_63,2062.0,30663.0,491.0,11171.0,2553.0,41834.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-11,CZ_63,2110.0,32773.0,385.0,11556.0,2495.0,44329.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-12,CZ_63,2947.0,35720.0,81.0,11637.0,3028.0,47357.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-13,CZ_63,2305.0,38025.0,0.0,11637.0,2305.0,49662.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-14,CZ_63,1625.0,39650.0,0.0,11637.0,1625.0,51287.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-15,CZ_63,1535.0,41185.0,348.0,11985.0,1883.0,53170.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-16,CZ_63,2460.0,43645.0,536.0,12521.0,2996.0,56166.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-17,CZ_63,1647.0,45292.0,577.0,13098.0,2224.0,58390.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-18,CZ_63,2431.0,47723.0,660.0,13758.0,3091.0,61481.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-19,CZ_63,1629.0,49352.0,582.0,14340.0,2211.0,63692.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-20,CZ_63,956.0,50308.0,1.0,14341.0,957.0,64649.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-21,CZ_63,118.0,50426.0,3.0,14344.0,121.0,64770.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-22,CZ_63,328.0,50754.0,506.0,14850.0,834.0,65604.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-23,CZ_63,699.0,51453.0,639.0,15489.0,1338.0,66942.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-24,CZ_63,1480.0,52933.0,705.0,16194.0,2185.0,69127.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-25,CZ_63,1330.0,54263.0,751.0,16945.0,2081.0,71208.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26,CZ_63,37.0,54300.0,543.0,17488.0,580.0,71788.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-27,CZ_63,16.0,54316.0,398.0,17886.0,414.0,72202.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-28,CZ_63,4.0,54320.0,392.0,18278.0,396.0,72598.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-29,CZ_63,74.0,54394.0,648.0,18926.0,722.0,73320.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-30,CZ_63,73.0,54467.0,977.0,19903.0,1050.0,74370.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,CZ_63,148.0,54615.0,2303.0,22206.0,2451.0,76821.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,CZ_63,732.0,55347.0,1611.0,23817.0,2343.0,79164.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-02,CZ_63,96.0,55443.0,2090.0,25907.0,2186.0,81350.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-03,CZ_63,9.0,55452.0,1534.0,27441.0,1543.0,82893.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-04,CZ_63,45.0,55497.0,1019.0,28460.0,1064.0,83957.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-05,CZ_63,12.0,55509.0,0.0,28460.0,12.0,83969.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-06,CZ_63,312.0,55821.0,1275.0,29735.0,1587.0,85556.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-07,CZ_63,875.0,56696.0,677.0,30412.0,1552.0,87108.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,CZ_63,2415.0,59111.0,2430.0,32842.0,4845.0,91953.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-09,CZ_63,2692.0,61803.0,1078.0,33920.0,3770.0,95723.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-10,CZ_63,1554.0,63357.0,791.0,34711.0,2345.0,98068.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-11,CZ_63,760.0,64117.0,501.0,35212.0,1261.0,99329.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-12,CZ_63,1759.0,65876.0,382.0,35594.0,2141.0,101470.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-13,CZ_63,724.0,66600.0,1069.0,36663.0,1793.0,103263.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-14,CZ_63,1952.0,68552.0,1916.0,38579.0,3868.0,107131.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-15,CZ_63,2965.0,71517.0,922.0,39501.0,3887.0,111018.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-16,CZ_63,3857.0,75374.0,64.0,39565.0,3921.0,114939.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-17,CZ_63,2200.0,77574.0,1.0,39566.0,2201.0,117140.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-18,CZ_63,732.0,78306.0,3.0,39569.0,735.0,117875.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-19,CZ_63,822.0,79128.0,28.0,39597.0,850.0,118725.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-20,CZ_63,1114.0,80242.0,15.0,39612.0,1129.0,119854.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-21,CZ_63,2805.0,83047.0,348.0,39960.0,3153.0,123007.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-22,CZ_63,3710.0,86757.0,501.0,40461.0,4211.0,127218.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-23,CZ_63,2741.0,89498.0,16.0,40477.0,2757.0,129975.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-24,CZ_63,1685.0,91183.0,4.0,40481.0,1689.0,131664.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-25,CZ_63,728.0,91911.0,7.0,40488.0,735.0,132399.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26,CZ_63,1748.0,93659.0,11.0,40499.0,1759.0,134158.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-27,CZ_63,1149.0,94808.0,3.0,40502.0,1152.0,135310.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-28,CZ_63,3756.0,98564.0,31.0,40533.0,3787.0,139097.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-29,CZ_63,3331.0,101895.0,277.0,40810.0,3608.0,142705.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,CZ_63,2448.0,104343.0,355.0,41165.0,2803.0,145508.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-01,CZ_63,1145.0,105488.0,252.0,41417.0,1397.0,146905.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-02,CZ_63,724.0,106212.0,230.0,41647.0,954.0,147859.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-03,CZ_63,2408.0,108620.0,18.0,41665.0,2426.0,150285.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-04,CZ_63,1809.0,110429.0,32.0,41697.0,1841.0,152126.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-05,CZ_63,4454.0,114883.0,143.0,41840.0,4597.0,156723.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-06,CZ_63,4827.0,119710.0,210.0,42050.0,5037.0,161760.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-07,CZ_63,4435.0,124145.0,145.0,42195.0,4580.0,166340.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-08,CZ_63,1926.0,126071.0,8.0,42203.0,1934.0,168274.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-09,CZ_63,1019.0,127090.0,1.0,42204.0,1020.0,169294.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-10,CZ_63,2922.0,130012.0,184.0,42388.0,3106.0,172400.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,CZ_63,3813.0,133825.0,72.0,42460.0,3885.0,176285.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-12,CZ_63,5435.0,139260.0,83.0,42543.0,5518.0,181803.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-13,CZ_63,4195.0,143455.0,220.0,42763.0,4415.0,186218.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-14,CZ_63,3655.0,147110.0,162.0,42925.0,3817.0,190035.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-15,CZ_63,2171.0,149281.0,56.0,42981.0,2227.0,192262.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,CZ_63,1056.0,150337.0,10.0,42991.0,1066.0,193328.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,CZ_63,2798.0,153135.0,171.0,43162.0,2969.0,196297.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,CZ_63,2838.0,155973.0,107.0,43269.0,2945.0,199242.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,CZ_63,4741.0,160714.0,386.0,43655.0,5127.0,204369.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,CZ_63,3432.0,164146.0,1806.0,45461.0,5238.0,209607.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,CZ_63,1815.0,165961.0,1775.0,47236.0,3590.0,213197.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,CZ_63,1799.0,167760.0,1057.0,48293.0,2856.0,216053.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,CZ_63,1854.0,169614.0,433.0,48726.0,2287.0,218340.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,CZ_63,875.0,170489.0,1411.0,50137.0,2286.0,220626.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,CZ_63,2019.0,172508.0,490.0,50627.0,2509.0,223135.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,CZ_63,4218.0,176726.0,1649.0,52276.0,5867.0,229002.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,CZ_63,2707.0,179433.0,3432.0,55708.0,6139.0,235141.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,CZ_63,1821.0,181254.0,3807.0,59515.0,5628.0,240769.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,CZ_63,425.0,181679.0,2514.0,62029.0,2939.0,243708.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,CZ_63,747.0,182426.0,1054.0,63083.0,1801.0,245509.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,CZ_63,3412.0,185838.0,1731.0,64814.0,5143.0,250652.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,CZ_63,2237.0,188075.0,2080.0,66894.0,4317.0,254969.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,CZ_63,3048.0,191123.0,3057.0,69951.0,6105.0,261074.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,CZ_63,2157.0,193280.0,3668.0,73619.0,5825.0,266899.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-04,CZ_63,2268.0,195548.0,2829.0,76448.0,5097.0,271996.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-05,CZ_63,2031.0,197579.0,2452.0,78900.0,4483.0,276479.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-06,CZ_63,1737.0,199316.0,944.0,79844.0,2681.0,279160.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-07,CZ_63,2770.0,202086.0,2545.0,82389.0,5315.0,284475.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-08,CZ_63,3377.0,205463.0,1753.0,84142.0,5130.0,289605.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-09,CZ_63,2281.0,207744.0,4031.0,88173.0,6312.0,295917.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-10,CZ_63,2348.0,210092.0,3795.0,91968.0,6143.0,302060.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-11,CZ_63,2889.0,212981.0,3142.0,95110.0,6031.0,308091.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-12,CZ_63,1968.0,214949.0,1120.0,96230.0,3088.0,311179.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-13,CZ_63,1676.0,216625.0,765.0,96995.0,2441.0,313620.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-14,CZ_63,1456.0,218081.0,2554.0,99549.0,4010.0,317630.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-15,CZ_63,3245.0,221326.0,2003.0,101552.0,5248.0,322878.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-16,CZ_63,1465.0,222791.0,4031.0,105583.0,5496.0,328374.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-17,CZ_63,1879.0,224670.0,4000.0,109583.0,5879.0,334253.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-18,CZ_63,1066.0,225736.0,3946.0,113529.0,5012.0,339265.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-19,CZ_63,1126.0,226862.0,2005.0,115534.0,3131.0,342396.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-20,CZ_63,1349.0,228211.0,968.0,116502.0,2317.0,344713.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,CZ_63,684.0,228895.0,2671.0,119173.0,3355.0,348068.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,CZ_63,1214.0,230109.0,3450.0,122623.0,4664.0,352732.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,CZ_63,1329.0,231438.0,5204.0,127827.0,6533.0,359265.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,CZ_63,1826.0,233264.0,4115.0,131942.0,5941.0,365206.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,CZ_63,1208.0,234472.0,3745.0,135687.0,4953.0,370159.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-26,CZ_63,907.0,235379.0,2395.0,138082.0,3302.0,373461.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-27,CZ_63,1365.0,236744.0,1033.0,139115.0,2398.0,375859.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,CZ_63,754.0,237498.0,3068.0,142183.0,3822.0,379681.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,CZ_63,1902.0,239400.0,3265.0,145448.0,5167.0,384848.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,CZ_63,1502.0,240902.0,5412.0,150860.0,6915.0,391763.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,CZ_63,1414.0,242316.0,4229.0,155089.0,5643.0,397406.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02,CZ_63,1131.0,243447.0,2634.0,157723.0,3765.0,401171.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-03,CZ_63,6.0,243453.0,1706.0,159429.0,1712.0,402883.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-04,CZ_63,16.0,243469.0,1798.0,161227.0,1814.0,404697.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-05,CZ_63,1169.0,244638.0,636.0,161863.0,1805.0,406502.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-06,CZ_63,66.0,244704.0,1464.0,163327.0,1530.0,408032.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-07,CZ_63,1641.0,246345.0,4574.0,167901.0,6215.0,414247.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-08,CZ_63,1587.0,247932.0,2962.0,170863.0,4549.0,418796.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-09,CZ_63,641.0,248573.0,1881.0,172744.0,2522.0,421318.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-10,CZ_63,215.0,248788.0,371.0,173115.0,586.0,421904.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-11,CZ_63,215.0,249003.0,854.0,173969.0,1069.0,422973.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-12,CZ_63,381.0,249384.0,4025.0,177994.0,4406.0,427379.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-13,CZ_63,1324.0,250708.0,2897.0,180891.0,4221.0,431600.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-14,CZ_63,1455.0,252163.0,3525.0,184416.0,4980.0,436580.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-15,CZ_63,1974.0,254137.0,2490.0,186906.0,4464.0,441044.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-16,CZ_63,1192.0,255329.0,2502.0,189408.0,3694.0,444738.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-17,CZ_63,85.0,255414.0,2086.0,191494.0,2171.0,446909.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-18,CZ_63,9.0,255423.0,1756.0,193250.0,1765.0,448674.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-19,CZ_63,605.0,256028.0,2975.0,196225.0,3580.0,452254.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-20,CZ_63,844.0,256872.0,3485.0,199710.0,4329.0,456583.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-21,CZ_63,1307.0,258179.0,2442.0,202152.0,3749.0,460332.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-22,CZ_63,1037.0,259216.0,2247.0,204399.0,3284.0,463616.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-23,CZ_63,679.0,259895.0,2587.0,206986.0,3266.0,466882.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-24,CZ_63,33.0,259928.0,1898.0,208884.0,1931.0,468813.0,,,,,,,,,,,,,,,,,,,,,,,,
