date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-05-01,MX_SIN,35.0,731.0,,0.0,69.0,,,,
2020-05-02,MX_SIN,22.0,753.0,,1.0,70.0,,,,
2020-05-03,MX_SIN,24.0,777.0,,1.0,71.0,,,,
2020-05-04,MX_SIN,23.0,800.0,,3.0,74.0,,,,
2020-05-05,MX_SIN,28.0,828.0,,5.0,79.0,,,,
2020-05-06,MX_SIN,27.0,855.0,,1.0,80.0,,,,
2020-05-07,MX_SIN,24.0,879.0,,3.0,83.0,,,,
2020-05-08,MX_SIN,30.0,909.0,,1.0,84.0,,,,
2020-05-09,MX_SIN,32.0,941.0,,3.0,87.0,,,,
2020-05-10,MX_SIN,31.0,972.0,,6.0,93.0,,,,
2020-05-11,MX_SIN,33.0,1005.0,,4.0,97.0,,,,
2020-05-12,MX_SIN,37.0,1042.0,,2.0,99.0,,,,
2020-05-13,MX_SIN,39.0,1081.0,,7.0,106.0,,,,
2020-05-14,MX_SIN,49.0,1130.0,,5.0,111.0,,,,
2020-05-15,MX_SIN,43.0,1173.0,,6.0,117.0,,,,
2020-05-16,MX_SIN,49.0,1222.0,,6.0,123.0,,,,
2020-05-17,MX_SIN,51.0,1273.0,,4.0,127.0,,,,
2020-05-18,MX_SIN,57.0,1330.0,,6.0,133.0,,,,
2020-05-19,MX_SIN,50.0,1380.0,,8.0,141.0,,,,
2020-05-20,MX_SIN,50.0,1430.0,,6.0,147.0,,,,
2020-05-21,MX_SIN,39.0,1469.0,,4.0,151.0,,,,
2020-05-22,MX_SIN,50.0,1519.0,,3.0,154.0,,,,
2020-05-23,MX_SIN,43.0,1562.0,,10.0,164.0,,,,
2020-05-24,MX_SIN,48.0,1610.0,,5.0,169.0,,,,
2020-05-25,MX_SIN,56.0,1666.0,,7.0,176.0,,,,
2020-05-26,MX_SIN,71.0,1737.0,,11.0,187.0,,,,
2020-05-27,MX_SIN,68.0,1805.0,,9.0,196.0,,,,
2020-05-28,MX_SIN,72.0,1877.0,,9.0,205.0,,,,
2020-05-29,MX_SIN,63.0,1940.0,,12.0,217.0,,,,
2020-05-30,MX_SIN,63.0,2003.0,,10.0,227.0,,,,
2020-05-31,MX_SIN,44.0,2047.0,,5.0,232.0,,,,
2020-06-01,MX_SIN,94.0,2141.0,,15.0,247.0,,,,
2020-06-02,MX_SIN,71.0,2212.0,,16.0,263.0,,,,
2020-06-03,MX_SIN,66.0,2278.0,,5.0,268.0,,,,
2020-06-04,MX_SIN,70.0,2348.0,,10.0,278.0,,,,
2020-06-05,MX_SIN,59.0,2407.0,,7.0,285.0,,,,
2020-06-06,MX_SIN,74.0,2481.0,,9.0,294.0,,,,
2020-06-07,MX_SIN,50.0,2531.0,,8.0,302.0,,,,
2020-06-08,MX_SIN,96.0,2627.0,,13.0,315.0,,,,
2020-06-09,MX_SIN,63.0,2690.0,,13.0,328.0,,,,
2020-06-10,MX_SIN,57.0,2747.0,,12.0,340.0,,,,
2020-06-11,MX_SIN,62.0,2809.0,,7.0,347.0,,,,
2020-06-12,MX_SIN,80.0,2889.0,,9.0,356.0,,,,
2020-06-13,MX_SIN,52.0,2941.0,,11.0,367.0,,,,
2020-06-14,MX_SIN,59.0,3000.0,,5.0,372.0,,,,
2020-06-15,MX_SIN,86.0,3086.0,,11.0,383.0,,,,
2020-06-16,MX_SIN,67.0,3153.0,,9.0,392.0,,,,
2020-06-17,MX_SIN,71.0,3224.0,,7.0,399.0,,,,
2020-06-18,MX_SIN,68.0,3292.0,,15.0,414.0,,,,
2020-06-19,MX_SIN,54.0,3346.0,,12.0,426.0,,,,
2020-06-20,MX_SIN,63.0,3409.0,,8.0,434.0,,,,
2020-06-21,MX_SIN,62.0,3471.0,,11.0,445.0,,,,
2020-06-22,MX_SIN,79.0,3550.0,,15.0,460.0,,,,
2020-06-23,MX_SIN,75.0,3625.0,,24.0,484.0,,,,
2020-06-24,MX_SIN,85.0,3710.0,,13.0,497.0,,,,
2020-06-25,MX_SIN,65.0,3775.0,,9.0,506.0,,,,
2020-06-26,MX_SIN,79.0,3854.0,,13.0,519.0,,,,
2020-06-27,MX_SIN,44.0,3898.0,,5.0,524.0,,,,
2020-06-28,MX_SIN,59.0,3957.0,,11.0,535.0,,,,
2020-06-29,MX_SIN,66.0,4023.0,,13.0,548.0,,,,
2020-06-30,MX_SIN,73.0,4096.0,,4.0,552.0,,,,
2020-07-01,MX_SIN,84.0,4180.0,,8.0,560.0,,,,
2020-07-02,MX_SIN,61.0,4241.0,,10.0,570.0,,,,
2020-07-03,MX_SIN,40.0,4281.0,,5.0,575.0,,,,
2020-07-04,MX_SIN,56.0,4337.0,,8.0,583.0,,,,
2020-07-05,MX_SIN,64.0,4401.0,,11.0,594.0,,,,
2020-07-06,MX_SIN,45.0,4446.0,,2.0,596.0,,,,
2020-07-07,MX_SIN,65.0,4511.0,,9.0,605.0,,,,
2020-07-08,MX_SIN,71.0,4582.0,,8.0,613.0,,,,
2020-07-09,MX_SIN,59.0,4641.0,,13.0,626.0,,,,
2020-07-10,MX_SIN,56.0,4697.0,,6.0,632.0,,,,
2020-07-11,MX_SIN,70.0,4767.0,,15.0,647.0,,,,
2020-07-12,MX_SIN,72.0,4839.0,,11.0,658.0,,,,
2020-07-13,MX_SIN,44.0,4883.0,,6.0,664.0,,,,
2020-07-14,MX_SIN,83.0,4966.0,,15.0,679.0,,,,
2020-07-15,MX_SIN,70.0,5036.0,,22.0,701.0,,,,
2020-07-16,MX_SIN,61.0,5097.0,,8.0,709.0,,,,
2020-07-17,MX_SIN,56.0,5153.0,,12.0,721.0,,,,
2020-07-18,MX_SIN,46.0,5199.0,,10.0,731.0,,,,
2020-07-19,MX_SIN,51.0,5250.0,,5.0,736.0,,,,
2020-07-20,MX_SIN,52.0,5302.0,,4.0,740.0,,,,
2020-07-21,MX_SIN,53.0,5355.0,,5.0,745.0,,,,
2020-07-22,MX_SIN,52.0,5407.0,,7.0,752.0,,,,
2020-07-23,MX_SIN,49.0,5456.0,,8.0,760.0,,,,
2020-07-24,MX_SIN,39.0,5495.0,,8.0,768.0,,,,
2020-07-25,MX_SIN,55.0,5550.0,,7.0,775.0,,,,
2020-07-26,MX_SIN,51.0,5601.0,,7.0,782.0,,,,
2020-07-27,MX_SIN,62.0,5663.0,,10.0,792.0,,,,
2020-07-28,MX_SIN,62.0,5725.0,,10.0,802.0,,,,
2020-07-29,MX_SIN,45.0,5770.0,,10.0,812.0,,,,
2020-07-30,MX_SIN,47.0,5817.0,,7.0,819.0,,,,
2020-07-31,MX_SIN,35.0,5852.0,,7.0,826.0,,,,
2020-08-01,MX_SIN,52.0,5904.0,,10.0,836.0,,,,
2020-08-02,MX_SIN,35.0,5939.0,,6.0,842.0,,,,
2020-08-03,MX_SIN,59.0,5998.0,,11.0,853.0,,,,
2020-08-04,MX_SIN,53.0,6051.0,,12.0,865.0,,,,
2020-08-05,MX_SIN,46.0,6097.0,,8.0,873.0,,,,
2020-08-06,MX_SIN,41.0,6138.0,,7.0,880.0,,,,
2020-08-07,MX_SIN,35.0,6173.0,,7.0,887.0,,,,
2020-08-08,MX_SIN,40.0,6213.0,,10.0,897.0,,,,
2020-08-09,MX_SIN,40.0,6253.0,,4.0,901.0,,,,
2020-08-10,MX_SIN,40.0,6293.0,,7.0,908.0,,,,
2020-08-11,MX_SIN,38.0,6331.0,,8.0,916.0,,,,
2020-08-12,MX_SIN,32.0,6363.0,,4.0,920.0,,,,
2020-08-13,MX_SIN,40.0,6403.0,,5.0,925.0,,,,
2020-08-14,MX_SIN,24.0,6427.0,,5.0,930.0,,,,
2020-08-15,MX_SIN,38.0,6465.0,,4.0,934.0,,,,
2020-08-16,MX_SIN,23.0,6488.0,,5.0,939.0,,,,
2020-08-17,MX_SIN,39.0,6527.0,,8.0,947.0,,,,
2020-08-18,MX_SIN,40.0,6567.0,,5.0,952.0,,,,
2020-08-19,MX_SIN,41.0,6608.0,,6.0,958.0,,,,
2020-08-20,MX_SIN,33.0,6641.0,,9.0,967.0,,,,
2020-08-21,MX_SIN,31.0,6672.0,,3.0,970.0,,,,
2020-08-22,MX_SIN,37.0,6709.0,,6.0,976.0,,,,
2020-08-23,MX_SIN,36.0,6745.0,,5.0,981.0,,,,
2020-08-24,MX_SIN,44.0,6789.0,,5.0,986.0,,,,
2020-08-25,MX_SIN,41.0,6830.0,,3.0,989.0,,,,
2020-08-26,MX_SIN,24.0,6854.0,,2.0,991.0,,,,
2020-08-27,MX_SIN,36.0,6890.0,,5.0,996.0,,,,
2020-08-28,MX_SIN,32.0,6922.0,,2.0,998.0,,,,
2020-08-29,MX_SIN,43.0,6965.0,,12.0,1010.0,,,,
2020-08-30,MX_SIN,34.0,6999.0,,0.0,1010.0,,,,
2020-08-31,MX_SIN,39.0,7038.0,,10.0,1020.0,,,,
2020-09-01,MX_SIN,40.0,7078.0,,3.0,1023.0,,,,
2020-09-02,MX_SIN,33.0,7111.0,,10.0,1033.0,,,,
2020-09-03,MX_SIN,30.0,7141.0,,5.0,1038.0,,,,
2020-09-04,MX_SIN,27.0,7168.0,,3.0,1041.0,,,,
2020-09-05,MX_SIN,27.0,7195.0,,3.0,1044.0,,,,
2020-09-06,MX_SIN,39.0,7234.0,,7.0,1051.0,,,,
2020-09-07,MX_SIN,32.0,7266.0,,4.0,1055.0,,,,
2020-09-08,MX_SIN,19.0,7285.0,,3.0,1058.0,,,,
2020-09-09,MX_SIN,26.0,7311.0,,3.0,1061.0,,,,
2020-09-10,MX_SIN,37.0,7348.0,,5.0,1066.0,,,,
2020-09-11,MX_SIN,40.0,7388.0,,9.0,1075.0,,,,
2020-09-12,MX_SIN,28.0,7416.0,,4.0,1079.0,,,,
2020-09-13,MX_SIN,27.0,7443.0,,4.0,1083.0,,,,
2020-09-14,MX_SIN,31.0,7474.0,,4.0,1087.0,,,,
2020-09-15,MX_SIN,25.0,7499.0,,10.0,1097.0,,,,
2020-09-16,MX_SIN,21.0,7520.0,,4.0,1101.0,,,,
2020-09-17,MX_SIN,30.0,7550.0,,5.0,1106.0,,,,
2020-09-18,MX_SIN,31.0,7581.0,,3.0,1109.0,,,,
2020-09-19,MX_SIN,33.0,7614.0,,12.0,1121.0,,,,
2020-09-20,MX_SIN,11.0,7625.0,,2.0,1123.0,,,,
2020-09-21,MX_SIN,26.0,7651.0,,7.0,1130.0,,,,
2020-09-22,MX_SIN,30.0,7681.0,,8.0,1138.0,,,,
2020-09-23,MX_SIN,26.0,7707.0,,3.0,1141.0,,,,
2020-09-24,MX_SIN,20.0,7727.0,,2.0,1143.0,,,,
2020-09-25,MX_SIN,15.0,7742.0,,1.0,1144.0,,,,
2020-09-26,MX_SIN,19.0,7761.0,,3.0,1147.0,,,,
2020-09-27,MX_SIN,22.0,7783.0,,5.0,1152.0,,,,
2020-09-28,MX_SIN,29.0,7812.0,,5.0,1157.0,,,,
2020-09-29,MX_SIN,24.0,7836.0,,5.0,1162.0,,,,
2020-09-30,MX_SIN,17.0,7853.0,,1.0,1163.0,,,,
2020-10-01,MX_SIN,32.0,7885.0,,6.0,1169.0,,,,
2020-10-02,MX_SIN,19.0,7904.0,,5.0,1174.0,,,,
2020-10-03,MX_SIN,21.0,7925.0,,4.0,1178.0,,,,
2020-10-04,MX_SIN,16.0,7941.0,,2.0,1180.0,,,,
2020-10-05,MX_SIN,21.0,7962.0,,4.0,1184.0,,,,
2020-10-06,MX_SIN,30.0,7992.0,,6.0,1190.0,,,,
2020-10-07,MX_SIN,24.0,8016.0,,5.0,1195.0,,,,
2020-10-08,MX_SIN,18.0,8034.0,,2.0,1197.0,,,,
2020-10-09,MX_SIN,17.0,8051.0,,3.0,1200.0,,,,
2020-10-10,MX_SIN,24.0,8075.0,,3.0,1203.0,,,,
2020-10-11,MX_SIN,29.0,8104.0,,4.0,1207.0,,,,
2020-10-12,MX_SIN,29.0,8133.0,,5.0,1212.0,,,,
2020-10-13,MX_SIN,27.0,8160.0,,6.0,1218.0,,,,
2020-10-14,MX_SIN,28.0,8188.0,,9.0,1227.0,,,,
2020-10-15,MX_SIN,25.0,8213.0,,4.0,1231.0,,,,
2020-10-16,MX_SIN,27.0,8240.0,,8.0,1239.0,,,,
2020-10-17,MX_SIN,25.0,8265.0,,4.0,1243.0,,,,
2020-10-18,MX_SIN,18.0,8283.0,,3.0,1246.0,,,,
2020-10-19,MX_SIN,25.0,8308.0,,4.0,1250.0,,,,
2020-10-20,MX_SIN,20.0,8328.0,,8.0,1258.0,,,,
2020-10-21,MX_SIN,15.0,8343.0,,4.0,1262.0,,,,
2020-10-22,MX_SIN,25.0,8368.0,,8.0,1270.0,,,,
2020-10-23,MX_SIN,34.0,8402.0,,5.0,1275.0,,,,
2020-10-24,MX_SIN,15.0,8417.0,,2.0,1277.0,,,,
2020-10-25,MX_SIN,20.0,8437.0,,5.0,1282.0,,,,
2020-10-26,MX_SIN,24.0,8461.0,,5.0,1287.0,,,,
2020-10-27,MX_SIN,25.0,8486.0,,4.0,1291.0,,,,
2020-10-28,MX_SIN,18.0,8504.0,,1.0,1292.0,,,,
2020-10-29,MX_SIN,13.0,8517.0,,2.0,1294.0,,,,
2020-10-30,MX_SIN,20.0,8537.0,,5.0,1299.0,,,,
2020-10-31,MX_SIN,11.0,8548.0,,3.0,1302.0,,,,
2020-11-01,MX_SIN,14.0,8562.0,,2.0,1304.0,,,,
2020-11-02,MX_SIN,22.0,8584.0,,3.0,1307.0,,,,
2020-11-03,MX_SIN,26.0,8610.0,,5.0,1312.0,,,,
2020-11-04,MX_SIN,24.0,8634.0,,6.0,1318.0,,,,
2020-11-05,MX_SIN,29.0,8663.0,,3.0,1321.0,,,,
2020-11-06,MX_SIN,22.0,8685.0,,5.0,1326.0,,,,
2020-11-07,MX_SIN,17.0,8702.0,,1.0,1327.0,,,,
2020-11-08,MX_SIN,17.0,8719.0,,5.0,1332.0,,,,
2020-11-09,MX_SIN,21.0,8740.0,,7.0,1339.0,,,,
2020-11-10,MX_SIN,25.0,8765.0,,6.0,1345.0,,,,
2020-11-11,MX_SIN,19.0,8784.0,,2.0,1347.0,,,,
2020-11-12,MX_SIN,24.0,8808.0,,0.0,1347.0,,,,
2020-11-13,MX_SIN,20.0,8828.0,,4.0,1351.0,,,,
2020-11-14,MX_SIN,21.0,8849.0,,5.0,1356.0,,,,
2020-11-15,MX_SIN,11.0,8860.0,,2.0,1358.0,,,,
2020-11-16,MX_SIN,19.0,8879.0,,5.0,1363.0,,,,
2020-11-17,MX_SIN,23.0,8902.0,,5.0,1368.0,,,,
2020-11-18,MX_SIN,20.0,8922.0,,4.0,1372.0,,,,
2020-11-19,MX_SIN,21.0,8943.0,,5.0,1377.0,,,,
2020-11-20,MX_SIN,24.0,8967.0,,1.0,1378.0,,,,
2020-11-21,MX_SIN,19.0,8986.0,,3.0,1381.0,,,,
2020-11-22,MX_SIN,12.0,8998.0,,0.0,1381.0,,,,
2020-11-23,MX_SIN,16.0,9014.0,,3.0,1384.0,,,,
2020-11-24,MX_SIN,21.0,9035.0,,3.0,1387.0,,,,
2020-11-25,MX_SIN,15.0,9050.0,,2.0,1389.0,,,,
2020-11-26,MX_SIN,14.0,9064.0,,2.0,1391.0,,,,
2020-11-27,MX_SIN,15.0,9079.0,,3.0,1394.0,,,,
2020-11-28,MX_SIN,8.0,9087.0,,2.0,1396.0,,,,
2020-11-29,MX_SIN,10.0,9097.0,,4.0,1400.0,,,,
2020-11-30,MX_SIN,28.0,9125.0,,4.0,1404.0,,,,
2020-12-01,MX_SIN,26.0,9151.0,,1.0,1405.0,,,,
2020-12-02,MX_SIN,6.0,9157.0,,1.0,1406.0,,,,
2020-12-03,MX_SIN,18.0,9175.0,,2.0,1408.0,,,,
2020-12-04,MX_SIN,18.0,9193.0,,5.0,1413.0,,,,
2020-12-05,MX_SIN,8.0,9201.0,,2.0,1415.0,,,,
2020-12-06,MX_SIN,8.0,9209.0,,1.0,1416.0,,,,
2020-12-07,MX_SIN,21.0,9230.0,,4.0,1420.0,,,,
2020-12-08,MX_SIN,20.0,9250.0,,4.0,1424.0,,,,
2020-12-09,MX_SIN,14.0,9264.0,,3.0,1427.0,,,,
2020-12-10,MX_SIN,17.0,9281.0,,3.0,1430.0,,,,
2020-12-11,MX_SIN,21.0,9302.0,,6.0,1436.0,,,,
2020-12-12,MX_SIN,9.0,9311.0,,3.0,1439.0,,,,
2020-12-13,MX_SIN,22.0,9333.0,,4.0,1443.0,,,,
2020-12-14,MX_SIN,24.0,9357.0,,4.0,1447.0,,,,
2020-12-15,MX_SIN,21.0,9378.0,,7.0,1454.0,,,,
2020-12-16,MX_SIN,15.0,9393.0,,4.0,1458.0,,,,
2020-12-17,MX_SIN,14.0,9407.0,,4.0,1462.0,,,,
2020-12-18,MX_SIN,31.0,9438.0,,3.0,1465.0,,,,
2020-12-19,MX_SIN,12.0,9450.0,,2.0,1467.0,,,,
2020-12-20,MX_SIN,13.0,9463.0,,1.0,1468.0,,,,
2020-12-21,MX_SIN,23.0,9486.0,,4.0,1472.0,,,,
2020-12-22,MX_SIN,24.0,9510.0,,7.0,1479.0,,,,
2020-12-23,MX_SIN,14.0,9524.0,,3.0,1482.0,,,,
2020-12-24,MX_SIN,12.0,9536.0,,2.0,1484.0,,,,
2020-12-25,MX_SIN,8.0,9544.0,,1.0,1485.0,,,,
2020-12-26,MX_SIN,15.0,9559.0,,5.0,1490.0,,,,
2020-12-27,MX_SIN,31.0,9590.0,,7.0,1497.0,,,,
2020-12-28,MX_SIN,26.0,9616.0,,6.0,1503.0,,,,
2020-12-29,MX_SIN,24.0,9640.0,,5.0,1508.0,,,,
2020-12-30,MX_SIN,21.0,9661.0,,2.0,1510.0,,,,
2020-12-31,MX_SIN,20.0,9681.0,,3.0,1513.0,,,,
2021-01-01,MX_SIN,29.0,9710.0,,8.0,1521.0,,,,
2021-01-02,MX_SIN,47.0,9757.0,,13.0,1534.0,,,,
2021-01-03,MX_SIN,29.0,9786.0,,6.0,1540.0,,,,
2021-01-04,MX_SIN,37.0,9823.0,,7.0,1547.0,,,,
2021-01-05,MX_SIN,33.0,9856.0,,5.0,1552.0,,,,
2021-01-06,MX_SIN,39.0,9895.0,,6.0,1558.0,,,,
2021-01-07,MX_SIN,40.0,9935.0,,5.0,1563.0,,,,
2021-01-08,MX_SIN,38.0,9973.0,,5.0,1568.0,,,,
2021-01-09,MX_SIN,33.0,10006.0,,5.0,1573.0,,,,
2021-01-10,MX_SIN,24.0,10030.0,,7.0,1580.0,,,,
2021-01-11,MX_SIN,45.0,10075.0,,10.0,1590.0,,,,
2021-01-12,MX_SIN,43.0,10118.0,,8.0,1598.0,,,,
2021-01-13,MX_SIN,42.0,10160.0,,11.0,1609.0,,,,
2021-01-14,MX_SIN,32.0,10192.0,,6.0,1615.0,,,,
2021-01-15,MX_SIN,50.0,10242.0,,7.0,1622.0,,,,
2021-01-16,MX_SIN,38.0,10280.0,,8.0,1630.0,,,,
2021-01-17,MX_SIN,37.0,10317.0,,7.0,1637.0,,,,
2021-01-18,MX_SIN,52.0,10369.0,,15.0,1652.0,,,,
2021-01-19,MX_SIN,43.0,10412.0,,8.0,1660.0,,,,
2021-01-20,MX_SIN,45.0,10457.0,,10.0,1670.0,,,,
2021-01-21,MX_SIN,47.0,10504.0,,13.0,1683.0,,,,
2021-01-22,MX_SIN,36.0,10540.0,,4.0,1687.0,,,,
2021-01-23,MX_SIN,33.0,10573.0,,2.0,1689.0,,,,
2021-01-24,MX_SIN,33.0,10606.0,,10.0,1699.0,,,,
2021-01-25,MX_SIN,47.0,10653.0,,10.0,1709.0,,,,
2021-01-26,MX_SIN,41.0,10694.0,,11.0,1720.0,,,,
2021-01-27,MX_SIN,39.0,10733.0,,6.0,1726.0,,,,
2021-01-28,MX_SIN,37.0,10770.0,,15.0,1741.0,,,,
2021-01-29,MX_SIN,31.0,10801.0,,7.0,1748.0,,,,
2021-01-30,MX_SIN,36.0,10837.0,,11.0,1759.0,,,,
2021-01-31,MX_SIN,32.0,10869.0,,7.0,1766.0,,,,
2021-02-01,MX_SIN,41.0,10910.0,,8.0,1774.0,,,,
2021-02-02,MX_SIN,30.0,10940.0,,6.0,1780.0,,,,
2021-02-03,MX_SIN,29.0,10969.0,,6.0,1786.0,,,,
2021-02-04,MX_SIN,29.0,10998.0,,6.0,1792.0,,,,
2021-02-05,MX_SIN,26.0,11024.0,,0.0,1792.0,,,,
2021-02-06,MX_SIN,28.0,11052.0,,5.0,1797.0,,,,
2021-02-07,MX_SIN,24.0,11076.0,,0.0,1797.0,,,,
2021-02-08,MX_SIN,29.0,11105.0,,4.0,1801.0,,,,
2021-02-09,MX_SIN,30.0,11135.0,,7.0,1808.0,,,,
2021-02-10,MX_SIN,16.0,11151.0,,2.0,1810.0,,,,
2021-02-11,MX_SIN,21.0,11172.0,,4.0,1814.0,,,,
2021-02-12,MX_SIN,29.0,11201.0,,8.0,1822.0,,,,
2021-02-13,MX_SIN,17.0,11218.0,,2.0,1824.0,,,,
2021-02-14,MX_SIN,28.0,11246.0,,5.0,1829.0,,,,
2021-02-15,MX_SIN,34.0,11280.0,,6.0,1835.0,,,,
2021-02-16,MX_SIN,24.0,11304.0,,3.0,1838.0,,,,
2021-02-17,MX_SIN,22.0,11326.0,,4.0,1842.0,,,,
2021-02-18,MX_SIN,29.0,11355.0,,4.0,1846.0,,,,
2021-02-19,MX_SIN,17.0,11372.0,,4.0,1850.0,,,,
2021-02-20,MX_SIN,17.0,11389.0,,3.0,1853.0,,,,
2021-02-21,MX_SIN,20.0,11409.0,,4.0,1857.0,,,,
2021-02-22,MX_SIN,20.0,11429.0,,2.0,1859.0,,,,
2021-02-23,MX_SIN,25.0,11454.0,,7.0,1866.0,,,,
2021-02-24,MX_SIN,21.0,11475.0,,2.0,1868.0,,,,
2021-02-25,MX_SIN,17.0,11492.0,,2.0,1870.0,,,,
2021-02-26,MX_SIN,23.0,11515.0,,5.0,1875.0,,,,
2021-02-27,MX_SIN,23.0,11538.0,,3.0,1878.0,,,,
2021-02-28,MX_SIN,16.0,11554.0,,2.0,1880.0,,,,
2021-03-01,MX_SIN,21.0,11575.0,,5.0,1885.0,,,,
2021-03-02,MX_SIN,18.0,11593.0,,3.0,1888.0,,,,
2021-03-03,MX_SIN,20.0,11613.0,,5.0,1893.0,,,,
2021-03-04,MX_SIN,13.0,11626.0,,4.0,1897.0,,,,
2021-03-05,MX_SIN,21.0,11647.0,,0.0,1897.0,,,,
2021-03-06,MX_SIN,21.0,11668.0,,0.0,1897.0,,,,
2021-03-07,MX_SIN,20.0,11688.0,,5.0,1902.0,,,,
2021-03-08,MX_SIN,16.0,11704.0,,2.0,1904.0,,,,
2021-03-09,MX_SIN,12.0,11716.0,,3.0,1907.0,,,,
2021-03-10,MX_SIN,13.0,11729.0,,2.0,1909.0,,,,
2021-03-11,MX_SIN,16.0,11745.0,,3.0,1912.0,,,,
