date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-28,MX_GUA,72.0,4260.0,,2.0,328.0,,,,
2020-07-29,MX_GUA,74.0,4334.0,,4.0,332.0,,,,
2020-07-30,MX_GUA,83.0,4417.0,,3.0,335.0,,,,
2020-07-31,MX_GUA,59.0,4476.0,,3.0,338.0,,,,
2020-08-01,MX_GUA,49.0,4525.0,,4.0,342.0,,,,
2020-08-02,MX_GUA,55.0,4580.0,,2.0,344.0,,,,
2020-08-03,MX_GUA,59.0,4639.0,,2.0,346.0,,,,
2020-08-04,MX_GUA,60.0,4699.0,,3.0,349.0,,,,
2020-08-05,MX_GUA,49.0,4748.0,,3.0,352.0,,,,
2020-08-06,MX_GUA,59.0,4807.0,,5.0,357.0,,,,
2020-08-07,MX_GUA,67.0,4874.0,,11.0,368.0,,,,
2020-08-08,MX_GUA,59.0,4933.0,,7.0,375.0,,,,
2020-08-09,MX_GUA,43.0,4976.0,,2.0,377.0,,,,
2020-08-10,MX_GUA,49.0,5025.0,,6.0,383.0,,,,
2020-08-11,MX_GUA,59.0,5084.0,,9.0,392.0,,,,
2020-08-12,MX_GUA,50.0,5134.0,,3.0,395.0,,,,
2020-08-13,MX_GUA,59.0,5193.0,,4.0,399.0,,,,
2020-08-14,MX_GUA,36.0,5229.0,,3.0,402.0,,,,
2020-08-15,MX_GUA,50.0,5279.0,,1.0,403.0,,,,
2020-08-16,MX_GUA,40.0,5319.0,,5.0,408.0,,,,
2020-08-17,MX_GUA,49.0,5368.0,,3.0,411.0,,,,
2020-08-18,MX_GUA,51.0,5419.0,,1.0,412.0,,,,
2020-08-19,MX_GUA,57.0,5476.0,,6.0,418.0,,,,
2020-08-20,MX_GUA,51.0,5527.0,,5.0,423.0,,,,
2020-08-21,MX_GUA,38.0,5565.0,,1.0,424.0,,,,
2020-08-22,MX_GUA,45.0,5610.0,,1.0,425.0,,,,
2020-08-23,MX_GUA,35.0,5645.0,,3.0,428.0,,,,
2020-08-24,MX_GUA,57.0,5702.0,,5.0,433.0,,,,
2020-08-25,MX_GUA,37.0,5739.0,,5.0,438.0,,,,
2020-08-26,MX_GUA,39.0,5778.0,,2.0,440.0,,,,
2020-08-27,MX_GUA,49.0,5827.0,,1.0,441.0,,,,
2020-08-28,MX_GUA,48.0,5875.0,,2.0,443.0,,,,
2020-08-29,MX_GUA,32.0,5907.0,,3.0,446.0,,,,
2020-08-30,MX_GUA,31.0,5938.0,,3.0,449.0,,,,
2020-08-31,MX_GUA,56.0,5994.0,,4.0,453.0,,,,
2020-09-01,MX_GUA,34.0,6028.0,,0.0,453.0,,,,
2020-09-02,MX_GUA,40.0,6068.0,,1.0,454.0,,,,
2020-09-03,MX_GUA,37.0,6105.0,,4.0,458.0,,,,
2020-09-04,MX_GUA,43.0,6148.0,,3.0,461.0,,,,
2020-09-05,MX_GUA,33.0,6181.0,,6.0,467.0,,,,
2020-09-06,MX_GUA,32.0,6213.0,,2.0,469.0,,,,
2020-09-07,MX_GUA,41.0,6254.0,,9.0,478.0,,,,
2020-09-08,MX_GUA,43.0,6297.0,,2.0,480.0,,,,
2020-09-09,MX_GUA,48.0,6345.0,,4.0,484.0,,,,
2020-09-10,MX_GUA,30.0,6375.0,,6.0,490.0,,,,
2020-09-11,MX_GUA,28.0,6403.0,,2.0,492.0,,,,
2020-09-12,MX_GUA,22.0,6425.0,,1.0,493.0,,,,
2020-09-13,MX_GUA,21.0,6446.0,,2.0,495.0,,,,
2020-09-14,MX_GUA,38.0,6484.0,,2.0,497.0,,,,
2020-09-15,MX_GUA,20.0,6504.0,,1.0,498.0,,,,
2020-09-16,MX_GUA,31.0,6535.0,,5.0,503.0,,,,
2020-09-17,MX_GUA,26.0,6561.0,,2.0,505.0,,,,
2020-09-18,MX_GUA,29.0,6590.0,,4.0,509.0,,,,
2020-09-19,MX_GUA,29.0,6619.0,,0.0,509.0,,,,
2020-09-20,MX_GUA,15.0,6634.0,,1.0,510.0,,,,
2020-09-21,MX_GUA,29.0,6663.0,,1.0,511.0,,,,
2020-09-22,MX_GUA,23.0,6686.0,,3.0,514.0,,,,
2020-09-23,MX_GUA,26.0,6712.0,,0.0,514.0,,,,
2020-09-24,MX_GUA,19.0,6731.0,,3.0,517.0,,,,
2020-09-25,MX_GUA,16.0,6747.0,,4.0,521.0,,,,
2020-09-26,MX_GUA,17.0,6764.0,,0.0,521.0,,,,
2020-09-27,MX_GUA,17.0,6781.0,,0.0,521.0,,,,
2020-09-28,MX_GUA,22.0,6803.0,,1.0,522.0,,,,
2020-09-29,MX_GUA,32.0,6835.0,,1.0,523.0,,,,
2020-09-30,MX_GUA,26.0,6861.0,,4.0,527.0,,,,
2020-10-01,MX_GUA,31.0,6892.0,,5.0,532.0,,,,
2020-10-02,MX_GUA,21.0,6913.0,,3.0,535.0,,,,
2020-10-03,MX_GUA,22.0,6935.0,,2.0,537.0,,,,
2020-10-04,MX_GUA,24.0,6959.0,,2.0,539.0,,,,
2020-10-05,MX_GUA,32.0,6991.0,,3.0,542.0,,,,
2020-10-06,MX_GUA,22.0,7013.0,,2.0,544.0,,,,
2020-10-07,MX_GUA,37.0,7050.0,,5.0,549.0,,,,
2020-10-08,MX_GUA,27.0,7077.0,,2.0,551.0,,,,
2020-10-09,MX_GUA,25.0,7102.0,,1.0,552.0,,,,
2020-10-10,MX_GUA,24.0,7126.0,,2.0,554.0,,,,
2020-10-11,MX_GUA,25.0,7151.0,,4.0,558.0,,,,
2020-10-12,MX_GUA,28.0,7179.0,,3.0,561.0,,,,
2020-10-13,MX_GUA,20.0,7199.0,,1.0,562.0,,,,
2020-10-14,MX_GUA,37.0,7236.0,,4.0,566.0,,,,
2020-10-15,MX_GUA,32.0,7268.0,,2.0,568.0,,,,
2020-10-16,MX_GUA,37.0,7305.0,,5.0,573.0,,,,
2020-10-17,MX_GUA,23.0,7328.0,,1.0,574.0,,,,
2020-10-18,MX_GUA,24.0,7352.0,,3.0,577.0,,,,
2020-10-19,MX_GUA,47.0,7399.0,,2.0,579.0,,,,
2020-10-20,MX_GUA,29.0,7428.0,,4.0,583.0,,,,
2020-10-21,MX_GUA,42.0,7470.0,,4.0,587.0,,,,
2020-10-22,MX_GUA,32.0,7502.0,,5.0,592.0,,,,
2020-10-23,MX_GUA,31.0,7533.0,,3.0,595.0,,,,
2020-10-24,MX_GUA,36.0,7569.0,,2.0,597.0,,,,
2020-10-25,MX_GUA,28.0,7597.0,,3.0,600.0,,,,
2020-10-26,MX_GUA,46.0,7643.0,,5.0,605.0,,,,
2020-10-27,MX_GUA,38.0,7681.0,,1.0,606.0,,,,
2020-10-28,MX_GUA,36.0,7717.0,,4.0,610.0,,,,
2020-10-29,MX_GUA,36.0,7753.0,,3.0,613.0,,,,
2020-10-30,MX_GUA,24.0,7777.0,,1.0,614.0,,,,
2020-10-31,MX_GUA,22.0,7799.0,,3.0,617.0,,,,
2020-11-01,MX_GUA,27.0,7826.0,,1.0,618.0,,,,
2020-11-02,MX_GUA,34.0,7860.0,,4.0,622.0,,,,
2020-11-03,MX_GUA,48.0,7908.0,,4.0,626.0,,,,
2020-11-04,MX_GUA,45.0,7953.0,,6.0,632.0,,,,
2020-11-05,MX_GUA,45.0,7998.0,,4.0,636.0,,,,
2020-11-06,MX_GUA,50.0,8048.0,,3.0,639.0,,,,
2020-11-07,MX_GUA,45.0,8093.0,,7.0,646.0,,,,
2020-11-08,MX_GUA,46.0,8139.0,,5.0,651.0,,,,
2020-11-09,MX_GUA,84.0,8223.0,,7.0,658.0,,,,
2020-11-10,MX_GUA,70.0,8293.0,,4.0,662.0,,,,
2020-11-11,MX_GUA,70.0,8363.0,,8.0,670.0,,,,
2020-11-12,MX_GUA,53.0,8416.0,,3.0,673.0,,,,
2020-11-13,MX_GUA,67.0,8483.0,,4.0,677.0,,,,
2020-11-14,MX_GUA,68.0,8551.0,,5.0,682.0,,,,
2020-11-15,MX_GUA,47.0,8598.0,,2.0,684.0,,,,
2020-11-16,MX_GUA,58.0,8656.0,,7.0,691.0,,,,
2020-11-17,MX_GUA,77.0,8733.0,,3.0,694.0,,,,
2020-11-18,MX_GUA,70.0,8803.0,,4.0,698.0,,,,
2020-11-19,MX_GUA,70.0,8873.0,,7.0,705.0,,,,
2020-11-20,MX_GUA,78.0,8951.0,,5.0,710.0,,,,
2020-11-21,MX_GUA,76.0,9027.0,,6.0,716.0,,,,
2020-11-22,MX_GUA,64.0,9091.0,,7.0,723.0,,,,
2020-11-23,MX_GUA,103.0,9194.0,,7.0,730.0,,,,
2020-11-24,MX_GUA,89.0,9283.0,,7.0,737.0,,,,
2020-11-25,MX_GUA,95.0,9378.0,,8.0,745.0,,,,
2020-11-26,MX_GUA,104.0,9482.0,,5.0,750.0,,,,
2020-11-27,MX_GUA,88.0,9570.0,,6.0,756.0,,,,
2020-11-28,MX_GUA,78.0,9648.0,,5.0,761.0,,,,
2020-11-29,MX_GUA,81.0,9729.0,,6.0,767.0,,,,
2020-11-30,MX_GUA,99.0,9828.0,,9.0,776.0,,,,
2020-12-01,MX_GUA,112.0,9940.0,,5.0,781.0,,,,
2020-12-02,MX_GUA,94.0,10034.0,,5.0,786.0,,,,
2020-12-03,MX_GUA,88.0,10122.0,,4.0,790.0,,,,
2020-12-04,MX_GUA,84.0,10206.0,,2.0,792.0,,,,
2020-12-05,MX_GUA,70.0,10276.0,,5.0,797.0,,,,
2020-12-06,MX_GUA,89.0,10365.0,,4.0,801.0,,,,
2020-12-07,MX_GUA,132.0,10497.0,,7.0,808.0,,,,
2020-12-08,MX_GUA,93.0,10590.0,,4.0,812.0,,,,
2020-12-09,MX_GUA,107.0,10697.0,,3.0,815.0,,,,
2020-12-10,MX_GUA,105.0,10802.0,,8.0,823.0,,,,
2020-12-11,MX_GUA,90.0,10892.0,,6.0,829.0,,,,
2020-12-12,MX_GUA,74.0,10966.0,,2.0,831.0,,,,
2020-12-13,MX_GUA,82.0,11048.0,,5.0,836.0,,,,
2020-12-14,MX_GUA,108.0,11156.0,,13.0,849.0,,,,
2020-12-15,MX_GUA,94.0,11250.0,,3.0,852.0,,,,
2020-12-16,MX_GUA,101.0,11351.0,,5.0,857.0,,,,
2020-12-17,MX_GUA,102.0,11453.0,,7.0,864.0,,,,
2020-12-18,MX_GUA,92.0,11545.0,,6.0,870.0,,,,
2020-12-19,MX_GUA,83.0,11628.0,,6.0,876.0,,,,
2020-12-20,MX_GUA,94.0,11722.0,,11.0,887.0,,,,
2020-12-21,MX_GUA,112.0,11834.0,,4.0,891.0,,,,
2020-12-22,MX_GUA,110.0,11944.0,,10.0,901.0,,,,
2020-12-23,MX_GUA,98.0,12042.0,,7.0,908.0,,,,
2020-12-24,MX_GUA,79.0,12121.0,,1.0,909.0,,,,
2020-12-25,MX_GUA,94.0,12215.0,,1.0,910.0,,,,
2020-12-26,MX_GUA,97.0,12312.0,,6.0,916.0,,,,
2020-12-27,MX_GUA,110.0,12422.0,,16.0,932.0,,,,
2020-12-28,MX_GUA,151.0,12573.0,,10.0,942.0,,,,
2020-12-29,MX_GUA,134.0,12707.0,,4.0,946.0,,,,
2020-12-30,MX_GUA,131.0,12838.0,,9.0,955.0,,,,
2020-12-31,MX_GUA,104.0,12942.0,,9.0,964.0,,,,
2021-01-01,MX_GUA,95.0,13037.0,,2.0,966.0,,,,
2021-01-02,MX_GUA,107.0,13144.0,,3.0,969.0,,,,
2021-01-03,MX_GUA,128.0,13272.0,,12.0,981.0,,,,
2021-01-04,MX_GUA,156.0,13428.0,,14.0,995.0,,,,
2021-01-05,MX_GUA,184.0,13612.0,,8.0,1003.0,,,,
2021-01-06,MX_GUA,171.0,13783.0,,7.0,1010.0,,,,
2021-01-07,MX_GUA,165.0,13948.0,,6.0,1016.0,,,,
2021-01-08,MX_GUA,166.0,14114.0,,8.0,1024.0,,,,
2021-01-09,MX_GUA,142.0,14256.0,,7.0,1031.0,,,,
2021-01-10,MX_GUA,172.0,14428.0,,10.0,1041.0,,,,
2021-01-11,MX_GUA,187.0,14615.0,,12.0,1053.0,,,,
2021-01-12,MX_GUA,198.0,14813.0,,10.0,1063.0,,,,
2021-01-13,MX_GUA,198.0,15011.0,,9.0,1072.0,,,,
2021-01-14,MX_GUA,228.0,15239.0,,10.0,1082.0,,,,
2021-01-15,MX_GUA,204.0,15443.0,,11.0,1093.0,,,,
2021-01-16,MX_GUA,135.0,15578.0,,9.0,1102.0,,,,
2021-01-17,MX_GUA,158.0,15736.0,,5.0,1107.0,,,,
2021-01-18,MX_GUA,217.0,15953.0,,10.0,1117.0,,,,
2021-01-19,MX_GUA,213.0,16166.0,,6.0,1123.0,,,,
2021-01-20,MX_GUA,169.0,16335.0,,9.0,1132.0,,,,
2021-01-21,MX_GUA,222.0,16557.0,,11.0,1143.0,,,,
2021-01-22,MX_GUA,158.0,16715.0,,8.0,1151.0,,,,
2021-01-23,MX_GUA,144.0,16859.0,,6.0,1157.0,,,,
2021-01-24,MX_GUA,148.0,17007.0,,6.0,1163.0,,,,
2021-01-25,MX_GUA,186.0,17193.0,,16.0,1179.0,,,,
2021-01-26,MX_GUA,161.0,17354.0,,10.0,1189.0,,,,
2021-01-27,MX_GUA,131.0,17485.0,,6.0,1195.0,,,,
2021-01-28,MX_GUA,140.0,17625.0,,9.0,1204.0,,,,
2021-01-29,MX_GUA,131.0,17756.0,,9.0,1213.0,,,,
2021-01-30,MX_GUA,107.0,17863.0,,2.0,1215.0,,,,
2021-01-31,MX_GUA,109.0,17972.0,,5.0,1220.0,,,,
2021-02-01,MX_GUA,104.0,18076.0,,9.0,1229.0,,,,
2021-02-02,MX_GUA,147.0,18223.0,,8.0,1237.0,,,,
2021-02-03,MX_GUA,124.0,18347.0,,8.0,1245.0,,,,
2021-02-04,MX_GUA,129.0,18476.0,,7.0,1252.0,,,,
2021-02-05,MX_GUA,115.0,18591.0,,5.0,1257.0,,,,
2021-02-06,MX_GUA,104.0,18695.0,,6.0,1263.0,,,,
2021-02-07,MX_GUA,90.0,18785.0,,7.0,1270.0,,,,
2021-02-08,MX_GUA,99.0,18884.0,,7.0,1277.0,,,,
2021-02-09,MX_GUA,96.0,18980.0,,3.0,1280.0,,,,
2021-02-10,MX_GUA,78.0,19058.0,,7.0,1287.0,,,,
2021-02-11,MX_GUA,59.0,19117.0,,8.0,1295.0,,,,
2021-02-12,MX_GUA,44.0,19161.0,,2.0,1297.0,,,,
2021-02-13,MX_GUA,52.0,19213.0,,0.0,1297.0,,,,
2021-02-14,MX_GUA,64.0,19277.0,,6.0,1303.0,,,,
2021-02-15,MX_GUA,74.0,19351.0,,4.0,1307.0,,,,
2021-02-16,MX_GUA,62.0,19413.0,,5.0,1312.0,,,,
2021-02-17,MX_GUA,49.0,19462.0,,4.0,1316.0,,,,
2021-02-18,MX_GUA,66.0,19528.0,,8.0,1324.0,,,,
2021-02-19,MX_GUA,42.0,19570.0,,3.0,1327.0,,,,
2021-02-20,MX_GUA,28.0,19598.0,,2.0,1329.0,,,,
2021-02-21,MX_GUA,33.0,19631.0,,2.0,1331.0,,,,
2021-02-22,MX_GUA,57.0,19688.0,,3.0,1334.0,,,,
2021-02-23,MX_GUA,49.0,19737.0,,2.0,1336.0,,,,
2021-02-24,MX_GUA,42.0,19779.0,,2.0,1338.0,,,,
2021-02-25,MX_GUA,54.0,19833.0,,3.0,1341.0,,,,
2021-02-26,MX_GUA,49.0,19882.0,,5.0,1346.0,,,,
2021-02-27,MX_GUA,36.0,19918.0,,1.0,1347.0,,,,
2021-02-28,MX_GUA,40.0,19958.0,,2.0,1349.0,,,,
2021-03-01,MX_GUA,46.0,20004.0,,5.0,1354.0,,,,
2021-03-02,MX_GUA,40.0,20044.0,,2.0,1356.0,,,,
2021-03-03,MX_GUA,31.0,20075.0,,2.0,1358.0,,,,
2021-03-04,MX_GUA,29.0,20104.0,,2.0,1360.0,,,,
2021-03-05,MX_GUA,31.0,20135.0,,1.0,1361.0,,,,
2021-03-06,MX_GUA,16.0,20151.0,,1.0,1362.0,,,,
2021-03-07,MX_GUA,28.0,20179.0,,5.0,1367.0,,,,
2021-03-08,MX_GUA,19.0,20198.0,,0.0,1367.0,,,,
2021-03-09,MX_GUA,30.0,20228.0,,1.0,1368.0,,,,
2021-03-10,MX_GUA,38.0,20266.0,,2.0,1370.0,,,,
2021-03-11,MX_GUA,28.0,20294.0,,4.0,1374.0,,,,
2021-03-12,MX_GUA,25.0,20319.0,,1.0,1375.0,,,,
2021-03-13,MX_GUA,21.0,20340.0,,1.0,1376.0,,,,
2021-03-14,MX_GUA,22.0,20362.0,,0.0,1376.0,,,,
2021-03-15,MX_GUA,29.0,20391.0,,0.0,1376.0,,,,
