date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-19,MX_CAM,21.0,1251.0,,3.0,162.0,,,,
2020-07-20,MX_CAM,23.0,1274.0,,2.0,164.0,,,,
2020-07-21,MX_CAM,33.0,1307.0,,2.0,166.0,,,,
2020-07-22,MX_CAM,12.0,1319.0,,2.0,168.0,,,,
2020-07-23,MX_CAM,36.0,1355.0,,3.0,171.0,,,,
2020-07-24,MX_CAM,25.0,1380.0,,4.0,175.0,,,,
2020-07-25,MX_CAM,22.0,1402.0,,2.0,177.0,,,,
2020-07-26,MX_CAM,15.0,1417.0,,6.0,183.0,,,,
2020-07-27,MX_CAM,22.0,1439.0,,4.0,187.0,,,,
2020-07-28,MX_CAM,27.0,1466.0,,3.0,190.0,,,,
2020-07-29,MX_CAM,25.0,1491.0,,2.0,192.0,,,,
2020-07-30,MX_CAM,25.0,1516.0,,1.0,193.0,,,,
2020-07-31,MX_CAM,23.0,1539.0,,5.0,198.0,,,,
2020-08-01,MX_CAM,17.0,1556.0,,4.0,202.0,,,,
2020-08-02,MX_CAM,21.0,1577.0,,2.0,204.0,,,,
2020-08-03,MX_CAM,19.0,1596.0,,3.0,207.0,,,,
2020-08-04,MX_CAM,18.0,1614.0,,2.0,209.0,,,,
2020-08-05,MX_CAM,16.0,1630.0,,1.0,210.0,,,,
2020-08-06,MX_CAM,15.0,1645.0,,2.0,212.0,,,,
2020-08-07,MX_CAM,11.0,1656.0,,0.0,212.0,,,,
2020-08-08,MX_CAM,13.0,1669.0,,1.0,213.0,,,,
2020-08-09,MX_CAM,12.0,1681.0,,1.0,214.0,,,,
2020-08-10,MX_CAM,14.0,1695.0,,1.0,215.0,,,,
2020-08-11,MX_CAM,10.0,1705.0,,0.0,215.0,,,,
2020-08-12,MX_CAM,13.0,1718.0,,1.0,216.0,,,,
2020-08-13,MX_CAM,8.0,1726.0,,1.0,217.0,,,,
2020-08-14,MX_CAM,8.0,1734.0,,1.0,218.0,,,,
2020-08-15,MX_CAM,7.0,1741.0,,1.0,219.0,,,,
2020-08-16,MX_CAM,5.0,1746.0,,0.0,219.0,,,,
2020-08-17,MX_CAM,7.0,1753.0,,0.0,219.0,,,,
2020-08-18,MX_CAM,10.0,1763.0,,2.0,221.0,,,,
2020-08-19,MX_CAM,4.0,1767.0,,1.0,222.0,,,,
2020-08-20,MX_CAM,5.0,1772.0,,1.0,223.0,,,,
2020-08-21,MX_CAM,7.0,1779.0,,1.0,224.0,,,,
2020-08-22,MX_CAM,4.0,1783.0,,1.0,225.0,,,,
2020-08-23,MX_CAM,7.0,1790.0,,1.0,226.0,,,,
2020-08-24,MX_CAM,14.0,1804.0,,3.0,229.0,,,,
2020-08-25,MX_CAM,4.0,1808.0,,2.0,231.0,,,,
2020-08-26,MX_CAM,8.0,1816.0,,1.0,232.0,,,,
2020-08-27,MX_CAM,2.0,1818.0,,1.0,233.0,,,,
2020-08-28,MX_CAM,7.0,1825.0,,1.0,234.0,,,,
2020-08-29,MX_CAM,2.0,1827.0,,1.0,235.0,,,,
2020-08-30,MX_CAM,3.0,1830.0,,3.0,238.0,,,,
2020-08-31,MX_CAM,14.0,1844.0,,2.0,240.0,,,,
2020-09-01,MX_CAM,6.0,1850.0,,2.0,242.0,,,,
2020-09-02,MX_CAM,6.0,1856.0,,1.0,243.0,,,,
2020-09-03,MX_CAM,4.0,1860.0,,1.0,244.0,,,,
2020-09-04,MX_CAM,2.0,1862.0,,0.0,244.0,,,,
2020-09-05,MX_CAM,1.0,1863.0,,0.0,244.0,,,,
2020-09-06,MX_CAM,4.0,1867.0,,1.0,245.0,,,,
2020-09-07,MX_CAM,2.0,1869.0,,0.0,245.0,,,,
2020-09-08,MX_CAM,1.0,1870.0,,0.0,245.0,,,,
2020-09-09,MX_CAM,3.0,1873.0,,0.0,245.0,,,,
2020-09-10,MX_CAM,2.0,1875.0,,0.0,245.0,,,,
2020-09-11,MX_CAM,1.0,1876.0,,0.0,245.0,,,,
2020-09-12,MX_CAM,7.0,1883.0,,0.0,245.0,,,,
2020-09-13,MX_CAM,3.0,1886.0,,0.0,245.0,,,,
2020-09-14,MX_CAM,3.0,1889.0,,0.0,245.0,,,,
2020-09-15,MX_CAM,2.0,1891.0,,0.0,245.0,,,,
2020-09-16,MX_CAM,2.0,1893.0,,0.0,245.0,,,,
2020-09-17,MX_CAM,2.0,1895.0,,0.0,245.0,,,,
2020-09-18,MX_CAM,3.0,1898.0,,0.0,245.0,,,,
2020-09-19,MX_CAM,1.0,1899.0,,0.0,245.0,,,,
2020-09-20,MX_CAM,0.0,1899.0,,0.0,245.0,,,,
2020-09-21,MX_CAM,3.0,1902.0,,0.0,245.0,,,,
2020-09-22,MX_CAM,0.0,1902.0,,0.0,245.0,,,,
2020-09-23,MX_CAM,2.0,1904.0,,0.0,245.0,,,,
2020-09-24,MX_CAM,2.0,1906.0,,0.0,245.0,,,,
2020-09-25,MX_CAM,2.0,1908.0,,0.0,245.0,,,,
2020-09-26,MX_CAM,2.0,1910.0,,0.0,245.0,,,,
2020-09-27,MX_CAM,2.0,1912.0,,2.0,247.0,,,,
2020-09-28,MX_CAM,1.0,1913.0,,0.0,247.0,,,,
2020-09-29,MX_CAM,4.0,1917.0,,0.0,247.0,,,,
2020-09-30,MX_CAM,0.0,1917.0,,0.0,247.0,,,,
2020-10-01,MX_CAM,2.0,1919.0,,0.0,247.0,,,,
2020-10-02,MX_CAM,1.0,1920.0,,0.0,247.0,,,,
2020-10-03,MX_CAM,0.0,1920.0,,0.0,247.0,,,,
2020-10-04,MX_CAM,1.0,1921.0,,0.0,247.0,,,,
2020-10-05,MX_CAM,3.0,1924.0,,0.0,247.0,,,,
2020-10-06,MX_CAM,0.0,1924.0,,0.0,247.0,,,,
2020-10-07,MX_CAM,1.0,1925.0,,0.0,247.0,,,,
2020-10-08,MX_CAM,1.0,1926.0,,0.0,247.0,,,,
2020-10-09,MX_CAM,4.0,1930.0,,0.0,247.0,,,,
2020-10-10,MX_CAM,2.0,1932.0,,0.0,247.0,,,,
2020-10-11,MX_CAM,1.0,1933.0,,0.0,247.0,,,,
2020-10-12,MX_CAM,3.0,1936.0,,0.0,247.0,,,,
2020-10-13,MX_CAM,3.0,1939.0,,0.0,247.0,,,,
2020-10-14,MX_CAM,2.0,1941.0,,0.0,247.0,,,,
2020-10-15,MX_CAM,4.0,1945.0,,0.0,247.0,,,,
2020-10-16,MX_CAM,1.0,1946.0,,0.0,247.0,,,,
2020-10-17,MX_CAM,0.0,1946.0,,0.0,247.0,,,,
2020-10-18,MX_CAM,3.0,1949.0,,1.0,248.0,,,,
2020-10-19,MX_CAM,6.0,1955.0,,0.0,248.0,,,,
2020-10-20,MX_CAM,1.0,1956.0,,0.0,248.0,,,,
2020-10-21,MX_CAM,0.0,1956.0,,0.0,248.0,,,,
2020-10-22,MX_CAM,2.0,1958.0,,0.0,248.0,,,,
2020-10-23,MX_CAM,1.0,1959.0,,0.0,248.0,,,,
2020-10-24,MX_CAM,0.0,1959.0,,0.0,248.0,,,,
2020-10-25,MX_CAM,2.0,1961.0,,0.0,248.0,,,,
2020-10-26,MX_CAM,0.0,1961.0,,0.0,248.0,,,,
2020-10-27,MX_CAM,0.0,1961.0,,0.0,248.0,,,,
2020-10-28,MX_CAM,1.0,1962.0,,0.0,248.0,,,,
2020-10-29,MX_CAM,0.0,1962.0,,0.0,248.0,,,,
2020-10-30,MX_CAM,2.0,1964.0,,0.0,248.0,,,,
2020-10-31,MX_CAM,0.0,1964.0,,0.0,248.0,,,,
2020-11-01,MX_CAM,0.0,1964.0,,0.0,248.0,,,,
2020-11-02,MX_CAM,2.0,1966.0,,0.0,248.0,,,,
2020-11-03,MX_CAM,0.0,1966.0,,0.0,248.0,,,,
2020-11-04,MX_CAM,3.0,1969.0,,0.0,248.0,,,,
2020-11-05,MX_CAM,0.0,1969.0,,0.0,248.0,,,,
2020-11-06,MX_CAM,0.0,1969.0,,0.0,248.0,,,,
2020-11-07,MX_CAM,2.0,1971.0,,0.0,248.0,,,,
2020-11-08,MX_CAM,2.0,1973.0,,0.0,248.0,,,,
2020-11-09,MX_CAM,0.0,1973.0,,0.0,248.0,,,,
2020-11-10,MX_CAM,0.0,1973.0,,0.0,248.0,,,,
2020-11-11,MX_CAM,0.0,1973.0,,0.0,248.0,,,,
2020-11-12,MX_CAM,2.0,1975.0,,1.0,249.0,,,,
2020-11-13,MX_CAM,1.0,1976.0,,0.0,249.0,,,,
2020-11-14,MX_CAM,1.0,1977.0,,0.0,249.0,,,,
2020-11-15,MX_CAM,2.0,1979.0,,1.0,250.0,,,,
2020-11-16,MX_CAM,2.0,1981.0,,0.0,250.0,,,,
2020-11-17,MX_CAM,0.0,1981.0,,0.0,250.0,,,,
2020-11-18,MX_CAM,0.0,1981.0,,0.0,250.0,,,,
2020-11-19,MX_CAM,0.0,1981.0,,0.0,250.0,,,,
2020-11-20,MX_CAM,1.0,1982.0,,0.0,250.0,,,,
2020-11-21,MX_CAM,0.0,1982.0,,0.0,250.0,,,,
2020-11-22,MX_CAM,3.0,1985.0,,0.0,250.0,,,,
2020-11-23,MX_CAM,0.0,1985.0,,0.0,250.0,,,,
2020-11-24,MX_CAM,2.0,1987.0,,0.0,250.0,,,,
2020-11-25,MX_CAM,3.0,1990.0,,0.0,250.0,,,,
2020-11-26,MX_CAM,1.0,1991.0,,0.0,250.0,,,,
2020-11-27,MX_CAM,0.0,1991.0,,0.0,250.0,,,,
2020-11-28,MX_CAM,1.0,1992.0,,0.0,250.0,,,,
2020-11-29,MX_CAM,1.0,1993.0,,0.0,250.0,,,,
2020-11-30,MX_CAM,0.0,1993.0,,0.0,250.0,,,,
2020-12-01,MX_CAM,2.0,1995.0,,0.0,250.0,,,,
2020-12-02,MX_CAM,0.0,1995.0,,0.0,250.0,,,,
2020-12-03,MX_CAM,0.0,1995.0,,0.0,250.0,,,,
2020-12-04,MX_CAM,1.0,1996.0,,0.0,250.0,,,,
2020-12-05,MX_CAM,1.0,1997.0,,0.0,250.0,,,,
2020-12-06,MX_CAM,1.0,1998.0,,0.0,250.0,,,,
2020-12-07,MX_CAM,0.0,1998.0,,0.0,250.0,,,,
2020-12-08,MX_CAM,1.0,1999.0,,0.0,250.0,,,,
2020-12-09,MX_CAM,2.0,2001.0,,0.0,250.0,,,,
2020-12-10,MX_CAM,1.0,2002.0,,0.0,250.0,,,,
2020-12-11,MX_CAM,1.0,2003.0,,0.0,250.0,,,,
2020-12-12,MX_CAM,2.0,2005.0,,0.0,250.0,,,,
2020-12-13,MX_CAM,3.0,2008.0,,0.0,250.0,,,,
2020-12-14,MX_CAM,4.0,2012.0,,2.0,252.0,,,,
2020-12-15,MX_CAM,3.0,2015.0,,0.0,252.0,,,,
2020-12-16,MX_CAM,1.0,2016.0,,0.0,252.0,,,,
2020-12-17,MX_CAM,1.0,2017.0,,0.0,252.0,,,,
2020-12-18,MX_CAM,1.0,2018.0,,0.0,252.0,,,,
2020-12-19,MX_CAM,0.0,2018.0,,0.0,252.0,,,,
2020-12-20,MX_CAM,2.0,2020.0,,0.0,252.0,,,,
2020-12-21,MX_CAM,2.0,2022.0,,0.0,252.0,,,,
2020-12-22,MX_CAM,3.0,2025.0,,0.0,252.0,,,,
2020-12-23,MX_CAM,1.0,2026.0,,0.0,252.0,,,,
2020-12-24,MX_CAM,3.0,2029.0,,0.0,252.0,,,,
2020-12-25,MX_CAM,0.0,2029.0,,0.0,252.0,,,,
2020-12-26,MX_CAM,7.0,2036.0,,1.0,253.0,,,,
2020-12-27,MX_CAM,0.0,2036.0,,0.0,253.0,,,,
2020-12-28,MX_CAM,2.0,2038.0,,0.0,253.0,,,,
2020-12-29,MX_CAM,1.0,2039.0,,0.0,253.0,,,,
2020-12-30,MX_CAM,1.0,2040.0,,0.0,253.0,,,,
2020-12-31,MX_CAM,1.0,2041.0,,0.0,253.0,,,,
2021-01-01,MX_CAM,4.0,2045.0,,0.0,253.0,,,,
2021-01-02,MX_CAM,2.0,2047.0,,0.0,253.0,,,,
2021-01-03,MX_CAM,4.0,2051.0,,1.0,254.0,,,,
2021-01-04,MX_CAM,5.0,2056.0,,0.0,254.0,,,,
2021-01-05,MX_CAM,2.0,2058.0,,0.0,254.0,,,,
2021-01-06,MX_CAM,3.0,2061.0,,0.0,254.0,,,,
2021-01-07,MX_CAM,1.0,2062.0,,0.0,254.0,,,,
2021-01-08,MX_CAM,5.0,2067.0,,2.0,256.0,,,,
2021-01-09,MX_CAM,5.0,2072.0,,0.0,256.0,,,,
2021-01-10,MX_CAM,2.0,2074.0,,0.0,256.0,,,,
2021-01-11,MX_CAM,3.0,2077.0,,0.0,256.0,,,,
2021-01-12,MX_CAM,6.0,2083.0,,2.0,258.0,,,,
2021-01-13,MX_CAM,4.0,2087.0,,0.0,258.0,,,,
2021-01-14,MX_CAM,3.0,2090.0,,0.0,258.0,,,,
2021-01-15,MX_CAM,3.0,2093.0,,1.0,259.0,,,,
2021-01-16,MX_CAM,3.0,2096.0,,0.0,259.0,,,,
2021-01-17,MX_CAM,4.0,2100.0,,0.0,259.0,,,,
2021-01-18,MX_CAM,5.0,2105.0,,1.0,260.0,,,,
2021-01-19,MX_CAM,3.0,2108.0,,0.0,260.0,,,,
2021-01-20,MX_CAM,1.0,2109.0,,0.0,260.0,,,,
2021-01-21,MX_CAM,4.0,2113.0,,1.0,261.0,,,,
2021-01-22,MX_CAM,3.0,2116.0,,0.0,261.0,,,,
2021-01-23,MX_CAM,6.0,2122.0,,0.0,261.0,,,,
2021-01-24,MX_CAM,4.0,2126.0,,0.0,261.0,,,,
2021-01-25,MX_CAM,8.0,2134.0,,0.0,261.0,,,,
2021-01-26,MX_CAM,1.0,2135.0,,0.0,261.0,,,,
2021-01-27,MX_CAM,5.0,2140.0,,0.0,261.0,,,,
2021-01-28,MX_CAM,1.0,2141.0,,0.0,261.0,,,,
2021-01-29,MX_CAM,4.0,2145.0,,0.0,261.0,,,,
2021-01-30,MX_CAM,1.0,2146.0,,1.0,262.0,,,,
2021-01-31,MX_CAM,6.0,2152.0,,1.0,263.0,,,,
2021-02-01,MX_CAM,2.0,2154.0,,0.0,263.0,,,,
2021-02-02,MX_CAM,4.0,2158.0,,0.0,263.0,,,,
2021-02-03,MX_CAM,1.0,2159.0,,0.0,263.0,,,,
2021-02-04,MX_CAM,4.0,2163.0,,0.0,263.0,,,,
2021-02-05,MX_CAM,6.0,2169.0,,0.0,263.0,,,,
2021-02-06,MX_CAM,3.0,2172.0,,0.0,263.0,,,,
2021-02-07,MX_CAM,2.0,2174.0,,0.0,263.0,,,,
2021-02-08,MX_CAM,5.0,2179.0,,0.0,263.0,,,,
2021-02-09,MX_CAM,0.0,2179.0,,0.0,263.0,,,,
2021-02-10,MX_CAM,7.0,2186.0,,0.0,263.0,,,,
2021-02-11,MX_CAM,2.0,2188.0,,0.0,263.0,,,,
2021-02-12,MX_CAM,2.0,2190.0,,1.0,264.0,,,,
2021-02-13,MX_CAM,3.0,2193.0,,0.0,264.0,,,,
2021-02-14,MX_CAM,7.0,2200.0,,0.0,264.0,,,,
2021-02-15,MX_CAM,5.0,2205.0,,0.0,264.0,,,,
2021-02-16,MX_CAM,4.0,2209.0,,0.0,264.0,,,,
2021-02-17,MX_CAM,4.0,2213.0,,0.0,264.0,,,,
2021-02-18,MX_CAM,1.0,2214.0,,0.0,264.0,,,,
2021-02-19,MX_CAM,3.0,2217.0,,0.0,264.0,,,,
2021-02-20,MX_CAM,5.0,2222.0,,0.0,264.0,,,,
2021-02-21,MX_CAM,3.0,2225.0,,0.0,264.0,,,,
2021-02-22,MX_CAM,4.0,2229.0,,1.0,265.0,,,,
2021-02-23,MX_CAM,0.0,2229.0,,0.0,265.0,,,,
2021-02-24,MX_CAM,2.0,2231.0,,0.0,265.0,,,,
2021-02-25,MX_CAM,0.0,2231.0,,0.0,265.0,,,,
2021-02-26,MX_CAM,2.0,2233.0,,0.0,265.0,,,,
2021-02-27,MX_CAM,3.0,2236.0,,0.0,265.0,,,,
2021-02-28,MX_CAM,4.0,2240.0,,0.0,265.0,,,,
2021-03-01,MX_CAM,5.0,2245.0,,0.0,265.0,,,,
2021-03-02,MX_CAM,0.0,2245.0,,0.0,265.0,,,,
2021-03-03,MX_CAM,4.0,2249.0,,0.0,265.0,,,,
2021-03-04,MX_CAM,5.0,2254.0,,0.0,265.0,,,,
2021-03-05,MX_CAM,5.0,2259.0,,1.0,266.0,,,,
2021-03-06,MX_CAM,2.0,2261.0,,0.0,266.0,,,,
2021-03-07,MX_CAM,1.0,2262.0,,0.0,266.0,,,,
2021-03-08,MX_CAM,9.0,2271.0,,0.0,266.0,,,,
2021-03-09,MX_CAM,2.0,2273.0,,1.0,267.0,,,,
2021-03-10,MX_CAM,1.0,2274.0,,0.0,267.0,,,,
2021-03-11,MX_CAM,2.0,2276.0,,1.0,268.0,,,,
2021-03-12,MX_CAM,2.0,2278.0,,0.0,268.0,,,,
2021-03-13,MX_CAM,4.0,2282.0,,0.0,268.0,,,,
2021-03-14,MX_CAM,1.0,2283.0,,0.0,268.0,,,,
2021-03-15,MX_CAM,1.0,2284.0,,0.0,268.0,,,,
2021-03-16,MX_CAM,2.0,2286.0,,1.0,269.0,,,,
2021-03-17,MX_CAM,1.0,2287.0,,0.0,269.0,,,,
2021-03-18,MX_CAM,3.0,2290.0,,1.0,270.0,,,,
