date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-04-28,MX_MIC,10.0,131.0,,0.0,12.0,,,,
2020-04-29,MX_MIC,5.0,136.0,,0.0,12.0,,,,
2020-04-30,MX_MIC,12.0,148.0,,0.0,12.0,,,,
2020-05-01,MX_MIC,8.0,156.0,,1.0,13.0,,,,
2020-05-02,MX_MIC,7.0,163.0,,1.0,14.0,,,,
2020-05-03,MX_MIC,13.0,176.0,,1.0,15.0,,,,
2020-05-04,MX_MIC,11.0,187.0,,2.0,17.0,,,,
2020-05-05,MX_MIC,6.0,193.0,,0.0,17.0,,,,
2020-05-06,MX_MIC,16.0,209.0,,2.0,19.0,,,,
2020-05-07,MX_MIC,8.0,217.0,,1.0,20.0,,,,
2020-05-08,MX_MIC,10.0,227.0,,0.0,20.0,,,,
2020-05-09,MX_MIC,6.0,233.0,,2.0,22.0,,,,
2020-05-10,MX_MIC,9.0,242.0,,0.0,22.0,,,,
2020-05-11,MX_MIC,12.0,254.0,,2.0,24.0,,,,
2020-05-12,MX_MIC,7.0,261.0,,1.0,25.0,,,,
2020-05-13,MX_MIC,19.0,280.0,,1.0,26.0,,,,
2020-05-14,MX_MIC,9.0,289.0,,0.0,26.0,,,,
2020-05-15,MX_MIC,12.0,301.0,,1.0,27.0,,,,
2020-05-16,MX_MIC,13.0,314.0,,0.0,27.0,,,,
2020-05-17,MX_MIC,15.0,329.0,,1.0,28.0,,,,
2020-05-18,MX_MIC,13.0,342.0,,1.0,29.0,,,,
2020-05-19,MX_MIC,15.0,357.0,,1.0,30.0,,,,
2020-05-20,MX_MIC,16.0,373.0,,1.0,31.0,,,,
2020-05-21,MX_MIC,11.0,384.0,,0.0,31.0,,,,
2020-05-22,MX_MIC,25.0,409.0,,3.0,34.0,,,,
2020-05-23,MX_MIC,6.0,415.0,,0.0,34.0,,,,
2020-05-24,MX_MIC,15.0,430.0,,2.0,36.0,,,,
2020-05-25,MX_MIC,15.0,445.0,,1.0,37.0,,,,
2020-05-26,MX_MIC,19.0,464.0,,1.0,38.0,,,,
2020-05-27,MX_MIC,22.0,486.0,,3.0,41.0,,,,
2020-05-28,MX_MIC,15.0,501.0,,0.0,41.0,,,,
2020-05-29,MX_MIC,24.0,525.0,,0.0,41.0,,,,
2020-05-30,MX_MIC,19.0,544.0,,1.0,42.0,,,,
2020-05-31,MX_MIC,21.0,565.0,,3.0,45.0,,,,
2020-06-01,MX_MIC,30.0,595.0,,2.0,47.0,,,,
2020-06-02,MX_MIC,32.0,627.0,,2.0,49.0,,,,
2020-06-03,MX_MIC,31.0,658.0,,1.0,50.0,,,,
2020-06-04,MX_MIC,24.0,682.0,,3.0,53.0,,,,
2020-06-05,MX_MIC,17.0,699.0,,1.0,54.0,,,,
2020-06-06,MX_MIC,19.0,718.0,,2.0,56.0,,,,
2020-06-07,MX_MIC,23.0,741.0,,0.0,56.0,,,,
2020-06-08,MX_MIC,29.0,770.0,,0.0,56.0,,,,
2020-06-09,MX_MIC,32.0,802.0,,2.0,58.0,,,,
2020-06-10,MX_MIC,41.0,843.0,,4.0,62.0,,,,
2020-06-11,MX_MIC,31.0,874.0,,1.0,63.0,,,,
2020-06-12,MX_MIC,24.0,898.0,,3.0,66.0,,,,
2020-06-13,MX_MIC,22.0,920.0,,1.0,67.0,,,,
2020-06-14,MX_MIC,33.0,953.0,,3.0,70.0,,,,
2020-06-15,MX_MIC,45.0,998.0,,1.0,71.0,,,,
2020-06-16,MX_MIC,37.0,1035.0,,1.0,72.0,,,,
2020-06-17,MX_MIC,35.0,1070.0,,3.0,75.0,,,,
2020-06-18,MX_MIC,17.0,1087.0,,0.0,75.0,,,,
2020-06-19,MX_MIC,28.0,1115.0,,5.0,80.0,,,,
2020-06-20,MX_MIC,13.0,1128.0,,1.0,81.0,,,,
2020-06-21,MX_MIC,29.0,1157.0,,1.0,82.0,,,,
2020-06-22,MX_MIC,26.0,1183.0,,0.0,82.0,,,,
2020-06-23,MX_MIC,38.0,1221.0,,2.0,84.0,,,,
2020-06-24,MX_MIC,25.0,1246.0,,3.0,87.0,,,,
2020-06-25,MX_MIC,29.0,1275.0,,1.0,88.0,,,,
2020-06-26,MX_MIC,16.0,1291.0,,2.0,90.0,,,,
2020-06-27,MX_MIC,21.0,1312.0,,4.0,94.0,,,,
2020-06-28,MX_MIC,16.0,1328.0,,1.0,95.0,,,,
2020-06-29,MX_MIC,38.0,1366.0,,3.0,98.0,,,,
2020-06-30,MX_MIC,24.0,1390.0,,3.0,101.0,,,,
2020-07-01,MX_MIC,22.0,1412.0,,0.0,101.0,,,,
2020-07-02,MX_MIC,23.0,1435.0,,0.0,101.0,,,,
2020-07-03,MX_MIC,32.0,1467.0,,0.0,101.0,,,,
2020-07-04,MX_MIC,14.0,1481.0,,0.0,101.0,,,,
2020-07-05,MX_MIC,22.0,1503.0,,3.0,104.0,,,,
2020-07-06,MX_MIC,21.0,1524.0,,2.0,106.0,,,,
2020-07-07,MX_MIC,28.0,1552.0,,1.0,107.0,,,,
2020-07-08,MX_MIC,18.0,1570.0,,2.0,109.0,,,,
2020-07-09,MX_MIC,24.0,1594.0,,1.0,110.0,,,,
2020-07-10,MX_MIC,15.0,1609.0,,0.0,110.0,,,,
2020-07-11,MX_MIC,26.0,1635.0,,4.0,114.0,,,,
2020-07-12,MX_MIC,18.0,1653.0,,1.0,115.0,,,,
2020-07-13,MX_MIC,25.0,1678.0,,1.0,116.0,,,,
2020-07-14,MX_MIC,22.0,1700.0,,2.0,118.0,,,,
2020-07-15,MX_MIC,19.0,1719.0,,1.0,119.0,,,,
2020-07-16,MX_MIC,23.0,1742.0,,1.0,120.0,,,,
2020-07-17,MX_MIC,29.0,1771.0,,1.0,121.0,,,,
2020-07-18,MX_MIC,16.0,1787.0,,2.0,123.0,,,,
2020-07-19,MX_MIC,20.0,1807.0,,3.0,126.0,,,,
2020-07-20,MX_MIC,29.0,1836.0,,2.0,128.0,,,,
2020-07-21,MX_MIC,35.0,1871.0,,1.0,129.0,,,,
2020-07-22,MX_MIC,21.0,1892.0,,2.0,131.0,,,,
2020-07-23,MX_MIC,28.0,1920.0,,0.0,131.0,,,,
2020-07-24,MX_MIC,31.0,1951.0,,1.0,132.0,,,,
2020-07-25,MX_MIC,25.0,1976.0,,2.0,134.0,,,,
2020-07-26,MX_MIC,26.0,2002.0,,1.0,135.0,,,,
2020-07-27,MX_MIC,33.0,2035.0,,0.0,135.0,,,,
2020-07-28,MX_MIC,37.0,2072.0,,3.0,138.0,,,,
2020-07-29,MX_MIC,36.0,2108.0,,4.0,142.0,,,,
2020-07-30,MX_MIC,34.0,2142.0,,7.0,149.0,,,,
2020-07-31,MX_MIC,40.0,2182.0,,3.0,152.0,,,,
2020-08-01,MX_MIC,23.0,2205.0,,6.0,158.0,,,,
2020-08-02,MX_MIC,28.0,2233.0,,2.0,160.0,,,,
2020-08-03,MX_MIC,36.0,2269.0,,1.0,161.0,,,,
2020-08-04,MX_MIC,33.0,2302.0,,1.0,162.0,,,,
2020-08-05,MX_MIC,40.0,2342.0,,3.0,165.0,,,,
2020-08-06,MX_MIC,49.0,2391.0,,4.0,169.0,,,,
2020-08-07,MX_MIC,47.0,2438.0,,1.0,170.0,,,,
2020-08-08,MX_MIC,33.0,2471.0,,3.0,173.0,,,,
2020-08-09,MX_MIC,36.0,2507.0,,2.0,175.0,,,,
2020-08-10,MX_MIC,51.0,2558.0,,3.0,178.0,,,,
2020-08-11,MX_MIC,30.0,2588.0,,1.0,179.0,,,,
2020-08-12,MX_MIC,35.0,2623.0,,2.0,181.0,,,,
2020-08-13,MX_MIC,35.0,2658.0,,3.0,184.0,,,,
2020-08-14,MX_MIC,56.0,2714.0,,3.0,187.0,,,,
2020-08-15,MX_MIC,25.0,2739.0,,1.0,188.0,,,,
2020-08-16,MX_MIC,29.0,2768.0,,2.0,190.0,,,,
2020-08-17,MX_MIC,39.0,2807.0,,2.0,192.0,,,,
2020-08-18,MX_MIC,37.0,2844.0,,4.0,196.0,,,,
2020-08-19,MX_MIC,46.0,2890.0,,5.0,201.0,,,,
2020-08-20,MX_MIC,45.0,2935.0,,4.0,205.0,,,,
2020-08-21,MX_MIC,37.0,2972.0,,2.0,207.0,,,,
2020-08-22,MX_MIC,29.0,3001.0,,1.0,208.0,,,,
2020-08-23,MX_MIC,33.0,3034.0,,7.0,215.0,,,,
2020-08-24,MX_MIC,44.0,3078.0,,4.0,219.0,,,,
2020-08-25,MX_MIC,33.0,3111.0,,4.0,223.0,,,,
2020-08-26,MX_MIC,55.0,3166.0,,2.0,225.0,,,,
2020-08-27,MX_MIC,32.0,3198.0,,2.0,227.0,,,,
2020-08-28,MX_MIC,35.0,3233.0,,2.0,229.0,,,,
2020-08-29,MX_MIC,27.0,3260.0,,1.0,230.0,,,,
2020-08-30,MX_MIC,24.0,3284.0,,1.0,231.0,,,,
2020-08-31,MX_MIC,43.0,3327.0,,1.0,232.0,,,,
2020-09-01,MX_MIC,40.0,3367.0,,0.0,232.0,,,,
2020-09-02,MX_MIC,40.0,3407.0,,6.0,238.0,,,,
2020-09-03,MX_MIC,45.0,3452.0,,4.0,242.0,,,,
2020-09-04,MX_MIC,41.0,3493.0,,4.0,246.0,,,,
2020-09-05,MX_MIC,30.0,3523.0,,4.0,250.0,,,,
2020-09-06,MX_MIC,27.0,3550.0,,2.0,252.0,,,,
2020-09-07,MX_MIC,38.0,3588.0,,2.0,254.0,,,,
2020-09-08,MX_MIC,50.0,3638.0,,3.0,257.0,,,,
2020-09-09,MX_MIC,52.0,3690.0,,2.0,259.0,,,,
2020-09-10,MX_MIC,39.0,3729.0,,2.0,261.0,,,,
2020-09-11,MX_MIC,39.0,3768.0,,1.0,262.0,,,,
2020-09-12,MX_MIC,26.0,3794.0,,2.0,264.0,,,,
2020-09-13,MX_MIC,30.0,3824.0,,0.0,264.0,,,,
2020-09-14,MX_MIC,40.0,3864.0,,0.0,264.0,,,,
2020-09-15,MX_MIC,26.0,3890.0,,5.0,269.0,,,,
2020-09-16,MX_MIC,24.0,3914.0,,1.0,270.0,,,,
2020-09-17,MX_MIC,40.0,3954.0,,3.0,273.0,,,,
2020-09-18,MX_MIC,31.0,3985.0,,3.0,276.0,,,,
2020-09-19,MX_MIC,27.0,4012.0,,4.0,280.0,,,,
2020-09-20,MX_MIC,28.0,4040.0,,2.0,282.0,,,,
2020-09-21,MX_MIC,35.0,4075.0,,1.0,283.0,,,,
2020-09-22,MX_MIC,30.0,4105.0,,1.0,284.0,,,,
2020-09-23,MX_MIC,33.0,4138.0,,4.0,288.0,,,,
2020-09-24,MX_MIC,34.0,4172.0,,3.0,291.0,,,,
2020-09-25,MX_MIC,37.0,4209.0,,0.0,291.0,,,,
2020-09-26,MX_MIC,19.0,4228.0,,1.0,292.0,,,,
2020-09-27,MX_MIC,20.0,4248.0,,2.0,294.0,,,,
2020-09-28,MX_MIC,26.0,4274.0,,2.0,296.0,,,,
2020-09-29,MX_MIC,28.0,4302.0,,4.0,300.0,,,,
2020-09-30,MX_MIC,22.0,4324.0,,0.0,300.0,,,,
2020-10-01,MX_MIC,29.0,4353.0,,6.0,306.0,,,,
2020-10-02,MX_MIC,17.0,4370.0,,2.0,308.0,,,,
2020-10-03,MX_MIC,23.0,4393.0,,0.0,308.0,,,,
2020-10-04,MX_MIC,13.0,4406.0,,0.0,308.0,,,,
2020-10-05,MX_MIC,31.0,4437.0,,1.0,309.0,,,,
2020-10-06,MX_MIC,30.0,4467.0,,2.0,311.0,,,,
2020-10-07,MX_MIC,22.0,4489.0,,1.0,312.0,,,,
2020-10-08,MX_MIC,32.0,4521.0,,1.0,313.0,,,,
2020-10-09,MX_MIC,17.0,4538.0,,1.0,314.0,,,,
2020-10-10,MX_MIC,17.0,4555.0,,1.0,315.0,,,,
2020-10-11,MX_MIC,29.0,4584.0,,3.0,318.0,,,,
2020-10-12,MX_MIC,28.0,4612.0,,1.0,319.0,,,,
2020-10-13,MX_MIC,23.0,4635.0,,1.0,320.0,,,,
2020-10-14,MX_MIC,22.0,4657.0,,3.0,323.0,,,,
2020-10-15,MX_MIC,25.0,4682.0,,0.0,323.0,,,,
2020-10-16,MX_MIC,21.0,4703.0,,1.0,324.0,,,,
2020-10-17,MX_MIC,20.0,4723.0,,1.0,325.0,,,,
2020-10-18,MX_MIC,19.0,4742.0,,0.0,325.0,,,,
2020-10-19,MX_MIC,32.0,4774.0,,0.0,325.0,,,,
2020-10-20,MX_MIC,16.0,4790.0,,3.0,328.0,,,,
2020-10-21,MX_MIC,22.0,4812.0,,2.0,330.0,,,,
2020-10-22,MX_MIC,21.0,4833.0,,1.0,331.0,,,,
2020-10-23,MX_MIC,23.0,4856.0,,0.0,331.0,,,,
2020-10-24,MX_MIC,12.0,4868.0,,1.0,332.0,,,,
2020-10-25,MX_MIC,23.0,4891.0,,3.0,335.0,,,,
2020-10-26,MX_MIC,16.0,4907.0,,1.0,336.0,,,,
2020-10-27,MX_MIC,26.0,4933.0,,4.0,340.0,,,,
2020-10-28,MX_MIC,20.0,4953.0,,1.0,341.0,,,,
2020-10-29,MX_MIC,23.0,4976.0,,3.0,344.0,,,,
2020-10-30,MX_MIC,15.0,4991.0,,1.0,345.0,,,,
2020-10-31,MX_MIC,16.0,5007.0,,1.0,346.0,,,,
2020-11-01,MX_MIC,14.0,5021.0,,1.0,347.0,,,,
2020-11-02,MX_MIC,22.0,5043.0,,0.0,347.0,,,,
2020-11-03,MX_MIC,15.0,5058.0,,1.0,348.0,,,,
2020-11-04,MX_MIC,28.0,5086.0,,1.0,349.0,,,,
2020-11-05,MX_MIC,18.0,5104.0,,3.0,352.0,,,,
2020-11-06,MX_MIC,13.0,5117.0,,3.0,355.0,,,,
2020-11-07,MX_MIC,14.0,5131.0,,0.0,355.0,,,,
2020-11-08,MX_MIC,17.0,5148.0,,0.0,355.0,,,,
2020-11-09,MX_MIC,25.0,5173.0,,2.0,357.0,,,,
2020-11-10,MX_MIC,20.0,5193.0,,1.0,358.0,,,,
2020-11-11,MX_MIC,20.0,5213.0,,1.0,359.0,,,,
2020-11-12,MX_MIC,21.0,5234.0,,2.0,361.0,,,,
2020-11-13,MX_MIC,19.0,5253.0,,1.0,362.0,,,,
2020-11-14,MX_MIC,14.0,5267.0,,0.0,362.0,,,,
2020-11-15,MX_MIC,8.0,5275.0,,0.0,362.0,,,,
2020-11-16,MX_MIC,15.0,5290.0,,1.0,363.0,,,,
2020-11-17,MX_MIC,26.0,5316.0,,3.0,366.0,,,,
2020-11-18,MX_MIC,21.0,5337.0,,3.0,369.0,,,,
2020-11-19,MX_MIC,21.0,5358.0,,2.0,371.0,,,,
2020-11-20,MX_MIC,16.0,5374.0,,1.0,372.0,,,,
2020-11-21,MX_MIC,20.0,5394.0,,3.0,375.0,,,,
2020-11-22,MX_MIC,20.0,5414.0,,3.0,378.0,,,,
2020-11-23,MX_MIC,22.0,5436.0,,1.0,379.0,,,,
2020-11-24,MX_MIC,23.0,5459.0,,3.0,382.0,,,,
2020-11-25,MX_MIC,19.0,5478.0,,3.0,385.0,,,,
2020-11-26,MX_MIC,15.0,5493.0,,3.0,388.0,,,,
2020-11-27,MX_MIC,16.0,5509.0,,0.0,388.0,,,,
2020-11-28,MX_MIC,23.0,5532.0,,1.0,389.0,,,,
2020-11-29,MX_MIC,13.0,5545.0,,1.0,390.0,,,,
2020-11-30,MX_MIC,25.0,5570.0,,2.0,392.0,,,,
2020-12-01,MX_MIC,17.0,5587.0,,2.0,394.0,,,,
2020-12-02,MX_MIC,26.0,5613.0,,4.0,398.0,,,,
2020-12-03,MX_MIC,24.0,5637.0,,2.0,400.0,,,,
2020-12-04,MX_MIC,26.0,5663.0,,3.0,403.0,,,,
2020-12-05,MX_MIC,14.0,5677.0,,1.0,404.0,,,,
2020-12-06,MX_MIC,20.0,5697.0,,2.0,406.0,,,,
2020-12-07,MX_MIC,24.0,5721.0,,1.0,407.0,,,,
2020-12-08,MX_MIC,23.0,5744.0,,0.0,407.0,,,,
2020-12-09,MX_MIC,22.0,5766.0,,3.0,410.0,,,,
2020-12-10,MX_MIC,32.0,5798.0,,3.0,413.0,,,,
2020-12-11,MX_MIC,29.0,5827.0,,2.0,415.0,,,,
2020-12-12,MX_MIC,28.0,5855.0,,4.0,419.0,,,,
2020-12-13,MX_MIC,22.0,5877.0,,1.0,420.0,,,,
2020-12-14,MX_MIC,24.0,5901.0,,4.0,424.0,,,,
2020-12-15,MX_MIC,30.0,5931.0,,1.0,425.0,,,,
2020-12-16,MX_MIC,41.0,5972.0,,1.0,426.0,,,,
2020-12-17,MX_MIC,33.0,6005.0,,0.0,426.0,,,,
2020-12-18,MX_MIC,36.0,6041.0,,1.0,427.0,,,,
2020-12-19,MX_MIC,31.0,6072.0,,0.0,427.0,,,,
2020-12-20,MX_MIC,27.0,6099.0,,2.0,429.0,,,,
2020-12-21,MX_MIC,36.0,6135.0,,1.0,430.0,,,,
2020-12-22,MX_MIC,34.0,6169.0,,2.0,432.0,,,,
2020-12-23,MX_MIC,36.0,6205.0,,3.0,435.0,,,,
2020-12-24,MX_MIC,39.0,6244.0,,4.0,439.0,,,,
2020-12-25,MX_MIC,40.0,6284.0,,2.0,441.0,,,,
2020-12-26,MX_MIC,30.0,6314.0,,2.0,443.0,,,,
2020-12-27,MX_MIC,43.0,6357.0,,6.0,449.0,,,,
2020-12-28,MX_MIC,57.0,6414.0,,3.0,452.0,,,,
2020-12-29,MX_MIC,41.0,6455.0,,3.0,455.0,,,,
2020-12-30,MX_MIC,50.0,6505.0,,6.0,461.0,,,,
2020-12-31,MX_MIC,66.0,6571.0,,3.0,464.0,,,,
2021-01-01,MX_MIC,60.0,6631.0,,4.0,468.0,,,,
2021-01-02,MX_MIC,44.0,6675.0,,1.0,469.0,,,,
2021-01-03,MX_MIC,51.0,6726.0,,8.0,477.0,,,,
2021-01-04,MX_MIC,73.0,6799.0,,1.0,478.0,,,,
2021-01-05,MX_MIC,76.0,6875.0,,4.0,482.0,,,,
2021-01-06,MX_MIC,60.0,6935.0,,4.0,486.0,,,,
2021-01-07,MX_MIC,57.0,6992.0,,3.0,489.0,,,,
2021-01-08,MX_MIC,80.0,7072.0,,6.0,495.0,,,,
2021-01-09,MX_MIC,45.0,7117.0,,3.0,498.0,,,,
2021-01-10,MX_MIC,63.0,7180.0,,10.0,508.0,,,,
2021-01-11,MX_MIC,83.0,7263.0,,11.0,519.0,,,,
2021-01-12,MX_MIC,85.0,7348.0,,8.0,527.0,,,,
2021-01-13,MX_MIC,82.0,7430.0,,6.0,533.0,,,,
2021-01-14,MX_MIC,68.0,7498.0,,6.0,539.0,,,,
2021-01-15,MX_MIC,81.0,7579.0,,5.0,544.0,,,,
2021-01-16,MX_MIC,66.0,7645.0,,9.0,553.0,,,,
2021-01-17,MX_MIC,83.0,7728.0,,5.0,558.0,,,,
2021-01-18,MX_MIC,104.0,7832.0,,10.0,568.0,,,,
2021-01-19,MX_MIC,82.0,7914.0,,3.0,571.0,,,,
2021-01-20,MX_MIC,81.0,7995.0,,4.0,575.0,,,,
2021-01-21,MX_MIC,87.0,8082.0,,5.0,580.0,,,,
2021-01-22,MX_MIC,101.0,8183.0,,5.0,585.0,,,,
2021-01-23,MX_MIC,86.0,8269.0,,5.0,590.0,,,,
2021-01-24,MX_MIC,68.0,8337.0,,6.0,596.0,,,,
2021-01-25,MX_MIC,91.0,8428.0,,7.0,603.0,,,,
2021-01-26,MX_MIC,106.0,8534.0,,2.0,605.0,,,,
2021-01-27,MX_MIC,71.0,8605.0,,1.0,606.0,,,,
2021-01-28,MX_MIC,89.0,8694.0,,6.0,612.0,,,,
2021-01-29,MX_MIC,75.0,8769.0,,3.0,615.0,,,,
2021-01-30,MX_MIC,57.0,8826.0,,1.0,616.0,,,,
2021-01-31,MX_MIC,63.0,8889.0,,0.0,616.0,,,,
2021-02-01,MX_MIC,79.0,8968.0,,13.0,629.0,,,,
2021-02-02,MX_MIC,78.0,9046.0,,7.0,636.0,,,,
2021-02-03,MX_MIC,59.0,9105.0,,6.0,642.0,,,,
2021-02-04,MX_MIC,60.0,9165.0,,4.0,646.0,,,,
2021-02-05,MX_MIC,67.0,9232.0,,2.0,648.0,,,,
2021-02-06,MX_MIC,57.0,9289.0,,0.0,648.0,,,,
2021-02-07,MX_MIC,36.0,9325.0,,1.0,649.0,,,,
2021-02-08,MX_MIC,48.0,9373.0,,6.0,655.0,,,,
2021-02-09,MX_MIC,45.0,9418.0,,4.0,659.0,,,,
2021-02-10,MX_MIC,34.0,9452.0,,3.0,662.0,,,,
2021-02-11,MX_MIC,45.0,9497.0,,1.0,663.0,,,,
2021-02-12,MX_MIC,38.0,9535.0,,3.0,666.0,,,,
2021-02-13,MX_MIC,39.0,9574.0,,3.0,669.0,,,,
2021-02-14,MX_MIC,32.0,9606.0,,2.0,671.0,,,,
2021-02-15,MX_MIC,43.0,9649.0,,4.0,675.0,,,,
2021-02-16,MX_MIC,35.0,9684.0,,3.0,678.0,,,,
2021-02-17,MX_MIC,46.0,9730.0,,2.0,680.0,,,,
2021-02-18,MX_MIC,24.0,9754.0,,1.0,681.0,,,,
2021-02-19,MX_MIC,38.0,9792.0,,3.0,684.0,,,,
2021-02-20,MX_MIC,31.0,9823.0,,3.0,687.0,,,,
2021-02-21,MX_MIC,26.0,9849.0,,3.0,690.0,,,,
2021-02-22,MX_MIC,38.0,9887.0,,3.0,693.0,,,,
2021-02-23,MX_MIC,30.0,9917.0,,3.0,696.0,,,,
2021-02-24,MX_MIC,23.0,9940.0,,2.0,698.0,,,,
2021-02-25,MX_MIC,26.0,9966.0,,0.0,698.0,,,,
2021-02-26,MX_MIC,31.0,9997.0,,0.0,698.0,,,,
2021-02-27,MX_MIC,35.0,10032.0,,1.0,699.0,,,,
2021-02-28,MX_MIC,31.0,10063.0,,0.0,699.0,,,,
2021-03-01,MX_MIC,29.0,10092.0,,6.0,705.0,,,,
2021-03-02,MX_MIC,40.0,10132.0,,1.0,706.0,,,,
2021-03-03,MX_MIC,31.0,10163.0,,1.0,707.0,,,,
2021-03-04,MX_MIC,33.0,10196.0,,3.0,710.0,,,,
2021-03-05,MX_MIC,37.0,10233.0,,3.0,713.0,,,,
2021-03-06,MX_MIC,21.0,10254.0,,3.0,716.0,,,,
2021-03-07,MX_MIC,29.0,10283.0,,2.0,718.0,,,,
2021-03-08,MX_MIC,31.0,10314.0,,1.0,719.0,,,,
2021-03-09,MX_MIC,24.0,10338.0,,1.0,720.0,,,,
2021-03-10,MX_MIC,19.0,10357.0,,0.0,720.0,,,,
2021-03-11,MX_MIC,19.0,10376.0,,1.0,721.0,,,,
2021-03-12,MX_MIC,30.0,10406.0,,0.0,721.0,,,,
2021-03-13,MX_MIC,10.0,10416.0,,0.0,721.0,,,,
2021-03-14,MX_MIC,13.0,10429.0,,0.0,721.0,,,,
2021-03-15,MX_MIC,31.0,10460.0,,2.0,723.0,,,,
2021-03-16,MX_MIC,24.0,10484.0,,0.0,723.0,,,,
2021-03-17,MX_MIC,20.0,10504.0,,1.0,724.0,,,,
