date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-17,MX_BCN,41.0,4133.0,,0.0,116.0,,,,
2020-06-18,MX_BCN,48.0,4181.0,,1.0,117.0,,,,
2020-06-19,MX_BCN,41.0,4222.0,,2.0,119.0,,,,
2020-06-20,MX_BCN,44.0,4266.0,,2.0,121.0,,,,
2020-06-21,MX_BCN,31.0,4297.0,,0.0,121.0,,,,
2020-06-22,MX_BCN,58.0,4355.0,,1.0,122.0,,,,
2020-06-23,MX_BCN,44.0,4399.0,,1.0,123.0,,,,
2020-06-24,MX_BCN,56.0,4455.0,,1.0,124.0,,,,
2020-06-25,MX_BCN,48.0,4503.0,,0.0,124.0,,,,
2020-06-26,MX_BCN,44.0,4547.0,,1.0,125.0,,,,
2020-06-27,MX_BCN,64.0,4611.0,,1.0,126.0,,,,
2020-06-28,MX_BCN,33.0,4644.0,,2.0,128.0,,,,
2020-06-29,MX_BCN,56.0,4700.0,,1.0,129.0,,,,
2020-06-30,MX_BCN,43.0,4743.0,,0.0,129.0,,,,
2020-07-01,MX_BCN,52.0,4795.0,,2.0,131.0,,,,
2020-07-02,MX_BCN,50.0,4845.0,,2.0,133.0,,,,
2020-07-03,MX_BCN,50.0,4895.0,,1.0,134.0,,,,
2020-07-04,MX_BCN,43.0,4938.0,,0.0,134.0,,,,
2020-07-05,MX_BCN,43.0,4981.0,,1.0,135.0,,,,
2020-07-06,MX_BCN,55.0,5036.0,,1.0,136.0,,,,
2020-07-07,MX_BCN,54.0,5090.0,,4.0,140.0,,,,
2020-07-08,MX_BCN,42.0,5132.0,,2.0,142.0,,,,
2020-07-09,MX_BCN,38.0,5170.0,,5.0,147.0,,,,
2020-07-10,MX_BCN,34.0,5204.0,,1.0,148.0,,,,
2020-07-11,MX_BCN,34.0,5238.0,,2.0,150.0,,,,
2020-07-12,MX_BCN,33.0,5271.0,,3.0,153.0,,,,
2020-07-13,MX_BCN,40.0,5311.0,,2.0,155.0,,,,
2020-07-14,MX_BCN,47.0,5358.0,,0.0,155.0,,,,
2020-07-15,MX_BCN,45.0,5403.0,,4.0,159.0,,,,
2020-07-16,MX_BCN,48.0,5451.0,,3.0,162.0,,,,
2020-07-17,MX_BCN,38.0,5489.0,,3.0,165.0,,,,
2020-07-18,MX_BCN,39.0,5528.0,,1.0,166.0,,,,
2020-07-19,MX_BCN,56.0,5584.0,,1.0,167.0,,,,
2020-07-20,MX_BCN,42.0,5626.0,,4.0,171.0,,,,
2020-07-21,MX_BCN,48.0,5674.0,,2.0,173.0,,,,
2020-07-22,MX_BCN,39.0,5713.0,,1.0,174.0,,,,
2020-07-23,MX_BCN,33.0,5746.0,,2.0,176.0,,,,
2020-07-24,MX_BCN,39.0,5785.0,,1.0,177.0,,,,
2020-07-25,MX_BCN,33.0,5818.0,,1.0,178.0,,,,
2020-07-26,MX_BCN,30.0,5848.0,,0.0,178.0,,,,
2020-07-27,MX_BCN,42.0,5890.0,,1.0,179.0,,,,
2020-07-28,MX_BCN,33.0,5923.0,,3.0,182.0,,,,
2020-07-29,MX_BCN,40.0,5963.0,,4.0,186.0,,,,
2020-07-30,MX_BCN,33.0,5996.0,,1.0,187.0,,,,
2020-07-31,MX_BCN,36.0,6032.0,,1.0,188.0,,,,
2020-08-01,MX_BCN,22.0,6054.0,,0.0,188.0,,,,
2020-08-02,MX_BCN,30.0,6084.0,,2.0,190.0,,,,
2020-08-03,MX_BCN,26.0,6110.0,,0.0,190.0,,,,
2020-08-04,MX_BCN,30.0,6140.0,,2.0,192.0,,,,
2020-08-05,MX_BCN,27.0,6167.0,,3.0,195.0,,,,
2020-08-06,MX_BCN,19.0,6186.0,,0.0,195.0,,,,
2020-08-07,MX_BCN,17.0,6203.0,,2.0,197.0,,,,
2020-08-08,MX_BCN,24.0,6227.0,,1.0,198.0,,,,
2020-08-09,MX_BCN,17.0,6244.0,,0.0,198.0,,,,
2020-08-10,MX_BCN,28.0,6272.0,,2.0,200.0,,,,
2020-08-11,MX_BCN,30.0,6302.0,,0.0,200.0,,,,
2020-08-12,MX_BCN,26.0,6328.0,,3.0,203.0,,,,
2020-08-13,MX_BCN,29.0,6357.0,,1.0,204.0,,,,
2020-08-14,MX_BCN,21.0,6378.0,,0.0,204.0,,,,
2020-08-15,MX_BCN,16.0,6394.0,,0.0,204.0,,,,
2020-08-16,MX_BCN,20.0,6414.0,,1.0,205.0,,,,
2020-08-17,MX_BCN,48.0,6462.0,,3.0,208.0,,,,
2020-08-18,MX_BCN,29.0,6491.0,,2.0,210.0,,,,
2020-08-19,MX_BCN,29.0,6520.0,,1.0,211.0,,,,
2020-08-20,MX_BCN,21.0,6541.0,,1.0,212.0,,,,
2020-08-21,MX_BCN,30.0,6571.0,,2.0,214.0,,,,
2020-08-22,MX_BCN,22.0,6593.0,,1.0,215.0,,,,
2020-08-23,MX_BCN,19.0,6612.0,,2.0,217.0,,,,
2020-08-24,MX_BCN,30.0,6642.0,,1.0,218.0,,,,
2020-08-25,MX_BCN,24.0,6666.0,,1.0,219.0,,,,
2020-08-26,MX_BCN,18.0,6684.0,,1.0,220.0,,,,
2020-08-27,MX_BCN,21.0,6705.0,,0.0,220.0,,,,
2020-08-28,MX_BCN,26.0,6731.0,,2.0,222.0,,,,
2020-08-29,MX_BCN,11.0,6742.0,,2.0,224.0,,,,
2020-08-30,MX_BCN,21.0,6763.0,,3.0,227.0,,,,
2020-08-31,MX_BCN,28.0,6791.0,,2.0,229.0,,,,
2020-09-01,MX_BCN,22.0,6813.0,,1.0,230.0,,,,
2020-09-02,MX_BCN,27.0,6840.0,,1.0,231.0,,,,
2020-09-03,MX_BCN,29.0,6869.0,,3.0,234.0,,,,
2020-09-04,MX_BCN,24.0,6893.0,,3.0,237.0,,,,
2020-09-05,MX_BCN,30.0,6923.0,,2.0,239.0,,,,
2020-09-06,MX_BCN,17.0,6940.0,,3.0,242.0,,,,
2020-09-07,MX_BCN,28.0,6968.0,,3.0,245.0,,,,
2020-09-08,MX_BCN,21.0,6989.0,,2.0,247.0,,,,
2020-09-09,MX_BCN,17.0,7006.0,,1.0,248.0,,,,
2020-09-10,MX_BCN,13.0,7019.0,,1.0,249.0,,,,
2020-09-11,MX_BCN,21.0,7040.0,,6.0,255.0,,,,
2020-09-12,MX_BCN,22.0,7062.0,,2.0,257.0,,,,
2020-09-13,MX_BCN,15.0,7077.0,,4.0,261.0,,,,
2020-09-14,MX_BCN,17.0,7094.0,,4.0,265.0,,,,
2020-09-15,MX_BCN,17.0,7111.0,,2.0,267.0,,,,
2020-09-16,MX_BCN,26.0,7137.0,,2.0,269.0,,,,
2020-09-17,MX_BCN,26.0,7163.0,,3.0,272.0,,,,
2020-09-18,MX_BCN,14.0,7177.0,,2.0,274.0,,,,
2020-09-19,MX_BCN,17.0,7194.0,,1.0,275.0,,,,
2020-09-20,MX_BCN,10.0,7204.0,,0.0,275.0,,,,
2020-09-21,MX_BCN,17.0,7221.0,,3.0,278.0,,,,
2020-09-22,MX_BCN,22.0,7243.0,,2.0,280.0,,,,
2020-09-23,MX_BCN,27.0,7270.0,,3.0,283.0,,,,
2020-09-24,MX_BCN,11.0,7281.0,,3.0,286.0,,,,
2020-09-25,MX_BCN,19.0,7300.0,,2.0,288.0,,,,
2020-09-26,MX_BCN,15.0,7315.0,,1.0,289.0,,,,
2020-09-27,MX_BCN,18.0,7333.0,,2.0,291.0,,,,
2020-09-28,MX_BCN,22.0,7355.0,,4.0,295.0,,,,
2020-09-29,MX_BCN,17.0,7372.0,,0.0,295.0,,,,
2020-09-30,MX_BCN,25.0,7397.0,,2.0,297.0,,,,
2020-10-01,MX_BCN,22.0,7419.0,,2.0,299.0,,,,
2020-10-02,MX_BCN,16.0,7435.0,,0.0,299.0,,,,
2020-10-03,MX_BCN,18.0,7453.0,,2.0,301.0,,,,
2020-10-04,MX_BCN,12.0,7465.0,,1.0,302.0,,,,
2020-10-05,MX_BCN,34.0,7499.0,,5.0,307.0,,,,
2020-10-06,MX_BCN,21.0,7520.0,,3.0,310.0,,,,
2020-10-07,MX_BCN,14.0,7534.0,,0.0,310.0,,,,
2020-10-08,MX_BCN,26.0,7560.0,,4.0,314.0,,,,
2020-10-09,MX_BCN,20.0,7580.0,,2.0,316.0,,,,
2020-10-10,MX_BCN,19.0,7599.0,,0.0,316.0,,,,
2020-10-11,MX_BCN,15.0,7614.0,,4.0,320.0,,,,
2020-10-12,MX_BCN,32.0,7646.0,,5.0,325.0,,,,
2020-10-13,MX_BCN,25.0,7671.0,,1.0,326.0,,,,
2020-10-14,MX_BCN,26.0,7697.0,,3.0,329.0,,,,
2020-10-15,MX_BCN,22.0,7719.0,,2.0,331.0,,,,
2020-10-16,MX_BCN,21.0,7740.0,,0.0,331.0,,,,
2020-10-17,MX_BCN,27.0,7767.0,,2.0,333.0,,,,
2020-10-18,MX_BCN,21.0,7788.0,,1.0,334.0,,,,
2020-10-19,MX_BCN,26.0,7814.0,,3.0,337.0,,,,
2020-10-20,MX_BCN,40.0,7854.0,,5.0,342.0,,,,
2020-10-21,MX_BCN,27.0,7881.0,,0.0,342.0,,,,
2020-10-22,MX_BCN,34.0,7915.0,,0.0,342.0,,,,
2020-10-23,MX_BCN,39.0,7954.0,,3.0,345.0,,,,
2020-10-24,MX_BCN,22.0,7976.0,,0.0,345.0,,,,
2020-10-25,MX_BCN,26.0,8002.0,,3.0,348.0,,,,
2020-10-26,MX_BCN,25.0,8027.0,,1.0,349.0,,,,
2020-10-27,MX_BCN,16.0,8043.0,,0.0,349.0,,,,
2020-10-28,MX_BCN,29.0,8072.0,,3.0,352.0,,,,
2020-10-29,MX_BCN,21.0,8093.0,,1.0,353.0,,,,
2020-10-30,MX_BCN,18.0,8111.0,,0.0,353.0,,,,
2020-10-31,MX_BCN,31.0,8142.0,,1.0,354.0,,,,
2020-11-01,MX_BCN,28.0,8170.0,,1.0,355.0,,,,
2020-11-02,MX_BCN,38.0,8208.0,,2.0,357.0,,,,
2020-11-03,MX_BCN,26.0,8234.0,,1.0,358.0,,,,
2020-11-04,MX_BCN,46.0,8280.0,,0.0,358.0,,,,
2020-11-05,MX_BCN,22.0,8302.0,,2.0,360.0,,,,
2020-11-06,MX_BCN,27.0,8329.0,,3.0,363.0,,,,
2020-11-07,MX_BCN,39.0,8368.0,,4.0,367.0,,,,
2020-11-08,MX_BCN,25.0,8393.0,,2.0,369.0,,,,
2020-11-09,MX_BCN,43.0,8436.0,,3.0,372.0,,,,
2020-11-10,MX_BCN,35.0,8471.0,,5.0,377.0,,,,
2020-11-11,MX_BCN,37.0,8508.0,,5.0,382.0,,,,
2020-11-12,MX_BCN,38.0,8546.0,,3.0,385.0,,,,
2020-11-13,MX_BCN,25.0,8571.0,,3.0,388.0,,,,
2020-11-14,MX_BCN,31.0,8602.0,,3.0,391.0,,,,
2020-11-15,MX_BCN,28.0,8630.0,,2.0,393.0,,,,
2020-11-16,MX_BCN,39.0,8669.0,,0.0,393.0,,,,
2020-11-17,MX_BCN,53.0,8722.0,,0.0,393.0,,,,
2020-11-18,MX_BCN,56.0,8778.0,,0.0,393.0,,,,
2020-11-19,MX_BCN,52.0,8830.0,,3.0,396.0,,,,
2020-11-20,MX_BCN,58.0,8888.0,,4.0,400.0,,,,
2020-11-21,MX_BCN,41.0,8929.0,,4.0,404.0,,,,
2020-11-22,MX_BCN,61.0,8990.0,,1.0,405.0,,,,
2020-11-23,MX_BCN,62.0,9052.0,,5.0,410.0,,,,
2020-11-24,MX_BCN,58.0,9110.0,,6.0,416.0,,,,
2020-11-25,MX_BCN,77.0,9187.0,,10.0,426.0,,,,
2020-11-26,MX_BCN,64.0,9251.0,,0.0,426.0,,,,
2020-11-27,MX_BCN,55.0,9306.0,,5.0,431.0,,,,
2020-11-28,MX_BCN,56.0,9362.0,,4.0,435.0,,,,
2020-11-29,MX_BCN,58.0,9420.0,,1.0,436.0,,,,
2020-11-30,MX_BCN,73.0,9493.0,,4.0,440.0,,,,
2020-12-01,MX_BCN,96.0,9589.0,,2.0,442.0,,,,
2020-12-02,MX_BCN,79.0,9668.0,,0.0,442.0,,,,
2020-12-03,MX_BCN,62.0,9730.0,,3.0,445.0,,,,
2020-12-04,MX_BCN,55.0,9785.0,,4.0,449.0,,,,
2020-12-05,MX_BCN,66.0,9851.0,,3.0,452.0,,,,
2020-12-06,MX_BCN,59.0,9910.0,,2.0,454.0,,,,
2020-12-07,MX_BCN,83.0,9993.0,,4.0,458.0,,,,
2020-12-08,MX_BCN,88.0,10081.0,,4.0,462.0,,,,
2020-12-09,MX_BCN,91.0,10172.0,,4.0,466.0,,,,
2020-12-10,MX_BCN,64.0,10236.0,,2.0,468.0,,,,
2020-12-11,MX_BCN,89.0,10325.0,,5.0,473.0,,,,
2020-12-12,MX_BCN,52.0,10377.0,,1.0,474.0,,,,
2020-12-13,MX_BCN,80.0,10457.0,,4.0,478.0,,,,
2020-12-14,MX_BCN,97.0,10554.0,,8.0,486.0,,,,
2020-12-15,MX_BCN,120.0,10674.0,,3.0,489.0,,,,
2020-12-16,MX_BCN,108.0,10782.0,,7.0,496.0,,,,
2020-12-17,MX_BCN,99.0,10881.0,,3.0,499.0,,,,
2020-12-18,MX_BCN,85.0,10966.0,,2.0,501.0,,,,
2020-12-19,MX_BCN,70.0,11036.0,,1.0,502.0,,,,
2020-12-20,MX_BCN,100.0,11136.0,,9.0,511.0,,,,
2020-12-21,MX_BCN,102.0,11238.0,,3.0,514.0,,,,
2020-12-22,MX_BCN,92.0,11330.0,,4.0,518.0,,,,
2020-12-23,MX_BCN,76.0,11406.0,,1.0,519.0,,,,
2020-12-24,MX_BCN,80.0,11486.0,,1.0,520.0,,,,
2020-12-25,MX_BCN,72.0,11558.0,,4.0,524.0,,,,
2020-12-26,MX_BCN,90.0,11648.0,,5.0,529.0,,,,
2020-12-27,MX_BCN,81.0,11729.0,,7.0,536.0,,,,
2020-12-28,MX_BCN,97.0,11826.0,,5.0,541.0,,,,
2020-12-29,MX_BCN,88.0,11914.0,,3.0,544.0,,,,
2020-12-30,MX_BCN,71.0,11985.0,,7.0,551.0,,,,
2020-12-31,MX_BCN,74.0,12059.0,,5.0,556.0,,,,
2021-01-01,MX_BCN,79.0,12138.0,,2.0,558.0,,,,
2021-01-02,MX_BCN,60.0,12198.0,,5.0,563.0,,,,
2021-01-03,MX_BCN,94.0,12292.0,,0.0,563.0,,,,
2021-01-04,MX_BCN,103.0,12395.0,,2.0,565.0,,,,
2021-01-05,MX_BCN,88.0,12483.0,,2.0,567.0,,,,
2021-01-06,MX_BCN,101.0,12584.0,,3.0,570.0,,,,
2021-01-07,MX_BCN,77.0,12661.0,,2.0,572.0,,,,
2021-01-08,MX_BCN,71.0,12732.0,,6.0,578.0,,,,
2021-01-09,MX_BCN,63.0,12795.0,,0.0,578.0,,,,
2021-01-10,MX_BCN,63.0,12858.0,,4.0,582.0,,,,
2021-01-11,MX_BCN,73.0,12931.0,,5.0,587.0,,,,
2021-01-12,MX_BCN,62.0,12993.0,,5.0,592.0,,,,
2021-01-13,MX_BCN,66.0,13059.0,,4.0,596.0,,,,
2021-01-14,MX_BCN,73.0,13132.0,,2.0,598.0,,,,
2021-01-15,MX_BCN,69.0,13201.0,,5.0,603.0,,,,
2021-01-16,MX_BCN,54.0,13255.0,,3.0,606.0,,,,
2021-01-17,MX_BCN,49.0,13304.0,,1.0,607.0,,,,
2021-01-18,MX_BCN,65.0,13369.0,,3.0,610.0,,,,
2021-01-19,MX_BCN,41.0,13410.0,,2.0,612.0,,,,
2021-01-20,MX_BCN,58.0,13468.0,,4.0,616.0,,,,
2021-01-21,MX_BCN,54.0,13522.0,,7.0,623.0,,,,
2021-01-22,MX_BCN,42.0,13564.0,,3.0,626.0,,,,
2021-01-23,MX_BCN,36.0,13600.0,,4.0,630.0,,,,
2021-01-24,MX_BCN,41.0,13641.0,,2.0,632.0,,,,
2021-01-25,MX_BCN,45.0,13686.0,,1.0,633.0,,,,
2021-01-26,MX_BCN,52.0,13738.0,,1.0,634.0,,,,
2021-01-27,MX_BCN,31.0,13769.0,,1.0,635.0,,,,
2021-01-28,MX_BCN,44.0,13813.0,,0.0,635.0,,,,
2021-01-29,MX_BCN,29.0,13842.0,,1.0,636.0,,,,
2021-01-30,MX_BCN,20.0,13862.0,,2.0,638.0,,,,
2021-01-31,MX_BCN,30.0,13892.0,,0.0,638.0,,,,
2021-02-01,MX_BCN,22.0,13914.0,,1.0,639.0,,,,
2021-02-02,MX_BCN,28.0,13942.0,,1.0,640.0,,,,
2021-02-03,MX_BCN,24.0,13966.0,,2.0,642.0,,,,
2021-02-04,MX_BCN,27.0,13993.0,,1.0,643.0,,,,
2021-02-05,MX_BCN,22.0,14015.0,,2.0,645.0,,,,
2021-02-06,MX_BCN,14.0,14029.0,,0.0,645.0,,,,
2021-02-07,MX_BCN,26.0,14055.0,,1.0,646.0,,,,
2021-02-08,MX_BCN,20.0,14075.0,,1.0,647.0,,,,
2021-02-09,MX_BCN,22.0,14097.0,,0.0,647.0,,,,
2021-02-10,MX_BCN,20.0,14117.0,,0.0,647.0,,,,
2021-02-11,MX_BCN,21.0,14138.0,,3.0,650.0,,,,
2021-02-12,MX_BCN,18.0,14156.0,,1.0,651.0,,,,
2021-02-13,MX_BCN,10.0,14166.0,,0.0,651.0,,,,
2021-02-14,MX_BCN,18.0,14184.0,,0.0,651.0,,,,
2021-02-15,MX_BCN,19.0,14203.0,,1.0,652.0,,,,
2021-02-16,MX_BCN,15.0,14218.0,,0.0,652.0,,,,
2021-02-17,MX_BCN,11.0,14229.0,,1.0,653.0,,,,
2021-02-18,MX_BCN,12.0,14241.0,,1.0,654.0,,,,
2021-02-19,MX_BCN,6.0,14247.0,,0.0,654.0,,,,
2021-02-20,MX_BCN,15.0,14262.0,,0.0,654.0,,,,
2021-02-21,MX_BCN,11.0,14273.0,,0.0,654.0,,,,
2021-02-22,MX_BCN,12.0,14285.0,,1.0,655.0,,,,
2021-02-23,MX_BCN,8.0,14293.0,,0.0,655.0,,,,
2021-02-24,MX_BCN,11.0,14304.0,,1.0,656.0,,,,
2021-02-25,MX_BCN,10.0,14314.0,,1.0,657.0,,,,
2021-02-26,MX_BCN,12.0,14326.0,,1.0,658.0,,,,
2021-02-27,MX_BCN,4.0,14330.0,,0.0,658.0,,,,
2021-02-28,MX_BCN,9.0,14339.0,,0.0,658.0,,,,
2021-03-01,MX_BCN,5.0,14344.0,,0.0,658.0,,,,
2021-03-02,MX_BCN,15.0,14359.0,,0.0,658.0,,,,
2021-03-03,MX_BCN,14.0,14373.0,,0.0,658.0,,,,
2021-03-04,MX_BCN,13.0,14386.0,,2.0,660.0,,,,
2021-03-05,MX_BCN,7.0,14393.0,,2.0,662.0,,,,
2021-03-06,MX_BCN,7.0,14400.0,,1.0,663.0,,,,
2021-03-07,MX_BCN,12.0,14412.0,,0.0,663.0,,,,
2021-03-08,MX_BCN,10.0,14422.0,,1.0,664.0,,,,
2021-03-09,MX_BCN,7.0,14429.0,,0.0,664.0,,,,
2021-03-10,MX_BCN,8.0,14437.0,,0.0,664.0,,,,
2021-03-11,MX_BCN,9.0,14446.0,,0.0,664.0,,,,
2021-03-12,MX_BCN,7.0,14453.0,,0.0,664.0,,,,
2021-03-13,MX_BCN,4.0,14457.0,,0.0,664.0,,,,
2021-03-14,MX_BCN,7.0,14464.0,,1.0,665.0,,,,
2021-03-15,MX_BCN,5.0,14469.0,,0.0,665.0,,,,
2021-03-16,MX_BCN,6.0,14475.0,,0.0,665.0,,,,
