date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-05-11,MX_COA,3.0,139.0,,2.0,17.0,,,,
2020-05-12,MX_COA,5.0,144.0,,0.0,17.0,,,,
2020-05-13,MX_COA,2.0,146.0,,0.0,17.0,,,,
2020-05-14,MX_COA,4.0,150.0,,0.0,17.0,,,,
2020-05-15,MX_COA,7.0,157.0,,0.0,17.0,,,,
2020-05-16,MX_COA,2.0,159.0,,0.0,17.0,,,,
2020-05-17,MX_COA,2.0,161.0,,0.0,17.0,,,,
2020-05-18,MX_COA,2.0,163.0,,0.0,17.0,,,,
2020-05-19,MX_COA,9.0,172.0,,0.0,17.0,,,,
2020-05-20,MX_COA,6.0,178.0,,0.0,17.0,,,,
2020-05-21,MX_COA,5.0,183.0,,1.0,18.0,,,,
2020-05-22,MX_COA,10.0,193.0,,0.0,18.0,,,,
2020-05-23,MX_COA,12.0,205.0,,0.0,18.0,,,,
2020-05-24,MX_COA,6.0,211.0,,1.0,19.0,,,,
2020-05-25,MX_COA,10.0,221.0,,0.0,19.0,,,,
2020-05-26,MX_COA,7.0,228.0,,0.0,19.0,,,,
2020-05-27,MX_COA,11.0,239.0,,0.0,19.0,,,,
2020-05-28,MX_COA,6.0,245.0,,2.0,21.0,,,,
2020-05-29,MX_COA,12.0,257.0,,2.0,23.0,,,,
2020-05-30,MX_COA,6.0,263.0,,1.0,24.0,,,,
2020-05-31,MX_COA,8.0,271.0,,0.0,24.0,,,,
2020-06-01,MX_COA,4.0,275.0,,0.0,24.0,,,,
2020-06-02,MX_COA,14.0,289.0,,0.0,24.0,,,,
2020-06-03,MX_COA,15.0,304.0,,1.0,25.0,,,,
2020-06-04,MX_COA,8.0,312.0,,1.0,26.0,,,,
2020-06-05,MX_COA,17.0,329.0,,1.0,27.0,,,,
2020-06-06,MX_COA,12.0,341.0,,1.0,28.0,,,,
2020-06-07,MX_COA,15.0,356.0,,1.0,29.0,,,,
2020-06-08,MX_COA,11.0,367.0,,0.0,29.0,,,,
2020-06-09,MX_COA,10.0,377.0,,3.0,32.0,,,,
2020-06-10,MX_COA,15.0,392.0,,2.0,34.0,,,,
2020-06-11,MX_COA,18.0,410.0,,1.0,35.0,,,,
2020-06-12,MX_COA,19.0,429.0,,0.0,35.0,,,,
2020-06-13,MX_COA,14.0,443.0,,0.0,35.0,,,,
2020-06-14,MX_COA,13.0,456.0,,0.0,35.0,,,,
2020-06-15,MX_COA,22.0,478.0,,1.0,36.0,,,,
2020-06-16,MX_COA,19.0,497.0,,1.0,37.0,,,,
2020-06-17,MX_COA,22.0,519.0,,2.0,39.0,,,,
2020-06-18,MX_COA,24.0,543.0,,0.0,39.0,,,,
2020-06-19,MX_COA,20.0,563.0,,0.0,39.0,,,,
2020-06-20,MX_COA,27.0,590.0,,2.0,41.0,,,,
2020-06-21,MX_COA,28.0,618.0,,1.0,42.0,,,,
2020-06-22,MX_COA,28.0,646.0,,1.0,43.0,,,,
2020-06-23,MX_COA,28.0,674.0,,0.0,43.0,,,,
2020-06-24,MX_COA,24.0,698.0,,1.0,44.0,,,,
2020-06-25,MX_COA,25.0,723.0,,3.0,47.0,,,,
2020-06-26,MX_COA,29.0,752.0,,3.0,50.0,,,,
2020-06-27,MX_COA,30.0,782.0,,1.0,51.0,,,,
2020-06-28,MX_COA,26.0,808.0,,1.0,52.0,,,,
2020-06-29,MX_COA,44.0,852.0,,2.0,54.0,,,,
2020-06-30,MX_COA,38.0,890.0,,2.0,56.0,,,,
2020-07-01,MX_COA,31.0,921.0,,2.0,58.0,,,,
2020-07-02,MX_COA,28.0,949.0,,0.0,58.0,,,,
2020-07-03,MX_COA,24.0,973.0,,1.0,59.0,,,,
2020-07-04,MX_COA,24.0,997.0,,0.0,59.0,,,,
2020-07-05,MX_COA,24.0,1021.0,,0.0,59.0,,,,
2020-07-06,MX_COA,31.0,1052.0,,1.0,60.0,,,,
2020-07-07,MX_COA,45.0,1097.0,,0.0,60.0,,,,
2020-07-08,MX_COA,30.0,1127.0,,0.0,60.0,,,,
2020-07-09,MX_COA,27.0,1154.0,,1.0,61.0,,,,
2020-07-10,MX_COA,32.0,1186.0,,3.0,64.0,,,,
2020-07-11,MX_COA,34.0,1220.0,,1.0,65.0,,,,
2020-07-12,MX_COA,34.0,1254.0,,0.0,65.0,,,,
2020-07-13,MX_COA,53.0,1307.0,,3.0,68.0,,,,
2020-07-14,MX_COA,50.0,1357.0,,3.0,71.0,,,,
2020-07-15,MX_COA,52.0,1409.0,,3.0,74.0,,,,
2020-07-16,MX_COA,43.0,1452.0,,0.0,74.0,,,,
2020-07-17,MX_COA,60.0,1512.0,,2.0,76.0,,,,
2020-07-18,MX_COA,44.0,1556.0,,1.0,77.0,,,,
2020-07-19,MX_COA,34.0,1590.0,,2.0,79.0,,,,
2020-07-20,MX_COA,50.0,1640.0,,3.0,82.0,,,,
2020-07-21,MX_COA,55.0,1695.0,,0.0,82.0,,,,
2020-07-22,MX_COA,38.0,1733.0,,0.0,82.0,,,,
2020-07-23,MX_COA,50.0,1783.0,,3.0,85.0,,,,
2020-07-24,MX_COA,52.0,1835.0,,1.0,86.0,,,,
2020-07-25,MX_COA,35.0,1870.0,,2.0,88.0,,,,
2020-07-26,MX_COA,48.0,1918.0,,3.0,91.0,,,,
2020-07-27,MX_COA,62.0,1980.0,,2.0,93.0,,,,
2020-07-28,MX_COA,53.0,2033.0,,2.0,95.0,,,,
2020-07-29,MX_COA,55.0,2088.0,,3.0,98.0,,,,
2020-07-30,MX_COA,40.0,2128.0,,3.0,101.0,,,,
2020-07-31,MX_COA,44.0,2172.0,,3.0,104.0,,,,
2020-08-01,MX_COA,42.0,2214.0,,2.0,106.0,,,,
2020-08-02,MX_COA,33.0,2247.0,,1.0,107.0,,,,
2020-08-03,MX_COA,52.0,2299.0,,1.0,108.0,,,,
2020-08-04,MX_COA,46.0,2345.0,,1.0,109.0,,,,
2020-08-05,MX_COA,52.0,2397.0,,3.0,112.0,,,,
2020-08-06,MX_COA,48.0,2445.0,,1.0,113.0,,,,
2020-08-07,MX_COA,38.0,2483.0,,2.0,115.0,,,,
2020-08-08,MX_COA,38.0,2521.0,,0.0,115.0,,,,
2020-08-09,MX_COA,31.0,2552.0,,0.0,115.0,,,,
2020-08-10,MX_COA,53.0,2605.0,,1.0,116.0,,,,
2020-08-11,MX_COA,37.0,2642.0,,1.0,117.0,,,,
2020-08-12,MX_COA,39.0,2681.0,,1.0,118.0,,,,
2020-08-13,MX_COA,36.0,2717.0,,2.0,120.0,,,,
2020-08-14,MX_COA,40.0,2757.0,,0.0,120.0,,,,
2020-08-15,MX_COA,40.0,2797.0,,4.0,124.0,,,,
2020-08-16,MX_COA,37.0,2834.0,,1.0,125.0,,,,
2020-08-17,MX_COA,47.0,2881.0,,1.0,126.0,,,,
2020-08-18,MX_COA,47.0,2928.0,,1.0,127.0,,,,
2020-08-19,MX_COA,43.0,2971.0,,3.0,130.0,,,,
2020-08-20,MX_COA,41.0,3012.0,,4.0,134.0,,,,
2020-08-21,MX_COA,23.0,3035.0,,0.0,134.0,,,,
2020-08-22,MX_COA,25.0,3060.0,,1.0,135.0,,,,
2020-08-23,MX_COA,48.0,3108.0,,0.0,135.0,,,,
2020-08-24,MX_COA,41.0,3149.0,,1.0,136.0,,,,
2020-08-25,MX_COA,41.0,3190.0,,1.0,137.0,,,,
2020-08-26,MX_COA,39.0,3229.0,,0.0,137.0,,,,
2020-08-27,MX_COA,43.0,3272.0,,0.0,137.0,,,,
2020-08-28,MX_COA,26.0,3298.0,,2.0,139.0,,,,
2020-08-29,MX_COA,32.0,3330.0,,0.0,139.0,,,,
2020-08-30,MX_COA,24.0,3354.0,,0.0,139.0,,,,
2020-08-31,MX_COA,44.0,3398.0,,1.0,140.0,,,,
2020-09-01,MX_COA,37.0,3435.0,,2.0,142.0,,,,
2020-09-02,MX_COA,36.0,3471.0,,1.0,143.0,,,,
2020-09-03,MX_COA,29.0,3500.0,,1.0,144.0,,,,
2020-09-04,MX_COA,39.0,3539.0,,2.0,146.0,,,,
2020-09-05,MX_COA,25.0,3564.0,,2.0,148.0,,,,
2020-09-06,MX_COA,41.0,3605.0,,2.0,150.0,,,,
2020-09-07,MX_COA,30.0,3635.0,,0.0,150.0,,,,
2020-09-08,MX_COA,37.0,3672.0,,2.0,152.0,,,,
2020-09-09,MX_COA,32.0,3704.0,,2.0,154.0,,,,
2020-09-10,MX_COA,23.0,3727.0,,0.0,154.0,,,,
2020-09-11,MX_COA,26.0,3753.0,,1.0,155.0,,,,
2020-09-12,MX_COA,27.0,3780.0,,1.0,156.0,,,,
2020-09-13,MX_COA,26.0,3806.0,,1.0,157.0,,,,
2020-09-14,MX_COA,20.0,3826.0,,0.0,157.0,,,,
2020-09-15,MX_COA,31.0,3857.0,,1.0,158.0,,,,
2020-09-16,MX_COA,23.0,3880.0,,0.0,158.0,,,,
2020-09-17,MX_COA,24.0,3904.0,,1.0,159.0,,,,
2020-09-18,MX_COA,24.0,3928.0,,1.0,160.0,,,,
2020-09-19,MX_COA,27.0,3955.0,,0.0,160.0,,,,
2020-09-20,MX_COA,16.0,3971.0,,1.0,161.0,,,,
2020-09-21,MX_COA,22.0,3993.0,,1.0,162.0,,,,
2020-09-22,MX_COA,25.0,4018.0,,0.0,162.0,,,,
2020-09-23,MX_COA,37.0,4055.0,,1.0,163.0,,,,
2020-09-24,MX_COA,25.0,4080.0,,1.0,164.0,,,,
2020-09-25,MX_COA,22.0,4102.0,,1.0,165.0,,,,
2020-09-26,MX_COA,16.0,4118.0,,0.0,165.0,,,,
2020-09-27,MX_COA,19.0,4137.0,,0.0,165.0,,,,
2020-09-28,MX_COA,33.0,4170.0,,1.0,166.0,,,,
2020-09-29,MX_COA,22.0,4192.0,,1.0,167.0,,,,
2020-09-30,MX_COA,31.0,4223.0,,1.0,168.0,,,,
2020-10-01,MX_COA,21.0,4244.0,,0.0,168.0,,,,
2020-10-02,MX_COA,29.0,4273.0,,0.0,168.0,,,,
2020-10-03,MX_COA,22.0,4295.0,,0.0,168.0,,,,
2020-10-04,MX_COA,30.0,4325.0,,2.0,170.0,,,,
2020-10-05,MX_COA,34.0,4359.0,,1.0,171.0,,,,
2020-10-06,MX_COA,39.0,4398.0,,0.0,171.0,,,,
2020-10-07,MX_COA,36.0,4434.0,,2.0,173.0,,,,
2020-10-08,MX_COA,34.0,4468.0,,3.0,176.0,,,,
2020-10-09,MX_COA,30.0,4498.0,,1.0,177.0,,,,
2020-10-10,MX_COA,35.0,4533.0,,1.0,178.0,,,,
2020-10-11,MX_COA,32.0,4565.0,,2.0,180.0,,,,
2020-10-12,MX_COA,61.0,4626.0,,1.0,181.0,,,,
2020-10-13,MX_COA,51.0,4677.0,,2.0,183.0,,,,
2020-10-14,MX_COA,35.0,4712.0,,1.0,184.0,,,,
2020-10-15,MX_COA,47.0,4759.0,,1.0,185.0,,,,
2020-10-16,MX_COA,40.0,4799.0,,1.0,186.0,,,,
2020-10-17,MX_COA,50.0,4849.0,,0.0,186.0,,,,
2020-10-18,MX_COA,56.0,4905.0,,2.0,188.0,,,,
2020-10-19,MX_COA,65.0,4970.0,,3.0,191.0,,,,
2020-10-20,MX_COA,56.0,5026.0,,1.0,192.0,,,,
2020-10-21,MX_COA,75.0,5101.0,,2.0,194.0,,,,
2020-10-22,MX_COA,65.0,5166.0,,0.0,194.0,,,,
2020-10-23,MX_COA,62.0,5228.0,,1.0,195.0,,,,
2020-10-24,MX_COA,55.0,5283.0,,1.0,196.0,,,,
2020-10-25,MX_COA,56.0,5339.0,,3.0,199.0,,,,
2020-10-26,MX_COA,65.0,5404.0,,1.0,200.0,,,,
2020-10-27,MX_COA,50.0,5454.0,,2.0,202.0,,,,
2020-10-28,MX_COA,49.0,5503.0,,2.0,204.0,,,,
2020-10-29,MX_COA,52.0,5555.0,,1.0,205.0,,,,
2020-10-30,MX_COA,61.0,5616.0,,0.0,205.0,,,,
2020-10-31,MX_COA,39.0,5655.0,,1.0,206.0,,,,
2020-11-01,MX_COA,57.0,5712.0,,2.0,208.0,,,,
2020-11-02,MX_COA,63.0,5775.0,,2.0,210.0,,,,
2020-11-03,MX_COA,61.0,5836.0,,1.0,211.0,,,,
2020-11-04,MX_COA,56.0,5892.0,,2.0,213.0,,,,
2020-11-05,MX_COA,54.0,5946.0,,4.0,217.0,,,,
2020-11-06,MX_COA,68.0,6014.0,,0.0,217.0,,,,
2020-11-07,MX_COA,60.0,6074.0,,2.0,219.0,,,,
2020-11-08,MX_COA,53.0,6127.0,,0.0,219.0,,,,
2020-11-09,MX_COA,74.0,6201.0,,4.0,223.0,,,,
2020-11-10,MX_COA,69.0,6270.0,,2.0,225.0,,,,
2020-11-11,MX_COA,73.0,6343.0,,1.0,226.0,,,,
2020-11-12,MX_COA,61.0,6404.0,,2.0,228.0,,,,
2020-11-13,MX_COA,64.0,6468.0,,0.0,228.0,,,,
2020-11-14,MX_COA,74.0,6542.0,,1.0,229.0,,,,
2020-11-15,MX_COA,40.0,6582.0,,2.0,231.0,,,,
2020-11-16,MX_COA,78.0,6660.0,,0.0,231.0,,,,
2020-11-17,MX_COA,78.0,6738.0,,1.0,232.0,,,,
2020-11-18,MX_COA,76.0,6814.0,,5.0,237.0,,,,
2020-11-19,MX_COA,68.0,6882.0,,0.0,237.0,,,,
2020-11-20,MX_COA,80.0,6962.0,,0.0,237.0,,,,
2020-11-21,MX_COA,47.0,7009.0,,1.0,238.0,,,,
2020-11-22,MX_COA,60.0,7069.0,,0.0,238.0,,,,
2020-11-23,MX_COA,64.0,7133.0,,1.0,239.0,,,,
2020-11-24,MX_COA,62.0,7195.0,,1.0,240.0,,,,
2020-11-25,MX_COA,70.0,7265.0,,3.0,243.0,,,,
2020-11-26,MX_COA,67.0,7332.0,,0.0,243.0,,,,
2020-11-27,MX_COA,57.0,7389.0,,3.0,246.0,,,,
2020-11-28,MX_COA,43.0,7432.0,,3.0,249.0,,,,
2020-11-29,MX_COA,45.0,7477.0,,1.0,250.0,,,,
2020-11-30,MX_COA,67.0,7544.0,,1.0,251.0,,,,
2020-12-01,MX_COA,49.0,7593.0,,0.0,251.0,,,,
2020-12-02,MX_COA,61.0,7654.0,,1.0,252.0,,,,
2020-12-03,MX_COA,50.0,7704.0,,3.0,255.0,,,,
2020-12-04,MX_COA,42.0,7746.0,,3.0,258.0,,,,
2020-12-05,MX_COA,45.0,7791.0,,0.0,258.0,,,,
2020-12-06,MX_COA,43.0,7834.0,,0.0,258.0,,,,
2020-12-07,MX_COA,54.0,7888.0,,0.0,258.0,,,,
2020-12-08,MX_COA,58.0,7946.0,,0.0,258.0,,,,
2020-12-09,MX_COA,51.0,7997.0,,2.0,260.0,,,,
2020-12-10,MX_COA,56.0,8053.0,,1.0,261.0,,,,
2020-12-11,MX_COA,44.0,8097.0,,5.0,266.0,,,,
2020-12-12,MX_COA,46.0,8143.0,,3.0,269.0,,,,
2020-12-13,MX_COA,46.0,8189.0,,3.0,272.0,,,,
2020-12-14,MX_COA,39.0,8228.0,,2.0,274.0,,,,
2020-12-15,MX_COA,43.0,8271.0,,1.0,275.0,,,,
2020-12-16,MX_COA,52.0,8323.0,,1.0,276.0,,,,
2020-12-17,MX_COA,62.0,8385.0,,2.0,278.0,,,,
2020-12-18,MX_COA,35.0,8420.0,,0.0,278.0,,,,
2020-12-19,MX_COA,35.0,8455.0,,0.0,278.0,,,,
2020-12-20,MX_COA,39.0,8494.0,,0.0,278.0,,,,
2020-12-21,MX_COA,47.0,8541.0,,3.0,281.0,,,,
2020-12-22,MX_COA,48.0,8589.0,,1.0,282.0,,,,
2020-12-23,MX_COA,48.0,8637.0,,2.0,284.0,,,,
2020-12-24,MX_COA,39.0,8676.0,,0.0,284.0,,,,
2020-12-25,MX_COA,38.0,8714.0,,3.0,287.0,,,,
2020-12-26,MX_COA,56.0,8770.0,,3.0,290.0,,,,
2020-12-27,MX_COA,60.0,8830.0,,4.0,294.0,,,,
2020-12-28,MX_COA,61.0,8891.0,,1.0,295.0,,,,
2020-12-29,MX_COA,52.0,8943.0,,2.0,297.0,,,,
2020-12-30,MX_COA,48.0,8991.0,,0.0,297.0,,,,
2020-12-31,MX_COA,36.0,9027.0,,0.0,297.0,,,,
2021-01-01,MX_COA,52.0,9079.0,,1.0,298.0,,,,
2021-01-02,MX_COA,53.0,9132.0,,1.0,299.0,,,,
2021-01-03,MX_COA,63.0,9195.0,,2.0,301.0,,,,
2021-01-04,MX_COA,75.0,9270.0,,4.0,305.0,,,,
2021-01-05,MX_COA,71.0,9341.0,,1.0,306.0,,,,
2021-01-06,MX_COA,70.0,9411.0,,1.0,307.0,,,,
2021-01-07,MX_COA,84.0,9495.0,,7.0,314.0,,,,
2021-01-08,MX_COA,56.0,9551.0,,8.0,322.0,,,,
2021-01-09,MX_COA,47.0,9598.0,,1.0,323.0,,,,
2021-01-10,MX_COA,56.0,9654.0,,4.0,327.0,,,,
2021-01-11,MX_COA,63.0,9717.0,,7.0,334.0,,,,
2021-01-12,MX_COA,66.0,9783.0,,5.0,339.0,,,,
2021-01-13,MX_COA,74.0,9857.0,,6.0,345.0,,,,
2021-01-14,MX_COA,64.0,9921.0,,1.0,346.0,,,,
2021-01-15,MX_COA,65.0,9986.0,,2.0,348.0,,,,
2021-01-16,MX_COA,51.0,10037.0,,2.0,350.0,,,,
2021-01-17,MX_COA,65.0,10102.0,,0.0,350.0,,,,
2021-01-18,MX_COA,74.0,10176.0,,1.0,351.0,,,,
2021-01-19,MX_COA,66.0,10242.0,,1.0,352.0,,,,
2021-01-20,MX_COA,57.0,10299.0,,2.0,354.0,,,,
2021-01-21,MX_COA,54.0,10353.0,,1.0,355.0,,,,
2021-01-22,MX_COA,61.0,10414.0,,2.0,357.0,,,,
2021-01-23,MX_COA,57.0,10471.0,,1.0,358.0,,,,
2021-01-24,MX_COA,45.0,10516.0,,1.0,359.0,,,,
2021-01-25,MX_COA,53.0,10569.0,,3.0,362.0,,,,
2021-01-26,MX_COA,44.0,10613.0,,3.0,365.0,,,,
2021-01-27,MX_COA,47.0,10660.0,,8.0,373.0,,,,
2021-01-28,MX_COA,39.0,10699.0,,0.0,373.0,,,,
2021-01-29,MX_COA,43.0,10742.0,,2.0,375.0,,,,
2021-01-30,MX_COA,42.0,10784.0,,0.0,375.0,,,,
2021-01-31,MX_COA,26.0,10810.0,,0.0,375.0,,,,
2021-02-01,MX_COA,34.0,10844.0,,1.0,376.0,,,,
2021-02-02,MX_COA,47.0,10891.0,,0.0,376.0,,,,
2021-02-03,MX_COA,37.0,10928.0,,2.0,378.0,,,,
2021-02-04,MX_COA,32.0,10960.0,,0.0,378.0,,,,
2021-02-05,MX_COA,29.0,10989.0,,0.0,378.0,,,,
2021-02-06,MX_COA,17.0,11006.0,,0.0,378.0,,,,
2021-02-07,MX_COA,21.0,11027.0,,2.0,380.0,,,,
2021-02-08,MX_COA,15.0,11042.0,,1.0,381.0,,,,
2021-02-09,MX_COA,21.0,11063.0,,1.0,382.0,,,,
2021-02-10,MX_COA,30.0,11093.0,,0.0,382.0,,,,
2021-02-11,MX_COA,29.0,11122.0,,1.0,383.0,,,,
2021-02-12,MX_COA,13.0,11135.0,,1.0,384.0,,,,
2021-02-13,MX_COA,13.0,11148.0,,0.0,384.0,,,,
2021-02-14,MX_COA,17.0,11165.0,,3.0,387.0,,,,
2021-02-15,MX_COA,26.0,11191.0,,2.0,389.0,,,,
2021-02-16,MX_COA,24.0,11215.0,,0.0,389.0,,,,
2021-02-17,MX_COA,17.0,11232.0,,1.0,390.0,,,,
2021-02-18,MX_COA,13.0,11245.0,,0.0,390.0,,,,
2021-02-19,MX_COA,18.0,11263.0,,2.0,392.0,,,,
2021-02-20,MX_COA,16.0,11279.0,,1.0,393.0,,,,
2021-02-21,MX_COA,16.0,11295.0,,1.0,394.0,,,,
2021-02-22,MX_COA,15.0,11310.0,,1.0,395.0,,,,
2021-02-23,MX_COA,17.0,11327.0,,1.0,396.0,,,,
2021-02-24,MX_COA,22.0,11349.0,,1.0,397.0,,,,
2021-02-25,MX_COA,23.0,11372.0,,0.0,397.0,,,,
2021-02-26,MX_COA,16.0,11388.0,,0.0,397.0,,,,
2021-02-27,MX_COA,9.0,11397.0,,1.0,398.0,,,,
2021-02-28,MX_COA,20.0,11417.0,,1.0,399.0,,,,
2021-03-01,MX_COA,22.0,11439.0,,1.0,400.0,,,,
2021-03-02,MX_COA,19.0,11458.0,,2.0,402.0,,,,
2021-03-03,MX_COA,19.0,11477.0,,0.0,402.0,,,,
2021-03-04,MX_COA,15.0,11492.0,,0.0,402.0,,,,
2021-03-05,MX_COA,7.0,11499.0,,1.0,403.0,,,,
2021-03-06,MX_COA,9.0,11508.0,,3.0,406.0,,,,
2021-03-07,MX_COA,10.0,11518.0,,2.0,408.0,,,,
2021-03-08,MX_COA,13.0,11531.0,,0.0,408.0,,,,
2021-03-09,MX_COA,9.0,11540.0,,0.0,408.0,,,,
2021-03-10,MX_COA,16.0,11556.0,,0.0,408.0,,,,
2021-03-11,MX_COA,11.0,11567.0,,1.0,409.0,,,,
2021-03-12,MX_COA,7.0,11574.0,,1.0,410.0,,,,
2021-03-13,MX_COA,6.0,11580.0,,0.0,410.0,,,,
2021-03-14,MX_COA,8.0,11588.0,,1.0,411.0,,,,
2021-03-15,MX_COA,9.0,11597.0,,0.0,411.0,,,,
2021-03-16,MX_COA,5.0,11602.0,,0.0,411.0,,,,
2021-03-17,MX_COA,14.0,11616.0,,0.0,411.0,,,,
2021-03-18,MX_COA,5.0,11621.0,,0.0,411.0,,,,
2021-03-19,MX_COA,7.0,11628.0,,0.0,411.0,,,,
2021-03-20,MX_COA,5.0,11633.0,,0.0,411.0,,,,
2021-03-21,MX_COA,4.0,11637.0,,0.0,411.0,,,,
2021-03-22,MX_COA,16.0,11653.0,,2.0,413.0,,,,
2021-03-23,MX_COA,9.0,11662.0,,2.0,415.0,,,,
2021-03-24,MX_COA,9.0,11671.0,,1.0,416.0,,,,
2021-03-25,MX_COA,7.0,11678.0,,0.0,416.0,,,,
2021-03-26,MX_COA,8.0,11686.0,,2.0,418.0,,,,
2021-03-27,MX_COA,7.0,11693.0,,0.0,418.0,,,,
2021-03-28,MX_COA,5.0,11698.0,,1.0,419.0,,,,
2021-03-29,MX_COA,12.0,11710.0,,2.0,421.0,,,,
