date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-30,MX_NAY,17.0,1074.0,,1.0,148.0,,,,
2020-07-31,MX_NAY,25.0,1099.0,,1.0,149.0,,,,
2020-08-01,MX_NAY,14.0,1113.0,,3.0,152.0,,,,
2020-08-02,MX_NAY,11.0,1124.0,,3.0,155.0,,,,
2020-08-03,MX_NAY,20.0,1144.0,,4.0,159.0,,,,
2020-08-04,MX_NAY,26.0,1170.0,,0.0,159.0,,,,
2020-08-05,MX_NAY,12.0,1182.0,,2.0,161.0,,,,
2020-08-06,MX_NAY,17.0,1199.0,,3.0,164.0,,,,
2020-08-07,MX_NAY,10.0,1209.0,,4.0,168.0,,,,
2020-08-08,MX_NAY,23.0,1232.0,,1.0,169.0,,,,
2020-08-09,MX_NAY,13.0,1245.0,,0.0,169.0,,,,
2020-08-10,MX_NAY,21.0,1266.0,,2.0,171.0,,,,
2020-08-11,MX_NAY,9.0,1275.0,,1.0,172.0,,,,
2020-08-12,MX_NAY,26.0,1301.0,,1.0,173.0,,,,
2020-08-13,MX_NAY,30.0,1331.0,,3.0,176.0,,,,
2020-08-14,MX_NAY,21.0,1352.0,,4.0,180.0,,,,
2020-08-15,MX_NAY,16.0,1368.0,,2.0,182.0,,,,
2020-08-16,MX_NAY,14.0,1382.0,,2.0,184.0,,,,
2020-08-17,MX_NAY,19.0,1401.0,,4.0,188.0,,,,
2020-08-18,MX_NAY,23.0,1424.0,,0.0,188.0,,,,
2020-08-19,MX_NAY,24.0,1448.0,,5.0,193.0,,,,
2020-08-20,MX_NAY,19.0,1467.0,,1.0,194.0,,,,
2020-08-21,MX_NAY,18.0,1485.0,,2.0,196.0,,,,
2020-08-22,MX_NAY,12.0,1497.0,,3.0,199.0,,,,
2020-08-23,MX_NAY,16.0,1513.0,,2.0,201.0,,,,
2020-08-24,MX_NAY,25.0,1538.0,,2.0,203.0,,,,
2020-08-25,MX_NAY,19.0,1557.0,,1.0,204.0,,,,
2020-08-26,MX_NAY,20.0,1577.0,,1.0,205.0,,,,
2020-08-27,MX_NAY,16.0,1593.0,,1.0,206.0,,,,
2020-08-28,MX_NAY,11.0,1604.0,,2.0,208.0,,,,
2020-08-29,MX_NAY,14.0,1618.0,,4.0,212.0,,,,
2020-08-30,MX_NAY,21.0,1639.0,,0.0,212.0,,,,
2020-08-31,MX_NAY,12.0,1651.0,,2.0,214.0,,,,
2020-09-01,MX_NAY,20.0,1671.0,,3.0,217.0,,,,
2020-09-02,MX_NAY,18.0,1689.0,,2.0,219.0,,,,
2020-09-03,MX_NAY,19.0,1708.0,,1.0,220.0,,,,
2020-09-04,MX_NAY,7.0,1715.0,,2.0,222.0,,,,
2020-09-05,MX_NAY,14.0,1729.0,,1.0,223.0,,,,
2020-09-06,MX_NAY,12.0,1741.0,,1.0,224.0,,,,
2020-09-07,MX_NAY,16.0,1757.0,,2.0,226.0,,,,
2020-09-08,MX_NAY,8.0,1765.0,,1.0,227.0,,,,
2020-09-09,MX_NAY,11.0,1776.0,,2.0,229.0,,,,
2020-09-10,MX_NAY,14.0,1790.0,,2.0,231.0,,,,
2020-09-11,MX_NAY,10.0,1800.0,,0.0,231.0,,,,
2020-09-12,MX_NAY,5.0,1805.0,,1.0,232.0,,,,
2020-09-13,MX_NAY,16.0,1821.0,,1.0,233.0,,,,
2020-09-14,MX_NAY,18.0,1839.0,,1.0,234.0,,,,
2020-09-15,MX_NAY,14.0,1853.0,,2.0,236.0,,,,
2020-09-16,MX_NAY,7.0,1860.0,,0.0,236.0,,,,
2020-09-17,MX_NAY,15.0,1875.0,,2.0,238.0,,,,
2020-09-18,MX_NAY,14.0,1889.0,,2.0,240.0,,,,
2020-09-19,MX_NAY,14.0,1903.0,,4.0,244.0,,,,
2020-09-20,MX_NAY,10.0,1913.0,,0.0,244.0,,,,
2020-09-21,MX_NAY,16.0,1929.0,,2.0,246.0,,,,
2020-09-22,MX_NAY,14.0,1943.0,,1.0,247.0,,,,
2020-09-23,MX_NAY,6.0,1949.0,,0.0,247.0,,,,
2020-09-24,MX_NAY,17.0,1966.0,,0.0,247.0,,,,
2020-09-25,MX_NAY,4.0,1970.0,,0.0,247.0,,,,
2020-09-26,MX_NAY,11.0,1981.0,,4.0,251.0,,,,
2020-09-27,MX_NAY,7.0,1988.0,,0.0,251.0,,,,
2020-09-28,MX_NAY,13.0,2001.0,,2.0,253.0,,,,
2020-09-29,MX_NAY,12.0,2013.0,,2.0,255.0,,,,
2020-09-30,MX_NAY,8.0,2021.0,,2.0,257.0,,,,
2020-10-01,MX_NAY,17.0,2038.0,,1.0,258.0,,,,
2020-10-02,MX_NAY,10.0,2048.0,,0.0,258.0,,,,
2020-10-03,MX_NAY,5.0,2053.0,,1.0,259.0,,,,
2020-10-04,MX_NAY,5.0,2058.0,,0.0,259.0,,,,
2020-10-05,MX_NAY,13.0,2071.0,,3.0,262.0,,,,
2020-10-06,MX_NAY,8.0,2079.0,,1.0,263.0,,,,
2020-10-07,MX_NAY,6.0,2085.0,,1.0,264.0,,,,
2020-10-08,MX_NAY,4.0,2089.0,,1.0,265.0,,,,
2020-10-09,MX_NAY,16.0,2105.0,,1.0,266.0,,,,
2020-10-10,MX_NAY,3.0,2108.0,,0.0,266.0,,,,
2020-10-11,MX_NAY,14.0,2122.0,,1.0,267.0,,,,
2020-10-12,MX_NAY,12.0,2134.0,,2.0,269.0,,,,
2020-10-13,MX_NAY,7.0,2141.0,,0.0,269.0,,,,
2020-10-14,MX_NAY,4.0,2145.0,,1.0,270.0,,,,
2020-10-15,MX_NAY,12.0,2157.0,,2.0,272.0,,,,
2020-10-16,MX_NAY,16.0,2173.0,,5.0,277.0,,,,
2020-10-17,MX_NAY,7.0,2180.0,,1.0,278.0,,,,
2020-10-18,MX_NAY,11.0,2191.0,,1.0,279.0,,,,
2020-10-19,MX_NAY,14.0,2205.0,,3.0,282.0,,,,
2020-10-20,MX_NAY,8.0,2213.0,,1.0,283.0,,,,
2020-10-21,MX_NAY,6.0,2219.0,,0.0,283.0,,,,
2020-10-22,MX_NAY,4.0,2223.0,,1.0,284.0,,,,
2020-10-23,MX_NAY,7.0,2230.0,,0.0,284.0,,,,
2020-10-24,MX_NAY,4.0,2234.0,,0.0,284.0,,,,
2020-10-25,MX_NAY,8.0,2242.0,,1.0,285.0,,,,
2020-10-26,MX_NAY,5.0,2247.0,,2.0,287.0,,,,
2020-10-27,MX_NAY,8.0,2255.0,,1.0,288.0,,,,
2020-10-28,MX_NAY,4.0,2259.0,,1.0,289.0,,,,
2020-10-29,MX_NAY,4.0,2263.0,,1.0,290.0,,,,
2020-10-30,MX_NAY,4.0,2267.0,,1.0,291.0,,,,
2020-10-31,MX_NAY,3.0,2270.0,,0.0,291.0,,,,
2020-11-01,MX_NAY,5.0,2275.0,,1.0,292.0,,,,
2020-11-02,MX_NAY,4.0,2279.0,,0.0,292.0,,,,
2020-11-03,MX_NAY,8.0,2287.0,,1.0,293.0,,,,
2020-11-04,MX_NAY,7.0,2294.0,,1.0,294.0,,,,
2020-11-05,MX_NAY,5.0,2299.0,,1.0,295.0,,,,
2020-11-06,MX_NAY,6.0,2305.0,,0.0,295.0,,,,
2020-11-07,MX_NAY,5.0,2310.0,,1.0,296.0,,,,
2020-11-08,MX_NAY,4.0,2314.0,,1.0,297.0,,,,
2020-11-09,MX_NAY,6.0,2320.0,,1.0,298.0,,,,
2020-11-10,MX_NAY,10.0,2330.0,,3.0,301.0,,,,
2020-11-11,MX_NAY,8.0,2338.0,,1.0,302.0,,,,
2020-11-12,MX_NAY,4.0,2342.0,,0.0,302.0,,,,
2020-11-13,MX_NAY,4.0,2346.0,,0.0,302.0,,,,
2020-11-14,MX_NAY,2.0,2348.0,,1.0,303.0,,,,
2020-11-15,MX_NAY,3.0,2351.0,,0.0,303.0,,,,
2020-11-16,MX_NAY,4.0,2355.0,,1.0,304.0,,,,
2020-11-17,MX_NAY,7.0,2362.0,,0.0,304.0,,,,
2020-11-18,MX_NAY,8.0,2370.0,,0.0,304.0,,,,
2020-11-19,MX_NAY,8.0,2378.0,,1.0,305.0,,,,
2020-11-20,MX_NAY,5.0,2383.0,,1.0,306.0,,,,
2020-11-21,MX_NAY,5.0,2388.0,,0.0,306.0,,,,
2020-11-22,MX_NAY,9.0,2397.0,,0.0,306.0,,,,
2020-11-23,MX_NAY,7.0,2404.0,,0.0,306.0,,,,
2020-11-24,MX_NAY,4.0,2408.0,,0.0,306.0,,,,
2020-11-25,MX_NAY,4.0,2412.0,,1.0,307.0,,,,
2020-11-26,MX_NAY,2.0,2414.0,,0.0,307.0,,,,
2020-11-27,MX_NAY,4.0,2418.0,,0.0,307.0,,,,
2020-11-28,MX_NAY,2.0,2420.0,,0.0,307.0,,,,
2020-11-29,MX_NAY,3.0,2423.0,,0.0,307.0,,,,
2020-11-30,MX_NAY,5.0,2428.0,,1.0,308.0,,,,
2020-12-01,MX_NAY,4.0,2432.0,,0.0,308.0,,,,
2020-12-02,MX_NAY,11.0,2443.0,,1.0,309.0,,,,
2020-12-03,MX_NAY,5.0,2448.0,,1.0,310.0,,,,
2020-12-04,MX_NAY,9.0,2457.0,,1.0,311.0,,,,
2020-12-05,MX_NAY,6.0,2463.0,,1.0,312.0,,,,
2020-12-06,MX_NAY,4.0,2467.0,,1.0,313.0,,,,
2020-12-07,MX_NAY,2.0,2469.0,,1.0,314.0,,,,
2020-12-08,MX_NAY,6.0,2475.0,,0.0,314.0,,,,
2020-12-09,MX_NAY,10.0,2485.0,,0.0,314.0,,,,
2020-12-10,MX_NAY,5.0,2490.0,,0.0,314.0,,,,
2020-12-11,MX_NAY,7.0,2497.0,,1.0,315.0,,,,
2020-12-12,MX_NAY,8.0,2505.0,,1.0,316.0,,,,
2020-12-13,MX_NAY,6.0,2511.0,,0.0,316.0,,,,
2020-12-14,MX_NAY,7.0,2518.0,,1.0,317.0,,,,
2020-12-15,MX_NAY,8.0,2526.0,,0.0,317.0,,,,
2020-12-16,MX_NAY,3.0,2529.0,,0.0,317.0,,,,
2020-12-17,MX_NAY,10.0,2539.0,,1.0,318.0,,,,
2020-12-18,MX_NAY,10.0,2549.0,,0.0,318.0,,,,
2020-12-19,MX_NAY,10.0,2559.0,,2.0,320.0,,,,
2020-12-20,MX_NAY,6.0,2565.0,,2.0,322.0,,,,
2020-12-21,MX_NAY,11.0,2576.0,,1.0,323.0,,,,
2020-12-22,MX_NAY,11.0,2587.0,,1.0,324.0,,,,
2020-12-23,MX_NAY,8.0,2595.0,,0.0,324.0,,,,
2020-12-24,MX_NAY,18.0,2613.0,,1.0,325.0,,,,
2020-12-25,MX_NAY,10.0,2623.0,,1.0,326.0,,,,
2020-12-26,MX_NAY,10.0,2633.0,,0.0,326.0,,,,
2020-12-27,MX_NAY,11.0,2644.0,,0.0,326.0,,,,
2020-12-28,MX_NAY,16.0,2660.0,,0.0,326.0,,,,
2020-12-29,MX_NAY,12.0,2672.0,,0.0,326.0,,,,
2020-12-30,MX_NAY,19.0,2691.0,,2.0,328.0,,,,
2020-12-31,MX_NAY,14.0,2705.0,,0.0,328.0,,,,
2021-01-01,MX_NAY,16.0,2721.0,,2.0,330.0,,,,
2021-01-02,MX_NAY,14.0,2735.0,,1.0,331.0,,,,
2021-01-03,MX_NAY,17.0,2752.0,,1.0,332.0,,,,
2021-01-04,MX_NAY,25.0,2777.0,,3.0,335.0,,,,
2021-01-05,MX_NAY,22.0,2799.0,,0.0,335.0,,,,
2021-01-06,MX_NAY,22.0,2821.0,,2.0,337.0,,,,
2021-01-07,MX_NAY,22.0,2843.0,,1.0,338.0,,,,
2021-01-08,MX_NAY,23.0,2866.0,,5.0,343.0,,,,
2021-01-09,MX_NAY,17.0,2883.0,,0.0,343.0,,,,
2021-01-10,MX_NAY,34.0,2917.0,,2.0,345.0,,,,
2021-01-11,MX_NAY,29.0,2946.0,,2.0,347.0,,,,
2021-01-12,MX_NAY,24.0,2970.0,,0.0,347.0,,,,
2021-01-13,MX_NAY,33.0,3003.0,,1.0,348.0,,,,
2021-01-14,MX_NAY,26.0,3029.0,,0.0,348.0,,,,
2021-01-15,MX_NAY,28.0,3057.0,,0.0,348.0,,,,
2021-01-16,MX_NAY,31.0,3088.0,,1.0,349.0,,,,
2021-01-17,MX_NAY,26.0,3114.0,,1.0,350.0,,,,
2021-01-18,MX_NAY,28.0,3142.0,,0.0,350.0,,,,
2021-01-19,MX_NAY,42.0,3184.0,,3.0,353.0,,,,
2021-01-20,MX_NAY,38.0,3222.0,,2.0,355.0,,,,
2021-01-21,MX_NAY,39.0,3261.0,,1.0,356.0,,,,
2021-01-22,MX_NAY,30.0,3291.0,,0.0,356.0,,,,
2021-01-23,MX_NAY,25.0,3316.0,,0.0,356.0,,,,
2021-01-24,MX_NAY,24.0,3340.0,,0.0,356.0,,,,
2021-01-25,MX_NAY,35.0,3375.0,,2.0,358.0,,,,
2021-01-26,MX_NAY,38.0,3413.0,,2.0,360.0,,,,
2021-01-27,MX_NAY,34.0,3447.0,,1.0,361.0,,,,
2021-01-28,MX_NAY,36.0,3483.0,,0.0,361.0,,,,
2021-01-29,MX_NAY,17.0,3500.0,,0.0,361.0,,,,
2021-01-30,MX_NAY,24.0,3524.0,,1.0,362.0,,,,
2021-01-31,MX_NAY,19.0,3543.0,,0.0,362.0,,,,
2021-02-01,MX_NAY,19.0,3562.0,,1.0,363.0,,,,
2021-02-02,MX_NAY,16.0,3578.0,,0.0,363.0,,,,
2021-02-03,MX_NAY,30.0,3608.0,,0.0,363.0,,,,
2021-02-04,MX_NAY,21.0,3629.0,,0.0,363.0,,,,
2021-02-05,MX_NAY,15.0,3644.0,,0.0,363.0,,,,
2021-02-06,MX_NAY,13.0,3657.0,,1.0,364.0,,,,
2021-02-07,MX_NAY,15.0,3672.0,,1.0,365.0,,,,
2021-02-08,MX_NAY,5.0,3677.0,,0.0,365.0,,,,
2021-02-09,MX_NAY,17.0,3694.0,,0.0,365.0,,,,
2021-02-10,MX_NAY,14.0,3708.0,,0.0,365.0,,,,
2021-02-11,MX_NAY,8.0,3716.0,,0.0,365.0,,,,
2021-02-12,MX_NAY,9.0,3725.0,,0.0,365.0,,,,
2021-02-13,MX_NAY,9.0,3734.0,,0.0,365.0,,,,
2021-02-14,MX_NAY,8.0,3742.0,,0.0,365.0,,,,
2021-02-15,MX_NAY,6.0,3748.0,,0.0,365.0,,,,
2021-02-16,MX_NAY,10.0,3758.0,,1.0,366.0,,,,
2021-02-17,MX_NAY,6.0,3764.0,,0.0,366.0,,,,
2021-02-18,MX_NAY,13.0,3777.0,,1.0,367.0,,,,
2021-02-19,MX_NAY,6.0,3783.0,,0.0,367.0,,,,
2021-02-20,MX_NAY,4.0,3787.0,,0.0,367.0,,,,
2021-02-21,MX_NAY,1.0,3788.0,,0.0,367.0,,,,
2021-02-22,MX_NAY,9.0,3797.0,,1.0,368.0,,,,
2021-02-23,MX_NAY,10.0,3807.0,,0.0,368.0,,,,
2021-02-24,MX_NAY,8.0,3815.0,,0.0,368.0,,,,
2021-02-25,MX_NAY,12.0,3827.0,,0.0,368.0,,,,
2021-02-26,MX_NAY,5.0,3832.0,,1.0,369.0,,,,
2021-02-27,MX_NAY,5.0,3837.0,,0.0,369.0,,,,
2021-02-28,MX_NAY,5.0,3842.0,,0.0,369.0,,,,
2021-03-01,MX_NAY,7.0,3849.0,,0.0,369.0,,,,
2021-03-02,MX_NAY,5.0,3854.0,,0.0,369.0,,,,
2021-03-03,MX_NAY,3.0,3857.0,,0.0,369.0,,,,
2021-03-04,MX_NAY,1.0,3858.0,,0.0,369.0,,,,
2021-03-05,MX_NAY,5.0,3863.0,,0.0,369.0,,,,
2021-03-06,MX_NAY,8.0,3871.0,,0.0,369.0,,,,
2021-03-07,MX_NAY,6.0,3877.0,,0.0,369.0,,,,
2021-03-08,MX_NAY,3.0,3880.0,,0.0,369.0,,,,
2021-03-09,MX_NAY,4.0,3884.0,,1.0,370.0,,,,
2021-03-10,MX_NAY,5.0,3889.0,,0.0,370.0,,,,
2021-03-11,MX_NAY,7.0,3896.0,,0.0,370.0,,,,
2021-03-12,MX_NAY,4.0,3900.0,,0.0,370.0,,,,
2021-03-13,MX_NAY,3.0,3903.0,,0.0,370.0,,,,
2021-03-14,MX_NAY,7.0,3910.0,,0.0,370.0,,,,
2021-03-15,MX_NAY,2.0,3912.0,,0.0,370.0,,,,
2021-03-16,MX_NAY,6.0,3918.0,,0.0,370.0,,,,
2021-03-17,MX_NAY,4.0,3922.0,,0.0,370.0,,,,
2021-03-18,MX_NAY,2.0,3924.0,,0.0,370.0,,,,
