date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-08-30,MX_TLA,13.0,1811.0,,2.0,524.0,,,,
2020-08-31,MX_TLA,9.0,1820.0,,3.0,527.0,,,,
2020-09-01,MX_TLA,7.0,1827.0,,3.0,530.0,,,,
2020-09-02,MX_TLA,5.0,1832.0,,1.0,531.0,,,,
2020-09-03,MX_TLA,8.0,1840.0,,5.0,536.0,,,,
2020-09-04,MX_TLA,4.0,1844.0,,1.0,537.0,,,,
2020-09-05,MX_TLA,7.0,1851.0,,1.0,538.0,,,,
2020-09-06,MX_TLA,7.0,1858.0,,3.0,541.0,,,,
2020-09-07,MX_TLA,5.0,1863.0,,0.0,541.0,,,,
2020-09-08,MX_TLA,8.0,1871.0,,1.0,542.0,,,,
2020-09-09,MX_TLA,7.0,1878.0,,1.0,543.0,,,,
2020-09-10,MX_TLA,4.0,1882.0,,1.0,544.0,,,,
2020-09-11,MX_TLA,2.0,1884.0,,0.0,544.0,,,,
2020-09-12,MX_TLA,8.0,1892.0,,1.0,545.0,,,,
2020-09-13,MX_TLA,9.0,1901.0,,4.0,549.0,,,,
2020-09-14,MX_TLA,7.0,1908.0,,3.0,552.0,,,,
2020-09-15,MX_TLA,2.0,1910.0,,0.0,552.0,,,,
2020-09-16,MX_TLA,3.0,1913.0,,0.0,552.0,,,,
2020-09-17,MX_TLA,2.0,1915.0,,1.0,553.0,,,,
2020-09-18,MX_TLA,5.0,1920.0,,2.0,555.0,,,,
2020-09-19,MX_TLA,3.0,1923.0,,0.0,555.0,,,,
2020-09-20,MX_TLA,2.0,1925.0,,2.0,557.0,,,,
2020-09-21,MX_TLA,3.0,1928.0,,1.0,558.0,,,,
2020-09-22,MX_TLA,8.0,1936.0,,4.0,562.0,,,,
2020-09-23,MX_TLA,2.0,1938.0,,0.0,562.0,,,,
2020-09-24,MX_TLA,3.0,1941.0,,1.0,563.0,,,,
2020-09-25,MX_TLA,2.0,1943.0,,1.0,564.0,,,,
2020-09-26,MX_TLA,2.0,1945.0,,0.0,564.0,,,,
2020-09-27,MX_TLA,4.0,1949.0,,1.0,565.0,,,,
2020-09-28,MX_TLA,7.0,1956.0,,2.0,567.0,,,,
2020-09-29,MX_TLA,6.0,1962.0,,2.0,569.0,,,,
2020-09-30,MX_TLA,4.0,1966.0,,0.0,569.0,,,,
2020-10-01,MX_TLA,3.0,1969.0,,0.0,569.0,,,,
2020-10-02,MX_TLA,3.0,1972.0,,3.0,572.0,,,,
2020-10-03,MX_TLA,3.0,1975.0,,0.0,572.0,,,,
2020-10-04,MX_TLA,4.0,1979.0,,1.0,573.0,,,,
2020-10-05,MX_TLA,3.0,1982.0,,1.0,574.0,,,,
2020-10-06,MX_TLA,6.0,1988.0,,0.0,574.0,,,,
2020-10-07,MX_TLA,2.0,1990.0,,1.0,575.0,,,,
2020-10-08,MX_TLA,1.0,1991.0,,0.0,575.0,,,,
2020-10-09,MX_TLA,3.0,1994.0,,1.0,576.0,,,,
2020-10-10,MX_TLA,6.0,2000.0,,0.0,576.0,,,,
2020-10-11,MX_TLA,6.0,2006.0,,1.0,577.0,,,,
2020-10-12,MX_TLA,7.0,2013.0,,0.0,577.0,,,,
2020-10-13,MX_TLA,4.0,2017.0,,2.0,579.0,,,,
2020-10-14,MX_TLA,9.0,2026.0,,2.0,581.0,,,,
2020-10-15,MX_TLA,3.0,2029.0,,1.0,582.0,,,,
2020-10-16,MX_TLA,6.0,2035.0,,2.0,584.0,,,,
2020-10-17,MX_TLA,7.0,2042.0,,2.0,586.0,,,,
2020-10-18,MX_TLA,2.0,2044.0,,0.0,586.0,,,,
2020-10-19,MX_TLA,7.0,2051.0,,3.0,589.0,,,,
2020-10-20,MX_TLA,2.0,2053.0,,0.0,589.0,,,,
2020-10-21,MX_TLA,3.0,2056.0,,0.0,589.0,,,,
2020-10-22,MX_TLA,3.0,2059.0,,0.0,589.0,,,,
2020-10-23,MX_TLA,5.0,2064.0,,2.0,591.0,,,,
2020-10-24,MX_TLA,5.0,2069.0,,1.0,592.0,,,,
2020-10-25,MX_TLA,2.0,2071.0,,0.0,592.0,,,,
2020-10-26,MX_TLA,6.0,2077.0,,2.0,594.0,,,,
2020-10-27,MX_TLA,1.0,2078.0,,1.0,595.0,,,,
2020-10-28,MX_TLA,7.0,2085.0,,0.0,595.0,,,,
2020-10-29,MX_TLA,1.0,2086.0,,0.0,595.0,,,,
2020-10-30,MX_TLA,4.0,2090.0,,0.0,595.0,,,,
2020-10-31,MX_TLA,2.0,2092.0,,1.0,596.0,,,,
2020-11-01,MX_TLA,3.0,2095.0,,0.0,596.0,,,,
2020-11-02,MX_TLA,2.0,2097.0,,1.0,597.0,,,,
2020-11-03,MX_TLA,5.0,2102.0,,3.0,600.0,,,,
2020-11-04,MX_TLA,2.0,2104.0,,1.0,601.0,,,,
2020-11-05,MX_TLA,1.0,2105.0,,0.0,601.0,,,,
2020-11-06,MX_TLA,3.0,2108.0,,1.0,602.0,,,,
2020-11-07,MX_TLA,4.0,2112.0,,0.0,602.0,,,,
2020-11-08,MX_TLA,4.0,2116.0,,0.0,602.0,,,,
2020-11-09,MX_TLA,2.0,2118.0,,0.0,602.0,,,,
2020-11-10,MX_TLA,2.0,2120.0,,1.0,603.0,,,,
2020-11-11,MX_TLA,3.0,2123.0,,1.0,604.0,,,,
2020-11-12,MX_TLA,4.0,2127.0,,2.0,606.0,,,,
2020-11-13,MX_TLA,6.0,2133.0,,0.0,606.0,,,,
2020-11-14,MX_TLA,2.0,2135.0,,1.0,607.0,,,,
2020-11-15,MX_TLA,3.0,2138.0,,0.0,607.0,,,,
2020-11-16,MX_TLA,5.0,2143.0,,1.0,608.0,,,,
2020-11-17,MX_TLA,1.0,2144.0,,1.0,609.0,,,,
2020-11-18,MX_TLA,4.0,2148.0,,2.0,611.0,,,,
2020-11-19,MX_TLA,4.0,2152.0,,0.0,611.0,,,,
2020-11-20,MX_TLA,1.0,2153.0,,0.0,611.0,,,,
2020-11-21,MX_TLA,6.0,2159.0,,1.0,612.0,,,,
2020-11-22,MX_TLA,8.0,2167.0,,3.0,615.0,,,,
2020-11-23,MX_TLA,3.0,2170.0,,0.0,615.0,,,,
2020-11-24,MX_TLA,7.0,2177.0,,1.0,616.0,,,,
2020-11-25,MX_TLA,3.0,2180.0,,1.0,617.0,,,,
2020-11-26,MX_TLA,2.0,2182.0,,1.0,618.0,,,,
2020-11-27,MX_TLA,4.0,2186.0,,1.0,619.0,,,,
2020-11-28,MX_TLA,6.0,2192.0,,2.0,621.0,,,,
2020-11-29,MX_TLA,8.0,2200.0,,4.0,625.0,,,,
2020-11-30,MX_TLA,6.0,2206.0,,3.0,628.0,,,,
2020-12-01,MX_TLA,8.0,2214.0,,2.0,630.0,,,,
2020-12-02,MX_TLA,6.0,2220.0,,1.0,631.0,,,,
2020-12-03,MX_TLA,7.0,2227.0,,2.0,633.0,,,,
2020-12-04,MX_TLA,13.0,2240.0,,3.0,636.0,,,,
2020-12-05,MX_TLA,7.0,2247.0,,5.0,641.0,,,,
2020-12-06,MX_TLA,4.0,2251.0,,0.0,641.0,,,,
2020-12-07,MX_TLA,10.0,2261.0,,4.0,645.0,,,,
2020-12-08,MX_TLA,14.0,2275.0,,4.0,649.0,,,,
2020-12-09,MX_TLA,10.0,2285.0,,1.0,650.0,,,,
2020-12-10,MX_TLA,10.0,2295.0,,3.0,653.0,,,,
2020-12-11,MX_TLA,15.0,2310.0,,5.0,658.0,,,,
2020-12-12,MX_TLA,13.0,2323.0,,8.0,666.0,,,,
2020-12-13,MX_TLA,8.0,2331.0,,3.0,669.0,,,,
2020-12-14,MX_TLA,14.0,2345.0,,4.0,673.0,,,,
2020-12-15,MX_TLA,11.0,2356.0,,3.0,676.0,,,,
2020-12-16,MX_TLA,10.0,2366.0,,1.0,677.0,,,,
2020-12-17,MX_TLA,6.0,2372.0,,1.0,678.0,,,,
2020-12-18,MX_TLA,13.0,2385.0,,4.0,682.0,,,,
2020-12-19,MX_TLA,18.0,2403.0,,6.0,688.0,,,,
2020-12-20,MX_TLA,5.0,2408.0,,0.0,688.0,,,,
2020-12-21,MX_TLA,13.0,2421.0,,3.0,691.0,,,,
2020-12-22,MX_TLA,10.0,2431.0,,3.0,694.0,,,,
2020-12-23,MX_TLA,21.0,2452.0,,6.0,700.0,,,,
2020-12-24,MX_TLA,24.0,2476.0,,7.0,707.0,,,,
2020-12-25,MX_TLA,16.0,2492.0,,6.0,713.0,,,,
2020-12-26,MX_TLA,22.0,2514.0,,6.0,719.0,,,,
2020-12-27,MX_TLA,13.0,2527.0,,4.0,723.0,,,,
2020-12-28,MX_TLA,19.0,2546.0,,9.0,732.0,,,,
2020-12-29,MX_TLA,20.0,2566.0,,7.0,739.0,,,,
2020-12-30,MX_TLA,13.0,2579.0,,1.0,740.0,,,,
2020-12-31,MX_TLA,15.0,2594.0,,5.0,745.0,,,,
2021-01-01,MX_TLA,15.0,2609.0,,2.0,747.0,,,,
2021-01-02,MX_TLA,21.0,2630.0,,4.0,751.0,,,,
2021-01-03,MX_TLA,22.0,2652.0,,2.0,753.0,,,,
2021-01-04,MX_TLA,31.0,2683.0,,7.0,760.0,,,,
2021-01-05,MX_TLA,31.0,2714.0,,6.0,766.0,,,,
2021-01-06,MX_TLA,28.0,2742.0,,7.0,773.0,,,,
2021-01-07,MX_TLA,37.0,2779.0,,9.0,782.0,,,,
2021-01-08,MX_TLA,29.0,2808.0,,9.0,791.0,,,,
2021-01-09,MX_TLA,28.0,2836.0,,7.0,798.0,,,,
2021-01-10,MX_TLA,16.0,2852.0,,1.0,799.0,,,,
2021-01-11,MX_TLA,39.0,2891.0,,15.0,814.0,,,,
2021-01-12,MX_TLA,36.0,2927.0,,14.0,828.0,,,,
2021-01-13,MX_TLA,33.0,2960.0,,7.0,835.0,,,,
2021-01-14,MX_TLA,33.0,2993.0,,7.0,842.0,,,,
2021-01-15,MX_TLA,35.0,3028.0,,7.0,849.0,,,,
2021-01-16,MX_TLA,26.0,3054.0,,4.0,853.0,,,,
2021-01-17,MX_TLA,37.0,3091.0,,6.0,859.0,,,,
2021-01-18,MX_TLA,47.0,3138.0,,16.0,875.0,,,,
2021-01-19,MX_TLA,33.0,3171.0,,5.0,880.0,,,,
2021-01-20,MX_TLA,43.0,3214.0,,8.0,888.0,,,,
2021-01-21,MX_TLA,38.0,3252.0,,7.0,895.0,,,,
2021-01-22,MX_TLA,30.0,3282.0,,7.0,902.0,,,,
2021-01-23,MX_TLA,27.0,3309.0,,8.0,910.0,,,,
2021-01-24,MX_TLA,25.0,3334.0,,5.0,915.0,,,,
2021-01-25,MX_TLA,32.0,3366.0,,4.0,919.0,,,,
2021-01-26,MX_TLA,23.0,3389.0,,5.0,924.0,,,,
2021-01-27,MX_TLA,40.0,3429.0,,11.0,935.0,,,,
2021-01-28,MX_TLA,26.0,3455.0,,2.0,937.0,,,,
2021-01-29,MX_TLA,12.0,3467.0,,2.0,939.0,,,,
2021-01-30,MX_TLA,17.0,3484.0,,3.0,942.0,,,,
2021-01-31,MX_TLA,30.0,3514.0,,6.0,948.0,,,,
2021-02-01,MX_TLA,27.0,3541.0,,10.0,958.0,,,,
2021-02-02,MX_TLA,23.0,3564.0,,6.0,964.0,,,,
2021-02-03,MX_TLA,23.0,3587.0,,3.0,967.0,,,,
2021-02-04,MX_TLA,21.0,3608.0,,3.0,970.0,,,,
2021-02-05,MX_TLA,21.0,3629.0,,1.0,971.0,,,,
2021-02-06,MX_TLA,23.0,3652.0,,6.0,977.0,,,,
2021-02-07,MX_TLA,24.0,3676.0,,5.0,982.0,,,,
2021-02-08,MX_TLA,28.0,3704.0,,6.0,988.0,,,,
2021-02-09,MX_TLA,18.0,3722.0,,1.0,989.0,,,,
2021-02-10,MX_TLA,13.0,3735.0,,1.0,990.0,,,,
2021-02-11,MX_TLA,15.0,3750.0,,2.0,992.0,,,,
2021-02-12,MX_TLA,19.0,3769.0,,6.0,998.0,,,,
2021-02-13,MX_TLA,8.0,3777.0,,3.0,1001.0,,,,
2021-02-14,MX_TLA,18.0,3795.0,,0.0,1001.0,,,,
2021-02-15,MX_TLA,17.0,3812.0,,3.0,1004.0,,,,
2021-02-16,MX_TLA,9.0,3821.0,,1.0,1005.0,,,,
2021-02-17,MX_TLA,14.0,3835.0,,3.0,1008.0,,,,
2021-02-18,MX_TLA,14.0,3849.0,,5.0,1013.0,,,,
2021-02-19,MX_TLA,14.0,3863.0,,3.0,1016.0,,,,
2021-02-20,MX_TLA,12.0,3875.0,,1.0,1017.0,,,,
2021-02-21,MX_TLA,6.0,3881.0,,0.0,1017.0,,,,
2021-02-22,MX_TLA,22.0,3903.0,,7.0,1024.0,,,,
2021-02-23,MX_TLA,13.0,3916.0,,2.0,1026.0,,,,
2021-02-24,MX_TLA,7.0,3923.0,,3.0,1029.0,,,,
2021-02-25,MX_TLA,14.0,3937.0,,4.0,1033.0,,,,
2021-02-26,MX_TLA,13.0,3950.0,,2.0,1035.0,,,,
2021-02-27,MX_TLA,11.0,3961.0,,1.0,1036.0,,,,
2021-02-28,MX_TLA,8.0,3969.0,,0.0,1036.0,,,,
2021-03-01,MX_TLA,12.0,3981.0,,4.0,1040.0,,,,
2021-03-02,MX_TLA,15.0,3996.0,,2.0,1042.0,,,,
2021-03-03,MX_TLA,13.0,4009.0,,5.0,1047.0,,,,
2021-03-04,MX_TLA,16.0,4025.0,,6.0,1053.0,,,,
2021-03-05,MX_TLA,4.0,4029.0,,2.0,1055.0,,,,
2021-03-06,MX_TLA,9.0,4038.0,,1.0,1056.0,,,,
2021-03-07,MX_TLA,4.0,4042.0,,2.0,1058.0,,,,
2021-03-08,MX_TLA,10.0,4052.0,,5.0,1063.0,,,,
2021-03-09,MX_TLA,8.0,4060.0,,1.0,1064.0,,,,
2021-03-10,MX_TLA,6.0,4066.0,,0.0,1064.0,,,,
2021-03-11,MX_TLA,8.0,4074.0,,1.0,1065.0,,,,
2021-03-12,MX_TLA,7.0,4081.0,,2.0,1067.0,,,,
2021-03-13,MX_TLA,11.0,4092.0,,1.0,1068.0,,,,
2021-03-14,MX_TLA,9.0,4101.0,,1.0,1069.0,,,,
2021-03-15,MX_TLA,12.0,4113.0,,1.0,1070.0,,,,
2021-03-16,MX_TLA,13.0,4126.0,,4.0,1074.0,,,,
2021-03-17,MX_TLA,7.0,4133.0,,1.0,1075.0,,,,
