date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-06-07,MX_BCS,3.0,140.0,,1.0,19.0,,,,
2020-06-08,MX_BCS,5.0,145.0,,0.0,19.0,,,,
2020-06-09,MX_BCS,4.0,149.0,,1.0,20.0,,,,
2020-06-10,MX_BCS,9.0,158.0,,2.0,22.0,,,,
2020-06-11,MX_BCS,4.0,162.0,,0.0,22.0,,,,
2020-06-12,MX_BCS,1.0,163.0,,0.0,22.0,,,,
2020-06-13,MX_BCS,3.0,166.0,,0.0,22.0,,,,
2020-06-14,MX_BCS,3.0,169.0,,1.0,23.0,,,,
2020-06-15,MX_BCS,4.0,173.0,,1.0,24.0,,,,
2020-06-16,MX_BCS,8.0,181.0,,2.0,26.0,,,,
2020-06-17,MX_BCS,5.0,186.0,,0.0,26.0,,,,
2020-06-18,MX_BCS,5.0,191.0,,0.0,26.0,,,,
2020-06-19,MX_BCS,3.0,194.0,,0.0,26.0,,,,
2020-06-20,MX_BCS,6.0,200.0,,1.0,27.0,,,,
2020-06-21,MX_BCS,2.0,202.0,,0.0,27.0,,,,
2020-06-22,MX_BCS,4.0,206.0,,1.0,28.0,,,,
2020-06-23,MX_BCS,6.0,212.0,,0.0,28.0,,,,
2020-06-24,MX_BCS,7.0,219.0,,1.0,29.0,,,,
2020-06-25,MX_BCS,2.0,221.0,,1.0,30.0,,,,
2020-06-26,MX_BCS,3.0,224.0,,0.0,30.0,,,,
2020-06-27,MX_BCS,3.0,227.0,,0.0,30.0,,,,
2020-06-28,MX_BCS,3.0,230.0,,1.0,31.0,,,,
2020-06-29,MX_BCS,15.0,245.0,,4.0,35.0,,,,
2020-06-30,MX_BCS,4.0,249.0,,1.0,36.0,,,,
2020-07-01,MX_BCS,6.0,255.0,,0.0,36.0,,,,
2020-07-02,MX_BCS,4.0,259.0,,1.0,37.0,,,,
2020-07-03,MX_BCS,3.0,262.0,,1.0,38.0,,,,
2020-07-04,MX_BCS,4.0,266.0,,1.0,39.0,,,,
2020-07-05,MX_BCS,8.0,274.0,,1.0,40.0,,,,
2020-07-06,MX_BCS,13.0,287.0,,3.0,43.0,,,,
2020-07-07,MX_BCS,10.0,297.0,,4.0,47.0,,,,
2020-07-08,MX_BCS,12.0,309.0,,3.0,50.0,,,,
2020-07-09,MX_BCS,11.0,320.0,,0.0,50.0,,,,
2020-07-10,MX_BCS,10.0,330.0,,1.0,51.0,,,,
2020-07-11,MX_BCS,7.0,337.0,,2.0,53.0,,,,
2020-07-12,MX_BCS,15.0,352.0,,0.0,53.0,,,,
2020-07-13,MX_BCS,17.0,369.0,,0.0,53.0,,,,
2020-07-14,MX_BCS,9.0,378.0,,0.0,53.0,,,,
2020-07-15,MX_BCS,12.0,390.0,,3.0,56.0,,,,
2020-07-16,MX_BCS,7.0,397.0,,0.0,56.0,,,,
2020-07-17,MX_BCS,18.0,415.0,,2.0,58.0,,,,
2020-07-18,MX_BCS,14.0,429.0,,1.0,59.0,,,,
2020-07-19,MX_BCS,13.0,442.0,,1.0,60.0,,,,
2020-07-20,MX_BCS,25.0,467.0,,6.0,66.0,,,,
2020-07-21,MX_BCS,10.0,477.0,,1.0,67.0,,,,
2020-07-22,MX_BCS,21.0,498.0,,2.0,69.0,,,,
2020-07-23,MX_BCS,10.0,508.0,,0.0,69.0,,,,
2020-07-24,MX_BCS,12.0,520.0,,2.0,71.0,,,,
2020-07-25,MX_BCS,13.0,533.0,,2.0,73.0,,,,
2020-07-26,MX_BCS,17.0,550.0,,3.0,76.0,,,,
2020-07-27,MX_BCS,22.0,572.0,,3.0,79.0,,,,
2020-07-28,MX_BCS,21.0,593.0,,3.0,82.0,,,,
2020-07-29,MX_BCS,21.0,614.0,,5.0,87.0,,,,
2020-07-30,MX_BCS,14.0,628.0,,2.0,89.0,,,,
2020-07-31,MX_BCS,16.0,644.0,,5.0,94.0,,,,
2020-08-01,MX_BCS,14.0,658.0,,2.0,96.0,,,,
2020-08-02,MX_BCS,13.0,671.0,,2.0,98.0,,,,
2020-08-03,MX_BCS,25.0,696.0,,3.0,101.0,,,,
2020-08-04,MX_BCS,21.0,717.0,,0.0,101.0,,,,
2020-08-05,MX_BCS,12.0,729.0,,2.0,103.0,,,,
2020-08-06,MX_BCS,15.0,744.0,,0.0,103.0,,,,
2020-08-07,MX_BCS,14.0,758.0,,4.0,107.0,,,,
2020-08-08,MX_BCS,11.0,769.0,,1.0,108.0,,,,
2020-08-09,MX_BCS,8.0,777.0,,1.0,109.0,,,,
2020-08-10,MX_BCS,19.0,796.0,,4.0,113.0,,,,
2020-08-11,MX_BCS,18.0,814.0,,5.0,118.0,,,,
2020-08-12,MX_BCS,14.0,828.0,,2.0,120.0,,,,
2020-08-13,MX_BCS,10.0,838.0,,1.0,121.0,,,,
2020-08-14,MX_BCS,12.0,850.0,,3.0,124.0,,,,
2020-08-15,MX_BCS,8.0,858.0,,3.0,127.0,,,,
2020-08-16,MX_BCS,16.0,874.0,,3.0,130.0,,,,
2020-08-17,MX_BCS,17.0,891.0,,5.0,135.0,,,,
2020-08-18,MX_BCS,18.0,909.0,,1.0,136.0,,,,
2020-08-19,MX_BCS,12.0,921.0,,1.0,137.0,,,,
2020-08-20,MX_BCS,12.0,933.0,,5.0,142.0,,,,
2020-08-21,MX_BCS,12.0,945.0,,0.0,142.0,,,,
2020-08-22,MX_BCS,7.0,952.0,,1.0,143.0,,,,
2020-08-23,MX_BCS,11.0,963.0,,4.0,147.0,,,,
2020-08-24,MX_BCS,19.0,982.0,,7.0,154.0,,,,
2020-08-25,MX_BCS,9.0,991.0,,1.0,155.0,,,,
2020-08-26,MX_BCS,14.0,1005.0,,4.0,159.0,,,,
2020-08-27,MX_BCS,15.0,1020.0,,2.0,161.0,,,,
2020-08-28,MX_BCS,5.0,1025.0,,2.0,163.0,,,,
2020-08-29,MX_BCS,1.0,1026.0,,1.0,164.0,,,,
2020-08-30,MX_BCS,3.0,1029.0,,0.0,164.0,,,,
2020-08-31,MX_BCS,11.0,1040.0,,2.0,166.0,,,,
2020-09-01,MX_BCS,6.0,1046.0,,2.0,168.0,,,,
2020-09-02,MX_BCS,6.0,1052.0,,0.0,168.0,,,,
2020-09-03,MX_BCS,10.0,1062.0,,1.0,169.0,,,,
2020-09-04,MX_BCS,5.0,1067.0,,1.0,170.0,,,,
2020-09-05,MX_BCS,1.0,1068.0,,0.0,170.0,,,,
2020-09-06,MX_BCS,11.0,1079.0,,1.0,171.0,,,,
2020-09-07,MX_BCS,4.0,1083.0,,1.0,172.0,,,,
2020-09-08,MX_BCS,11.0,1094.0,,3.0,175.0,,,,
2020-09-09,MX_BCS,11.0,1105.0,,4.0,179.0,,,,
2020-09-10,MX_BCS,4.0,1109.0,,0.0,179.0,,,,
2020-09-11,MX_BCS,5.0,1114.0,,1.0,180.0,,,,
2020-09-12,MX_BCS,7.0,1121.0,,0.0,180.0,,,,
2020-09-13,MX_BCS,8.0,1129.0,,0.0,180.0,,,,
2020-09-14,MX_BCS,9.0,1138.0,,2.0,182.0,,,,
2020-09-15,MX_BCS,5.0,1143.0,,0.0,182.0,,,,
2020-09-16,MX_BCS,2.0,1145.0,,1.0,183.0,,,,
2020-09-17,MX_BCS,6.0,1151.0,,3.0,186.0,,,,
2020-09-18,MX_BCS,8.0,1159.0,,3.0,189.0,,,,
2020-09-19,MX_BCS,6.0,1165.0,,2.0,191.0,,,,
2020-09-20,MX_BCS,2.0,1167.0,,1.0,192.0,,,,
2020-09-21,MX_BCS,2.0,1169.0,,0.0,192.0,,,,
2020-09-22,MX_BCS,7.0,1176.0,,2.0,194.0,,,,
2020-09-23,MX_BCS,3.0,1179.0,,1.0,195.0,,,,
2020-09-24,MX_BCS,7.0,1186.0,,3.0,198.0,,,,
2020-09-25,MX_BCS,5.0,1191.0,,2.0,200.0,,,,
2020-09-26,MX_BCS,3.0,1194.0,,0.0,200.0,,,,
2020-09-27,MX_BCS,2.0,1196.0,,1.0,201.0,,,,
2020-09-28,MX_BCS,4.0,1200.0,,1.0,202.0,,,,
2020-09-29,MX_BCS,4.0,1204.0,,2.0,204.0,,,,
2020-09-30,MX_BCS,3.0,1207.0,,1.0,205.0,,,,
2020-10-01,MX_BCS,1.0,1208.0,,0.0,205.0,,,,
2020-10-02,MX_BCS,3.0,1211.0,,0.0,205.0,,,,
2020-10-03,MX_BCS,2.0,1213.0,,0.0,205.0,,,,
2020-10-04,MX_BCS,5.0,1218.0,,1.0,206.0,,,,
2020-10-05,MX_BCS,3.0,1221.0,,0.0,206.0,,,,
2020-10-06,MX_BCS,5.0,1226.0,,1.0,207.0,,,,
2020-10-07,MX_BCS,3.0,1229.0,,0.0,207.0,,,,
2020-10-08,MX_BCS,5.0,1234.0,,1.0,208.0,,,,
2020-10-09,MX_BCS,6.0,1240.0,,1.0,209.0,,,,
2020-10-10,MX_BCS,2.0,1242.0,,0.0,209.0,,,,
2020-10-11,MX_BCS,3.0,1245.0,,1.0,210.0,,,,
2020-10-12,MX_BCS,1.0,1246.0,,0.0,210.0,,,,
2020-10-13,MX_BCS,9.0,1255.0,,0.0,210.0,,,,
2020-10-14,MX_BCS,2.0,1257.0,,0.0,210.0,,,,
2020-10-15,MX_BCS,3.0,1260.0,,0.0,210.0,,,,
2020-10-16,MX_BCS,4.0,1264.0,,2.0,212.0,,,,
2020-10-17,MX_BCS,5.0,1269.0,,1.0,213.0,,,,
2020-10-18,MX_BCS,2.0,1271.0,,1.0,214.0,,,,
2020-10-19,MX_BCS,4.0,1275.0,,1.0,215.0,,,,
2020-10-20,MX_BCS,6.0,1281.0,,1.0,216.0,,,,
2020-10-21,MX_BCS,6.0,1287.0,,0.0,216.0,,,,
2020-10-22,MX_BCS,3.0,1290.0,,0.0,216.0,,,,
2020-10-23,MX_BCS,2.0,1292.0,,0.0,216.0,,,,
2020-10-24,MX_BCS,1.0,1293.0,,0.0,216.0,,,,
2020-10-25,MX_BCS,4.0,1297.0,,1.0,217.0,,,,
2020-10-26,MX_BCS,6.0,1303.0,,1.0,218.0,,,,
2020-10-27,MX_BCS,10.0,1313.0,,1.0,219.0,,,,
2020-10-28,MX_BCS,4.0,1317.0,,0.0,219.0,,,,
2020-10-29,MX_BCS,2.0,1319.0,,0.0,219.0,,,,
2020-10-30,MX_BCS,2.0,1321.0,,0.0,219.0,,,,
2020-10-31,MX_BCS,2.0,1323.0,,0.0,219.0,,,,
2020-11-01,MX_BCS,4.0,1327.0,,2.0,221.0,,,,
2020-11-02,MX_BCS,4.0,1331.0,,0.0,221.0,,,,
2020-11-03,MX_BCS,3.0,1334.0,,0.0,221.0,,,,
2020-11-04,MX_BCS,1.0,1335.0,,0.0,221.0,,,,
2020-11-05,MX_BCS,1.0,1336.0,,1.0,222.0,,,,
2020-11-06,MX_BCS,2.0,1338.0,,1.0,223.0,,,,
2020-11-07,MX_BCS,2.0,1340.0,,0.0,223.0,,,,
2020-11-08,MX_BCS,5.0,1345.0,,0.0,223.0,,,,
2020-11-09,MX_BCS,5.0,1350.0,,2.0,225.0,,,,
2020-11-10,MX_BCS,0.0,1350.0,,0.0,225.0,,,,
2020-11-11,MX_BCS,4.0,1354.0,,3.0,228.0,,,,
2020-11-12,MX_BCS,4.0,1358.0,,0.0,228.0,,,,
2020-11-13,MX_BCS,0.0,1358.0,,0.0,228.0,,,,
2020-11-14,MX_BCS,3.0,1361.0,,0.0,228.0,,,,
2020-11-15,MX_BCS,5.0,1366.0,,0.0,228.0,,,,
2020-11-16,MX_BCS,2.0,1368.0,,0.0,228.0,,,,
2020-11-17,MX_BCS,5.0,1373.0,,1.0,229.0,,,,
2020-11-18,MX_BCS,11.0,1384.0,,1.0,230.0,,,,
2020-11-19,MX_BCS,4.0,1388.0,,0.0,230.0,,,,
2020-11-20,MX_BCS,3.0,1391.0,,1.0,231.0,,,,
2020-11-21,MX_BCS,3.0,1394.0,,0.0,231.0,,,,
2020-11-22,MX_BCS,4.0,1398.0,,0.0,231.0,,,,
2020-11-23,MX_BCS,3.0,1401.0,,0.0,231.0,,,,
2020-11-24,MX_BCS,4.0,1405.0,,0.0,231.0,,,,
2020-11-25,MX_BCS,4.0,1409.0,,0.0,231.0,,,,
2020-11-26,MX_BCS,5.0,1414.0,,0.0,231.0,,,,
2020-11-27,MX_BCS,0.0,1414.0,,0.0,231.0,,,,
2020-11-28,MX_BCS,1.0,1415.0,,0.0,231.0,,,,
2020-11-29,MX_BCS,6.0,1421.0,,1.0,232.0,,,,
2020-11-30,MX_BCS,9.0,1430.0,,1.0,233.0,,,,
2020-12-01,MX_BCS,2.0,1432.0,,0.0,233.0,,,,
2020-12-02,MX_BCS,6.0,1438.0,,0.0,233.0,,,,
2020-12-03,MX_BCS,4.0,1442.0,,0.0,233.0,,,,
2020-12-04,MX_BCS,4.0,1446.0,,1.0,234.0,,,,
2020-12-05,MX_BCS,3.0,1449.0,,1.0,235.0,,,,
2020-12-06,MX_BCS,6.0,1455.0,,0.0,235.0,,,,
2020-12-07,MX_BCS,11.0,1466.0,,0.0,235.0,,,,
2020-12-08,MX_BCS,3.0,1469.0,,1.0,236.0,,,,
2020-12-09,MX_BCS,12.0,1481.0,,1.0,237.0,,,,
2020-12-10,MX_BCS,10.0,1491.0,,2.0,239.0,,,,
2020-12-11,MX_BCS,9.0,1500.0,,3.0,242.0,,,,
2020-12-12,MX_BCS,9.0,1509.0,,2.0,244.0,,,,
2020-12-13,MX_BCS,5.0,1514.0,,0.0,244.0,,,,
2020-12-14,MX_BCS,9.0,1523.0,,0.0,244.0,,,,
2020-12-15,MX_BCS,8.0,1531.0,,1.0,245.0,,,,
2020-12-16,MX_BCS,9.0,1540.0,,0.0,245.0,,,,
2020-12-17,MX_BCS,11.0,1551.0,,1.0,246.0,,,,
2020-12-18,MX_BCS,16.0,1567.0,,2.0,248.0,,,,
2020-12-19,MX_BCS,9.0,1576.0,,1.0,249.0,,,,
2020-12-20,MX_BCS,4.0,1580.0,,0.0,249.0,,,,
2020-12-21,MX_BCS,10.0,1590.0,,1.0,250.0,,,,
2020-12-22,MX_BCS,5.0,1595.0,,0.0,250.0,,,,
2020-12-23,MX_BCS,6.0,1601.0,,0.0,250.0,,,,
2020-12-24,MX_BCS,8.0,1609.0,,2.0,252.0,,,,
2020-12-25,MX_BCS,7.0,1616.0,,2.0,254.0,,,,
2020-12-26,MX_BCS,6.0,1622.0,,1.0,255.0,,,,
2020-12-27,MX_BCS,14.0,1636.0,,3.0,258.0,,,,
2020-12-28,MX_BCS,9.0,1645.0,,2.0,260.0,,,,
2020-12-29,MX_BCS,13.0,1658.0,,4.0,264.0,,,,
2020-12-30,MX_BCS,12.0,1670.0,,0.0,264.0,,,,
2020-12-31,MX_BCS,9.0,1679.0,,0.0,264.0,,,,
2021-01-01,MX_BCS,11.0,1690.0,,0.0,264.0,,,,
2021-01-02,MX_BCS,14.0,1704.0,,0.0,264.0,,,,
2021-01-03,MX_BCS,9.0,1713.0,,0.0,264.0,,,,
2021-01-04,MX_BCS,11.0,1724.0,,1.0,265.0,,,,
2021-01-05,MX_BCS,15.0,1739.0,,2.0,267.0,,,,
2021-01-06,MX_BCS,21.0,1760.0,,4.0,271.0,,,,
2021-01-07,MX_BCS,17.0,1777.0,,3.0,274.0,,,,
2021-01-08,MX_BCS,12.0,1789.0,,2.0,276.0,,,,
2021-01-09,MX_BCS,13.0,1802.0,,2.0,278.0,,,,
2021-01-10,MX_BCS,18.0,1820.0,,4.0,282.0,,,,
2021-01-11,MX_BCS,21.0,1841.0,,4.0,286.0,,,,
2021-01-12,MX_BCS,14.0,1855.0,,2.0,288.0,,,,
2021-01-13,MX_BCS,14.0,1869.0,,2.0,290.0,,,,
2021-01-14,MX_BCS,17.0,1886.0,,2.0,292.0,,,,
2021-01-15,MX_BCS,11.0,1897.0,,2.0,294.0,,,,
2021-01-16,MX_BCS,16.0,1913.0,,3.0,297.0,,,,
2021-01-17,MX_BCS,15.0,1928.0,,2.0,299.0,,,,
2021-01-18,MX_BCS,15.0,1943.0,,2.0,301.0,,,,
2021-01-19,MX_BCS,21.0,1964.0,,3.0,304.0,,,,
2021-01-20,MX_BCS,18.0,1982.0,,0.0,304.0,,,,
2021-01-21,MX_BCS,8.0,1990.0,,1.0,305.0,,,,
2021-01-22,MX_BCS,15.0,2005.0,,2.0,307.0,,,,
2021-01-23,MX_BCS,5.0,2010.0,,1.0,308.0,,,,
2021-01-24,MX_BCS,15.0,2025.0,,1.0,309.0,,,,
2021-01-25,MX_BCS,29.0,2054.0,,4.0,313.0,,,,
2021-01-26,MX_BCS,18.0,2072.0,,4.0,317.0,,,,
2021-01-27,MX_BCS,19.0,2091.0,,5.0,322.0,,,,
2021-01-28,MX_BCS,9.0,2100.0,,0.0,322.0,,,,
2021-01-29,MX_BCS,15.0,2115.0,,1.0,323.0,,,,
2021-01-30,MX_BCS,5.0,2120.0,,2.0,325.0,,,,
2021-01-31,MX_BCS,12.0,2132.0,,1.0,326.0,,,,
2021-02-01,MX_BCS,17.0,2149.0,,0.0,326.0,,,,
2021-02-02,MX_BCS,13.0,2162.0,,2.0,328.0,,,,
2021-02-03,MX_BCS,16.0,2178.0,,3.0,331.0,,,,
2021-02-04,MX_BCS,11.0,2189.0,,1.0,332.0,,,,
2021-02-05,MX_BCS,7.0,2196.0,,1.0,333.0,,,,
2021-02-06,MX_BCS,7.0,2203.0,,0.0,333.0,,,,
2021-02-07,MX_BCS,8.0,2211.0,,5.0,338.0,,,,
2021-02-08,MX_BCS,8.0,2219.0,,0.0,338.0,,,,
2021-02-09,MX_BCS,17.0,2236.0,,3.0,341.0,,,,
2021-02-10,MX_BCS,10.0,2246.0,,0.0,341.0,,,,
2021-02-11,MX_BCS,12.0,2258.0,,2.0,343.0,,,,
2021-02-12,MX_BCS,11.0,2269.0,,2.0,345.0,,,,
2021-02-13,MX_BCS,1.0,2270.0,,0.0,345.0,,,,
2021-02-14,MX_BCS,11.0,2281.0,,2.0,347.0,,,,
2021-02-15,MX_BCS,4.0,2285.0,,1.0,348.0,,,,
2021-02-16,MX_BCS,4.0,2289.0,,1.0,349.0,,,,
2021-02-17,MX_BCS,9.0,2298.0,,4.0,353.0,,,,
2021-02-18,MX_BCS,9.0,2307.0,,2.0,355.0,,,,
2021-02-19,MX_BCS,6.0,2313.0,,2.0,357.0,,,,
2021-02-20,MX_BCS,7.0,2320.0,,0.0,357.0,,,,
2021-02-21,MX_BCS,3.0,2323.0,,1.0,358.0,,,,
2021-02-22,MX_BCS,14.0,2337.0,,3.0,361.0,,,,
2021-02-23,MX_BCS,5.0,2342.0,,2.0,363.0,,,,
2021-02-24,MX_BCS,6.0,2348.0,,1.0,364.0,,,,
2021-02-25,MX_BCS,9.0,2357.0,,2.0,366.0,,,,
2021-02-26,MX_BCS,3.0,2360.0,,0.0,366.0,,,,
2021-02-27,MX_BCS,4.0,2364.0,,0.0,366.0,,,,
2021-02-28,MX_BCS,1.0,2365.0,,0.0,366.0,,,,
2021-03-01,MX_BCS,6.0,2371.0,,2.0,368.0,,,,
2021-03-02,MX_BCS,5.0,2376.0,,1.0,369.0,,,,
2021-03-03,MX_BCS,8.0,2384.0,,1.0,370.0,,,,
2021-03-04,MX_BCS,6.0,2390.0,,1.0,371.0,,,,
2021-03-05,MX_BCS,5.0,2395.0,,0.0,371.0,,,,
2021-03-06,MX_BCS,3.0,2398.0,,0.0,371.0,,,,
2021-03-07,MX_BCS,5.0,2403.0,,0.0,371.0,,,,
2021-03-08,MX_BCS,10.0,2413.0,,2.0,373.0,,,,
2021-03-09,MX_BCS,6.0,2419.0,,1.0,374.0,,,,
2021-03-10,MX_BCS,3.0,2422.0,,1.0,375.0,,,,
2021-03-11,MX_BCS,3.0,2425.0,,0.0,375.0,,,,
2021-03-12,MX_BCS,4.0,2429.0,,0.0,375.0,,,,
2021-03-13,MX_BCS,5.0,2434.0,,0.0,375.0,,,,
2021-03-14,MX_BCS,3.0,2437.0,,0.0,375.0,,,,
2021-03-15,MX_BCS,5.0,2442.0,,2.0,377.0,,,,
2021-03-16,MX_BCS,8.0,2450.0,,0.0,377.0,,,,
2021-03-17,MX_BCS,4.0,2454.0,,0.0,377.0,,,,
2021-03-18,MX_BCS,1.0,2455.0,,0.0,377.0,,,,
2021-03-19,MX_BCS,7.0,2462.0,,0.0,377.0,,,,
