date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-07-16,MX_AGU,19.0,799.0,,0.0,43.0,,,,
2020-07-17,MX_AGU,21.0,820.0,,0.0,43.0,,,,
2020-07-18,MX_AGU,8.0,828.0,,0.0,43.0,,,,
2020-07-19,MX_AGU,4.0,832.0,,0.0,43.0,,,,
2020-07-20,MX_AGU,12.0,844.0,,0.0,43.0,,,,
2020-07-21,MX_AGU,18.0,862.0,,0.0,43.0,,,,
2020-07-22,MX_AGU,16.0,878.0,,0.0,43.0,,,,
2020-07-23,MX_AGU,14.0,892.0,,0.0,43.0,,,,
2020-07-24,MX_AGU,11.0,903.0,,0.0,43.0,,,,
2020-07-25,MX_AGU,13.0,916.0,,0.0,43.0,,,,
2020-07-26,MX_AGU,9.0,925.0,,0.0,43.0,,,,
2020-07-27,MX_AGU,16.0,941.0,,1.0,44.0,,,,
2020-07-28,MX_AGU,17.0,958.0,,0.0,44.0,,,,
2020-07-29,MX_AGU,21.0,979.0,,2.0,46.0,,,,
2020-07-30,MX_AGU,15.0,994.0,,0.0,46.0,,,,
2020-07-31,MX_AGU,15.0,1009.0,,0.0,46.0,,,,
2020-08-01,MX_AGU,18.0,1027.0,,0.0,46.0,,,,
2020-08-02,MX_AGU,12.0,1039.0,,0.0,46.0,,,,
2020-08-03,MX_AGU,19.0,1058.0,,1.0,47.0,,,,
2020-08-04,MX_AGU,20.0,1078.0,,2.0,49.0,,,,
2020-08-05,MX_AGU,10.0,1088.0,,1.0,50.0,,,,
2020-08-06,MX_AGU,14.0,1102.0,,0.0,50.0,,,,
2020-08-07,MX_AGU,19.0,1121.0,,0.0,50.0,,,,
2020-08-08,MX_AGU,15.0,1136.0,,0.0,50.0,,,,
2020-08-09,MX_AGU,14.0,1150.0,,2.0,52.0,,,,
2020-08-10,MX_AGU,19.0,1169.0,,1.0,53.0,,,,
2020-08-11,MX_AGU,16.0,1185.0,,0.0,53.0,,,,
2020-08-12,MX_AGU,18.0,1203.0,,1.0,54.0,,,,
2020-08-13,MX_AGU,21.0,1224.0,,0.0,54.0,,,,
2020-08-14,MX_AGU,27.0,1251.0,,1.0,55.0,,,,
2020-08-15,MX_AGU,8.0,1259.0,,1.0,56.0,,,,
2020-08-16,MX_AGU,20.0,1279.0,,0.0,56.0,,,,
2020-08-17,MX_AGU,20.0,1299.0,,0.0,56.0,,,,
2020-08-18,MX_AGU,19.0,1318.0,,0.0,56.0,,,,
2020-08-19,MX_AGU,24.0,1342.0,,0.0,56.0,,,,
2020-08-20,MX_AGU,24.0,1366.0,,0.0,56.0,,,,
2020-08-21,MX_AGU,19.0,1385.0,,0.0,56.0,,,,
2020-08-22,MX_AGU,17.0,1402.0,,2.0,58.0,,,,
2020-08-23,MX_AGU,29.0,1431.0,,1.0,59.0,,,,
2020-08-24,MX_AGU,17.0,1448.0,,2.0,61.0,,,,
2020-08-25,MX_AGU,21.0,1469.0,,0.0,61.0,,,,
2020-08-26,MX_AGU,21.0,1490.0,,0.0,61.0,,,,
2020-08-27,MX_AGU,15.0,1505.0,,0.0,61.0,,,,
2020-08-28,MX_AGU,23.0,1528.0,,0.0,61.0,,,,
2020-08-29,MX_AGU,30.0,1558.0,,0.0,61.0,,,,
2020-08-30,MX_AGU,15.0,1573.0,,2.0,63.0,,,,
2020-08-31,MX_AGU,20.0,1593.0,,0.0,63.0,,,,
2020-09-01,MX_AGU,15.0,1608.0,,0.0,63.0,,,,
2020-09-02,MX_AGU,13.0,1621.0,,0.0,63.0,,,,
2020-09-03,MX_AGU,24.0,1645.0,,0.0,63.0,,,,
2020-09-04,MX_AGU,15.0,1660.0,,1.0,64.0,,,,
2020-09-05,MX_AGU,13.0,1673.0,,0.0,64.0,,,,
2020-09-06,MX_AGU,15.0,1688.0,,0.0,64.0,,,,
2020-09-07,MX_AGU,14.0,1702.0,,0.0,64.0,,,,
2020-09-08,MX_AGU,18.0,1720.0,,1.0,65.0,,,,
2020-09-09,MX_AGU,18.0,1738.0,,0.0,65.0,,,,
2020-09-10,MX_AGU,14.0,1752.0,,0.0,65.0,,,,
2020-09-11,MX_AGU,16.0,1768.0,,1.0,66.0,,,,
2020-09-12,MX_AGU,11.0,1779.0,,0.0,66.0,,,,
2020-09-13,MX_AGU,11.0,1790.0,,0.0,66.0,,,,
2020-09-14,MX_AGU,16.0,1806.0,,2.0,68.0,,,,
2020-09-15,MX_AGU,7.0,1813.0,,0.0,68.0,,,,
2020-09-16,MX_AGU,19.0,1832.0,,1.0,69.0,,,,
2020-09-17,MX_AGU,26.0,1858.0,,0.0,69.0,,,,
2020-09-18,MX_AGU,27.0,1885.0,,2.0,71.0,,,,
2020-09-19,MX_AGU,20.0,1905.0,,1.0,72.0,,,,
2020-09-20,MX_AGU,17.0,1922.0,,1.0,73.0,,,,
2020-09-21,MX_AGU,11.0,1933.0,,1.0,74.0,,,,
2020-09-22,MX_AGU,11.0,1944.0,,0.0,74.0,,,,
2020-09-23,MX_AGU,21.0,1965.0,,1.0,75.0,,,,
2020-09-24,MX_AGU,14.0,1979.0,,0.0,75.0,,,,
2020-09-25,MX_AGU,15.0,1994.0,,0.0,75.0,,,,
2020-09-26,MX_AGU,17.0,2011.0,,0.0,75.0,,,,
2020-09-27,MX_AGU,10.0,2021.0,,0.0,75.0,,,,
2020-09-28,MX_AGU,15.0,2036.0,,0.0,75.0,,,,
2020-09-29,MX_AGU,5.0,2041.0,,0.0,75.0,,,,
2020-09-30,MX_AGU,8.0,2049.0,,0.0,75.0,,,,
2020-10-01,MX_AGU,17.0,2066.0,,0.0,75.0,,,,
2020-10-02,MX_AGU,9.0,2075.0,,0.0,75.0,,,,
2020-10-03,MX_AGU,6.0,2081.0,,0.0,75.0,,,,
2020-10-04,MX_AGU,16.0,2097.0,,0.0,75.0,,,,
2020-10-05,MX_AGU,17.0,2114.0,,0.0,75.0,,,,
2020-10-06,MX_AGU,8.0,2122.0,,0.0,75.0,,,,
2020-10-07,MX_AGU,11.0,2133.0,,0.0,75.0,,,,
2020-10-08,MX_AGU,13.0,2146.0,,0.0,75.0,,,,
2020-10-09,MX_AGU,17.0,2163.0,,0.0,75.0,,,,
2020-10-10,MX_AGU,11.0,2174.0,,0.0,75.0,,,,
2020-10-11,MX_AGU,18.0,2192.0,,0.0,75.0,,,,
2020-10-12,MX_AGU,12.0,2204.0,,0.0,75.0,,,,
2020-10-13,MX_AGU,17.0,2221.0,,0.0,75.0,,,,
2020-10-14,MX_AGU,15.0,2236.0,,1.0,76.0,,,,
2020-10-15,MX_AGU,16.0,2252.0,,1.0,77.0,,,,
2020-10-16,MX_AGU,18.0,2270.0,,2.0,79.0,,,,
2020-10-17,MX_AGU,8.0,2278.0,,0.0,79.0,,,,
2020-10-18,MX_AGU,21.0,2299.0,,1.0,80.0,,,,
2020-10-19,MX_AGU,26.0,2325.0,,1.0,81.0,,,,
2020-10-20,MX_AGU,24.0,2349.0,,0.0,81.0,,,,
2020-10-21,MX_AGU,30.0,2379.0,,0.0,81.0,,,,
2020-10-22,MX_AGU,13.0,2392.0,,0.0,81.0,,,,
2020-10-23,MX_AGU,19.0,2411.0,,0.0,81.0,,,,
2020-10-24,MX_AGU,21.0,2432.0,,0.0,81.0,,,,
2020-10-25,MX_AGU,17.0,2449.0,,1.0,82.0,,,,
2020-10-26,MX_AGU,20.0,2469.0,,0.0,82.0,,,,
2020-10-27,MX_AGU,24.0,2493.0,,0.0,82.0,,,,
2020-10-28,MX_AGU,23.0,2516.0,,0.0,82.0,,,,
2020-10-29,MX_AGU,28.0,2544.0,,0.0,82.0,,,,
2020-10-30,MX_AGU,25.0,2569.0,,1.0,83.0,,,,
2020-10-31,MX_AGU,23.0,2592.0,,0.0,83.0,,,,
2020-11-01,MX_AGU,16.0,2608.0,,0.0,83.0,,,,
2020-11-02,MX_AGU,35.0,2643.0,,3.0,86.0,,,,
2020-11-03,MX_AGU,32.0,2675.0,,0.0,86.0,,,,
2020-11-04,MX_AGU,23.0,2698.0,,2.0,88.0,,,,
2020-11-05,MX_AGU,24.0,2722.0,,1.0,89.0,,,,
2020-11-06,MX_AGU,23.0,2745.0,,1.0,90.0,,,,
2020-11-07,MX_AGU,17.0,2762.0,,1.0,91.0,,,,
2020-11-08,MX_AGU,27.0,2789.0,,1.0,92.0,,,,
2020-11-09,MX_AGU,32.0,2821.0,,1.0,93.0,,,,
2020-11-10,MX_AGU,26.0,2847.0,,1.0,94.0,,,,
2020-11-11,MX_AGU,22.0,2869.0,,0.0,94.0,,,,
2020-11-12,MX_AGU,22.0,2891.0,,1.0,95.0,,,,
2020-11-13,MX_AGU,24.0,2915.0,,1.0,96.0,,,,
2020-11-14,MX_AGU,21.0,2936.0,,1.0,97.0,,,,
2020-11-15,MX_AGU,18.0,2954.0,,0.0,97.0,,,,
2020-11-16,MX_AGU,29.0,2983.0,,0.0,97.0,,,,
2020-11-17,MX_AGU,21.0,3004.0,,0.0,97.0,,,,
2020-11-18,MX_AGU,33.0,3037.0,,0.0,97.0,,,,
2020-11-19,MX_AGU,20.0,3057.0,,0.0,97.0,,,,
2020-11-20,MX_AGU,22.0,3079.0,,0.0,97.0,,,,
2020-11-21,MX_AGU,22.0,3101.0,,0.0,97.0,,,,
2020-11-22,MX_AGU,29.0,3130.0,,0.0,97.0,,,,
2020-11-23,MX_AGU,27.0,3157.0,,0.0,97.0,,,,
2020-11-24,MX_AGU,25.0,3182.0,,0.0,97.0,,,,
2020-11-25,MX_AGU,23.0,3205.0,,0.0,97.0,,,,
2020-11-26,MX_AGU,35.0,3240.0,,1.0,98.0,,,,
2020-11-27,MX_AGU,23.0,3263.0,,1.0,99.0,,,,
2020-11-28,MX_AGU,20.0,3283.0,,0.0,99.0,,,,
2020-11-29,MX_AGU,26.0,3309.0,,0.0,99.0,,,,
2020-11-30,MX_AGU,26.0,3335.0,,0.0,99.0,,,,
2020-12-01,MX_AGU,37.0,3372.0,,0.0,99.0,,,,
2020-12-02,MX_AGU,23.0,3395.0,,2.0,101.0,,,,
2020-12-03,MX_AGU,17.0,3412.0,,0.0,101.0,,,,
2020-12-04,MX_AGU,20.0,3432.0,,0.0,101.0,,,,
2020-12-05,MX_AGU,15.0,3447.0,,0.0,101.0,,,,
2020-12-06,MX_AGU,22.0,3469.0,,1.0,102.0,,,,
2020-12-07,MX_AGU,17.0,3486.0,,0.0,102.0,,,,
2020-12-08,MX_AGU,24.0,3510.0,,2.0,104.0,,,,
2020-12-09,MX_AGU,13.0,3523.0,,0.0,104.0,,,,
2020-12-10,MX_AGU,10.0,3533.0,,0.0,104.0,,,,
2020-12-11,MX_AGU,16.0,3549.0,,0.0,104.0,,,,
2020-12-12,MX_AGU,16.0,3565.0,,0.0,104.0,,,,
2020-12-13,MX_AGU,13.0,3578.0,,0.0,104.0,,,,
2020-12-14,MX_AGU,16.0,3594.0,,1.0,105.0,,,,
2020-12-15,MX_AGU,18.0,3612.0,,0.0,105.0,,,,
2020-12-16,MX_AGU,12.0,3624.0,,0.0,105.0,,,,
2020-12-17,MX_AGU,19.0,3643.0,,0.0,105.0,,,,
2020-12-18,MX_AGU,26.0,3669.0,,1.0,106.0,,,,
2020-12-19,MX_AGU,7.0,3676.0,,0.0,106.0,,,,
2020-12-20,MX_AGU,11.0,3687.0,,1.0,107.0,,,,
2020-12-21,MX_AGU,12.0,3699.0,,0.0,107.0,,,,
2020-12-22,MX_AGU,19.0,3718.0,,0.0,107.0,,,,
2020-12-23,MX_AGU,7.0,3725.0,,0.0,107.0,,,,
2020-12-24,MX_AGU,12.0,3737.0,,0.0,107.0,,,,
2020-12-25,MX_AGU,8.0,3745.0,,0.0,107.0,,,,
2020-12-26,MX_AGU,12.0,3757.0,,0.0,107.0,,,,
2020-12-27,MX_AGU,18.0,3775.0,,0.0,107.0,,,,
2020-12-28,MX_AGU,14.0,3789.0,,0.0,107.0,,,,
2020-12-29,MX_AGU,17.0,3806.0,,0.0,107.0,,,,
2020-12-30,MX_AGU,20.0,3826.0,,0.0,107.0,,,,
2020-12-31,MX_AGU,6.0,3832.0,,1.0,108.0,,,,
2021-01-01,MX_AGU,16.0,3848.0,,0.0,108.0,,,,
2021-01-02,MX_AGU,12.0,3860.0,,1.0,109.0,,,,
2021-01-03,MX_AGU,19.0,3879.0,,0.0,109.0,,,,
2021-01-04,MX_AGU,26.0,3905.0,,1.0,110.0,,,,
2021-01-05,MX_AGU,14.0,3919.0,,1.0,111.0,,,,
2021-01-06,MX_AGU,19.0,3938.0,,0.0,111.0,,,,
2021-01-07,MX_AGU,20.0,3958.0,,1.0,112.0,,,,
2021-01-08,MX_AGU,17.0,3975.0,,1.0,113.0,,,,
2021-01-09,MX_AGU,21.0,3996.0,,1.0,114.0,,,,
2021-01-10,MX_AGU,22.0,4018.0,,0.0,114.0,,,,
2021-01-11,MX_AGU,31.0,4049.0,,0.0,114.0,,,,
2021-01-12,MX_AGU,16.0,4065.0,,0.0,114.0,,,,
2021-01-13,MX_AGU,23.0,4088.0,,0.0,114.0,,,,
2021-01-14,MX_AGU,28.0,4116.0,,1.0,115.0,,,,
2021-01-15,MX_AGU,28.0,4144.0,,0.0,115.0,,,,
2021-01-16,MX_AGU,25.0,4169.0,,0.0,115.0,,,,
2021-01-17,MX_AGU,21.0,4190.0,,0.0,115.0,,,,
2021-01-18,MX_AGU,27.0,4217.0,,1.0,116.0,,,,
2021-01-19,MX_AGU,32.0,4249.0,,2.0,118.0,,,,
2021-01-20,MX_AGU,29.0,4278.0,,0.0,118.0,,,,
2021-01-21,MX_AGU,35.0,4313.0,,0.0,118.0,,,,
2021-01-22,MX_AGU,15.0,4328.0,,1.0,119.0,,,,
2021-01-23,MX_AGU,26.0,4354.0,,0.0,119.0,,,,
2021-01-24,MX_AGU,22.0,4376.0,,3.0,122.0,,,,
2021-01-25,MX_AGU,29.0,4405.0,,0.0,122.0,,,,
2021-01-26,MX_AGU,21.0,4426.0,,0.0,122.0,,,,
2021-01-27,MX_AGU,21.0,4447.0,,1.0,123.0,,,,
2021-01-28,MX_AGU,21.0,4468.0,,0.0,123.0,,,,
2021-01-29,MX_AGU,18.0,4486.0,,0.0,123.0,,,,
2021-01-30,MX_AGU,8.0,4494.0,,1.0,124.0,,,,
2021-01-31,MX_AGU,19.0,4513.0,,0.0,124.0,,,,
2021-02-01,MX_AGU,28.0,4541.0,,0.0,124.0,,,,
2021-02-02,MX_AGU,17.0,4558.0,,0.0,124.0,,,,
2021-02-03,MX_AGU,21.0,4579.0,,0.0,124.0,,,,
2021-02-04,MX_AGU,11.0,4590.0,,1.0,125.0,,,,
2021-02-05,MX_AGU,14.0,4604.0,,0.0,125.0,,,,
2021-02-06,MX_AGU,18.0,4622.0,,0.0,125.0,,,,
2021-02-07,MX_AGU,19.0,4641.0,,0.0,125.0,,,,
2021-02-08,MX_AGU,21.0,4662.0,,1.0,126.0,,,,
2021-02-09,MX_AGU,18.0,4680.0,,0.0,126.0,,,,
2021-02-10,MX_AGU,22.0,4702.0,,2.0,128.0,,,,
2021-02-11,MX_AGU,16.0,4718.0,,1.0,129.0,,,,
2021-02-12,MX_AGU,12.0,4730.0,,1.0,130.0,,,,
2021-02-13,MX_AGU,5.0,4735.0,,0.0,130.0,,,,
2021-02-14,MX_AGU,9.0,4744.0,,1.0,131.0,,,,
2021-02-15,MX_AGU,12.0,4756.0,,0.0,131.0,,,,
2021-02-16,MX_AGU,19.0,4775.0,,0.0,131.0,,,,
2021-02-17,MX_AGU,10.0,4785.0,,0.0,131.0,,,,
2021-02-18,MX_AGU,19.0,4804.0,,0.0,131.0,,,,
2021-02-19,MX_AGU,8.0,4812.0,,0.0,131.0,,,,
2021-02-20,MX_AGU,9.0,4821.0,,0.0,131.0,,,,
2021-02-21,MX_AGU,8.0,4829.0,,0.0,131.0,,,,
2021-02-22,MX_AGU,12.0,4841.0,,0.0,131.0,,,,
2021-02-23,MX_AGU,18.0,4859.0,,0.0,131.0,,,,
2021-02-24,MX_AGU,16.0,4875.0,,0.0,131.0,,,,
2021-02-25,MX_AGU,10.0,4885.0,,0.0,131.0,,,,
2021-02-26,MX_AGU,13.0,4898.0,,1.0,132.0,,,,
2021-02-27,MX_AGU,4.0,4902.0,,1.0,133.0,,,,
2021-02-28,MX_AGU,9.0,4911.0,,0.0,133.0,,,,
2021-03-01,MX_AGU,14.0,4925.0,,0.0,133.0,,,,
2021-03-02,MX_AGU,19.0,4944.0,,1.0,134.0,,,,
2021-03-03,MX_AGU,7.0,4951.0,,0.0,134.0,,,,
2021-03-04,MX_AGU,12.0,4963.0,,0.0,134.0,,,,
2021-03-05,MX_AGU,6.0,4969.0,,0.0,134.0,,,,
2021-03-06,MX_AGU,6.0,4975.0,,0.0,134.0,,,,
2021-03-07,MX_AGU,11.0,4986.0,,1.0,135.0,,,,
2021-03-08,MX_AGU,2.0,4988.0,,0.0,135.0,,,,
2021-03-09,MX_AGU,9.0,4997.0,,0.0,135.0,,,,
2021-03-10,MX_AGU,15.0,5012.0,,0.0,135.0,,,,
2021-03-11,MX_AGU,5.0,5017.0,,0.0,135.0,,,,
2021-03-12,MX_AGU,10.0,5027.0,,0.0,135.0,,,,
2021-03-13,MX_AGU,4.0,5031.0,,0.0,135.0,,,,
2021-03-14,MX_AGU,5.0,5036.0,,0.0,135.0,,,,
2021-03-15,MX_AGU,10.0,5046.0,,1.0,136.0,,,,
2021-03-16,MX_AGU,17.0,5063.0,,0.0,136.0,,,,
2021-03-17,MX_AGU,7.0,5070.0,,0.0,136.0,,,,
2021-03-18,MX_AGU,6.0,5076.0,,0.0,136.0,,,,
2021-03-19,MX_AGU,6.0,5082.0,,2.0,138.0,,,,
