date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-04-17,AU_NSW,29.0,0.0,0.0,4988.0,2926.0,25.0,1356.0,155302.0
2020-04-18,AU_NSW,10.0,1.0,0.0,5152.0,2936.0,26.0,1356.0,160454.0
2020-04-19,AU_NSW,21.0,1.0,0.0,4683.0,2957.0,27.0,1356.0,165137.0
2020-04-20,AU_NSW,6.0,1.0,0.0,3489.0,2963.0,28.0,1356.0,168626.0
2020-04-21,AU_NSW,6.0,1.0,399.0,2502.0,2969.0,29.0,1755.0,171128.0
2020-04-22,AU_NSW,2.0,2.0,171.0,4291.0,2971.0,31.0,1926.0,175419.0
2020-04-23,AU_NSW,5.0,1.0,80.0,5645.0,2976.0,32.0,2006.0,181064.0
2020-04-24,AU_NSW,6.0,1.0,50.0,7352.0,2982.0,33.0,2056.0,188416.0
2020-04-25,AU_NSW,12.0,1.0,137.0,4840.0,2994.0,34.0,2193.0,193256.0
2020-04-26,AU_NSW,8.0,0.0,15.0,5459.0,3002.0,34.0,2208.0,198715.0
2020-04-27,AU_NSW,2.0,1.0,19.0,4418.0,3004.0,35.0,2227.0,203133.0
2020-04-28,AU_NSW,5.0,5.0,16.0,4112.0,3009.0,40.0,2243.0,207245.0
2020-04-29,AU_NSW,7.0,1.0,23.0,5414.0,3016.0,41.0,2266.0,212659.0
2020-04-30,AU_NSW,0.0,0.0,18.0,7387.0,3016.0,41.0,2284.0,220046.0
2020-05-01,AU_NSW,9.0,1.0,9.0,7038.0,3025.0,42.0,2293.0,227084.0
2020-05-02,AU_NSW,6.0,0.0,7.0,8810.0,3031.0,42.0,2300.0,235894.0
2020-05-03,AU_NSW,4.0,1.0,6.0,7234.0,3035.0,43.0,2306.0,243128.0
2020-05-04,AU_NSW,-2.0,1.0,22.0,5571.0,3033.0,44.0,2328.0,248699.0
2020-05-05,AU_NSW,2.0,1.0,21.0,5296.0,3035.0,45.0,2349.0,253995.0
2020-05-06,AU_NSW,7.0,0.0,75.0,7256.0,3042.0,45.0,2424.0,261251.0
2020-05-07,AU_NSW,2.0,0.0,39.0,10545.0,3044.0,45.0,2463.0,271796.0
2020-05-08,AU_NSW,3.0,0.0,23.0,9461.0,3047.0,45.0,2486.0,281257.0
2020-05-09,AU_NSW,4.0,0.0,18.0,13692.0,3051.0,45.0,2504.0,294949.0
2020-05-10,AU_NSW,2.0,0.0,11.0,9515.0,3053.0,45.0,2515.0,304464.0
2020-05-11,AU_NSW,0.0,0.0,2.0,5258.0,3053.0,45.0,2517.0,309722.0
2020-05-12,AU_NSW,0.0,0.0,26.0,6048.0,3053.0,45.0,2543.0,315770.0
2020-05-13,AU_NSW,6.0,1.0,28.0,8117.0,3059.0,46.0,2571.0,323887.0
2020-05-14,AU_NSW,4.0,0.0,24.0,9747.0,3063.0,46.0,2595.0,333634.0
2020-05-15,AU_NSW,8.0,0.0,10.0,12212.0,3071.0,46.0,2605.0,345846.0
2020-05-16,AU_NSW,3.0,0.0,6.0,9892.0,3074.0,46.0,2611.0,355738.0
2020-05-17,AU_NSW,1.0,0.0,1.0,10179.0,3075.0,46.0,2612.0,365917.0
2020-05-18,AU_NSW,1.0,1.0,0.0,5964.0,3076.0,47.0,2612.0,371881.0
2020-05-19,AU_NSW,2.0,1.0,2.0,5304.0,3078.0,48.0,2614.0,377185.0
2020-05-20,AU_NSW,3.0,0.0,17.0,7093.0,3081.0,48.0,2631.0,384278.0
2020-05-21,AU_NSW,1.0,0.0,17.0,9734.0,3082.0,48.0,2648.0,394012.0
2020-05-22,AU_NSW,2.0,1.0,0.0,8611.0,3084.0,49.0,2648.0,402623.0
2020-05-23,AU_NSW,2.0,0.0,5.0,8995.0,3086.0,49.0,2653.0,411618.0
2020-05-24,AU_NSW,1.0,0.0,0.0,6809.0,3087.0,49.0,2653.0,418427.0
2020-05-25,AU_NSW,3.0,0.0,3.0,34135.0,3090.0,49.0,2656.0,452562.0
2020-05-26,AU_NSW,2.0,0.0,5.0,4162.0,3092.0,49.0,2661.0,456724.0
2020-05-27,AU_NSW,-3.0,0.0,2.0,7627.0,3089.0,49.0,2663.0,464351.0
2020-05-28,AU_NSW,1.0,0.0,7.0,9872.0,3090.0,49.0,2670.0,474223.0
2020-05-29,AU_NSW,2.0,0.0,-4.0,9962.0,3092.0,49.0,2666.0,484185.0
2020-05-30,AU_NSW,0.0,0.0,17.0,9452.0,3092.0,49.0,2683.0,493637.0
2020-05-31,AU_NSW,3.0,0.0,2.0,9827.0,3095.0,49.0,2685.0,503464.0
2020-06-01,AU_NSW,3.0,0.0,0.0,5763.0,3098.0,49.0,2685.0,509227.0
2020-06-02,AU_NSW,6.0,0.0,2.0,5424.0,3104.0,49.0,2687.0,514651.0
2020-06-03,AU_NSW,0.0,0.0,4.0,7018.0,3104.0,49.0,2691.0,521669.0
2020-06-04,AU_NSW,2.0,0.0,9.0,11365.0,3106.0,49.0,2700.0,533034.0
2020-06-05,AU_NSW,4.0,0.0,14.0,10171.0,3110.0,49.0,2714.0,543205.0
2020-06-06,AU_NSW,0.0,0.0,5.0,12751.0,3110.0,49.0,2719.0,555956.0
2020-06-07,AU_NSW,-1.0,0.0,4.0,9207.0,3109.0,49.0,2723.0,565163.0
2020-06-08,AU_NSW,3.0,0.0,1.0,5950.0,3112.0,49.0,2724.0,571113.0
2020-06-09,AU_NSW,2.0,0.0,5.0,4743.0,3114.0,49.0,2729.0,575856.0
2020-06-10,AU_NSW,3.0,0.0,6.0,5703.0,3117.0,49.0,2735.0,581559.0
2020-06-11,AU_NSW,0.0,0.0,3.0,9746.0,3117.0,49.0,2738.0,591305.0
2020-06-12,AU_NSW,-1.0,0.0,5.0,15220.0,3116.0,49.0,2743.0,606525.0
2020-06-13,AU_NSW,3.0,0.0,20.0,14125.0,3119.0,49.0,2763.0,620650.0
2020-06-14,AU_NSW,9.0,0.0,3.0,13591.0,3128.0,49.0,2766.0,634241.0
2020-06-15,AU_NSW,3.0,0.0,0.0,7201.0,3131.0,49.0,2766.0,641442.0
2020-06-16,AU_NSW,3.0,0.0,2.0,7895.0,3134.0,49.0,2768.0,649337.0
2020-06-17,AU_NSW,1.0,0.0,2.0,11889.0,3135.0,49.0,2770.0,661226.0
2020-06-18,AU_NSW,2.0,0.0,0.0,17392.0,3137.0,49.0,2770.0,678618.0
2020-06-19,AU_NSW,6.0,0.0,0.0,17363.0,3143.0,49.0,2770.0,695981.0
2020-06-20,AU_NSW,1.0,0.0,1.0,16193.0,3144.0,49.0,2771.0,712174.0
2020-06-21,AU_NSW,5.0,0.0,0.0,13643.0,3149.0,49.0,2771.0,725817.0
2020-06-22,AU_NSW,2.0,0.0,0.0,8882.0,3151.0,49.0,2771.0,734699.0
2020-06-23,AU_NSW,-1.0,0.0,0.0,8263.0,3150.0,49.0,2771.0,742962.0
2020-06-24,AU_NSW,9.0,0.0,0.0,13278.0,3159.0,49.0,2771.0,756240.0
2020-06-25,AU_NSW,3.0,0.0,5.0,17175.0,3162.0,49.0,2776.0,773415.0
2020-06-26,AU_NSW,6.0,0.0,6.0,15278.0,3168.0,49.0,2782.0,788693.0
2020-06-27,AU_NSW,6.0,0.0,2.0,23734.0,3174.0,49.0,2784.0,812427.0
2020-06-28,AU_NSW,3.0,0.0,0.0,18114.0,3177.0,49.0,2784.0,830541.0
2020-06-29,AU_NSW,7.0,0.0,0.0,11833.0,3184.0,49.0,2784.0,842374.0
2020-06-30,AU_NSW,5.0,0.0,0.0,12950.0,3189.0,49.0,2784.0,855324.0
2020-07-01,AU_NSW,14.0,0.0,3.0,16243.0,3203.0,49.0,2787.0,871567.0
2020-07-02,AU_NSW,8.0,0.0,0.0,18347.0,3211.0,49.0,2787.0,889914.0
2020-07-03,AU_NSW,189.0,0.0,191.0,17848.0,3400.0,49.0,2978.0,907762.0
2020-07-04,AU_NSW,5.0,0.0,-1.0,16556.0,3405.0,49.0,2977.0,924318.0
2020-07-05,AU_NSW,14.0,0.0,11.0,18114.0,3419.0,49.0,2988.0,942432.0
2020-07-06,AU_NSW,10.0,0.0,0.0,11555.0,3429.0,49.0,2988.0,953987.0
2020-07-07,AU_NSW,4.0,0.0,-1.0,9746.0,3433.0,49.0,2987.0,963733.0
2020-07-08,AU_NSW,7.0,0.0,-1.0,15327.0,3440.0,49.0,2986.0,979060.0
2020-07-09,AU_NSW,13.0,0.0,0.0,18676.0,3453.0,49.0,2986.0,997736.0
2020-07-10,AU_NSW,14.0,0.0,1.0,9926.0,3467.0,49.0,2987.0,1007662.0
2020-07-11,AU_NSW,7.0,0.0,1.0,16748.0,3474.0,49.0,2988.0,1024410.0
2020-07-12,AU_NSW,4.0,0.0,0.0,14975.0,3478.0,49.0,2988.0,1039385.0
2020-07-13,AU_NSW,14.0,0.0,0.0,10786.0,3492.0,49.0,2988.0,1050171.0
2020-07-14,AU_NSW,13.0,0.0,0.0,12332.0,3505.0,49.0,2988.0,1062503.0
2020-07-15,AU_NSW,12.0,0.0,0.0,17660.0,3517.0,49.0,2988.0,1080163.0
2020-07-16,AU_NSW,10.0,0.0,0.0,22836.0,3527.0,49.0,2988.0,1102999.0
2020-07-17,AU_NSW,8.0,0.0,0.0,24467.0,3535.0,49.0,2988.0,1127466.0
2020-07-18,AU_NSW,15.0,0.0,0.0,27702.0,3550.0,49.0,2988.0,1155168.0
2020-07-19,AU_NSW,18.0,0.0,0.0,25917.0,3568.0,49.0,2988.0,1181085.0
2020-07-20,AU_NSW,20.0,0.0,0.0,21167.0,3588.0,49.0,2988.0,1202252.0
2020-07-21,AU_NSW,11.0,0.0,0.0,15903.0,3599.0,49.0,2988.0,1218155.0
2020-07-22,AU_NSW,15.0,0.0,0.0,18465.0,3614.0,49.0,2988.0,1236620.0
2020-07-23,AU_NSW,19.0,0.0,0.0,24640.0,3633.0,49.0,2988.0,1261260.0
2020-07-24,AU_NSW,7.0,0.0,0.0,36169.0,3640.0,49.0,2988.0,1297429.0
2020-07-25,AU_NSW,14.0,0.0,0.0,30535.0,3654.0,49.0,2988.0,1327964.0
2020-07-26,AU_NSW,14.0,0.0,0.0,25139.0,3668.0,49.0,2988.0,1353103.0
2020-07-27,AU_NSW,17.0,0.0,1.0,22032.0,3685.0,49.0,2989.0,1375135.0
2020-07-28,AU_NSW,14.0,0.0,0.0,16009.0,3699.0,49.0,2989.0,1391144.0
2020-07-29,AU_NSW,19.0,0.0,0.0,18543.0,3718.0,49.0,2989.0,1409687.0
2020-07-30,AU_NSW,18.0,0.0,0.0,27147.0,3736.0,49.0,2989.0,1436834.0
2020-07-31,AU_NSW,20.0,0.0,0.0,25321.0,3756.0,49.0,2989.0,1462155.0
2020-08-01,AU_NSW,17.0,1.0,0.0,23458.0,3773.0,50.0,2989.0,1485613.0
2020-08-02,AU_NSW,11.0,0.0,2.0,22427.0,3784.0,50.0,2991.0,1508040.0
2020-08-03,AU_NSW,13.0,0.0,0.0,18823.0,3797.0,50.0,2991.0,1526863.0
2020-08-04,AU_NSW,12.0,0.0,1.0,12876.0,3809.0,50.0,2992.0,1539739.0
2020-08-05,AU_NSW,11.0,0.0,2.0,22087.0,3820.0,50.0,2994.0,1561826.0
2020-08-06,AU_NSW,12.0,0.0,0.0,28035.0,3832.0,50.0,2994.0,1589861.0
2020-08-07,AU_NSW,10.0,0.0,0.0,27938.0,3842.0,50.0,2994.0,1617799.0
2020-08-08,AU_NSW,9.0,0.0,0.0,24421.0,3851.0,50.0,2994.0,1642220.0
2020-08-09,AU_NSW,10.0,0.0,0.0,31681.0,3861.0,50.0,2994.0,1673901.0
2020-08-10,AU_NSW,14.0,0.0,0.0,19920.0,3875.0,50.0,2994.0,1693821.0
2020-08-11,AU_NSW,22.0,0.0,0.0,13257.0,3897.0,50.0,2994.0,1707078.0
2020-08-12,AU_NSW,18.0,0.0,0.0,20104.0,3915.0,50.0,2994.0,1727182.0
2020-08-13,AU_NSW,12.0,1.0,0.0,24621.0,3927.0,51.0,2994.0,1751803.0
2020-08-14,AU_NSW,9.0,0.0,0.0,29696.0,3936.0,51.0,2994.0,1781499.0
2020-08-15,AU_NSW,9.0,0.0,0.0,27388.0,3945.0,51.0,2994.0,1808887.0
2020-08-16,AU_NSW,5.0,1.0,0.0,24093.0,3950.0,52.0,2994.0,1832980.0
2020-08-17,AU_NSW,7.0,0.0,0.0,10806.0,3957.0,52.0,2994.0,1843786.0
2020-08-18,AU_NSW,2.0,0.0,0.0,13735.0,3959.0,52.0,2994.0,1857521.0
2020-08-19,AU_NSW,7.0,0.0,0.0,19415.0,3966.0,52.0,2994.0,1876936.0
2020-08-20,AU_NSW,5.0,0.0,0.0,28767.0,3971.0,52.0,2994.0,1905703.0
2020-08-21,AU_NSW,1.0,0.0,0.0,32580.0,3972.0,52.0,2994.0,1938283.0
2020-08-22,AU_NSW,9.0,0.0,0.0,30810.0,3981.0,52.0,2994.0,1969093.0
2020-08-23,AU_NSW,4.0,0.0,0.0,26480.0,3985.0,52.0,2994.0,1995573.0
2020-08-24,AU_NSW,3.0,0.0,0.0,20720.0,3988.0,52.0,2994.0,2016293.0
2020-08-25,AU_NSW,3.0,0.0,0.0,10375.0,3991.0,52.0,2994.0,2026668.0
2020-08-26,AU_NSW,6.0,0.0,0.0,25874.0,3997.0,52.0,2994.0,2052542.0
2020-08-27,AU_NSW,9.0,0.0,0.0,30173.0,4006.0,52.0,2994.0,2082715.0
2020-08-28,AU_NSW,13.0,0.0,0.0,30282.0,4019.0,52.0,2994.0,2112997.0
2020-08-29,AU_NSW,14.0,0.0,0.0,24632.0,4033.0,52.0,2994.0,2137629.0
2020-08-30,AU_NSW,7.0,0.0,0.0,19626.0,4040.0,52.0,2994.0,2157255.0
2020-08-31,AU_NSW,10.0,0.0,0.0,14232.0,4050.0,52.0,2994.0,2171487.0
2020-09-01,AU_NSW,13.0,0.0,0.0,14815.0,4063.0,52.0,2994.0,2186302.0
2020-09-02,AU_NSW,16.0,0.0,0.0,20083.0,4079.0,52.0,2994.0,2206385.0
2020-09-03,AU_NSW,12.0,0.0,0.0,29607.0,4091.0,52.0,2994.0,2235992.0
2020-09-04,AU_NSW,8.0,0.0,0.0,23168.0,4099.0,52.0,2994.0,2259160.0
2020-09-05,AU_NSW,5.0,0.0,0.0,30340.0,4104.0,52.0,2994.0,2289500.0
2020-09-06,AU_NSW,10.0,0.0,0.0,38526.0,4114.0,52.0,2994.0,2328026.0
2020-09-07,AU_NSW,4.0,0.0,0.0,10129.0,4118.0,52.0,2994.0,2338155.0
2020-09-08,AU_NSW,8.0,0.0,0.0,12494.0,4126.0,52.0,2994.0,2350649.0
2020-09-09,AU_NSW,9.0,0.0,0.0,20852.0,4135.0,52.0,2994.0,2371501.0
2020-09-10,AU_NSW,7.0,0.0,0.0,24760.0,4142.0,52.0,2994.0,2396261.0
2020-09-11,AU_NSW,10.0,0.0,0.0,49940.0,4152.0,52.0,2994.0,2446201.0
2020-09-12,AU_NSW,5.0,0.0,0.0,20211.0,4157.0,52.0,2994.0,2466412.0
2020-09-13,AU_NSW,9.0,0.0,0.0,14426.0,4166.0,52.0,2994.0,2480838.0
2020-09-14,AU_NSW,4.0,0.0,0.0,9316.0,4170.0,52.0,2994.0,2490154.0
2020-09-15,AU_NSW,6.0,0.0,0.0,8835.0,4176.0,52.0,2994.0,2498989.0
2020-09-16,AU_NSW,9.0,0.0,0.0,19566.0,4185.0,52.0,2994.0,2518555.0
2020-09-17,AU_NSW,5.0,0.0,0.0,20411.0,4190.0,52.0,2994.0,2538966.0
2020-09-18,AU_NSW,6.0,0.0,0.0,16843.0,4196.0,52.0,2994.0,2555809.0
2020-09-19,AU_NSW,2.0,0.0,0.0,15239.0,4198.0,52.0,2994.0,2571048.0
2020-09-20,AU_NSW,2.0,1.0,0.0,13635.0,4200.0,53.0,2994.0,2584683.0
2020-09-21,AU_NSW,4.0,0.0,0.0,7765.0,4204.0,53.0,2994.0,2592448.0
2020-09-22,AU_NSW,2.0,0.0,110.0,7616.0,4206.0,53.0,3104.0,2600064.0
2020-09-23,AU_NSW,6.0,0.0,3.0,16759.0,4212.0,53.0,3107.0,2616823.0
2020-09-24,AU_NSW,1.0,0.0,6.0,17392.0,4213.0,53.0,3113.0,2634215.0
2020-09-25,AU_NSW,4.0,0.0,3.0,13686.0,4217.0,53.0,3116.0,2647901.0
2020-09-26,AU_NSW,1.0,0.0,0.0,12258.0,4218.0,53.0,3116.0,2660159.0
2020-09-27,AU_NSW,0.0,0.0,1.0,12233.0,4218.0,53.0,3117.0,2672392.0
2020-09-28,AU_NSW,0.0,0.0,1.0,6353.0,4218.0,53.0,3118.0,2678745.0
2020-09-29,AU_NSW,2.0,0.0,5.0,6381.0,4220.0,53.0,3123.0,2685126.0
2020-09-30,AU_NSW,4.0,0.0,6.0,13575.0,4224.0,53.0,3129.0,2698701.0
2020-10-01,AU_NSW,3.0,0.0,0.0,13072.0,4227.0,53.0,3129.0,2711773.0
2020-10-02,AU_NSW,4.0,0.0,0.0,11343.0,4231.0,53.0,3129.0,2723116.0
2020-10-03,AU_NSW,1.0,0.0,2.0,10334.0,4232.0,53.0,3131.0,2733450.0
2020-10-04,AU_NSW,2.0,0.0,0.0,8305.0,4234.0,53.0,3131.0,2741755.0
2020-10-05,AU_NSW,1.0,0.0,0.0,4789.0,4235.0,53.0,3131.0,2746544.0
2020-10-06,AU_NSW,11.0,0.0,0.0,5385.0,4246.0,53.0,3131.0,2751929.0
2020-10-07,AU_NSW,3.0,0.0,1.0,5970.0,4249.0,53.0,3132.0,2757899.0
2020-10-08,AU_NSW,12.0,0.0,1.0,12498.0,4261.0,53.0,3133.0,2770397.0
2020-10-09,AU_NSW,10.0,0.0,-1.0,12868.0,4271.0,53.0,3132.0,2783265.0
2020-10-10,AU_NSW,2.0,0.0,0.0,15439.0,4273.0,53.0,3132.0,2798704.0
2020-10-11,AU_NSW,4.0,0.0,0.0,12823.0,4277.0,53.0,3132.0,2811527.0
2020-10-12,AU_NSW,6.0,0.0,2.0,7391.0,4283.0,53.0,3134.0,2818918.0
2020-10-13,AU_NSW,13.0,0.0,2.0,8609.0,4296.0,53.0,3136.0,2827527.0
2020-10-14,AU_NSW,14.0,0.0,4.0,16018.0,4310.0,53.0,3140.0,2843545.0
2020-10-15,AU_NSW,11.0,0.0,1.0,15802.0,4321.0,53.0,3141.0,2859347.0
2020-10-16,AU_NSW,5.0,0.0,1.0,16391.0,4326.0,53.0,3142.0,2875738.0
2020-10-17,AU_NSW,7.0,0.0,0.0,14378.0,4333.0,53.0,3142.0,2890116.0
2020-10-18,AU_NSW,5.0,0.0,0.0,12985.0,4338.0,53.0,3142.0,2903101.0
2020-10-19,AU_NSW,4.0,0.0,0.0,6952.0,4342.0,53.0,3142.0,2910053.0
2020-10-20,AU_NSW,5.0,0.0,0.0,7401.0,4347.0,53.0,3142.0,2917454.0
2020-10-21,AU_NSW,9.0,0.0,-1.0,14932.0,4356.0,53.0,3141.0,2932386.0
2020-10-22,AU_NSW,7.0,0.0,0.0,15329.0,4363.0,53.0,3141.0,2947715.0
2020-10-23,AU_NSW,7.0,0.0,2.0,13686.0,4370.0,53.0,3143.0,2961401.0
2020-10-24,AU_NSW,5.0,0.0,2.0,12890.0,4375.0,53.0,3145.0,2974291.0
2020-10-25,AU_NSW,7.0,0.0,0.0,12465.0,4382.0,53.0,3145.0,2986756.0
2020-10-26,AU_NSW,4.0,0.0,0.0,7447.0,4386.0,53.0,3145.0,2994203.0
2020-10-27,AU_NSW,12.0,0.0,2.0,6438.0,4398.0,53.0,3147.0,3000641.0
2020-10-28,AU_NSW,8.0,0.0,0.0,14382.0,4406.0,53.0,3147.0,3015023.0
2020-10-29,AU_NSW,5.0,0.0,1.0,14230.0,4411.0,53.0,3148.0,3029253.0
2020-10-30,AU_NSW,6.0,0.0,0.0,12786.0,4417.0,53.0,3148.0,3042039.0
2020-10-31,AU_NSW,4.0,0.0,0.0,13134.0,4421.0,53.0,3148.0,3055173.0
2020-11-01,AU_NSW,4.0,0.0,0.0,14751.0,4425.0,53.0,3148.0,3069924.0
2020-11-02,AU_NSW,7.0,0.0,0.0,7431.0,4432.0,53.0,3148.0,3077355.0
2020-11-03,AU_NSW,3.0,0.0,0.0,8550.0,4435.0,53.0,3148.0,3085905.0
2020-11-04,AU_NSW,8.0,0.0,2.0,17036.0,4443.0,53.0,3150.0,3102941.0
2020-11-05,AU_NSW,2.0,0.0,1.0,18466.0,4445.0,53.0,3151.0,3121407.0
2020-11-06,AU_NSW,9.0,0.0,2.0,17492.0,4454.0,53.0,3153.0,3138899.0
2020-11-07,AU_NSW,5.0,0.0,0.0,14697.0,4459.0,53.0,3153.0,3153596.0
2020-11-08,AU_NSW,3.0,0.0,3.0,13721.0,4462.0,53.0,3156.0,3167317.0
2020-11-09,AU_NSW,7.0,0.0,0.0,9499.0,4469.0,53.0,3156.0,3176816.0
2020-11-10,AU_NSW,5.0,0.0,1.0,10058.0,4474.0,53.0,3157.0,3186874.0
2020-11-11,AU_NSW,4.0,0.0,1.0,20586.0,4478.0,53.0,3158.0,3207460.0
2020-11-12,AU_NSW,5.0,0.0,0.0,23236.0,4483.0,53.0,3158.0,3230696.0
2020-11-13,AU_NSW,-1.0,0.0,1.0,18941.0,4482.0,53.0,3159.0,3249637.0
